post_id;text;date;likes;owner_id;is_video;by_tag
BZQmOe8n6yZ;"В жизни женщины есть два периода, когда творчество в ней максимально требует реализации. Первый взрыв творческой энергии происходит после рождения ребенка, на второй -третий год. 
Второй такой период тоже связан с детьми, но не с рождением, а с их взрослением и самостоятельностью.
Рождая ребенка, женщина рождает и иную себя, себя Творительницу. Думаю, что так происходит со всеми женщинами, но не все позволяют себе Творить...
🎨🎨🎨🎨🎨🎨🎨🎨🎨
#такаяжизнь #впитеретворить #мастерклассбатик #местогдеярко #скраскамипожизни #батик_как_жизнь #творить #твори!";1505902978;32;1954730941;False;мастерклассбатик
BZRR3dSDZWd;"🔴Акция! Акварельная работа
""Питерские дворики""
Только до 10 октября скидка 5%. 🌇Размер работы 43х55 см.
Работа полностью оформлена в 
багет и паспарту.

Романтика Питерских дворов всегда создаст хорошее настроение в Вашем доме!
🌞Теплая, солнечная акварель напомнит о летних деньках и прекрасных прогулках по любимому городу. 🔻Это может быть отличный подарок ко Дню рождения или ко Дню Учителя. 👛Цена картины - 3900 рублей. Со скидкой - 3700 рублей.
Приобрести картину можно, позвонив по тел.8921 792 48 52.
Возможна доставка до метро.
#питер#акварель#подарок#spb_petersburg#watercolour#painting#floral#flowerpainting#watercolorpainting#";1505925858;37;4210304002;False;мастерклассбатик
BZTnekKlGyh;"Яркие апельсины для пасмурной осени. Вот такой сочный платок Вы можете купить уже готовый пишите в Direct или нарисовать его Самостоятельно на моем мастер-классе по горячему батику.
.
На этом занятии вы собственноручно нарисуйте платок с ярким сочным апельсином, который в любую погоду будет радовать вас или дорого человека которому вы его подарите. 
Все умения которые от вас требуется это: провести прямую линию и полукруг, можно даже не очень ровно ведь в природе нет абсолютно ровных линий. 
Работа с желтым оранжевым и красными цветами даст вам энергией и прилив сил даже в самую пасмурную погоду.
.
Платок из натурального шелка расписанного вручную в технике горячего батика профессиональными парозакрепляемыми красителями. 
Стоимость: 2500 руб. + доставка по всему миру 500 руб. 
Ткань: натуральный 100% шелк туаль
Размер: 67 (+-1) см на 67(+-1) см
Обработка края: оверлок
.
Легко стирается, сохраняет свои цвета при бережной стирке. 
Стирается как и любое изделие из шелка, на деликатной стирке с использованием специальных средств для шелка или шампуня для волос. Гладить лучше во влажном состоянии, в режиме для шелка.

#nadiabatik #batik #scarf #silkscarf #silkpainting #silkpaintingscarf #шелковыйшарф #мастеркласс #москвамастеркласс #некрасовка #некрасовкапарк #батик #мастерклассбатик #росписьшекла #горячийбатик";1506004298;85;1552358504;False;мастерклассбатик
BZYoodJHSiy;"Резвимся 😜👍
Ярослав, Руслан, Татьяна и Клавдия расписывают в четыре руки платок в подарок для Клавдии - на
 платке суровый осенний Питер🍁🍁🍁
#впитеретворить #скраскамипожизни #осень #осень_в_питере 
#мастерклассбатик #мастеркласс #мастерклассспб #батиквподарок #росписьшелка #платокбатик #платок";1506172675;48;1954730941;False;мастерклассбатик
BZjPeV7jk0m;"Из жизни студии: Резвимся 😜👍 Ярослав, Руслан, Татьяна и Клавдия расписывают в четыре руки платок в подарок для Клавдии - на платке суровый осенний Питер🍁🍁🍁
#впитеретворить #скраскамипожизни #осень #осень_в_питере 
#мастерклассбатик #мастеркласс #мастерклассспб #батиквподарок #росписьшелка #платокбатик #платок
・・・
#Repost @irinapereleshina";1506528584;15;727013361;False;мастерклассбатик
BZk7FUrDea9;"🍁Осень для многих творческих людей - самая любимая пора для создания своих произведений.
🍁Мы радуемся ярким краскам, новым формам и фактурам.
Хочется перенести свои впечатления на бумагу, холст или шелк.
👸Русские женщины отличаются своими природными творческими способностями. Любят украшать себя, создавая своими руками одежду и аксессуары.
👗Одним из любимых видов творчества, на мой взгляд, является роспись по шелку или техника батик. Чудесный, расписанный шелк можно повязать как шарф или платок, украсить свою повседневную одежду. 
А также сделать эксклюзивный подарок для своих близких.
👉На фото - моя ученица, которая по моему эскизу расписала шелковый  платок с осенними листьями каштанов.
🍁Во время совместного  творческого процесса  над платком мы обе получили огромное удовольствие! 🔻Хотите и Вы научиться такому увлекательному искусству батика?
Приходите на мои авторские мастер-классы, которые проводятся в группах или индивидуально! ☎Записаться можно по тел. 89217924852 или написать мне личное сообщение, пройдя по ссылке на моей странице.";1506585002;109;4210304002;False;мастерклассбатик
BZp_JQ7hzQx;Из вчерашнего творческого вечера 👩🏻‍🎨#мастеркласс #мастерклассбатик #мкshelkovica;1506754904;129;705596061;False;мастерклассбатик
BZvwwpcgd1P;"💥ВНИМАНИЕ💥 в это воскресение 8 октября состоится мастер-класс по росписи ткани 🖌 будем делать платок с осенней тематикой 🖌всех ждем в 15-00👉 Солнечногорск, ул. Банковская ( вывеска художественный магазин) 
#солнечногорск#рисуемсолнечногорск#мастерклассбатик#рисуем#мастеркласспорисованию#обучаюбатику#рисуемплаток#мастерклассы#мастерклассмосковскаяобласть#зеленоград#химкирисуем#станьхудожником#рисуй#рисуйснами#клин#батик#научисьбатику#батикплатки#учимсярисовать#будеткрасиво#интересное#идея#интересное";1506948689;22;4848072324;False;мастерклассбатик
Ba5pyQMDuII;"Продолжение... Фотограф @nik.ustinov
 Шарф шелковый батик ""Краски осени 3"". Полная иформация о нем в моем магазине. Ссылка в профиле. Размеры 70/200
Цена 2450 р.
 Посмотреть-померить можно в салоне @floresta_flowers_decor по адресу Васильевская улица, 4.
 Если хотите посетить мастер класс и изготовить свой шарф или платок в своей цветовой гамме-пишите. Всегда готова к общению!
 #шарфшелковый #шелковыйшарф #шелковыйшарфбатик #батикшелковыйшарф #ручнаяросписьпоткани #шарфвподарок #silkpeinting #silk #батик #батикшарф #палантин #ручнаяработа #шоурум #идеиподарков #женскийплаток #платоквподарок #платокженскийкупить #мастерклассбатик #мастерклассросписьткани";1509428060;63;2734508063;False;мастерклассбатик
Ba6e21fBjXZ;"🍁 Горячий батик золотой осенью!
Новинка от #elenkospb
Атласный платок ""Осенний вальс""🍂🍁🍂.
Штрихи и линии, ветки и листья - все кружится в ритме осеннего вальса.
Гладкий, приятный на ощупь шелк, красивые, мягкие складки из атласа поблёскивают и переливаются, мелкие, чуть заметные лучики, мелькают в переплетении нитей.
Платок подойдёт к любому цветотипу и будет радовать свою хозяйку, поднимать настроение в осенний день.
👍🍂 https://vk.com/market-113258349?secti... Повторение невозможно! 
#ручнаяроспись #какрисуютбатик по ссылке 🎨https://vk.com/topic-113258349_355027... * Размер: 80 х 80 см.
* Края подшиты вручную.
* Уход: бережная, ручная стирка.

#батик #батикплаток #мастерклассбатик #купитьподарок #купитьплаток #батикплаток #длядевушки #подарки #натуральныйсостав #роспись_ткани #ручнаяроспись #instagramer #iskusstvo #art🎨 #art #aksesoris #silk100";1509455884;36;3084530929;False;мастерклассбатик
Ba8ObioDhkb;"Продолжение... Фотограф @nik.ustinov
Шарф ""Черноплодка"".
Экоокрашивание (очень популярное последнее время, окрашивание натуральными красителями)45%шерсти, 55% шёлка. Нежный и в то же время плотный шарф. Лучший вариант для нашей осени и зимы!  Размеры 69х152
Цена 2500р.  Если хотите посетить мастер класс и изготовить свой шарф или платок в своей цветовой гамме-пишите. Всегда готова к общению!
 #шарфшелковый #шелковыйшарф #шелковыйшарфбатик #батикшелковыйшарф #ручнаяросписьпоткани #шарфвподарок #silkpeinting #silk #батик #батикшарф #палантин #ручнаяработа #шоурум #идеиподарков #женскийплаток #платоквподарок #платокженскийкупить #мастерклассбатик #мастерклассросписьткани";1509514381;49;2734508063;False;мастерклассбатик
BaBi_m2AqWD;"Приглашаю всех желающих на Мастер-класс по Батику 21 октября, суббота, начало в 12ч., продолжительность 4 часа.
 Все материалы входят в стоимость.
Посещение мастер-класса по предварительной записи. Занятия в группе - 5 человек. Успейте записаться!
На мастер-классе вы познакомитесь с техникой холодного или горячего батика и выбрав понравившийся шаблон для росписи распишите свое изделие.
Платки, расписанные на мастер-классе, можно будет стирать – то есть работы, которые вы создадите, будут много лет радовать своих обладательниц.
Записывайтесь в комментариях, личных сообщениях или по тел. 8(905)634 94 51 указав выбранную тему работы.

Тему работы можно выбрать здесь https://vk.com/event154440063?z=album-154440063_24966.. Роспись панно - 30 х 30 см. Продолжительность 4 часа. Стоимость мастер-класса - 850 руб.

Роспись платка - 75 х 75 см.
Продолжительность 4 часа. Стоимость мастер-класса - 1800р.
#ольгапастухова, #батик, #мкбатик, #мастерклассбатик, #мастерклассыярославль, #мастеркласспобатику, #мкярославль";1507545451;27;3115321319;False;мастерклассбатик
BaQ8KtyHISs;"Признайтесь, с кем случалось то, что называется ""сон в руку""? Когда приснилось тебе что-то и потом бац! и случилось наяву?
Не далее, как 6 октября я поделилась тут с вами своим ночным кошмаром, а сегодня реализовала его наяву. 😨
Пришла в студию сегодня, а шелк, всю охапку туали, эксцельсиора и крепдешина, забыла дома!
Но в отличии от сна, наяву есть Волшебная Фея! @marina_artsilk примчалась через 10 минут и спасла меня от позора.
Мариночка, 💕 💕💕, спасительница, спасибо огромное!
🙏🙏💖
#такаяжизнь #впитеретворить #впроцессе #шёлк #скраскамипожизни #мастерклассбатик #мастерклассспб #росписьшелка";1508061966;70;1954730941;False;мастерклассбатик
BaRqAc2n7wG;"Долгий рабочий день, полный учениц, заказчиц, творческих задач и суеты, закончился.
Я - домой.
Всем спокойного воскресного вечера💖
#шелк #такаяжизнь #скраскамипожизни #впитеретворить #мастерклассспб #мастерклассбатик #батик_как_жизнь";1508085999;42;1954730941;False;мастерклассбатик
BaV2IOZgnDa;"Приглашаю всех желающих на Мастер-класс по Батику 21 октября, суббота, начало в 12ч., продолжительность 4 часа, по адресу : г. Ярославль, ул Добролюбова, д. 6.
 Все материалы входят в стоимость.
Посещение мастер-класса по предварительной записи. Занятия в группе - 5 человек. Успейте записаться!
На мастер-классе вы познакомитесь с техникой холодного или горячего батика и выбрав понравившийся шаблон для росписи распишите свое изделие.
Платки, расписанные на мастер-классе, можно будет стирать – то есть работы, которые вы создадите, будут много лет радовать своих обладательниц.
Записывайтесь в комментариях, личных сообщениях или по тел. 8(905)634 94 51 указав выбранную тему работы.

Тему работы можно выбрать здесь https://vk.com/event154440063?z=album-154440063_24966.. Роспись панно - 30 х 30 см. Продолжительность 4 часа. Стоимость мастер-класса - 850 руб.

Роспись платка - 75 х 75 см.
Продолжительность 4 часа. Стоимость мастер-класса - 1800р.
#ольгапастухова, #батик, #мкбатик, #мастерклассбатик, #мастерклассыярославль, #мастеркласспобатику, #мкярославль";1508226572;34;3115321319;False;мастерклассбатик
BabU1j-neQ2;"Во времена моей студенческой юности была популярна песенка про художника, рисующего город в непогоду.🍁🍂🍃☔☁❄
Да, город в непогоду может быть не менее вдохновляющим, чем залитый ярким солнцем!
.
🎨❄29 октября приглашаю совместно вдохновляться первым снегом! 
Будем расписывать шёлк гроздьями рябины под снегом.
Совместим в одной работе сразу несколько техник.
🎨❄ Таким образом, вы за одно занятие сможете освоить холодный и горячий батик. А может быть еще и свободную роспись - все зависит от идеи вашего эскиза, который мы с вами разработаем в начале мастер-класса. 🎨❄Пройдет мастер-класс, как обычно, в студии @masterklassinfo на Морской набережной 19.
🕦Начало в 12 00
Продолжительность  6 часов
💵 стоимость 3500р 💵. В стоимость входят все материалы, которые только могут нам понадобиться в ходе мк.
🎨🌞Для поддержания тонуса в ходе мастер-класса будем  делать паузы и пить чай из роз!
Есть 4 места, для бронирования участия предоплата 1000р, запись обязательна!
Для записи пишите в Директ,  WhatsApp 89214466314 или на batik@pereleshina.ru

Если верить прогнозам, первым снегом нас к тому времени уже обеспечат❄

#впитеретворить
#мастерклассспб #спб #питер #мастеркласс #мастерклассбатик #росписьшелка #шелк #кудапойтивпитере #скраскамипожизни #местогдеярко #батик #spb #silk #masterklasslnfo #pereleshina #bigbatik";1508410444;117;1954730941;False;мастерклассбатик
BagOqKYn8vo;"Нынешняя осень потрясающая!🍂🍁🍃🍂🍁
Она дана нам в утешение за бесполезно прожитые весну и лето. Она вдохновляет и умиротворяет!
Насыщает красками перед долгим бесцветьем...
.
🎨Вас тоже вдохновляет осень? У меня в студии есть кисти, шёлк и все краски, чтобы передать осень на шёлке, я помогу вам ее нарисовать!
🎨Завтра в 1100 в студии с видом на море. @masterklassinfo Морская наб. 19.
🎨Все подробности про мои мастер-классы - темы, цены, ближайшее расписание и проч. на моём сайте pereleshina.ru -активная ссылка в профиле 
#осенний_питер #осень2017 #мастерклассбатик #мастерклассспб #мастеркласс #росписьшелка #батик #шелк #местогдеярко #скраскамипожизни #впитеретворить #pereleshina #bigbatik #fall #masterklasslnfo";1508574977;113;1954730941;False;мастерклассбатик
BaoKiMpHMLb;"Если работа требует от вас быть твердой и собранной, если вокруг вас скачут кони и горят избы. 💥
Если под кольчугой сильной женщины и ответственного работника глубоко спрятана трепетная и впечатлительная девочка, которая боится быть затоптанной скачущими вокруг конями.👰 Если хочется в жизни чего-то яркого, нежного и впечатляющего, то я знаю что вам нужно!🎨
.
Как сказала одна моя ученица, по профессии финансовый аналитик, - мужчины финансовые аналитики в свободное время прыгают с парашютом, женщины финансовые аналитики - занимаются батиком!
🎨
Позвольте себе шёлк и краски - это отличный способ отключить голову от отчетов и докладов.
.
Все подробности о мастер-классах и курсе батика с цифрами и пояснениями у меня на сайте pereleshina.ru, активная ссылка в профиле⬆

#хобби #мастерклассспб #мастерклассбатик #мастерклассы #мастерклассы_в_питере #росписьшелка #работыучеников #местогдеярко #батик_как_жизнь #скраскамипожизни #впитеретворить #впроцессе #bigbatik #pereleshina #inprogress #studentswork #silkpainting";1508841250;118;1954730941;False;мастерклассбатик
