post_id;text;date;likes;owner_id;is_video;by_tag
Bw88z_XgmP9;"В это воскресенье, 5 мая 2019, приглашаем вас на мастер-класс по лепке из запекаемой  полимерной глины от @flowers_maya

1)💐 БРОШЬ-БУКЕТ 💐

На мастер-классе будем лепить миниатюрные цветы: пионы, розы, гортензию и суккуленты, веточки и листья. Каждый лепесток будем делать вручную.

Размер броши - примерно 5х5см. 😊

2) 🍬🍰🎂🍭 ВКУСНАЯ БАНОЧКА🍭 🎂🍰🍬 За 3 часа вы:

1. Научитесь созданию реалистичных сладостей
2. Освоите техники работы с молдами разной сложности
3. Научитесь создавать нежные пастельные оттенки
4. Узнаете как сделать глазурь из полимерной глины
5. Создадим основу и научимся гармонично располагать сладости
6. Узнаете, как правильно запечь декор, как правильно его приклеить и покрыть лаком
7. Вы узнаете где купить баночки, инструменты и материалы. 
Все материалы и инструменты и баночки предоставляются. При желании можно принести свою баночку.

Материал - запекаемая полимерная глина. 
Начало: в 12.00

Продолжительность:
Брошь - 4-5 часов
Баночка - 3 часа

Стоимость:
Брошь букет - 1300 руб (предоплата - 300 руб)
Вкусная баночка - 1300 руб (предоплата - 300 руб) 
Минимальное количество участников в группе - 3 человека

Все материалы включены в стоимость мастер-класса. Готовое изделие Вы забираете с собой. 
Количество мест ограничено! Успейте записаться! 
Запись по тел. 8(906)3-256-657

ТМ Творим-мастерим г.Казань, ул.Толбухина, 9 
#творим_мастерим #мкказань #мастерклассыказань #мастерклассказань #кудапойтиказань #казанькудапойти #казань#глинадеко #ручнаяработа #хэндмейдказань #банкаказань #суккуленты #пион #фимо #лепкаказань #полимернаяглина #глинаручнаяработа #хэндмейд #handmade #handmadekzn #handmade_kzn #лепка";1556783339;23;608145771;False;мкказань
Bw8xtWGgYXm;Дни рождения в гончарной мастерской - это возможность полепить вручную, попробовать себя за гончарным кругом, перекусить и просто отлично провести время в кругу друзей!!;1556777517;54;1131248600;False;мкказань
Bw99iBcF_yp;"Ставь ♥️ если любишь наращивать реснички 😍
.
Самые чёрные пушистики🤗😍 в  @browlashes_kzn 🤗🌹 мы делаем любой объём и эффект🍒🍓 всегда рады новым клиентам 🍓🥰 спасибо что выбираете нас 👏🏻🙌💋
.
.
.
Ты все ещё не записалась ?😊 📞 Скорее звони 89625545858
.
.
Подписывайся на нас @browlashes_kzn";1556817270;289;792956588;False;мкказань
Bw9FClIggpM;"🌺МАЙСКИЕ МАМИНЫ ДНИ🌺
(расписание мастер-классов на май)
.
✅5 МАЯ - АРТ-ВСТРЕЧА «Идеальный день»
Встреча, где каждый творит, создаёт собственный шедевр и наслаждается атмосферой позитива и дружбы вместе с нами!
.
Море, солнце, бокал вина, приятный морской бриз и никуда не надо спешить.. Вот он, идеальный день! 😍 Добавьте в эту весну ярких красок м нарисуйте с @kazan.art_kafe.club эту идеальную картину!
.
🕑продолжительность 1,5-2 часа
💰850₽
.
✅12 МАЯ - МОЯ ВСЕЛЕННАЯ
Увлекательная арт-терапия, в ходе которой вы (вместе с вашим ребёнком) создадите на футболке космический рисунок с помощью красок для ткани.
.
Главная цель мероприятия - гармонизация взаимодействия с детьми через развитие способностей самовыражения и самопознания.
.
🕑продолжительность 1,5 часа
💰600₽ Мама + ребёнок
💰800₽ Мама + 2 деток
.
✅19 МАЯ - ЛОВЕЦ СНОВ
Индейский талисман, защищающий спящего от злых духов. По преданиям, плохие сны запутываются в паутине, а хорошие проскальзывают сквозь отверстие в середине.
.
Ловец снов не принадлежит одному хозяину. Он работает на всех, кто находится в квартире или доме. Люди, которые раньше не видели и не запоминали сны, очень скоро (часто в первые же ночи) замечают изменения.
.
🕑продолжительность МК 1,5 часа
💰1000₽
.
✅19 МАЯ - ДЕКУПАЖ «Поднос» от @premium_kazan 
Поднос — это прекрасный аксессуар для декора интерьера, хотя чаще всего при его упоминании нам приходит в голову только практическая функция — перенести угощения в гостиную или подать завтрак в постель.
.
💯Но подносы могут быть также украшением любого интерьера.
.
🕑продолжительность 2-3 часа
💰1300₽
.
✅26 МАЯ - БРОШЬ от @julia_shishlova 
Брошь олицетворяет собой винтажность, неброский шик и богему. Она помогает передать мироощущение своей хозяйки окружающим, а также выражает ее индивидуальность.
.
В наше время дизайнеры предлагают огромное количество идей для этого аксессуара, которые заинтересуют не только представительниц старшего поколения, но и современную молодёжь.
.
🕑продолжительность 2-2,5 часа
💰1200₽
.
📌посещение детской площадки детям участников во время мастер-классов БЕСПЛАТНО
.
☎️справки и регистрация по тел. 20-33-800
📝регистрация по предоплате 50%
⭕️количество мест ограничен";1556787653;48;5956073784;False;мкказань
Bw9QV1FlvLI;"Давно мы не показывали вам межреснички, а они есть 😍
⠀
Кому подходит ПМ межресничного контура? Всем!
👁 визуально делает взгляд более открытым
👁 незаметен, но добавляет яркость и выразительность взгляду
👁 взрослых девушек омолаживает
👁 а молодых делает ещё свежее
⠀
Для записи на бесплатную консультацию пишите в директ 💌";1556793578;294;792956588;False;мкказань
Bw9azEsgY4i;"Процесс создания картин в технике скульптурная живопись удивителен Крупные фактурные мазки мастихином, из которых рождаются лепестки бутона и листья маков. 
Приглашаем Вас на мастер-классы по скульптурной живописи ""Маки"". 🌸3.05 в 11.00 
Стоимость 1500 руб. Дети 10+, продолжительность 4 часа. ☎Запись на занятия по тел.89393151331. 🏡 Ждем вас по адресу: Казань, Сахарова 26 Б 
#казань #детиказани #мамыказани #кудапойтиказань #творческие_курсыказань #курсыказань #мкказань #мастеркласс #мамыказани #детиказани #кудапойтиказань #кудапойтисдетьмиказань #Творческиекурсыказань #kazan #kzn #скульптура #живопись #скульптурная_живопись #мквПечке #розы #цветы #рисуемцветы #живопись_штукатуркой";1556799269;23;1545261559;True;мкказань
Bw9j6hsHfLH;Сегодня у нас в мастерской родился браслет мечтателя);1556803840;22;3078222185;False;мкказань
Bw9jRB6nEFl;"Пожарная машина на 65 летие🚒
_
Когда заказывали торт хотелось что то необычное, чтобы удивить юбиляра. Идея торта в виде машины очень заинтересовала. Признаюсь было не легко😅, много мелких деталей, на которые ушло не мало времени🙈 И вот он красавчик такой получился🤩
_
Начинка лесные ягоды, ванильный бисквит с лимонной цедрой, йогуртовый крем, лимонный курд и крем чиз. Покрытие ганаш и мастика. 
Вес 4,5 кг- 6000р
#тортпожарнаямашина";1556803500;38;2195157092;False;мкказань
Bw9oY7xFYFa;"Стойкое окрашивание бровей 💣🔝 Спа бровей =1000₽ эффект держится до 3 недель 🥰 скорее записывайся 🌺🌹
.
У нас есть безналичный расчёт 💳 
Ты все ещё не записалась ?😊 📞 Скорее звони 89625545858
.
.
Подписывайся на нас @browlashes_kzn";1556806186;281;792956588;False;мкказань
Bw9xXMGH3er;"Ищите в расписании свой город и успевайте забронировать🙋‍♀️ Это курс-повышение для парикмахеров, которые хотят действительно научиться СТРИЧЬ ПРАВИЛЬНО❗️То есть, красиво🔥, качественно🔥 и дорого🔥
⬇️
✂️ «ЖЕНСКИЕ СТРИЖКИ, КАК КОНСТРУКТОР» от Ольги Мухиной @mukhinastudio пройдёт в городах⬇️ .
✅СЕВАСТОПОЛЬ🚩14-17 мая (остались места только без отработки )
✅ЕКАТЕРИНБУРГ🚩3-7 июня
✅НИЖНИЙ НОВГОРОД🚩9-12 июня ✅СТАВРОПОЛЬ🚩6-9 июля
✅КРАСНОДАР🚩6-9 августа
✅МОСКВА🚩15-18 сентября
✅КАЗАНЬ🚩28-31 октября
.
✂️
🔹Данный курс направлен на изучение основы фундаментальной геометрии в построении формы стрижки
🔹Без этих знаний практически невозможно построить точно и подконтрольно форму, выводя каждую форму геометрально и ориентируясь на костную структуру черепа. Да, мы можем стричь и без этих знаний работая визуально. Но таким образом никогда не добьемся PerfectНова -результата высокой точности построения и стрижки.
.
🔷КОМУ ПОДХОДИТ КУРС?⬇
❣Опытным мастерам, имеющим пробелы в знаниях, желающим поработать с балансом, положением тела и чистотой техники.
❣Мастерам, с опытом работы 1-3 лет, желающим правильно поставить руку и усвоить суть точности стрижек.
❣Желающим заполнить пробелы в фундаментальных знаниях форм стрижки - круг, квадрат, треугольник.
. ✅ЧЕМУ ВЫ НАУЧИТЕСЬ на этом курсе?⬇ ✔Построению трех геометрических форм- круг, квадрат и треугольник в  стрижке☝
✔Техникам стрижки, при помощи которых эти формы строятся. Это- линия, слои и градуировка☝
✔Инструментам, с помощью которых эти техники контролируются, а именно: элевация, направление пряди, угол оттяжки, угол среза☝
✔Усвоите, какие недостатки скрывает и, что подчеркивают эти техники☝
✔Научитесь 9 базовым комбинациям стрижек 3 техник (на которых строится  практически все парикмахерское искусство)☝
✔Узнаете о положении тела, и как это положение влияет на построение форм стрижек☝
.
💎НА ПРАКТИКЕ ВАС ЖДЁТ- отработка и создание фундаментальных сочетаний форм стрижек в чистом виде☝
. 📌БРОНЬ МЕСТ ТОЛЬКО У ОРГАНИЗАТОРОВ @perfection_school или @proffmotion или по 📲+7918-456-55-66📌
.
Партнеры @tigirussia @tigirostov";1556810934;81;4018359490;True;мкказань
Bw9ybPiDmqm;"Такие конфетки бывают у нас на МК - одно удовольствие!🍒листайте, чтобы посмотреть видео.
⠀
Девочки делают себе изысканные браслеты с разными украшениями💃, а мальчики чёрные с брутальными надписями⭐️
⠀
Восторг от настоящей кожевенной мастерской - не передать словами☄️
⠀
А ещё раскрыть вовремя талант, это здорово‼️
⠀
А может вы хотите на взрослый МК, но у вас дети?
⠀
Это отлично, приводите их с собой, они смогут сами себе сшить браслет или брелок, полностью безопасно и очень увлекательно, ведь побывать в настоящей кожевенной мастерской это уже круто.
⠀
К тому же! У нас действует акция. При покупке МК РЕМЕНЬ, ПОРТМОНЕ, СУМКА – МК Браслет в подарок.
⠀
Проведением МК занимаются  очаровательные специалисты с педагогическим образованием‼️‼️и профессиональные мастера по коже‼️
⠀
#мастеркласспокоже #школапоработескожей #детскиймастеркласс #мастерклассказань #мкказань #мквказани #мамыказани #папыказани";1556811448;31;1904013166;False;мкказань
Bw_4bPEAhO9;🎊Сегодня открылся наш 100 Магнит Косметик!!! 🥰🤗🎊🎉🎈💚💖💛#магниткосметикказань #магнитказань #работавмк #мкказань #вакансииказань #работаудома #магниткосметик #магнитбудущего #жививритмемагнит;1556881702;71;8934070243;False;мкказань
Bw_74HXFfOZ;"Ну как же красиво 😍 
Долговременная укладка + дизайн/коррекция/окраска 🔥Хочешь к нам ? Скорее записывайся 💋🥰😍
.
.
😊 📞 Скорее звони 89625545858
.
.
Подписывайся на нас @browlashes_kzn";1556883512;314;792956588;False;мкказань
Bw_HTL0BC1N;"🤷‍♀Один из самых популярных вопросов, который вы задаете: как долго продержится перманентный макияж?
♻️Итак:
🙋 На бровях он держится в среднем от года до 2 лет, на губах до 3 лет, на веках до 5 лет: срок зависит от обмена веществ, особенностей кожи и системы ухода за ней, цвета пигментов, области их введения и др. Со временем натуральные пигменты рассасываются, и макияж бледнеет. Процесс ускоряют солнечные ванны, а также пилинги, мезотерапия и другие процедуры, ускоряющие обновление клеток кожи. Можно ждать, когда макияж постепенно исчезнет, или обновить, сделав #рефреш 
На фотографии обновление цвета #tinelB6 через 1,5 года.

Пиши сейчас ⤵️
89172230002 Лия WhatsApp , DIRECT 
#tinelB6 #tinelC3 
#татуажбровей #татуаж #перманентныймакияж  #татуажазнакаево #татуажказань #бровиказань  #красивыйтатуаж #красивыеброви  #permanentmakeup #pmugold #мкказань #удалениетатуажа #обучениетатуажуказань #напылениебровейказань";1556855946;54;2289091616;False;мкказань
Bw_RVSkAHl-;"Дорогие друзья! 
В субботу, 4 мая 2019 г.(1 занятие) и в воскресенье, 5 мая 2019 г. (2 занятие) состоятся мастер-классы по
⠀ 🌸ХОЛОДНОМУ ФАРФОРУ🌸 ⠀
На мастер-класс мы будем делать 🌸🌿ПИОН в натуральную величину с двумя бутонами 🌸🌿 ⠀
Высота - 40-45 см. Диаметр - около 12 см. ⠀
Процесс лепки - эстетическое наслаждение. Тончайшие лепестки, тычинки и листики вы вылепите своими руками вместе с нашим мастером. Они настолько похожи на настоящие, что иногда бывает трудно отличить их от живых цветов😍😍😍
⠀
 Начало: в 12.00

Стоимость - 2500 руб. за два занятия (предоплата - 500 руб.)
⠀
 Продолжительность каждого занятия - 4-5 часов ⠀
В группе - минимум 3 человека, максимум - 5 человек. ⠀
Все материалы включены в стоимость мастер-класса. Готовое изделие Вы забираете с собой. ⠀
Количество мест ограничено! Успейте записаться! 
Запись по тел. 8(906)3-256-657☎ ⠀
ТМ Творим-мастерим г.Казань, ул.Толбухина, 9 ⠀
#твориммастерим #творим_мастерим #мкказань #мастерклассыказань #мастерклассказань #кудапойтиказань #казанькудапойти #казань #дизайн #безфильтра #ручнаяработа #хэндмейдказань #холодныйфарфор #пион #розыказань #цветы #лепкаказань #полимернаяглина #глинаручнаяработа #хэндмейд #handmade #handmadekzn #handmade_kzn #холодныйфарфорказань #керамическаяфлористика";1556861206;38;608145771;False;мкказань
Bw_cFg0AnRC;"Ура! МЫ ДАРИМ ВАМ БЕСПЛАТНЫЙ МАСТЕР-КЛАСС! 😌
⠀
1 и единственное место - посещение любого  однодневного мастер-класса на двоих! А это значит, что Вы сможете прийти с парнем/мужем/подругой/ребёнком/мамой или даже папой! ✨
⠀
Что же нужно сделать для участия? Условия совсем простые 😍
⠀
✨ Подписаться на наш аккаунт @kolokolschool_kzn
✨ Поставить лайк на эту запись
✨ Отметить двух друзей под этим постом, которым будет интересен этот розыгрыш
⠀
 КОЛИЧЕСТВО комментариев неограниченно! Главное не отмечать несуществующие страницы и одних и тех же людей несколько раз!
⠀
Результаты розыгрыша будут 7 мая через @lizaonair
⠀
 Удачи!🌟";1556866844;183;8907639628;False;мкказань
Bw_cgDcl3wu;"Посмотрите на этих пушистиков 😊 Для нас нет ничего невозможного 🤩 делаем любые объёмы 💪💪💪хочешь к нам ? Скорее записывайся 💋🥰😍
.
.
😊 📞 Скорее звони 89625545858
.
.
Подписывайся на нас @browlashes_kzn";1556867062;292;792956588;False;мкказань
Bw_tXYnF66u;"Ну как же красиво 😍 
Долговременная укладка + дизайн/коррекция/окраска 🔥Хочешь к нам ? Скорее записывайся 💋🥰😍
.
.
😊 📞 Скорее звони 89625545858
.
.
Подписывайся на нас @browlashes_kzn";1556875904;303;792956588;False;мкказань
Bw_xVfPgpZ6;"11 мая в нашем пространстве будет проходить детский мастер класс по живописи🤩
На котором  все детки смогут почувствовать себя настоящими художниками🎨
👨‍🎨Каждый сможет нарисовать  ярких и веселых дельфинов или самых волшебных единорогов на холстах с мольбертами🤩🎉
⠀
Что входит в мастер класс: ⠀
•Художник👨‍🎨
•Холст и краски🎨
•Чаепитие со сладостями🍪🍹
•Готовый шедевр,который вы заберете с собой🙌🏻
Мастер класс будут проводить профессиональные  художники от @art_mour_kzn 😍⠀
——————————————
📍Цена участия 1300₽
Холст размером 35 на 40см👨‍🎨 Для первых 5 записавшихся стоимость участия 1200₽ 😍⠀
Бронировать место в директ у @art_mour_kzn 🌸";1556878009;30;6348671041;True;мкказань
Bw_zh5MA0Pa;".
❗️Свечные мастер-классы❗️ У нас новинка: уникальные мастер-классы по изготовлению восковых свечей.
Свечу практически любого цвета, формы и размера можно купить в магазине, но самому создать свечу для себя или для близких - это огромное удовольствие и интересный вид творчества. 
Свечной мастер Марина Ивановская из Республики Марий Эл поможет вам создать эксклюзивные свечи ручной работы, начиная с фитиля.
Это свечи-катанки травами, пряностями, эфирными маслами. 
Окунитесь в мир натуральных ароматов и получите удовольствие и заряд хорошей энергии!
.
.
4 мая с 12 до 18 ч. 
Продолжительность 1 час.
Стоимость 350 руб. .
Ждём вас в нашей творческой студии «Мастерская Кота Казанского» на Баумана, 22
Желательна предварительная запись. ⠀

#мастерскаякотаказанского #баумана22 #легенды_мк #сувенирсвоимируками #сувениризказани #кудапойтисдетьмивказани";1556879135;23;9420106509;False;мкказань
Bwr9i4TghEv;Куст анемонов в наличии на продажу и в аренду.  89178722079;1556213298;5;7181165599;False;мкказань
BwsGmj1HoKx;;1556218046;7;7181165599;False;мкказань
BwsHAFanxW8;;1556218256;8;7181165599;False;мкказань
Bwt0Z_EgbRd;"Свободные часы диаметром 40 см, эпоксидная смола @artlinecrystalepoxy натуральный перламутр @milonidecor , планшет с механизмом @artboards.ru пигменты и красители @craftsmen.store, глиттер @glitteromania, цифры покупала и красила сама, по стоимости пишите мне в директ
#артдекор #лофт #стильлофт
#интерьернаякартина #декорказань
#эпоксиднаясмола_обучение 
#эпоксидка #эпоксиднаясмолаказань 
#Resinart #resinart #зеркальнаякрошка
#эпоксиднаясмола #мастерклассказань 
#селовысокаягора #мкказань #высокаягораказань #высокаягора #срезкамняизэпоксиднойсмолы #срезкамнясмолой #срезкамня #картиныэпоксиднойсмолой #картинасвоимируками #geodeart #geode #картины #эпоксиднаясмола #казань #картинаназаказказани #часысвоимирукаминазаказ 
#часыэпоксиднойсмолой 
#часыказань #часымастеркласс";1556275615;133;4976798672;False;мкказань
Bwt1b2vAb-c;"Тот момент когда золото и серебро в одной компазиции, часы-панно диаметром 40 см, часы пока свободны.
#артдекор #лофт #стильлофт
#интерьернаякартина #декорказань
#эпоксиднаясмола_обучение 
#эпоксидка #эпоксиднаясмолаказань 
#Resinart #resinart #зеркальнаякрошка
#эпоксиднаясмола #мастерклассказань 
#селовысокаягора #мкказань #высокаягораказань #высокаягора #срезкамняизэпоксиднойсмолы #срезкамнясмолой #срезкамня #картиныэпоксиднойсмолой #картинасвоимируками #geodeart #geode #картины #эпоксиднаясмола #казань #картинаназаказказани #часысвоимирукаминазаказ 
#часыэпоксиднойсмолой 
#часыказань #часымастеркласс";1556276155;130;4976798672;False;мкказань
BxA5ZJulo8f;Всем хорошего настроения ♥️;1556915764;552;6050665602;False;мкказань
BxAJlCuAXqc;"✨✨А знаете ли Вы , как определить настоящая принцесса или нет??? ✨✨ Сейчас мы Вам расскажем: У каждой принцессы непременно должен быть такой волшебный дневничок 📒📕📘 , в котором она хранит все свои секреты!!! А сколько там всего интересного!!!!!! Ведь Принцесса должна успевать планировать много дел!!!!
Много различных кармашков, мест для секретиков ,милых рисуночков и записей , потайных местечек, рамок для фото и много всего интересного! 
Такую красоту можно сделать у нас 4.05 в 10.00. Продолжительность МК 1,5-2 часа. Стоимость 1200 ₽. 5+ ☎Запись на занятия по тел.89393151331 🏡 Ждем вас по адресу: Казань, Сахарова 26 Б 
#мастеркласс #мкказань #мк #казань #мамыказани #детиказани #кудапойтиказань";1556890695;15;1545261559;False;мкказань
BxAMXJfAMKn;".
❗️Ещё один новый мастер-класс в нашей студии .
Удивительный мастеркласс по лепке котов и гранатов из глины.
Не секрет,  что гранат это символ добра, достатка, красоты и здоровья!
И конечно наши любимые коты 🐈 .

В создании своего не изделия из глины вам поможет художник - керамист из Йошкар Олы - Елена .
.
.
4 мая с 12 до 18 ч. 
Продолжительность 1 час.
Стоимость 350 руб. .
Ждём вас в нашей творческой студии «Мастерская Кота Казанского» на Баумана, 22
Желательна предварительная запись. ⠀

#мастерскаякотаказанского #баумана22 #легенды_мк #сувенирсвоимируками #сувениризказани #кудапойтисдетьмивказани #казанскиеканикулы #мастерклассыказань #творческаястудияказань";1556892155;33;9420106509;False;мкказань
BxAONumn9qB;"Ку-ку!😁 Есть кто-нибудь здесь или все на шашлыках???
Вот Вам ещё одна идея крутого времяпровождения в выходные! Посидеть в кафе с подружками, пообщаться, вкусно поесть и насладиться творчеством одновременно!🥰 Вот такая интерьерная картина получилась у меня, благодаря @art_mour_kzn 
Узнала новое слово #мастихин 🤪Знаете, что это? Научилась работать не только акрилом, но и объёмной пастой, и, моя давняя мечта.. поталь!!! Золото, много золота!🥰😍😂 Обожаю рисовать и обожаю узнавать что-то новое!👏🏻В общем, теперь жду не дождусь детского МК, чтобы отдохнуть всей семьёй! 👨‍👩‍👧‍👦👼🏻 И почему меня не отдали в художку?🤨 А может, ещё не поздно? Кто знает, где есть худ.школа, обучающая взрослых? Поделитесь, пожалуйста!🙏🏻 И Вы? Любите рисовать?🎨";1556893126;274;2044221015;False;мкказань
BxAPGCeA6Rp;"Рецепт!!!! Сохраняйте !!!📥
⠀
Арахисовых печенек
#безсахара
#безмасла
⠀
100 гр арахисовой пасты🥜 то есть урбеча 🍯50 гр меда
 и 1 яйцо.все взбить🥚  Добавить 60 гр муки полбы и 40 гр кукурузной муки.🥟 Разрыхлитель и соль.
⠀
Сформировать печеньки и выпекать на 170* минут 10 .🍘
⠀
Мне лайк !!!! 🌺🌸 За мои эксперименты))))💞💕
#ппрецепт #безсахара #безмасла 
#казаньторт #ппказань #казань #тортказань #вкуснотутказань #рамадан2019 #ифтар2019 #обучениеказань #курсыказань #кондитерскиекурсы #мкказань";1556893587;174;1259622030;False;мкказань
BxAVGjMABAE;Всего 2 месяца обучения - и девочки творят удивительные вещи☝️Все этапы работы выполняются ими абсолютно самостоятельно - сами лепят, сами глазуруют. К концу курса я начинаю чувствовать себя лишней в студии 😂😂😂;1556896737;58;1131248600;False;мкказань
BxAVzmpn2s_;"Казань! Кто готов к майским мастер классам по эпоксидной смоле?💥
Каждый создаст свою индивидуальную картину в технике «срез камня»💎 или «море»🌊
Художественные навыки не важны🙅🏼‍♀️
✅Даты:
18, 19, 25, 26 мая
📍Адрес Дубравная 51г
☀️МК однодневные, занятость 4 часа
👭 В группе всего 2 человека, можете забронировать места вместе со своим другом👍🏻 Что будет?
- теоретическая и практическая часть с показательной работой!показываю и рассказываю все от начала и до конца работы!
- Ответы на вопросы: что по покупать ,где покупать и за какую стоимость?
- Вместе с вами мы создаём картину исходя из ваших предпочтений и пожеланий!
- После мастер класса вы на 100% сможете создавать картины самостоятельно!

P.S. Абсолютно все материалы предоставляются! От вас требуется только замечательное настроение🙌🏻☀️
.
#эпоксиднаясмола #resin_art #resinart #resinart_ru #resinartkzn #мкказань #мастерклассказань #картинаказань #картинаназаказ
#эпоксиднаясмолаказань #подарокказань #resinartkazan #кудапойтиказань #мероприятияказань #кудасходитьказань #интерьерказань  #декорказань #resinart_kazan #срезкамня #эпоксиднаясмоласамара #эпоксиднаясмолачебоксары #эпоксиднаясмоламосква #resinart_moscow #эпоксиднаясмолапитер #эпоксиднаясмолауфа #эпоксиднаясмоласпб";1556897106;103;10805675782;False;мкказань
BxAnWNWBFfa;"Вы согласны, что в жизни все не случайно💫? Я в последнее время все чаще в этом убеждаюсь. В прошлом году я ходила на МК в цветочную студию @secret_kzn_flowers лепить керамические тарелочки, а уже в мае этого года буду проводить там МК сама. ⠀
⠀

У @secret_kzn_flowers есть прекрасная традиция проводить различные  Мастер-классы  в своей студии. И я стала приглашённым мастером в мае. В общем все кто давно хотел научиться делать мыло, предлагаю это сделать ‼️18 мая в 18:00 ‼️в приятной атмосфере цветочной студии. ⠀

На мастер-классе Вы не просто расплавите основу и зальёте  ее в формочку, Вы  научитесь создавать мыло в трёх техниках:
🌿Мыло с вплавлениями
🌿Мыло с картинкой
🌿Мыло из основы для свирлов
⠀
И на собственном опыте увидите, что мыло может быть не только практичным, но и красивым.  По завершению мастер-класса у вас будет три кусочка мыла, упакованные в крафтовую коробочку. Такой мыльный набор  может стать отличным подарком, сделанный вашими руками, для близкого человека. 
Ну или Вы можете оставить все себе, что согласитесь,  тоже приятно) 😉

В стоимость МК (1100 руб.) входят все ингредиенты и упаковка👌🏼. С собой нужно захватить только хорошее настроение и желание создать красоту своими руками💪🏻. *количество мест ограничено, писать в Директ девочкам @secret_kzn_flowers ——————-
⠀
#мастерклассмыло #мылоказань #мкказань #soap #diysoap #ortewq #набормыла #soapbonbonierre #организацияднярождения #девичник #мкнаденьрождения #мкдлядетей";1556906303;315;7929556250;False;мкказань
BxAqESiFeII;"Ботокс ресниц 💣💣💣 топовая процедура для своих ресничек 💋♥️ всех ждём наводить красоту 🔥 .
.
Записаться можно в шапке профиля 🌷
.  #наращиваниересницказань#ресницыказань#ресничкиказань#наращиваниеказань#бровиказань#окрашиваниебровейказань#архитектурабровейказань#ламинированиересницказань#ботоксресницказань#салонкрасотыказань#студиякрасотыказань#суварплаза#маникюрказань#ногтиказань#наращиваниеногтейказань#шелакказань#педикюрказань#татуажказань#пмказань#татуажбровейказань#татуажгубказань#солярийказань#моментальныйзагарказань#казаньресницы#обьемныересницыказань#обучениеказань#мастерклассказань#мкказань#казань";1556907729;281;792956588;False;мкказань
BxAt1pEgciL;#тортыназаказ #торт #мкказань #дети #лол #сладкийстол #сладости #тортлол  #детскийпраздник #кондитерскиекурсы;1556909706;58;613260187;False;мкказань
BxAt2p1FNb5;"Готовы к праздникам⁉️🥰🌺🌹💐💐🌸Мы да , всех ждём наводить красоту в наши салоны @browlashes_kzn @happynails_kazan .
.";1556909714;286;792956588;False;мкказань
BxB6-rsAGu5;"👩🏻‍🍳Курс «Кондитер»👨🏼‍🍳
⠀
🔆Для тех, кто решил овладеть искусством кондитерского  мастерства, мы рекомендуем начинать обучение именно с этой программы.  На курсе формируется «фундамент», закладываются основополагающие знания и технологии.
⠀
🍭Программа:
🧁1. Шоколадные и ванильные капкейки
⠀
🧁2. Шоколадные и черничные тарталетки
⠀
🧁3. Чизкейк с соленой карамелью и Панна-Котта
⠀
🧁4. Тирамису и пирожное Анна Павлова
⠀
🧁5. торт медовик и Брауни
⠀
🧁6. Бисквитный торт с крем-чизом и ягодный начинкой и с вафельными бабочками
⠀
🧁7. Бисквитный шоколадный торт с крем-чизом и черникой и декор из Амальты
⠀
🧁8. Торт Черный лес и шоколадные безе
⠀
📱 2-111-303.
📍Кулинарная школа ""Хороший вкус"". Казань.
📧WatsApp 89600682333
⠀
#эвересткурсы #эвересткулинар #goodvkus #рецепты #кисель #курсыповара #кулинарныекурсы #какготовить #рецептыказань ##домашняявыпечка #пряникиказань #хобби #мкказань #торт #тортказань #кондитерскиекурсы #курсыкондитера #курсыдлякондитеров #кулинарныекурсы #кондитерскаяакадемия #кондитерскаяшкола";1556950150;48;4182699242;False;мкказань
BxB7hpdlnFg;"С нуля до шедевра всего за 3 часа!😍
⠀
Вчера наш мастер-класс по живописи маслом посетили прекрасные подружки. 💖
И вот каких красивых рыбок кои они написали.🐠🐠🐠";1556950437;59;4322020903;False;мкказань
BxC0-T-ATtZ;😍😍😍 #казаньпрически #прическиказань #казаньнаращиваниересниц #казань  #казаньброви #казаньресницы  #казаньсвадьба #казаньневесты #казаньлоконы #казаньдевушки #kazan  #karinaoceanbeauty #долговременнаяукладкабровей #укладкабровейказань #мастеркласспрически #мкказань #пучокказань;1556980556;10;2258933087;False;мкказань
BxC01uQAUoU;Жгуто-дреды😍 #казаньпрически #прическиказань #казаньнаращиваниересниц #казань  #казаньброви #казаньресницы  #казаньсвадьба #казаньневесты #казаньлоконы #казаньдевушки #kazan  #karinaoceanbeauty #долговременнаяукладкабровей #укладкабровейказань #мастеркласспрически #мкказань #пучокказань;1556980485;6;2258933087;False;мкказань
BxC1dBzgMtk;Рубрика до и после🔥 #казаньпрически #прическиказань #казаньнаращиваниересниц #казань  #казаньброви #казаньресницы  #казаньсвадьба #казаньневесты #казаньлоконы #казаньдевушки #kazan  #karinaoceanbeauty #долговременнаяукладкабровей #укладкабровейказань #мастеркласспрически #мкказань #пучокказань;1556980807;10;2258933087;False;мкказань
