post_id;text;date;likes;owner_id;is_video;by_tag
Bgh-PzWnZP_;"Доброе утро, друзья! Приглашаю на мастер класс по флористике 23 марта, в 18.00. соберем лёгкий весенний букет в спиральной технике с пасхальными аксессуарами.
Стоимость МК 9000 тг.
87075452266
Казыбек би, 78

#мкалматы #мастерклассалматы #мастерклассдлявзрослыхалматы #мкпофлористике #мастерклассфлористика #флористикаалматы";1521518383;60;606695518;False;мкпофлористике
BgiSU8AAF_l;Не обращаем внимание на свежий  снег за окном. Игнорируем. Приманиваем весну. В это воскресенье в Теплице. Запись открыта в Direct, WhatsApp, Viber, Telegram, ☎️+7(921)9188825.;1521528911;53;5961457398;False;мкпофлористике
BgiUEJIl-qt;"Дорогие мои друзья,подписчики ,кто хочет на весенние мастер классы?!🙌. Будем создавать красоту на пасхальный стол 🌿  Расписание  на ближайшие мастер классы ниже 🗒 
1 апреля в 11.00 пасхальный мастер класс создаём пасхальный венок 
5 апреля  в 19.00 пасхальный мастер класс собираем весеннюю композицию для пасхального декора 
7 апреля в 11.00 пасхальный мастер класс  собираем весеннюю композицию на пасхальный стол 🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿🌿Для  записи и по всем вопросам пишите комментарии,Директ и вацап ☎️+79266900922.  М. Киевская  Бережковская наб 20 стр 8#весна#flowerloft#цветы#handmade #decor#flowers#spring#easter#пасха#букеты#мастеркласс#весенниймастеркласс#флорист#обучение#мкпофлористике#обучениефлорист#курсы#хобби#занятия#творчество#венки#весеннийвенок#весеняякомпозиция#тюльпан#гиацинты#декордома#декордлядома";1521529822;280;342640684;False;мкпофлористике
Bgng0ZBAZMZ;"💕🦄💕🦄🌸
А в эту субботу в 11.00 буду учить делать не букет, но композицию, что почти букет, но в вазочке, что очень удобно. Мамуська уже готовит вкусняшки , я готовлю гору весенней красоты , так что скорее заявляйте о своём участии. Стоимость 3000₽, все материалы и инструменты предоставим.
😘😘😘
Чудесного дня 
#gardenn #мкпофлористике #букетgardenn #gardennshop #gardennflowerschool";1521704281;255;293204081;False;мкпофлористике
BgpAdsCFF84;"Вот и закончился мой мк в Киеве , организованный @butkoe Еленой Бутко!
 Лена, спасибо тебе большое за замечательный прием, теплую атмосферу, свежвйшие цветы, позитив и веселое настроение!! Ну и конечно , хочу признаться в любви , ко всем  своим ученикам, девочкам и мальчику!! Сказать, что вы меня удивили, не сказать ни чего!! Такого стремления к знаниям, я не встречала ни когда.👍😂 Благодарю вас за искренний интерес и ваши добрые слова!!Спасибо, что приехали со всех концов Украины!! Мне это очень дорого!! Хочу, чтобы мои опыт и наработки, помогли вам в работе и творчестве!! И до следующих встреч!!❤
_________________________
#мккудряшовой 
#цветы # оформлениесвадьбы #цветы #обучениефлористов #флористика #обучениефлористике #свадьба #столмолодоженов #мкпофлористике #гирлянданастолмолодоженов #цветынасвадьбу #букетневесты #букетневестымосква #event #decor #blumen #bouquet #flowers #wedding #weggingdecor #bride #beautiful #eventbuket #photo #bridebouguet";1521754426;205;350519277;False;мкпофлористике
Bgs6u_Gh6qU;"Таким мне запомниться Киев! Пишу, а у самой мурашки по коже. Конечно 10 фото совсем не передает, ту мощь и красоту города, но не поделиться с вами своими ощущениями , я просто не могла!
Благодарю сердечно Юлиианну Шведкову @yuliannashvedkova и Елену Бутко @butkoe , за чудесную экскурсию, за подробный рассказ и любовь к своему городу!! ❤❤❤
_____________________________
#киев #украина #экскурсияпокиеву #красота #цветы #мккудряшовой #православныехрамы #киевскаярусь #мкпофлористике #флористика #обучениефлористов  #обучениефлористике #красивыйгород #flowers #kiev #weggingdecor #flowers #blumen #bouquet #wedding #event #eventbuket #photo";1521885640;198;350519277;False;мкпофлористике
BgyG9-Ml5fo;"Оформление без цветов? Почему бы и нет? Смотри нашу подборку☝️
#вдохновение_td #typicaldecorator #типичныйдекоратор";1522059826;170;3284036662;False;мкпофлористике
Bh3p-NPH44D;"Так мы проводим эти пасмурные дни-проводим МК на фестивале #stageplatform
Сегодня девочки-красавицы дополнили свой образ милыми бутоньерками😊";1524393434;101;4188226821;False;мкпофлористике
BhEJRPQAl2-;"Друзья, мы очень любим проводить для вас мастер-классы и каждый для нас становится особенным ❤ Но мы решили, что хотим еще больше общаться с вами и видеться! Поэтому совместно с @svalka.me мы придумали и разработали новый формат мк - цветочные встречи 😏🌸 Это совсем небольшие мастер-классы длительностью до 1,5 часов с возможностью сделать цветочный комплимент своим родным и поболтать с нами о том о сём😍

Первая цветочная встреча состоится уже в эту субботу, 7 апреля, за день до Пасхи! Именно поэтому мы решили сделать с вами деревянный пасхальный ящичек с декоративным яичком. Начало в 12:00 и стоимость...бдм-бдм тсс..🥁 1500 рублей с человека!

Вообще все мини-мастер классы у нас будут отличаться ценой и длительностью, очень хотим побольше видеть вас, общаться и творить! В конце концов, весна - время перемен, время новых свершений! Вот и мы решили попробовать кроме обычных мастер-классов сделать что-то новенькое 😋 Посмотрим как пойдет! 🌿Адрес: Измайловское шоссе, 73ж
🌿Запись: через whats app, директ и по телефону 8(968)758-30-42 😌

На все вопросы готовы ответить в комментариях 👀

#пасхальныймк #пасхальный #пасхальныйдекор #пасха2018 #мкпофлористике #мастерклассмосква #флористическиймастеркласс #воркшопмосква #творимкрасоту #мастеркласспофлористике #пасхальныйподарок #подарокнапасху";1522665013;36;2109166179;False;мкпофлористике
BhFIShUgGAG;Вербное воскресенье в Теплице @teplitsacraft.;1522698053;97;5961457398;False;мкпофлористике
BhGuspXB0tQ;#мкпофлористике #садик #доченька #моялюбовь❤;1522751745;104;536661629;False;мкпофлористике
BhJ6NbcgL45;"Напоминаем, что в эту субботу, 7 апреля, у нас пройдет цветочная встреча по созданию пасхальных ящичков от @happyinside.ru

Решили немного рассказать о том, чем цветочные встречи будут отличаться от обычных мастер-классов. Как понять, что стоит посетить цветочную встречу? 🌿ты хочешь познакомиться поближе с созданием цветочных композиций, но пока не хочешь записываться на большой мастер-класс 🌿ты с удовольствием отдаешь предпочтение  букетам-комплиментам, небольшим коробочкам с цветами или ящичкам вместо огромных букетов 🌿ты хочешь интересно провести свой выходной, сделать что-то своими руками, пообщаться о творчестве и о цветах 🌿тебе бы очень хотелось посетить какой-то мастер класс со своим ребенком и сделать что-то не очень сложное 🌿хочется порадовать маму, подругу, бабушку  небольшим подарком, сделанным своими руками, но ты боишься, что что-то пойдет не так, поэтому хочешь собрать ящичек/коробочку/букет лично под нашим руководством 
Когда: 7 апреля, 12:00
Стоимость: 1500 руб
Записываться нужно заранее через whatsapp, директ или по телефону: 8 (968) 758-30-42

#пасхальныймк #пасхальныйдекор #мкпофлористике #мастерклассмосква #флористическиймастеркласс #воркшопмосква  #мастеркласспофлористике #пасхальныйподарок #подарокнапасху #svalkame #svalka";1522858444;136;2214117391;False;мкпофлористике
BhJMDEfA8Cv;"Напоминаем о цветочной встрече в эту субботу, 7го апреля! Будем делать пасхальные ящички 🐣

Решили немного рассказать о том, чем цветочные встречи будут отличаться от обычных мастер-классов. Итак, цветочная встреча - то, что тебе нужно, если:
.
🌿ты хочешь с нами познакомиться поближе, но пока не готов записываться на большой МК, тебе сначала надо приглядеться-присмотреться 😜
.
🌿ты с удовольствием отдаешь предпочтение  букетам-комплиментам, небольшим коробочкам с цветами или ящичкам вместо огроменных букетов!
.🌿ты намерен интересно провести свой выходной, сделать что-то своими руками, пообщаться с нами о творчестве и о цветах 👀
.🌿ты желаешь успеть за выходной сразу и много! и  на цветочную встречу, и в кино, и еще кучу дел переделать! и это получится - цветочная встреча длится чуть больше часа
.🌿тебе бы очень хотелось посетить какой-то мастер класс со своим ребенком и поделать что-то вместе! все мини-мастер классы хороши для родителей с детьми, ведь там нет ничего сложного 😉
.🌿хочется порадовать маму, подругу, бабушку  небольшим подарком, сделанным своими руками, но ты боишься, что что-то пойдет не так, поэтому хочешь собрать ящичек/коробочку/букет лично под нашим руководством 😌

Когда: 7 апреля, 12:00
Стоимость: 1500 руб
Записываться нужно заранее через whats app, директ или по телефону: 8(968)758-30-42🌿 .#пасхальныймк #пасхальный #пасхальныйдекор #пасха2018 #мкпофлористике #мастерклассмосква #флористическиймастеркласс #воркшопмосква #творимкрасоту #мастеркласспофлористике #пасхальныйподарок #подарокнапасху";1522834242;36;2109166179;False;мкпофлористике
BhOVlRHgHZX;"🐱: Так-так, я что-то не поняла! Как это ты еще не записан на цветочную встречу в субботу? А у тебя будет ящичек такой дома? Я таких ящиков с цветами уже раз сто видала! Маленьких, больших, всяких! Иной раз хозяйка как занялась цветами - так начала таскать эти колючие цветочные кучи. Столько запахов...но играться, кушать их не разрешали. А потом появился еще этот дьявольский жук! С такими грохотами включался! Ну как его..холодильник, да! Ох, сколько я натерпелась, пока они не переехали наконец к себе в центр на Красные ворота. Теперь тоскую! Не видать мне ящичков цветочных больше. Только одно селфи осталось. Вот вам его показываю. Я красотка, правда?😏. А вы это..записывайтесь на цветочную встречу! Она уже завтра! Нельзя такой шанс упускать!🐈 .
Что: Цветочная встреча, делаем пасхальные ящички! 🌿
Где: Измайловский Кремль, @svalka.me
Когда: 7 апреля, 12:00
Стоимость: 1500 руб
Записываться нужно заранее через whats app, директ или по телефону: 8(968)758-30-42🌿
.
#пасхальныймк #пасхальный #пасхальныйдекор #пасха2018 #мкпофлористике #мастерклассмосква #флористическиймастеркласс #воркшопмосква #творимкрасоту #мастеркласспофлористике #пасхальныйподарок #подарокнапасху";1523007012;41;2109166179;False;мкпофлористике
BhSCO42lwr1;На этой неделе мы провели три мк. Делали с ребятами пасхальную композицию. И вот, что у нас получилось. Все композиции очень разные, также как и их создатели. День первый. :) #мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1523131085;24;2042913884;False;мкпофлористике
BhSE--sFTDF;А сегодня у нас вот такая красота!!!#мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1523132528;17;2042913884;False;мкпофлористике
BhSEKvYlTI9;День второй. Процесс. #мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1523132100;10;2042913884;False;мкпофлористике
BhSEfuuF1CS;Результат второго дня. :) #мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1523132272;12;2042913884;False;мкпофлористике
BhSEoFtldv-;А сегодня был третий день. :) #мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1523132340;18;2042913884;False;мкпофлористике
BhSFWL_lojT;#мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1523132718;12;2042913884;False;мкпофлористике
BhSFka4FMMp;Ну и конечно работа Арсения! Всех с наступающим праздником! #мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1523132835;14;2042913884;False;мкпофлористике
BhT9tb3hpLH;"🌿 ФЛОРИСТИЧЕСКИЙ МК 🌿
.
🍃 Запахло весной! Эту фразу можно встретить и там и тут, а вместе с ней улыбающиеся лица...и это прекрасно!
.
🌷 Ну а какая весна без цветов!?
.
💚 В преддверии самой прекрасной, романтичной, нежной, свежей и пьянещей поры встречайте флористический мастер класс по плетению венков от #HOMEPARTY_PERM!
. 
В МК входит:
🌱 Урок по плетению венка на голову от @flosmagicae
☕ Уютная атмосфера и кофе брейк от кофейни @roastberry_coffee
📸 Экспресс фотосессия (2-3 кадра каждой участницы) в венках и фотоотчёт о мероприятии от @sscorpyrush
.
* Все материалы для МК предоставляются
* Основа под венок многоразовая, что в дальнейшем вам позволит без труда воссоздать венок самостоятельно
* Пример венка представлен на фото анонса, цветовая гамма может отличаться
.
📆 22.04 с 12:00 до 15:00
.
💰 1500 ₽
💰 1300 ₽ при оплате до 16.04
.
📮 Запись ➡️ в директ";1523195823;123;7048273528;False;мкпофлористике
BhUjQCLg2H4;"Друзья, поздравляем всех с Пасхой! Надеемся, что вы уже подъели все сладкие верхушки у куличей 😋 Не сомневаемся, что у всех самые-самые красивые пасхальные яйца. А у некоторых еще и ящички! Вот такие как на фото у одной из наших участниц. Именно такие ящички мы собирали на субботней цветочной встрече ☺ Очень рада, что понравилось всё, для меня тоже была эта встреча особо волнительна! Снова вышла за рамки привычного whats app, чтобы с вами пообщаться побольше 🙃 И, знаете, очень крутое чувство до сих пор ловлю от всех мастер-классов! Особенно, когда вижу глаза с искорками и заряженные позитивом улыбки! Приходите еще! Столько всего мне и нашим девочкам надо рассказать вам и показать! И в Измайловском Кремле особенно чудесно сейчас, тепло и очень сказочно✨

Тем временем следующий мини-мк пройдет 21 апреля! Совсем скоро опубликуем все подробности 😌 А пока уже можно бронировать местечко и готовиться творить 🌚

#мкпофлористике #мастерклассмосква #флористическиймастеркласс #воркшопмосква #творимкрасоту #мастеркласспофлористике";1523215505;42;2109166179;False;мкпофлористике
Bh_5PWelLCZ;Сегодня провела мк по созданию панно с гортензией из фоамирана. #мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1524669874;15;2042913884;False;мкпофлористике
Bh_8FhelA6H;А вот, что получилось!  #мкпофлористике #мкпофлористикеспб #мастерклассдлядетей #мастеркласс #мастерклассспб #мкспб #подароксвоимируками #мкнаденьрождения  #детскийпраздник #детскиймк #детскиймастеркласс #детскиймастерклассспб;1524671367;21;2042913884;False;мкпофлористике
BheECoDFWIb;"🌿 ДЕВУШКА ВЕСНА 🌿
.
🌸 А у нас скоро МК по плетению цветочного венка от @flosmagicae
.
📸 Приходи к нам - научись плести прекрасные венки и примерь образ ""Девушка - ВЕСНА""
.
Твой #HOMEPARTY_PERM 😘😘😘
.
📆 22.04
🕛 12:00 - 15:00
💰 1500 ₽
💰 при оплате до 16.04 - 1300 ₽";1523534687;139;7048273528;False;мкпофлористике
Bhf5rD4B8A3;"Красоты много не бывает!!
Доброе утро, друзья!! Я вернулась из Калининграда, в котором проходил мой трех дневный мк для салона @protea_flowers_prospekt ( подробней я напишу о своем путешествии чуть позже), и полностью погружаюсь в свои проекты!!
Напоминаю, что продолжается запись на мой мк по весенним букетам невесты и цветочным гирляндам на стол молодоженов , который пройдет  в Москве 17 и 18 апреля, в креативной студии от Ума. Осталось неоплаченные  2 места и они могут быть вашими! Буду рада видеть всех на моем мк!!
На фото мой новый проект с #мкмужецкой 
Фотограф @muzhetskaya 
Model @valeriaklepikova / Dress @tatimagic 
Muah @makeuptrend /
 Flowers @t.kudriashova 
Полиграфия @writemydream_
___________________
#букетневесты #свадьба #мкпофлористике #флористика #обучениефлористов #обучениефлористике #флористика #свадебныйбукет #фотосессия #цветы #цветынасвадьбу #оформлениесвадьбы #фотограф #свадьбавстилеэко #wedding #event #eventbuket #photo #flowers #blumen #bouquet #weddings #weggingdecor #bride #beautiful #eventbuket #photo";1523596360;339;350519277;False;мкпофлористике
Bhfzs1UBvCW;"Красоты много не бывает!!
Доброе утро, друзья!! Я вернулась из Калининграда, в котором проходил мой трех дневный мк для салона @protea_flowers_prospekt ( подробней я напишу о своем путешествии чуть позже), и полностью погружаюсь в свои проекты!!
Напоминаю, что продолжается запись на мой мк по весенним букетам невесты и цветочным гирляндам на стол молодоженов , который пройдет в Москве 17 и 18 апреля, в креативной студии от Ума. Остались неоплаченные  2 места, и они могут быть вашими! Буду рада видеть всех на моем мк!!
На фото мой новый проект с #мкмужецкой 
Фотограф @muzhetskaya
Model @valeriaklepikova / Dress @tatimagic 
Muah @makeuptrend /
 Flowers @t.kudriashova 
Полиграфия @writemydream_
___________________
#букетневесты #свадьба #мкпофлористике #флористика #обучениефлористов #обучениефлористике #флористика #свадебныйбукет #фотосессия #цветы #цветынасвадьбу #оформлениесвадьбы #фотограф #свадьбавстилеэко #wedding #event #eventbuket #photo #flowers #blumen #bouquet #weddings #weggingdecor #bride #beautiful #eventbuket #photo";1523593228;246;350519277;False;мкпофлористике
Bhi8hnRnS6a;"Заряжайтесь позитивом 🌟✨💝 с мастер-класса, который мы проводили на презентации продукции Barnängen. 50 девушек и (!) даже несколько мужчин мы научили плести чудесные цветочные венки 🌿
✂️Никакой специальной подготовки не требуются. Все наши участники с первого раза показывают потрясающие результаты 👌 А наши заботливые флористы каждому участнику показывают и рассказывают технологию сборки 💐

Если вы тоже хотите провести флористический мастер-класс на своем корпоративном мероприятии, напишите нам
💌hello@imnebuket.ru
.
#имнебукет #мастеркласс #цветочныймастеркласс #мкпофлористике #обучениефлористике";1523698518;59;2834950172;False;мкпофлористике
BhjBo9klRtX;"👀 Вы только посмотрите на этих красавцев ➡️ листай
.
😍 Да да, именно такие венки мы будем плести на нашем мастер-классе 22.04
.
Обязательно приходи!
.
😱 Осталось буквально два дня, чтоб поучаствовать в МК, пофоткаться и испробовать вкуснейший кофе со скидкой - 1300 вместо 1500!
.
📮 Запись в директ";1523701200;127;7048273528;False;мкпофлористике
BhlKDMkFalO;"☘️СКОРО ЛЕТО!🌄
.
🌻А это значит, что пора не только приводить в порядок фигуру, прическу и гардероб, но обзаводиться полезными навыками☝️
.
🌺@homeparty_perm в содружестве с нами проводит флористический МК по плетению венков! А это, без сомнения, важное умение для девушек😊
.
🌷Вот несколько причин научится этому:
⏺️Необычное, творческое занятие в отпуске
⏺️Красивые, романтические, летние фото без помощи специалистов
⏺️Положительная цветочная энергетика
⏺️Возможность сделать подарок своими руками
⏺️Ароматерапии
.
💚Чем же это не причины, чтобы прийти к нам 22 апреля?😉 Провести время приятно и полезно!
.
📃За всеми подробностями обращаться к @homeparty_perm или @captainksu
.
📷За фото спасибо @vaskinalick
.";1523772718;123;7048273528;False;мкпофлористике
