post_id;text;date;likes;owner_id;is_video;by_tag
Bi4TdTWhb-H;"✨Всем привет🌞
Вот я и закончила работу над мастер-классом по пошиву куколки (формат PDF)👍😉
Вот такая зефирная зефирка у меня
получилась😍 И мы с ней сегодня даже успели погулять🌳
Расскажу коротко о мастер-классе. Сразу хочу отметить, что МК очень подробный, с пошаговыми фото, даже новичок сможет сшить такую куколку. Сейчас готова первая его часть по пошиву тела куклы с поворотной головой, в которую входит: раскрой тела, пошив, набивка, обтяжка головы, сборка тела и пришивание тресс (волос). В результате получаем готовое тело куклы с поворотной головой и пришитыми волосами с учетом того, что на голове в дальнейшем будет шапочка. 
МК в формате  PDF, обьем - 49 стр, 58 фото процесса + выкройки тела куклы. 
Знаю, что многие из вас, у кого уже есть опыт, ждут именно эту часть МК по пошиву тела куклы с поворотной головой, т.к. кукольную одежду вы уже умеете шить. Для новичков же чуть позже будет вторая часть МК по пошиву наряда (как на фото). Работа над ним уже ведется 📄📄
Следите за публикациями🎈
Стоимость МК (часть 1) - 1400руб.
🔸️Стоимость куколки 4500₽
✨ По вопросам приобретения 
Direct/WhatsApp/Viber :
+79200153673🌿
#хочукуклу #nnov52 #нино #нижнов #nntoday #кукланижний #кукланн #куклавналичии #muñeca #muñecatextil #textildoll #handmadenn #куклавподарок #текстильнаякукла #интерьернаякукла #подарокдочке #подарокдевочке #подарокнн  #интерьерныештучки #подарокдлянее #мкпокукле #мастеркласспокукле #подарокдлядевушки #куклыручнойработы #подароксвоимируками #мккукла";1526562668;110;7210075092;False;мастеркласспокукле
Bi4oJhoFMhi;Ванилька собирается в Красноярск к победителю Лотерейки 🎉🎈🎉🎁💕 #кукла #куколка #мк #мастерклассвчелябинске #мастеркласс #мастеркласспокукле #интерьернаякукла #дизайнинтерьера #декордетской #ландыши #кукласцветами #куклавпышнойюбке #юбкаизфатина #гномочка #украшениебисером #нежная #купитькуклу #заказатькуклу #куколки #текстильнаякукла #dollstagram #dolls #dollphotography #куклаЧелябинск #куклапитер #кукласпб #кукламосква #instadoll #dollcollection;1526573516;62;3956461072;False;мастеркласспокукле
Bi6DwIzFnWE;"✨Всем доброе утро🌞
Работа над мастер-классом по пошиву куколки с поворотной головой (формат PDF) завершена👍😉
Вот такая зефирная зефирка у меня получилась😍 И мы с ней даже успели погулять🌳
Расскажу коротко о мастер-классе. Сразу хочу отметить, что МК очень подробный, с пошаговыми фото, даже новичок сможет сшить такую куколку. Сейчас готова первая его часть по пошиву тела куклы с поворотной головой, в которую входит: раскрой тела, пошив, набивка, обтяжка головы, сборка тела и пришивание тресс (волос). В результате получаем готовое тело куклы с поворотной головой и пришитыми волосами с учетом того, что на голове в дальнейшем будет шапочка. 
МК в формате  PDF, обьем - 49 стр, 58 фото процесса + выкройки тела куклы. 
Знаю, что многие из вас, у кого уже есть опыт, ждут именно эту часть МК по пошиву тела куклы с поворотной головой, т.к. кукольную одежду вы уже умеете шить. Для новичков же чуть позже выйдет вторая часть МК по пошиву наряда (как на фото). Работа над ним уже ведется 📄📄
Следите за публикациями🎈
Стоимость МК (часть 1) - 1700руб.
✨ По вопросам приобретения 
Direct/WhatsApp/Viber :
+79200153673🌿
#хочукуклу #nnov52 #кукланижний #кукланн #куклавналичии #muñeca #muñecatextil #текстильнаякукла #интерьернаякукла #подарокдочке #подарокдевочке #подарокнн  #интерьерныештучки #подарокдлянее #мкпокукле #мккукла #мастеркласспокукле #подарокдлядевушки #оригинальныйподарок #подарокручнойработы #куклыручнойработы #кукларучнойработы";1526621543;92;3319050029;False;мастеркласспокукле
Bi6LBDtlq-H;"🌸Хотели бы Вы получить такую зефирочку в подарок? А может быть Вам непременно хочется сотворить это чудо своими руками для себя, для любимой дочки, мамы или подруги? Приглашаю Вас в мой профиль @kamikukla Здесь Вы найдете интерьерных и игровых кукол на любой вкус. А также сможете приобрести мастер-класс по кукле с поворотной головой в формате PDF и сшить такую малышку самостоятельно😍
#хочукуклу #куклавналичии #muñeca #muñecatextil #текстильнаякукла #интерьернаякукла #подарокдочке #подарокдевочке #интерьерныештучки #подарокдлянее #мкпокукле #мастеркласспокукле #подарокдлядевушки #оригинальныйподарок #подарокручнойработы";1526625352;480;6319088440;False;мастеркласспокукле
Bi6SXnLlw_0;"✨Всем доброе утро🌞
Работа над мастер-классом по пошиву куколки с поворотной головой (формат PDF) завершена👍😉
Вот такая зефирная зефирка у меня получилась😍 И мы с ней даже успели погулять🌳
Расскажу коротко о мастер-классе. Сразу хочу отметить, что МК очень подробный, с пошаговыми фото, даже новичок сможет сшить такую куколку. Сейчас готова первая его часть по пошиву тела куклы с поворотной головой, в которую входит: раскрой тела, пошив, набивка, обтяжка головы, сборка тела и пришивание тресс (волос). В результате получаем готовое тело куклы с поворотной головой и пришитыми волосами с учетом того, что на голове в дальнейшем будет шапочка. 
МК в формате  PDF, обьем - 49 стр, 58 фото процесса + выкройки тела куклы. 
Знаю, что многие из вас, у кого уже есть опыт, ждут именно эту часть МК по пошиву тела куклы с поворотной головой, т.к. кукольную одежду вы уже умеете шить. Для новичков же чуть позже выйдет вторая часть МК по пошиву наряда (как на фото). Работа над ним уже ведется 📄📄
Следите за публикациями🎈
🔹️Стоимость МК (часть 1) - 1400руб.
Стоимость куколки 4500₽
✨ По вопросам приобретения 
Direct/WhatsApp/Viber :
+79200153673🌿
#хочукуклу #nnov52 #кукланижний #кукланн #куклавналичии #muñeca #muñecatextil #текстильнаякукла #интерьернаякукла #подарокдочке #подарокдевочке #подарокнн  #интерьерныештучки #подарокдлянее #подароксвоимируками
#мкпокукле #мккукла #мастеркласспокукле #подарокдлядевушки #оригинальныйподарок #подарокручнойработы #куклыручнойработы #инстамаманн #instamamann";1526629206;307;3539962788;False;мастеркласспокукле
Bi6mnLYlioK;"Такой солнечный и теплый май, настоящее лето. 
Куколка продается.";1526639820;116;537550826;False;мастеркласспокукле
Bi6n7nXnTdG;"Все-все мои мк за 1000₽! Подробнее о том, что входит в электронный мастер-класс можно прочитать ниже👇🏻👇🏻👇🏻👇🏻
❤️новые выкройки куклы(30 , 25-27 см),👉🏻 голова с шестиклиньевым набивным шаром(не с пенопластовым шаром); ❤️пошаговые фото с описанием процесса создания тела куклы, одежды(курточка,штанишки), как сделать ровную красивую юбочку, ❤️как сделать сапожки по новой выкройке из двух деталей! ❤️Ссылки на некоторые хорошие магазины, где можно купить разные материалы! ❤️МК ПО ОВЕЧКЕ! 
Старые МК:
🧡МК по единорожику🦄, 🧡МК по созданию термотрансферов; 🧡МК по сумочкам, 🧡МК по куколке-🦊 🧡МК по куколке-🐼(с пенопластовым шаром);
🧡МК по обуви(несколько моделей сапожек и ботиночек);
🧡МК по вязанию спицами шапочки-🦊 и шапочки-🐼); 🧡два небольших видео о том как уложить гриву 🦄,как сделать красивые локоны, нарисовать глазки и щечки кукле.
❤️видеоурок по формированию прически из трессов на всю голову; ❤️выкройки и фотоинструкция новых сапожек с бахромой и люверсами(с ссылками на миниатюрную обувную фурнитуру и инструменты для ее установки);
❤️мк по хлопковому платью в складку;
❤️мк по месяцу и звездочке;
❤️мк по слипонам! 
Вы можете приобрести сразу ВСЕ мои мк за 1000₽
👉🏻Мастер-классы в формате pdf; видео в формате mpeg4; выкройки в формате jpeg,распечатывать на А4;
👉🏻МК отправляю на эл.почту после оплаты.
👉🏻Оплату принимаю на:
💳Карты Сбербанка,ВТБ
💡Яндекс кошелек
💡QIWI кошелек
💡Paypal
💸Переводы Золотая корона/Western Union/MONEY GRAM
💡Так же возможно пополнение счета мобильного
📲По вопросам приобретения напишите в директ или по номеру в whatsapp/viber/telegram +79204654242. Так же в шапке профиля есть кнопочка
«Связь в один клик»! #handmade #интерьер #декордома #подарок #tasty_dolls  #интерьернаякукла #куклатекстильная #кукларучнойработыназаказ #куклавналичии #куколкивналичии  #мастеркласс #мастеркласспокукле #мастеркласскукла #текстильнаякукла #кукларучнойработы #кукласвоимируками  #подарокналюбойслучай #подарокдевочке #идеидляинтерьера #artdoll #decor #design #doll #tilda";1526640511;120;2318380871;False;мастеркласспокукле
Bi9AdtihDUG;"✨Всем привет🌞
Мой мастер-класс по пошиву куколки с поворотной головой (часть 1) в формате PDF готов 🎉🎉🎉
МК очень подробный, с пошаговыми фото, даже новичок сможет сшить такую куклу. Обьем МК - 48 стр, 58 фото процесса + выкройки тела куклы.
В 1-ю часть входит:
- раскрой тела
- пошив
- набивка
- обтяжка головы
- сборка тела
- пришивание трессов (волос).
В результате получаем готовое тело куклы с поворотной головой и пришитыми трессами с учетом того, что на голове в дальнейшем будет шапочка. 
Стоимость МК(часть 1)- 1400 ₽
Чуть позже выйдет вторая часть МК по пошиву наряда (как на фото). Работа над ним уже ведется 📄📄
Следите за публикациями🎈
🔸️Стоимость куколки 4500₽
✨ По вопросам приобретения 
Direct/WhatsApp/Viber :
+79200153673🌿
#хочукуклу #кукланижний #кукланн #подарокнн #куклавналичии #оригинальныйподарок #muñeca #muñecatextil #textildoll #handmadenn #текстильнаякукла #интерьернаякукла  #интерьерныештучки #мкпокукле #мастеркласспокукле #куклыручнойработы #кукларучнойработы #куклавподарок #мккукла";1526720482;85;7210075092;False;мастеркласспокукле
Bi9CJTsFe6U;"✨Всем привет🌞
Мой мастер-класс по пошиву куколки с поворотной головой (часть 1) в формате PDF готов 🎉🎉🎉
МК очень подробный, с пошаговыми фото, даже новичок сможет сшить такую куклу. Обьем МК - 48 стр, 58 фото процесса + выкройки тела куклы.
В 1-ю часть входит:
- раскрой тела
- пошив
- набивка
- обтяжка головы
- сборка тела
- пришивание трессов (волос).
В результате получаем готовое тело куклы с поворотной головой и пришитыми трессами с учетом того, что на голове в дальнейшем будет шапочка. 
Стоимость МК(часть 1)- 1700 ₽
👆В честь запуска мастер-класса обьявляю скидку 50%🎉🎉🎉🎉🎉🎉
Сейчас МК можно приобрести по фантастически низкой цене!
С учетом скидки стоимост мастер-класса всего 850 ₽👍😉
Чуть позже выйдет вторая часть МК по пошиву наряда (как на фото). Работа над ним уже ведется 📄📄
Следите за публикациями🎈
✨ По вопросам приобретения 
Direct/WhatsApp/Viber :
+79200153673🌿
#хочукуклу #кукланижний #кукланн #куклавналичии #оригинальныйподарок #muñeca #muñecatextil #текстильнаякукла #интерьернаякукла #длямaйскогомарафона21 #интерьерныештучки #мкпокукле #мастеркласспокукле #куклыручнойработы";1526721364;231;3539962788;False;мастеркласспокукле
Bi9ClXdl3vq;"✨Всем привет🌞
Мой мастер-класс по пошиву куколки с поворотной головой (часть 1) в формате PDF готов 🎉🎉🎉
МК очень подробный, с пошаговыми фото, даже новичок сможет сшить такую куклу. Обьем МК - 48 стр, 58 фото процесса + выкройки тела куклы.
В 1-ю часть входит:
- раскрой тела
- пошив
- набивка
- обтяжка головы
- сборка тела
- пришивание трессов (волос).
В результате получаем готовое тело куклы с поворотной головой и пришитыми трессами с учетом того, что на голове в дальнейшем будет шапочка. 
Стоимость МК(часть 1)- 1700 ₽
👆В честь запуска мастер-класса обьявляю скидку 50%🎉🎉🎉🎉🎉🎉
Сейчас МК можно приобрести по фантастически низкой цене!
С учетом скидки стоимост мастер-класса всего 850 ₽👍😉
Чуть позже выйдет вторая часть МК по пошиву наряда (как на фото). Работа над ним уже ведется 📄📄
Следите за публикациями🎈
✨ По вопросам приобретения 
Direct/WhatsApp/Viber :
+79200153673🌿
#хочукуклу #кукланижний #кукланн #куклавналичии #оригинальныйподарок #muñeca #muñecatextil #текстильнаякукла #интерьернаякукла #мкпокукле #мккукла #мастеркласспокукле #куклыручнойработы #подарокручнойработы #подарокнн";1526721594;76;3319050029;False;мастеркласспокукле
BiKUe34lLzI;"Сегодня на МК у @nika241288 две девочки ( девочки прям девочки!!! лет по 12-14). Они такие крутые!!! Ни в чем не уступают взрослым. @christikirilyuk и Камиля - респект! 
#шопсундук #мастерскаясундук #мастеркласс #мастеркласспокукле #кукларучнойработы";1525019702;276;1642877183;False;мастеркласспокукле
BiLtyV1DyFQ;"Куколка косметолог 😍
_______________________________________
#handmade#toy#doll#тильда#рукоделие#ручнаяработа#интерьернаякукла#шитье#кукласвоимируками#заработоквдекрете#мамавдекрете#подарок#тыквоголовка#кукла#текстильнаякукла#куклавподарок#кукларучнойработы#handmadedoll#хобби#декордетской#куклаизткани#мастеркласс#мастеркласспокукле#кукласнежка#шьемкуклу#одеждадлякукол#доходмамам#куклакосметолог#подарокмаме#косметолог";1525066523;30;4861265040;False;мастеркласспокукле
BiMI5dYj9dY;"Эта прекрасная куколка-косметолог сшилась у меня на одном дыхании👐. А сегодня я отвозила куколку к её мамочке Кате @sugaring_simferopol и поняла, ☝️почему так быстро родилась эта малышка. Она торопилась увидеть свою волшебную мамочку😍. Я в вострге от Катюшиной энергетики🤗. Такой заряд позитива!👍. Великолепная улыбка не сходила с Катюшиного лица. Очень светлая и жизнерадостная девушка. Катенька, я очень рада, что куколка живет у вас. Она в заботливых руках. 
Желаю процветания Вашему салону😘❤️.
_______________________________________
#handmade#toy#doll#тильда#рукоделие#ручнаяработа#интерьернаякукла#шитье#кукласвоимируками#заработоквдекрете#мамавдекрете#подарок#тыквоголовка#кукла#текстильнаякукла#куклавподарок#кукларучнойработы#handmadedoll#хобби#декордетской#куклаизткани#мастеркласс#мастеркласспокукле#кукласнежка#шьемкуклу#одеждадлякукол#доходмамам#куклакосметолог#подарокмаме#косметолог";1525080737;39;4861265040;False;мастеркласспокукле
BiNNogiDPGt;"«К работе готова!!!!! Клиенты, я иду к вам)))»💃🏻
Куколка выполнена на заказ 
_______________________________________
#handmade#toy#doll#тильда#рукоделие#ручнаяработа#интерьернаякукла#шитье#кукласвоимируками#заработоквдекрете#мамавдекрете#подарок#тыквоголовка#кукла#текстильнаякукла#куклавподарок#кукларучнойработы#handmadedoll#хобби#декордетской#куклаизткани#мастеркласс#мастеркласспокукле#кукласнежка#шьемкуклу#одеждадлякукол#доходмамам#куклакосметолог#подарокмаме#косметолог";1525116774;38;4861265040;False;мастеркласспокукле
BiPhMEnD-0P;"Я назвала эту куколку «Нежность». Она такая хорошенькая, мягонькая. Я бы ее гладила и гладила. Просто Неженка
_________________________________
Куколка продана 
Цена куколки 5000₽
#нежнаякукла#нежность#неженка#симферополь#toy#doll#тильда#рукоделие#ручнаяработа#интерьернаякукла#кукласвоимируками#мамавдекрете#подарок#тыквоголовка#кукла#текстильнаякукла#куклавподарок#кукларучнойработы#handmadedoll#хобби#декордетской#куклаизткани#мастеркласс#мастеркласспокукле#кукласнежка#одеждадлякукол#доходмамам#подарокподруге#подарокмаме#подарокдочке";1525194136;30;4861265040;False;мастеркласспокукле
BiPrQiVjaed;"Детальки
Куколка ПРОДАНА 
_______________________________________
#handmade#toy#doll#тильда#рукоделие#ручнаяработа#интерьернаякукла#шитье#кукласвоимируками#заработоквдекрете#мамавдекрете#подарок#тыквоголовка#кукла#текстильнаякукла#куклавподарок#кукларучнойработы#handmadedoll#хобби#декордетской#куклаизткани#мастеркласс#мастеркласспокукле#кукласнежка#шьемкуклу#одеждадлякукол#доходмамам#подарокподруге#подарокмаме#подарокдочке";1525199415;25;4861265040;False;мастеркласспокукле
BiQyPmJDPKw;"Крошка уже дома 🏡 
Куколка выполнена на заказ ——————————————
Высота  малышек 30см
Стоимость 5000₽
——————————————-
#нежнаякукла#нежность#неженка#симферополь#toy#doll#тильда#рукоделие#ручнаяработа#интерьернаякукла#кукласвоимируками#мамавдекрете#подарок#тыквоголовка#кукла#текстильнаякукла#куклавподарок#кукларучнойработы#handmadedoll#хобби#декордетской#куклаизткани#мастеркласс#мастеркласспокукле#кукласнежка#одеждадлякукол#доходмамам#подарокподруге#подарокмаме#подарокдочке";1525236632;35;4861265040;False;мастеркласспокукле
BiRAt3MlnHe;"☀️Добрый день!!!☀️
💖Для желающих самостоятельно научиться шить интерьерных кукол набор + электронный Мастер Класс в наличии!!!
❗Цена 1950 + пересылка.

#набордляшитья #набордлятворчества #мастеркласспокукле #кукласвоимируками #хендмейд #куклычелябинск #подарокдочке #творчество #куклавподарок #интерьернаякукла #своимируками #шьемкуклу #чтоподарить #мк #тильда #набордляшитьятильда #handmade #tilda #gift #giftformom #children #tildaworld #chelyabinsk #russiandoll";1525244220;30;4308159488;False;мастеркласспокукле
BiRY861lSFi;"Эта малышка тоже отправилась в Лондон 😉
_______________🌸❤️🌸_______________________
Стоимость куколок 4000руб.👗👠🎎
Для заказа пишите в whatsapp☎ - прямая ссылка в профиле👆+79084408600
.
.
.
.
.
.
.
.
#кукла#кукларучнойработы #кукланазаказ  #интерьернаякукла #владивосток #vladivostok #ig_vl #ig_vladivostok #doll #fashionphoto  #handmade#вдк#vdk#куклаизткани#куклавладивосток#взаимныелайки 
#vdk #liking #портретнаякукла #мастеркласспокукле#процессработы #куклапофото #куклапофотографии";1525256926;73;2303347869;False;мастеркласспокукле
BiUXcEdlbS0;"✂️Набор для самостоятельного пошива интерьерной куклы + электронный МК.
☘️В наличии!!!
❗Цена 2150+пересылка.

#набор #набордляшитьякуклы #набордлятворчества #мк #мастеркласспокукле #мкпокукле #интерьернаякукла #шьемигрушкусвоимируками  #хендмейд #хобби #куклатильда #куклыиигрушки #куклаизткани #doll #tilda #dollmaker #toys";1525356796;38;4308159488;False;мастеркласспокукле
BiUaCVAFo3O;Здрастье. Хороший день!;1525358158;117;537550826;False;мастеркласспокукле
BiWQ1EDFLsh;"✨Доброе утро всем🌞
Хочу вам сообщить, что я завершаю работу над мастер-классом по пошиву куколки (формат PDF)👍😉
Многие спрашивали есть ли у меня мастер-класс и просили сделать. И я решилась наконец-то взяться за эту кропотливую работу😊 Совсем скоро он будет готов 📄📄📄
Следите за публикациями🎈
✨ По вопросам приобретения 
Direct/WhatsApp/Viber :
+79200153673🌿
#хочукуклу #nnov52 #кукланижний #кукланн #куклавналичии #muñeca #muñecatextil #текстильнаякукла #интерьернаякукла #подарокдочке #подарокдевочке #подарокнн  #интерьерныештучки #лотерея #подарокдлянее #мкпокукле #мастеркласспокукле #подарокдлядевушки";1525420440;259;3539962788;False;мастеркласспокукле
BiX6uyEg7u-;#handmade #toy #тильда #ручнаяработа #рукоделие #шитье #кукласвоимируками #интерьернаякукла #подарок #кукла #текстильнаякукла #handmadedoll #куклавподарок #кукларучнойработы #хобби #куклаизткани #мастеркласс #мастеркласспокукле #шьёмкуклу #одеждадлякукол #ragdoll;1525475963;15;7669469333;False;мастеркласспокукле
BiXANx6lwkP;Очень захотелось сшить девочку в голубых тонах. Получилась такая птичка);1525445284;106;537550826;False;мастеркласспокукле
