post_id;text;date;likes;owner_id;is_video;by_tag
Bw1HND9DiZV;"🔴 В НАЛИЧИИ В СПб🔴
Стильные красивые украшения на любой вкус🔥
.
Красивые заколки и невидимки🌸
Очень стильно💣
.
.
300руб.💰
.
.
.
#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб #аксессуарыспб #аксессуарывналичии";1556520352;4;11312559964;False;мкспб
Bw1HVKZjR2b;"🔴 В НАЛИЧИИ В СПб🔴
Стильные красивые украшения на любой вкус🔥
.
Подвески дополнят Ваш классический образ👚👠👓👜
.
.
по 300руб.💰
.
.
.
#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб #аксессуарыспб #аксессуарывналичии";1556520418;6;11312559964;False;мкспб
Bw1HduEjDqL;"🔴 В НАЛИЧИИ В СПб🔴
Стильные красивые украшения на любой вкус🔥
.
🐚Прекрасное дополнение к Вашему офисному луку либо на пляж,прогулку и тд🐚
.
.
600руб.💰
.
.
.
#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб #аксессуарыспб #аксессуарывналичии";1556520488;6;11312559964;False;мкспб
Bw1HmGyD2w-;"🔴 В НАЛИЧИИ В СПб🔴
Стильные красивые украшения на любой вкус🔥
.
Объемные сердца и позолота😍
.
.
1.000руб.💰
.
.
.
#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб #аксессуарыспб #аксессуарывналичии";1556520557;7;11312559964;False;мкспб
Bw1IAtgjxCp;"🔴 ПРОДАНЫ🔴
👠IVANKA TRUMP👠
.
Безумно красивого цвета классические лодочки👠
100% кожа❤
.
Размер 9(39-40)
.
5.000руб.💰
.
.
Больше вещей Вы можете найти на сайте,а мы поможем в выборе и заказе✈
https://www.6pm.com

#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб";1556520775;8;11312559964;False;мкспб
Bw1KHBPFwfc;"В один из дней в Риге я провела мастер-класс по Ботаническому барельефу. Сейчас раздолье - все начинает зацветать: первоцветы, веточки, травинки!
Все нюансы и секретики рассказала, девочки тренируются полным ходом.
💚 Совсем скоро в Риге начнутся мастер-классы по Ботаническому барельефу для всех желающих!
По поводу записи и с вопросами пишите Марине Королевой @art_clay_studio_martina и Марине Потемкиной @marissafleur
💚 А мой очный мастер-класс в Школе Лепки в Санкт-Петербурге пройдет 12 мая с 12 до 15 часов. Мест нет, но Вы можете сообщить о своем желании посетить такой МК. Тогда Вы узнаете о следующем в первую очередь!
💚 Также идет набор на онлайн экспресс-курс по основам Ботанического барельефа. О нем в среду будет отдельный пост.";1556521875;496;51339064;False;мкспб
Bw1MOvAHYqS;"Лето откладывается 👻 ❄ но майские праздники можно провести с пользой и удовольствием 😋 
Приходите ко мне на интенсив ""основы флористики"" с 1 по 5 мая 🌸
🌿за 5 занятий по 6 часов вы научитесь:
- собирать букет по спирали
- работать с оазисом (выполнять различные композиции) - собирать букет на каркасе
- собирать классический круглый букет невесты и делать бутоньерку
- собирать свадебный букет свободной формы и  венок на голову
🌿стоимость 18000руб, все включено 🌿запись в директ 
_____ 
На фото букет, выполненный на курсе ""основы флористики"" 🌸
Такой же на заказ будет стоить примерно 6000руб (я тоже так умею 😋) ______
Подробная программа курсов на сайте, ссылка в профиле 🌸
______
По всем вопросам и для заказа ☎️+7-965-08-08-234 или ✍🏻 в Директ
Комментарии часто не видны 
_____
#курсыфлористики #курсыфлористикиспб #обучениефлористике #флористикаобучение #флористика #флористспб #цветывкоробке #цветывкоробкеспб #цветыспб #кусыспб #мкспб #творческиемкспб #обучениеспб";1556522987;715;214698977;False;мкспб
Bw1OQsjBFzL;"⭐️Базовые курсы на май 2019⭐️
🌟10.05.-11.05.19. 
БАЗОВЫЙ ПЕДИКЮР. .СТОИМОСТЬ 6 900 Рублей (Ведутина Виктория)
🌟13.05.-17.05.19
БАЗОВЫЙ 5-ДНЕВНЫЙ ПО МАНИКЮРУ «КОМБИНИРОВАННЫЙ МАНИКЮР» СТОИМОСТЬ 15 000 Рублей (Татьяна Вельможко)
🌟15.05.19 
АКЦИЯ !БАЗОВЫЙ ШУГАРИНГ 
Depiltouch 
СТОИМОСТЬ 2 500 Рублей (При условии покупки стартового набора от 4 000 рублей)
🌟18.05.19. 
БАЗОВЫЙ КУРС ""ВОСКОВАЯ ДЕПИЛЯЦИЯ"" 
Depiltach АКЦИЯ 
СТОИМОСТЬ 2 500 Рублей
(при условии, покупки стартового набора от 3 000 рублей)
🌟20.05-22.05.19. 
БАЗОВЫЙ 3-ХДНЕВНЫЙ ПО ПЕДИКЮРУ «КОМБИНИРОВАННЫЙ ПЕДИКЮР» СТОИМОСТЬ 13 000 Рублей (Ведутина Виктория) 📞 8 (911) 984-05-81, ☎ 647-43-63
📍Мы находимся по адресу: Ⓜ Фрунзенская, Московский пр. 78литВ 🏁

#школаманикюра#школаманикюраспб#курсыманикюра#курсыманикюраспб#обучениеманикюруспб #комбиманикюр #идеальныйманикюр #маникюр2019 #спб #санктпетербург #обучениеспб #мастерклассспб #мкспб #курсыманикюрадляновичков #курсыманикюрадляначинающих #обучениеманикюру #обучениеманикюруспб #обучениеманикюруснуля #классическийманикюр #классическийманикюрспб #комбинированныйманикюр #комбинированныйманикюрспб";1556524051;17;1415678315;False;мкспб
Bw1V0BJh1RP;"💖07 апреля 💖
Курс ""АЭРОГРАФИЯ ""
💗Аэрограф - это воздушная кисть, которая за считанные минуты поможет вам создать невероятные, яркие и интересные дизайны.
💗С помощью нашего курса вы убедитесь, 
что аэрография на ногтях - это быстро, легко и доступно.
💗Программа курса:
✔️знакомство с «аэрографией»
✔️обзор и разбор оборудования
✔️принцип работы аэрографа, «золотое правило»
✔️постановка руки
✔️правильное нанесение краски и обзор всех красок
✔️промывка аэрографа с частичной ее разборкой
✔️разбор дизайнов: градиент, трафареты, сетки, френч, объемные дизайн, линейный градиент,фактуры ( теория + практика)
💗В конце дня для получения сертификата об окончании курса сдача портфолио: 4 типсы с градиентом, 4 типсы с трафаретами, 4 типсы с сеткой, 4 типсы с линейным, геометрическим градиентом.
💗Стартовый набор для обучения:
💕1. аэрограф
💕2. компрессор
💕3. шланг
💕4. адаптер
💕5. Краски Air Nails 5 штук базовые цвета
💕6. Набор air nails для дизайна
💕7. Типсы для дизайна
💕8. Кисть для чистки аэрографа
💕9. Перчатки
💕10. Пинцет
💁🏻‍♀️Курс ведет сертифицированный Инструктор AirNails Юлия Гордеева. 
Все расходные материалы предоставляются.
💗С собой необходимо иметь: блокнот, ручка, веерная палитра для отработки дизайнов (типсы).
🛍После курса выдается сертификат и накопительная скидочная карта до 15% в нашем профессиональном магазине Rich Art
💰Стоимость: 2900+стартовый набор оборудования 6000 рублей
Запись по телефону:
📞 8 (911) 984-05-81, ☎ 647-43-63
📍Мы находимся по адресу: Ⓜ Фрунзенская, Московский пр. 78литВ 🏁

#школаманикюра#школаманикюраспб#курсыманикюра#курсыманикюраспб#обучениеманикюруспб #комбиманикюр #идеальныйманикюр #маникюр2019 #спб #санктпетербург #обучениеспб #мастерклассспб #мкспб #курсыманикюрадляновичков #курсыманикюрадляначинающих #обучениеманикюру #обучениеманикюруспб #обучениеманикюруснуля #классическийманикюр #классическийманикюрспб #комбинированныйманикюр #комбинированныйманикюрспб";1556528011;28;6140313843;False;мкспб
Bw1dh64Dsf-;".
И вот вы решили стать фотографом...😊📸
Визитная карточка любого фотографа - это качественное красивое портфолио👌 
Куда идти, где искать, как это сделать, когда ты ещё в самом начале пути?!
Мастер-классы топовых фотографов - очень дорогие и у начинающего фотографа нет ещё возможности попасть к ним на обучение...
Многие учатся сами, находят уроки и всю информацию в интернете, но им не хватает только одного - качественного красивого портфолио!
Где искать модель, где брать платье, к какому визажисту обратиться?!... А может вы фотограф, который уже много знает и умеет, но в череде дней, когда много работы, много других дел и забот, у вас физически нет времени и сил организовывать красивую творческую фотосессию для вашего портфолио?! Для этого есть мы! 
Мы организуем тематическую фотосессию, на которую вам останется только прийти со своим фотоаппаратом сделать очень красивые фотографии для своего портфолио👍👌";1556532057;21;11088845794;False;мкспб
Bw1jGMtDPja;"Фотоотчет вчерашнего МК. Нас было мало, но девчонки молодцы! 🌷🌷🌷
#надягладкая #тильда #мктильда #мкспб #мастеркласс #текстильнаякукла #мкпитер #леонардо";1556534976;19;5645547208;False;мкспб
Bw1nSs5ohQy;"🌐
Глубокое бикини+ Подмышки+Ножки полностью
= 5̶̶6̶̶0̶̶0̶̶❌3900 р ✅
(цена фиксирована до конца курса)
______________________________
💎IPlaser spb pro💎
Основная задача нашей студии-удаление нежелательных волос , улучшение качества кожи.
ЭПИЛЯЦИЯ НОВОГО ПОКОЛЕНИЯ!
По результатам тестирований, IPLASER самый безопасный, безболезненный и эффективный способ лазерной эпиляции 2018.
Более 1000 клиентов осталось довольны качеством наших услуг💜 
______________________________
🏩СПб , ул: Варшавская 44а
🅿️ своя парковка во дворе здания
Ⓜ️ м.Парк Победы
✅ WhatsApp +7917 773 7374
📝 отвечаю на письма в Direct и комментарии💕
🌐 Онлайн запись и ПРАЙС в шапке профиля
_______________________________
⏰ Режим работы 10:00-20:00";1556537222;31;6166214763;True;мкспб
Bw1w7uzjGKJ;"💥Michael Kors💥
.
.
Кроссбоди😍
.
.
4.810руб💰
.
.
Больше вещей Вы можете найти на сайте,а мы поможем в выборе и заказе✈
https://www.michaelkors.com

#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб";1556542230;8;11312559964;False;мкспб
Bw1wqNJDIEp;"💥Michael Kors💥
.
.
Классные рюкзачки от МК🔥
.
.
.
7.280руб💰
.
.
Больше вещей Вы можете найти на сайте,а мы поможем в выборе и заказе✈
https://www.michaelkors.com

#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб";1556542086;7;11312559964;False;мкспб
Bw1wyvQDlN_;"💥Michael Kors💥
.
Стильные рюкзаки от МК🔥
.
.
6.565руб💰
.
.
Больше вещей Вы можете найти на сайте,а мы поможем в выборе и заказе✈
https://www.michaelkors.com

#usabrands #usashopping #usashoes #mihaelkors #stevemadden
#spb #saintpetersburg #shop #shopping #shoppingonline #onlineshopping #вналичии #вналичииспб #мкспб #майклкорсспб #продамспб #майклкорсвналичииспб";1556542156;4;11312559964;False;мкспб
Bw1yEn6npkP;"Майские праздники- прекрасные дни, чтобы уделить время своим увлечениям! Обучаем работе в технике эпоксидная смола!
Всплывающие золотые пигменты, глитер, стеклянная крошка! Блеск и глянец - среда 19.00все то, что так привлекает и притягивает взгляд!
🌟среда 19.00
🌟четверг 15.30
🌟воскресенье 12.00
____________________________________
Узнать подробности и записаться
тел/WhatsApp/Viber +7(911)9253175
📥директ

#artandme_spb #художественнаяшколаспб #курсырисованияспб #объем #арт #мастеркласс #мкспб #творческаястудия #креативноепространство  #spb #art #spbart #эпоксиднаясмола #эпоксидка #эпоксидкаспб #смола #картинаэпоксидкой #перваякартинавartandme";1556542827;105;2984984900;False;мкспб
Bw2H1pygCks;"Всем привет!😉
.
Листайте карусель! 
Как думаете, кто по профессии эта дама и что будет у неё в руках?
.
Завтра покажу ответ😊 
#куклыольгиковтюх";1556554239;433;5996318393;False;мкспб
Bw2S7WTj7Ch;"Мастер ПМ - это:
⠀
🔹Работа «на себя»
🔹Хороший заработок
🔹Удобный именно тебе график
🔹Постоянное развитие
⠀
Освой новую профессию - измени жизнь к лучшему!
____________________
Ближайшие даты обучения:
▫️13 мая - Интенсивный базовый курс.
Стоимость - 45.000₽ (цена действительна до 31 августа 2019г.)
▫️ 20 мая - Курс «Международный тренер ПМ»
Стоимость - 120.000₽
⠀
Запись 📲 8(981)756-94-08
Адрес: СПб, ул. Красуцкого д.3
⠀
#шибаева_студия #школаперманентногомакияжа #перманентныймакияж #татуаж #обучениеспб #курсыспб #курсыперманентногомакияжа #пмспб #мкспб";1556560052;48;2223168264;False;мкспб
Bw2ZC2zDkCz;"Фото с Воркшопа 16/04
Следующая наша фотовстреча 05/05
.
 фотостудияспб#фотографбеременности#детскийфотограф#семейныйфотограф#воркшопспб #воркшопдляфотографов#мкспб#мастерклассдляфотографов#свадебныйворкшоп#фотошколаспб#фотокурсыспб#начинающийфотограф#ищуфотографаспб#workshopspb#фотографспб#ищуфотографаспб#ищуфотографа";1556563260;32;11088845794;False;мкспб
Bw2nEvphB8p;"Вчера эти кролики красовались на пасхальных праздничных столах ребят, которые посетили наш бесплатный мастер-класс в пространстве «Teplo.Weekend» по 🐰!
⠀
Душевно, весело, продуктивно провели вечер👍🏻! Смастерили пушистых кроликов, нарядили и украсили👀! Создали праздничное настроение☺!
Совершенно БЕСПЛАТНО💫!
⠀
Как попасть на такие МК? - следите за анонсами и подпишитесь на новости нашей группы😉
Мы всегда выкладываем свежую и актуальную информацию👌
⠀
#teplo_weekend #teplo_handmade";1556570615;23;5930539458;False;мкспб
Bw2zLovhP-E;"'ВСЕ, ЧТО ТЫ МОЖЕШЬ ВООБРАЗИТЬ, РЕАЛЬНО.' П. ПИКАССО
⠀
Доброй ночи🌙💜
⠀
🇬🇧🇬🇧🇬🇧⬇️
'EVERYTHING YOU CAN IMAGINE IS REAL' P. PICASSO🌙💜
⠀
Artist @lovekelseyrae
⠀
#anita_quotes #petriart #fluidart #fluidartwork #флюидартспб #петриарт #петриартспб #абстракции #абстрактнаяживопись #алкогольныечернила #смоласпб #alcoholinks #мкспб #флюидарт #абстракциивинтерьере #красотавдеталях #макро #подводныймир #интересноеспб";1556576963;250;6960872403;False;мкспб
Bw32ucxIHYx;"🔥АКЦИЯ В МАЕ🔥
День рождения, корпоратив, тимбилдинг, девичник или встреча друзей в кулинарной студии @food_loft - это яркие эмоции, абсолютная приватность и гастрономическое удовольствие в модном формате!

На мероприятия в мае мы с радостью подарим: авторский закуски, праздничный торт, фотосессию или фееричное шоу с жидким азотом☁

Проведите лучший праздник в дизайнерском лофте @food_loft
Мы гарантируем: высокий уровень сервиса, индивидуальный подход и искреннее гостеприимство!
Убедитесь сами!
_______________________________
💎 Приватно. Вкусно. Креативно
👨🏻‍🍳 Кулинарная студия @food_loft
📲 925-82-88
📍 СПб, ул. Беринга, д 23, к 2
Ⓜ Приморская
🌎 www.foodloft.ru
.
.
.
#корпоративспб #юбилейспб #деньрожденияспб #мальчишникспб #девичникспб #тимбилдингспб #кулинарнаястудияспб #кулинарныймк #кулинарнаяшколаспб #мкспб #мастерклассспб #банкетныйзалспб #мероприятияспб #событияспб #фуршетспб #банкетспб #выпускнойспб";1556612433;34;2879527636;True;мкспб
Bw33qy-CseQ;"Фотоотчет с МК. Нас было мало, но результат 🔥
Спасибо всем кто пришёл, жду новых встреч.
#надягладкая #тильда #мктильда #мкспб #мастеркласс #текстильнаякукла #мкпитер #леонардо";1556612913;23;5645547208;True;мкспб
Bw34IlkH-ss;"Мк «Fluid Art» 2 мая в 13:00 и в 16:00.

ЧТО ТЫ УЗНАЕШЬ НА МАСТЕР-КЛАССЕ :
❤️создашь уникальный предмет интерьера своими руками
❤️получишь советы мастера
❤️прекрасно проведешь время в компании творческих людей

ДЛЯ КОГО ЭТОТ МАСТЕР-КЛАСС :
для любого уровня подготовки.
для тех, кто хочет создавать своими руками.
для тех, кто хочет открыть в себе навыки художника.
для тех, кто хочет порисовать в своё удовольствие.
🛍СТОИМОСТЬ УЧАСТИЯ :
🛑Формат А3(30*40) - 800р.
✴️Пакет 2 занятия на выбор - 1500р.
✅Пакет 3 занятия на выбор - 1700р.
В СТОИМОСТЬ ВХОДИТ :
🖼 холст 30х40
🎨 необходимый инвентарь для работы
📷 фото отчет в соц.сетях
🍰☕️ чай,кофе и вкусняшки
‼️Картину вы заберете домой‼️
📝 ЗАПИСЬ :
⭕️ пишите в Директ⤴️
⭕️ @tatiana.borzaya (мастер)
⭕️ 8 (911) 233-81-63 (Татьяна)
⭕️ @alex_viste (по вопросам рекламы)
🏠 наши адрес :
Санкт-Петербург, Калужский переулок 9 . Метро «Чернышевская». #мкспб#мастеркласс#спб";1556613114;8;12564015945;False;мкспб
Bw34Zc-BtFp;"Волшебство, не иначе💫💫💫
За один вечер создать невероятной красоты украшения может каждая из Вас!
Наши гости в апреле уже оценили мастерство педагога Ани и были очень довольны мастер-классом☺👍
⠀
Мы решили повторить такой МК для ВАС снова👇
📍15.05 (среда) в 19.00 в пространстве «Teplo.Weekend»
Возраст: от 8 лет
Кол-во: до 10 человек
Стоимость: 1600р
На выходе 3 изделия на ваш выбор: брошь/ серьги/ повеска/ кулон/ чокер/кольцо.
⠀
Мастер-класс состоит из 2х частей (2 занятия) по 1.5 часа
💫1 занятие подбор формы, готовка смолы, заливка 💎
💫2 занятие достаем изделие из формы, работа с самим изделием, закрепление фурниры и упаковка🛍
⠀
Предварительная запись обязательна☝🏻 звонить по ☎ 960-24-15 или напишите нам в Директ😉
⠀
#teplo_weekend #teplo_handmade #teplo_feedback";1556613252;16;5930539458;False;мкспб
Bw3Gv3-Bsc1;"17-18 мая! Санкт-Петербург!

МК RE:Форма салонной стрижки
Павла Охапкина @pavelokhapkin/

Павел - творческий партнер бренда TEFIA в России.
Стилист Международного класса, владелец ""Школы модных волос"",
Чемпион Москвы, России 2006г.,
Чемпион Норвегии 2007г.,
Чемпион Европы 2009г.,
Чемпион Мира в Париже 2010г.,
Серебряная медаль тренера команды сборной России на Чемпионате Мира в Милане 2012г., ГРАН-ПРИ в номинации ""Парикмахер года"" по версии RHDA 2014г., ГРАН-ПРИ в номинации ""Парикмахер года"" по версии RHDA 2016г., АРТ-директор "" Школы модных волос Павла Охапкина"", тренер сборной России в номинации FULLFASHIONLOOK, преподаватель Учебного центра Союза парикмахеров и косметологов России.

Мк RE:Форма салонной стрижки
О курсе:
Две уникальные схемы деления, подходящие для стрижек всех длин: коротких, средних и длинных. Комбинация несведенных зон, точных срезов и авторской методики текстурирования волос от Павла Охапкина.
Формат обучения: пошаговая отработка 8-ми самых модных салонных стрижек на манекен-головах.
Стоимость 30000р

Звоните или пишите организатору Юлия Фаона тел/whatsApp/viber/telegram 8921 798 67 18
@mk_parikmaher_spb (директ))
#парикмахер #окрашивание #сложноеокрашивание #стрижка #обучение #обучениеспб #обучениепарикмахеров #мкспб #люблюучиться #стрижкаспб #стрижкиучеба #семинар #семинарспб #мк #трихологияспб #онлайнобучение #растяжкацветаобучение #стилистспб #обучениестилист #Москва #Спб #beauty";1556587467;1621;5496938423;True;мкспб
Bw3bgKgD0B8;"#gm 🌞🌸
Фото с Воркшопа 16/04📸
.
#фотостудия#фотографбеременности#детскийфотограф#семейныйфотограф#воркшопспб #воркшопдляфотографов#мкспб#мастерклассдляфотографов#свадебныйворкшоп#фотошколаспб#фотокурсыспб#начинающийфотограф#ищуфотографаспб#workshopspb#фотографспб#ищуфотографаспб#ищуфотографа";1556598103;25;11088845794;False;мкспб
Bw3mxzvnxQE;"Сочные абстракции прекрасно сочетаются с цветами! Выбирай по душе и приступай к работе! Для этого МК никаких навыков рисования не требуется!
Получится абсолютно у всех!
🌟среда 15.30
🌟четверг 12.00
______________________________________
Узнать подробности и записаться
📲тел/WhatsApp/Viber +7(911)9253175
📥директ 💌

#artandme_spb #художественнаяшколаспб #курсырисованияспб #спб #арт #мастерклассспб #мкспб  #watercolorspb #акрил #абстракция #интерьернаякартина #акварельспб #урокипоакварели #рисование #спбарт #botanical #жидкийакрил  #флюидарт #fluidart #artandme_spb";1556604015;105;2984984900;False;мкспб
