post_id;text;date;likes;owner_id;is_video;by_tag
Bs1toCghQ15;"Често-честно я не верила, что возможно разрезать этот тортик на 26 десертов , НО - это реально 😍
Хочешь научиться готовить такие волшебные десерты и радовать своих близких, друзей, коллег ? Пиши в what's app и записывайся на МК 😚 Поверь, таким чудом ты удивишь любого 😉
📲 8-924-724-91-69
#rawcake_от_aleksandra_vl_
✅ без муки
✅ без сахара
✅ без красителей
✅ без термо-обработки
✅ только растительные ингридиенты
#vl #vdk #vladivostok
#уссурийск #ussuriysk
#мастеркласс #мк
#вл #вдк #владивосток
#се #сыроедение #сыроед
#raw #rawcake #vegan
#сеторт #сыроедческийторт
#полезныйторт #тортназаказ
#мк #мастеркласс
#мквладивосток
#онлайнмастеркласс #онлайнмк
#веган #веган";1547950779;71;5615263830;True;мквладивосток
Bs45-OmBxGF;"МЫ сделали это!
Далеко не каждый человек готов в выходной день собраться и поехать на занятие...например Курс: ""Сила голоса в речи"" Анны Булановой.
Мы учились любить свой голос, говорить и кричать долго. ) 
Ходила  на эти занятия для оздоровления. Так как для меня пение — звукотерапия.
Два месяца пролетели... и теперь можно приступать к следующему этапу саморазвития. .
За подробностями обращайтесь к @bulanovavoice
.
.
.
.
.
.
.
.
.
#учусь 
#голос 
#звукотерапия 
#здоровье #хорошеесамочувствие
#ученьесвет #Владивосток2019
#strongvoice #сильныйголос #вокальныераспевки  #ораторскоеискусство
#оратор  #мастерклассвладивосток  #ораторскоеискусство #клуборатороввладивосток #публичные_выступления_Владивосток #публичныевыступления #саморазвитие #мквладивосток #Владивосток #публичнаяречь #тренингвладивосток #ораторскоемастерство  #обучениевладивосток #тренингивладивосток  #обучениеораторскому #урокиораторскогоискусства #урокораторов";1548057698;73;6214031794;False;мквладивосток
Bs4DobzBEiE;"Решила сегодня разбавить ленту с тортиками собой 😊 
Завтра готовлю десерты:
- клубника➕голубика
- мандарин
Резерв десертов и заказ тортиков в what's 📲 8-924-724-91-69
#rawcake_от_aleksandra_vl_
✅ без муки
✅ без сахара
✅ без красителей
✅ без термо-обработки
✅ только растительные ингридиенты
#vl #vdk #vladivostok
#уссурийск #ussuriysk
#мастеркласс #мк
#вл #вдк #владивосток
#се #сыроедение #сыроед
#raw #rawcake #vegan
#сеторт #сыроедческийторт
#полезныйторт #тортназаказ
#мк #мастеркласс
#мквладивосток
#онлайнмастеркласс #онлайнмк
#веган #веган";1548029207;79;5615263830;False;мквладивосток
Bs4L8TABtRF;"Картины нарисованы , кофейные магниты сделаны, банки - насыпушки наполнены, бабочки отправлены в полет. 😊👼💓💓💓
- А как прошли ваши выходные? -Читайте наши анонсы и записывайтесь на мастер-классы. 
#дцчайка,#мырисуем ,#мквладивосток ,#мастеравладивостока ,#мастеркласс ,#вл,#владивосток2019,#вдк ,#владмама,#детивладивостока ,#дети,#бэби,#вседлядетей,#рисуемвместе,#творчество,#vl, ,#children #handmadevl ,#handmade, #сделанослюбовью,#творим";1548033565;123;3719561368;False;мквладивосток
Bs4VNVZhjXd;"Отвечаем на #вопрос: ЧТО ВАЖНЕЕ: КРАСИВО СФОТОГРАФИРОВАТЬ ИЛИ ОБРАБОТАТЬ? Вас терзал такой вопрос?

Рассказывает:
фотограф  @anna.tratsevskaya преподаватель фотошколы FRAME.

Смотри больше по хэштегу👉 #Вопрос_Ответ_FOTOфилософ.

Ждём твои вопросы в комментариях!
А ответы получишь в следующих видео!
----------------------
Программы курсов по активной ссылке в профиле.

FRAME - первая #фотошколаВладивосток, где мы обучает только индивидуально и онлайн!

Сайт: frame-school.com
Запись на обучение:
📲🏪+7(914)672-0007
Адрес: проспект Острякова 5.

____________________

#мквладивосток #обучениевладивосток #обучениефотографов #курсывладивосток #курсыфотографии #фотошколавладивосток  #фотокурсывладивосток #обучениефотографии
#лайфхак #советую #совет #полезности #полезнознать";1548038513;25;3513024721;True;мквладивосток
Bs4dmx6jTub;"Давненько, мы что то не собирались😊 
Надо исправляться!!!
Приглашаю Вас на бесплатный мастер-класс по подушке звездочке 26 января в 12 часов. 
Нам понадобится:
1 моток трикотажной пряжи.
1 круговые спицы номер 8 
200 гр холлофайбера.
Все необходимое для создания подушки, приобретается в нашем магазине!
При себе отличное настроение и базовые знания лицевых и изнаночных петель)))
Где: г. Артем, ул. Кирова 9/5, 2 этаж, бутик 214.
Когда : 26 января в 12.00
Продолжительность: 4 часа.
#мкартем #мквладивосток #мастерклассартем #сделайсам #артем #кедровыйдом #грильпаб1920 #аэропортвладивосток";1548042825;130;3057342958;False;мквладивосток
Bs4ritlhE09;"Признавайтесь, любите, необычное цветное освещение?

#ПорцияВдохновения для всех фотографов! Листаем галерею, сохраняем, вдохновляемся и уже начинаем обдумывать следующую необычную съемку!

Ph Ульяна Найденкова
----
Хочешь научиться снимать и найти свой уникальный стиль?
Тогда мы поможем тебе в этом!

Базовые курсы:
📷 ""МОЯ ZЕРКАЛКА"" | Основы.
📷 Профессия ""ФОТОГРАФ"" | Базовый курс.
📷 ""ФОТОСТАРТ"" | Базовый курс для подростков 14-18 лет.
📷 [REC🔴] - Базовый курс по съёмке ВИДЕО.

Курсы по ОБРАБОТКЕ:
📷 Полный курс по обработке (Lightroom + Photoshop)
📷 Обработка Lightroom.
📷 Обработка Photoshop.

Продвинутые курсы:
📷 Курс ""ФОТОПОЗИРОВАНИЯ"" (основы позинга для фотографов).
📷 WEDDING. PRO | Свадебное фото от А до Я.
📷 Бизнес & Маркетинг.

Сайт: frame-school.com
Запись на обучение:
📲🏪+7(914)672-0007
Адрес: проспект Острякова 5.

____________________

#мквладивосток #обучениевладивосток #обучениефотографов #курсывладивосток #курсыфотографии #фотошколавладивосток #фотокурсывладивосток #обучениефотографии
#обучениефотографиивладивосток #владивосток
#фотографвладивосток";1548050132;31;3513024721;False;мквладивосток
Bs5ekvRBtWV;"▫️▪️◻️◼️ Она умничка◼️◻️▪️▫️
▫️
Сегодня в детском центре @alisa_znaet_vl  я провела первый мастер класс по сухому валянию, который мы изначально задумали для мам. Для тех мам, которые привели поразвлечься своих ребят. Почему именно для мам (или бабушек, старших сестёр, подруг...), а не для детей?
▫️
Во-первых, потому что работа с иглами - это не очень-то легко, рука должна быть достаточно сильной. А детские лапочки слишком быстро устают.
▫️
Во-вторых , это долгий и кропотливый труд, у детей просто не хватит усидчивости, чтобы непрерывно работать над созданием игрушки (свой простенькой формы и небольшого размера), как минимум, два часа подряд.
▫️
В-третьих, пока твоё чадо резво скачет по локализациям, хочется не просто просидеть в уголочке на диванчике, провалившись в бездну всемирной паутины (хотя, знаю, порой хочется именно этого и только этого), а научиться чему-то новому, интересному, и полезному... Научиться создавать неповторимые качественные игрушки (брошки, магниты, украшения и тд) из шерсти - это прекрасная альтернатива интернету.
▫️
Я уверена,  что популярность таких МК будет только расти! Ведь такого предложения нет ни в одном другом детском центре города! Дети играют, мамы наполняются женскими этергиями, отдыхают, болтают, пьют чай и одновременно подглядывают на своих детей - благо расположение рабочей зоны позволяет👍🏻
▫️
Но более всего на сегодняшнем мастер классе нас всех удивила и порадовала маленькая Амелия! Которой завтра исполняется всего 9 лет. 🎉🎁Но валяет она уже больше года, поэтому навык есть и на неё ограничение 14+ не распространилось. Ведь в каждом правиле всегда есть исключения ✨ Тем более в преддверии праздника!🎈
▫️
Посмотрите, какого замечательного совёнка🦉 она создала своими руками! А после мастер класса она, как и все дети, поскакала отдыхать и резвиться в игровой! 🎠Сделал дело - гуляй смело!🎢
▫️
Следите за анонсами моих МК 👋🏻 они будут разными🤗 тематическими🤩с учётом ваших пожеланий 😘
▫️
#мастеравладивостока #мастерклассдлямам #мастеркласс_voilokfox #МКвладивосток  #мастерклассывовладивостоке #валяние_vl #валяниевладивосток #мастеркласс #сделайсам #мастерповалянию # #сухоеваляниевладивостоке #felt_needle_vl #досугvl";1548076887;121;8777200579;False;мквладивосток
Bs67HMOlFWT;"Артон -
⠀
универсальная синтетическая краска для граффити, дизайнерских и художественных работ. Обаладает хорошей адгезией к металлу и бетону, применяется для внутренних и наружных работ.
⠀
97 цветов в объеме 400 мл и 10 самых востребованных в объеме 600 мл.
⠀
Оптимальное соотношение цены и качества.
⠀
Доступна в розничных магазинах @artareashop и доставкой по всему Дальнему Востоку.
⠀
#artareashop #artonpaint #dvgrfft #graffiti #мркюч #магазинырадости #творчествовладивосток #мквладивосток #prokhv #находка #уссурийск #южносахалинск #биробиджан";1548125404;48;1138473574;False;мквладивосток
Bs6tay_h8wP;"Отвечаем на #вопрос: СРОКИ ОБРАБОТКИ ФОТОГРАФИЙ. Когда стоит отдавать клиентам? Вас терзал такой вопрос?

Рассказывает:
фотограф  @anna.tratsevskaya преподаватель фотошколы FRAME.

Смотри больше по хэштегу👉 #Вопрос_Ответ_FOTOфилософ.

Ждём твои вопросы в комментариях!
А ответы получишь в следующих видео!
----------------------
Программы курсов по активной ссылке в профиле.

FRAME - первая #фотошколаВладивосток, где мы обучает только индивидуально и онлайн!

Сайт: frame-school.com
Запись на обучение:
📲🏪+7(914)672-0007
Адрес: проспект Острякова 5.

____________________

#мквладивосток #обучениевладивосток #обучениефотографов #курсывладивосток #курсыфотографии #фотошколавладивосток  #фотокурсывладивосток #обучениефотографии
#лайфхак #советую #совет #полезности #полезнознать";1548118265;19;3513024721;True;мквладивосток
Bs7aiwch2vc;"Ребята, у нас на сайте стали доступны для покупки видео-урок по обучению: съёмке и обработке фотографий!😉 Им посвящен целый раздел: ОНЛАЙН УРОКИ, который со временем будет часто пополняться!

Для каждого урока мы расписали подробную программу, чтобы вам было удобнее.

ВНИМАНИЕ ⚠️ для покупки необходимо:
Заполнить форму заказа, нажать на кнопку ""ОТПРАВИТЬ"", оставив заявку на покупку, и в течение дня мы свяжемся с вами по указанному телефону для подтверждения информации и обсуждения всех деталей покупки.

Также, если вам удобно, то можете просто написать нам в директ или на Вотсап, указав, какой именно урок вы выбрали.

Сайт: frame-school.com
Запись на обучение:
📲🏪+7(914)672-0007
Адрес: проспект Острякова 5.

____________________

#мквладивосток #обучениевладивосток #обучениефотографов #курсывладивосток #курсыфотографии #фотошколавладивосток #фотокурсывладивосток #обучениефотографии
#обучениефотографиивладивосток #владивосток
#фотографвладивосток";1548141883;11;3513024721;False;мквладивосток
Bs7xEcshp-d;"«Отмазки не принимаются или как страдать правильно!»
Лень может победить, если  убедить себя в этом.
В процессе создания подтянутого тела, начали возникать препятствия...
И это нормально!
На пути к цели могут и возникают проблемы.
В такие моменты идёт проверка на прочность духа...Обрадуешься ли ты, что появилась причина что бы прекратить...и она такая серьёзная...Или все таки возьмёшься преодолеть препятствие.
 О чем конкретно речь?
Суставы.  Когда начала приседать все травмы тут же дали о себе знать.
Бросить заниматься..?Не уж ..дудки!
Спросила тех кому за 40,  как они выходят из положения.
Делают приседания не глубокие и в меру.
 И тут я вспомнила, что есть одна практика, с помощью которой можно привести тело в тонус с минимальным воздействием на суставы.
Балет!
Не в классическом варианте, а некоторые из его основ. 
Одно из них,  это максимально напрягать мышцы. Встаёшь у станка или у стенки... и как в той фразе:«Всё в себя!»
Подбородок приподнятый, живот и попу втянуть. И медленно поднимаешься на носочках. Далее небольшие приседания ...
И даже голос мамы в голове:«Поставили ноги в третью позицию ...и раз... и два... и три... и четыре...Руку тянем...»(я как-то рассказывала, что она у меня балетный хореограф). Опыт годов  моей юности — стал отличным ресурсом сейчас.  Так, что когда идёшь к цели и уже кажется, что всё...посмотри на пройденный путь. Кто знает, какие ресурсные подарки, ответы тебя ждут.
.
.
.
.
.
#качаем
#массажвл
#делаемтело
#красивоетело #зож #спорт #Vladivostok2019  #NLP #nlp  #мастерклассвладивосток #обучениенлп #Владивосток2019 #психология #вопросы #саморазвитие #мквладивосток #Владивосток #антицеллюлитныймассаж #тренингвладивосток #конфликты  #обучениевладивосток #мечта #нейролингвистическоепрограммирование #нлп #интересно #значенияслов";1548153693;94;6214031794;False;мквладивосток
