post_id;text;date;likes;owner_id;is_video;by_tag
Boyp-__H8E-;"Мастер класс по цветочным композициям состоится в это вс в 14:00. Запись по телефону 89017186582. Стоимость мк 2500₽ с чел (3500 с пары взрослый+ребёнок). На мастер-классе вы научитесь делать цветочную композицию на оазисе в кашпо (на выбор: конверт, шляпная коробка, ящичек или корзинка), прекрасно проведёте время, насладитесь цветочной красотой и, конечно же, унесёте домой сделанную своими руками композицию! Ждём вас по адресу Сервантеса 1к3!

#цветывкоробке #цветочныйсалон #конвертсцветами #цветыкоммунарка #мастеркласс #мк #цветочныймк #цветочныймастеркласс #флористика #мкфлористика";1539258054;15;7599570494;False;мкфлористика
Bp2KwkdB6Fh;"Repost from @estanails
—————
Нежный пошаговый МК по флористике, от инструктора из г.Тюмень - Алены Паутовой @estanails
-----—
#instructor_ot_yanaluzan #yanaluzan #luzan_tyumen #yanaluzanacademy #инструкторянылузан #академияуспешныхмастеровянылузан #академияуспешныхмастеров #luzan_tmn";1541523384;74;3043702339;False;мкфлористика
Bp31OjtBz8_;18 ноября в 12:00 приглашаем вас на МК по созданию цветочной композиции в ящичке.  Стоимость: 800руб (все расходные материалы входят в стоимость)  Для записи: +7 925 80 68 700 Viber/WhatsApp;1541579205;75;4478922705;False;мкфлористика
Bp4l5lDgaNe;"Дорогие друзья, уже скоро!
.
25 Ноября - День Матери-День самого важного человека в жизни каждого!✨
Без пышного и нежного букета любимой маме не обойтись!! Заказы  принимаю  уже сейчас - Пишите Direct или по WAp, чтобы я могла заранее запланировать закупку самых  свежих и красивых цветов для Вашей Мамы 🕊️🌿
By #KrisNRoses 🧡";1541604723;113;8419176954;False;мкфлористика
Bp4xXY-BCXO;"#lunail_mk
Нежный МК от @darinail_studio с использованием радужной втирки #lunail 😍🔥
.
Финальный результат немного напоминает роспись по фарфору ✨ , не правда ли? 😉
.
Как всегда, будем благодарны вам за лайки ❤️😘
_______________
#lunailmaniya #lunail_yanaluzan #lunail_official #lunail_цветауспеха";1541610734;197;2309252500;False;мкфлористика
Bp5GxGNF9Vc;"Прикоснуться к прекрасному... Спасибо сегодняшнему дню за вдохновение и море положительных эмоций, спасибо Елене Бутко @butkoe за интересный и полезный мастер-класс, за приоткрытую дверь в ""кладезь идей"", спасибо команде @terika.ua за то, что сделали этот день таким😊
#флористика #флористиканиколаев #тэрика #тэриканиколаев #цветыниколаев #любимоедело #букетниколаев #еленабутко #мкфлористика #учениесвет #учитьсяникогданепоздно #каркасныйбукет #букетнакаркасе";1541621955;31;6005747563;False;мкфлористика
Bp6gIn3Aa8e;"Минифлорариум с суккулентами🌵 подойдёт даже для тех, кто забывает поливать растения😏 Максимально радует глаз и греет сердце💜Минимальный уход, светлое местечко☀️ 🐚🌵🌿 Если этот вариант для вас, 25 ноября пройдет мастер-класс ""Наконец-то суккуленты""🌵Будем создавать флорариумы необычных форм😍
.
📍Место проведения: Москва, кафе Varvara⠀
🗓 Начало: 25.11.18 в 15.00.
🏷Цена билета: 5’000₽⠀
.
Ждем вас!🤗
.
Предоплата обязательна!💰По всем вопросам 📲8(919)100-65-31(WhatsApp)⠀
_______⠀⠀⠀⠀
#botanika #fm_botanika #флористическаямастерская #флористическаямастерскаяbotanika #семинар #MKbotanika #мастеркласс #МКНаталияВласова #москва #семинармосква #семинарпофлористике #мкфлористика #флористика #moscow #оранжерея #флорариум #суккуленты #миниоранжерея #мкдлядетей #мкдлявзрослых #суккуленты";1541668809;27;1323581309;False;мкфлористика
Bp6lVV8A2gg;"Всем любителям ранункулюсов (лютика азиатского) посвящается... 🕊️😉
By #KrisNRoses
.
.
.
.
.
.
.
#цветыхимки #цветыпутилково #цветыкуркино #цветымортонград #цветыстрогино #цветыкрылатское #цветысокол #цветыдинамо #цветыаэропорт #мужскойбукет #мужскойбукетМосква #флорист #флористмосква #цветымосква #florist #floristMoscow #мастеркласспофлористике #мкфлористика";1541671535;73;8419176954;False;мкфлористика
Bp6xcWCFHfk;"Мой фаворит вчерашнего мастер-класса от @butkoe 😍 - букет, в котором воздушность и лёгкость природных материалов в идеальной гармонии с экзотическим цветком
#мкфлористика #цветыниколаев #букетниколаев #букетнакаркасе #осеннийбукет #тэрика #тэриканиколаев";1541677884;32;6005747563;False;мкфлористика
BpB1g9BnwGZ;"Осенью лесные эльфы переселяются в нашу мастерскую и начинают колдовать!✨ 😃
⠀
Берут космические суккуленты, кактусы, маленькие деревца и создают садик в миниатюре с элементами бонсая🔮 🌿
⠀
🌿Для заказа пишите 📲8(919)100-65-31(WhatsApp). А тех, кто хочет лично ощутить себя садовником и создать такую красоту своими руками, ждем на нашем мастер-классе «Наконец-то суккуленты» 28 октября.⠀
📍Место проведения: Москва, кафе Varvara⠀
🗓 Начало: в 15.00.
🏷Цена билета: 5’000₽
_______⠀⠀⠀⠀
#botanika #fm_botanika #флористическаямастерская #флористическаямастерскаяbotanika #семинар #MKbotanika #мастеркласс #МКНаталияВласова #москва #семинармосква #семинарпофлористике #мкфлористика #флористика #moscow #оранжерея #флорариум #суккуленты #миниоранжерея #мкдлядетей #мкдлявзрослых";1539767416;35;1323581309;False;мкфлористика
BpEbcyKnn_t;"Друзья!👋 Напоминаем вам расписание семинаров в октябре🍂🍁🎃 Все, кто хотел себя попробовать во флористике, не надо стесняться🎶💃 приходите! Будем всем рады🤗🤗🤗
.
🐚21.10.2018. семинар «Морская тема», где мы будем создавать необычные подсвечники из природного материала🕯
.
📍Место проведения: г. Москва, кафе Varvara
🗓 Начало: в 15.00.
🏷Цена билета: 5’000₽
.
🌵28.10.2018 семинар «Наконец-то суккуленты». Вас ждет создание флорариумов необычных форм. Две работы.
.
📍Место проведения: Москва, кафе Varvara⠀
🗓 Начало: в 15.00.
🏷Цена билета: 5’000₽⠀
.⠀⠀
Предоплата обязательна!💰По всем вопросам 📲8(919)100-65-31(WhatsApp)⠀
_______⠀⠀⠀⠀
#botanika #fm_botanika #флористическаямастерская #флористическаямастерскаяbotanika #семинар #MKbotanika #мастеркласс #МКНаталияВласова #москва #семинармосква #семинарпофлористике #мкфлористика #флористика #moscow #оранжерея #флорариум #суккуленты #миниоранжерея #мкдлядетей #мкдлявзрослых";1539854414;31;1323581309;False;мкфлористика
BpLzhPsnF_l;"Окунемся в море впечатлений?🌊🌊🌊 Да, именно сегодня мы соберем все самые теплые воспоминания об отдыхе на пляже и создадим невероятный декор из даров моря🐚 Свечи - вот что будет греть ваши воспоминания зимними вечерами🕯
Ждем всех участников!
📍Место проведения: г. Москва, кафе Varvara
🗓 Начало: в 15.00.
.⠀
По всем вопросам 📲8(919)100-65-31(WhatsApp)
_______⠀⠀⠀
#botanika #fm_botanika#флористическаямастерская#флористическаямастерскаяbotanika#семинар #MKbotanika #мастеркласс#МКНаталияВласова #москва#семинармосква #семинарпофлористике#мкфлористика #флористика #море#дарыморя #декор #мкдлядетей⠀
#мкдлявзрослых #подсвечник #ракушки#морскаязвезда #морскаятема";1540101914;32;1323581309;False;мкфлористика
BpMVYD1nCfo;"Первый день обучения всегда волнительный и для студентов, и для нас!
Поэтому начинаем с бодрящего кофе-брейка и сразу погружаемся в объемную лекцию Полины Ченцовой и Даниила Борисова «Экспериментальная флористика как вид креативной флористики». Далее лекция-презентация от владельца Parfume Flower Company: «Новые сорта роз». Спикер Wouter De Vries. 
После переходим к блоку «Главные тренды во флористике 2019». В него мы включили «Работа с известными международными брендами-иконами, как тренд» от Полины Ченцовой и Даниила Борисова; и «Флористика в интерьере» от Константина Кондакова.
Берём тайм-аут на обед, но не расслабляемся! Студентов ждёт важная тема: «Как создать идею. ТОП 10 ресурсов для вдохновления».
После лекция: «Blueprint для создания креативного концепта» от нашего Secret Person, кросс-категорийного спикера, эксперта рекламного бизнеса.
Завершаем день разбором ТОП 5 лучших мировых кейсов в оформление 2018 от звёздных спикеров. 
Но и изюминка этого обучения - домашнее задание! Студенты получают бриф для создания концертов. 
Выдыхаем, и готовимся ко второму дню! #мкфлористика #флористикаобучение #fiori_ua #fiori_academy #flowersschool #floweracademy #школафлористики #курсыфлористики #мастерклассфлористика";1540119665;25;7824943748;False;мкфлористика
BpMVrKrnQkv;"Второй день! 
Мы уже наполнилось знаниями, пришло время практики!
Делим студентов на три команды. Каждая получает разный концепт:
- CHRISTMAS DINNER FOR GOODWINE (звёздный ментор Даниил Борисов);
- ПРЕЗЕНТАЦИЯ НОВОГО ПРОДУКТА БРЕНДА LANCÔME (звёздный ментор Полина Ченцова);
- КРЕАТИВНАЯ ФЛОРИСТИКА В БУТИКЕ КОВРОВ RUG ART GALLERY (звёздный ментор Константин Кондаков.
Теперь время брифа команд бренд-менеджерами этих трёх компаний. Создаём концепт, подбираем референсы, составляем мудборды. 
После работы и обеда наступает время презентации концепта и мудборда заказчику. Внесение корректировок.
Дорабатываем концепт, создаём презентацию, бюджет, списка по декору и цветку для своей реализации. 
Кофе-брейк и самое увлекательное: защита и утверждение концептов перед бренд-менеджерами компаний. #мкфлористика #флористикаобучение #fiori_ua #fiori_academy #flowersschool #floweracademy #школафлористики #курсыфлористики #мастерклассфлористика";1540119821;19;7824943748;False;мкфлористика
BpMVrU6nL_z;"День третий:
Настало время воплощения концептов!
Время трепета и восторга. 
Вначале дня - команда расходится на свои локации, там менторы распределяют задачи. 
Начинается настоящий magic✨ 
Студенты принимают декор и цветок, распаковывают товар, зачищают цветок, подготавливают локацию и материалы для монтажа. 
Монтаж сам по себе можно считать видом творчества, ведь из деталей образуются композиции искусства. 
И самое волнительное: защита концепта перед бренд-менеджерами компаний и праздничная презентация. 
Завершаем обучение фантастическим гала-ужином в FIORI RESTAURANT и вручением дипломов! #мкфлористика #флористикаобучение #fiori_ua #fiori_academy #flowersschool #floweracademy #школафлористики #курсыфлористики #мастерклассфлористика";1540119822;21;7824943748;False;мкфлористика
BpOcJS0nTkS;"Шикарный свадебный букет из пионовидной розы для красотки @_jaaa19_ ❤️❤️❤️ Поздравляю вас,моя хорошая💐 Желаю всего вам самого-самого светлого и доброго: что бы печаль вас обходила стороной,  в вашем доме царила лишь Любовь и взаимопонимание😍

Букет от @wedding_dekor_love 🎀

#свадьба2018 #свадьба #свадебнаяфлористика #свадебныйбукет #букетневесты #свадебныйдекор #мкфлористика";1540190492;94;569430413;True;мкфлористика
BpQ0hY_jTnq;"В воскресенье в 19.00ч. начинам подготовку к Хэллоуину 🎃👹
Вас ждёт страшно красивый мастер, вырезаем страшные мордочки в тыкве и украшаем цветочно-фруктовой композицией🌸 Вы научитесь собирать букет и радовать своих близких по поводу и без😊
Тематическая фотозона , угощения и напитки 🍷
.
Встречаемся в студии Державина 5🧟‍♂️🧛‍♀️🧠🕷🕸
.
Стоимость участия 1600₽ #хэллоуин #новосибирск #хэллоин2018 #хэллоуин🎃 #мкфлористика #флористика #артвечеринка #вечеринка #тыква #композициявтыкве";1540270212;316;6435297307;False;мкфлористика
BpQ3NDSniKH;"Кто давно мечтает поменять профессию на творческую, красивую  и интересную🤩
Кто хочет повысить свой профессиональный уровень🤗
Поделюсь с вами всем своими знаниями и опытом!
На курсе будут приглашённые специалисты , в том числе и поставщики, которые расскажут от чего зависит качество цветка, о новых сортах и тд🌿
Записаться можно по телефону 89373177732 или написать в директ 🤗";1540272208;86;4959840343;True;мкфлористика
BpR94hyHuNj;"Приглашаем всех желающих на яркий МК ОСЕННЯЯ ТЫКВА!
27 октября в 12.00 м.Аэропорт

Будет два варианта декора:
🍁 Halloween тыква
🍁 Осенняя тыква

Так же будем согреваться ароматным кофе с печенками.

Стоимость 2500 руб
Продолжительность 2 часа.
Приглашаем как больших, так и самых маленьких !";1540308674;43;5541069238;False;мкфлористика
BpRHPeSDulv;Запись на #мк в @artselfspb через активную ссылку в шапке профиля студии! Количество мест ограничено, спешите 🏎🏎🏎🏎#мастеркласс по тыквам с видом на Неву😍 #тыква #мкцветы #флористика #хэллоуиндекор #декорнахэллоуин #тыквафонарь #джекфонарь #мастерклассцветы #цветывтыкве #цветочнаятыква #цветыцветы #флористика #мкфлористика #halloweendecor #halloween🎃 #pumpkin #мастерклассыдлядетей #виднаневу #питер;1540280026;54;679346472;False;мкфлористика
BpRz5GMHRf5;"Камерные вечера, частные или закрытые встречи, аутентичные ужины – всё это необъятное поле для творчества флориста. На нашем мастер-классе у вас появится возможность принять участие в оформлении концептуального новогоднего ужина для GOODWINE в FIORI RESTAURANT под руководством Даниила Борисова. 
Даниил Борисов – один из звёздных менторов, трендсеттер в оформлении праздничных ужинов, в его кейсах оформления частных ужинов на виллах Италии, Швейцарии, Монако, Франции. 
Записаться на мастер-класс: +380687849960
#мкфлористика#флористикаобучение #fiori_ua#fiori_academy #flowersschool#floweracademy #школафлористики#курсыфлористики#мастерклассфлористика";1540303436;36;7824943748;False;мкфлористика
BpRzn5tn2Bn;"В команде Константина Кондакова вы разработаете креативный концепт и создадите интерьерную композицию для бутика RUG ART GALLERY.
Константин Кондаков – один из менторов, эксперт в интерьерной флористике, в его успешных кейсах оформление интерьеров RITZ CARLTON, GRAND HOTEL, KEMPINSKI, IMPERIAL. 
Записаться на мастер-класс: +380687849960
#мкфлористика#флористикаобучение #fiori_ua#fiori_academy #flowersschool#floweracademy #школафлористики#курсыфлористики#мастерклассфлористика";1540303295;40;7824943748;False;мкфлористика
BpRzvMGHaHl;"Кто из флористов не мечтал бы прикоснуться к чарующему миру fashion? В нём своя изюминка, свои правила игры, своя стратегия и обратная связь. В команде Полины Ченцовой вы пройдёте весь путь создания оформления презентации продукта  LANCOME, от идеи до реализации. 
Полина Ченцова – один из менторов, трендсеттер в работе с международными брендами, в её кейсах работа с оформлениями DIOR, GUCCI, CHANEL, NIKE, NINA RICCI, VAN CLEEF & ARPELS.
Записаться на мастер-класс: +380687849960
#мкфлористика#флористикаобучение #fiori_ua#fiori_academy #flowersschool#floweracademy #школафлористики#курсыфлористики#мастерклассфлористика";1540303355;38;7824943748;False;мкфлористика
BpSAA_Uhza0;"В четверг, 25го, проводим МК флорариум. Подробности в группе по активной ссылке в профиле.
Мест наверное, уже нет😖но вы можете написать мне сюда в комменты, в директ, или в группу ВК и записаться  на следующий))
.
#Мастер-классы#мк #мкфлористика";1540309792;25;4144779730;False;мкфлористика
BpT3u1bnckK;"🍂🍁Осень уверенно вступила в свои права и оборвала все листья с деревьев, а у нас в душе лето и тропические мотивы🐚🌵🌿 Напоминаем, что в воскресенье пройдет мастер-класс ""Наконец-то суккуленты""🌵Будем создавать флорариумы необычных форм😍
.
📍Место проведения: Москва, кафе Varvara⠀
🗓 Начало: 28.10.18 в 15.00.
🏷Цена билета: 5’000₽⠀
.
Ждем вас!🤗
.
Предоплата обязательна!💰По всем вопросам 📲8(919)100-65-31(WhatsApp)⠀
_______⠀⠀⠀⠀
#botanika #fm_botanika #флористическаямастерская #флористическаямастерскаяbotanika #семинар #MKbotanika #мастеркласс #МКНаталияВласова #москва #семинармосква #семинарпофлористике #мкфлористика #флористика #moscow #оранжерея #флорариум #суккуленты #миниоранжерея #мкдлядетей #мкдлявзрослых #суккуленты";1540372558;32;1323581309;False;мкфлористика
BpUGaTXnwZc;"Те студенты, которые уже прошли обучение у нас, оценили комфорт, качество и уровень FIORI Academy. И сомнений о том, что полученные знания полностью окупают их вложения – нет! Поэтому для тех, кто еще не побывал у нас, мы решили уточнить, что в стоимость мастер-класса входит: - гонорары наших звёздных спикеров, за которыми всегда многолетний бесценный опыт, из проб, ошибок и успехов, чем они и делятся с вами;
- техническое обеспечение – экраны, свет, звук;
- материалы, с которыми вы работаете (всегда свежий цветок высокого значения (гортензия, розы David Austin);
- обслуживание, оплата персонала;
- аренда лучших локаций и площадок; - и, конечно же, знания, без которых невозможно высококлассное образование. 
Записаться на мастер-класс: +380687849960 www.academy.fioricompany.at
#мкфлористика#флористикаобучение#fiori_ua#fiori_academy#flowersschool#floweracademy#школафлористики#курсыфлористики#мастерклассфлористика";1540380254;41;7824943748;False;мкфлористика
BpUpuS3ngyz;"🍁 Спешим порадовать вас новостью!
.
🍁 Совсем скоро мы проведём  мастер-класс флористов Студии Lotf @loft_workshop
.
🍁 Соберём осеннюю композицию в настоящей тыкве!
.
🌟 Каждая из Вас может попробовать себя в одной из самых красивых профессий - Флористике 💐
.
🌟 Что Вы узнаете? ✔ Основы осенней колористики. ✔ Секреты работы с цветами.
✔ Базовые знания о композиции в букете.
.
❗И наконец, Вы сами соберете 💣бомбическую осеннюю🍂🍁🍃 композицию в тыкве! .
✨Море эмоций и эстетическое удовольствие гарантируем!😉
.
☀ 27 октября СБ ⏰ 13.00-15.00
.
👉🏻 т/п «Счастливое Место» на ул.Астрономическая 3/16
.
💰Стоимость 2500р. 
Все материалы включены в стоимость.
.
✏ Запись по📲 телефону обязательна
+7 919 698-70-43
.
.
.
#мкфлористика 
#занятиепофлористике 
#флористика 
#флористикаидекор 
#счастливоеместо
#кудапойтивказани 
#кудапойтивдекрете
#афишаказань";1540398768;6;7134242508;False;мкфлористика
