post_id;text;date;likes;owner_id;is_video;by_tag
Bv2vF3Flplm;"Доброе утро ☀️ Зефир “love is” клубника-банан ❤️+💛😉 из вчерашнего прямого эфира и сторис )
Обсыпан сах.пудра+порошок сублимированной клубники.
Ребята, кто не любит зефир, обращаюсь к вам: давайте так - сначала попробуйте мой зефир, потом скажете своё мнение 😉 Есть подозрение, что вы не любите МАГАЗИННЫЙ зефир, а он отличается от натурального домашнего примерно как молочный шоколад «альпен голд» от хорошего горького, - то есть кардинально 🖖🏻
Состав зефира “love is”:
Пюре яблочное, пюре клубничное, пюре банана, сахар, вода, пектин, агар-агар (последние два куплены в магазине @candystore_nsk ).
Коробочка зефира 8 шт - 190 р.

#зефир #домашнийзефир #зефирназаказнск #зефирнск #конфеты #ппконфеты #конфетыручнойработы
#какао #какаопорошок #какаопорошокалкализованный #пп #шоколад #пп #ппнск #ппновосибирск #мк #мкновосибирск #ппконфеты #бирюза #разнос";1554427335;34;7779093079;False;мкновосибирск
Bv2zcKRD3aX;"☝🏽Сегодня речь пойдет о важном предмете для каждой швеи – об утюге.😉
⠀
☺️Часто бывает, что девочки только входящие в мир шитья, не подозревают как полезен для них этот предмет. В процессе создания, вещи нуждаются в тепловой обработке, что занимает примерно 30% времени от общего процесса.
ТОП-5 характеристик, на которые нужно обращать внимание при покупке утюга.
⠀
1.Мощность: 2600 Вт дает постоянную подачу пара до 50 г/мин, паровой удар 200 г/мин – это супер вариант. Но если в твоей квартире есть проблемы с проводкой, то лучше рассмотреть мощность поменьше, например в 1200 — 1400 Вт.
⠀
2.Шнур: его длина должна позволять тебе выглаживать самые сложнодоступные места и всю длину изделия. Оптимальная длина – 2-2,5 м. Удобнее,утюги с шаровым креплением.
⠀
3.Вес: без лишних объяснений скажем, что наиболее подходящий в работе вес – 1,5 кг.
⠀
4.Подошва утюга: среди огромного выбора, мы обозначим несколько критериев. Начнем с того, что лучше, когда на носике утюга есть паровые отверстия, а также чтобы они располагались по всем поверхности.
⠀
5.Подача пара: твоя работа будет в радость, если подача будет постоянной, но при необходимости приостанавливаемой. Поэтому желательно совместить наличие функции постоянного паровыделения и кнопки «капля стоп».
⠀
Эти советы помогут подобрать хорошего помощника, с опытом ты поймешь, что для тебя наиболее важно в выборе этого оборудования. А пока пробуй, учись и наслаждайся процессом!🌹
⠀
Запись в Директ @factura_nsk
Запись на сайте: http://novosib.facturaschool.ru.
Запись по телефону 8-913-798-28-07
Запись и вопросы в WhatsApp 8-960-790-61-20.
⠀
#factura_nsk  #мкновосибирск #курсыкройкиишитья #курсышитьянск #fashionиллюстрация #курсырисования #курсыкройкиишитья";1554429615;44;5635374433;False;мкновосибирск
Bv30bhegNVk;"ИНОПЛАНЕТЯНИН...
⠀
Привет!
⠀
Если понравилась поделка, ставь❤️
⠀
День Космонавтики не за горами, он уже 12 апреля! А это значит, что это как раз отличное время приобщить ребёнка к изучению космоса, пусть и в игровой форме!
⠀
Сегодня мы с вами сделаем Марсианина, а вот Сатурнианина я сделала заранее!
⠀
Принцип одинаковый, тут кто на что горазд, фантазия наша безгранична!
⠀
Итак:
Картон (плотная бумага) - 2 листа
Цветная бумага - для планет 
Клей-карандаш
Ножницы
Карандаш
Линейка
⠀
Так для каждой планеты можно придумать своего обитателя, немного пофантазировать и заодно познакомиться с планетами.
⠀
Больше поделок по тегу #делай_с_ксю";1554463688;308;8117823942;False;мкновосибирск
Bv39UAyldfq;"🔥Свободные коробочки🔥😊
Ребята, есть 2 свободные коробочки зефирного ассорти по 8 шт, либо 1 большая коробка на 15 шт 😉
Коробка 8 шт - 190 руб.
Коробка 15 шт - 340 руб.
Ассорти:
«love is» - банан+крубника;
«Мохито» - клубника+лайм+мята
Голубика - бельгийский шоколад

Как забрать:
Можно забрать самовывозом с пединститута в любое время начиная с сейчас. Или завтра, мы поедем по городу и можем закинуть по пути 😉

Состав: пюре яблочное, пюре клубники, пюре лайма, пюре голубики, пюре банана, сахар коричневый демерара, агар-агар, вода, белок куриного яйца, клубника сублимированная молотая, пектин.

#зефир #домашнийзефир #зефирназаказнск #зефирнск #конфеты #ппконфеты #конфетыручнойработы
#какао #какаопорошок #какаопорошокалкализованный #пп #шоколад #пп #ппнск #ппновосибирск #мк #мкновосибирск #ппконфеты #бирюза #разнос";1554468345;35;7779093079;False;мкновосибирск
Bv3PqkFgZpQ;"Билеты куплены, штукатурка отправлена - я еду в Новосибирск))))
Не была там 15 лет! Жду не дождусь))
И на мастер-классы осталось по паре мест! Жду всех, будет классно!
.
#мкновосибирск #скульптурнаяживопись #обучение #объемнаяживопись #мастеркласснск #artsculpture #новосибирскаяобласть #дизайнерновосибирск #скульптурнаялепка #ручнаяработа #тренды2019 #sculpturepainting #декоративнаяштукатурка #декордлядома #мамыновосибирска #интерьерныекартины #объемныйдекор";1554444413;617;1965660454;False;мкновосибирск
Bv3fJ5fHgvy;"Дорогие наши мамочки, не за горами Святая Пасха, 28 апреля мы будем встречать ее!

К этому случаю мы решили организовать наш первый мастер-класс!🦄
Вот такую замечательную поделку мы сделаем все вместе - раскрасим подставку, украсит яйцо методом декупажа.
Поделка очень лёгкая справится даже 2х летний малыш.👼
.
Когда: 26 апреля в 17-00

Стоимость: 350 рублей

В стоимость МК входит:
🏆все инструменты и заготовки
🏆 1 час игротеки для ребятишек после МК.
🏆кофе,чай
🏆фотозона для ваших шикарных селфи
🏆серебряное шоу в завершении.

Запись на МК проводится до 17 апреля по 50% предоплате.

Приходите сами! Зовите друзей!

Для записи и по всем вопросам пишите в директ или Ватсап 8-952-925-17-61. 
#мкновосибирск #творчествонск #пасха2019 #детскиймк  #подароксвоимируками #новосибирск  #мкдлядетей";1554452534;32;10674542502;False;мкновосибирск
Bv4ST0Gn_iF;"Ну как вам фотографии???
Было очень дружественно, весело, расслаблено и атмосферно🤗 .
Знаете, так интересно, что рисуя один и тот же рисунок, каждый человек все равно вкладывает туда своё состояние на текущий момент) как бы ОТПЕЧАТЫВАЕТ СВОИ МЫСЛИ в картине😍
.
И пока девочки любуются своими картинами дома, мы тем временем готовим следующие арт-вечера ДЛЯ ТЕБЯ✌🏻👯‍♀️
.
Поэтому следи за расписанием в сторис и постах😋 
Еще мы хотим устроить День открытых дверей в студии @art_studio_2w !
Будет знакомство с материалами, угощения, напитки, знакомства и веселье!!! -и всё это абсолютно БЕСПЛАТНО! 💃🏻💃🏻
.
Только обязательно предварительно запишись📲)
Ну что, придешь? 😉
#новосибирск #мастерклассынск #мкновосибирск #артвечер #виноиживопись #артпространство
#рисуемакрилом #рисуем #акриловыекраски #мк #интерьерныекартины #картины #цветы #рисуемцветы #воттакиевечера #расслабьсяирисуй #выдыхайнахолст";1554479354;28;12337649531;False;мкновосибирск
Bv4Z313gCpS;"Сильно уже хочу преподавать вот такое!!! Очень рассчитываю на сотрудничество с @k.v.lyushakova и на то, что #печать #графика #гравюра интересны, потому как мне тут есть что сказать!) А вы бы пошли на #мастеркласспопечати ?
Отзовитесь любители графики и черно-белого!!!
#мкновосибирск #учупечататькрасоту #учурисовать #мк #монотипия #черноенабелом";1554483319;19;6908136867;False;мкновосибирск
Bv4Zew4jlNn;"Маленький мастер класс и коротко то том, что может творить аэрография 😉
Вкусный оливковый цвет один из трендов этой весны 😘  а мерцающие блёстки под матовым топом смотрятся просто бомбически 🔥
Мастер Юлия #lavender_nsk_юля
#маникюр2019
#мкногтей
#мкновосибирск
#маникюрнск
#топ
#стиль
#ногтимосква
#стильныеногти
#топовыйманикюр
#нейлдизайн
#шеллак
#шеллакнск
#френч
#инстаногти
#шилак
#nail
#nailnsk
#градиент
#размещениерекламы
#курсыманикюра
#класическийманикюр
#френчманикюр
#фотоногти
#стразы
#repost";1554483201;34;3700780912;True;мкновосибирск
Bv5-CBJjWXZ;"Как разложить выкройку на ткани самым рациональным методом❓
Да-да, это необходимо делать, не всегда отрез ткани нужной длины 😉
Лучше всего это делать на раскройном столе, но в домашних условиях подойдет и большое ровное пространство - например пол.
Кроме стола, ткани и выкроек понадобятся также: ножницы, булавки, иголки, мелки,
разметочные инструменты, линейка.
✂️📐🖍🧷📌
Подготовились? Начинаем.
✔️Раскладываем крупные детали, особенно те, которые со сгибом. Детали, не
разрезанные посередине (спинка, полочка, воротник и т.д.), нужно класть на ткань так, чтобы их середина проходила по ее сгибу.
✔️Раскладываются меньшие, потом ещё меньшие и т.д.
✔️Начинать вырезать детали, можно только тогда, когда на ткани разложены, все без исключения, даже самые маленькие детали.
🔺
ВАЖНО. Как правило, детали выкроек со сгибом и парные детали, раскладываются на сложенной по нитям основы, лицом к лицу, изнаночной стороне ткани. А так же используем все доступные инструменты, чтобы раскрой получился максимально точным!
🔻
Ничего сложно, главное опыт и желание. Пробуйте!
❤️
Запись в Директ @factura_nsk
Запись на сайте: http://novosib.facturaschool.ru.
Запись по телефону 8-913-798-28-07
Запись и вопросы в WhatsApp 8-960-790-61-20.
⠀
#factura_nsk  #мкновосибирск #курсыкройкиишитья #курсышитьянск #fashionиллюстрация #курсырисования #курсыкройкиишитья";1554535831;19;5635374433;False;мкновосибирск
Bv59UQSjLH_;"⠀⠀⠀⠀⠀⠀⠀⠀⠀
🔥НОВОСИБИРСК! ВСТРЕЧАЙ!🔥
⠀⠀⠀⠀⠀⠀⠀⠀⠀
ПЕРВЫЙ обзорный семинар сахарной пасты и косметики ZiMERMAN cosmetics. ⠀⠀⠀⠀⠀⠀⠀⠀⠀
20 апреля вы попробуете невероятную пасту-фантасту. Благодаря нежной текстуре и отличной цепкости с ней работать одно удовольствие!
⠀⠀⠀⠀⠀⠀⠀⠀⠀
На семинаре я расскажу об Основных ошибках в работе, и где мастера теряют время. Вы полюбите работать с большими зонами и будете делать это играючи 😉
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Попробуйте пасту-фантасту в деле, подберите для себя нужную плотность, и получайте удовольствие от работы 💃🏻
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Стоимость семинара 500 рублей, 300 из которых вы можете потратить на приобретение сахарной пасты Zi. Остальная продукция ZIMERMAN cosmetics в день семинара будет со скидкой 10%.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Запись по 100% предоплате, количество мест ограничено. Выдаётся сертификат.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
🚀Стартуем 20 апреля в 15:00🚀
⠀⠀⠀⠀⠀⠀⠀⠀⠀";1554535456;111;1575451057;False;мкновосибирск
Bv5p549AM0y;"Новосибирск!
5-6 июня мы у вас! #мкгулевич с отработкой!
-работа с начесом
-растяжка цвета
-идеальный фон осветления
-все этапы окрашивания
-интерактивный диалог
-отработка под руководством @gulevich.vladimir ( все контролирует лично, помогает, объясняет, показывает)
Отзывы участников, фото и видео работ с мк, можно посмотреть по хэштегу #мкгулевич";1554525279;99;6084700592;False;мкновосибирск
Bv6ArVBB0qx;"10-11 апреля НОВОСИБИРСК!
⠀
Жители Новосибирска, у вас там как с погодой? Весна уже пришла?☔
⠀
Скоро прибуду к вам со своим авторским мастер-классом “Стиль невесты 2019”💒
⠀
Что будет?
⠀
💎3 уникальных образа, с подробным описанием форм, текстур, силуэтов, тканей, аксессуаров, цветов.
⠀
Разберем:
⠀
💎Низкий вариант причесок (типа пучок) - ажурные петли в виде переплетений с ажурным легким низким пучком
💎Высокий ажурный пучок с элементом “жгут-волна” - элемент, дающий объемный и ажурный рисунок
💎Объемные локоны 3D, которые можно преподнести в сочетании с модным силуэтом
💎Объемный ажурный хвост с элементами четких переплетений
⠀
И, конечно, обязательно проведем отработку под моим чутким руководством🙏
⠀
Встречаемся 10-11 апреля в Новосибирске
По участию можете обращаться к организатору @factorystylist +7 913 736 19 84, Юлия
⠀
Всем весны💐

Фото: @rogacheva_e
Модель: @ra_fashion_agency
Mua: @leshiner_ket
Идея/образ/прическа: @mironovahairart
Платье: @an_bridal_boutique
Локация: @studio.140";1554537218;243;497054040;False;мкновосибирск
Bv6LWxNFist;"Свежие яблочки для новой партии зефира 💚💚
Каким он будет, сама не знаю, 
Может малина с перцем, а может груша с васаби, а может черненький 🖤с углём 🙄
А у вас есть предложения? Любые самые смелые, какой бы хотели зефир?
А ещё, проведём с вами эксперимент сколько же яблок внутри одной зефирки 😉
#зефир #домашнийзефир #зефирназаказнск #зефирнск #конфеты #ппконфеты #конфетыручнойработы
#какао #какаопорошок #какаопорошокалкализованный #пп #шоколад #пп #ппнск #ппновосибирск #мк #мкновосибирск #ппконфеты #бирюза";1554542817;25;7779093079;False;мкновосибирск
Bv6c6lcDJ_r;"""Насть, у меня всегда после твоих мастер-классов идет какая-то психологическая проработка. Интересно, что я открою после сегодняшнего мк.""
.
Сегодня Марина поделилась со мной своими мыслями, а я почувствовала радость и благодарность от того, что рядом со мной такие люди, которые умеют осознанно наблюдать за своими психологическими процессами, которые работают с этим, которые ищут себя и свой истинный путь.
.
Действительно, живопись может стать прекрасным помощником в поиске себя, в раскрытии себя, своего потенциала, но для этого нужно иметь желание меняться и быть готовой к работе. Волшебную таблетку никто тебе не даст. Твое состояние - твоих рук дело.
.
Следующий мастер-класс 13 апреля в 11 часов. Запись в директ.
.
#художница_танцующаяжизнь";1554552023;79;1421985893;False;мкновосибирск
Bv6yrBkDbt-;"Мастер Анна #lavender_nsk_аня
Яркий Матовый маникюр 🔥
#маникюр2019
#мкногтей
#мкновосибирск
#маникюрнск
#топ
#стиль
#стильныеногти
#топовыйманикюр
#нейлдизайн
#шеллак
#шеллакнск
#френч
#инстаногти
#nail
#nailnsk
#градиент
#размещениерекламы
#курсыманикюра
#класическийманикюр
#френчманикюр
#фотоногти
#стразы
#repost
#идеальныеблики";1554563430;30;3700780912;False;мкновосибирск
Bv78HYpFW3F;"Куличи на за-ка-з 🎊🎊🎊
Ребята, рассказываю: походила я по кондитерам, большинство не хотят печь куличи на заказ, понимаете, да? 😄
Но всё же пару коллег нашла, посмотрела цены, в общем смотрите, - такой кулич, как на фото: 800 гр, начинка изюм, клюква, цукаты апельсина, миндаль. Декор как у меня, - маленько просыпки и сухоцветы в Москве на заказ 1700 р. 🔥 ну ладно-ладно, мы же не в Москве (хотя ингредиенты от этого не стали дешевле), давайте поделим стоимость московского пополам 😉 💶 💶 
Решено! Принимаю заказы:
Кулич 800 грамм;
Начинка на ваш выбор;
Рецепт из трёх мною предложенных;
Декор любой из мною предложенных.
Стоимость 850 р. Заказ в Директ 
Пишите ✌🏻 #пасха #кулич #куличназаказ #куличнск #куличназаказнск #домашнийкулич
#зефир #домашнийзефир #зефирназаказнск #зефирнск #конфеты #ппконфеты #конфетыручнойработы
#какао #какаопорошок #какаопорошокалкализованный #пп #шоколад #пп #ппнск #ппновосибирск #мк #мкновосибирск #ппконфеты #бирюза #разнос";1554601935;35;7779093079;False;мкновосибирск
