post_id;text;date;likes;owner_id;is_video;by_tag
BpaQAv9lN2A;"НА КАНИКУЛАХ🔥🔥🔥
🔸
МК ДЛЯ ДЕТЕЙ👧👩👨👦!
🔸
Дорогие мои!
Наконец-то КАНИКУЛЫ👍!!!
🔸
Теперь мы можем творить из стекла ДОМИКИ ДЛЯ ЭЛЬФОВ💗
🔸
Приглашаются дети СТАРШЕ 8 ЛЕТ.
🔸
Продолжительность МК: примерно 40мин.
🔸
Стоимость: 350р.
🔸
Время проведения МК.
Вторник 10-30, 11-30
Среда 10-30, 11-30
Пятница 10-30, 11-30
🔸
Адрес:
Г.Домодедово, ул.Лесная-23
🔸
В стоимость входит стекло, вощеный шнур, крафт-пакетик для упаковки.
🔸
Группы по 4 чел.
🔸
Ваши дети научатся резать и ломать стекло, соединять части в композицию, подбирать цвета.
🔸
Домики будут запекаться в печи 12часов!
🔸
Забрать готовые домики можно будет на следующий день.
🔸
Записать детей на МК по домикам можно здесь в коментах, в директ или на сайте нашей студии:
Живоестекло.рф
🔸
Устроим детям волшебную осень🍁🍂🍁!!!
.....................................................
#каникулы #мкдлядетей #мкфьюзинг #мкдомодедово #детскиймк #студияживогостекла_дмд #домодедовогород #домодедово #детидомодедово #наканикулах #мкнаканикулах #стеклоручнойработы #детитворят #детитворчество #детидома #творческаястудиядомодедово #фьюзингобучение #интересноедомодедово #чемзанятьдетей";1540586614;74;3940653740;False;мкфьюзинг
BppT_c2lyuG;"Уже с этой субботы!🔥🔥🔥
🔸
Начинаем неделю мастер-классов по брошкам-цветочкам!🌺
🔸 
Приглашаются 
ДЕТИ ОТ 10 ЛЕТ И ВЗРОСЛЫЕ.
🔸 
Длительность МК 2 дня.

Первый день - учимся ломать стекло, подбирать цветов гамму, собирать цветочки из лепестков. 
Второй день - вышивка бисером по стеклу, установка фурнитуры.
🔸 
Фактически, это будет ДВА мастер-класса👍!!!
🔸 
ЦЕНА - 650р.(за 1 брошку). Если Вы решите сделать 2 цветочка, то ЦЕНА МК 850 р. 
А за ТРИ брошки - всего 1000р. 🔸
Уже в эту субботу 3 ноября начинаем 1 этап МК. 🔸
ЗАНЯТИЯ ПРОЙДУТ: Суббота 3 ноября 
15-30 
Вторник 6 ноября 
10-30 17-30 
Среда 7 ноября 
10-30 17-30 
Пятница 9 ноября 
17-30 🔸
Второй этап МК пройдет в то же время НА СЛЕДУЮЩЕЙ неделе (с 10 ноября) 🔸
Группы по 4 человека.
🔸 
ЗАПИСАТЬСЯ на МК по брошка-цветочкам можно здесь Или на сайте: Живоестекло.рф
................................................ #мкдомодедово #студияживогостекла_дмд #своимируками #творческаястудиядомодедово #творю #творческаястудия #мкпостеклу #мкфьюзинг #мкдлядетей #обучениефьюзинг #мквышивка #вышивкабисером #интересноедомодедово #домодедовогород #домодедово #чемзанятьдетей #мкдлядетейивзрослых";1541092017;52;3940653740;False;мкфьюзинг
Bq1y_RFFw1R;"СВОИМИ РУКАМИ👐 ВЫ МОЖЕТЕ СДЕЛАТЬ ТАКОЕ😃!!!
🔸
МК для детей и взрослых!🔥🔥🔥
🔸
СНЕГОВИЧКИ из стекла!⛄⛄⛄
🔸
Приглашаются дети от 8 лет.
🔸
Будем вырезать стеклянные круги с помощью специальных кусачек.
Научимся изображать движения, мимику, характер!
Будем гнуть стеклянные прутики в пламени свечи!
🔸
Все материалы входят в стоимость!
🔸
Длительность МК около 1 часа.
🔸
Стоимость:
300р за 1 снеговичка.
Вы можете сделать сколько угодно!
🔸
Готовых снеговичков можно забрать уже на следующий день!

Записаться можно в директ или на сайте живоестекло.рф
🔸
ТАКИХ ПОДАРКОВ НИГДЕ НЕ НАЙТИ💪!!!
..................................................
#подаркисвоимируками #сувенирысвоимируками #мастеркласс #снеговик #милота #мкдомодедово #мкдлядетей #мкпоелочнымигрушкам #мкдлядетейивзрослых #мкпостеклу #стекло #новогодниеподелки #мкфьюзинг #моедомодедово #мкдляшкольников #домодедовогород #интересноедомодедово";1543658405;53;3940653740;False;мкфьюзинг
BqZj3IIhXXf;Друзья, завтра - во вторник и в пятницу,  можем провести мк для вас! Фьюзинг или Тиффани по желанию. Время либо с утра, либо с обеда. 2-3 человека. #мастеркласс #мастерклассвитражи #мк #мкбелгород #мкфьюзинг #мксдетьми #мктиффани #кудапойтивбелгороде #этоинтересно;1542710950;38;5022335341;False;мкфьюзинг
BqkDT6RDaDT;"Мастер-класс по созданию ёлочной игрушки из стекла 🎄
Информация для всех, кто хочет сделать подвеску своими руками 🙌🏻
То есть, полностью - от разрезания стекла, до скручивания петельки 😉
Я вам всё покажу и расскажу, как, что и почему))
✍🏻 Для записи, пишите в директ.
.
📍Место: СПб, пр. КИМа, 6, пом. 254, 2 этаж.
🕒 Продолжительность: примерно 2 часа.
📆 Время: по СР 19:00-21:00,
по СБ 12:00-14:00
(Другое время - по договоренности).
🔸Можно сделать любую подвеску на елку!
Вы сами нарисуете эскиз, а я подскажу, как это лучше сделать 😉
🔹Группа до 4 человек
🔸Стоимость: 1000 руб.

P.S. Изделие можно будет забрать после спекания в печи через 3-4 дня 💫
#vasuri_decor
#vasuri_mk";1543062983;146;3053401950;False;мкфьюзинг
BqrW6VylL9U;"Рождение украшений🔥🔥🔥!
🔸
Вот так, из осколков, рождаются уникальные колье👍!!!
🔸
Работают мои ученики👍❤❤❤!
🔸
Они уже сами выбирают, как делать, что делать и из чего делать😃👌!
🔸
Я только слежу за соблюдением технологии.
А они... ТВОРЯТ КРАСОТУ😇!
🔸
Хотите к нам?
Пишите мне в директ, или в вотсапп, или записывайтесь на сайте живоестекло.рф
🔸
У нас собираются самые творческие люди Домодедово и не только👍😘!
🔸
Ждите новых МАСТЕР-КЛАССОВ!
...................................................
#фьюзингобучение #фьюзинг #фьюзингмк #фьюзингукрашения #фьюзингдомодедово #мкдомодедово #мкпостеклу #мкфьюзинг #создание #созданиеукрашений #впроцессе #процесс #фьюзинг #художественноестекло #студияживогостекла_дмд #художественнаястудия #fusing #artglass #домодедовогород #интересноедомодедово #творческаястудиядомодедово #творю #закулисье";1543308836;68;3940653740;True;мкфьюзинг
BqulF0Vn3We;"Предвкушение любимого праздника - само по себе праздник! А мы с @glassstudio.ru творим волшебство каждый день, готовясь к ярмаркам, проводя мастер-классы и создавая стеклянные чудеса! ❤️По вопросам оптовых поставок елочных игрушек и новогоднего  оформления магазинов к @moscowartglass ❤️По вопросам как купить или научиться делать такую красоту @glassstudio.ru 
#елочныеигрушки #производствоелочныхигрушек #новогоднийдекор #декордома #декормагазина #оформлениекновомугоду #новыйгод #игрушкиизстекла #лошади #витраж #мквитраж #мкфьюзинг #школастекла #мастерскаястекла";1543416238;38;5410452911;False;мкфьюзинг
BrazCekFn1i;"Новый мастер-класс!!!🔥🔥🔥
🔸
Уже доступен на сайте
Живоестекло.рф
🔸
До Нового года совсем чуть-чуть🎄🎄🎄
Но еще можно успеть сделать чудесные сувениры своими руками👍!
🔸
Даже малыши смогут!👼
🔸
Приглашаем деток от 5 лет!
🔸
Стоимость 400р.
🔸
Записывайтесь на сайте 
Живоестекло.рф
..................................................
#мкдомодедово #мкдлямалышей #мкдлядетей #мкпоелочнымигрушкам #мкдлядетейивзрослых #мкпостеклу #мкфьюзинг #чемзанятьребёнка #детитворчество #детскиемк #детскиймк #детскоетворчество #студияживогостекла_дмд #живоестекло #птички #кормушкадляптиц #елочныеигрушки #своимируками #елочнаяигрушкасвоимируками";1544899946;47;3940653740;False;мкфьюзинг
BruRLGAH2U7;"Брошки кактусы поехали на новое место жительство))) Все работы упаковываю в такие милые коробочки. Ассортимент работ смотрите в профиле)))
#фьюзинг #мкфьюзинг #брошькактус";1545553279;81;2255118527;False;мкфьюзинг
Btk3M_gBoko;Вчерашний #мкфьюзинг, девочки справились на 5!!!) Получились функциональные приятные вещи. #наширукинедляскуки #ручнаяработа #ниднябезтворчества #штуки #хочумогуделаю #фьюзинг #всесамасама #печеноестекло #работатакаяработа #деломастера #фоторамкифьюзинг #витражбелгород  #поделки_рукоделки #сувенирытиффаниназаказ #сувениркисувениры #мамадома #мастеркласс #идея #творецвомне;1549532641;17;9298861459;False;мкфьюзинг
BuIVXPkBad4;Новый заказ. Заготовка элементов фьюзинга, вот это я люблю, это прям моё))).#наширукинедляскуки #хочумогуделаю #витражбелгород #печеноестекло #фьюзинг #цветы #работатакаяработа #ручнаяработа #деломастера #мкфьюзинг;1550722858;20;9298861459;False;мкфьюзинг
BuPRlq8FoYb;"Цветы для мамы😇...
🔸
Дорогие мои!
У нас начинается серия новых ВЕСЕННИХ мастер-классов🌱🌱🌱.
🔸
Это первый из серии😉.
🔸
Еще февраль, но март стремительно приближается!
🔸
Успейте сделать чудесные подарочки мамам и бабушкам!
🔸
Мастер-класс совсем простой😃! Справятся даже дети!
🔸
Так что отправляйте детишек ко мне на МК😉 и приходите сами!
🔸
Узнать расписание и ЗАПИСАТЬСЯ можно на сайте
ЖИВОЕСТЕКЛО.рф
🔸
А вы бы хотели получить на 8 марта такое чудо в ладошке😉???
................................................... #подснежники #крокусы #первыецветы #первыецветочки #встречаемвесну #весна #подарокмаме #цветочки #милота #мкдомодедово #мкдлямалышей #мкдлядетей #мкдлядевочек #мкдлядетейивзрослых #мкпоцветам #мкфьюзинг #чтоподаритьмаме #цветыдлямамы #весенниецветы #фьюзингмк #фьюзингобучение #фьюзингдомодедово #студияживогостекла_дмд";1550955760;89;3940653740;False;мкфьюзинг
BvOk3NkAiLy;"Новые ангелочки прилетели к нам... Отличный подарок на Пасху! Размер каждого около 10 сантиметров. Каждый упакован в плотную коробочку.
#фьюзинг #своимируками #ручнаяработа #стеклянныйангел #пасхальныйподарок #изстекла #мкфьюзинг";1553079795;64;2255118527;False;мкфьюзинг
BvPVXVmlWmS;"✨Дорогие друзья, на это воскресенье есть два места на Мастер класс по созданию украшения из красивейшего, итальянского стекла в технике Тиффани. Он состоится в арт пространстве Артбуз, по адресу Лиговский 74, лофт проект Этажи, в 13-00. Длительность - 3 часа. На МК вы сможете собственными руками сделать себе брошь или серьги. Мы научим вас работать со стеклом, выдумывать и паять.
✨Стоимость МК 2000 рублей.
Для записи пишите в Директ)

#мктиффани #мкспб #МКвитраж #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь #мастерклассвитраж #мастерклассспб #hrust_stekla";1553105224;173;6282047828;False;мкфьюзинг
Bw1uInxFSwT;"Дорогие друзья!
В это воскресенье, 05.05.2019 в 13-00 у нас состоится мастер класс в технике Тиффани, по изготовлению брошки Чайка, из итальянского стекла.
Вы научитесь работать со стекломи, паять и станете обладателем милого, позитивного украшения)
Стоимость мастер класса 1600 рублей. Для записи пишите в Директ)
#hrust_stekla #брошкачашка #чайка #новаяголандия #брошьсердце #брошьхэндмэйд #мастерклассспб #мастерклассвитраж #мастеркласс #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь";1556540763;35;11133500588;False;мкфьюзинг
BwRdfYRhJL4;"Дорогие друзья!
В это воскресенье, 21.04.2019 в13-00 у нас состоится мастер класс в технике Тиффани, по изготовлению брошки (кулона) лампочки💡 из итальянского стекла.
Вы научитесь работать со стекломи, паять и станете обладателем яркого, позитивного украшения)
Стоимость мастер класса 1600 рублей. Для записи пишите в Директ)
#hrust_stekla #брошкалампочка #брошьсердце #брошьхэндмэйд #мастерклассспб #мастерклассвитраж #мастеркласс #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь";1555324077;37;11133500588;False;мкфьюзинг
BwrAeflhHL3;"Предпраздничный, короткий, но очень продуктивный день! Ремонт витражного образца-(разбился чуть-чуть)). Вырезаем и выпаиваем ""пораженный"" участок, выкраиваем и  вырезаем из стекла новый. ФОйлим- (это слово, почему-то, смешит людей, приходящих к нам на мастер-класс))), на самом деле это ""профессиональный жаргон"")), производное от названия специальной самоклеющейся фольги для обработки края деталей витража -фОйл! #кстати- в понедельник 29. 04 и вторник 30. 04 будут проводится мастерклассы то технике #тиффани  и/или #фьюзинг для всех желающих стоимость 1500 р. продолжительность 3-4 часа. По вопросам в директ! #мастеркласс #мкфьюзинг #мктиффани #кудапойтибелгород #хорошиелюди #std31";1556181280;31;9298861459;False;мкфьюзинг
BxuUD8NiqLx;"Дорогие друзья!
В эту субботу , 25. 05.2019 в 13-00 у нас состоится мастер класс в технике Тиффани, по изготовлению брошки на выбор: лампочки, чайка или апельсин из итальянского стекла.
Вы научитесь работать со стекломи, паять и станете обладателем яркого, позитивного украшения)
Стоимость мастер класса 1600 рублей. Для записи пишите в Директ)
#hrust_stekla #брошкалампочка #брошьсердце #брошьхэндмэйд #мастерклассспб #мастерклассвитраж #мастеркласс #мквподарок #мкукрашения #МКмозаика #МКфьюзинг #МКброшка #мкброшь #брошьчайка #брошьапельсин";1558439695;41;11133500588;False;мкфьюзинг
