post_id;text;date;likes;owner_id;is_video;by_tag
BaRIwL2gm-U;Лиса стала преподавать мини уроки по макраме😱 Вот первые две ученицы с своими работами 🦊 Спасибо девочки за старательность и интерес 💛 С вами было легко и комфортно ✨ #лиса_учит;1508068564;60;2327767194;False;мастерклассмакраме
BbBhEBAjTQW;"Девочки, а как насчет мастер-класса по макраме?
Мне кажется, я созрела)
Хочу сначала понять насколько это вам интересно. Есть несколько вариантов проведения, поэтому кому актуально, пожалуйста, напишите! На раз-два рассчитайсь!
Пишите в комменты или в директ, если есть вопросы и пожелания!
Ваша Саша)
.
И да, эта сумка еще свободна! Кому летом щеголять? Или в поездку на море? 
#мк #мастеркласс #мастерклассмосква #мастерклассмакраме #макраме #хлопковыйшнур #сумкамакраме #macramebag #macramepurse #macrame #modernmacrame";1509691922;282;5390804921;False;мастерклассмакраме
BbeA1ZbgM0W;"Осталось немного времени❗
Успей записаться🔵 
Место проведения:
Студия творчества 🏣 «FRIEND&FAMILY»
@studiafriendfamily 
ул.Береговая 2/1
Стоимость: 1500 руб.
Вся информация о мк здесь: 📬 DIRECT @poleznye_ludi
📲 8 928 43 13 194 
WatssApp/Telegram

#workshopkrasnodar
#macrame 
#макраме
#макрамекрд
#мастеркласскраснодар 
#мастерклассмакраме
#декоркрд
#бохокраснодар 
#hutteg";1510648104;31;2961041864;False;мастерклассмакраме
BbeA5ujAamD;"WORKSHOP 🌾 «МАКРАМЕ» 
от @hut_of_happiness
19 ноября 
13.00-16.30💥 ✨✨✨✨✨✨✨✨✨✨✨
Место проведения:
Студия творчества 🏣 «FRIEND&FAMILY»
@studiafriendfamily 
ул.Береговая 2/1
Стоимость: 1500 руб.
Вся информация о мк здесь: 📬 DIRECT @poleznye_ludi
📲 8 928 43 13 194 
WatssApp/Telegram

#workshopkrasnodar
#macrame 
#макраме
#макрамекрд
#мастеркласскраснодар 
#мастерклассмакраме
#декоркрд
#бохокраснодар 
#hutteg";1510648164;38;2961041864;True;мастерклассмакраме
BbeBHi4gkRv;"WORKSHOP 🌾 «МАКРАМЕ» 
от @hut_of_happiness
19 ноября 
13.00-16.30💥 ✨✨✨✨✨✨✨✨✨✨✨
Место проведения:
Студия творчества 🏣 «FRIEND&FAMILY»
@studiafriendfamily 
ул.Береговая 2/1
Стоимость: 1500 руб.
Вся информация о мк здесь: 📬 DIRECT @poleznye_ludi
📲 8 928 43 13 194 
WatssApp/Telegram

#workshopkrasnodar
#macrame 
#макраме
#макрамекрд
#мастеркласскраснодар 
#мастерклассмакраме
#декоркрд
#бохокраснодар 
#hutteg";1510648252;26;2961041864;False;мастерклассмакраме
BcMQDWtDMoX;"Всем доброе утро!
На фото работа моей ученицы с первого мк!
Горжусь!! Форма получилась не такая, как на моем первоначальном варианте, на это даже придает панно ""боховость"" ))))) (Простите, у меня с появлением ребенка вырос запас слов собственного сочинения)))
И мне очень нравится результат Катиного труда! 💪
В эту среду будет еще один мк. На него мест уже нет!
Но желающих было много и я подумала может быть сделать перед НГ еще один? Есть свободный день 17 декабря! Кто хочет и может? 
Устроим перекличку? #мастеркласс #мастерклассмакраме #мастерклассмосква #макраме";1512199586;354;5390804921;False;мастерклассмакраме
BeLI3WyBydL;"Думаете я умею плести все узлы макраме? ➿ Нет 😆 я еще многому учусь! 🙇🙌
.
.
.

ВНИМАНИЕ! ДЛЯ ТЕХ, КТО ХОЧЕТ НАУЧИТЬСЯ ПЛЕСТИ, ДЛЯ НОВИЧКОВ, вконтакте есть замечательный мастер макраме - ЛЮБОВЬ ЛОПАНЦЕВА (г. Волгоград) В ее макраме группе проходят увлекательные БЕСПЛАТНЫЕ ОНЛАЙН МАСТЕР - КЛАССЫ 👍 Например, к любому празднику она проводит онлайн мастер-класс на тематическое изделие! Есть платные обучающие курсы! Скоро Люба организует начало крутого МАРАФОНА по обучению макраме ДЕТОК И ИХ РОДИТЕЛЕЙ! Стоимость участия всего 350 руб!!! Она все подробно, интересно рассказывает и показывает! Ответит на все ваши вопросы, касаемы МАКРАМЕ ИСКУССТВА, и решит с вами любую задачу! 🏃 в группу к Любе 
https://vk.com/macramelittlemuse
.
.
.
_______

#онлайнурокимакраме #преподавательмакраме #мастермакраме #хочунаучитьсяплести #мастерклассмакраме #учимсямакраме #узлымакраме #яоченьлюблюмакраме #ilovemacrame #macrame #марафон #макрамемастеркласс #макраме #полиэфирныйшнур #плетение #ручнаяработа #хендмейд #handmade #мастеркласс #makrame #art #accessories #mywork #macramessage #modernmacrame #учусьмакраме";1516457231;78;2690496166;False;мастерклассмакраме
BeMWAiXjHOH;Вчера в пространстве для творчества @cex.vl  прошел мой воркшоп по макраме💛фото у меня не много, как то не до них было🤗 4 часа пролетели весело и не заметно.  Девочки @ya_manu @farida.galieva спасибо Вам за приглашение и организацию😘 и девочкам участницам, тоже огромное спасибо, что пришли💛надеюсь вам понравилось😉;1516497676;107;1211773333;False;мастерклассмакраме
BfseK4FBUeg;"Hi there! This is one of my first early designes! I call it ""barries"".🤗
.
Девочки! Важный пост! Многие мне стали писать про мастер-классы! Я не очень планировала их проводить, но в начале месяца заказов падает стабильно меньше, чем в конце и я подумала- почему бы нет? 
Есть 2 даты - 3 марта и 6 марта. Это будний день и выходной. Если наберется группа хотя бы 5 человек на день- проведу. Кто хотел? Время проведения - с 12 до 17 часов. Есть два варианта- или делаем панно с фото, или разбираем базовые узлы и каждый плетет то, что ему хочется!:)
Стоимость мк 3000 р (материалы включены).
Пишите в директ, если вам актуально!
Всем отличного вторника!
.
#мастеркласс #масткрклассмосква #мастерклассмакраме #мк #мкмакраме #мкмосква #Macrame #modernmacrame #macramewallhanging #wallhanging #wallhangings #macramedecor #wallart #boho #bohodecor #bohemianstyle #bohochic #macramemaker #scandinavian  #макраме #макрамепанно #панномакраме #панно #современноемакраме #гобелен #макрамемосква";1519723181;206;5390804921;False;мастерклассмакраме
Bg87vgQhq4-;"🤓 ☝Сегодня я хочу научить вас плести 🙇 мой любимый узел ""ЖОЗЕФИНА"" 💛 Это название и сам узелок я помню еще с детства, когда училась макраме. Плести его несложно, я вам покажу. Но для начала, еще раз расскажу его интересное значение☝
 Состоит он из двух переплетенных между собой петелек. В Китае его называют ""Двойной монетой"" - Double Coin Knot. Считается, что он символизирует две соединенные старинные монеты, что в свою очередь обозначает БЛАГОПОЛУЧИЕ и ДОЛГОЛЕТИЕ. ""Денежный"" узел Double Coin часто подвешивают над входом в магазины или офисы, чтобы привлечь клиентов, а следовательно, получить хорошую прибыль! 😁🙌 Узел ""Жозефина"" можно использовать не только в декоре (панно, кашпо, шторы..) - он отлично используется, как самостоятельное украшение (колье, браслеты и т.д.)
Мои сумки #BolsoMiAmor также украшены этим символичным узлом! 💃
Итак, небольшую историю узла Double Coin Knot я вам рассказала, как плести его показала (не судите строго!)😂🤘
От меня вопрос ❓ 
А кто-нибудь знает, откуда произошло его второе имя ""Жозефина"" ?.. 🤔
.
.
.
.
_______

#онлайнурокимакраме#macrame#doublecoin #doublecoinknot#жозефина#мастерклассмакраме#учимсямакраме#узлымакраме#яоченьлюблюмакраме#knots#ilovemacrame#macrame#knotmacrame#макрамемастеркласс#макраме#полиэфирныйшнур#плетение#ручнаяработа#хендмейд#handmade#мастеркласс#makrame#art#accessories#mywork#macramessage#modernmacrame#учусьмакраме#macramemaker";1522423141;137;2690496166;True;мастерклассмакраме
BggqaUBAX1m;"Нужен! Срочно нужен мне круг! 🔘 Спасибо, Любе @lyubovlopantseva за информативную подсказку, как начать его плести ☝😘 Но я все равно,  все сделала по-своему! ♥ 😅😉
.
.
.
НАПОМИНАЮ 🎓  ДЛЯ ТЕХ, КТО ХОЧЕТ НАУЧИТЬСЯ ПЛЕСТИ, ДЛЯ НОВИЧКОВ, вконтакте есть замечательный мастер макраме - ЛЮБОВЬ ЛОПАНЦЕВА (г. Волгоград) В ее макраме группе периодически проходят увлекательные БЕСПЛАТНЫЕ ОНЛАЙН МАСТЕР - КЛАССЫ 👍 Например, к любому празднику она проводит мастер-класс на тематическое изделие! Есть недорогие платные обучающие курсы! Она все подробно, интересно рассказывает и показывает! Ответит на все ваши вопросы, касаемы МАКРАМЕ ИСКУССТВА, и решит с вами любую задачу! 🏃 в группу к Любе 
https://vk.com/macramelittlemuse
.
.
.
_______

#онлайнурокимакраме #преподавательмакраме #мастермакраме #хочунаучитьсяплести #мастерклассмакраме #учимсямакраме #узлымакраме #яоченьлюблюмакраме #ilovemacrame #macrame #марафон #макрамемастеркласс #макраме #полиэфирныйшнур #плетение #ручнаяработа #хендмейд #handmade #мастеркласс #makrame #art #accessories #mywork #macramessage #modernmacrame #учусьмакраме";1521474429;66;2690496166;False;мастерклассмакраме
BgoGrxdHO4u;"🐾Хотим напомнить, что мы проводим супер-мастер-классы по #макраме! Вы можете заказать индивидуальное занятие Мама+ребёнок или организовать МК для всего класса. 
Макраме - это не только фенечки, сейчас в моде предметы декора из макраме, аксессуары для дома и машины. Всё что решит ваша фантазия🌝 Обращайтесь! 
#мастеркласс #занятиясдетьмидома #мастерклассмакраме";1521724133;26;5357249974;False;мастерклассмакраме
BgqrQbbh1gc;"Давно же я не заглядывала в книгу с узлами макраме 😅, захотелось вспомнить их названия! Я ведь чистый практик, без теории 😜 Вывод сделан 🙌 мой наборчик это всего лишь: ДВОЙНОЙ ПЛОСКИЙ УЗЕЛ И БРИДЫ, вот основные элементы, которыми я пользуюсь при создании своих панно. И по сути, все современное макраме и состоит из переплетений этих узлов. Плетение ДВОЙНОГО ПЛОСКОГО УЗЛА, вообще, это отдельная моя медитация.. 😇 И, конечно, моя любовь узел ""ЖОЗЕФИНА"". Но узлов, шикарных узлов! еще множество!
Я заметила, что у меня в подписчиках появилось много мастериц макраме, ну, если читаете меня, признавайтесь, какие вы любите узелки макраме и важно ли вам их название? 😍♥
.
.
.
_______

#урокимакраме #преподавательмакраме #мастермакраме #хочунаучитьсяплести #мастерклассмакраме #учимсямакраме #узлымакраме #яоченьлюблюмакраме #ilovemacrame #macrame #марафон #макрамемастеркласс #макраме #полиэфирныйшнур #плетение#макрамероссия #ручнаяработа #хендмейд #handmade #мастеркласс #makrame #art #accessories #mywork #macramessage #modernmacrame #учусьмакраме#хлопковыйшпагат#веревка";1521810417;102;2690496166;False;мастерклассмакраме
BhEJfrXnj4Z;Мастер-класс по макраме от @reformfibers ☁️☁️☁️ #арт #творчество #рисунок #artwork #искусство #ручнаяработа #рукоделие #подарок #вдохновение #дизайн #декор #назаказ #beautiful #followme #артбук #handmade #тедди #art #живописьмаслом #красота #украшения #бижутерия #изделияназаказ #своимируками #макраме #мастеркласс #мастерклассмакраме;1522665266;112;3900300346;True;мастерклассмакраме
BhOqpb4nf3i;"✨Та-дам! Рада наконец сообщить, что в конце апреля состоится целых два мастер-класса. На одном из них мы будем плести панно в стиле бохо (его вы уже видели), а на втором сплетём кое-что новенькое — панно в скандинавском стиле (то, что справа).
.
✨Приходите знакомиться, пить чай и создавать уютные предметы декора для вашего дома! На МК вы научитесь плести основные узлы в технике макраме и легко сможете делать и другие интерьерные вещицы своими руками. Проверено!
.
✨Мастер-классы будут проходить в светлом и уютном шоуруме для рукодельниц @bulavkaspb на набережной канала Грибоедова, 99. 
Стоимость: 2000 рублей (все материалы включены).
.
✨Когда:
Панно в стиле бохо: воскресенье 22 апреля с 14:00 до 19:00.
Панно в скандинавском стиле: понедельник 30 апреля с 12:00 до 17:00.
.
✨Для записи нужно просто написать мне сообщение с указанием даты МК и внести предоплату в размере 50% от стоимости (1000 рублей). Количество мест ограничено.
.
Не стесняйтесь задавать вопросы, буду рада ответить!
.
#ohmyknot #ohmyknot_workshop #мастеркласс #мастерклассыспб #мастерклассы #мастеркласспитер #мастерклассмакраме #макрамеспб #макраме #макрамедекор #макрамепанно #макрамепанноспб #workshopsb";1523018057;274;1734928935;False;мастерклассмакраме
BhZIo_DggmQ;"Малышулька ""морской бриз"". Навевает мысли о море 🌊, о море и о море 🙄.. Мне.. Собираюсь с мыслями чтобы по такой малышке провести мастер класс, точнее анти-мастеркласс. Ведь плести по сути могут все, но не все об этом знают. Ну это лично моё мнение 😉😁🤗
..
#zorqimacrame #macrame #ткачество #панно #макраменазаказ #макрамепанно #современноемакраме #макрамеспб #мастерклассмакраме #современноемакраме #море #морскойбриз #отдыхнаморе #интерьер #скандинавскийстиль #скандистиль #нитки #шерсть";1523369326;42;1478948307;False;мастерклассмакраме
BhoQfBhlWbA;"Результат МАСТЕР КЛАССА по макраме от 15 апреля.
Все успешно справились и остались довольны результатом. Обещали прислать фото с цветами.";1523876755;72;1392162115;False;мастерклассмакраме
BhoucuRFr6Y;"Нет ничего сложного, когда делаешь с любовью ♥🕊
.
.
.
.
.
_______

#онлайнурокимакраме#macrame#перьямакраме#мастерклассмакраме#учимсямакраме#узлымакраме#яоченьлюблюмакраме#knots#ilovemacrame#macrame#knotmacrame#макрамемастеркласс#макраме#macramefeathers#плетение#ручнаяработа#хендмейд#handmade#мастеркласс#makrame#art#accessories#mywork#macramessage#modernmacrame#учусьмакраме#macramemaker#feathers#macramessage_эксперименты";1523892705;401;2690496166;True;мастерклассмакраме
BhqS5gxDncF;"Есть такие люди, которые звонят тебе и говорят: «Нет времени объяснять, но ты будешь вести у нас мастер класс по макраме в рамках интенсива #дорогойярешиластатьдекоратором» Да @keefirka @ulybnika_decor ? 😂😅 Ещё недавно, ты думала, что тебе надо 100 лет, чтобы к этому подготовиться и вдруг соглашаешься😂
Мой первый мастер-класс, сразу 12 человек и сверхзадача уместить все в 1 час вместо 3 часов, как это обычно бывает😂 И это было круто❤️❤️❤️ Надеюсь , я успела заразить всех своей страстью к этому делу ))) И теперь уже буду проводить мастер-классы на базе своей студии))
Обязательно посмотрите какая офигенная фотозона получилась с моим макраме от @senossoloma, что я мгновенно решила провести свой день рождения в мексиканском стиле))) #макраме #макраменовосибирск #мастеркласс #мастерклассмакраме #мкмакраме #ниткимакраме #macrame #wallhanging #настенноепанно";1523945130;193;1562321257;False;мастерклассмакраме
BhrDZX4Avjw;"В эту субботу в нашей студии все желающие могут познакомиться с очень интересным видом декоративно прикладного искусства. 
Разнообразные панно вязаные в технике макраме стали трендовыми предметами в дизайне интерьера, и признаться честно влюбили в себя с первого взгляда😍 
Поэтому мы решили организовать бесплатный мини мастер-класс на котором у вас будет возможность посмотреть и понять принцип работы, после чего, при желании продолжить обучение на платных МК. 
#макраме #дпи#панно#панномакраме#декор#предметдекора#декорнастену#мастерклассмакраме";1523970556;35;597345992;False;мастерклассмакраме
BhtZW_2h1LY;"В общем, случится!
Мой первый мастер-класс по макраме!
За три часа сплетём небольшое кашпо и каждый сможет повесить в него свой любимый цветок дома на самом видном месте. 🌿🌿🌿🌿🌿🌿🌿🌿🌿
Эта суббота,
21 апреля,
с 13:00 до 16:00,
💰450р.
Встречаемся в мастерской Рукоделия @veryu_v_chudesa 
#макрамедекор #кашпо
#суккулент #мастерклассмакраме";1524049180;63;7348986187;False;мастерклассмакраме
BhvCYUBACJb;"Я вяжу. Много. Но ярмарка исчерпала запасы зайцев, суккулентов, сил.
Но уже в эту субботу я нахожу в себе силы на мастер-класс по макраме.
С13:00 до 16:00 в мастерской @veryu_v_chudesa, 450р. Очень всех жду).
А ещё.
Мне.
Сегодня.
32.

#мастеркласс #макраме #мастерклассмакраме #домашнийдекор #декорвладивосток #я_крафтфэмили #сектамастеров #см_кф #хэндмэйд #handmade #ручнаяработа #оригинальныеподарки #вязание #ladybirdvl #подарок #подарокдевушке #вязаниевладивосток 
#вязаныеигрушки #вязаныйзаяц
#вяжуназаказ #вяжутвсе #вязаныезайцы #вязаниеспицами #flatlay";1524104241;113;4153184072;False;мастерклассмакраме
Bi3685HAW9c;"One more individual workshop for Nataly 🌺
.
Ещё один мастеркласс прошёл в доброй дружеской атмосфере и за интересной беседой 4 часа пролетели, как десять минут. Ко мне часто приходят рукодельницы и мне так приятно делиться опытом с коллегами. Наташа вяжет потрясающие купальники, пляжные платья и туники. Я с большим удовольствием делюсь с вами ссылкой на её страничку @boho_style_clothing тем более, что сейчас это особенно актуально #постнепроплачен 😅
.
#ohmyknot #ohmyknot_workshop #мастерклассыспб #мастеркласспитер #мастерклассмакраме #мастерклассспб #макрамеспб #макрамеспб #макрамемастеркласс";1526550497;243;1734928935;True;мастерклассмакраме
BiEpvs3F2e8;"Продолжаю принимать заявки на участие в мастер-классе, который состоится 30.04.2018 (пн) ✨
.
Приходите знакомиться, пить чай и учиться плести модные интерьерные панно! Начнём в 12:00, закончим не позднее 17:00, а может и раньше. У каждого свой темп и вполне возможно, что вы справитесь за пару-тройку часов 🌿
.
Стоимость МК: 2000 руб (все материалы включены). Чтобы подать заявку, пишите в direct!
.
#ohmyknot #ohmyknot_workshop #мастерклассыспб #мастеркласспитер #мастеркласс #мкмакраме #макрамемк #макрамемастеркласс #мастерклассмакраме";1524829523;162;1734928935;False;мастерклассмакраме
BiOgvwslQPc;"Workshop ✨
.
До самого последнего дня я была уверена, что мастер-класс из группового превратится в индивидуальный, потому что была всего одна заявка. Но потом ещё пара отличных девчонок всё-таки решили присоединиться и превратили МК обратно в групповой. Вжух! ✨
.
На этот раз все единогласно решили плести бохо и у всех получилось! Чему я, как всегда, несказанно рада ✨
.
@sunny_kuznetcova @diana_vildan @aiva.p спасибо вам за визит и за это море позитивных эмоций! Буду ждать фото ваших творений в интерьере ☺️🙌
.
#ohmyknot #ohmyknot_workshop  #мастерклассыспб #мастеркласспитер #мастерклассмакраме #мастерклассыспб #workshopspb";1525161013;193;1734928935;True;мастерклассмакраме
Bi_tnKpD2P1;"It’s workshop time again 🙌✨
.
Очередной прекрасный мастеркласс в компании с чудесной Кристиной @makakasya Создавали панно в скандинавском стиле. Получилось идеально!
.
Отдохните головой, поработайте руками. Приходите учиться плести — это здорово! 🙌✨
.
#ohmyknot #ohmyknot_workshop #workshopmacrame #macrameworkshop #мастерклассспб #мастерклассыспб #мастеркласспитер #мастерклассмакраме #мастерклассыспб #макрамеспб #макраменазаказ #макрамесвоимируками #макрамесделайсам";1526811977;172;1734928935;True;мастерклассмакраме
Big3tlJlACy;"Маленький мастер-класс от @reformfibers 💞
 #арт #творчество #рисунок #artwork #искусство #ручнаяработа #рукоделие #подарок #вдохновение #дизайн #декор #назаказ #beautiful #followme #артбук #handmade #тедди #art #живописьмаслом #красота #украшения #бижутерия #изделияназаказ #своимируками #макраме #мастеркласс #мастерклассмакраме";1525776447;163;3900300346;True;мастерклассмакраме
BijX9SiF0v5;"Маленький мастер-класс #2 💞 #арт #творчество #рисунок #artwork #искусство #ручнаяработа #рукоделие #подарок #вдохновение #дизайн #декор #назаказ #beautiful #followme #артбук #handmade #тедди #art #живописьмаслом #красота #украшения #бижутерия #изделияназаказ #своимируками
#макраме #мастеркласс #мастерклассмакраме";1525860446;92;3900300346;True;мастерклассмакраме
BiyWURIhB59;"Individual workshop for pretty lady. Swipe left for more shots 🌸
.
Провела индивидуальный мастеркласс для чудесной Оли @olyscka_prazdnik, которая приехала из другого города и решила совместить приятное с полезным, а я и рада! И вы приходите, если хотите научиться создавать из узелков свои собственные шедевры! 🌸
.
#ohmyknot #ohmyknot_workshop #мастерклассмакраме #мастерклассыспб #мастеркласспитер #мастерклассыспб #мастерклассспб #макрамемк #макрамемастеркласс #индивидуальныймастеркласс";1526362841;134;1734928935;False;мастерклассмакраме
Bj4tSg2F1tN;"Чем больше я провожу мастер-классы, тем чаще убеждаюсь в том, что не зря я это всё затеяла 🌿 Приятные посиделки с интересными разговорами для меня и с новыми навыками для девчонок.
.
🌿Особенно приятно, когда ко мне приходят неоднократно. Вот Вика, например, у меня уже в третий раз! А я и рада @vv_kolpakova приходи ещё👌
.
Сегодня случилось забавное. Оказалось, что Вика и Алёна @aliona.evs уже встречались на каком-то мастер-классе. Петербург сжимается 😅
.
#ohmyknot #ohmyknot_workshop #macrameworkshop #мастерклассспб #мастерклассыспб #мастерклассмакраме #макрамемастеркласс";1528724279;219;1734928935;True;мастерклассмакраме
Bjl6QSdAhEt;"Как ""работают"" водопады.
⠀
Падающая с высоты вода образует водяную пыль, в которой под воздействием солнечных лучей образуются отрицательно заряженные ионы. Такая пыль, насыщенная фитонцидами растений, которых близ водопадов всегда в избытке, оказывает очень большой положительный эффект на организм🔅🌿😊";1528094168;253;6622403827;True;мастерклассмакраме
Bk0J4v9HAta;"По многочисленным просьбам 😉☝
✔MACRAME FEATHER part 2
(part 1 video from April, 16 👇)
.
.
.
Видео закинула на свой YouTube канал Sasha Fedotova MACRAMESSAGE 🌱
Подписывайтесь 👆✔
Ставьте like ♥
With Love 😘
.
.
.
.
.
.
.
.
_______
#онлайнурокимакраме#macrame#перьямакраме#мастерклассмакраме#учимсямакраме#узлымакраме#яоченьлюблюмакраме#knots#ilovemacrame#macrame#knotmacrame#макрамемастеркласс#макраме#macramefeathers#плетение#ручнаяработа#хендмейд#handmade#мастеркласс#makrame#macramefeather#accessories#mywork#macramessage#modernmacrame#учусьмакраме#macramemaker#feathers#macramessage_эксперименты#tutorial#pattern";1530718674;755;2690496166;True;мастерклассмакраме
Bk19w0Hg-1y;"Кто спрашивал как плести перья, посмотрите один из вариантов у Саши @macramessage и прогуляйтесь по её профилю там есть чем вдохновиться😉
.
По многочисленным просьбам 😉☝
✔MACRAME FEATHER part 2
(part 1 video from April, 16 👇)
.
.
Видео закинула на свой YouTube канал Sasha Fedotova MACRAMESSAGE 🌱
Подписывайтесь 👆✔
Ставьте like ♥
With Love 😘
.
_______
#онлайнурокимакраме#macrame#перьямакраме#мастерклассмакраме#учимсямакраме#узлымакраме#яоченьлюблюмакраме#knots#ilovemacrame#macrame#knotmacrame#макрамемастеркласс#макраме#macramefeathers#плетение#ручнаяработа#хендмейд#handmade#мастеркласс#makrame#macramefeather#accessories#mywork#macramessage#modernmacrame#учусьмакраме#macramemaker#feathers#macramessage_эксперименты#tutorial#pattern";1530784916;111;1460572268;True;мастерклассмакраме
BkEqn5hFVP6;"""Хищник"" - панно из трикотажной пряжи в технике макраме.";1529124951;32;1392162115;False;мастерклассмакраме
BkSEdKrFe4m;"⚡️Мастер класс по макраме состоялся!!!! 🏅Первые результаты и суперские эмоции! Ирина выполнила 👝сумочку - авоську из ленточной пряжи бежевого цвета, а цветочек она сделала из фомиарана. Вот так сочетание двух техник создаёт новый образ! Поздравляю Ирину и 👏хвалю за терпение и усердие. Ждём фото сумочек от других участниц МК. А для тех, кто не смог придти - приглашаю на такой же мастер класс 23 июня суббота в 10.00 до 13.00 Москва, ст. Метро Семеновская, Ул Измайловская д5, магазин ""Пряжа"", 2 этаж, Центр рукоделия Марины Забатуриной. Цена МК 1800 руб, материалы предоставляются. Ещё пару мест найдётся! #макраме #мастерклассмакраме #сумочка #макрамесумка #авоська #заказатьавоську #купитьсумку #купитьавоську #бохо";1529574702;31;1725358415;False;мастерклассмакраме
BkcI-pWgE6T;"Тренд сезона - авоська!
В наличии эта - цвета лета!🏜️🌞
Повторю в любом.
Для заказа пишите в Директ или WhatsApp. Цена 1500 руб.
#авоська #макрамевналичии  #сумки#трендсезона#macramebag #macramemaker #макрамесумка#hanmadebag#мастерклассмакраме";1529912618;127;5863796119;False;мастерклассмакраме
BkdpNIhn6W_;"Чтобы немного разбавить авосечно-сумочную ленту, напомню, что точно такое же панно можно сплести своими руками у меня на мастер-классе. Приходите!
.
Плед @hygge.things
.

#ohmyknot #ohmyknot_wallhanging #macramewalldecor #macramewallhanging #macramedecor #macramé #macramehomedecor #macrameart #макраме #макрамеспб #макрамедекор #макрамепанно #макрамепитер #макраменазаказ #мастерклассспб #мастерклассыспб #макрамемк #мастерклассмакраме";1529963068;184;1734928935;False;мастерклассмакраме
