post_id;text;date;likes;owner_id;is_video;by_tag
Bn7-6jdnglE;"Много информации для фотографов!!!📸Читайте полностью пост,а то потом скажете что не предупреждала:😄
.
✔30 сентября в фотостудии Счастье пройдет воркшоп ""Сборы неаесты"" и ""Семейная съемка с питомцем"".Стоимость 70 рублей.Это не обычный воркшоп,без толп людей и инородных вторжений в ваши кадры,потому как напротяжении съёмки с вами будут кураторы - действующие фотогафы: @darya_sadoshenko и собственно я @bezhkovaphoto,а это значит что вы получите не только фотографии,но и некий образовательный пласт информации и рекомендации по съемке.Пишите за подробностями❤
.
✔3-4 ноября в Минске состоится Мастер Класс  фотографа Сергея Рожнова - без воды ""От души душевно в душу"" Рекомендую для посещения как начинающим фотографам так и продолжающим - узнаете ооооочень много нового и сделаете огромнейший прыжок в развитии - 100%.Стоимость за 2 дня 130$ .За подробностями пишите мне или @rusfoto_minsk @krukovski_foto .
✔с 5 октября в @rusfoto_minsk стартует курс ""Основы фотографии"" 9 занятий и ваша жизнь не будет прежней - 150 р.Ждем вас
.
✔Иииии самая крутая новость,которую ждали многие фотографы,видеографы и другие свадебные специалисты!!! Пленер!!! Календарь!!!Блокнот!!!Ежедневник!!!Называйте как хотите!Теперь он существует!!! @wedcalendar !!! Лично моему счастью нет предела,я так долго его ждала!!! Всего 35 рублей и вы в комфорте и все под рукой!Как же это важно! Я написала всего 35 рублей,потому что я и мои друзья фотографы до этого покупали к сезону пленеры в 1000 раз обычнее и не адаптированные под нас за такие же деньги!!!
.
Фух....какой не типичный получился пост у меня сегодня.Друзья,я очень буду рада любой активности к этому посту.Если вам не сложно...поддержите кто чем может ❤чтобы эта информация не затерялась в ленте.Мне это важно❤❤❤
.
Всем отличного дня❤";1537425124;219;3432851377;True;мастеркласспофотографии
Bn7Kp0qFIeK;"Посетила мастер класс ""Модельные тесты"". Узнала много интересного и полезного для себя. 
Огромное спасибо организаторам за такое занятие (@vilasinipria @shkolawood @tanyafake).⠀ Отдельное спасибо прекрасным моделям:⠀ @shuzolotova @v.e.h.a.e.v.a_m из @avantmodelsagency⠀ 
И визажиста: @tatiana.konopleva⠀ 
#модельныетесты_в_shkolawood #place @wood_studios #мастеркласспофотографии #модельныетесты #однойступенькойвыше #модели #shkolawood #фотографии #мастеркласс #фото #яфотограф";1537396134;121;2099266200;False;мастеркласспофотографии
Bn7_mtpgdIR;"Уже совсем скоро Workshop @jvlasova #Repost @jvlasova
・・・
Многие фотографы спрашивали и хотели! И вот он уже близко... мой второй мастер-класс по студийному свету 📸 
Впервые! 
7 октября! 
10 часов практики работы с импульсным светом в очень классной студии. Я решила дополнить прошлую программу более интересными сюжетами и новыми хитростями )) 😉 
Итак, в программе: 
Выбор студии, на что обращать внимание. 
Немного теории  и начинаем снимать 
Художественный портрет, ростовой портрет. 
Фэшн съемка 
Балетная съемка 
Имитация дневного света 
Подготовка к Новому году. 
Организация классных съёмок под ключ, вся кухня изнутри, работа с командой. 
Ответы на вопросы и разбор референсов если останется время. 
С нами будет работать очень красивая модель, профессиональный стилист и визажист, а ещё настоящая артистка балета. 
Количество мест 7! Чтобы все успели поснимать. 
Стоимость - только орг. взнос поскольку я только первые мастер-классы даю. Потом будет дороже. 
Осталось 5 мест на момент написания поста. Чтобы записаться, пишите прямо в Директ или звоните (кнопка позвонить у меня в профиле). 😘 
#мастеркласс #мастерклассвласова #мастеркласспофотографии #импульсныйсвет #обучениефото #фотообучение #обучениефотографии #фотосессиявстудии #обучениевстудии #фотостудия #портретнаяфотография #работасосветом #обучениестудийнойсъемке #развитиефотографа #практикафото #воркшоп #воркшопмосква #фотографвласова";1537423896;55;181049915;False;мастеркласспофотографии
Bn8_Y0Kg6H_;"Как долго дизайнеру надо идти до момента съемок.
.
И все ли доходим до них?
Чаще всего все так затягивается, что этот момент может и не наступить.
.
Основная проблема, это бюджет заказчиков. К моменту завершения он трещит по швам и часто нет речи о каком-либо наполнении красивыми вещами, декором и аксессуарами.
.
Я всегда вхожу в положение и стараюсь быть гибкой, ища достойную альтернативу заложенным в проект мебели, текстилю, аксессуарам.
.
Сейчас я планирую изучить возможности китайского рынка.
.
За последние 10 лет сосед миллиардник нереально вырос в качестве, в технологиях, инновациях и дизайне.
.
Там уже не воруют дизайн, делая дешевые копии, подход и качество исполнения у них существенно выросли.
.
Как и поднялся уровень жизни жителей Поднебесной.
.
А как вы относитесь к нашему соседу? Жалуете его или нет?
.
Фрагменты с «Реалити съемок интерьера».
.
За красиво подхваченные кадры спасибо @ilya.davidovich.photo
.
За возможность присутствовать за кулисами съемок благодарность нашим гуру:
🔺@sergeyananiev #богинтерьернойфотографии #интерьерныйфотограф
.
🔺@well_done_interiors #арефьевагений #стилистинтерьера
.
За прекрасное пространство, спасибо девочкам из команды @malygina_yana";1537457336;1300;642609697;False;мастеркласспофотографии
BnG0L-BgWLt;"Сегодня познакомилась с молодой талантливый девушкой Катей, она вместе со мной в отражении зеркала. Катя с сегодняшнего дня является самым молодым и удаленным территориально участником нашей замечательной команды @adisdecor 👍🏻✊🏻🙌🏻👌🏼
.
Учится на кинорежиссера в Сиэтле, в Алматы на каникулах. Умеет виртуозно монтировать видеоролики, ну прямо талант 👍🏻. .
Вместе с ней поехали в интерьерный салон Innerlife @innerlifehome , где собраны мебель и аксессуары покомнатно, что облегчает выбор для конечных заказчиков, сразу видно что с чем лучше компануется.
.
Но написать я хотела не об этом, а о том, как же прекрасна молодость😍.
Моей компаньоншей была молодая девушка и как же «по другому» на нее реагировали молодые менеджеры салона.
.
В глазах был неподдельный интерес и искорки огня, вместо вышколенной вежливости, которую чувствовала на себя я🙈.
.
Такими горящими глазами молодые парни на меня не смотрят..((🤪
.
🔊Салон @innerlifehome является нашим партнером в проведении уникального (не побоюсь этого слова) мероприятия «Реалити съемки интерьера с топовым фотографом С.Ананьевым и стилистом-декоратором С.Арефьевой». 7,8,9 сентября 2018 года.
.
📝Пишите в директ, оставляйте свой номер и мы свяжемся с вами.
.
⛔️Скоро будет стоп продаж.
.
Успейте зарезервировать себе участие👍🏻
.
На этой неделе действуют скидки, подробнее по телефону +7 (777) 013-00-03‬";1535639525;1260;642609697;False;мастеркласспофотографии
BnJnTSQgMl4;"Это фото было во вчерашней карусельке и многим понравилась подборка декора от салона @innerlifehome .
.
Сегодня получила ответ от декоратора стилиста Светланы Арефьевой @well_done_interiors по декору, она выбрала декор в режиме онлайн, в основном это были статуэтки, вазы, кувшины, и мелкий декор.
.
Это делается для того, чтобы не изменить до неузнаваемости интерьер, а оживить картинку, сделав ее более вкусной, сочной и аппетитной. /Из подготовки к мероприятию «Реалити съемки интерьера с профессионалами, которые сотрудничают с AD interiors» Сергеем Ананьевым и Светланой Арефьевой, 7,8,9 сентября. (Более подробно в предыдущих постах)./
.
А завтра у всех нас 1 сентября. Я так и не закупилась канцелярией и запасными комплектами одежды. Сделаю это уже в воскресенье.
.
Я выставляла в сториз информацию о том, что мы идем в новую школу @bilimkana_almaty
.
Многие из моих подписчиков написали в личку с вопросами об этой школе.
Поэтому пост посвящен этому вопросу.
.
Школа является сетевой, 16й по счету, все остальные основаны в Киргизии.
.
Удивительно, но именно от наших соседей пришел тот формат школы, который я искала долгое время, экспериментируя с обучением детей, не удовлетворяясь государственной системой образования.
.
«Миссия Bilimkana-Almaty School – это обучение и поддержка нового поколения молодых людей, готовых к глобальной конкуренции, многоязычных, с критическим мышлением, близких к культуре и искусству, с сильной страновой идентичностью.»
.
И их миссия мне очень близка и понятна. .
Именно этого хочу для своих детей.
.
Дети не должны воспитываться в системе с жесткими неподтвержденными требованиями. Там где нет логики, аналитики и правильных выводов-не место подверженным влиянию детям. Это лично мое мнение.
.
Я не стандартно мыслю, я смелая и я не боюсь каких-либо последствий.
Я несу ответственность за своих детей и их будущее.
.
И у меня уже есть результат, моя несовершеннолетняя дочь уже умеет зарабатывать и полностью обеспечивать себя.
.
Я не хвалю себя, мой путь и воспитание моих детей не всем подойдет. И тем не менее это прогрессивная эволюция в нашем обществе.
⬇️⬇️⬇️";1535733432;1283;642609697;False;мастеркласспофотографии
BnMD49fgOBU;"1 сентября.
.
Уже много лет мы с удовольствием встречаем новый учебный год. Потому что у меня хватило смелости отдать детей туда, где детям будет хорошо, без ущерба знаниям, а смелость была в том, что мы лишались государственного аттестата, в этом был самый большой риск.
.
Начальная школа у сына и у дочери прошла в нестандартной форме обучения. Об этом я уже писала и не раз.
.
Потом были пробы пера в государственных школах, где дети себя замечательно проявили и в социальной жизни школы и в учебе.
.
Но мне пришлось забрать детей оттуда из-за ухудшения здоровья. У дочери стало катастрофически падать зрение, болеть спина и живот, такой же букет (кроме зрения) появился и у сына.
.
Боли в животе, вплоть до коликов- это страхи, спина- постоянные переживания.
.
В этом году, имея положительный опыт обучения в школе «Монтессори дом» (у сына) и дистанционной школе в Москве (у дочери) я опять была в поисках.
.
Сыну необходимо уже более глубоко нырять в предметы, он академического склада ума, а дочери нужна соц.активность.
.
Но вплоть до конца августа я ничего не подобрала для себя.

Пока не зашла на фэйсбук, куда я захожу крайне редко. И первое что я увидела- это был пост про школу нового формата @bilimkana_almaty
.
Информация о школе упала на подготовленную почву. Я сразу же побежала на презентацию школы и услышала там уникальную для себя информацию, после чего решила отдать туда и свою выпускницу дочь, которой осталось учиться последний год.
.
В этом посте долго описывать что я услышала и что зацепило меня, но я нутром поняла, что это наш формат школы.
.
Дисциплины начинаются с 10.00, а с 9.00 дети могут посещать выбранные для себя направления, такие как музыка, искусство, спорт, языки.
.
Мои первым делом решили пойти на «стрельбу из лука», этим купилась и моя дочка, которая без особого оптимизма встретила информацию о том, что ей придется идти в школу, она ведь настроена была на дистанционное московское обучение.
.
Сегодня я не смогла посетить линейку, но по рассказам моих детей, и фотографиям я поняла, что год будет интересным и занимательным👍🏻
.
И кстати о питании, его разрабатывает приглашенный диетолог, для меня это очень важный дополнительный бонус👍🏻";1535815530;1274;642609697;False;мастеркласспофотографии
BnOjILtgCH1;"Второй пост про детей. Наверное сказывается начало учебного года и то, что я с ними в эти дни все больше и больше провожу времени.
.
Хочу рассказать историю рождения дочери.
.
О своей беременности я узнала в момент получения должности в новом перспективном банке г.Алматы. До этого я жила в Семипалатинске, еще не окончив свой университет-работала в местном банке, куда я устроилась после успешной стажировки.
.
Мой будущий муж жил в Алматы, мы встречались на два города, во время моих учебных сессий (училась я в UIB, Алматы), либо когда он приезжал к своим родителям в г.Семей.
.
Жить я стала со своим будущим мужем, тщательно скрывая этот факт от своих родных. Он тоже не сильно афишировал сей факт перед своими, поэтому мы попадали с ним в разные казусные ситуации.
.
Работа складывалась замечательно, я была амбициозной, хваткой, шустрой и невероятно самоуверенной молодой девушкой. Вокруг меня всегда крутились парни, подпитываясь моей активной энергетикой.
.
С будущим мужем как-то не все гладко складывалось, предложения руки и сердца не поступало, поэтому я была решительно настроена поменять свою жизнь.
.
Но не тут-то было, в момент пика своей активности на работе, я узнаю о своей беременности.
.
Встретила я эту новость с большой опаской, ведь мы были не расписаны и наши отношения трещали по швам.
.
Но это событие расставило все по своим местам. Мой будущий муж был несказанно рад моей беременности.
.
Мы стали активно готовиться к свадьбе и на пятом месяце (живота почти не было видно) мы ее отыграли.
.
На работе обижались, что я скрыла свою беременность и в таком положении устроилась в банк. Но на тот момент я действительно не знала об этом.
.
Имея вес в 59 кг до беременности на момент родов я весила всего 61,5.
Я очень быстро начала терять вес с первых дней своего интересного положения.
.
Обе мои беременности были самым счастливым временем моего супружества.
.
В какой-то момент я узнала о существовании партнёрских родов, на тот момент это было диковинкой и такую практику вели в частном роддоме им.Каркана. Где я и состояла на учете.
.
Я поставила себе цель, что при рождении ребенка будет присутствовать мой муж.
.
Продолжение ⬇️⬇️⬇️";1535899016;1218;642609697;False;мастеркласспофотографии
BnQ8OxugYAw;"✔️Хочешь ВСЕГДА хорошо получаться на фото?
⠀
✔️Научиться грамотно делать СЕЛФИ?
⠀
✔️Для тебя важен ФОТО-КОНТЕНТ?
⠀
Приходи на БЕСПЛАТНЫЙ мастер-класс по фотографии,
который проведёт  профессиональный фотограф с 8 летним опытом!
⠀
Дата проведения: 9 сентября .
Время проведения: с 12 до 14.
Место проведения: фотостудия Focus.
По адресу: Газовая ул 10.
⠀
Количество мест ограничено 🔥
⠀
Пиши в директ, внесу в список📝
⠀
#фото #фотообработка #мастеркласс #бесплатно #инстафото #фотоконтент #easywin167 #WAKEUP_SPB #твоёфото #крутыефото #селфи #фотограф #фотография #спб #мастеркласспофотографии #бесплатныймастеркласс";1535979286;74;4297782017;False;мастеркласспофотографии
BnRUjYLAJx4;"Анонс🔥
.
Этот пост посвящен конкретной теме- лекции по стилизации интерьера от Светланы Арефьевой, которая пройдет 7 сентября 2018 года.
.
Данная лекция вмещает в себя самую полную информацию по подготовке интерьера к съемкам.
.
5 часов отобранной информации по теме «Фотосъемка готового интерьера, как выжать из объекта максимум» от стилиста, декоратора, дизайнера, архитектора, преподавателя школы-студии «Детали», г.Москва, известного практикующего лектора с огромным материалом по съемкам «до» и «после», входящего в кагорту «100 лучших декораторов России» Светланы Арефьевой @well_done_interiors .
.
Для кого и о чем эта лекция?
.
Для того, кто ещё не снимал свой интерьер с профессиональным фотографом.
.
Для того, у кого не отсняты давно завершённые интерьеры из-за того, что «еще не хватает пары мелочей» или «заказчики заполнили интерьер неподходящими аксессуарами».
.
Для того, кто думал что никогда уже не снимет свой объект из-за несоответствия прекрасного замысла и не идеальной реализации.
.
Для того, кто уже снимает свои интерьеры, но хочет узнать как это делает С.Арефьева, как готовит объект к съемке и зачем для этого два грузовика и электрик.
.
О всех российских и западных фотографах, имена которых нельзя не знать.
.
Честно о совместной работе с самыми известными российскими интерьерными фотографами (Михаил Степанов, Сергей Ананьев, Кирилл Овчинников, Виктор Чернышов и другие), кого в каком случае приглашать и чего ждать от сотрудничества. .
О подготовке к съемке и о том, нужен ли вам стилист.
.
Специфика разных журналов, наши ожидания от публикации и реальность.
————————
Отложите все дела 7 сентября и получите мега актуальные знания по теме «Интерьерный стайлинг»
.
В карусельке работы «после» и «до» от С.Арефьевой.
.
Запросы отправляйте в директ @madinanurguzhina или звоните по телефону ‭+7 (777) 013-00-03‬
.
Организаторы мероприятия центр дизайна «Адис декор» @adisdecor и дизайнер интерьеров Мадина Нургужина @madinanurguzhina";1535992038;1278;642609697;False;мастеркласспофотографии
