post_id;text;date;likes;owner_id;is_video;by_tag
BkH7i3cBw5n;"Всем воскресный привет!
Вот и готова еще одна шапочка с ушками, без завязок для взрослых, и для детей😉
Шапочка двусторонняя, носить можно на любую сторону.
Пух норки
Помпон натуральный
Шапочка #lovely_ears связана по мк @sorana_knitwear
💙💞💙💞💙
Для заказа пишите в директ
💞💙💞💙💞
#kornilova_knits #вязание#вязанаяшапка #вязаниедетям #вязаниедлядетей #вязаниедлямалышей #вяжутнетолькобабушки #шапкасушами #шапкаспомпоном #вязаниеспицами #вязаныешапки#стильныешапки#knit#knitting_inspiration #iloveknitting #мкшапка#knittinghat #babyknit #babyfashion #babyhat #babyshower #handmade #handknits #мкшапкаспицами #пухнорки #москвавяжет #knittingpattern #stylishknitting #stylehat";1529234486;94;5593147998;False;мкшапкаспицами
BkJcvedBwIt;"Как и обещала: мастер класс по шапочке за 100 рублей
.
Не поверите! Шапочка вам обойдется всего в 100 рублей
.
Ставим лайк и читаем что это за чудо-шапочка такая
.
Дело в том, что Gazzal RoknRoll можно найти даже дешевле. Я, например, приобрела моточки в одном козырном месте (я его отметила в списке хэштегов). В крупных магазинах города вы купите эту пряжу за 100 рублей.
Вяжется она просто. Если бы был конкурс за самую простую шапку, эта бы точно выиграла. Но я, решила, что надо внести «изюминку» и добавила косу с тенью. Она тоже вяжется очень просто, тем более, я сняла подробное видео. Затруднений точно не возникнет. И схему тоже выложила.
🔥
Итак. Берем спицы в руки, один моточек этой яркой, нынче модной, пряжи и дерзаем.
🔥
🍉 Резинка:
Номером 2,5 я провязала примерно 2,5 – 3 см 1х1 (1 лицевая+ 1 изнаночная)
Перешла на спицы № 3,5 и провязала 4 ряда платочной вязкой.
Затем начала плести косу.
🍉 Коса:
Коса состоит из 12 петель. 4+4+4=12
Перехлест через 3 ряда, в каждом 4-ом ряду
Схему выкладываю отдельной картинкой
🍉Макушка:
На девятом перехлесте, или на высоте 15 см от начала вязания, я начинаю убавлять петли для  макушки.
Для этого я 100 петель разделила на 4 части, по 25 петель и установила маркеры. 
Закрываю петли вокруг каждого маркера: когда до маркера остается 3 петли, первые две я переворачиваю и провязываю с наклоном влево, третью – просто лицевой; перекидываю маркер на правую спицу и слева от маркера провязываю две петли вместе с наклоном вправо.
1 ряд с убавками
2 раз без изменений
3 рад с убавками 
4 ряд без изменений
5 ряд с убавами
6 ряд без изменений
7 ряд с убавками
8 ряд с убавками
И так продолжать делать убавки в каждом ряду, пока на каждой спице останется по 2 петли. 
Наш клубочек на этом моменте заканчивается.
🍉 Оставшиеся 8 петель стянуть. 
Шапочка готова.
Размер 46-48.
Свободной посадки, не «в обтяжку».
Остаётся постирать и высушить.
.
И, вы не поверите, но у вас в руках шапочка за 100 рублей. Чудо какое-то🤩
Дерзайте и у вас все обязательно получится.🌱";1529285445;131;3662278038;False;мкшапкаспицами
BkPCNU1hytT;"Оле-оле-оле-оле!🙌 3:1 Россия 🇷🇺в 1/8 финала ЧМ по футболу⚽️!!! Впервые за 32 года!!!🙌
Молодцы парни, порадовали!💞
Россия вперед!
Ты просто космос Стас!😎😆🇷🇺 ⚽️💙⚽️💙⚽️💙⚽️
Пока шел матч я успела связать одну сторону шапули.
На фото результат болельщицы😉👍⚽️
Шапка из пуха норки
Двойная, двусторонняя.
Вторую сторону покажу в следующем посте.
Отворот ложный👌
💙⚽️💙⚽️💙⚽️💙
#тыпростокосмосстас #чемпионатмирапофутболу2018
#черчесов
#россия
#мундиаль #вяжу#вязание#шапка#описаниешапки #описаниерисунка #мкшапкаспицами #мкшапка #kornilova_knits #knitting_inspiration #knitpattern #iloveknit #stylishknitting #stylehat #knittinghat #knittwear #knitstyle #handmade #handknitt #handknithat #babyknit #babyhat #шапкаскосами #москвавяжет #вяжутнетолькобабушки";1529472860;72;5593147998;False;мкшапкаспицами
BkVHpk5hCMq;"Мыслей, в пятницу вечером, никаких нет. 😎
Хочется выдохнуть 🥂 всю накопившуюся усталость за прошедшую неделю и отдохнуть!
Поэтому, просто шапочка💞. Это та же шапка из предыдущего поста. Двустороняя, двойная, из пуха норки. Связана на заказ.
⚽️⚽️⚽️⚽️⚽️
Кстати порадовали бразильцы ⚽️ сегодня🙌, но вратарю Коста Рики тоже респект, оборонялся отлично👍
💙💞💙💞💙💞💙
#kornilova_knits #knittwear #knittinginspiration #knithat #knitlove #knitpattern #knittinghat #knittingpattern #мкшапкаспицами #мкбесплатно #описаниешапки #описаниевязания #описаниерисунка #шапкаизпуханорки #двойнаяшапка #шапкамодная #стильноевязание #вяжушапку #связатьшапку #вяжуспицами #вяжутнетолькобабушки #вязатьмодно #stylishknitting #stylehat #вязаниемосква #handmade #hatknitting #babyknit #babyhat";1529677040;80;5593147998;False;мкшапкаспицами
BlBOe-YjFbW;"Пока я участвую в авантюре по вязанию шали, вот такую вам классную шапочку в ленту.
Шапочка двусторонняя, двойная. Голубая связана из пуха норки, белая из 💯мериноса.
Помпон натуральный. Так как помпон снимается, шапочку можно носить на любую сторону.
Можно дополнить такую шапулю ушками и завязками.
💙💖💙💖💙💖💙
#kornilova_knits #шапка#шапкаспомпоном #шапканазаказ #двойнаяшапка #двусторонняяшапка #шапкаизпуханорки #пухнорки #меринос #детскаяшапка #babyknit #babyhat #babystyle #babyhat #hatbaby #hatknitting #hat #hatforkids #вяжудетям #москва #питер #мк #мкшапкаспицами #мкшапка #описаниеповязанию #описаниерисунка #описаниешапки#вязание";1531157018;62;5593147998;False;мкшапкаспицами
BlqchNCDVhW;"СЕРДЕЧНЫЙ ДЖЕМПЕР💞💞💞💞💞
Для вдохновения!
Без лишних слов.
Стильно. Модно. Креативно.
Листайте🎠👉 там описание
💞💞💞💞💞
#описаниерисунка
#описаниебесплатно #описаниеджемпера #описаниеповязанию #схемарисунка #схемарисункаспицами #мкбесплатно #мккофта #вяжу#вязаниечелябинск #кофтаспицами #свитерспицами #полувер #джемпер #knit #knitpattern #ручнаяработаназаказ #шапка#мкшапкаспицами #мксвитерспицами #питервяжет #москвавяжет #knitlove #вдохновение";1532540108;128;5593147998;False;мкшапкаспицами
BmEWdTuB-gq;;1533409345;25;4627502217;False;мкшапкаспицами
BmIalv9B-lj;Сегодня выходит МК удивительной шапочки#raindrop_cowberry ❤ это удивительная шапочка, в ней сочетается нежная фактура рисунка и легкость в исполнении! Рисунок шапочки гармонично смотрится как на детском изделии так и на взрослом, погуляйте по #raindrop_cowberry тут Вы сможете увидеть массу различных цветных исполнений ❤💙💚💛🧡💜 А придумала и реализовала это совершенство @raindrop.knitwear 😍👍❤ #raindrop_cowberry#шапкаспицами#МКшапкаспицами#шапкадляновичков#люблювязать#модноевязание;1533545730;73;4133988405;False;мкшапкаспицами
BmLT6iYn32m;"Приглашаю вас принять активное участие в благотворительности!
Лот выставлен на странице @sos_deti_yakutii

Формат МК дистанционный (по ватсап) что думаю будет удобно для большинства👍🏻👍🏻
🌟МК содержит🌟
✅описание
✅видео
✅фото
..
Я:
📍поэтапно высылаю материалы
📍контролирую процесс вязания (чтобы сразу устранить ошибки, если они есть😅)
📍отвечаю на вопросы 
Вы:
📍вяжете в любое удобное для вас время
📍экономите деньги и время
..
❗️начальные навыки вязания спицами обязательны (лицевые/изнаночные)
Стоимость: 500₽ (можно и больше) 
Желающих прошу написать в комментариях под таким же фото на странице @sos_deti_yakutii #мкшапкаспицами #мкякутск #мастерклассякутск #мастеркласс #мастерклассшапка #мастерклассmalva";1533642893;33;4479099143;False;мкшапкаспицами
BmLdphvH2N8;"#Repost @malva_knit
• • • • •
Приглашаю вас принять активное участие в благотворительности!

Формат МК дистанционный (по ватсап) что думаю будет удобно для большинства👍🏻👍🏻
🌟МК содержит🌟
✅описание
✅видео
✅фото
..
Я:
📍поэтапно высылаю материалы
📍контролирую процесс вязания (чтобы сразу устранить ошибки, если они есть😅)
📍отвечаю на вопросы 
Вы:
📍вяжете в любое удобное для вас время
📍экономите деньги и время
..
❗️начальные навыки вязания спицами обязательны (лицевые/изнаночные)
Стоимость: 500₽ (можно и больше) 
Желающих прошу написать в комментариях! #мкшапкаспицами #мкякутск #мастерклассякутск #мастеркласс #мастерклассшапка #мастерклассmalva";1533647997;38;1903120885;False;мкшапкаспицами
BmM-cU5HMFc;"@malva_knit (@onerepost)
・・・
Приглашаю вас принять активное участие в благотворительности!
Лот выставлен на странице @sos_deti_yakutii

Формат МК дистанционный (по ватсап) что думаю будет удобно для большинства👍🏻👍🏻
🌟МК содержит🌟
✅описание
✅видео
✅фото
..
Я:
📍поэтапно высылаю материалы
📍контролирую процесс вязания (чтобы сразу устранить ошибки, если они есть😅)
📍отвечаю на вопросы 
Вы:
📍вяжете в любое удобное для вас время
📍экономите деньги и время
..
❗️начальные навыки вязания спицами обязательны (лицевые/изнаночные)
Стоимость: 500₽ (можно и больше) 
Желающих прошу написать в комментариях под таким же фото на странице @sos_deti_yakutii #мкшапкаспицами #мкякутск #мастерклассякутск #мастеркласс #мастерклассшапка #мастерклассmalva";1533698744;4;8077522539;False;мкшапкаспицами
BmN_YyfhkFW;"Добрый день, дорогие 🌹🌹. А у нас для вас сюрприз 🤭. Совместно с @sweet.knitt 
Подробнейшее описание с видео и фото 😱👍👍👍. #чудеснаяшапуля
Описание в формате pdf с кликабельными ссылками 👋 БЕСПЛАТНО 😍
✔️ В описании расчёты и принцип, техники и секретики, то есть каждый сможет связать шапочку на любой размер из любой пряжи 😎👌
🔴🔴🔴Условия получения описания:
1. Лайк на фото
2. Опубликовать репост или скриншот с текстом описание шапочки от @negor.ova
3. Под ЭТИМ постом написать готово и прислать в директ любой знак 😎
🔴🔴🔴 Девчонки, если описание вам понравилось и вы хотите оценить труд, мы будем очень рады, если вы переведёте любую посильную для вас сумму на карту сбербанка. Это не обязательно, но очень важно. Все средства переводим в благотворительный фонд🧡 номер карты 4817 7600 4812 6688.
‼️Девочки, все, кто правильно выполнит условия, ОБЯЗАТЕЛЬНО получит описание😊❤️.
На время откройте, пожалуйста, профиль🤗.";1533732794;945;3061327755;False;мкшапкаспицами
BmZ6bhCnyzW;"@malva_knit (@onerepost)
・・・
✨✨✨Приглашаю желающих связать шапочку с широкими косами на дистанционный мастер-класс 👏🏻👏🏻😀
🌟МК содержит🌟
✅описание
✅видео
✅фото
..
Я:
📍поэтапно высылаю материалы
📍контролирую процесс вязания
📍отвечаю на вопросы 
Вы:
📍вяжете в любое удобное для вас время
📍экономите деньги и время
..
❗️начальные навыки вязания спицами обязательны (лицевые/изнаночные)
Стоимость: 💥500₽💥
Пишите в whatsapp по прямой ссылке в шапке профиля 👆🏻👆🏻👆🏻 #мкшапкаспицами #мкякутск #мастерклассякутск #мастеркласс #мастерклассшапка #мастерклассmalva";1534132848;7;8077522539;False;мкшапкаспицами
Bmc_S1ajqt6;"Привет мои вязальные феи и #инстадрузья!
Сегодня я хочу подарить вам описание ""Комплект ИРИС""
~~~~~~~~~~~~~~~~~~~~~~~~~~~
В описании вы найдете очень много полезной информации.
🌿Подбор пряжи, оригинальная пряжа и более дешёвый аналог. 🌿Расчет петель на два размера для шапки (52-54, 55-57) и снуд в один оборот
🌿Подробная инструкция  как провести ВТО вязанных изделий.
🌿Ссылки на видеоинструкции к вязанию.
Ну и я на связи, если вдруг останутся вопросы.
~~~~~~~~~~~~~~~~~~~~~~~~~~~
Чтобы получить описание в формате .pdf абсолютно бесплатно, вам необходимо выполнить простые условия.
✅Быть подписаным на мой профиль
✅Поставить 💗 трем моим последним постам ( можно больше, меньше нельзя😊)
✅Сделать репост и написать, что я дарю описание. Не забудьте указать кликабельную ссылку на мой аккаунт.
✅ Отметить под этим постом или в директ ГОТОВО
Все!!!
Вам не сложно, а мне приятно!

#описаниекомплект_ирис
#мкбесплатно
#мкшапкаспицами
#мк
#вяжутнетолькобабушки  #вязанаяшапкамк";1534236062;174;5884853985;False;мкшапкаспицами
Bmir6YiD3rt;"Детская шапка бини ""LITTLE BIRDS"" на теплую осень. Окружность головы 46 - 48 см. Состав нити: 60% хлопок, 40% полиакрил.#шапкабини #шапкаспицами #шапка #вязаниеназаказ #вязаниедлядетей #мк #мкшапкаспицами #шапкабиниспицами #вязаниеспицами #вязание #вяжу #шапкаописание #вязаниеспицы";1534427227;55;1482067957;False;мкшапкаспицами
BmuxxhEnXzJ;"Ну что,  девицы-красавицы?😁. Свяжем шапки своим куклам?
Листайте карусель - там эта модель в разных цветах и сезонах.
⛄ Вязать будем в закрытой группе в What'sApp.
⛄ стоимость 500 рублей.
⛄ начало 27.08.18.
⛄ вяжем неделю (5 рабочих дней)
.
Научу:
❄ вязать полый шнур.
❄ вязать двойные аккуратные  ушки.
❄ итальянский способ набора для резинки.
❄ незаметные убавки на макушке.
❄ ну и самое интересное - подклад свяжем обязательно.
.
Как походит урок.
. 🌸 я поэтапно скидываю в группу видео, вы вяжете. Видео очень подробные.
🌸 НЕТ ПРИВЯЗКИ К СОКАМ! вы вяжете тогда, когда Вам удобно, я на вопросы отвечаю ВСЕГДА.
🌸 все материалы остаются у вас навсегда.
.
Что необходимо:
. 👼 нитки 90-100 м на 50гр в 2 нити., либо 75 м на 50 гр в 1 нить, либо 175 м на 50 грамм в 3 нити.
👼 примерный расход:
0-1 год - 4 мотка.
1-2 года 5-6 мотков... и тд.
Нитки берите с запасом. Точнее сказать не могу, так как у всех расход будет свой.
👼 спицы круговые 3, 5, 6 40 см ( желательно, но не обязательно).
👼 спицы чулочные 4-4,5.
👼 крючок.
👼 маркеры ( штучки 4 хватит). .
Остались вопросы? Пишите🙋.
.";1534832953;928;1535542081;False;мкшапкаспицами
Bmz8zs4j_Yr;"УНИВЕРСАЛЬНАЯ МОДЕЛЬ!
Модель этой шапочки, настолько универсальна, что наверное всегда будет актуальна и будет пользоваться спросом.
С ушками и завязками и без них, она одинаково хороша.
Связана на заказ из 💯merino lanagatto super soft от @eka_nitki.shop помпон натуральный Кролик Рекс от@pomponi_angela
Заказы принимаю в директ☝️
✔💝✔💝✔
#kornilova_knits
#шапка#шапкаспомпоном #шапкаспицами #knitstagram #instaknit #babyknits#вязаниедетям #вязанаяшапка #babyhat #мкшапкаспицами #москва#питер#вязаниечелябинск#knitwear";1535006510;66;5593147998;False;мкшапкаспицами
Bn05aEXjb4K;"Всем  привет! ❤️
Очень мне понравилась одна шапочка на просторах Инстаграм. И вот однажды, я наткнулась на описание от @knit.withlove_nsk (спасибо большое! 🤗). И оказалось, что есть даже имя у этой шапули #шапочка_love.  Я тоже захотела связать такую шапочку. А заодно набросала  как вязала её я,  из той пряжи которая была у меня.  На уникальность не претендую!!! А за лайки буду благодарна😘
⠀
*********************************
⠀
Слонимская пряжа из двух нитей в два сложения. 30% шерсти 70% акрила, 125м/50гр.  Ушло 2 моточка. Спицы номер 3, 5 и 4, 5.
⠀
Набрала на спицах 3,5  81 петлю и сомкнула в круг ( одна петля для соединения). Провязала 9  рядов резинкой 1×1.  Перешла на спицы 4,5 и провязала один ряд изнаночными и далее чередуя ряд из лицевых петель с рядом из изнаночных петель.  Закончив 19 ряд из изнаночных петель (то есть 19 изн. рядов, 18 лицевых рядов), тем же размером спиц (4,5)  связала 9 рядов резинки 1×1.
⠀
В 10 ряду первую лицевую снимаю, следующие две провязываю вместе за переднюю стенку и протягиваю через снятую лицевую.  Следующая петля изнаночная -  провязываю изнаночной.
⠀
В 11 ряду -  лицевые лицевыми, изнаночные  изнаночными.
⠀
В 12 ряду 2 вместе лицевой за заднюю стенку. Дальше протягиваю нитку в петли, хорошенько стягиваю и фиксирую.
⠀
Размер: обхват головы 48-50см. На возраст ребёнка 1-2 года. Высота 18.5см.
*********************************
⠀
📍Есть в этой шапочке одна сложность. Это по виду ""шов"", который образуется при переходе с лицевого на изнаночный ряд. Если вас он смущает и вы хотите сделать его менее заметным, посмотрите моё видео как это сделать. Ищите соседний пост или по #полезности_knit_bebi.
❗Если  у вас всё получилось, отмечаете меня на  вашем фото или добавьте #связано_с_kb. Мне будет очень приятно 😘 
#описание_knit_bebi";1537185765;716;7909000001;False;мкшапкаспицами
Bn0LF9uDtna;"Как приятно видеть готовые работы связанные по моим мастер-классам😍.
.
Спасибо, что делитесь результатом.🌹🌹🌹. Авторов указала на фото. Давайте введем #маривока_связанопомк
Если вы связали по моему МК,  указывайте в тексте, а мы будем любоваться.😍.
.
. .
.
.
.
.
.
.
. .
.

#маривока_мк ##описаниесарафана #описаниеснуда #описаниешапка #мкшапкаснуд #мкшапкаспицами #мкшапки  #вяжушапки #зимняяшапка #зимняяшапочка #осенняяшапочка #осень2018 #моядевочка #доченькалюбимая #любимаядоченька #доченька #любимыйсыночек #сыночекмойлюбимый #сыночеклюбимый";1537161483;716;5550166508;False;мкшапкаспицами
Bn0bF-3jqHR;"Встречайте❄️
Новая модель шапки от @by_katyamakhova “ Tokyo hat”
.
Шапка протестирована и готова к массовому производству)))
Проста в выполнении,но так эффектна!
.
Скорее заходите на страничку к Кате,там вся подробная  информация по мастер классу!
Больше работ тут 👇🏻
#tokyo_hat_katyamakhova";1537169872;153;4927126962;False;мкшапкаспицами
Bn5khwkjmRZ;"Привет 👋🏼 Сегодня хочу поделиться с вами описанием шапочки, узором ромбы 👍🏼
⠀
По-этому не жалеем ❤️ и не забываем сохранить, чтобы не потерять!
⠀
У меня пока руки не дошли ее связать, может у вас дело быстрее пойдёт 🤗
⠀
Буду рада, если связав, отметите меня в посте ☺️😘. ___________________________________________ #мкшапка #мкшапкаспицами #шапкаспицами  #шапкаромбами #knittinglove #knitting_inspiration #вязаниеукраина #вязание";1537342591;493;6974128084;False;мкшапкаспицами
BnCFfn8D-3r;"Добрый вечер! 😉Выполняю обещанное! 😀 Ниже будет текст, как я вязала эту шапочку. Не судите строго😁
Размер: ОГ 48-50
Круговые спицы № 3,5 и № 4,5
Пряжа: Alize baby wool по 2 мотка каждого цвета (мятный, белый, розовый).
Узор: резинка 1х1, коса из 15 петель.
Все расчеты я делала по оразцу, ваша плотность может отличаться от моей!

Начинаем вязать шапочку в 3 нити мятного цвета по кругу.
Набираем 78 петель + 1 петля (для соединения) на спицы № 3,5 и вяжем резинку 1х1  14 рядов.
Меняем спицы на № 4,5. Далее нам нужно перейти к вязанию кос. Для этого равномерно прибавим 30 петель в последнем ряду резинки. Прибавления можно делать с помощью скрещенных накидов.
Итого 78 п +30 п = 108 петель.
Раппорт основного узора: коса из 15 петель + 3 изнаночные. Перехлест косы делаем в каждом 7-м ряду. 
Вяжем основной узор. Одновременно начинаем менять цвет пряжи. Заменяем одну нить мятного цвета на белую. 
Т.е. мята+мята+белый.
Провязав примерно 5-6 рядов меняем нить: убираем мятный, добавляем белый цвет. 
Мята + белый + белый.
Через 5-6 рядов убираем мятный полностью. Вяжем белым цветом примерно 11-12 рядов и начинаем переходить к розовому.
Примерно через 17 см от начала вязания начинаем делать убавки в каждом 2-м ряду. Я прячу убавления в косах. Например:  можно убавить 2 петли в начале косы с наклоном влево и в конце косы убавить 2 петли с наклоном вправо. Надеюсь я вас не очень запутала! Когда вы увидите, что убавлений достаточно, стягиваем макушку протягивая нить через открытые петли. Берём красивый помпон и украшаем шапочку! 😀 У меня она получилась  в высоту 21 см или 60 рядов. Вяжите с удовольствием!😘
#яделюсьвязанием";1535480826;285;3946555002;False;мкшапкаспицами
BnD-xPLjLVi;"📣Рукодельницы, зову на Совместник📣#Helga_norka_olenka_shai
🔗Пряжа: пух норки😻по 2 мотка разных цветов😍где приобрести, отвечу в Direct👌🏻
🔗Обязательно❗️катушки по цветам пряжи и доп.катушка резиночка 👆🏻
🔗Спицы 3.5, 5 на леске 40 см, спицы чулочные 5.
🔗Маркер, игла для сшивания, ножницы, доп.спица для кос
🔗Стоимость для новичков 250₽, для тех, кто покупал МК Helga baby 200₽🤗
✅Кто хотел взрослый размер из Alize baby wool, отпишитесь в комментариях👇🏻создам группу #Helga_alize_olenka_shai 🤗
📣Остались вопросы, пишите в комментариях👇🏻
❤️К этой шапочке могу связать снуд😉❤️";1535544409;236;5507614575;False;мкшапкаспицами
BnY6FuBjT4D;"И так, розыгрыш мастер-класса проведён! Результаты можно проверить по данным выложенным в stories
Победитель @knitting_and_live 🏆
Вы можете прислать свою электронную почту и получить мастер-класс после его выхода.
⠀⠀⠀⠀⠀⠀⠀
А назвала я его “Bubble” 
Все фотографии шапочек будут публиковаться под
#hat_bubble_marinavinogradik
⠀⠀⠀⠀⠀⠀
Всем хорошего вечера!😊
⠀⠀⠀⠀⠀⠀⠀";1536246599;548;4168538121;False;мкшапкаспицами
BnZE5M6DYsY;"Шапочный сезон!!!
Красные, синие, голубые, сиреневые, зеленые, желтые...на любой вкус и цвет, замечательные шапочки и береты👌
Сейчас такой огромный выбор пряжи и цветовой палитры, просто глаза разбегаются, как в осеннем лесу. 
Ездила на днях к себе на родину, в Нижний Новгород. Сутки на поезде. Южный Урал, Пермский край, Удмуртия, Киров и красавец Нижний Новгород. Осень , как не уверенный художник, несмелыми мазками, , начинает раскрашивать леса в разные цвета. Очень Красиво! Все таки природа, самый лучший стилист и лучше всех подбирает цветовые сочетания.

Лес, точно терем расписной,
Лиловый, золотой, багряный,
Веселой, пестрою стеной
Стоит над светлою поляной. 🍁🌻🍂🌲🌼🍃🌺🌹🍁
Для заказа пишите в директ☝️
🍁🌹🌺🍃🌼🌲🍂🌻🍁
#kornilova_knits #knithat #knittwear #handmade #hatknitting #hatstyle #hatbaby #babyknit #шапка#шапкаспомпоном #вяжуназаказ #вяжу#вяжутнетолькобабушки #стильноевязание #мкшапкаспицами #описаниешапки #пухнорки #шапкаизпуханорки";1536252264;58;5593147998;False;мкшапкаспицами
BnawGkaDWxv;"Добрый день, мои дорогие!😊
Вот я и представляю вам мастер-класс по вязанию шапочки «Bubble” ☺️
⠀⠀⠀⠀⠀⠀
В нём вы увидите:
✅Подробное текстовое описание по рядам каждого размера
✅Красивые и четкие фотографии
✅Видео сложных моментов
✅Схемы по всем размерам
✅Расчеты на окружность головы 46-47, 47-49, 49-51, 51-53 и 53-55 см.
И всё это составлено максимально удобно для вас! С табличками и отдельными листами по каждому размеру😊 Вы легко будете видеть именно ваши циферки.❤️
Формат мастер-класса PDF - всё одним файлом, внутри есть ссылка на видео.
⠀⠀⠀⠀⠀⠀
Помимо самого описания шапочки, вы ещё научитесь делать:⠀⠀⠀⠀⠀⠀
⭐️незаметные убавления на узоре «двойной рис»
⭐️формировать округлую макушку шапки
⭐️вязать необычную двухстороннюю резинку
⭐️набирать петли удобным и эластичным способом
⭐️Делать красивый и аккуратный переход от резинки к узору
⠀⠀⠀⠀⠀⠀
Эти навыки послужат вам и для других вязанных изделий, которые вы сами придумаете и создадите😉
⠀⠀⠀⠀⠀⠀
Пряжа: Lana gatto “maxi soft”, можно использовать любой другой меринос с параметрами 50г/90м. Например, BBB Full, Merino extra 90, Dolly maxi.
______________________________
С заявками по МК сразу в Директ 👉🏻 @marina_vinogradik
Стоимость 350р
Оплата на карту Сбербанк/Тинькофф или PayPal.
⠀⠀⠀⠀⠀⠀
#hat_bubble_marinavinogradik
#мк_marinavinogradik";1536308472;378;4168538121;False;мкшапкаспицами
Bnf8hcUD31Y;"Привет-привет! У нас настоящее лето☀️🌿🌾, и это нереально здорово! И только обильный урожай 🍏🍎🍐 и заданные на выходные уроки напоминают о наступившей осени. А я хочу напомнить, что сегодня ещё действует скидка на мой мастер-класс по вязанию шапочки Фламинго. До конца дня его можно приобрести за 🔥200₽. Листайте галерею и вдохновляйтесь готовыми работами 💗🌸 #шапка_фламинго ! Удовольствие от творческого процесса гарантирую!
.
Для покупки МК нужно просто написать мне в Директ.";1536482756;192;1328654594;False;мкшапкаспицами
Bnktgozjo-9;"Всем любителям ""А можно сделать шапку потеплее"", ""Я люблю, чтобы не продувало"", "" Мне идут только объемные..."" посвящается...
~~~~~~~~~~~~~~~~~~~~~~~~~
🔥НОВИНКА!!!🔥
Объемная шапка из толстой мериносовой шерсти! Теплее, на мой взгляд, уже и быть не может.
А посмотрите какие цвета! Пряжа короткого секционного окраса, идеально ложится в изделие с плавными переходами и вкраплениями.
Кстати, можно носить с чуть вытянутой макушкой👌
Этот тот случай, когда все шапки хочется оставить себе😍😍😍
Очень скоро увидите, что получилось из этих пухленьких пассм...
~~~~~~~~~~~~~~~~~~~~~~~~~
А вы любите изделия из толстой пряжи? 
Побежала творить дальше! Удачного дня!";1536642657;80;5884853985;False;мкшапкаспицами
BnlheqKnX4z;"💕""ВСЕМ ПО ШАПКЕ!""💕 .
Именно так называется марафон мастер-классов, который мы готовы начать для вас уже в ближайшую субботу, 15 сентября в 14:00. 
График предстоящих МК в рамках марафона вы сможете найти в ближайшее время в разделе ""Обсуждения"" нашей группы по вязанию. 
ЧТО БУДЕТ?
. - Каждую субботу мы будем проводить для вас МК по вязанию определенного вида шапок. Начнем с шапки ""Бини"" и далее будем проводить МК по более сложным и интересным видам шапок, как раз по нашей Тюменской погоде ) .
- МК будет разделен на 2 части: теоретическую и практическую. Вы можете посетить одну или обе части, на свое личное усмотрение. .
❄ТЕОРЕТИЧЕСКАЯ ЧАСТЬ - основные характеристики материалов, инструментов, которые понадобятся вам при вязании данного вида шапок; /- мы расскажем вам, как снять мерки; /- как выполнить расчет плотности; /- как вычислить количество петель для набора; /- как определить, когда нужно начинать делать убавки; /- вы узнаете о различных способах набора петель; /- мы поговорим о способах убавок и направлении вязания /- раскроем вам маленькие и большие хитрости, которые несомненно станут вам полезны не только при вязании шапок, но и при вязании других изделий. .
❄ОБЩЕНИЕ 
Учитывая объем информации и нашу совместную напряженную работу, нам не помешает перерыв. А что любят девочки, когда собираются вместе? Конечно, поболтать. И вкусняшку. Обещаем вам чай и вкусное печенье. Сделаем пару селфи, попрощаемся с теми, кому достаточно теоретической части и продожим работу. .
❄ПРАКТИКА 
Все, что приводит в замешательство, кажется сложным, требующим уточнения, демонстрации на практике, все это мы разберем во второй, практической части МК. Повяжем миниатюры, образцы. Потренируемся в техниках. 
Вы получите крепкий фундамент из конкретных, систематизированных знаний и приемов, благодаря которым самостоятельно сможете связать желаемую шапку, не прибегая к помощи видео МК, не листая километры страниц интернет-сайтов о вязании, не покупая описания других мастеров. 
ВЫ ВСЕ СМОЖЕТЕ САМИ! 
ВЫ С НАМИ? 
Тогда звоните и регистрируйтесь прямо сейчас! ☎739801 
Следите за новостями профиля, чтоб не пропустить информацию о новом МК в рамках марафона ❄❄❄";1536669904;21;1590032923;False;мкшапкаспицами
