post_id;text;date;likes;owner_id;is_video;by_tag
BsdqTD3jrll;"МАСТЕР-КЛАССЫ ДЛЯ ВИЗАЖИСТОВ📆📆📆РАСПИСАНИЕ
⠀
Красотки мои, визажисты! Этот пост для вас! Хотите стать увереннее в своих силах? Хотите не бояться, когда клиент просит стрелки или смоки? Наверняка вы трясетесь как осиновый лист при упоминании о возрастном макияже.
⠀
В общем, я собрала самые актуальные для вас темы и проведу по ним мастер-классы в этом году. Это намного эффективнее, чем онлайн-мк, потому что только при живом общении я смогу направить вашу руку, и вы избежите многих ошибок
⠀
Вы поймете, что стрелки - это не сложно, смоки айс - не страшно и не ярко, а женщины за 50 - самые милые и благодарные клиенты.
⠀
Итак, выбирайте какая тема вас больше пугает и записывайтесь именно на нее! В группе всего 6 человек, поэтому внимания хватит на всех. В программе каждого МК показ и отработка на модели.
⠀
📌23 января МК для визажистов «Стрелки» 2.500 рублей 19.00-22.00
⠀
📌17 февраля МК для визажистов «Актуальный смоки айс в коммерческом макияже» или просто «Смоки айс» 3.000 рублей 16.00-20.00
⠀
📌17 марта «Лифтинг-макияж» 3.500 рублей 16.00-20.00
⠀
Жду вас❤
Запись по номеру 89118440839
⠀
Фото @violaaa.photo 
Модель @k_korsunova";1547143510;70;206213994;False;мкпомакияжу
BseDLcDAjAx;"Премьера грандиозного шоу поп-короля, всеми любимого народного артиста @fkirkorov 🤩 Я + R Состоялась! 
Наша школа @grimtvstudio помогла реализовать креативный макияж для балета ☺️ под руководством @algis.pro  и косметикой @paese_russia  PAESE 
Спасибо за бурю эмоций и доверие 😉
#grimtvstudio #algisonisciukas #обучениеприческам #обучениевизажу #моделимосква #визажист #визажистмосква #тв #МК #школа #амедия #обучение #makeup #hair #альгисонищукас #мастеркласс #мкпомакияжу #урокпомакияжу #обучениемакияжу #обучениемастеров #прическа #прическамосква #работанатв #требуетсямастер #кистидлямакияжа #работамосква 
#москва #Россия #филиппкиркоров #paese";1547156555;204;370505636;False;мкпомакияжу
BseJCEag6LK;"Собирали гостей из Казани на новогодний корпоратив! ☄️ Макияж от нашей выпускницы @mua_koma 💙

Установи приложение UDS Game 🐤 и получай кэшбек с каждой услуги в Доме макияжа ALABAMA💋";1547159624;143;3665941594;False;мкпомакияжу
BsfKHsXAmJO;"✨
Завораживающую выразительность женских глаз способны подчеркнуть лучшие тени для век от #Inglot_nch
Использование стойких цветных теней для век способно преобразить Ваше лицо, помочь создать новый прекрасный образ😍
INGLOT представляет богатую коллекцию рассыпчатых и гелевых теней для век, выполненную на основе многоцветной палитры.
________
🎨 46 оттенков
▪️ от 805₽
________
#inglot_nch #мастеркласс #мкпомакияжу #мкмакияж #лифтингмакияж #визажистчелны #макияжчелны #макияжнч #курсыпомакияжу #inglot_pro_nch
#jloinglot #jlo #тенидлявек #рассыпчатыетени";1547193748;47;6142243394;False;мкпомакияжу
BsgHMmgAXp3;"РАССЫПЧАЯ ПРОЗРАЧНАЯ ПУДРА ДЛЯ ЛИЦА
✨
▪️Свойства: - поглощает кожный жир
- легко наносится
- легкая консистенция - без эффекта маски
- матирует, при этом не меняя цвета
- естественный матовый эффект
- высокая стойкость
- придает эффект “МЯГКОГО ФОКУСА”
▪️Применение:
- наносить кистью 1SS или 25SS
- наносить на всю область лица легкими движениями кисти
- поставляемый в комплекте спонж обеспечивает быстрое и аккуратное припудривание
▪️Примечания и рекомендации:
- отражает свет, делает невидимыми недостатки кожи, придает коже гладкость и красивый здоровый вид
✨
Эффект «МЯГКОГО ФОКУСА» – отражает свет, скрывает недостатки кожи, придает коже гладкость и красивый здоровый вид😍
________
🎨 3 оттенка
▪️ 1000₽
________
#inglot_nch #мастеркласс #мкпомакияжу #мкмакияж #лифтингмакияж #визажистчелны #макияжчелны #макияжнч #курсыпомакияжу #inglot_pro_nch
#подрадлялица #прозрачнаяпудра #пудра";1547225770;27;6142243394;False;мкпомакияжу
BskL09Vgm_e;"✨
Чтобы повторить стильный образ от визажистов INGLOT и встретить выходной во всеоружии😎 вам понадобятся:
▪️тональная основа Beautifier Tinted Cream 104
▪️Stick Foundation 119 для коррекции
▪️база под тени Eye keeper
▪️тени: 43,155
▪️гель-краска для бровей JLO 502
▪️тушь для бровей 02
▪️тушь для ресниц Long For Mascara
▪️на губах блеск-масло 001+003
________
#inglot_nch #мастеркласс #мкпомакияжу #мкмакияж #лифтингмакияж #визажистчелны #макияжчелны #макияжнч #курсыпомакияжу #inglot_pro_nch  #inglotcosmetics #instainglot #inglotmakeup";1547362416;23;6142243394;False;мкпомакияжу
Bskv1tyHqAe;"Ура! Наши  курсы по ТВ макияжу начинаются уже с 19 Января 😍
Подробнее об уроках следите в наших сторис 🙂
Так же рады вас пригласить на наш бесплатный Мастер-класс «знакомство с профессией» 
15 января в 19:00 для записи ФИО и номер телефона 🥰 
#algisonisciukas #обучениеприческам #обучениевизажу #моделимосква #визажист #визажистмосква #тв #школа #амедия #обучение #makeup #альгисонищукас #мастеркласс #мкпомакияжу #урокпомакияжу #обучениемакияжу #обучениемастеров #работанатв #требуетсямастер #кистидлямакияжа #работамосква 
#москва #Россия #мк #мастеркласс #бесплатныймк #ольгабузова";1547381296;35;4611071537;False;мкпомакияжу
Bsl9D5cADyx;"Для записи :
📞 +7 (906) 076-21-91 телефон/WhatsApp/Viber
💥www.lizamoskva.narod.ru
 Москва
✔Прически от 3500 руб.
✔Макияж от 3500 руб.
✔Причёска и макияж от 4500 руб.
✔Стрижка от 1300 руб.
✔Окрашивание от 2000 руб.

#стилист #стилистмосква #свадебныйстилист #свадебныйстилистмосква #визажистнадом #прическанасвадьбу #макияжнасвадьбу #образневесты #низкийпучок #мкпомакияжу #мкпоприческам #longhair #свадебныймакияж #прическанапраздник
.
.
.
#likeall #liked #instalike #likeback #likes4like #like4follow #likesforspam #likesforfollow";1547421783;16;5801117244;False;мкпомакияжу
BsmupsGARII;"Сияющая здоровьем кожа, одно из основ makeup💄
✨
Дневная сыворотка Hydrating Day Serum от INGLOT 💎 подготовит ваше лицо, шею и зону декольте к макияжу , а также бережно позаботится о них , напитав экстрактом жемчуга и морских водорослей 🌿
Будлея Давида ( так называемая летняя сирень) защитит от внешних факторов💪
Ну и, конечно же, смягчить напряжение и раздражение помогут витамины С, Е, F 🍏
_________
А ваш сон станет ещё полезнее с ночной восстанавливающей сывороткой REVITALIZING NIGHT SERUM от INGLOT💎
Пока вы будете восстанавливать свои силы во время сна ,она будет помогать процессам регенерации , заполнять морщинки под глазами и увлажнять вашу кожу 💧
Особые компоненты:
▪Экстракт эдельвейса
▪Аргановое масло
▪Коэнзим Q10
▪Шафран
________
#inglot_nch #мастеркласс #мкпомакияжу #мкмакияж #лифтингмакияж #визажистчелны #макияжчелны #макияжнч #курсыпомакияжу #inglot_pro_nch  #inglotcosmetics #instainglot #inglotmakeup #сывороткадлялица";1547447782;23;6142243394;False;мкпомакияжу
Bsn7gvhhSVp;"ВТОРОЙ ПОКАЗ СВАДЕБНОГО МАКИЯЖА С 
ОНЛАЙН МАСТЕР-КЛАССА @ellabartsueva__makeupp__ 💥🔥☄️ Этот МК хочется пересматривать ещё и ещё!

БОЛЬШОЕ ВАМ СПАСИБО @ellabartsueva__makeupp__  и хочется пожелать вам в том же духе покорять наши сердца ❤️ Всех благ Вам и Вашей семье!

#мкпомакияжу #повышениеквалификации #макияжбуденновск #буденновскмакияж #визаж #визажбуденновск #буденновсквизаж #визажист #визажистбуденновск #буденновсквизажист #парикмахер #парикмахерстилист #укладки #прически #свадебныепрически #прическибуденновск #свадебныйстилист  #свадебныймакияж #бьютибар #бьютибарбуденновск #бьютибарАристократ #бьютибараристократ #открытие #beautybar #beautybarbudennovsk #beautybararistocrat";1547488079;163;3945992782;False;мкпомакияжу
BsnJg27ArrS;"#adelechallenge #adele 👇
✨ 
Мы всегда на одной волне с трендами инстамира😎
✨
А вы знаете с чего начался этот флешмоб? В конце 2018 года певица Адель объявила, что уходит со сцены. Эта новость шокировала фанатов. Однако эпичнее получился челлендж, запущенный сразу после заявления певицы🤗
________
#inglot_nch #мастеркласс #мкпомакияжу #мкмакияж #лифтингмакияж #визажистчелны #макияжчелны #макияжнч #курсыпомакияжу #inglot_pro_nch  #inglotcosmetics #instainglot #inglotmakeup  #adelechallenge";1547461916;25;6142243394;True;мкпомакияжу
Bsn_j1anSWM;"Не знаете как провести вечер вторника? Или собираетесь обучаться в нашей школе тогда.. 😏
Приглашаем вас на Мастер-Класс «знакомство с профессией» на киностудию Амедиа в 19:00 
Поделись с другом этой информацией 🙂 для записи вышли ФИО😜 
#algisonisciukas #обучениеприческам #обучениевизажу #моделимосква #визажист #визажистмосква #тв #обучение #makeup #альгисонищукас #мастеркласс #мкпомакияжу #обучениемакияжу #обучениемастеров #кистидлямакияжа #работамосква 
#москва #Россия #бесплатно #бесплатныймастеркласс #бесплатныймк #moscow #russia #makeup #ольгабузова #paese";1547490202;38;4611071537;False;мкпомакияжу
BsoLfcigYkc;"Рождение Венеры. Фрагмент (1482–1485).
Художник – Сандро Боттичелли (итал. Sandro Botticelli, 1445–1510). Галерея Уффици, Флоренция. Восхищаюсь. Восхищаюсь. Люблю творчество художника. Красота того времени заключалась в простоте линий и форм. Изменилось время. Изменилась мода на красоту. Женщины нашего времени любят сложные прически и разнообразный макияж. В помощь к ним приходят стилисты. 
Для записи : 📞 +7 (906) 076-21-91 телефон/WhatsApp/Viber

www.lizamoskva.narod.ru

vk.com//lizamoskva

Москва ✔Прически от 3500 руб.
✔Макияж от 3500 руб.
✔Причёска и макияж от 4500 руб.

#стилист #стилистмосква #свадебныйстилист #свадебныйстилистмосква #визажистнадом #прическанасвадьбу #макияжнасвадьбу #образневесты #низкийпучок #мкпомакияжу #мкпоприческам #longhair #свадебныймакияж #прическанапраздник
.
#likeall #liked #instalike #likeback #likes4like #like4follow #likesforspam #likesforfollow";1547496457;8;5801117244;False;мкпомакияжу
BspKgj2A71d;"Дарим подарки😍
✨
С 15 по 31 января при покупке от 2500₽ Вас ждёт подарок🎁
Отличный повод заглянуть к нам в гости😉
________
#inglot_nch #мастеркласс #мкпомакияжу #мкмакияж #лифтингмакияж #визажистчелны #макияжчелны #макияжнч #курсыпомакияжу #inglot_pro_nch  #inglotcosmetics #instainglot #inglotmakeup #подарокзапокупку";1547529497;70;6142243394;False;мкпомакияжу
BspcTjDAksU;"Умение привести себя в порядок быстро и качественно - давно не магия😇
⠀
Хотя, многие девушки признаются, что не умеют краситься. И не смотря на изобилие визажистов, записаться к хорошему мастеру не всегда удаётся. А в свет выходить надо🤔👠💄
⠀
Так почему бы не научиться элементарным азам макияжа?👍🏻 Возможно, вы не будете краситься каждый день) но в следующий внезапный вечер в ресторане вы будете чувствовать себя уверенно!👑
⠀
МК MAKEUP ДЛЯ СЕБЯ
в группе до 4-5 человек
состоится 27.01.
стоимость 3500₽
⠀
💥Успей записаться по выгодной цене!💥";1547538827;158;3665941594;False;мкпомакияжу
BsrB28wg616;"Шикарная прическа .
📞 +7 (906) 076-21-91 телефон/WhatsApp/Viber
www.lizamoskva.narod.ru
Москва
✔Прически от 3500 руб.
✔Макияж от 3500 руб.
✔Причёска и макияж от 4500 руб.
. 💍bleskliza💍 
#стилист #стилистмосква #свадебныйстилист #свадебныйстилистмосква #визажистнадом #прическанасвадьбу #макияжнасвадьбу #образневесты #низкийпучок #мкпомакияжу #мкпоприческам #longhair #свадебныймакияж #прическанапраздник #свадебныйстилист #свадебныйстилистмосква #визажистнадоммск #свадебныйстилистмск #прическинадомумск";1547592070;6;5801117244;False;мкпомакияжу
BsrGUSxArBA;"✨Когда ваше сердце просит перемен.✨
И вы ищите прическу своей мечты. 
Думаю, что вам точно нужна стрижка!
.
📞 +7 (906) 076-21-91 телефон/WhatsApp/Viber
🖥www.lizamoskva.narod.ru
Москва
✔bleskliza
.
 #стилист #стилистмосква #свадебныйстилист #свадебныйстилистмосква #визажистнадом #прическанасвадьбу #макияжнасвадьбу #образневесты #низкийпучок #мкпомакияжу #мкпоприческам #longhair #свадебныймакияж #прическанапраздник #свадебныйстилист #свадебныйстилистмосква #визажистнадоммск #свадебныйстилистмск #прическинадомумск";1547594408;9;5801117244;False;мкпомакияжу
BsxXKC_FgjO;"🍬🍬🍬
.
.
.
.
.
#макияжотрины666🌸  #макияж #визажистсамара #макияжсамара #обзорыкосметики #блогпрокосметику #вечерниймакияж #мкпомакияжу #обучениевизажу #курсымакияжа #прически";1547804563;232;517698829;False;мкпомакияжу
Bt0E5h5HOUp;"22 марта. 16:00 - 19:00. БЕСПЛАТНЫЙ семинар - ""Продукты для создания арт и креативного образа: цветные лаки для волос, стойкие пигменты, клей, силикон.""
.
Мы покажем и все расскажем про: .
1. Цветные лаки, гели для волос, body&face art. Технология нанесения. Трафаретная техника.
.
Цветные лаки и цветные гели для волос — как незаменимое декоративное средство для театра, шоу и кино, для создания гламурных и конкурсных причесок;
.
Для каких волос подходят лаки и гели; 
как работать с трафаретом не только на волосах, но и в качестве эффекта body-art;
.
Как добиться плавного перехода цвета, равномерного окрашивания – все это и многое другое вы узнаете на нашем семинаре. Make up продукты Kryolan для создания креативного макияжа.
.
Изменение текстуры кожи с помощью спецэффектов 
совместное применение Artex с другими элементами 
совместное применение с блестками и стразами 
стойкие продукты (блески, помады, пигменты) 
сияющие и мерцающие текстуры
.
Подробно о спецэффектах (силиконы, клеи, воски) 
Будет не только теория, на данном семинаре мы совмещаем ТЕОРИЮ И ДЕМОНСТРАЦИЮ.
.
Вы сможете задать любые вопросы.
.
Депозит 1500 руб. вносится в подтверждение вашего участия, в счет которого можно приобрести любую продукцию в сети магазинов KRYOLAN. .
Запись ОБЯЗАТЕЛЬНА!
Количество мест ограничено.
.
Запись 👉 http://training.kryolan.ru/ 🌸
По тел ☎8 499 678-80-30 доб. 400
WhatsApp/Viber/Telegram 📲 +7 929 625-25-08
Москва, м. Тимирязевская, ул. Костякова, д. 9
.
#KryolanRussia #kryolan #криолан #обучениекриолан #мк #мкпомакияжу #курсывизажа";1550043138;204;1460350623;False;мкпомакияжу
Bt0MGX7nu6n;"Как не стесняться перед камерой? 
__________

Ищите комфорт. Не думайте о том, как понравиться зрителям, или что сейчас в моде. Будьте в ладу с собой. Оденьтесь удобно и займите руки. Вытягивать их вдоль тела не стоит, лучше держать перед собой или вдохновлено жестикулировать. Это расслабит вас и придаст видео и фото естественности. 
#algisonisciukas #обучениеприческам #обучениевизажу #моделимосква #визажист #визажистмосква #тв #школа #амедия #обучение #makeup #альгисонищукас #мастеркласс #мкпомакияжу #урокпомакияжу #обучениемакияжу #обучениемастеров #работанатв #требуетсямастер #кистидлямакияжа #работамосква 
#москва #Россия #турпогородам #лайфхак #фотосессия #фотографии";1550046913;40;4611071537;False;мкпомакияжу
Bt0MpzqA4XR;"LOVE❤️❤️❤️❤️❤️ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️Привет, дорогие влюбленные, романтичные! ✨✨✨✨✨✨
День Святого Валентина стал отдельным ярким событием  в современных реалиях. ✨✨✨ Влюбленные  отмечают его  и запоминают момен признания в любви, трепет, нежность! ❤️ Фотосессия, ресторанчик, кино и т.д., в любом случае в этот день каждая из нас  старается  выглядеть особенно красиво!
А если вдруг у тебя  нет навыков создания красоты  для  себя любимой, то Бьюти Мастер  в помощь! 💄

Еще есть 2 места  на 14 февраля! 🙌🏻 Записывайтесь 😉! Цена образа ( макияж + укладка) = 1500 
В карусели репетиционный свадебный образ для Ирины

За фото спасибо прекрасной @irma_klukas 
Образ @boyarskaya_beauty_stories 
Стиль @nksemenova 
#визажистстилистБоярская
#преподавательпомакияжу
#beautystories_ekb 
#праздничныйвечернийобраз💄#образдляфотоивидеосъемок🎬
#обучающиекурсыпомакияжу🎨
#МКпомакияжу #МКпостилю
#имиджконсультации 
#бьютишопинг #выезднаяbeautyстудия";1550047203;42;1568385875;False;мкпомакияжу
Bt0sBc_AqAL;"АНОНС ближайщих МАСТЕР-КЛАССОВ!

Я ещё по каждому отдельно напишу, но вы уже сейчас можете забронировать место😉

#яна_киселева #миассмакияж #макияжмиасс #явизажист✍🏼💋 #мастеркласс #мк #мкпомакияжу #мкпрически #советы_як #советывизажиста⭐💄 #советы #расписание #анонс #YanaBeautyNew #студиякрасоты #beaytystudio";1550063650;33;2519107079;False;мкпомакияжу
Bt29np3g_9O;"Около 100 различных МК, идей для создания вашего бизнеса🔽🔼
.
Листай⏩⏩⏩⏩
#мк #мастеркласс #идеибизнеса #франшизы
#мкпомакияжу";1550139985;485;5838240318;False;мкпомакияжу
Bt2bsAXlC2Y;"Девочки, мальчики! С праздником!
Не ищите любовь, она внутри!❤️
#stvalentinesday #деньвсехвлюбленных❤️
#студиямакияжалюдмилыандреевой #школамакияжа #школамакияжасамара #обучениемакияжу #обучениемакияжусамара #обучениевизажу #обучениевизажусамара #всамаресамыекрасивыедевушки #красивыедевушки #красивыймакияж #смоки #smokyeyes #blackeyes #вечерниймакияжсамара #мкпомакияжу #видеоурокимакияжа #самсебевизажист #goldmakeup #vizage #макияжсамара #красивыедевушкисамары #самара #самаракрасивая #самарагородок  #макияжна8марта #цветысамара #макияждляфотосессиисамара #допослемакияжа";1550122194;233;1460143262;False;мкпомакияжу
Bt2dGmHlycY;"Миллионы миллионы поцелуев💋💋💋💋💋💋💋💋💋💋💋💋
Так стала выглядеть моя галерея после вчерашних развлечений🥰 что-то случилось... это не я.... но выглядит супер😍 
А кто сегодня будет повторять макияж, который я показывала в эфире?💋💋💋";1550122937;96;1460143262;False;мкпомакияжу
Bt3IqR4gJ67;"С ДНЕМ ВСЕХ ВЛЮБЛЕННЫХ!❤️ Дорогие! 
Берегите друг друга, дорожите каждым днем, проведенным вместе! 😘

Макияж, прическа невесты @boyarskaya_beauty_stories 
Фото @bogdanowy 
#визажистстилистБоярская
#преподавательпомакияжу
#beautystories_ekb 
#праздничныйвечернийобраз💄#образдляфотоивидеосъемок🎬
#обучающиекурсыпомакияжу🎨
#МКпомакияжу #МКпостилю
#имиджконсультации 
#бьютишопинг #выезднаяbeautyстудия";1550145773;41;1568385875;False;мкпомакияжу
Bt5MXi5gbTL;"КАК ОПРЕДЕЛЯЕТСЯ СТОИМОСТЬ УСЛУГИ ВИЗАЖИСТА? 
Привет, дорогие подписчики! 
Данный  пост полезен как для начинающих визажистов, так и для клиентов и всех кому интересно откуда берется цена макияжа? 
Итак, знакомтесь, из чего состоит базовый расчет услуги визажиста: 
1. Косметика для выполнения макияжа.
2. Расходные материалы: набор для демакияжа, дезинфектор доя кистей, влажные и сухие салфетки, ватные диски и палочки).
3. Логистика ( транспорт, затраты на передвижение) если входит  выезд на дом ) 
4. Амортизация оборудования и кистей. (  внешний вид, технико-эксплуатационные характеристики, физические качества и изначальная стоимость) .
5. Аренда помещения.
6. Вложения в рекламу: визитки, копирайтер, сайт, продвижение в соц.сетях и т.д. 
7. Вложение в образование.
8. Портфолио. 
От качества данных в списке зависит себестоимость работы. ☝🏻 Плюс проценты  по уровню услуги ( район, опыт мастера, целевая аудитория и т.д.) ✨

Есть вопросы? 
Хотите раскрытия темы? 
Пишите 😉 С удовольствием отвечу!😊 Фото @bylena #визажистстилистБоярская
#преподавательпомакияжу
#beautystories_ekb 
#праздничныйвечернийобраз💄#образдляфотоивидеосъемок🎬
#обучающиекурсыпомакияжу🎨
#МКпомакияжу 
#имиджконсультации 
#бьютишопинг #выезднаяbeautyстудия";1550214826;57;1568385875;False;мкпомакияжу
Bt5xMYjDfxR;"Работа моей ученицы с индивидуального воркшопа FASHION MAKEUP💋
⠀
Как вам?)
Может быть кто-то захотел бы так пойти на вечеринку?🤩
Я точно знаю, среди моих подписчиц есть смелые девчули!🤟
⠀
В марте набираю группу выходного дня на курсе MAKEUP.PRO!
Всего 5 мест.
9 учебных дней.
Дарю набор крутых профессиональных кистей тем, кто бронирует полный курс!😍
⠀
Md @mawhcolor
Mua @marquise.des.anges";1550234133;547;643137036;False;мкпомакияжу
Bt6E078lmo7;"Fashion.
Абожаю нестандарт.Не как положено,чтобы нарочито,с вызовом.
Может потому,что снаружи я такая классическая матрона;а внутри огнище полыхает?
Muah @olga_gregor
Photo @kobinaphoto
Шубки @littletea__
Одежда @choupette_ru #celebritykids#детимодели#артист#кастингдети#italy#portfoliokids#kidsmodelsrussia#kidsmodel#kidsportfoliomodels#russiankidsmodels#кастингвкино#china#китай#babymodel#кастингмоделеймосква#portfolio#девочкамодель#girlsmode#визажистнапраздник#инстадети#визажистнапроекты#визажистдлясъемки #instawood#bazaarkids#ольгагрегорвизажист#визажистмосква#визажистнапроекты#визажистнасвадьбу#звёздныйвизажист#мкпомакияжу#мкотольгигрегор";1550244427;77;1935252486;False;мкпомакияжу
Bt7whwrAuBn;"У 90% визажистов проблемы в работе вызывает недопонимание или полное незнание свойств цвета.
В итоге грязные тушевки, «плоские» рельефы, искусственные лица - как будто пересаженные с чужого тела🙈
Знакомо?
Уверенна, что да, ведь мне когда-то тоже было знакомо. Это нормально, все мы учимся и начинаем с малого. И я всю жизнь учусь и делюсь опытом с вами! Мои ученики знают, что я не просто «рассказываю», мне важен результат обучения! (Пару отзывов можно найти в карусели фото👉🏽)
⠀
⠀
Я давно хотела собрать самые нужные инструменты визажиста в одном авторском мини-курсе повышения квалификации. Где будут приёмы работы для жизни, а не «И кому я это продам?» (опять же - Знакомо?)))
Чудо свершилось, набираю первых счастливчиков на трёхдневное обучение «Реальная колористика в коммерции» 1, 2, 3 марта 2019.
⠀
Программа:
1 день (1 марта)- теория «Реальная колористика»
2 день (2 марта) - показ «Свадебный/вечерний макияж» (на примере классического уголка с растушеванной стрелкой), показ «Лифтинг макияж».
Отработка одного макияжа на выбор.
3 день (3 марта) - показ «Идеальный Smoky eyes», показ «Цветной макияж на кремовых текстурах».
Отработка 1 макияжа на выбор.
⠀
⠀
Цена за все 3 дня :
10000 р. - с отработкой
6000 р. - без отработки.

Цена за два дня (колористика + ещё один любой день):
7000 р. - с отработкой,
5000 р. - без отработки.

Только колористика (теория) - 3000 р.
⠀
На отработке НЕ БОЛЕЕ 5 человек!!!
⠀
⠀
Запись в Директ или в комментрии👇🏽
⠀
⠀";1550300893;531;6326702935;False;мкпомакияжу
Bt8WkkLFU0V;"Клип @mavimei ❤Опасно слушать! Песня  сразу ""прирастает"" и ты поешь ее везде.Всё очень знакомо по воспоминаниям своей юности,своей первой влюблённости.
Любовь с первого взгляда.Чудесные и талантливые девочки.Их мамы-спасибо им за веру и поддержку своих детей.Продюсеру отдельный респект!
@mavimei 
Muah @olga_gregor 
@toropova_beauty 
#клип#клипдетский#съемкаклипа#песняхит#детимодели#артист#кастингдети#portfoliokids#kidsmodelsrussia#kidsmodel#kidsportfoliomodels#russiankidsmodels#кастингвкино#china#китай#babymodel#кастингмоделеймосква#portfolio#визажистнапраздник#инстадети#визажистнапроекты#визажистдлясъемки #instawood#ольгагрегорвизажист#визажистмосква#визажистнапроекты#визажистнасвадьбу#звёздныйвизажист#мкпомакияжу#мкотольгигрегор";1550321126;47;1935252486;True;мкпомакияжу
Bt8nw69Ad2L;"Как проходят наши девичники? 😉
⠀
Да, многие спрашивают 😁 потому что не решаются прийти.. причина мне не понятна, возможно, просто мешают обстоятельства ?!🤷‍♀️
⠀
А проходят девичники - КЛАССНО 🙌 в уютной и комфортной обстановке, с экспертами в своём деле 👌 познавательно, причём знания применимы в жизни! Увлекательно! Так, что время пролетает, как один миг ⏱  А главное - всегда завязываются полезные знакомства 😎
⠀
Фото с наших девичников в карусельке, листай 🎡
⠀
Чаще всего мы проводим мастер-классы по макияжу, потому что много желающих 🙈 и у меня для вас, дорогие подписчицы, новость -БОМБА 💥
⠀
С марта месяца буду проводить своп-девичники 🤩 тематику и даты обязательно заранее буду анонсировать! И на этих девичниках вы сможете протестировать или примерить новинки каталога!! Да-да 😍 это будут уникальные мероприятия, вам понравится 😉
⠀
P.S. А сегодня у нас прошёл  девичник по организации пространства 🙌  совсем скоро будет фотоотчет 😍";1550329853;77;5741522600;False;мкпомакияжу
BtB8WPcF5by;Пост о макияже. Сегодня я посетила мк по макияжу, который проводила @annavolk1 . сразу хочется сказать спасибо этой милой , очаровательной и неимоверно располагающей к себе девушке. Знаете , сразу видно , когда человек горит тем, что он делает. Вот это точно про Анну. Я и раньше понимала, что макияж это не про меня, я в нем мягко говоря, не очень хороша. В смысле, делать. А посетив мк и вовсе растерялась. Праймеры, гидрогелевые патчи, пасты для бровей, бронзеры, хайлайтеры, консилеры и консилеры под консилеры (я даже не уверена, что все эти слова написала правильно 🤔). А когда Анна достала косметичку (внимание ☝️) для ... бровей и она оказалась больше моей для ВСЕГО, я потеряла сознание 😂 есть о чем подумать. И поняла, что двух часов для изучения данного вопроса явно маловато 😔 меня утешало лишь то, что все таки не я одна такая. Я была просто шокирована тем, что брови можно зачёсывать (да простят меня боги визажа, если это неправильный глагол) наверх, а потом наносить на них специальную пасту и закреплять гелем, а не просто порисовать на них карандашом и ты красавица. В общем, нюансов много (нет, их просто тонна и маленькая тележка 😱). Но я в очередной раз убедилась в том, что все мы , девочки, хотим быть красивыми и ухоженными не только для мира, но и для себя. Спасибо нашей прекрасной Танечке Щуко @selfmamarules за организацию подобных встреч, а выпьем мы сегодня за то, чтобы нашу красоту подчеркивала не только косметика, но и наши счастливые улыбки 💋 P.s. отдельную благодарность выражаю моему Ване, который , несмотря на то, что поел из всех близлежащих пакетиков, пососал чужую соску и сломал не свою игрушку, все же дал мне побыть на этом празднике красоты 😍 Спасибо, сынок . А вам спокойной ночи и подходящих по тону тональников 🌹;1548361081;48;9909843385;True;мкпомакияжу
BtCQ0LqHVee;"#algisonisciukas #обучениеприческам #обучениевизажу #моделимосква #визажист #визажистмосква #тв #МК #школа #амедия #обучение #makeup #hair #альгисонищукас #мастеркласс #мкпомакияжу #урокпомакияжу #обучениемакияжу #обучениемастеров #прическа #прическамосква #работанатв #требуетсямастер #кистидлямакияжа #работамосква 
#москва #Россия";1548371664;37;4611071537;False;мкпомакияжу
BtCQws8nSic;"#algisonisciukas #обучениеприческам #обучениевизажу #моделимосква #визажист #визажистмосква #тв #МК #школа #амедия #обучение #makeup #hair #альгисонищукас #мастеркласс #мкпомакияжу #урокпомакияжу #обучениемакияжу #обучениемастеров #прическа #прическамосква #работанатв #требуетсямастер #кистидлямакияжа #работамосква 
#москва #Россия";1548371635;31;4611071537;False;мкпомакияжу
BtCQyGBngI1;"#algisonisciukas #обучениеприческам #обучениевизажу #моделимосква #визажист #визажистмосква #тв #МК #школа #амедия #обучение #makeup #hair #альгисонищукас #мастеркласс #мкпомакияжу #урокпомакияжу #обучениемакияжу #обучениемастеров #прическа #прическамосква #работанатв #требуетсямастер #кистидлямакияжа #работамосква 
#москва #Россия";1548371647;36;4611071537;False;мкпомакияжу
BtDF3lrHD0t;"Нам так хочется, чтобы вы не скрывали своего женского обаяния! Нежные, милые и так аккуратно уложены ваши локоны ❤️ А в дополнении лёгкий макияж и фотосессия в домашней уютной атмосфере🙌

Ждём вас каждый день!
#сделанослюбовью#макияж#макияждляфотосессии#макияжглаз#томск#tomsk#красивыедевушки#салонкрасоты#студиякрасоты#студиякрасотытомск#салонкрасотытомск#мастеркласс#мкпомакияжу#прически#образ#укладка#моне#монетомск#mone";1548399479;40;3458519139;False;мкпомакияжу
