post_id;text;date;likes;owner_id;is_video;by_tag
Bn6aIu6j3yv;"Уже скоро 🔥
⠀
Успей записаться 🌸
⠀
Записаться на курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎

#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1537370697;20;2225421196;False;мастерклассвизаж
Bn8gzFaD9Uq;"Спасибо вам всем за тёплые слова ❤️Безумно приятно , что наша работа делает вас счастливее 🌹
⠀
Ну согласитесь все мои клиентки, модели, нереальные красотки!!😍🔥💎
⠀
Алёна, кстати училась у меня полтора года назад😱 время летииит!🚀
⠀
Так много уже выпустилось талантливых учениц, а сколько ещё в процессе!🌟
⠀
Все становятся частичкой нашей большой семьи, скучаю по всем группам, помню каждую внешне, помню историю жизни, к сожалению с именами у меня дикая проблема.😅 ⠀
Но я помню всех кого учила, красила и всегда с теплом вспоминаю наши хохотушки.🤗
⠀
Так скучаю по всем вам Девочки, ооочень радуюсь кто приходит в гости, пишет, приходят моделями и на образы, на Повышение квалификации.😍
⠀
Давайте сделаем перекличку, кто уже у меня учился, напишите в комментариях, любимые!😘🙋🏽‍♀️
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎

#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1537441299;10;2225421196;False;мастерклассвизаж
Bn8hjYRDzbA;"Всем доброго дня любимые❤️😉Уже скоро стартует курс по причёскам 🤗Осталось совсем немного и мы начнём творить и делать этот мир прекраснее 💫Если ты давно мечтала освоить такую профессию как стилист , то скорее записывайся на курс 💄
⠀
Что входит в курс:
⠀ ❣️Первое занятие: ⚡Объемные локоны. Начёс. Работа с гофре и плойками.
⠀ ❣️Второе занятие: ⚡Романтичный пучок на средней точке головы, собранная прическа из воздушных локонов, работа с валиком.
⠀ ❣️Третье занятие: ⚡Низкий объемный пучок из воздушных локонов. Оформляем переднюю часть прически изящным колоском на одну сторону.
⠀ ❣️Четвертое занятие: ⚡Греческая прическа. Топ свадебная прическа, плетение из объемных локонов, работа с накладными прядями.
⠀ ❣️Пятое занятие: ⚡Классический гладкий низкий пучок, валик из собственных волос, без термообработки.
⠀ ❣️Шестое занятие: ⚡ Высокий воздушный пучок из локонов. Поистине королевская прическа.
⠀ ❣️Седьмое занятие: ⚡Объёмная собранная причёска без использования термообработки, плетения из кос и жгутов (для волос, которые очень плохо или совсем не держат термообработку).
⠀ ❣️Восьмое занятие: ⚡Быстрые прически. Лёгкие, небрежные текстуры без использования термообработки
⠀ ❣️Девятое занятие: ⚡Текстурная собранная прическа, используем технику «рёбрышки».
⠀ ❣️Десятое занятие: ⚡Экзаменационная работа. Вручение сертификатов.
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1537441694;8;2225421196;False;мастерклассвизаж
Bn8xOtwDTQV;"Во-первых, я тебя обожаю @anyuta_rai , моя дорогая!❤️
⠀
А во-вторых, я тебя уважаю.🤗
⠀
И я могу обьяснить оба этих пункта, каждый раз когда мы встречаемся с Аней (а с учётом, что за этот год она посетила 28 стран, то это бывает не часто) я узнаю просто море интересных фактов, слышу про интересные уголки мира и заряжаюсь этими фантастическими приключениями.😍✨
⠀
Аня тот случай когда прекрасная оболочка совпадает с прекрасным нутром, интересный собеседник, успешная Девушка, не с пустотой в голове и просто красивыми фото, а с настоящей историей и образованностью!🤓
⠀
Я знаю Анечку уже несколько лет и этот человек ни разу не «переобувался», как мы встретились и я поняла, что она добрая, весёлая, открытая, простая, в хорошем смысле этого слова, и у нас схожие взгляды.✨ За несколько лет ничего не изменилось, растёт популярность, количество стран, меняется жизнь в лучшую сторону и в Ане сохраняется все та же доброта и позитивная энергия!💎
⠀
Мы понимаем друг друга с полуслова и это очень радует, спасибо тебе пупс, что ты такая и за доверие!😘 Ценю❤️
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎

#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1537449962;14;2225421196;True;мастерклассвизаж
BnAmQ_IBcWl;"РАСПИСАНИЕ @primaacademia СЕНТЯБРЬ!
В сентябре готовим для вас только самые актуальные курсы с самой необходимой информацией!☝🏻😍
❣️3-4 сентября Базовый курс ""ЛАМИНИРОВАНИЕ РЕСНИЦ"" -  2000 грн
❣️3-7 сентября Базовый курс «Professional Brow Artist» - 4200 грн
❣️5 сентября МК ""Узнай клиента за минуту (физиогномика - ""искусство чтения по лицу"") - 550 грн
❣️10-14 сентября Базовый курс по макияжу. БЛОК 1. BASIC MAKE-UP - 3900 грн
❣️11 сентября МК ""ОСНОВЫ КОЛОРИСТИКИ"" - 550 грн
❣️13-14 сентября Двухдневный курс по работе с гель-краской ELAN - 1800 грн
❣️14 сентября Семинар ""Юридические секреты работы салона красоты"" - 450 грн
❣️17 сентября МК по рисованию ""LIPS"" - 550 грн
❣️17-19 сентября Базовый интенсив-курс «Professional Brow Artist» - 3800 грн
❣️19-21 сентября Базовый курс по макияжу. БЛОК 2. ""СТРЕЛКИ. От простого к сложному"" - 3250 грн
❣️22 сентября Однодневный курс по работе с гель-краской ELAN - 1200 грн
❣️25-26 сентября МК Джейхуна БАБАЕВА ""Самые актуальные и продаваемые прически"" - 8000 грн 2 дня с отр., 3700 грн 2 дня без отр., 2700 грн 1 день без отр.
❣️27 сентября МК Елены Курчиной «BEAUTY SALON. Бизнес-план: красивая профессия в цифрах. Поиск персонала: от ресурсов до стажировки» - 2000 грн
❣️27 сентября Однодневный курс по работе с гель-краской ELAN - 1200 грн
❣️28 сентября Повышение квалификации в IABA LEVEL 1 - 1000 грн
❣️30 сентября МК Яны ЛЕВЕНЦЕВОЙ ""INSTA-ПРОРЫВ"" - 1900 грн
🖤 Запись и подробная информация: (050)420-78-87, (050)105-05-36 ✨
primaacademia.com";1535430899;11;7886604355;False;мастерклассвизаж
BnAmfichyQD;"Организатор: @visart_academy_dp ЭТО ПРОСТО ☄️☄️☄️
11 ОКТЯБРЯ ВСЕМИ ЛЮБИМЫЙ СЛАВА ЧАЙКА @slavachaika СНОВО В ДНЕПРЕ С КРУТЕЙШИМ МАСТЕР-КЛАССОМ «COMMERCIAL MAKEUP FOR VIDEO AND PHOTO» ⠀
В этот раз поговорим конкретно о фото и видео съёмке. Что важно знать и какие шаги необходимо предпринимать!
⠀
🔸Зачем нужна команда, как с ней работать и где ее искать;
🔸Общение со стилистами и как создать образ по референсам;
🔸Этапы нанесения и цветовые решения для создания единой концепции съемки;
🔸Разбор и сочетание сухих, кремовых и жидких текстур в одном макияже;
🔸Работа с крупными кадрами;
🔸Демонстрация двух образов и практическая отработка.
⠀
А ещё ответы на вопросы, интересная дискуссия, много вдохновения)))
⠀
Стоимость мастер-класса:
Без отработки - 1200 грн
С отработкой - 1900 грн
⠀
Бронь билетов по тел: 067-652-59-66 или пиши в директ 🙌🏻
#славачайка #visart_academy_dp #школамакияжаеленыюдиной #мастерклассднепр";1535431018;32;7886604355;False;мастерклассвизаж
BnBIZcwD_j2;"Давно мечтаешь научиться создавать свой индивидуальный образ ?🤩
⠀
Тогда курс : «Сам себе визажист» -это тот, что тебе нужно 🤗
⠀
❣️На курсе вы :
⠀
💎Научитесь собирать косметичку .
⠀
💎Подбирать индивидуальный образ .
⠀
💎Разбираться в марках косметики.
⠀
💎Освоите азы колористики .
⠀
💎И просто проведёте время с пользой и интересом.
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535448794;17;2225421196;False;мастерклассвизаж
BnDoG0TDa5e;"Добрый день красавицы ❤️😉Уже скоро стартует курс по причёскам 🤗Осталось 2 места 💫Торопись ‼️
⠀
Что входит в курс:
⠀ 💗Первое занятие: ⚡Объемные локоны. Начёс. Работа с гофре и плойками.
⠀ 💗Второе занятие: ⚡Романтичный пучок на средней точке головы, собранная прическа из воздушных локонов, работа с валиком.
⠀ 💗 Третье занятие: ⚡Низкий объемный пучок из воздушных локонов. Оформляем переднюю часть прически изящным колоском на одну сторону.
⠀ 💗Четвертое занятие: ⚡Греческая прическа. Топ свадебная прическа, плетение из объемных локонов, работа с накладными прядями.
⠀ 💗Пятое занятие: ⚡Классический гладкий низкий пучок, валик из собственных волос, без термообработки.
⠀ 💗Шестое занятие: ⚡ Высокий воздушный пучок из локонов. Поистине королевская прическа.
⠀ 💗 Седьмое занятие: ⚡Объёмная собранная причёска без использования термообработки, плетения из кос и жгутов (для волос, которые очень плохо или совсем не держат термообработку).
⠀ 💗Восьмое занятие: ⚡Быстрые прически. Лёгкие, небрежные текстуры без использования термообработки
⠀ 💗Девятое занятие: ⚡Текстурная собранная прическа, используем технику «рёбрышки».
⠀ 💗Десятое занятие: ⚡Экзаменационная работа. Вручение сертификатов.
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535532528;12;2225421196;False;мастерклассвизаж
BnEC2EVDgp4;"Мы понимаем как сложно сделать выбор‼️
⠀ ⠀
💌Вы стараетесь найти лучших мастеров  для качественного результата , и это правильно ‼️
⠀
Мы стараемся для вас😊Совершенствуемся с каждым днём ,чтобы показывать вам все более качественную работу💯
⠀
Также мы обучаем вас , тем самым даём вам возможность вступить в ряды настоящих профессионалов 💎
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535546546;21;2225421196;False;мастерклассвизаж
BnEbkvtjfM8;"Хочешь научиться также?🔥😈💥🌟👑
⠀
Приходи ко мне на курс 16 сентября!💄
⠀
Пришло время заниматься любимым делом, выглядеть как Голливудская звезда и зарабатывать деньги!!🌟💎❤️
⠀
Этот курс изменит твою жизнь!!👑💰💸
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎

#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535559561;26;2225421196;True;мастерклассвизаж
BnEhCNChXgR;"Организатор:@zolotashkomakeupschool  Рады анонсировать вам мастер-класс Елены Санько @elena_sanko_make_up в Киеве 24-25 ноября !) С двухдневной насыщенной программой, которую просто невозможно пропустить🙈🔥🔥Елена один из топовых визажистов Белоруссии☺️👍количество мест с отработкой ограничено ! При записи без отработки - скидка 10% до 1 августа 😊😍на отработку 24 ноября осталось 3 места!) Итак, программа:
📅1 день 24 ноября 🔸Первый показ. Свадебный макияж. Самый востребованный свадебный макияж: тенденции и продукты для создания образа. Анатомичное скульптурирование лица, построение формы глаз. Как сделать макияж нежным, но при этом выразительным. Сияние на веках и на коже: допустимо ли? Запудривание или блеск? Ответы на все вопросы.
🔸 Второй показ. Вечерний коммерческий макияж в комбинированной текинке. Идеальные подложки. Распределяем их по участкам века. Совместимость и несовместимость кремовых и сухих продуктов. Логика тушёвки. Декоративные элементы в макияже, расставление акцентов. Работа с цветом на полутонах. 📅2 день 25 ноября
🔸Первый показ. Макияж для съёмки. Идеальная кожа ""эффект фотошопа"". Выразительная сложная коррекция лица с использованием взаимодополняющих продуктов. Микроколористика в макияже. Принципы построения цветного  градиента, акценты. Как поддерживать цвет и работать с температурой цвета, использование комплиментарных оттенков. Стилизация образа.
🔸Второй показ. Fashion-макияж. Философия создания образа. Работа с глубокими оттенками и голографическими продуктами. Лайфхаки и авторские методики работы.";1535562374;28;7886604355;False;мастерклассвизаж
BnEhTlOhDRw;"Организатор: @pro.vg 💖Крутая новость! Виктория Алексеева в Одессе 31октября - 1 ноября, с новой программой❤
💓💓💓💓💓💓💓💓💓💓💓💓💓
👉ДЕНЬ 1: 31 октября 	11:00-14:00 - Первый показ. Современная невеста.
Комерческий свадебный макияж. Макияж как часть образа. Новый взгляд на свадебный макияж. Выбор текстуры, цветовой гаммы и проставление акцентов в макияже невесты. Выполняется в сочетании разных текстур. 	14:00-15:00 – Перерыв 	15:00-18:00 - Второй показ. Вечерний коммерческий макияж.
Матовый smokyeyes. Использование современных текстур. Работа с кожей. Создание glow skin. 	18:00-18:30 – Кофе-брейк 	18:30-21:00 – Отработка
💓💓💓💓💓💓💓💓💓💓
👉ДЕНЬ 2: 1 ноября 	11:00-14:00 - Первый показ. Быстрый коммерческий макияж. 
Работа с кожей клинта. Использование пигментов. Особенности в подготовке кожи и выбора средств. Анатомический аспект в работе с лицом. Авторские схемы построения. 	14:00-15:00 – Перерыв 	15:00-18:00 - Второй показ. Кошачий глаз в коммерческом вечернем макияже. 
Работа с разными текстурами и пигментами. Colour make up – как тенденция современного времени. Что нужно знать о цвете. Микроколористика в макияже. 	18:00-18:30 – Кофе-брейк 	18:30-21:00 – Отработка";1535562517;30;7886604355;False;мастерклассвизаж
BnG-NDnDu4o;"Все думаешь стоит ли записаться на образ или нет ?🤔
⠀
А мы смело заявляем вам, что пока вы думаете кто-то занимает вообще место ‼️
⠀
Не дайте подобному случиться 🤗Запишитесь на образ прямо сейчас 😊Не дайте кому-то занять вообще драгоценное время 💌 ⠀
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535644776;24;2225421196;False;мастерклассвизаж
BnGPhxvDuA-;"Всем доброго дня наши любимые ❣️
⠀
У нас для вас прекрасная новость 😊Сегодня Праздник в честь Визажистов ❤️Да-да, вы не ослышались😍Сегодня НАШ день ❤️
⠀
🌸Хотим пожелать всем нашим коллегам вдохновения, благодарных счастливых клиентов, творческого успеха и прекрасного удивительного захватывающего путешествия к самым высоким достижениям, саморазвития!💎
⠀
Мы вас любим ❤️С праздником ‼️";1535620305;12;2225421196;False;мастерклассвизаж
BnGZ3aGAODw;"Продолжение
Друзья, обязательно мечтайте, ставьте себе достаточно высокие цели, и вы увидите, что все они вполне осуществимы!
Именно так,  когда я проходила обучение и узнала о чемпионате мира, который проходит в Париже, у меня появилась цель попасть в Париж и конечно участвовать на Чемпионате Мира! И вот, в прошлом году на чемпионате Голден Азия, я занимаю два 1 места и получаю главный приз!, поездку и участие на этот конкурс в Париже!
Как сказал  С. Вейль:
Погружаясь в себя, обнаруживаешь, что обладаешь именно тем, чего жаждешь. 
Абсолютно согласна с этими словами! 
Hair : @karuninsergey 
Mua :@nadezhda_olina";1535625725;36;1358268880;False;мастерклассвизаж
BnI2N7kjIel;"Добрый день любимые 😍
⠀
Хотим порадовать вас ‼️
⠀
16 сентября - старт группы по макияжу 🤗Пройдя базовый курс ,вы сможете повысить  свои знания 🤔‼️
⠀
Курс ТV❣️
⠀
TV:
⠀
💎Fashion макияж .
⠀
🔅Изучение различных текстур рабочих материалов визажиста ( аквагрим, глиттеры, воск, пигменты для тела и т.д)
⠀
🔅Психологический подход к моделям и фотографам на съёмках.
⠀
🔅Практика. Создание Fashion макияжа ученицами на лице и теле моделей.
⠀
💎Восточный макияж .
⠀
🔅Ознакомление с культурой востока. История зарождения использования ярких красок в макияже. ⠀
⠀
🔅Акцентирование макияжа на глаза. Искусство выражения эмоций через взгляд. ⠀
⠀
🔅Практика. Создание ученицами восточного макияжа с прорисовкой стрелки на внутреннем и внешнем уголке века.
⠀
💎Мужской макияж .
⠀
🔅Занятие проходит в формате мастер-класса.
⠀
🔅Секреты мужского макияжа , который востребован не менее, чем женский. (на телевидении и съёмках для журналов)
⠀
🔅Создание естественного, свежего и брутального мужского образа.
⠀
💎Лифтинг макияж.
⠀
🔅Основные секреты возрастного ( лифтинг ) макияжа . ⠀
⠀
🔅Демонстрация “омолаживающего” макияжа .
⠀
💎Профессиональная фотосессия . ⠀
⠀
🔅Подведение итогов.
⠀
🔅Экзаменационная работа в форме фотосессии.
⠀
🔅Подготовка моделей к свадебной фотосессии при поддержки преподавателя и стилистов команды Zoyaniki (Ученицы делают макияж , стилисты помогают в создании причёсок, свадебные платья предоставляются).
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535707698;11;2225421196;False;мастерклассвизаж
BnIutacAgLv;"🚩 ВНИМАНИЕ! Только в сентябре. Курс: «Сам себе визажист» всего за 3 000 р.
⠀
💌 Напоминаем! 2 сентября в нашей студии состоится мастер-класс по  макияжу.
---
🍒Мы решили побаловать вас и сделали очень вкусную цену.
Программа насыщенная, идёт целый день.
С октября курс будет дороже! ⠀
---
ПРОГРАММА:⠀
💫 Разберём косметичку 👝💄
💫 Выявим особенности вашего лица⠀
💫 Разберём правильный уход за кожей лица⠀
💫 Обсудим подготовку к нанесению макияжа: накладывание тона, коррекцию проблемных зон лица, контуринг⠀
💫 Попробуете сделать художественное оформление бровей⠀
💫 Конечно, научитесь делать дневной макияж⠀
💫 Закрепление пройденного и вечерний макияж.⠀
---
Теория + практика⠀
Время обучения с 10:00 (целый день).
♡ Да-да, это всё за 3 000 р.⠀
---
❗ТОЛЬКО В СЕНТЯБРЕ. Не упустите возможность.
---
💫 Проводит курс специальный гость — Гульнара Айтуганова. @gulnara__make_up__astrakhan

Адрес: Кирова, 4⠀
Школа-студия PROногти⠀
т.99-66-08⠀
⠀
Если хотите записаться, пишите в директ!⠀
🚩Места еще есть.
⠀
#макияжастрахань #pronogti30 #мода30 #selfi_astra #astrakhan_people #красотки30 #визаж30 #визажастрахань #красотастрашнаясила #будькрасивой #макияж #контуринг #Мастерклассвизаж #обучение30 #Курсы30 #makeup30 #makeup #makeastra #проногти30 #маникюрастрахань #astrakhan #астрахань #учимкраситься #макияжлегко #осенниймакияж #стиль #самсебевизажист";1535703762;32;502376800;False;мастерклассвизаж
BnJHOKsDkOR;"Совсем скоро 😍,а точнее 15 сентября стартует группа по прическам 🤩
⠀
На курсе вы обучитесь самым трендовым и спросовым прическам 😻
⠀
У вас есть возможность стать настоящим специалистом по волосам 🌺Ведь на курсе мы разберём не только технику , но и поговорим о структуре волоса , обсудим уход за волосами , изучим психологические аспекты клиентов и многое другое ❤️😍❣️
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535716613;32;2225421196;False;мастерклассвизаж
BnJVLh9nZ1L;#моидевочки #курсы #визажуральск #макияж #обучениевизажуральск #алматакурсы #мастерклассвизаж #повышениепомакияжууральск;1535723931;76;3950957909;False;мастерклассвизаж
BnJWAPin8ut;#моидевочки #курсы #визажуральск #макияж #обучениевизажуральск #алматакурсы #мастерклассвизаж #повышениепомакияжууральск;1535724363;87;3950957909;False;мастерклассвизаж
BnJX8PUnkXM;#моидевочки #курсы #визажуральск #макияж #обучениевизажуральск #алматакурсы #мастерклассвизаж #повышениепомакияжууральск;1535725379;81;3950957909;False;мастерклассвизаж
BnJXKJxnjO7;#моидевочки #курсы #визажуральск #макияж #обучениевизажуральск #алматакурсы #мастерклассвизаж #повышениепомакияжууральск;1535724969;89;3950957909;False;мастерклассвизаж
BnJYH0MHC99;#моидевочки #курсы #визажуральск #макияж #обучениевизажуральск #алматакурсы #мастерклассвизаж #повышениепомакияжууральск;1535725474;94;3950957909;False;мастерклассвизаж
BnJYz3FH4z3;#моидевочки #курсы #визажуральск #макияж #обучениевизажуральск #алматакурсы #мастерклассвизаж #повышениепомакияжууральск;1535725835;143;3950957909;False;мастерклассвизаж
BnJZDpnHDAh;"❤️
#моидевочки #курсы #визажуральск #макияж #обучениевизажуральск #алматакурсы #мастерклассвизаж #повышениепомакияжууральск";1535725964;160;3950957909;False;мастерклассвизаж
BnLabU6jUS0;"Какие красотки вчера  были в гостях!!😍💎
⠀
Та работа, в которой можно бесконечно болтать с девочками, пока занимаешься любимым делом😍, кому расскажи не поверят!😄
⠀
Если ты , хочешь научиться создавать такие же замечательные образы , то скорее к нам ❤️Мы научим тебя самым востребованным макияжем и прическам 😻Ты станешь настоящим профессионалом 💋❣️
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎

#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535793791;17;2225421196;False;мастерклассвизаж
BnLv491D-Ud;"Дорогие добрый день ❗️❗️
⠀
Мы подготовили для вас новую программу📖. Повышение ❗️
⠀
Данная программа рассчитана для тех ,  кто уже обладает базовым уровнем  знаний и хочет повысить свои навыки 😋
⠀ ⠀
💛Повышение Квалификации: 💛 ⠀ ⠀
🔆1) Аэрография. Работа с аэрографом, собираем, разбираем, очищаем инструмент и кисть. 
Нанесения тона и хайлайтера. 
Смешиваем текстуры, знакомимся с материалами. ⠀
🔅2) Color make-up. Работа с тинтами ⠀
🔅3) Fashion Beauty make-up 
Работа со сложными текстурами. ⠀
🔅4) Зеркальная стрелка на неподвижном веке. ⠀
🔅5) Гримм (Работа со сценическими образами, полёт фантазии группы) 
На выбор: пулевые ранения; 
Кровавые раны; состаривание кожи. ⠀
❗️Весь курс проходит в демонстрации Аэрографии, инструмент не предоставляется! 
Нужен свой, или работа с тоном во время занятий на отработке проходит с имеющимся у вас инструментами - кистями и т.д. ⠀
⚠️На каждом занятии сопровождаем макияж быстрой легкой красивой прической, переодеваем моделей и создаём фото полного образа в фото зоне на телефоны. Учимся обрабатывать фото и видео.
⠀
Записаться на образ или курс можно по телефону 📲: 8(964)537-78-60 или в Директ💃🏻
💎Наш сайт: ZOYANIKI.RU💎
⠀
#zoyaniki #studiozoyaniki #showroom_zoyaniki #курсыzoyaniki #мастеркласс #мастерклассмосква #москва #макияж #мастерклассмакияж #мастерклассвизаж #обучениемакияжу #курсымакияжа #обучениевизажу #курсывизажа #школамакияжа #школавизажа #школавизажамосква #обучениевизажумосква #школамакияжамосква #обучениемакияжумосква #курсывизажамосква #курсымакияжамосква #макияжмосква #визажмосква #стилистмосква #визажистмосква #самсебевизажист #макияждлясебя #мэйкапмосква";1535805044;12;2225421196;False;мастерклассвизаж
