post_id;text;date;likes;owner_id;is_video;by_tag
Bl7erazBmrf;"Шымкент қаласынан келген тапсырыс дайын. 
#сумкиназаказастана 
#сумкиручнойработыназаказ 
#фермуарастана
#бабочкаброшь
#сумкаброшь
#мастерклассброшь
#астанаброшь
#астанаручнаяработа
#сатбаева
#жктеремок
#мастеркласссумкаастана
#сумкаручнойработы
#сумкиназаказ
#астанасумочки
#клатчастана
#сумкиастанаручнаяработа
#elişiçanta 
#istanbulçantası
#elişiöğretim
#türkiyeelişiçanta
#hayatıseviyorum
#yılbaşıhediye
#antalyaelişi";1533111665;88;1077622223;False;мастерклассброшь
BnK0a6RHPzI;"Құрбысының Туған күніне арнайы тапсырыс берген бейтаныс аруға раxмет! Достықтарыңыз ажырамасын, сыйлығыңызды  игілікке қолдансын!💐
#сумканазаказастана 
#фермуарастана 
#дрподруги
#бабочкаброшь
#сумкаброшь
#мастерклассброшь
#астанаброшь
#астанаручнаяработа
#сатбаева
#жктеремок
#мастеркласссумкаастана
#сумкаручнойработы
#сумкиназаказ
#астанасумочки
#клатчастана
#сумкиастанаручнаяработа
#elişiçanta 
#istanbulçantası
#elişiöğretim
#türkiyeelişiçanta
#hayatıseviyorum
#yılbaşıhediye
#antalyaelişi";1535773865;72;1077622223;False;мастерклассброшь
Bo0OtTUDuD6;"Шымкент қаласына жіберілген тапсырыс. Сөмкенің іші ақшаға💸, сырты сұлулыққа 💖толы болсын @a.ablaikhanovna xаным☺️. Материалы: 🔹фермуар ↔️20см., ↕️ 7 см. 🔹экокожа
🔹стеганый подклад
🔹кружевная лента
🔹дно из ДВП

Размеры: 🔹↕️ 20см. 🔹↔️ 23см. 🔹🔁 10см. 
#стеганыйподклад
#фермуарастана
#сумкаручнойработы👜 
#клатчастана
#люблюсшить
#бабочкаброшь
#сумкаброшь
#мастерклассброшь
#астанаброшь
#астанаручнаяработа
#сатбаева
#жктеремок
#мастеркласссумкаастана
#сумкаручнойработы
#сумкиназаказ
#астанасумочки
#клатчастана
#сумкиастанаручнаяработа
#elişiçanta 
#istanbulçantası
#elişiöğretim
#türkiyeelişiçanta
#hayatıseviyorum
#yılbaşıhediye
#antalyaelişi";1539310862;68;1077622223;False;мастерклассброшь
Bp05l2EF7lw;"Итак, друзья! Открыта запись на мастер-класс по изготовлению броши 'Индийский слон'. Количество мест ограничено: всего 5. Цена мастер-класса 700 рублей. Что входит в эту сумму:
💎Все материалы (с собой ничего не нужно брать, кроме хорошего настроения)
💎Уютную атмосферу в шоуруме в центре города
💎По окончанию занятия вы также получаете подробную инструкцию по созданию броши
💎Чай, кофе, море позитива и интерес ное общение ❤️
....
Мастер-класс состоится в субботу 17 ноября с 13. 00 до 17.00 по адресу ул. Энтузиастов 12 офис 809 (8 этаж)
Запись в директ или по телефону 89823040836
#брошьручнойработы#мастерклассЧелябинск#мастерклассброшь";1541480829;25;1528448819;False;мастерклассброшь
Bp1bLQblcZn;"👄Её губы пленяли взор...и вся она была само совершенство.... ⠀
🌟Милые дамы, желаете обладать ярким, стильным и обращающим на себя внимание аксессуаром❓
⠀
Я приглашаю вас на #мкмечтайтвори
🙌На этот раз смастерим своими ручками стильную брошь «губы» 💋 под чутким руководством Оксаны @daze_ochen.
Очень популярное и красивое украшение!
Она отлично дополнит Ваш повседневный образ, а также порадует Ваших близких ввиде подарка!
⠀
Хотите участвовать в мастер-классе⁉️
Тогда читайте дальше ⬇️
⠀
Мк пройдёт в творческой студии «Мечтай, твори!»
🌹17 ноября (суббота)в 10:00
🌹Адрес: г.Ставрополь, пр-т Карла Маркса 108а (пешеходная улица за ЦУМом напротив аллеи фонтанов)
🌹Тема: губы 👄 . Цвет на выбор (обговаривается заранее )
🌹Стоимость:1300₽ (все материалы включены в стоимость)
🌹Продолжительность: 5часов
⠀
❓Что будет на мастер-классе: ⬇️⬇️⬇️
✅создание трафарета;
✅вышивка канителью,  кристаллами, хрустальными бусинами и бисером;
✅сборка броши, работа с замшей, крепление застёжки;
✅обработка края;
✅новые знакомства;
✅кофе-брейк☕️;
⠀
По окончанию мастер-класса у Вас останется модный трендовый 🔝 аксессуар и новые познания в создании украшения!
⠀
❗️предварительная запись на МК обязательна, предоплата 50%,остальное в день МК.
Записаться можно написав в директ @mechtai_tvori, WA или позвонить 89188852779 Екатерина🌹
⠀
Хорошего дня, с любовью Ваша Екатерина @mechtai_tvori ♥️";1541498437;292;1607701135;False;мастерклассброшь
Bp1d1jqn98m;"Друзья, всем привет!

Сегодня открываю набор на второй поток онлайн-курса по созданию броши с цветами клевера из фоамирана.

Полная информация о курсе в шапке профиля. Старт 19 ноября. До 12 ноября включительно стоимость участия минимальна — 2500 руб.

Листайте карусель, смотрите работы участниц первого потока.

Если говорить без излишней скромности, то первым потоком курса очень довольна. Довольна тем как он прошёл, тем какая была атмосфера, результатами участниц. Рада, что предложенный формат обучения нашёл отклик и поддержку.

Итак, если кратко тона курсе мы:
- поговорим о вдохновении, композиции и цвете;
- творческая часть: цветы клевера, листики дикого горошка, полевой фантазийный цветочек;
- фирменная горизонтальная застёжка для броши;
- сборка броши в уютную и аккуратную композицию, декор ножки броши.
- работа в команде единомышленников, обмен идеями, поддержка;
- 100% обратная связь на протяжении всего курса.

Если вы давно хотели попробовать себя в миниатюре или создать брошь с цветами из детства, приходите, будем творить красоту!

О своём желании принять участие в курсе — пишите личные сообщения.

#ТатьянаКрук_онлайнкурсброшь";1541499832;91;6420054843;False;мастерклассброшь
Bp3t5vohOSH;"Фоамиран...
Уже многие знают, что это такое?!
Материал, применяемый для многих видов рукоделия. Пластичная замша!!!
В эту субботу я провожу мастер-класс по изготовлению броши из этого необыкновенного материала!
Будем создавать розу!
Присоединяйтесь!!! 5+
Жду ваших деток с нетерпением!!! Занимаемся с удовольствием!!! По всем вопросам в директ!!! Торопитесь, количество мест ограничено!!!🖼️🖼️🖼️
#фоамиран
#брошьсвоимируками
#мастерклассфоамиран
#мастерклассброшь
#мастерклассдетийошкарола 
#фоамиранйошкарола
#детскийцентрйошкарола 
#детскийцентр 
#активнаямама 
#активно 
#любимаяработа";1541575364;43;3603403077;False;мастерклассброшь
Bp4MbD9FUVl;"В городе Санкт-Петербург, 24 ноября в 16:00 по броши Снегирь♥️
.
На МК Вы сможете сделать брошь Снегирь своими руками!
❣️Научитесь вышивать бусинами, стразами и бисером в разных техниках
❣️Крутить веточку из проволоки и бусин ❣️Обшивать край броши
❣️Делать изнанку броши

И все это в приятной и дружественной атмосфере! Сможете задать любой вопрос, получить консультации и уйти с самой зимней брошью - Снегирём!

И все это по действительно отличной цене, всего 1000 рублей!
Метро Электросила 
Продолжительность 4 часа, материалы включены в стоимость мастер класса
Запись по предоплате 30% .
С радостью буду всех ждать, пишите по вопросам в Директ или звоните 89119487056
.
#мкброшь
#мкбисер
#мастеркласс 
#мкспб
#мастерклассброшь 
#вышивка
#ручнаяработа
#спб
#брошьсвоимируками";1541591366;119;6976394835;False;мастерклассброшь
Bp4ZI_tnnDT;"Друзья, всем привет! Обещала ученицам онлайн-курса рассказать о своём подходе в фотоподаче рукодельных работ. Решила поделиться этой информацией со всеми. Вдруг кому-то пригодится.
⠀
Не буду касаться технических параметров фотоаппарата или камеры телефона. Могу посоветовать один раз сесть и разобраться с техническими характеристиками и настройками. Можно попросить консультацию в каком-то фото-центре или у фотографа. Пусть это будет за денежку, но вы сэкономите время (и нервы). Главное, научиться фотографировать свою работу четко и с естественной цветопередачей.
⠀
Переходим к творческой части. Ниже критерии, которыми я пользуюсь при создании фотографии:
⠀
- метод ассоциации. Что вы хотите сказать своей работой? Для кого она? То и используйте для создания антуража и атмосферы фотографии. Согласитесь, детская игрушка на кухонном столе смотрелась бы потерянной. А вот в детской кроватке, или в руках ребенка всё становиться на свои места.
⠀
- выделение главного объекта. При создании задуманной атмосферы не переусердствуйте с яркостью и контрастностью реквизитов. Если ваше изделие пастельных оттенков, то в качестве фона и антуража используйте близкие по тональной насыщенности цвета, желательно прохладней цвета главного героя. Иначе яркий и «тёплый» антураж заберёт на себя всё внимание.
⠀
- учитывайте фактуру фона и реквизитов, а так же их размер. Если демонстрируемый предмет маленький, а фон имеет явно выраженную фактуру, то лучше сфотографировать изделие на обычной бумаге. Представим тоненьное серебряное колечко, сфотографированное на кирпично-рыжей подложке с крупным плетением. Изделие потерялось на тёплом фоне в ритме крупного плетения. А теперь тоже колечко на светлом спиле дерева или просто на однотонной бумаге прохладного оттенка.
⠀
Что касается размера, то если бы мы рядом с колечком на спил или бумагу положили браслет (ведь он имеет одну историю — украшение),то браслет бы забрал на себя всё внимание, т. к. он в разы больше колечка.
⠀
- чувство меры. Не увлекайтесь своей историей. Главное создать настроение, но всё же почетное место отвести главному герою - изделию.
⠀
На этом всё. Возможно будет продолжение. Интересно узнать, пригодилась ли вам эта информация?";1541598033;125;6420054843;False;мастерклассброшь
Bp4ptW7jMNt;"Интересно, а кто-то сейчас оставляет просто фото без подписи 🤔
Как-то после челенджа и длительных переездов немного вышла из строя 😅
Просто покажу палитру в которой я сейчас работаю 💜💟
Фиолетовый не самый мой любимый цвет, но в изделии хорошо смотрится, да и глазам приятно👀
А на какие цвета вам приятно смотреть?
.
.
.
.

#moyabrooch #брошь #брошьизбисера #брошьнарубашку #брошьчерныйлебедь #чернаяброшь
#брошка #брошьручнойработы #брошьнапальто #брошьнакардиган #подарокдляженщины #брошькиев #брошьукраина #брошьукраинакупить #купитьброшь #мкброшь #мастерклассброшь";1541606720;178;7101979571;False;мастерклассброшь
Bp50U52Ao-P;"💥11 ноября в Студии Прованс состоится мастер-класс БРОШЬ ГУБЫ по авторской технологии Азаровой Юлии💋
⠀
Вы научитесь:
🔹создавать брошь с 0 до последнего стежка
🔹делать ровный бисерный ряд
🔹А по окончанию вечера получите готовую брошь, сделанную своими руками
⠀
Стоимость участия 1000 рублей
🎁Всё материалы предоставляются
⠀
❗Можно выбрать другой дизайн броши
⠀
Начало в 11:00
Длительность 4-6 часов
Количество мест - 10
⠀
📝Предварительная запись по номеру +7(983)-104-83-46 и @azarova.masterklass
#инстабийск #инстабарнаул #мамочкибийска #мамочкабийск #мамочкибарнаула #мамочкибарнаул #мамабарнаула #мамыбарнаула #инстамамыбарнаула #мамыбийска #инстадетибарнаул #женавоенного #барнаул #бийск #алтайскийкрай #мамаюля #бийск22 #барнаул22 #брошь #брошьбийск #брошьбарнаул #мастеркласс #мастерклассбийск #обучениебиск #мастерклассброшь #брошьизбисера #мотивация #созданиеброши #изготовлениеброши #живоймастеркласс";1541645841;48;2177410478;False;мастерклассброшь
Bp6OoQdlkTj;"✨Немного волшебства и сказочных единорогов! 🦄

Нет на свете человека, который бы не знал этого милого и очень доброго сказочного персонажа.🦄 Он пахнет карамельками и исполняет желания 🌈
⠀
💕Предлагаю тебе сделать единорога своими руками, пришить булавочку и носить в качестве украшения. Здорово?Тогда скорее пиши мне в директ, расскажу все подробности и отвечу на вопросы 💕

Ваша #lisaalisaart 
#мкпермь #брошьединорог #мастеркласспермь #мастерклассброшь #выходныевперми";1541659631;28;4112025284;False;мастерклассброшь
Bp6TJsqlERO;"Девочки, я уже делала анонс в сторис о переносе мастер-класса на следующую неделю.
Наконец даты согласованы. 💃
⠀
13 и 14 ноября с 9:00 до 12:00 будет проходить двухдневный очный мастер-класс по изготовлению броши «Перышко».
⠀
Адрес: г. Сочи, ул. Навагинская 3/3
⠀
На МК научитесь работать с жесткой канителью, изучите азы вышивки гладью, пайетками и бисером, научитесь оплетать кабошон, правильно крепить фурнитуру, аккуратно выполнять отделочный боковой шов из бисера. ⠀
Результатом станет стильное украшение, созданное вами и отличное настроение!
⠀
⠀
Стоимость 3000 руб.
ВСЕ МАТЕРИАЛЫ ВХОДЯТ В СТОИМОСТЬ (возможно выполнение броши в другой цветовой гамме.) ❗️записаться на МК вы можете в директ @wonders_of_handwork ⠀
❗Количество мест ограниченно.
⠀
____________
#мастеркласс #мастеркласссочи #мк #мксочи #мкброшь #мастерклассброшь #брошьперышко #брошьперо #брошькупить #брошьмк #перья #перьясочи #брошьмастеркласс #очныймастеркласссочи #мастерклассывсочи #обучение #обучениесочи #курсы #курсысочи #сочи2018 #адлер #сочи #сочифорния";1541662002;123;7545061283;False;мастерклассброшь
Bp6c3PJB2rs;"Қоңыр күздің 🍂🍁🍂соңғы күндерінде шабытпен тігілген сумка. Ойымда жүрген жаңа модель👛, жаңа фантазиялар 💖өте көп. Бірақ, соны тігетін уақыт жоқ😏. Алдағы уақытта клиенттерімді жаңа сумкалармен қуантамын деген ойдамын💪💪💪. Өлшем: 22*20 см
Бағасы: 12000₸. ❌САТЫЛДЫ❌
________________________________________________________Sonbaharın son🍂🍁🍂 günlerinde gelen ilham ile dikilen güzel çantamızda hazıııırrr. Aklımda çok güzel yeni modeller👛, hayaller💖 var, ama onları gerçekleştirmek için de zaman gerekiyor. Malesef, son zamanlarda işim çok olduğu için hiç vakit ayıramıyorum. Gelecek aylarda müşterilerimi yeni modellerimle sevindireceğim. 💪💪💪.
#бабочкаброшь
#сумкаброшь
#мастерклассброшь
#астанаброшь
#астанаручнаяработа
#сатбаева
#жктеремок
#мастеркласссумкаастана
#сумкаручнойработы
#сумкиназаказ
#астанасумочки
#клатчастана
#сумкиастанаручнаяработа
#elişiçanta 
#istanbulçantası
#elişiöğretim
#türkiyeelişiçanta
#hayatıseviyorum
#yılbaşıhediye
#antalyaelişi";1541667094;81;1077622223;False;мастерклассброшь
BpJ2uXqjpzV;"Ву а ля! Кезекті тапсырыс дайын болды.😍 @gulaziya сұлудың ерекше қиял күшінің арқасында туындаған брошьпен тігілген сумка. Клиенттерімнің сан қырлы сұраныстарын орындау барысында шабытым шарықтай түседі☺️. Тапсырыс үшін раxмет!
#бабочкаброшь
#сумкаброшь
#мастерклассброшь
#астанаброшь
#астанаручнаяработа
#сатбаева
#жктеремок
#мастеркласссумкаастана
#сумкаручнойработы
#сумкиназаказ
#астанасумочки
#клатчастана
#сумкиастанаручнаяработа
#elişiçanta 
#istanbulçantası
#elişiöğretim
#türkiyeelişiçanta
#hayatıseviyorum
#yılbaşıhediye
#antalyaelişi";1540036486;69;1077622223;False;мастерклассброшь
BpRNU8Sj1ty;"Етікші етікке жарымайды демекші...🙈, күнделікті ұстағанға өзіме бір сумка тігіп алуға еш сәті болмай жүрген еді. Сол сәт бүгінге түсіпті👍. Тапсырыстардың арасында жағаласып жүріп  өзіме сумка тігіп алдым. Бірнеше уақыттан бері осылай тігемін деп, материалдарында алып қойған едім. Өзіме қатты ұнады. Сізге ше?☺️
#бабочкаброшь
#сумкаброшь
#мастерклассброшь
#астанаброшь
#астанаручнаяработа
#сатбаева
#жктеремок
#мастеркласссумкаастана
#сумкаручнойработы
#сумкиназаказ
#астанасумочки
#клатчастана
#сумкиастанаручнаяработа
#elişiçanta 
#istanbulçantası
#elişiöğretim
#türkiyeelişiçanta
#hayatıseviyorum
#yılbaşıhediye
#antalyaelişi";1540283217;68;1077622223;False;мастерклассброшь
BpfOqkvAAJa;"Японцы считают оригами настоящим искусством.
Это символ чистоты, счастья и здоровья

Тогдашние самураи делали друг другу небольшие подарки, к которым прикрепляли так называемые носи – украшения из бумажных лент.
.
.
Брошь ""Оригами""
HAND MADE
Цена: 2000 р
#брошь#брошьсвоимирукамисургут#мастеркласссургут#мксургут#мастеркласс#мкброшь#мастерклассброшь#брошьhandmade#брошьоригами#оригамиколибри#оригамиптичка#птичкаброшь#брошьголубь#брошьколибри#колибриброшь";1540753680;38;1674075337;False;мастерклассброшь
BpzdFmlFWkF;"#Repost @katringezey_jewelry(@repost_via_instant)🎉Ура!  Свершилось!  Запускаю! 🎉 🍄Итак,  приглашаю всех,  кто хочет вышить со мной брошь Мухомор 🍄 🛑 Условия: -- Подписываемся на мой аккаунт @katringezey_jewelry -- Делаем репост этого фото на свою страницу,  в описании указываем ""Участвую в  мастер-классе по вышивке броши Мухомор от @katringezey_jewelry "" (для тех,  кто хочет скидку!) -- После выполнения этих условий запрашиваем доступ в аккаунт @kg_mukhomor_mk , где я и буду проводить мастер-класс 🛑Обязательное условие -  открытый аккаунт,  так как перед подтверждением доступа я буду проверять выполнение условий, если вы делаете репост!

Я не запрещаю ее потом продавать,  но прошу не ставить на поток. 
Начнем ориентировочно через неделю)) Стоимость мастер-класса 250 грн /650 руб. без репоста

И 200 грн/500 руб. с репостом этого фото. 
Информации будет много,  подробные фото, видео и описание каждого шага! 
ЕСТЬ НАБОРЫ МАТЕРИАЛОВ! 
Стоимость 210 грн/530 руб.  #мастерклассповышивке #мастеркласс #мастер_класс #мастерклассброшь #мастерклассбисер #брошь  #брошка #бисернаяброшь #katringezey
 #handmade #jewelry #poltava #fashion #style  #handmade_ru_jewellery #handmadepublicgoldsmith #hmworld #hm_mir_hm #handmade_jewellery_world #worldhm #beauties_of_art #best_brooch #идея_hm #bm_bijou #katringezey
 #мухоморов_лес_kg";1541432331;49;4474095135;False;мастерклассброшь
Bq-CNWYA4bG;"Приглашаем Вас на мастер класс по созданию броши из фоамирана.
На МК  мы создадим модный и красивый аксессуар, а именно Брошь ""Гортензия"" или Брошь ""Роза пионовидная"" на Ваш выбор.
На МК Вы научитесь:
⏺️ работать с зефирным и иранским фоамираном,
⏺️правильно истончать его,
⏺️наносить тонировку маслянной пастелью,
⏺️наносить реалистичные прожилки на лепестки гортензии с помощью молда,
⏺️на лепестки  розы способом ручного перетирания,
⏺️сделаем реалистичный стебелек простым и интересным способом,
⏺️произведем собственноручную сборку броши.
Хорошее настроение, гарантировано! По окончании МК в зимний субботний день Вы заберете с собой не только модный аксессуар, а еще и маленький кусочек лета😊
Стоимость участия в мк 500 руб. 
Предварительная запись обязательна в Директ или WhatsApp 89059251390
Количество мест ограничено. 
#бийск22 #мкбийск #мастерклассцветыизфома #мкдлядетейивзрослых #мкцветыизфоама #брошьбийск #брошьизфома #мастерклассбийск #мастерклассброшь #мастеримрукамисами #своимируками #творчество #реалистичныецветыизфоама #студияпровансбийск #студияпрованс #provans_biysk #ткмодный";1543934821;23;2177410478;False;мастерклассброшь
Bq259BFlths;"Наконец то мы Дома! 
Вернулись на родную землю 🙏🏼
Как чешутся руки взять скорей иглу и приступить к своему искусству 🤪У меня ломка уже давно началась, ещё в отпуске.
_
Итак, готовимся и записываемся на мои очные мастер-классы в декабре и январе: 🌟15 декабря «Гламурный символ года» 🐷 Это может быть брошь или моно-серьга, как пожелаете. Материалы : Swarovski, кожа, ювелирный бисер. Начало МК в 11:00 , стоимость 3500₽.
🌟23 декабря Муха 3D «в золоте» ( с использованием бисера с золотым покрытием 24К), Swarovski. Поистине роскошный подарок для себя или близкого человека на Новый год.
Стоимость участия 5000₽. Начало МК в 10:00. 🌟5 и 6 января «Жук с волшебными крылышками». Двухдневный интенсивный мастер-класс для тех, кто не любит бездельно проводить новогодние праздники 😃Будем создавать «того самого» красивого и роскошного жука с мехом с самыми потрясающими кристаллами Swarovski ✨.
Занятия каждый день с 11:00 до 18:00. Два дня с домашним заданием. Будьте готовы к серьезной работе 🙌🏼 Стоимость участия 8000₽. _
Запись на мастер-классы по предоплате. Так же, вы можете подарить посещение мастер-класса своим родным и друзьям. У меня имеются подарочные сертификаты 🌟
_
Занятия будут проходить в светлой, прекрасной студии @mart_nsk 💚
_______________________________________
#мастерклассы #мкновосибирск #украшениясвоимируками #броширучнойработы #брошиизбисера #вышивкановосибирск #мастерклассброшь #новогоднийподарок #брошьсвинка #брошьжук #брошьмуха #нск #nsk #досугнск #студиявышивки";1543695612;281;2940069055;False;мастерклассброшь
