post_id;text;date;likes;owner_id;is_video;by_tag
BqcA3HJAqdy;Частый вопрос о затраченном времени. Да, мы живём в мире ,когда время -это деньги. Я для себя нахожу другие измерения ) : количество прослушанных аудиокниг или любимых музыкальных альбомов , съеденных мандаринок или выпитых чашек вкусного кофе 😄 , а ещё добрых мыслей ! И конечно же это -труд. А без труда .... #валяниеизшерсти #валяние #мастерклассповалянию #мастерклассодесса;1542793263;87;5482195149;False;мастерклассповалянию
Bqcv0KpAzrL;"Приглашаем всех-всех желающих на мастер-класс по валянию игрушки. Вы сможете сделать любую понравившуюся игрушку на выбор. Это может быть енотик, мышонок, ёжик или даже такой вот лисенок в виде новогодней игрушки на ёлку. 
Занятие состоится 25 ноября в 11:00 по адресу Москва,  Лебяжий переулок 8/4с3. Продолжительность 6-7 часов. Стоимость 4 ты с.руб.  Материалы предоставляются, дополнительно ничего приобретать ненужно
Запись производится по телефону +7(495)005-98-58 На сайте студии или в директ. 
#мастерклассы #мастер_класс  #новогодниймастеркласс #новогоднийдекор #новыйгод #рождество #сухоеваляние #игрушкасвоимируками #мастерклассповалянию #лисенок  #поросенок #енотик";1542819468;176;4177784639;True;мастерклассповалянию
BqcxhmqBv7r;"Новинки в моем магазине! NEW❗
Валяные броши розочки ищут хозяек!🙋 Так им хочется поскорее увидеть мир, порадовать всех красотой😊
Пока все 3 свободны😉
Кому?🙋
__
📲 +79037919466
📧doll@vava.ru
__
#dollvava_felting #felt #felting #handmade #ручнаяработа #валяние #войлокснуля #войлок #войлокдляновичков #учувалять #обучениевалянию #идеяподарка #чтоподарить #москва #санктпетербург #мастеркласс #мастерклассповалянию #мокроеваляние #подарокмаме #мама #оригинальныйподарок #брошь #брошьручнойработы #розы #валянаяброшь #украшенияручнойработы";1542818777;45;2091874331;False;мастерклассповалянию
Bqh15x5jw2T;"🎊🎂 У Клуба рукоделия сегодня День Рождения 🎂🎊 .
19 февраля 2016 года я создала эту группу🥚.
А через 9 месяцев, 23 ноября родился Клуб рукоделия ""Макошь"". 🐣

Тогда он еще не был клубом, а был бесплатными курсами вязания для многодетных мам.

И вот прошло 2 года, наша деточка подросла, приобрела множество друзей и знакомых. 👫👬👭👭 Клуб еще маленький, но уже встает на ноги и учится ходить. 🐥

В прошлом году я писала, что хочу новые направления в рукоделии, участвовать в выставках и ярмарках.

Все получилось! 😃

На данный момент нас 7 человек в команде - 7Я 👪 😊

Всех выбираю сердцем. 
Вижу интересного человека, понимаю, что хочу быть вместе и стремлюсь создать условия, для того, чтоб ему со мной было хорошо ❤

В Клубе сейчас можно научиться:
❤ вязать спицами
❤ вязать крючком
❤ валять из шерсти
❤ шить и вышивать

Есть  детская группа рукоделия ❤.
🔥 Скоро открываем новое направления - Школа красоты🔥. Девочек и их мам ждем на бесплатных и платных мероприятиях.
Потрясающий педагог и мастер Ольга расскажет о том:
- как ухаживать за волосами
- как создавать прически
- что должно быть в косметичке
- как правильно делать макияж
и о многом другом.

С 19 по 23 декабря участвуем в выставке Время Кукол.
✨✨Что я хочу пожелать нам на следующий год✨✨.
- развиваться во всех намеченных направлениях
- завести еще больше друзей и знакомых
- открыть магазинчик и реализовать изделия созданные учениками
- тайм-кафе для рукодельниц
- совместные мероприятия: отмечание праздников и Дней Рождения; участие в выставках, показах; благотворительное вязание; пленэры
- провести мастер-класс для мужской группы.
💖 Что пожелаете вы? 💖

Возможно вас интересует какое-то направление, которого у нас пока нет? 😃 Желайте! Сегодня всё сбывается 😃

PS у нас наконец-то появилось свое лицо 💝

#курсыспб #вязаниекрючком #вязаниеспицами #валяниеизшерсти #вышивкабисером #день_рождения #курсывязания #курсываляния #рукоделиедлядетей #рукоделиеспб #рукоделиесдетьми #кудапойтиспб #пряжаспб #шерстьдляваляния #мастерклассповязанию #мастерклассповалянию #фелтинг #фелтинг_валяние";1542988845;110;1735242319;False;мастерклассповалянию
BqhPxERFOdV;"Этот пост не о ЧЕРНОЙ ПЯТНИЦЕ! 
Это пост любви, добра и созидания. 
Несколько лет назад одна магическая женщина организовала мой первый МК, на котором детки создавали ёлочные игрушки.
Я очень переживала,  ибо иглы для шерсти очень острые, а детки хрупкие. 
Но все получилось! Дорогая моя @susanna_karavayeva спасибо тебе огромные 😘

В этом году (1 декабря, 14.00) будет продолжение традиции 😉 
#тадам
 Объявляю набор на Мастер- класс по изготовлению елочной игрушки! ⚠️ ВАЖНО!!! Детки  допускаются в сопровождении взрослого (иглы- штука серьезная)
Чай с печеньками и творческий подход #всевключено

По итогу 2х часового МК Ваш ребенок создаст уникальную игрушку.
Цена вопроса 270грн.(обязательная предоплата для бронирования места 100грн)

По всем вопросам жду в Директ

Место встречи @ilingua_school Спасибо Вам за творческую атмосферу 
#мастерклассхарьков #мастерклассдлядетей #новыйгод2019 #скороновыйгод #новостихарькова #ямама #детскийхарьков #детихарькова #харьковмастеркласс #детскиекурсы #детицветыжизни #фелтинг #шерсть #мастерклассповалянию #100%шерсть #сухоеваляние #kharkovvibes";1542968850;70;5387390606;False;мастерклассповалянию
BqjhhmgAVkX;Всем Тёплых выходных ❤️ Наступило время тёплых бус, имбиря ,лимонов и мёда! Настроение валять и валяться 😉 #валяниеизшерсти #валяние #мастерклассодесса #мастерклассповалянию #валяныебусы #хорошеенастроение;1543045270;69;5482195149;False;мастерклассповалянию
BqoJIrhB_NM;"Мастер-класс по валянию тапочек из шерсти в нашей студии завершился вчера вот такой выставкой готовых работ)))
Следующий мастер-класс на эту тему- 8-9 декабря! Мест всего 4!✏ Пишите в директ или Whats App☝
#ТАПОЧКИ #тапочкиизшерсти #валяние #валяниеизшерсти #Войлок #войлоквладивосток #валяниевладивосток #мастеркласс #мастерклассповалянию #обучениевалянию #курсывойлока #вл #владивосток #кудапойтивладивосток #мастеравладивостока #хоббивладивосток #рукоделиевладивосток";1543200255;72;4502079811;False;мастерклассповалянию
BqohJp5AIbY;В  Творческой  мастерской @tvori.master  валяли с душой и для души! Эта атмосферная мастерская одно из ярких и творческих заведений города !!! 👍Хрюшек много не бывает в канун 2019😉❄️🌲#мастерклассповалянию #валянаяигрушка #валяние #белгородднестровский💚 #мастерклассы;1543212846;71;5482195149;False;мастерклассповалянию
BqpDZcMgEqC;Гномы исполняют желания! В  Творческой  мастерской @tvori.master  валяли с душой и для души!#мастерклассповалянию #валянаяигрушка #валяние #белгородднестровский💚 #мастерклассы;1543230801;64;5482195149;False;мастерклассповалянию
Bqq9wlyjzmz;"Как я провела свой первый мастер-класс по валянию ;)
.
Тема: браслет для мамы на день Матери.
.
Детский сад... подготовительная группа... 10 незнакомых детей... + моя дочь), дождавшаяся своего счастья и удостоенная звания подмастерье ))
.
Ознакомившись немного, что такое шерсть и что из неё можно сделать, мы приступили к делу ;). Я заранее решила, что будем валять по 6-7 бусин и причем одновременно, чтобы всем хватило на один браслет. Каждый выбрал себе цвет шерсти по вкусу, благо я подготовила широкую палитру) для валяния использовали кардочес, чтобы было проще сформировать шарик.
.
Накануне я сильно волновалась... Но всё прошло отлично) Дети оказались:
¶ Дисциплинированными (хотя пупырку полопать руки так и тянулись ;))
¶ Выносливыми ( 1,5 часа в мыле и воде, протирая ладошки)
¶Творческими и креативными (листайте карусель)
.
Интересно было наблюдать, кто как подходит к делу и что в итоге получается. Спасибо воспитателям за такую возможность и опыт.
.
Результаты в следующем посте! 
Вообще ребята под руководством наших воспитателей на этот раз столько подарков приготовили для мам, прям таки задарили)))";1543294954;62;6991025498;False;мастерклассповалянию
BqrH2DtAl4j;Кто сказал, что валяют только девочки? В  Творческой  мастерской @tvori.master  валяли с душой и для души👍Шары на елку😉❄️🌲#мастерклассповалянию #валянаяигрушка #валяние #валяныешарики #белгородднестровский💚 #мастерклассы;1543300241;103;5482195149;False;мастерклассповалянию
BqrP1tpD7N5;"👐 Двухдневный мастер-класс Ирины Федотовой @iris33ka
""Валяная юбка с карманами""
⠀
🕛 22 декабря (суббота) 12.00-20.00
🏠 Москва, Ⓜ️Преображенская площадь
💰 Цена МК - 5000₽
⠀
⠀
На занятии будут рассмотрены несколько фасонов юбок - баллон, трапеция, полусолнце, солнце и различные виды цельноваляных карманов.
⠀
В одежде карманы несут двойную нагрузку - функциональную и декоративную. Кармарны - это удобно и комфортно.
⠀
И декоративная функция карманов - они подчеркивают стилевую направленность модели, придает законченный вид, добавляют своеобразности.
⠀
На МК предлагается свалять не длинную юбку (до колена) и уделить внимание карманам и декору.
⠀
План занятия:
✅немного теории - валяная юбка с карманами (виды валяных карманов, блокираторы), по расчету коэффициента увеличения шаблона, обзор по шерсти и декоративным волокнам, варианты раскладки и декора;
✅изготовление индивидуального шаблона;
✅раскладка шерсти, декор, ровный край и загадочные карманы, как правильно разложить и не запутаться;
✅ валяние и посадка по фигуре, варианты застежек;
✅ После занятия вы уйдете домой с  готовой юбочкой
⠀
❗Занятие рассчитано на людей хотя бы с небольшим  опытом валяния.
⠀
Материалы можно купить в студии со скидкой 5% в день МК!
Скидка суммируется со скидкой по вашей дисконтной карте.
⠀
Всё необходимое, что нужно принести с собой, схему до студии и реквизиты для оплаты - Ирина пришлет каждому участнику на электронную почту.
⠀
После мастер-класса вы уйдёте домой с готовым изделием! Всем участникам будет предоставлен конспект!
⠀
❗На занятие Ирина может взять 2 вольнослушателей, которые будут посмотреть и записать как делают разные варианты юбок, а так же сделать для себя шаблон. Стоимость такого семинара - 3000 руб.
⠀
💰Стоимость МК - 5000₽
Место в группе бронируется после внесения предоплаты -  3000₽.
Оплата возвращается в случае отмены мастер-класса.
⠀
Контакты для записи:⠀
📩 iris33ka@mail.ru
📲8 920-287-53-23 (ватсап, вайбер) - укажите свои имя, фамилию, мейл, телефон.
⠀
Наш адрес:
🏠Преображенская площадь, д.6⠀
(3 мин. 👣 от метро Преображенская площадь)
Вход с улицы Буженинова, первая дверь от угла.⠀⠀
На двери табличка ""Шерсти клок"".
Второй этаж, домофон.⠀⠀
📲 8-910-447-14-04";1543304433;99;3579351691;False;мастерклассповалянию
BqsQmuTDGM6;"Свои сюрпризы для мам, сделанные в детском саду ребятами, было решено подарить только в понедельник. Таким образом, праздник продлился не один день ;)
.
Представляю вам результаты детских стараний на #деньматери2018
В комплект входило:
¶ Открытка с аппликацией и пожеланиями
¶ Рамка с портретом ""мама и дочка"" / ""мама и сын"" (термомозаика, да ещё и на магните)
¶ Браслет с шерстяными бусинами (об этом в предыдущем посте) #войлокдетям
.
И всё-всё это дети делали вручную - полный #хэндмейд ! :))
.___________________
#мастерклассповалянию #детскиймастеркласс #творимсдетьми #подарокмамесвоимируками";1543338389;50;6991025498;False;мастерклассповалянию
BqtwlxBjSgK;"👐 Двухдневный мастер-класс Ирины Федотовой @iris33ka
""Валяные ботинки или сапоги""👢👞
⠀
🕛 23 и 30 декабря (воскресенье) 12.00-20.00
🏠 Москва, Ⓜ️Преображенская площадь
💰 Цена МК - 12000₽
⠀
Вы сделаете на выбор ботинки или сапоги.
После данного мастер-класса вы получите хороший опыт в изготовлении уличной обуви, который в дальнейшем сможете самостоятельно закрепить в своих последующих изделиях.
⠀
1 день: занятие продлится 🕰с 12:00-20:00. Мастер познакомит вас с теорией, сделает обзор по шерсти, подошвам, колодкам, шаблонам, декору. Вы сделаете заготовки ботинок и по желанию сваляете стильные шнурочки.
⠀
2 день: 🕰 с 12:00 -17:00 - установка на подошву, подшивка, установка фурнитуры. Инструкция по декоративной строчке.
⠀
После полного мастер-класса вы уйдёте домой с готовыми ботинками 👞или сапожками 👢. Домашние задание - придать обуви окончательную красивую форму (как это сделать Ирина расскажет и покажет).
⠀
Ирина всегда  щедро делится в процессе занятий своими секретами и наработками, подробно отвечает на все вопросы.
⠀
🔆В качестве бонуса мастер расскажет как свалять к таким ботинкам гетры.
⠀
Материалы можно купить в студии со скидкой 5% в день МК!
Скидка суммируется со скидкой по вашей дисконтной карте.
⠀
Всё необходимое, что нужно принести с собой, все подробности по МК, схему до студии и реквизиты для оплаты - Ирина пришлет каждому участнику на электронную почту.
⠀
❗В стоимость МК входят шаблон, клей, вощёная нить, фурнитура и подробный конспект.
⠀
💰Стоимость МК - 12000₽
Место в группе бронируется после внесения предоплаты -  6000₽.
Оплата возвращается в случае отмены мастер-класса.
⠀
Для тех, кто посещал МК, курсы и семинары Ирины Федотовой - скидка 1000₽
⠀
Приходите учиться валять красивую, комфортную и полезную обувь ♥️!
⠀
Контакты для записи:⠀
📩 iris33ka@mail.ru
📲8 920-287-53-23 (ватсап, вайбер) - укажите свои имя, фамилию, мейл, контактный телефон.
⠀
Наш адрес:
🏠Преображенская площадь, д.6⠀
(3 мин. 👣 от метро Преображенская площадь)
Вход с улицы Буженинова, первая дверь от угла.⠀⠀
На двери табличка ""Шерсти клок"".
Второй этаж, домофон.⠀⠀
📲 8-910-447-14-04";1543388713;114;3579351691;False;мастерклассповалянию
BquFVrijwzX;"Готовы свалять тонкое изделие с трикотажным эффектом, чтобы село точно по фигуре?

Приглашаю на свой новый вебинар «Эластичный джемпер» 08 и 09 декабря! Мы построим выкройку, разложим шерсть и соединим детали, а затем сваляем и покрасим работу.

Эластичность, красота и прочность!

Стоимость 1800 р

Подробности: http://felt4fun.ru/programs/elastichnyj-dzhemper-2/

Регистрация по ссылке: https://felt4fun.autoweboffice.ru/?r=ordering/cart/as1&id=178&clean=true&lg=ru

#валяние #войлок #обучениевалянию #мастерклассповалянию #мокроеваляние #нинадемидова #ninademidova #felt4fun #вебинар #felt #felting #ninademidovafelt #feltonline";1543399591;66;2231579729;False;мастерклассповалянию
BquzmaXgf5V;"Новинка!🎉
Валяная брошь ""Размышление"" - цветок в самых теплых тонах. Так хочется уже больше лучиков солнышка.
Отличный подарок по любому поводу.
Украшение подойдет как для верхней одежде, так и для платья.

Материал: шерсть 100%, фурнитура
Размер: 11 на 10 см
__
📲 +79037919466
📧doll@vava.ru
__
#dollvava_felting #felt #felting #handmade #ручнаяработа #валяние #войлокснуля #войлок #войлокдляновичков #учувалять #обучениевалянию #идеяподарка #чтоподарить #москва #санктпетербург #мастеркласс #мастерклассповалянию #мокроеваляние #подарокмаме #мама #оригинальныйподарок #брошь #брошьручнойработы #розы #валянаяброшь #украшенияручнойработы";1543423845;38;2091874331;False;мастерклассповалянию
BqwTXXIDrEW;"👐 Мастер-класс Любови Егоровой @feltwithlove ""Валяная юбка Экомех""!
⠀
📆 16 декабря (воскресенье)
🕕 с 11.00 до 20.00
💰 Цена МК - 4500₽
⠀
Хотите быть креативными, эффектными и не замерзнуть даже в зимние холода ❄️?
⠀
Тогда вам нужна теплая юбочка из флиса!
⠀
Приглашаем вас на МК Любови Егоровой по валянию юбки ""Карандаш"" из флиса разных пород!
⠀
🚩Любовь Егорова занимается валянием с 2008 года. Неоднократно участвовала в международном фестивале войлока «ФелтФест» в Этнографическом музее в Санкт- Петербурге, а так же в  выставках-ярмарках «Формула рукоделия» и «Ладья», международном  фестивале  лоскутного шитья в Суздале в 2017 году.
⠀
🚩На примере юбки вы научитесь создавать предметы гардероба из экомеха.
⠀
Занятие будет очень информативное и интересное. На нем вы узнаете как работать с флисом, как добиться мехового каракулевого  эффекта, познакомитесь с особенностями раскладки шерсти.
⠀
🚩 В результате вы сможете получить богатую и фактурную меховую поверхность валяного  изделия, а в дальнейшем использовать эти знания для создания других войлочных проектов.
⠀
❗Этот мастер-класс рассчитан на людей, имеющих опыт раскладки шерсти.
Чтобы успеть свалять юбку за один день, размер юбки должен быть не больше 48 и длина не более 65 см.
⠀
На занятии вы узнаете:
✅как рассчитать и построить выкройку юбки,
✅как разложить шерсть для основы юбки,
✅о технологических  особенностях работы с флисом разных пород,
✅как привалять кудри, чтобы они имели красивую фактуру каракуля,
✅как посадить по фигуре юбку, чтобы она не вытягивалась в неожиданных местах.
⠀
❗Материалы в стоимость МК не входят.
Тканевая основа для юбки будет предоставлена каждому участнику в подарок.
⠀
🚩Каждый унесёт с собой готовую, но мокрую меховую юбочку!
⠀
💰 Цена МК - 4500₽
Предоплата 1500 руб.
Любовь пришлет вам реквизиты и список что нужно взять с собой.
⠀
Материалы в стоимость МК не входят.
Студия предоставляет участникам МК скидку 5% в день МК (суммируется со скидкой по карте)!
⠀
Контакты для записи:⠀
📩 veter_nadezhdi@mail.ru
📲 +7(916)612-69-74
⠀
Наш адрес:
🏠Преображенская площадь, д.6⠀
(3 мин. 👣 от метро Преображенская площадь)
Вход с улицы Буженинова.⠀
📲 8-910-447-14-04
⠀";1543474053;127;3579351691;False;мастерклассповалянию
BqwuQEdjOJ-;"А в чем Вы ищите вдохновение? Напишите! Листайте карусель:)
#валянаяодежда #валяниеизшерсти #валяние #юлияхабарова #обучениепитер #обучениеспб #обучениевалянию #мастерклассповалянию #мастерклассспб #мамтеркласс #учимвалять #вдохновение #студиявойлока #felt #feltclub";1543488150;93;7289570286;False;мастерклассповалянию
Bqyh9iNAVfU;"І як тільки квіточка знайди свою резиночку, відбудеться диво - створиться неймовірна прикраса для волосся! 
P.S. Квіти виготовлені з вовни by  @katya.tereshchenko1 в Bless You Art studio  #blessyouartstudio#майстеркласи#feltingwool#felting#nunofelt#валяння#виробизвовни#нунофелтинг#нуновойлок#аксесуари#аксесуаризвовни#валянийодяг#шерсть#мастерклассповалянию#валяныемитенки#кременчугмастеркласс";1543548815;17;9006604350;False;мастерклассповалянию
Bqyihm3gvbY;Вовна пройшла крізь віки і потерпіла  довгу історією. Завдяки сучасним технологіям вовна виглядає інакше ніж іі попередниці - вона ніжніша і різнокольорова, але ж головне - вона не втратила свою душу і теплоту, яку  дарує людям!  blessyouartstudio#майстеркласи#feltingwool#felting#nunofelt#валяння#виробизвовни#нунофелтинг#нуновойлок#аксесуари#аксесуаризвовни#валянийодяг#шерсть#мастерклассповалянию#валяныемитенки#кременчугмастеркласс;1543549111;27;9006604350;False;мастерклассповалянию
BqyjUzng6DD;"А ви знали, що до XII століття в Європі з'явилася спеціальна професія - рукавичників, яка була неймовірно почесною. Це ж, скільки потрібно вміння, щоб зробити рукавичку точно за формою руки, та ще прикрасити її вишивкою або дорогоцінними каменями! І рукавички були у розряді предметів розкоші: чим вишуканіші рукавичка, тим багатіший і впливовіший іі власник. А зараз дуже просто виготовити собі рукавички, достатньо прийти на майстер-клас до Bless You Art studio і створити свій такий шедевр! 
P.S. Ці рукавички зваляні з вовни by @katya.tereshchenko1 в Bless You Art studio.  #blessyouartstudio#майстеркласи#feltingwool#felting#nunofelt#валяння#виробизвовни#нунофелтинг#нуновойлок#аксесуари#аксесуаризвовни#валянийодяг#шерсть#мастерклассповалянию#валяныемитенки#кременчугмастеркласс";1543549530;19;9006604350;False;мастерклассповалянию
BqzTnm4l7aU;"Валяние -это всегда интересно весело и познавательно,а когда ещё и домой уходишь с готовой игрушкой-это вдвойне приятно🙌👍мастер @dobri_toys 
#художняхата#мастерклассповалянию#покровск#творчество#детскиймастеркласспокровск#шерстьдляваляния#игрушкиручнойработы🤩💜";1543574850;31;3443037995;False;мастерклассповалянию
BqzUEiXlSO1;Наши умнички,у нас самые творческие и рукастые ребята,😉Спасибо,вам за позитив,вы классные 🙌😉💜 мастер @dobri_toys #художняхата#мастерклассповалянию#покровск#творчество#детскиймастеркласспокровск#шерстьдляваляния#игрушкиручнойработы🤩💜;1543575087;39;3443037995;False;мастерклассповалянию
BqzfekbAQnF;Скоро год Жёлтой свиньи🐷 Эта барышня сделана для очень харизматичной девушки 😉 и спешит приносить ей УДАЧУ❤️ #мастерклассповалянию #валяниеизшерсти #валяныеигрушки #скороновыйгод;1543581067;130;5482195149;False;мастерклассповалянию
Br-6O8cAilc;"Иногда мои мастер-классы становятся подарками на день рождения. 🎁  Узнала об этом совсем недавно от моих участниц. Делюсь идеей. Подарите себе на Новый год мой мастер-класс! Игрушка своими руками и день творчества.🎄🎉12 января в студии Шерсти клок @sherstiklock Преображенская площадь, д.6 будем делать валяных зверят и птиц на выбор. Смотрите активную ссылку в профиле, пишите мне, расскажу подробнее или звоните  89031434518
На фото игрушки, сделанные на МК. Больше фото с мастер-классов смотрите на страничке @woolpuppet_studio 💚
#валяниезверей #валяныеигрушки #перчаточныеигрушки #мкеленырагулиной  #мастерклассповалянию #обучениевалянию #рукоделие #творческиевыходные";1546111677;224;4185758788;False;мастерклассповалянию
Br-PrbejDgA;"Прощавай минула Я ! Нехай все старе відлетить разом з вітром! А прилетить нова, освітлена свіжими ідеями , заряджена новою енергією людина, з таким же ім'ям але з новими думками! Люблю починати все з нової сторінки!
_________________________
#happy 
#followme #instagood
#photooftheday #blessyouartstudio #feltingwool #present  #валяння #виробизвовни #аксесуаризвовни #валянийодяг #шерсть #мастерклассповалянию  #кременчугмастеркласс #photographer";1546089366;58;5472672137;False;мастерклассповалянию
Br0nfHmjFpx;"@demyanova.olga. Виртуальные платежи лишили нас романтики брошенных в копилку денег!
В этом сезоне у нас появится реальный шанс исправить ситуацию - свинья-копилка будет самым популярным новогодним подарком! 😃
...
Быть в тренде и приготовить всем близким (даже 🐱) актуальные подарки из натуральной шерсти, вы сможете на очных мастер-классах или по видео-урокам! Подробности по ссылке в профиле 👆
...
И представляете, этот символ уже начал работать и приносить доход в дом валяльщика! На этой неделе литовский кардочес бергшаф, из 0,5 кг которого сваляна эта свинка, в Шкатулочке @shkatulochka_com стоит 900р!!! Ощутимая экономия 💰 ...
#учувалять #обучениевалянию #войлокснуля #войлокручнойработы #войлоксвоимируками #мастерклассповалянию #валяниемосква #свинка #минипигги #мисспигги #кошкиндом #домикдлякошки #лежанкаизшерсти #cathause #wetfelted #woolandmania #feltedwool #подарокнановыйгод2018";1545766304;139;8041087738;False;мастерклассповалянию
Br3Cz2dDGj0;"Здравствуйте, мои дорогие! 
6 января провожу мастер-класс по сухому валянию броши ""Спаниелька"".
Приглашаются все желающие 12+ ! Продолжительность около 7часов. 
Стоимость 1700( входят все расходные материалы и инструменты).
Начало в 11ч по адресу: Преображенская площадь, д.6 ( 200м от метро) Студия ""Шерсти  Клок"" @sherstiklock
Запись в директ  или по тел. +79197663135.

Всех с наступающим!!! Отличного настроения!!!
.
.
.
#сухоеваляние #формоза #мастерклассповалянию #shersticlock  #валяние #валяниеброши #брошьсобака #брошьспаниель";1545847739;48;4289197352;False;мастерклассповалянию
Br4WcPwjCWN;"Валяні мітенки або рукавички зігріють тебе в морози та холод. Вони не коляться, не сковують рухи, бо виготовлені з екологічного матеріалу - високоякісної вовни, породи мерінос, італійського виробництва. А... просто кажучи, не вдаючись в такі деталі, вони дуже м'якенькі, тепленькі та симпатичні))
___________________
Замовляй рукавички з вовни 
т. 0675301148
___________________
Запис на майстерклас з валяння рукавичок  т. 0675301148
_________________________
#blessyouartstudio #feltingwool #present #подарок #подарокнарождество #валяння #виробизвовни  #аксесуари #аксесуаризвовни #валянийодяг #шерсть #мастерклассповалянию #валяныемитенки #кременчугмастеркласс";1545891585;46;5472672137;False;мастерклассповалянию
Br7SCITAlQ1;"Как же часто по телефону нам приходится сталкиваться со страхами начинающих валяльщиц. Вот почти каждая девушка думает, что у нее совершенно не получится игрушка и рисует себе в воображении вот такое ""чудовище"" вместо обаятельного енотика.
Милые девушки и женщины, с нами у вас все получится!
Хотите лисенка - будет лисенок, хотите медведя - будет медведь. Ну а если кто-то захочет абракадабру - легко, она ведь тоже очень милая👍🏻 Расписание мастер-классов на сайте https://zolotoy-edinorog.ru/
Запись на мк и все вопросы по телефону +7(495)005-98-58

#мастеркласс #новогодниймастеркласс #новыйгод #рождество #сухоеваляние #игрушкасвоимируками #мастерклассповалянию #поросенок #енот #абракадабра";1545989938;304;4177784639;False;мастерклассповалянию
Br8Ye-3DsPw;"Прощавай минулий рік! Дуже багато ти приніс, дуже багато забрав, але скільки подій, скільки переживань не приносив жоден з попередніх...Що буде далі, як розвиватиметься світ? Ніхто напевне не знає... Але варто сподіватися на краще. В іншому випадку все втрачає сенс...
___________________
Валяний кардиган  та мітенки з вовни.
Замовлення за т. 0675301248
___________________
Запис на майстерклас з валяння за т. 0675301148
_________________________
#blessyouartstudio #feltingwool #present #подарок #подарокнарождество #валяння #виробизвовни  #кардиган #аксесуаризвовни #валянийодяг #шерсть #мастерклассповалянию #валяныемитенки #кременчугмастеркласс";1546026874;71;5472672137;False;мастерклассповалянию
Br9VqI6j9oY;"👐 Мастер-класс по сухому валянию броши-собачки ""Малыш-спаниель""
⠀
Преподаватель Ирина Гладкая @iriskaoza - мастер сухого валяния и кинолог :-)
⠀
📆 6 января 2019 (воскресенье)
🕕 с 11-00 до 19-30
⠀
🚩Хотите научиться сухому валянию? А заодно приятно и с пользой провести один из праздничных выходных?
⠀
Приходите к нам в студию! Будем осваивать технику сухого валяния на примере броши-собачки🐕.
⠀
На занятии мастер поделится с вами знаниями, своими наработками и секретами. А вы получите творческий заряд и откроете в себе море новых возможностей! От вас ожидаются терпение и усидчивость.
⠀
🚩МК достаточно простой и подойдёт как для новичков, так и для тех, кто уже начал знакомиться с техникой сухого валяния.
⠀
❗Так же будем рады видеть на МК детей +12, способных к длительным занятиям.
⠀
🚩На занятии вы:
✅ познакомитесь с материалами и инструментами,
✅ узнаете основные приемы сухого валяния,
✅ научитесь рассчитывать пропорции модели,
✅ валять объемные и плоские детали,
✅ делать цветовой переход,
✅ ""оживлять"" глазки модели,
✅ зарядитесь и вдохновитесь на дальнейшие подвиги в данном направлении.
⠀
❗Все материалы (шерсть, 2 иглы, глазки, фурнитура для броши, губка) включены в стоимость!
⠀
🚩С собой можно взять только сменную обувь (не обязательно), и что-нибудь на перекус.
⠀
🍴В студии есть микроволновка, чайник, посуда, чай, сахар.
⠀
С занятия вы уйдете с готовой брошью, знаниями и вдохновением. ⠀
Всё в ваших руках👐!
⠀
💰Стоимость занятия – 1700₽
🎁Приходите с дочкой или подругой и получите скидку! Для вас будет цена 1500 за одного человека!
Для записи - предоплата 500₽
⠀
Контакты для записи:⠀
📩 shersti-klok@yandex.ru
📲 8(916)638-47-76 (тел, WhatsUp/Viber)
⠀
Наш адрес:
🏠Преображенская площадь, д.6⠀
Вход с улицы Буженинова.⠀
📲 8-910-447-14-04
⠀
#сухоеваляние #иринагладкая #валяниеброши #обучениевалянию #студияваляния #валяниешерсти #брошьсобачка #шерстиклок  #sherstiklock #мастеркласс #мастерклассповалянию #творческийдосуг #войлок #творчество #валяние #артстудия  #обучениесухомувалянию  #шерсть #фелтинг #felting #научитьсявалять #валяниеиглой #игрушкаизшерсти #брошьизшерсти #студиявойлокавмоскве #мкшерстиклокянварь2019";1546058947;173;3579351691;False;мастерклассповалянию
