post_id;text;date;likes;owner_id;is_video;by_tag
BYxlsAzjpww;Приглашаем деток! Обязательна предварительная запись, тел 89253900910 #нашидетки #бесплатнопушкино #бесплатномастеркласс #мастеркласспушкино;1504862509;11;4371344583;False;бесплатномастеркласс
BaKT-e3FQPl;Создать эффект бенгальских котов теперь просто,достаточно иметь хороший топ.Финиш  Бенгальский кот поможет добиться необычных эффектов, в зависимости от того, какой магнит Вы используете. #никанагелькалининград #маникюркалининград #обучениеманикюркалининград #бесплатномастеркласс#красивыйдизайн#материалыдляногтей #Горького168 #39-06-98;1507839567;10;4561487692;False;бесплатномастеркласс
BbSyw42FrUf;"10 ноября состоялось первое занятие ""Арт-школы"" в клубе ""Аэлита"" ЦМИ. Ребята узнали, как построить простую вазу и как простым карандашом передать ее объем на листе. 🎨 🤗 Следите за афишей! Впереди еще много интересных занятий! 😉 
#цмиюжный #молодежь #сахмолодежь #южносахалинск##южносахалинск#артшкола#бесплатно#бесплатномастеркласс";1510271628;19;3933196134;False;бесплатномастеркласс
BdBXvH0nzos;"🔥Школа парикмахеров «Beauty School» продолжает марафон БЕСПЛАТНЫХ мастер-классов. 
Хотите на новогоднее торжество порадовать себя и своих близких шикарными прическами? 
Тогда вам обязательно нужно посетить наш супер мастер-класс «ЭКСПРЕСС-ПРИЧЕСКИ», который проводится АБСОЛЮТНО БЕСПЛАТНО!! 😨 👍На мастер-классе «ЭКСПРЕСС-ПРИЧЕСКИ» вы освоите 3 вида причесок! После этого мастер-класса вы будете легко и просто создавать прически подругам, приятельницам, знакомым, близким девушкам и женщинам! А самые активные из вас смогут включить это в перечень своих услуг, и уже сразу после мастер-класса зарабатывать! **Дата и время проведения: 26.12 в 10.30 ⚠Количество мест ограничено! **УСПЕЙ записаться и ПОЛУЧИТЬ: свою выгоду, отличные знания и навыки! **НЕ РАЗДУМЫВАЙ! Записывайся, позвонив или написав в WhatsApp по тел: 👉8-903-31-88888 
P.S. Не для учеников школы, в рамках акции «Знакомство со школой». #курсыпарикмахеровказань#учимпарикмахеровказань #школапарикмахеровказань#парикмахерскиекурсыказань #парикмахеруниверсалказань #парикмахерказань #обучениепарикмахеровказань #локоны #курсыприческиказань #курсыукладкиказань #курсышугарингказань #курсывосковаядепиляцияказань #модельказань #бесплатномастеркласс #бесплатноказань #бесплатнотатарстан #бесплатнопрически";1513982000;12;5809450518;False;бесплатномастеркласс
Be2R1VFl5lO;Я хочу смелых дизайнов. Хочу смелого и понимающего заказчика. Как раз сейчас веду такой проект- сочетание разыных металлических блесков, фактуры- готовлю бомбу от fuggerhaus. И помогает нам конечно заграница @lamaisonpierrefrey  А также КОНКУРС ЕЩЁ ИДЁТ 🎁❤️ участвуйте- больше такого делать не буду☝🏼 #атмосферагива #giveaway #giveawayrussia #бесплатномамам #бесплатномытищи #бесплатномскмосква #бесплатномахачкала #бесплатномск #бесплатномастеркласс #бесплатноминск #бесплатномогилев #бесплатномитино #бесплатномурманск #бесплатномосква;1517904773;254;1344644403;False;бесплатномастеркласс
BexG3cPD1R9;"Час бесплатного дизайна пробил. Скоро у меня ДР, а получать подарки одной - некомильфо.😎
.
Поэтому, одному из вас я сделаю ПОДАРОК - комплект портьер и комплект тюля стоимостью 60.000 РУБЛЕЙ, отшитый по бесшовной технологии с ручными складками (почувствуйте себя президентом - у него такой пошив), по индивидуальному размеру победителя.
.
Итальянские Шторы никому не лишние, особенно в моем дизайне и исполнении от @poshivvip.ru.😋
.
👉🏼УСЛОВИЯ РОЗЫГРЫША👈🏼.
.
- Подписаться на @aleksandra_atmosfera.
- Сделать репост этого поста или сделать скрин (разместить его в своем профиле) и написать под размещенным постом - ""Участвую в конкурсе #атмосферагива от @aleksandra_atmosfera"".
- Отметить на фото двух своих друзей.
- Ваш аккаунт должен быть действующим - я проверю.
.
Победитель определится 10 февраля в 20.00 по МСК. бездушной машиной на сайте giveaways.ru.
.
К декорирование подлежит 1 окно не более 3 метра в ширину (замеряем карниз) и высотой не более 320см.
.
Удачи всем, друзья. И пусть приз достанется тому, кому на самом деле это нужно!✌
#атмосферагива";1517731251;535;1344644403;False;бесплатномастеркласс
Bf_nGgiF0QP;"Ваше окно ждет мою римскую штору- этот гив для тебя! 
Чудесная римская штора в полном комплекте (да-да, и карниз, и крепеж, и сама римка) с трендовым флорисческим принтом (из хлопка 😘) исключительно по вашим размерам☺️👍🏻 👉🏼Условия розыгрыша👈🏼 🌼 подписаться на @aleksandra_atmosfera
🍀 сделать репост этого поста или скрин (размещаем в своем аккаунте) и написать под размещенным постом «Участвую в конкурсе #атмосферадляменя от @aleksandra_atmosfera 🌼 отметить ПОД ФОТО СВОЕГО РЕПОСТА двух людей, которым римка тоже сильно нужна (прямо как  вам)
🍀 АККАУНТ ДОЛЖЕН БЫТЬ ОТКРЫТ

Победителя определим Кнопкой 16 марта 22.30 в прямом эфире!!!
УЧАСТВУЕТ ТОЛЬКО РОССИЯ-матушка😍
Приз победителю уедет доставкой за мой счет 👏🏼👏🏼 👏🏼 #атмосферадляменя #гивэвэй #giveaways #giveaway #giveawayrussia #бесплатномамам #бесплатномытищи #бесплатномскмосква #бесплатномахачкала #бесплатномск #бесплатномастеркласс #бесплатномогилев #бесплатномитино #бесплатномурманск #бесплатномосква #зарепост";1520365398;654;1344644403;False;бесплатномастеркласс
BgCQyVmFff9;"Конкурс!!! Приз : 1 месяц БЕСПЛАТНО!!!
Вы можете получить бесплатный  абонемент в ИЗО студию, студию Актерского мастерства, Творческую студию, Подготовке к школе , Сказкотерапии, Развивайку Английский, Всезнайку, Танцы, Детский сад, Продленку и многие другие занятия !!! Всем желаем удачи!!! Условия акции:
1.Подпишись на наш инстаграмм derevcerosta,
2. Сделай репост этой записи 
3. Напиши в комментарии ""участвую"" 
4. Результаты конкурса будут объявлены 1 апреля. 
Присутствует контроль честности- победитель выигрывает путем сервиса генерации случайных чисел! 
#акция #бесплатно #бесплатнодетскийсад #бесплатнопродленка #бесплатнотанцы #беслатноеобучение #бесплатноподготовкакшколе #бесплатнопсихолог #бесплатноизо #бесплатноактерскоемастерство #бесплатнорисование #бесплатнолетнийлагерь #бесплатнотворческаямастерская #ьесплатноразвивающиезанятия #бесплатномастеркласс #бесплатнодоядетей #бесплатнолетскийцентрдеревцероста #ждемвсех #бесплатновмарте #8марта #праздникдляженщин  #праздниквесны #вмехждем #вседлядлядетей #бесплатно #бесплатнодлядетей #бесплатныезанятиядлядетей #детинашесчастье";1520454361;19;4153252117;False;бесплатномастеркласс
Bi6JDsIlC0m;"Уважаемые коллеги и друзья!!!😍 Приглашаем Вас в гости ☝️28 мая  2018 г в 9:00 на «Утро открытых дверей"" Академии для парикмахеров «Uksusoff Education "" в Воронеже. ——————————
▶️В программе: Демонстрация Точных геометрических стрижек в салонной интерпретации ✂️✂️✂️основателем Академии «Uksusoff Education” Виктором Уксусовым.
▶️Вход свободный, по предварительной записи, количество мест ограничено. ▶️Адрес: : ул. 20 лет Октября, д.64, студия « Креатив». ▶️Запись ✍️по ☎️ +79038514344
#uksusoffeducation #викторуксусов  #мастеркласс #бесплатно #бесплатномастеркласс #воронеж #36регион #заходитевгости";1526624325;24;994126198;False;бесплатномастеркласс
BiJbII8jIGC;"Бесплатный мастер класс с отработкой!
5мая 14.00!
Запись в директ!
Кто записан на курс «Калейдоскоп» 5 мая 10.00 сможет остаться на бесплатник! 👍👍👍
#artdo#mastermozdok#nailartмастерманикюрамоздок#бесплатномастеркласс#продажаматериаловдляногтей#курсыповышенияквалификациимоздок#";1524989631;27;6160971457;False;бесплатномастеркласс
BiociQsH4zn;"15.05 в 12.00 БЕСПЛАТНО мастер-класс 
Преподаватель @makeuplusi мастеркласс по коррекции бровей и тенденциям летнего макияжа 2018 , какие цвета, текстуры актуальны в этом сезоне , must have продукты и поговорим о тенденциях в макияже и коррекции бровей  Ждём в триумфе !
#triumf_school #бесплатныйсеминар #киевмастерманикюра #киевмастер #киевмастеркласс #бесплатномастеркласс #визажкиев #бровикиев";1526030557;595;5652918823;False;бесплатномастеркласс
Bioepuwn0s5;15.05 в 12.00 БЕСПЛАТНО мастер-класс  Преподаватель @makeuplusi мастеркласс по коррекции бровей и тенденциям летнего макияжа 2018 , какие цвета, текстуры актуальны в этом сезоне , must have продукты и поговорим о тенденциях в макияже и коррекции бровей  Запись @triumf_uk #triumf_school #бесплатныйсеминар #киевмастерманикюра #киевмастер #киевмастеркласс #бесплатномастеркласс #визажкиев #бровикиев;1526031667;23;5465342925;False;бесплатномастеркласс
BjrYcyPHHy6;"Делай то, что ты боишься делать. Это лучший способ обрести уверенность в себе. 
#marykay #бесплатномастеркласс";1528276562;9;7575493526;False;бесплатномастеркласс
Bk-2HSmB_K9;"Дорогие мои друзья , я с большим удовольствием 😊 приглашаю вас на  мастер класс (бесплатно) по уходу за кожей лица. 
Точное время встречи можем оговорить с 11 ч. утра и до 16 ч., по телефону 8-918-894-72-26📞 🌺🌾🌿 Приходите, получите массу позитива и наполнитесь красотой 🌹

Адрес проведения акции Ростовская область,  г.Батайск 🚕📍#биосионлайн #биоси #уход #красота #мастеркласс #батайск #уходзакжейлица #бесплатномастеркласс #непропустисвойшанс";1531077132;237;4209820552;False;бесплатномастеркласс
Bk-2os2nrgE;"Дорогие мои друзья , я с большим удовольствием 😊 приглашаю вас на  мастер класс (бесплатно) по уходу за кожей лица. 
Точное время встречи можем оговорить с 11 ч. утра и до 16 ч., по телефону 8-918-894-72-26📞 🌺🌾🌿 Приходите, получите массу позитива и наполнитесь красотой 🌹

Адрес проведения акции Ростовская область,  г.Батайск 🚕📍#Biosea #косметикаизфранции #органическаякосметика #батайск💅 #бесплатномастеркласс #успейзаписаться писаться";1531077406;27;5403672676;False;бесплатномастеркласс
BkDiLyahsgl;"КТО ХОЗЯИН ТВОЕЙ ЖИЗНИ? 
7 базовых эмоций, которые лежат в основе всех чувств.
Все эмоции нужны, все эмоции важны - это первое что нужно уяснить раз и навсегда.
Каждый день человек испытывает спектр эмоций, иногда хорошие, а иногда не очень

Задумывались ли вы, как и зачем эмоции появились у наших предков?
Эмоциональный мир очень большой, но есть так называемые базовые эмоции, которые вершат нашу жизнь. Именно о них мы сейчас и поговорим. 
Важный момент - часто люди осознанно или нет становятся заложниками своих эмоций, но мы с вами будем учиться их отслеживать и управлять так, как нужно именно вам в данную минуту вашей жизни.
Все эмоции можно определить вербально, так как они в первую очередь отображаются на лице.
Начнем?

1. Страх - эмоция номер один, которая заставляет наш разум прикладывать невероятные усилия, чтобы избавиться от него.

2. Гнев - это эмоция в чистом вид, самое древнее душевное состояние человека, эмоция масштабна, громадна и грандиозна, берет над человеком всесильную власть.

3. Отвращение - Это реакция отторжения, которая может проявиться как в связи с определенными людьми, так и, скажем, с неприятными запахами.

4. Презрение - та самая эмоция, которая разрушает совместимость между людьми.

5. Грусть - Очень нужная и важная эмоция. Грусть дает нам возможность заполнить образовавшуюся вследствие утраты пустоту. 
6. Удивление - эмоция с помощью которой у нас появляется возможность лучшей ориентации в пространстве, такая реакция способствует возможности рассмотреть нечто новое в том, к чему мы уже привыкли. 
7. Радость - лучшая эмоция из возможных,  благодаря этой реакции мы сокращаем дистанцию между собой и другими людьми и можем взаимодействовать с ними. Эмоция удовольствия. 
В следующем посте более детально рассмотрим каждую из эмоции и выдели ключевые моменты, а так же подберем инструменты для управления.";1529086972;17;3561149088;False;бесплатномастеркласс
BkE2WyRBsF0;"СЕКРЕТ ВЕЧНОЙ МОЛОДОСТИ 
Базовая эмоция - УДИВЛЕНИЕ.
.
Эмоция, с помощью которой у нас появляется возможность лучшей ориентации в пространстве, повышения внимание и достижение взаимопонимания.
Такая реакция способствует возможности рассмотреть нечто новое в том, к чему мы уже привыкли.
.
Эмоция удивления является самой кратковременной, возникает внезапно, если у вас есть время подумать о событии и порассуждать о том, удивляет вас произошедшее или нет, значит, вы не испытали удивления.
.
Удивление лишено свойства затянутости, это словно «вспышка в ночи», исчезает так же быстро как и появляется.  Удивительным может быть практически все, что угодно, при условии, что оно оказывается либо неожиданным.
.
Удивление сохраняется только до тех пор, пока вы не оцените то, что произошло.
потом переходит в другую эмоцию. 
Зачастую это очень приятная эмоция и много из нас она доставляет удовольствие, но есть и другие люди, которые не любят испытывать удивление. 
Они говорят вам: «Пожалуйста, никогда не делайте мне сюрпризов», даже если сюрпризы могут оказаться для них приятными. Они не хотят подвергаться неожиданностям. Они организуют свою жизнь таким образом, чтобы сократить в ней появление всего нового и избежать ситуаций, в которых они не будут знать, какое событие окажется следующим. .
Характерная мимическая реакция на удивление - это приподнятые высоко брови, широко раскрываются глаза и опускается челюсть.
.
Интересный факт - люди, которые каждый день на протяжении своей жизни чему то искренне удивляются - сохраняют свою молодость дольше остальных.
.
Отличный повод искать что-то новое, что будет нас удивлять, не так ли? 
Что в последний раз удивило вас?";1529131102;22;3561149088;False;бесплатномастеркласс
BkMjBf3BnNK;"“....Мир где мы живем, просто коллективная визуализация, делать которую нас обучают с рождения. Но какие бы формы нам не были предписаны прошлым на самом деле каждый из нас все равно видит только отражение собственного духа. .
В Пелевин “Чапаев и пустота”’ .
Нейро-Лингвистическое программирование НЛП - это искусство изменения себя и гармоничной коммуникации с собой и  миром. .
Друзья как страшно осознавать,  что все что происходит с людьми неприятного творят они сами, и как прекрасно понимать что мы сами создаем себя своё окружение и свою жизнь. .
.
Благодарю своих учителей Александра Герасимова @gerasimovnlp и Алунику Добровольскую @alunika_dobrovolski за открытия дверей в чудесную страну НЛП со множеством волшебных техник и реальных практик, которые действенно помогают людям во многих сферах.
.
Открывайте для себя новые знания о НЛП. Управляйте своей жизнью, ведь все поддается изменению. Счастливым может быть каждый, главное иметь на это желание.
.";1529389402;77;3561149088;False;бесплатномастеркласс
BkZuEn7Bfq4;"НАСЛАДИТЬСЯ ПЕЧАЛЬЮ
.
Базовая эмоция - ГРУСТЬ.
Часто спровоцирована утратой или поддержкой со стороны определенных людей в вашей жизни. Грусть – это возможность заполнить образовавшуюся вследствие утраты пустоту. Это на самом деле очень нужная и важная эмоция, ведь если пустоту ничем не заполнять, то человек рискует впасть в затяжную депрессию.
.
Грусть - эмоция созерцания, именно в этой эмоции мы можем разглядеть все прекрасное, что нас окружает.
.
Грусть - эмоция продуктивной кропотливой работы, если ваш бухгалтер - печалька по жизни, это прекрасный индикатор, что с цифрами и налогами у вас все в порядке.
.
Эмоция грусти может играть положительную роль в жизни человека. Каким был бы наш мир без этой важнейшей человеческой эмоции. Разве были бы мы способны к формированию крепких, устойчивых связей с людьми, разве дорожили бы ими, если бы возможность разрыва этих связей не вызывала у нас грусти? .
Разлука, или отделение, как физическое, так и психологическое, является одним из основных и наиболее распространенных активаторов грусти. Вынужденная разлука с семьей или близким другом вызывает у нас грусть, но человек может ощущать одиночество, испытывать грусть, даже находясь в толпе. .
Как и в случае с любой другой эмоцией, предрасположенность к грустным переживаниям индивидуальна и зависит от двух факторов - биологического и социального. Депрессия - психическое расстройство, в котором ключевую роль играет эмоция грусти. Но предрасположенность к грусти детерминирована не только биологическими предпосылками, но и уникальным жизненным опытом человека.
.
Друзья,, пишите а вам нужна эмоция грусти или вы Ее избегаете любым способом?";1529831402;57;3561149088;False;бесплатномастеркласс
BlfkwwYHWcT;"Хочешь бесплатно обучиться фейду?
26 ИЮЛЯ состоится БЕСПЛАТНЫЙ ОНЛАЙН МАСТЕР-КЛАСС ПО ФЕЙДУ🔥🔥🔥
Специально для вас, дорогие друзья, мы проведём МК, на котором расскажем и покажем все нюансы фейда🤫
.
Разыграем 1 БЕСПЛАТНОЕ место в нашей школе по обучению Feid!
.
Условия:
1. подписаться на @online_barber, @shon_rakhimov;
2. Под постом отметить 5 друзей, кто хочет обучиться фейду;
3. Присутствовать на нашей онлайн трансляции!
В конце МК выберем победителя!
#барберы #курсыбарберов #онлайншколабарберов #barber💈 #blackbarber #blackstarburger #oros #курсыпарикмахеров #курсыбарберов #курсыфейда #фейд #фейдинг #faid #конкурсбарберов #розыгрыш #призы #бесплатно #фейдбесплатно #бесплатномастеркласс #blackstarburger #парикмахер #стилист #обучениестилистов #обучениебарберов #обучениеприческам #обучениестилистов #бесплатныйкурс";1532175331;75;7464171467;False;бесплатномастеркласс
BmOYOSFhYGM;Запоминающаяся встреча✨Девушки-красавицы благодарю за общение и хорошее настроение 😊 #рецептыкрасоты#маскипилинги#бесплатномастеркласс#самсебекосметолог#maryk16;1533745815;18;8335167900;False;бесплатномастеркласс
Bm_lf8IjMyN;"Безопасность продукции – наша основная задача. 
Мы не применяем ингредиент до тех пор, пока тестирование не подтвердит его безопасность и эффективность. 
Mary Kay® считает своим долгом сделать больше, чем этого требует закон, в том, что касается безопасности продукции для здоровья. 
Независимые медицинские эксперты играют важнейшую роль в разработке продукции. 
Компания Mary Kay® сотрудничает с ведущими специалистами в области дерматологии, офтальмологии, медицинского ухода и других областях медицины, как в академических учреждениях, так и практикующих частным образом по всему миру. 
#косметикасдоставкой #центркрасоты #масочки #красотаспасетмир #мэрикейивантеевка #мэрикейпушкино #мэрикейкоролев #мэрикейюбилейный #ивантеевка #королев #юбилейный #пушкино #щелково #софрино #сергиевпосад #бесплатномастеркласс #бесплатныймастеркласс";1535396943;6;8497630036;False;бесплатномастеркласс
BmdtiukDE7-;"✨БЕСПЛАТНО✨
19 августа в 10.00
🍨Бесплатный Мастер-Класс «Дневной макияж» в школе визжав @prettywomanpro 🍨 ⭐Профессиональный стилист, визажист и преподаватель, Наталья Лучина, проведет для Вас БЕСПЛАТНЫЙ Мастер-Класс по Дневному макияжу. На Мастер Классе вы узнаете, как правильно наносить Дневной Макияж, что для этого понадобиться, какие средства лучше использовать, чтобы макияж продержался целый день. ⭐Поделимся с вами секретами, как правильно подобрать именно Ваш тональный крем, поговорим о цветотипах, ведь зная свой цветотип, Вы без труда начнете подбирать подходящие именно Вам полутона и многое другое! ⭐Все эти хитрости ждут Вас на нашем Б Е С П Л А Т Н О М Мастер - Классе.
🎠
Школа Визажа и Причесок Pretty Woman, 
Адрес: БЦ Омега Плаза 
М. Автозаводская, Ленинская Слобода 19, 
офис 5027 
Запись по телефону +7 (916) 415 71 96 или на сайте makeupschool.pro 🍥Места ограничены!🍥
#prettywomanмосква 
#девушка 
#красота 
#лайк 
#следуйзанами 
#отзывы 
#женщинаможетвсе 
#красотаэтосила 
#косметика 
#макияж 
#макияждлясебя 
#школа 
#обучениевизаж 
#макияжвпервыйраз 
#бесплатномастеркласс";1534260309;5149;6005268404;False;бесплатномастеркласс
Bmv_MbDFySm;"🤖Ваш ребёнок обожает роботов и конструкторы?!! ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
👾Вы хотите в игровой форме заинтересовать ребенка физикой, математикой и информатикой? ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
👾Вы хотите подарить ему радость творчества, опыт открытий и научить работать в команде? ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
👾Приводите его  на занятия по робототехнике! Ваш ребёнок будет в восторге! ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
🤖Занимаясь робототехникой, дети с самого раннего детства учатся программированию и конструированию, в современном мире это такие же необходимые навыки, как умение пользоваться мобильными телефонами. 
И чем раньше ребёнок научится в этом разбираться, тем увереннее будет себя чувствовать в дальнейшем!👌
Наша цель - научить профессиям будущего уже сегодня!👩‍🎓
⠀
_____________________________________
🚩Адрес: Гамидова 4 ☎️ 92-92-41

#центр
#дети
#роботехника #center_talantiya#бесплатномастеркласс#махачкаладагестан#блогавгуст1#блогавгуста";1534873544;25;5381329373;False;бесплатномастеркласс
BmvyxQuFbCm;"⠀ 🤖Ваш ребёнок обожает роботов и конструкторы?!! ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
👾Вы хотите в игровой форме заинтересовать ребенка физикой, математикой и информатикой? ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
👾Вы хотите подарить ему радость творчества, опыт открытий и научить работать в команде? ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
👾Приводите его  на занятия по робототехнике! Ваш ребёнок будет в восторге! ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
🤖Занимаясь робототехникой, дети с самого раннего детства учатся программированию и конструированию, в современном мире это такие же необходимые навыки, как умение пользоваться мобильными телефонами. 
И чем раньше ребёнок научится в этом разбираться, тем увереннее будет себя чувствовать в дальнейшем!👌
Наша цель - научить профессиям будущего уже сегодня!👩‍🎓
⠀
_____________________________________
🚩Адрес: Гамидова 4 ☎️ 92-92-41

#центр
#дети
#роботехника #center_talantiya#бесплатномастеркласс#махачкала #работамахачкала";1534867107;22;1908739296;True;бесплатномастеркласс
