post_id;text;date;likes;owner_id;is_video;by_tag
BussKz1gmr8;"В преддверии 8 марта 🌷 проводила корпоративный Мастер-класс по живописи для прекрасных дам, работников медицины.

Я была от них в восторге. Насколько они дружно и коллективно работали.
Самое классное, что такие мероприятия они устраивают и посещают постоянно.
.
И вот я вошла в их список 😃 на этот раз они опробовали акриловую живопись и писали картину ""Домики"".
.
Конечно я не могу не поделиться их прекрасными работами. Кто-то визуализировал свою мечту и писал Прагу или Германию 😉 кто-то Восточный стиль, море, зелень и мир безумных фантазий. Вообщем рассматривать их можно бесконечно и каждый в них увидит что-то своё.
.
Листайте 👉 смотрите и ловите вдохновение.
.
#мастерклассы
#мастерклассекб
#живопись
#акриловаяживопись
#художественныймк
#искусство
#акрил
#рисуюназаказ
#рисунки
#рисуюкаждыйдень
#урокирисования
#art
#художник";1551942775;90;1909715336;False;художественныймк
ButHUU8AoVl;"Дорогие мои приглашаю Вас 10 марта на акриловую живопись по ""Ангелам Гапчинской""
.
Продолжим дарить себе весеннее настроение! Посекретничаем, напишем этих прекрасных созданий в уютном и теплом пространстве студии @pro_tsvet

Ангела Вы можете выбрать сами, по своему желанию, а можете выбрать из предложенных мной.
.
Также в преддверии прекрасного праздника 8 марта я дарю Вам подарки и скидки. На моей странице под таким же снимком проходит РОЗЫГРЫШ на этот Мастер-класс!
.

Время: с 11-00 до 16:00
Стоимость: 1800 руб
При записи от двух человек скидка 10% каждому.
Студия: @pro_tsvet
.
#мастерклассы
#мастерклассекб
#екатеринбург
#екатеринбургсейчас
#art
#розыгрыш
#художественныймк
#живопись
#акриловаяживопись
#акрил
#искусство";1551957008;55;1909715336;False;художественныймк
Bv3iOWJAhNc;"САНКТ-ПЕТЕРБУРГ
.
Как же давно я у Вас была!
Встречайте меня 20 и 21 апреля.
.
🎨 20 апреля с Мастер-классом ""Домики"". Мы с Вами будем воплощать свой неповторимый город.
На уроке я Вас познакомлю с техникой акриловой живописи.

Вы напишите свою картину на холсте 30х30. Убедитесь тому, что смогли воплотить такую красоту сами.
.
🎨 21 апреля напишем с Вами пейзаж.
Кусочек солнечной Греции или Италии, каждый в этой картине видит своё.

Окунемся в мир красок и кистей. Я покажу и расскажу Вам, как работать с акриловыми красками. Намешаем свою палитру цветов и каждый почувствует себя настоящим художником.

Мастер-класс подходит для любого уровня подготовки, даже если Вы никогда не держали в руках кисть.
.
🎨 Дата: 20 апреля ""Домики"" 2000 руб
Время: с 12-00 до 17:00
.
🎨 Дата: 21 апреля ""Пейзаж""
Формат 20х30 2000 руб
Формат 30х40 2500 руб
Формат 40х60 2800 руб

Время: с 12:00 до 17:00

Студия: @dubinets_art

При записи от двух человек скидка 10% каждому.
.
#мастерклассы
#питер
#санктпетербург
#художественныймк
#искусство
#живопись
#акриловаяживопись
#рисуюназаказ
#картиныдляинтерьера
#пейзаж
#art";1554454143;80;1909715336;False;художественныймк
Bv5f5GDFhrM;"Весна — не повод отказывать себе в эстетическом наслаждении, дорогие!💐
⠀
Специально для этих целей каждые 2 недели в 13:00 и 17:00 в Пармиджано для вас — художественные Мастер-Классы♥️
⠀
Выбираете картину исключительно вы сами, в stories @parmigiano.samara, а через неделю уже уходите домой довольный с новым шедевром!
⠀
За 1400 р. вы получаете не только красивые фотографии в ваш инстаграм, благотворную для творчества атмосферу (+все необходимые для этого материалы и,  как следствие, стильное украшение своей комнате), но и 2 бокала вашего любимого вина или другого напитка. Здорово? Однозначно.
⠀
Прямо под этим постом оставляйте 🎨, чтобы получить информацию о ближайшем художественном мероприятии в direct.
⠀
#ХудожественныйМК#художникиСамара#ПармиджаноСамара";1554520029;130;1184661160;False;художественныймк
Bv6F2nAgiuV;"САНКТ-ПЕТЕРБУРГ
.
Как же давно я у Вас была!

Встречайте меня 20 апреля с Мастер-классом ""Домики""
.
Мы с Вами будем воплощать свой неповторимый город.
На уроке я Вас познакомлю с техникой акриловой живописи.

Вы напишите свою картину на холсте 30х30. Убедитесь тому, что смогли воплотить такую красоту сами.

Творить мы будем в прекрасной студии @dubinets_art
.
Дата: 20 апреля
Время: с 12:00 до 17:00
Стоимость: 2000 руб

При записи от 2х человек скидка 10% каждому 😉
.
#санктпетербург
#питер
#питермк
#художественныймк
#акриловаяживопись
#живопись
#искусство
#искусствопитер
#урокиживописи";1554539932;61;1909715336;False;художественныймк
Bv9TmXZFhtN;"Виртуальный тур по нашему сегодняшнему мастер-классу по живописи в Кафе @matilde_cafe 🎨🎨🎨 ⠀ ⠀
Кто хотел побывать, но ещё не пришёл... листайте➡️ ⠀
⠀

#ХудожественныйМК#художникиСамара#МатильдаСамара";1554647802;164;1184661160;False;художественныймк
BvCE8MJlnKV;"Любите рисовать, но не хватает времени? А может мечтаете научиться? Мамочки, для вас мы запускаем еженедельные художественные мастер-классы! 👩‍🎨
⠀⠀⠀
🔆 Первый мастер-класс «Акварель по мокрому — НОГОТКИ» состоится уже в следующий четверг 21 марта в 11:00. ⠀⠀⠀
Под руководством художника будем писать акварелью в технике «по мокрому», т.е. по сырой акварельной бумаге. Этот приём воплощает волшебство акварельной живописи, приносит в жизнь художника ощущения неожиданности и искреннего восторга. Работа пишется она «на одном дыхании». На протяжении нескольких часов вы создадите живописную картину!
⠀⠀⠀
На мастер-классе вы узнаете: • О бумаге, кистях, применяемых в акварели
• Приёмы акварели
• Особенности акварельной краски
• Некоторые весёлые хитрости
• Получите заряд бодрости и энергии!
⠀⠀⠀
👉🏻 Все инструменты и материалы мы предоставляем, с собой брать ничего не нужно. 👉🏻 Приглашаются взрослые и дети старше 8 лет. Малышей можно взять с собой, с ними будет заниматься няня.
⠀⠀⠀
✨ Стоимость — 700 руб., продолжительность — 2-3 часа
✨ 21 марта в 11:00, Дунайский пр. 31 к.1
⠀⠀⠀
Записывайтесь в директ 😉
__________
#курсыдлямам #busymoms #busymoms_для_мам #активнаямама #мкакварель #художественныймк #мамавдекрете #урокрисования #рисованиедлямам";1552660405;12;11364003621;False;художественныймк
BvJDwmIAucy;"Москва!

Приглашаю Вас к себе на Мастер-класс ""Домики"" по мотивам грузинского художника Давида  Мартиашвили.

Окунуться в колорит Грузии в самом красочном месте, студии @dariageiler_school
.
На уроке я Вас познакомлю с техникой акриловой живописи.
Расскажу о её базовых принципах и особенностях.

Вы напишите свою картину на холсте 25х30. Убедитесь тому, что смогли воплотить такую красоту сами.
.
Дата: 23 марта
Время: с 10-30 до 16-30
Стоимость: 2500 руб
Студия: @dariageiler_school

Для записи пишите в Direct 😉
.
#art
#москвасити
#москва
#мастерклассы
#художественныймк
#урокиживописи
#живопись
#грузия
#акриловаяживопись
#акрил
#рисуюназаказ
#рисуюкаждыйдень";1552894667;83;1909715336;False;художественныймк
BvLiWpcAA4h;"•РАСПИСАНИЕ•
Мастер-классы на Апрель 🎨
.
Челябинск
6.04 ""Домики""
По мотивам грузинского художника Давида Мартиашвили.
Студия: @masterscandi
.
Тюмень
13.04 ""Ангел Гапчинской""
Студия: @takaya_istoria
.
Санкт-Петербург
20.04 ""Домики""
По мотивам грузинского художника Давида Мартиашвили.
Студия: @dubinets_art
.
Санкт-Петербург
21.04 ""Ангел Гапчинской""
Студия: @dubinets_art
.
Екатеринбург
27.04 ""Домики""
Студия: @ea.art
.
По всем вопросам и записи пишите пожалуйста в Direct 🎨
.
#art
#мастерклассекб
#мастерклассы
#челябинск
#тюменьмк
#тюмень
#питер
#санктпетербург
#урокиживописи
#акриловаяживопись
#живопись
#художественныймк
#рисуюназаказ
#рисунки";1552977816;43;1909715336;False;художественныймк
BvOZX20gAbH;"Не бойтесь менять свою жизнь.
Открывать для себя новое, делать шаг вперёд, даже если трудно понять к чему приведёт этот шаг. Это лучше чем стоять на месте.

Я когда совершаю кажущиеся неординарные для людей поступки, столько слышу в ответ вопросов 😳 Ты не боишься? Ты же столько уже проделала и всё закрасишь? А вдруг останешься одна? А куда идти, а ты знаешь что тебя ждёт?

Меня больше пугает, что столько страхов и замкнутости вокруг.

Конечно я не знаю, но если бы я не меняла и не открывала для себя новые двери, я не была бы сейчас там где нахожусь.
А ещё я обожаю знаки и встречи с людьми, которых мне приходится встретить точно не просто так 😉 и самое главное не упустить эти встречи.
.
Будьте благодарны и всё придёт 👌
.
#art
#художник
#рисуюкаждыйдень
#рисуюназаказ
#пишуназаказ
#художественныймк";1553073771;72;1909715336;False;художественныймк
BvPBz13AT6i;творческий  День Рожденья в компании @high_fly_bird.... с продолжением 🖌 #рисуемакрилом#художественныймк#рисуемсалинойкучма#творческийдр;1553094972;59;5825268453;False;художественныймк
BvQ38frA7aU;"МОСКВА

Приглашаю Вас к себе на Мастер-класс "" Домики "" по мотивам грузинского художника Давида  Мартиашвили.

Осталось 2 места!

Окунуться в колорит Грузии в самом красочном месте, студии @dariageiler_school
.
На уроке я Вас познакомлю с техникой акриловой живописи.
Расскажу о её базовых принципах и особенностях.

Вы напишите свою картину на холсте 25х30. Убедитесь тому, что смогли воплотить такую красоту сами.
.
Дата: 23 марта
Время: с 10-30 до 16-30
Стоимость: 2500 руб
Студия: @dariageiler_school
.
#москва
#москвасити
#москвамк
#художественныймк
#художник
#мастерклассы
#урокживописи
#акриловаяживопись
#акрил
#краскидарьигейлер
#рисуюкаждыйдень";1553156908;76;1909715336;False;художественныймк
BvQuI5LAfua;"Хочу пригласить Вас 30 марта в Ресто-бар @uleteliresto
Провести по настоящему весёлый, красочный вечер. Создадим весеннее и женственное настроение.

Под звуки живой музыки, с бокалом вина или чашечкой чая, напишем с Вами картину в стиле скетч на холсте. Используя все разнообразия палитры цветов и идей.
.
Что Вас ждёт:
Мастер-класс по акриловой живописи, под руководством профессионального художника.

Снимки от профессионального фотографа @ekaterina.badertdinova

Прекрасная атмосфера ресторана.
.
Место проведения:
Ресто-бар @uleteliresto

Дата: 30 марта
Время: с 17-00 до 20:00

Входной билет стоимостью:  2000 руб.
Включает в себя: Мастер-класс ( материалы ), проф. фотоснимки, бокал вина или чайник чая на выбор.
.
По всем вопросам и записи пишите пожалуйста в Direct 😉
.

#art
#художественныймк
#мастерклассы
#мастерклассекб
#екатеринбург
#мероприятия
#акриловаяживопись
#скетчинг
#фотосьемка
#ресторан
#отдых";1553151767;38;1909715336;False;художественныймк
BvVCqlAgCw3;"Сегодня мое утро началось в три ночи.
Пока чувствую себя прекрасно. Был очень ранний завтрак, сборы и аэропорт.

Не хотели меня пускать на досмотре 😁 доказывала, что очень длинное и острое в моем чемодане, это кисти.

И едем мы работать в Москву.

Надеюсь к пяти вечера я буду себя чувствовать также прекрасно 😜  Буду заряжаться Вашей энергией, красочными работами и атмосферой студии.
.
А вечером увижу @tata_islife и буду заряжаться тобой 😁
.
#art
#мастерклассы
#москва
#москвасити
#художественныймк
#акриловаяживопись
#живопись
#искусство
#акварель
#урокиживописи";1553296747;88;1909715336;False;художественныймк
BvZ373yghnr;"Всего несколько дней в Москве, но очень насыщенных.
Скоро лечу домой 🛫
.
А я ещё стольким с Вами не делилась. Прошедшими Мастер-классами в Екатеринбурге, атмосферой и новыми Домиками в Москве. Подготовкой к новым Мастер-классам.

Завтра наберусь новых сил и буду стараться всё наверстать.
.
На фото частичка атмосферы прекрасной студии @dariageiler_school
.
#москва
#мастерклассы
#художественныймк
#акриловаяживопись
#живопись
#искусство
#art
#урокживописи";1553458893;49;1909715336;False;художественныймк
Bvbq9EkAGrm;"За что все любят Ангелов Гапчинской?
Думаю за их необыкновенную внешность и привлекательность.

Посмотрите какие они получаются милые и очаровательные.

Их такое невероятное количество вариантов, что выбор всегда затрудняется, но обязательно в какой-то то из них увидишь сходство или характер, которое захочешь передать и изобразить.
.
Листайте 👉 смотрите каких Ангелов выбрали мы, на Мастер-классе по Гапчинской.
.
#ангел
#гапчинская
#мастерклассы
#мастерклассекб
#урокиживописи
#живопись
#акриловаяживопись
#акрил
#художественныймк
#рисуюназаказ
#рисуюкаждыйдень
#холст
#art";1553519196;73;1909715336;False;художественныймк
BvbxK2knjE2;"💥РАСПИСАНИЕ НА АПРЕЛЬ💥
⏺️5.04 (19:00) - Гастрономическая бомба ""УЖИН С НИКОЛАЕМ САРЫЧЕВЫМ"". Разделим вечер с именитым шеф-поваром, который покажет Вам настоящие кулинарные шедевры, после чего всех гостей ждет невероятный ужин! Спонсор изысканных вин @metrosamara
⏺️Стоимость: 4200р (7500р за 2их)
💸7.04 (11:00) - Кондитерский мастер-класс ""MACARON'S И ДЕСЕРТ ""ПАВЛОВА ""Павлова""На мастер-классе Юлия @candybar_madlen научит Вас приготовлению правильной меренги, разберет возможные ошибки и ответит на все волнующие вопросы! Вместе приготовим нежное французское печенье Macaron's и легендарный десерт «Павлова»!
💸Стоимость: 2000р
⏺️9.04 - Гастрономический вечер ""КОРЕЙСКАЯ КУХНЯ"". Под руководством бренд-шефа ресторана корейской кухни ""K-Town"" @ktown_samara вместе приготовим традиционное блюдо ""Кукси"" с телятиной, гречневую лапшу с говядиной,овощами и омлетом, а также национальные жаренные пельмени, которые мы слепим самостоятельно, а после подадим с невероятными соусами! Ассистент вечера - @kitchenforsoul!
💸Стоимость: 2300р
⏺️10.04 (11:00) - ""СЕКРЕТЫ ПАХЛАВЫ"". Под руководством @pahlava_smr приготовим вкуснейший восточный десерт! Каждый участник заберет коробочку сладостей с собой!
💸Стоимость: 1500р
⏺️12.04 (18:30) - Художественный мастер-класс ""СОВРЕМЕННЫЙ АРТ"". Приглашаем всех желающих создать необычную,но очень красивую картину в технике #Resignart под руководством профессионала @art_saturn. Каждый участник сможет забрать индивидуально созданную картину с собой!
💸Стоимость: 1600р
⏺️14.04 - Кондитерский мастер-класс ""ВКУС ДЕТСТВА"". Мария @confiserie_vanille напомнит нам о тех самых сладостях, которые мы вспоминаем с особой теплотой. Вместе приготовим конфеты ""Птичье молоко"", ароматный мармелад и конфеты ""Ириска"".Все приготовленные десерты делятся между участниками, которые можно забрать домой!
💸Стоимость: 1900р
⏺️16.04 (19:00) - Гастрономический вечер ""ПОСТНЫЕ БЛЮДА"". Тех, кто держит пост, мы порадуем вкуснейшим ужином, не выходя за рамки дозволенного! Вместе приготовим Фалафель с питой и овощами, пряный томатный суп, салат с булгуром, а на десерт нежный морковный пирог от @candybar_madlen.
💸Стоимость: 2100р
💥ПРОДОЛЖЕНИЕ НИЖЕ В КОММЕНТАРИЯХ⬇️⬇️⬇️";1553522455;113;3208922597;False;художественныймк
BvcKKqcgthu;"Делюсь Мастер-классом по Домикам в Москве, прошедшим в любимой студии @dariageiler_school 
Спасибо большое за атмосферу, красочный заряд, Ваше настроение, поддержку и Ваши прекрасные работы.

И у меня уже появились мои постоянные ученики.
Один из них, это Макар. Ему 7 лет, его покорили мои Домики, а он меня.
.
Листайте 👉 смотрите наши невероятные, фантазийные Домики и яркую Грузию глазами Макара.
.
Студия: @dariageiler_school
.
#art
#мастерклассы
#художественныймк
#акриловаяживопись
#живопись
#искусство
#урокиживописи
#рисуюназаказ
#москва
#краскидарьигейлер
#живописьмаслом";1553535560;149;1909715336;False;художественныймк
Bvd8UqZAhDR;"Хочу пригласить Вас 30 марта в Ресто-бар @uleteliresto
Провести по настоящему весёлый, красочный вечер. Создадим весеннее и женственное настроение.

Под звуки живой музыки, с бокалом вина или чашечкой чая, напишем с Вами картину в стиле скетч на холсте. Используя все разнообразия палитры цветов и идей.
.
Что Вас ждёт:
Мастер-класс по акриловой живописи, под руководством профессионального художника.

Снимки от профессионального фотографа @ekaterina.badertdinova

Прекрасная атмосфера ресторана.
.
Место проведения:
Ресто-бар @uleteliresto

Дата: 30 марта
Время: с 17-00 до 20:00

Входной билет стоимостью:  2000 руб.
Включает в себя: Мастер-класс ( материалы ), проф. фотоснимки, бокал вина или чайник чая на выбор.
.
По всем вопросам и записи пишите пожалуйста в Direct 😉
.

#art
#художественныймк
#мастерклассы
#мастерклассекб
#екатеринбург
#мероприятия
#акриловаяживопись
#скетчинг
#фотосьемка
#ресторан
#отдых";1553595411;52;1909715336;False;художественныймк
Bvg8Zt_AJL8;"ЧЕЛЯБИНСК

Встречайте меня 6 апреля с колоритом Грузии.
Будем с Вами писать картину по мотивам грузинского художника Давида Мартиашвили.

На уроке я Вас познакомлю с техникой акриловой живописи.
Расскажу о её базовых принципах и особенностях.

Вы напишите свою картину на холсте 25х30

Творить будем в прекрасной студии Вашего города @masterscandi
.
Дата: 6 апреля
Время: с 10-00 до 16-00
Стоимость: 1600 руб
Студия: @masterscandi

При записи от двух человек скидка 10% каждому 😉
.
Для записи пишите пожалуйста в Direct.
.
#мастерклассы
#мастеркласс
#художественныймк
#урокиживописи
#живопись
#искусство
#челябинск
#челябинсксегодня
#рисуюкаждыйдень
#преподаватель
#грузия";1553696116;65;1909715336;False;художественныймк
BvmEUC2g2SZ;"Хочу пожелать Вам отличных выходных и прекрасного вечера пятницы.

Какие у Вас планы?
.
У меня большие и красочные. Будем много рисовать и отлично проводить время в студии @ea.art

Кто не знает, чем занять себя в выходные, классно, красочно и полезно провести время присоединяйтесь к нам 😉
.
Также я хочу для Вас провести несколько прямых эфиров. Рассказать о ближайших Мастер-классах, немного порисуем, покажу Вам новые Домики.

Познакомлю Вас со студией @ea.art место где я сейчас творю и провожу уроки. Буду заманивать Вас в гости 😜 
Немного позже выложу более подробную информацию о эфирах, чтобы Вы могли присоединиться.
.
#art
#мастерклассы
#художественныймк
#живопись
#живописьмаслом
#искусство
#урокиживописи
#екатеринбург
#акриловаяживопись
#рисуюкаждыйдень";1553868036;59;1909715336;False;художественныймк
Bvs3WlKAWdC;"Сегодня в 11:15 я присоединюсь в прямом эфире к @masterscandi
Расскажу о предстоящих Мастер-классах в городе Челябинск, покажу новые Домики и конечно буду отвечать на Ваши вопросы.
.
Присоединяйтесь, пишите, смотрите.
Это будет мой небольшой дебют 😜 первый прямой эфир. Надеюсь втянуться 😃
.
#прямойэфир
#мастерклассы
#челябинск
#художественныймк
#акриловаяживопись
#урокиживописи
#акрил
#рисуюкаждыйдень
#пишуназаказ";1554096122;50;1909715336;False;художественныймк
BvtPQMQg5Dn;"ЧЕЛЯБИНСК

Встречайте меня 6 апреля с колоритом Грузии.
Будем с Вами писать картину по мотивам грузинского художника Давида Мартиашвили.

На уроке я Вас познакомлю с техникой акриловой живописи.
Расскажу о её базовых принципах и особенностях.

Вы напишите свою картину на холсте 25х30

Творить будем на территории @svoboda2 в прекрасной студии Вашего города @masterscandi
.
Дата: 6 апреля
Время: с 10-00 до 16-00
Стоимость: 1600 руб
Студия: @masterscandi

При записи от двух человек скидка 10% каждому 😉

Для записи пишите пожалуйста в Direct.
.
#art
#челябинск
#челябинсксегодня
#мастерклассы
#художественныймк
#акриловаяживопись
#живопись
#искусство
#акрил
#живописьмаслом
#урокиживописи
#картинывпродаже
#картиныназаказ";1554108653;70;1909715336;False;художественныймк
BvvtPcag4aV;"ТЮМЕНЬ

Приглашаю Вас 13 апреля на акриловую живопись по ""Ангелам Гапчинской""
.
Начинаем дарить себе весеннее настроение, напишем этих прекрасных созданий в уютном и теплом пространстве Вашего города, студии @takaya_istoria

Я поделюсь с Вами секретами акриловой живописи. Вы напишите свою картину на холсте 30х40.

Ангела Вы можете выбрать сами, по своему желанию, а можете выбрать из предложенных мной.

Листайте 👉 смотрите работы моих учениц и их прекрасных Ангелов. .
Время: с 15-00 до 19:00
Стоимость: 1800 руб
Студия: @takaya_istoria

При записи от двух человек скидка 10% каждому.
.
#мастерклассы
#тюмень
#тюменьмк
#художественныймк
#акриловаяживопись
#живопись
#искусство
#акрил
#тюменьфото
#тюменьсити
#урокиживописи";1554191484;93;1909715336;False;художественныймк
BvygCKQnH1Z;"#МКхудожницы Больше видео  с процесса — на моей страничке фб (ссылка в профиле) #МКросписистен #маркерыдляросписи #делюсьфишечками 
#художница_Даша_Воронова 
#росписьстен
#рисуюстеныдляселфи #вашинстзаценит
Процесс создания росписи в Виннице для IT компании Eliftech. 
9 квадратных метров программерского арта. #Dashushka_art  #чтоодинляляля  #мойвинницкийноябрь 2018 #росписьстен  #рисунокнастене #арт #росписьстенУкраина  #художественнаяроспись  https://www.eliftech.com/ 
www.facebook.com/eliftech.life (Львов, Винница) ElifTech.Life #королевамаркеров #выделыватьсяздесьмогутолькояанемаркеры #рисуноквработе #стенавработе #МКрисунка #МК #МКросписи #художественныйМК 
Мои рисунки: @dvoronova_art";1554285223;25;1478060058;False;художественныймк
Bw1R26eFrE4;"🌞РАСПИСАНИЕ НА МАЙ🌞
⠀
😉Сохрани,чтобы не потерять❣️
⠀
🌸11.05 (11:00) - Кондитерский мастер-класс ""ДЕСЕРТЫ В СТАКАНЧИКАХ"". Под руководством шеф-кондитера студии Юлии Зайцевой @candybar_madlen разберем 3 вида десертов, которые идеально подойдут как для домашнего чаепития, так и для шумного праздника: тропический трайфл, ягодная панна-котта и бананы в карамели!
Стоимость: 2000р
🌸13.05 (19:00) - Гастрономический вечер ""СТЕЙКИ"". Приготовим канапе из печеной тыквы,прошутто и персика, овощной микс и стейк ""РИБАЙ"" из легендарной говядины BLACK ANGUS🐂, которая прилетит к нам прямиком из Аргентины!🇦🇷 Завершим встречу любимым десертом Гордона Рамзи - панна-котта с эспрессо и фундуком в карамели!
Партнер вечера: @more_ko
Стоимость: 2800р
🌸16.05 (11:00) - Кондитерский мастер-класс ""ДЕСЕРТЫ ДЛЯ ЛЮБИМОГО"". Большинство мужчин - сладкоежки, которых порой трудно удивить чем-то необычным. Юлия Зайцева научит Вас десертам, перед которыми не устоит ни один мужчина! Приготовим меренговый рулет, брауни с коньяком и перцем, домашнее мороженое с карамельной крошкой и крем-брюле в баночках!
Стоимость: 2100р
🌸18.05 (11:00) - Кулинарный мастер-класс ""ЗАВТРАК В ЦВЕТУЩЕМ САДУ"". Погода балует солнышком, так почему бы не встретить выходной день на свежем воздухе да еще и приготовить потрясающий завтрак? Ирина Мокшина @kitchenforsoul откроет секрет идеального утра! Встретимся за чашечкой ароматного чая на летней веранде Matreshka Plaza и вместе приготовим скрамбл с секретом, тосты с кремом из авокадо, слабосоленой сёмужкой и перепелиной яичницей, салат Коул слоу, тост с тунцом и знаменитые неповторимые сырники!
Стоимость: 2100р
🌸25.05 (11:00) - Детский художественный мастер-класс ""КАРТИНА ЖИДКИМ АКРИЛОМ"". Под руководством профессионала Юлии @art_saturn юные гости создадут потрясающую картину в технике ""жидкий акрил"", которая воплотит в себе творческое вдохновение и настроение детишек. Участники забирают свои картины с собой!
Стоимость: 1500р
⬇️ПРОДОЛЖЕНИЕ НИЖЕ⬇️";1556525937;57;3208922597;False;художественныймк
Bw4UzOcAAGv;"Художник сам ставит себе ограничения. Неверие в свои силы негативно сказывается на творчестве. Но ничто не мешает ""выйти из клетки"" и показать, на что вы способны. Игра с красками поможет вашему внутреннему художнику вырваться на свободу.

Я приглашаю вас оставить ненужные сомнения и неуверенность и перевернуть страницу. Представьте, что можете достигнуть чего угодно и все фантазии вскоре станут реальностью.
.
Я сегодня эти слова прочла в одной очень красивой книги и всегда пытаюсь донести их до своих учеников.

Не бойтесь творить. Давайте делать, это вместе.
.
#художник
#палитра
#краски
#художественныймк
#рисуюкаждыйдень
#пишуназаказ
#картиныназаказ";1556628143;39;1909715336;False;художественныймк
BwB5t-qF7jY;"Это невероятно!!!!❤️
Друзья, мне безумно приятно!!! ❤️
⠀
Сегодня мне написали из кафе @matilde_cafe и сказали, что им написало большое количество человек, желающих посетить мой МК у них! И будем ли мы ещё делать совместный МК)🎨
⠀
И ..... мы конечно же сделаем!!! ⠀
Так как обожаем такую творческую атмосферу и движуху!!! ⠀
И так!!! ☝🏻
⠀
Встречается 20 апреля в 11.00 в Кафе Матильда!! ⠀
Писать будем портрет! А какой, выберите вы!!!! Посмотрите в сториз и напишите мне в Директ цифру  картины! ⠀
⠀
До скорой встречи!💋 ⠀
#ХудожественныйМК#художникиСамара#МатильдаСамара";1554802005;116;1184661160;False;художественныймк
BwCC8izAgSF;"ВНИМАНИЕ •РАСПИСАНИЕ•
Мастер-классы на Апрель 🎨
.
Немного изменилось 👩‍🎨
.
ТЮМЕНЬ
13.04 ""Ангел Гапчинской""
Студия: @takaya_istoria
.
САНКТ-ПЕТЕРБУРГ
20.04 ""Домики""
Студия: @dubinets_art
.
САНКТ-ПЕТЕРБУРГ
21.04 ""Пейзаж""
Студия: @dubinets_art
.
ЕКАТЕРИНБУРГ
27.04 ""Домики""
Студия: @ea.art
.
По всем вопросам и записи пишите пожалуйста в Direct 🎨
.
#art
#мастерклассекб
#мастерклассы
#челябинск
#тюменьмк
#тюмень
#питер
#санктпетербург
#урокиживописи
#акриловаяживопись
#живопись
#художественныймк
#рисуюназаказ
#рисунки";1554806843;54;1909715336;False;художественныймк
BwFEp1NAVug;"ТЮМЕНЬ

Осталось 3 свободных места 🎨
.
Приглашаю Вас 13 апреля на акриловую живопись по ""Ангелам Гапчинской""
.
Я поделюсь с Вами секретами акриловой живописи. Вы напишите свою картину на холсте 30х40.

Ангела Вы можете выбрать сами, по своему желанию, а можете выбрать из предложенных мной.

Листайте 👉 смотрите работы моих учениц и их прекрасных Ангелов.
.
Время: с 15-00 до 19:00
Стоимость: 1800 руб
Студия: @takaya_istoria

При записи от двух человек скидка 10% каждому.
.
#тюмень72
#тюмень
#тюменьмк
#мастерклассы
#художественныймк
#акриловаяживопись
#акрил
#живопись
#искусство
#урокиживописи
#картины";1554908402;64;1909715336;False;художественныймк
BwHcriKgApW;"САНКТ-ПЕТЕРБУРГ

Приглашаю Вас к себе на Мастер-класс ""Домики"" 20 апреля.

В прекрасной студии @dubinets_art мы с Вами будем воплощать свой неповторимый город.
На уроке я Вас познакомлю с техникой акриловой живописи.

Вы напишите свою картину на холсте 30х30. Убедитесь тому, что смогли воплотить такую красоту сами.
.
Дата: 20 апреля
Время: с 12:00 до 17:00
Стоимость: 2000 руб
Студия: @dubinets_art

При записи от 2х человек скидка 10% каждому.
.
#мастерклассы
#урокиживописи
#живопись
#питер
#санктпетербург
#питермк
#искусство
#питербург
#художественныймк
#акриловаяживопись
#акрил
#масло
#картины";1554988108;83;1909715336;False;художественныймк
BwJC1gwlmL2;"Друзья, с Днём Космонавтики!!!🌠🌠🌠
⠀
А у меня не менее космический результат нашего МК в Пармиджано от 31 марта и самые прекрасные и красивые художницы🎨🎨🎨
⠀
#ХудожественныйМК#художникиСамара#ПармиджаноСамара";1555041667;100;1184661160;False;художественныймк
BwRHTfMA6G_;"Я в очередной раз признаюсь в любви к Тюмени. Спасибо большое за твоё гостеприимство.

Отдельное спасибо моей группе, за настроение, за Ваши прекрасные работы, фантазию 🎨 и Ваши отзывы.

Мне было очень легко и приятно с Вами творить и работать.

Обязательно листайте 👉 смотрите наши картины.
.
Также конечно отдельное спасибо студии @takaya_istoria за такое тёплое, уютное и красивое пространство.

Туда всегда хочется вернуться!
.
#тюменьмк
#тюмень
#творчествобезграниц
#мастерклассы
#художественныймк
#художник
#живопись
#акриловаяживопись
#искусство
#урокживописи
#рисуюкаждыйдень
#картины";1555312445;97;1909715336;False;художественныймк
