post_id;text;date;likes;owner_id;is_video;by_tag
Bs5PsmVHUV1;"Всем привет ☕️ Сегодня хочу поговорить о пряже Yarnart mink.
Меня очень часто спрашивают в Директ «Как же я вяжу из нее?», «Видны ли петельки?» и «сложно ли из неё вязать?»
Поэтому я решила создать новую рубрику #советы_от_kittyknit.
Заранее извиняюсь за отсутствие звука в видео, дети играли так, что меня практически не слышно 🙈 🔇 
Поэтому листайте карусель, смотрите видео и читайте пост😊
Итак, пряжа Yarnart Mink очень мягкая, ниточка плотная и пушистая. Ворс не осыпается. Для меня это очень важно!
Вяжу я из неё уже больше пяти месяцев. И очень мне нравится 💕Нравится ее потрясающий результат. Игрушки получаются очень красивые и мягкие 🧸
Итак, как же вязать? ✅Очень просто. Если вы раньше никогда из неё не вязали. Начинайте вязать с нейтральных цветов пряжи. Это 334, 335, 337. На этих оттенках лучше видны петельки. На белом и молочном тоне их практически не видно🤷‍♀️
✅При вязании игрушки в местах где у вас должны быть убавки/ прибавки. Я ставлю маркеры. Так проще распределить правильно все петельки и не ошибиться.
✅Ещё один совет. Когда вяжете, раздвигайте пальчиками ворс и все петельки становятся видны 😊
Вот и все. Это основные правила работы с этой ниточкой.
Не бойтесь пробовать и боятся, что не получится. Все проучится. Распускается она тоже очень хорошо 👌🏻 #тедди #игрушка #игрушка #медведь #амигурумисвоимируками #плюшевыймедведь #любовь #подарок #детство #ребенок #yarnartmink  #Мк #плюшеваяпряжа #мквязание #вязаныймишка #вязаныймедведь #вяжукрючком #мкповязанию #амигуруми #вязанаяигрушка #вяжутнетолькобабушки #вязаная_игрушка #вязанаяигрушкакрючком #мастеркласс 
#амигуруми_мк #амигурумимк #амигурумисхемы #полезности_kittyknit";1548069088;525;8521899462;False;амигуруми_мк
Bs7djy5B3Fj;"Если нет вдохновения 🤔
.
.
Бывает и такое. И честно сказать ,после праздников я долго не могла ""войти в калею""⛔
Нет идей, нет интересных постов 😶Такое затишье. ( Может перед бурей?🙃) Бывает такое. И если для вас это,возможно ,не сильно заметно,когда мастер берет тайм аут ,то для мастера это так себе время😕
.
.
Какой выход? ☺️Он есть)) По своему опыту могу сказать, что это время тишины проходит само. Нужно просто ждать ,и очень терпеливо. 🌟 Отдыхать, наслаждаться и вдохновляться работами других мастеров 💝 
Вдохновение придёт! 👌 Обязательно 😉
.
.
Кто понял, о чем я? Коллеги, подписанные на меня ,что скажете на этот счёт?😍
.
.
.
Ну а на фото моя новинка💝Подробнее ,когда будет все готово)) 😙
.
.
.
#вязаныймишка #вязаныезайки #плюшевыеигрушки #плюшевыеигрушкиручнойработы #ростоввяжет #вязаниевростове #мкростов #мкмеринос #мкамигуруми #амигуруми_мк #амигурумиростов #плюшевыйкотик #плюшевыеигрушкикраснодар #мамаисын #сынок#доченька#нашидетки";1548143464;129;945047669;False;амигуруми_мк
Bs7lRt2nZrt;"Добре утро ☕️ Сегодня на улице -14  и солнышко ☀️
Хорошее настроение и желание творить🙈
Вот и готов МК по  лисичке Ириске 🦊
Мастер-класс состоит из 25 страниц в формате pdf и 50 фотографий.
Цена: 300 ₽
А сегодня на очереди мышка и она будет опять из моей любимой пряжи YarnArt mink 😊 и наверное softy. Ещё не решила)
 А какие планы у вас на сегодня? 
#тедди #игрушка #игрушка #медведь #аумигурумисвоимируками #плюшевыймедведь #любовь #подарок #детство #ребенок #yarnartmink  #Мк #плюшеваяпряжа #мквязание #вязаныймишка #вязаныймедведь #вяжукрючком #мкповязанию #амигуруми #вязанаяигрушка #вяжутнетолькобабушки #вязаная_игрушка #вязанаяигрушкакрючком #мастеркласс 
#амигуруми_мк #амигурумимк #амигурумисхемы #kitty_knit_мк";1548147510;519;8521899462;False;амигуруми_мк
Bs97qmzFVgT;"Добрий ранок, друзі 💕🙌
Мої старання оцінили💕
Коли Тимофія запросили на день народження, я знала, що дарувати ми будемо іграшки. Скільки над ними працювала, ви спостерігали в сторіз...
Але найбільша винагорода, коли людина відчуває тепло і любов, якою пронизана іграшка. В кожну з них вкладаю душу. Часто буває навіть таке, що я емоційно вигораю після виготовлення, а потім ще довго нічого не можу зв'язати. Затрачується якась внутрішня енергія і потім терміново потрібне натхнення, щоб її поповнити. Це важко пояснити... Хто творчий, чи живе своєю справою, той зрозуміє мене.
Також є така особливість, що для кожної дитини іграшка якась особлива: для однієї дуже легко зв'язати чи зшити, для іншої - дуже важко 🙈🤷‍♀️незнаю, в чому справа, але це факт. Кожна іграшка, як дитина (одна легко народжується, інша- в муках) Ось такі епітети, але це правда💕
Я щаслива, бо роблю те, що люблю і люблю те, що роблю 💕🙌
#amigurumi #crochet #decor #design #panno #stricken #decor #амигуруми #амигуруми_описание #амигуруми_мк #бесплатноеописание #вязаниекрючком #игрушка_крючком #игрушка #текстильная_кукла #прикладная_вышивка #вышивкакрестом #вышивка#вышитаяподушка";1548226358;78;3915558092;False;амигуруми_мк
Bs9zuNUDIwg;"Ночь...Улица... Фонарь... Аптека
⠀
Это у Блока😊
⠀
А у мою ночную историю можно начать: Ночь... Улица... Фонарь (тоже можно оставить😉) и АЗС 😜
⠀
🚘Я после мойки машины приезжаю на заправку, нажимаю рычажок для открытия бензобака и выхожу на улицу, а крышка после мойки примёрзла, не сильно, а примерно сантиметра четыре - лёд.
⠀
Ну я, не долго думая, начинаю своим наманикюренным 💅🏻ноготочком этот лёд убирать))
⠀
И тут голос с хорошим акцентом с параллельной колонки: «Дэвушка, так бак Вы не откроете... там в машине надо кнопочку нажать сначала»
⠀
Занавес 😂😂😂
⠀
Вот действительно такое представление о нас?🤷🏼‍♀️
⠀
Женщина (блондинка) за рулем - это приговор? 🤦🏼‍♀️
⠀
С мозгами обязательно должна быть напряжёнка ?🤪
⠀
Блондинки вообще легко пальцами бензобак открывают 😂😂😂
⠀
P.S. на фото ещё один мохеровый зайка))🐰
⠀
Вот сегодня совсем не рукодельный пост получился, на эмоциях написАлся 😜";1548222193;96;5567516918;False;амигуруми_мк
BsK_xKqHsvj;"Всем привет ☕️ Кто то ещё отдыхает, а я уже приступила к реализации своих новых идей.
Сейчас работа идёт полным ходом над созданием новой игрушки 🦊
А ещё очень давно хотела сделать красивую метрику для своих малышей 💕 Что бы можно было распечатать и повесить в рамочку 🖼 Что получилось, покажу чуть позже 😊
А у вас есть такие метрики?  И я участвую в марафоне ~•~•~•~
#тедди #игрушка #игрушка #медведь #амигурумисвоимируками #плюшевыймедведь #любовь #подарок #детство #ребенок #yarnartmink  #Мк #плюшеваяпряжа #мкаязание #вязаныймишка #вязаныймедвель #вяжукрючком #мкповязанию #амигуруми #вязанаяигрушка #вяжутнетолькобабушки #вязаная_игрушка #вязанаяигрушкакрючком #мастеркласс #инстатренинг от @dimani 
#амигуруми_мк #амигурумимк #амигурумисхемы";1546517232;121;8521899462;False;амигуруми_мк
BsL4oGwhPEV;"Жирафик не только связанный, но любимый ❤️🦒❤️
⠀
✨
⠀
#амигуруми_хвасты #alex_owl_наличие
⠀
***
⠀
#амигуруми #вяжутнетолькобабушки #амигурумисвоимируками #амигуруминазаказ #амигурумижираф #ручнаяработа #амигуруми_мк #амигурумимосква #amigurumi #amigurumitoys #amigurumiaddict #crochet #handmadetoys #hobbytoy #kartopuamigurumi #новаямосква #валуево";1546547043;32;8707665664;False;амигуруми_мк
BsLuD68j0_G;"⠀Капля позитива или странная логика
⠀
Сегодня мне написала одна девушка,вот такое сообщение : ""я бы никогда не заказала игрушку для своего ребёнка у тебя "". Если не брать во внимание то что без ""здрасьте"" и сразу на ""ты"" ,мне стала интересна причина такого сообщения.
⠀
А причина вот в чём,мои игрушки анатомически не похожи на реальных и они не добрые.
⠀
А на вопрос почему её не смущает наличие одежды у животных я попала в чёрный список 😂
⠀
Я считаю,что анатомически похожие игрушки,это в основном интерьерные,а не для активных игр.
⠀
А как вы считаете,какими должны быть игрушки для детей?
⠀
⠀
-----------------------------------------
Хрюндель на фото под заказ,цена 500 руб + почтовые расходы
⠀Размер 21 см
⠀Авторская игрушка,есть мк,цена 250 руб";1546541503;277;9551043259;False;амигуруми_мк
BsN0XQiDVz4;"Надоело отдыхать, хочу вязать 🧶👏
Кто такой же как и я?🙈
⠀
Устраиваю первый совместник в этом году🎉Будем вязать двух оленей: девочку и мальчика 🦌 🦌 идейный вдохновитель @dianapatskun ❤️
⠀
В Вотсапе создам чаты поддержки и информации: для общения и описания вязания)🥳
⠀
Чтобы попасть на наш онлайн, просто
- сделай репост этого поста с активной ссылкой на @khokhlovavalia в свою лену. Или запили в сториз (с сохранением в актуальное до момента окончания совместника) 🎉🥳.
⠀
- напиши под этим постом готово. И я добавлю тебя в чат.
⠀
Стартуем 10 января) успей зарегистрироваться! 🎄🎉
⠀
Поехали ✅";1546611916;157;3437568012;False;амигуруми_мк
BsN2OyLhHj2;"Вжух-вжух и ещё одна мышка👻🦉
⠀
Но одежда немного изменилась 😀
⠀
#амигуруми_хвасты #alex_owl_наличие
⠀
***
⠀
#амигуруми #вяжутнетолькобабушки #амигурумисвоимируками #амигуруминазаказ #амигурумимышь #ручнаяработа #амигуруми_мк #амигурумимосква #amigurumi #amigurumitoys #amigurumiaddict #crochet #handmadetoys #hobbytoy #kartopuamigurumi #amigurumimouse #mousetoy #валуево #новаямосква";1546612895;22;8707665664;False;амигуруми_мк
BsOQ_xJBkgj;"Гипер-маленький зайка 🐰
⠀
Наверное, самая крохотная моя амигуруми😅
⠀
Могу скинуть описание, вязать буквально час
⠀
#амигуруми_хвасты #alex_owl_наличие
⠀
***
⠀
#амигуруми #вяжутнетолькобабушки #амигурумисвоимируками #амигуруминазаказ #амигурумизаяц #ручнаяработа #амигуруми_мк #амигурумимосква #amigurumi #amigurumitoys #amigurumiaddict #crochet #handmadetoys #hobbytoy #kartopuamigurumi #валуево #новаямосква #миниамигуруми #зайкакрючком";1546626928;35;8707665664;False;амигуруми_мк
BsPmOp9j8lQ;"Пока дети спали, я наслаждалась процессом съёмки этого малыша❤

Достала новый фотофон и так захотелось жаркого лета😀

А лавандовый мишка связан для благотворительной Рождественской ярмарки, которая пройдет 7 декабря в 12:00 в Районном дворце культуры 😊
#вильнара_амигуруми #творчествосдетьми #творю #вязаниеназаказ #вязаниекрючком #вяжуигрушки #вяжутнетолькобабушки #амигуруми_мк #амигурими #книткатворение #книтка #вяжуслюбовью #любимоехобби #амигурумисвоимируками #новобелокатай #каникулы#выходныеспользой#crochetpattern #crochet #amigurumitoys #weamigurumi #weamiguru #toys #forkids #lovecrochet";1546671615;68;4483523293;False;амигуруми_мк
BsQ-ZpIDIPO;🐰🐰🐰Как же давно я здесь не была😞. Работа занимает много времени 🤔🙄. Моя бы воля-занималась бы любимым делом и день и ночь♥️♥️♥️;1546717842;58;8185424110;False;амигуруми_мк
BsS7CHSHH48;"Уютная семейная пара котиков от @subbotaiuliia2319 запаслись вкусняшками, идут смотреть любимый фильм.
.
А вы?
Как проводите этот вечер?
.
Также уютно?) Или творите?
Делитесь в комментариях и не забывайте о ❤️🙏
🌿
#амигурумисвоимируками #амигуруми_мк #амигурумикрючком #вязанаяигрушкакрючком #вязанаяигрушка #амигурумимосква #handmade217 #amigurumist #amigurumitoys #amigurumitoy #amigurumicrochet #коты😻 #котики😻 #игрушкакот";1546783185;445;2792313318;False;амигуруми_мк
BsSuGqVBXyv;"Солнечный и пушистый мишка в противовес январской погоде 🐻
⠀
#амигуруми_хвасты #alex_owl_handmade_наличие
⠀
***
⠀
Для заказа пишите в direct, либо WhatsApp, Viber, Telegram 8-916-756-05-39
⠀
***
⠀
#амигуруми #вяжутнетолькобабушки #амигурумисвоимируками #амигуруминазаказ #амигурумимишка #ручнаяработа #амигуруми_мк #амигурумимосква #amigurumi #amigurumitoys #amigurumiaddict #crochet #handmadetoys #hobbytoy #новаямосква #валуево";1546776407;27;8707665664;False;амигуруми_мк
BsTJDp4FwX1;"Шапочки амигуруми или шапочки-резиночки.💕
Бесплатное описание 🎀для всех любителей творчества 💕
#амигуруми #амигуруми_описание #амигуруми_мк #бесплатноеописание #вязаниекрючком #вязаниеспицами #вязание";1546790538;30;3915558092;False;амигуруми_мк
BsUzPxMDtxP;"ПОЗДРАВЛЯЮ ВАС С РОЖДЕСТВОМ, МОИ ДОРОГИЕ!
ПРОВЕДИТЕ ЭТОТ СВЕТЛЫЙ ПРАЗДНИК С БЛИЗКИМИ И БУДЬТЕ СЧАСТЛИВЫ!
.
.
А Я НАПОМИНАЮ!ВРЕМЯ ЧУДЕС ПРОДОЛЖАЕТСЯ! ОСТАЛОСЬ ВСЕГО 2 ДНЯ
.
Новый год, новые идеи, новые проекты, новые мастер-классы!
.
Ждут Вас в 2019 году, а пока Вы можете приобрести Мастер-классы 2018 года со скидкой в 50%
.
В том числе и новый, только что доделанный мастер-класс зайки!
.
Чтобы приобрести МК, пишите в директ, ватсапп по ссылке
.
Оплатить МК можно на карты Сбербанк, Тинькофф, сервисы Pay Pal, Золотая корона
.
С НОВЫМ ГОДОМ ВАС!!!
.
.
.
.
.
.
.
#схемавязанияигрушки #amigurumipattern #marlin_МК #crochetpattern #amigurumi_mk #амигуруми_мк #knittingpattern #knittingfactory #амимастер #покажукаквяжу #мастерклассповязанию #амигурумикрючком #амигурумимк #схемаамигуруми #схемаигрушки #мкигрушки #ilovecrochet #amigurumilover #вяжутнетолькобабушки #weamigurumi #связанослюбовью #мамавяжет #учусьвязать #амигурумиигрушка #amigurumik #amigurumilove #вяжуинемогуостановиться #инстврождество #таинствоpoждества #праздникэтогоянваря";1546846212;727;7573643840;False;амигуруми_мк
BsVKRVNDoX5;"Привет 👋 лайк Рождественскому посту ❤️
⠀
Сегодня делюсь личным опытом в продажах хендмейд 🙌 ⠀⠀
Расскажу о первой💰 ⠀
⠀
Давным-давно...в далеком 2012 году я увлеклась керамической флористикой. Это лепка цветов из специальной глины. Материалы для этого искусства дорогостоящие, а на тот момент я только окончила институт и нигде не работала. ⠀
⠀
💡чтобы продолжить заниматься любимым хобби, я решила продавать свои изделия.
⠀
Создала группу ВК, выложила фото своих работ. ⠀
Качество этих фотографий отдельная история🤣 к сожалению, утратила пароль от этой страницы и саму страницу 🤪 (это моя вечная проблема, забываю все пароли, а записывать их лень) если найду, то обязательно сделаю отдельный пост с демонстрацией этих фотошедевров.
⠀
Затем я определила свою целевую аудиторию ЦА (совершенно интуитивно) и начала активно привлекать ее в свою группу. Моя ЦА были молодые мужчины 😝 которые хотят сделать необычный подарок девушке. Предлагать свои работы девушкам я стеснялась 🤷‍♀️ Не знала как осуществить продажу в другой город поэтому продавать решила только в своём городе.
⠀
Первый заказ получила сразу. Это было очень круто! Я поверила в себя.
⠀
Молодой человек заказал один тюльпан 🌷 для своей девушки. Стоил он 300 руб и делала я его 2 дня 🤦‍♀️ + дня 3 он сох.
⠀
Не могу передать словами, на сколько волнительно это было. Я 1 000 000 раз просмотрела его страницу в ВК и страницу его девушки😝
⠀
Встреча была назначена на остановке возле дома. Цветочек был торжественно упакован в пакет от LoveRepublic 🤦‍♀️Предварительно раз 10 я ему позвонила. «Всё ли в силе?» «Я выхожу. Скоро буду» «Я уже здесь. А вы?» «Это вы вышли из машины?» 🤦‍♀️ я всучила ему пакет, взяла деньги, развернулась и пошла быстрым шагом домой🤦‍♀️🤦‍♀️🤦‍♀️ это был такой неловкий момент! Когда я обернулась, он стоял с открытым пакетом. Цветок был красивый, хорошо сделан. Но! Я ему даже его не показала! Взяла деньги и убежала🤣🤣🤣
⠀
А у вас уже была первая продажа? ⠀";1546858283;152;6066513348;False;амигуруми_мк
BsX5K98DSzU;"mikaEl
@shvets_design_furniture 
@a._rybka
~~~~~~~~~
КАРУСЕЛЬ ●●● →
~~~~~~~~~~
Всем, приветик!
Приветики и от Мишули ♥)))
Ему очень нравится в своём новом Доме!
Он вместе со своей Хозяйкой встречал все праздники ★☆★☆★
Передаёт Вам поздравления и желает счастья всем и каждому в отдельности♥♥♥
~~~~~~~~~~
В Карусели → фото Мишули в разных ракурсАХ))) Рост 18, 5 см
Крючок N3 @addi_by_selter
Нить gazzal XL BABY Cotton
~~~~~~~~~~
Повтор?
Он невозможен)), т.к. это будет уже другой Мишка!
С другим характером!
В другом шарфике.
Но всё же,  Его стоит связать!
Стоимость Нового Мишки 28 $
Все ??? пишите , пожалуйста, в Директ.
~~~~~~~~~~
#shvets_i_ya_мои_изделия
#amigurumi_bear
#amigurumitoy 
#amigurumi
#amigurumikiev
#amigurumitoyscrochet
#crochetkiev 
#crochet
#handmade
#хэндмэйд
#хэндмэйдкиев
#игрушкакрючком
#амигурумикиев
#купитьамигуруми
#амигуруми
#амигуруми_мк
#амигурумикупить 
#игрушкидетям
#игрушкидетямкиев
#игрушкамедведь 
#игрушкамедвежонок
#игрушкикиев 
#игрушкикиевкупить";1546949981;37;6687997574;False;амигуруми_мк
BsXbJRjn91h;"Доброе утро ☕️ Праздники уже совсем закончились и скоро начнутся трудовые будни.
А у меня работа уже идёт полным ходом 🙈
Даже успела приготовить для своих вкусняшки 🧁
А вы уже готовы к трудовым дням? ~•~•~•~
#тедди #игрушка #игрушка #медведь #амигурумисвоимируками #плюшевыймедведь #любовь #подарок #детство #ребенок #yarnartmink  #Мк #плюшеваяпряжа #мкаязание #вязаныймишка #вязаныймедвель #вяжукрючком #мкповязанию #амигуруми #вязанаяигрушка #вяжутнетолькобабушки #вязаная_игрушка #вязанаяигрушкакрючком #мастеркласс 
#амигуруми_мк #амигурумимк #амигурумисхемы";1546934239;124;8521899462;False;амигуруми_мк
BsaOEyvj4xt;"РОЖДЕСТВЕНСКИЕ СКИДКИ ЗАКОНЧИЛИСЬ, НО ПОДАРКИ ПРОДОЛЖАЮТСЯ! .
Мы,  13 мастериц,  объединились чтобы вас порадовать!
На старый добрый новый год 🎄 .
Дарим 13 авторских мастер классов по вязанию  крючком!
Все мастера такие разные, и очень классные 👌 .
Фото подарков в каруселе,
Я дарю новейший мастер-класс по вязанию Зайки Алисы или любой другой на выбор
.
Ставьте лайк этому посту, переходите к @Oksa_hm отмечайтесь у нее под постом
.
УСПЕХОВ ВАМ, ДЕВОЧКИ МОИ!
.
#каникулыпрoшли #втopaянеделягода #xочетсявыходных #вязанаяигрушка #игрушкакрючком #toys_gallery #crochettoys #вяжуигрушки #amigurumilover #вяжутнетолькобабушки #weamigurumi #связанослюбовью #мамавяжет #учусьвязать #амигурумиигрушка #amigurumik #вяжуинемогуостановиться #вяжувянваре2019  #мастерклассповязанию #амигурумикрючком #амигурумимк #схемаамигуруми #схемаигрушки #мкигрушки #crochetpattern #amigurumi_mk #амигуруми_мк #knittingpattern #knittingfactory #амимастер";1547028050;1102;7573643840;False;амигуруми_мк
BsbZhvRDwxl;"Новое видео на ютуб канале, ссылка в профиле 🤗
 Видео было полезным? Жмите ❤ 👈
.
.
🌲🐇 #lilikshatoy  @liliksha 
#amigurumi #crochet #crochettoy #amigurumipattern  #YouTube #ютубвязание
#ilovecrochet#crocheting #lovecrochet  #crochetlove#crochetaddict  #örgü #вяжу  #crochettoy#weamiguru #freetutorial #канада #кольцоамигуруми #gurumigram  #amigurumi  #amigurumis #амигуруми_мк#amigurumi_mk #амигурумиописание #вязаныеигрушки #игрушкикрючком #мамыторонто";1547067608;41;450886950;False;амигуруми_мк
BsbqaeuD6AM;"Новое видео на ютуб канале, ссылка в профиле 🤗
 Видео было полезным? Жмите ❤ 👈
.
.
🌲🐇 #lilikshatoy  @liliksha 
#amigurumi #crochet #crochettoy #amigurumipattern  #YouTube #ютубвязание
#ilovecrochet#crocheting #lovecrochet  #crochetlove#crochetaddict  #örgü #вяжу  #crochettoy#weamiguru #freetutorial #канада #кольцоамигуруми #gurumigram  #amigurumi  #amigurumis #амигуруми_мк#amigurumi_mk #амигурумиописание #вязаныеигрушки #игрушкикрючком #мамыторонто";1547076462;38;450886950;False;амигуруми_мк
