post_id;text;date;likes;owner_id;is_video;by_tag
BZle3cslMla;"Посуду можно лепить руками. И в этом есть свое очарование. Но гончарное дело без гончарного круга - это как новый год без оливье, карандаш без грифеля, сгущенка без молока. Ну вы поняли меня)

Это, как Индия. Попадаешь туда первый раз. И она либо твоя, либо нет.

Но не попробовать - это лишать себя удивительного превращения ✨бесформенного куска глины в готовое изделие.
Для кого мк ""Английский завтрак""?
- для тех, кто давно мечтал полепить на круге
- познакомиться с глиной
- создать функциональную посуду
- и чтоб она была яркая и красивая

3 часа работы на гончарном круге дадут Вам навык владения гончарным кругом, как готовить глину, как вытягивать стенки и придавать форму. У вас получится 4 изделия 🍶 - молочник, чашка для кофе, пиала для каши и блюдце для печенья. А через неделю будем покрывать обожженную посуду глазурью.

Когда:
 7.10 11:00 - 1-я группа МЕСТ НЕТ
 7.10 15:00 - 2-я группа
 21.10 11:00 - 1-я группа
 21.10 15:00 - 2-я группа

Группы по 3 человека. Успей занять свое место!

Стоимость: 4000 руб. Все материалы включены.

Запишись здесь👇
🚩в комментариях
🚩в Директ
🚩по активной ссылке в профиле попадаешь в чат ватсап";1506603763;36;2303957625;False;мккерамика
BaowE7wlk5y;"Что делать, если очень хочется красивую посуду?

1. Сходить в магазин и купить. Но как-то это уже не интересно
2. Намекнуть мужу, что есть в городе школа Глазурь. И непременно хочется сходить на практику к ним.
3. Позвать лучшую подругу на мастер-класс. Ведь вдвоем веселее, а потом еще и смаковать можно будет после. И чай с шарлоткой пить вместе из любимых кружек.
4. А просто к нам взять и прийти, если давно уже в голове поселилась мечта. И очень хочется полепить своими руками.

Уже подбирается медленными шагами к нам ноябрь, но и в октябре осталась пара ""вкусных"" мастер-классов.
🍡 28 октября. 11:00 Нерикоми. На круге
🍡 31 октября. 18:30 Кружки. Ручная лепка

Оставляй ""+"" в комментариях, и я отвечу";1508860933;60;2303957625;False;мккерамика
BbAFQ8ZDpUa;Детский мастер класс в студии керамики, получились прекрасные единорожки. Девочки в восторге от тактильных ощущений на гончарном круге. Всем советуем#гончарныйкруг#единорог#мккерамика;1509643793;43;1749603640;False;мккерамика
BbKf7Okgx-7;"МК ""Гончарный круг"" свободная тема под руководством опытного мастера! 🏅
Подходит для всех возрастов.
Длительность МК 1 час.⏳ Стоимость 1000 рублей

#мк_терракот #мккерамика #керамикавкалиненграде #керамикаручнойработы #керамика_калининград";1509993316;224;6185677361;False;мккерамика
BbZVbOQjOFl;Сегодня побывали на душевном МК от @lepotastore ,ребята занимаются любимым делом ☝🏻В их мастерской керамических изделий можно заказать себе в интерьер авторскую плитку или даже чайный сервиз.А самое интересное ,то что  под чутким руководством Мастеров можно сделать свои произведения из керамики.🌟Всем рекомендую @lepotastore.Спасибо за приглашение @chairscompany .#студиядизайналев #дизайнпермь #дизайнинтерьера #мккерамика #времяспользой;1510491127;31;1447343536;False;мккерамика
Bc4WsjugxwV;"Для каждого ,кто занимается керамикой есть один очень важный процесс. Это обжиг. И не важно, в какой печи он будет происходить. Это всегда определенное таинство и волнение. Как бы ты не был уверен в результате, как бы ты не наносил краски ,  обжиг всегда  внесет свои финальные ноты . В процессе обжига можно заглянуть в печь через небольшое отверстие и увидеть красные раскаленные предметы. Что происходит с глазурями, как они сплавляются друг с другом, какие цвета будут в финале?
Ожидание,волнение,удивление,радость,разочаровние,снова радость - пожалуй ,этими словами можно описать состояние керамиста.
А у делающих свои первые шаги эти состояния еще сильнее, т к пока нет опыта и понимания.
Вот такие первые! работы получились у участниц моего курса по керамике. Молодцы, вы отлично потрудились!
Присоединяйтесь к нам ! Вы научитесь понимать что такое керамика 
#керамика#курскерамики#обучение#мккерамика#мк#делаемруками#ceramics#ceramicclass#howtomakeceramic#olga_ravinskayaceramic#beregvetrov";1513679464;44;2531411334;False;мккерамика
BcekMzHgPUw;"Сегодня с детьми лепили подсвечники😊.
Планировались подсвечники-ёлочки, а получились и подсвечники-звёздочки, и -снеговики, и -домики!
Дети, как всегда, включили воображение и сделали все на свой лад👍.
.
А у нас с Наташей @wallartist.ru сегодня ещё одно важное событие, мы вместе с нашем ансамблем участвуем в танцевальном марафоне #КрасногорскDance 😇. Танцуем аж 3 танца!
.
Кстати @yourceramics  является спонсором марафона😉.
#лепимсдетьми #лепкасдетьми #творчестводетей #глинадетям #мастеркласспоглине #мккерамика #детсвоетворчество #танцы #хобби #керамиканазаказ";1512814129;41;1980443458;False;мккерамика
Bcy-nhZlVIm;А сегодня МК керамика. Дети строят  дома из глины. #керамика #мккерамика #керамикадлядетей #керамика_с_Елизаровой;1513499170;26;2119812116;True;мккерамика
Bcz5GlBHbcf;"Закончился трёхдневный мастер-класс «керамика»
Девочки, какие чудесные работы!👏🏻 Все зеркала, словно из волшебного леса 🌳 
#мкКерамика
#мастерклассыМосква #СтудияДарьиГейлер";1513529731;454;4389426060;False;мккерамика
Bd8UTyxBnLI;Мастер-класс по керамике удался!!! 🔥🔥🔥🔥🔥🔥;1515959914;195;3167579324;False;мккерамика
BdIBj3dgpu0;#МКкерамика Очень приятно вспомнить общение с Ириной в Шмаковке.;1514205254;9;5464657807;False;мккерамика
BdOF4sFB8vl;@Regranned from @foxnose_ceramic -  Приходите лепить с нами! В этот четверг и пятницу (26-27.01) будем лепить тарелки.✋🌿 Занятие 1,30 часа, начало в 18.30! Стоимость: взрослый - 600 руб, ребенок 350 руб. Проведем время в интересной компании и за таким приятным занятием 😉 Запись в директ или по тел. 89137958380. Ул. Демьяна Бедного 55. #foxnoseceramic #foxnose #ceramic #подарки #керамика #украшенияручнойработы #кермическиеукрашения #иллюстрации #керамика  #керамист #керамикаручнойработы #посуданазаказ #посударучнойработы #ceramic #ceramics #crockery #crockerart #ceramictableware #handmade #handmadetableware #novosibirsk #новосибирск #украшенияручнойработы #украшения #лепка #игрушки  #серьги #бижутерия #керамическиеукрашения #декор #посуда #мккерамика;1514408848;24;6643865310;False;мккерамика
BdnGIkBjgOm;"🎄🎄🎄МК ""Новогодние каникулы""🎄🎄🎄
Как же мы хорошо полепили😊!! Прекрасно провели время, талантливо и со вкусом 😍. Со вкусом мандарин, ароматного чая и вишневого варенья😉. Мы уж глину и пальчиками мяли, скалкой катали, лопаткой шлепали, веточки самшита отпечатывали....да все и нерасскажешь! Просто посмотрите какие мы молодцы!!!😊😊😊😊😊😊😊😊😊😊
#мккерамика 
#мкберезники";1515247839;161;1358783834;False;мккерамика
BdnX1KhjV_G;"Давайте попробуем полепить по субботам! 👏Начнем в выходные с творчества👏
В общем ловите расписание на
🎄🎄Январь🎄🎄
13.01. Лепим большую миску ""КИТ"". С 11°°(Роспись 27.01)
Стоимость 1500=
20.01. Глазуруем работы с МК ""Новогодние каникулы"" весь день с 11 утра!
27.01. С 11°°МК"" Блюдо"" для тех кто очень хотел, но не успел😉(роспись 17.02)
Стоимость 1500=
С 14°° Роспись миски ""Кит""
Занятия по ручной лепке из глины проходят в мастерской Оливка.арт. Все материалы включены.
Запись в директ или по тел. 89129803511. С собой возьмите теплые носочки и хорошее настроение😊
P.S. Друзьям мастерской по стоимости  добрая скидочка🌷
#мкберезники 
#мккерамика";1515257117;71;1358783834;False;мккерамика
BeC6fkegTSF;"Друзья, отличная новость для тех, кто не хочет тащится ко мне в девяткино на мастер-класс😺
.
Совместно с рестораном ЛарисуВаннуХочу от @ginzaprojectspb проводим однодневный мастер-класс по ручной лепке🙌🏻
Тема занятия свободная, будем лепить посуду и гранатики.
Через две недели вы сможете забрать свои готовые работы. Приходите будет интересно!
.
Стоимость участия 2500₽/чел
Когда: 18 января
Где: пр.Науки д.14
Запись по телефону 640-16-16";1516181260;488;1919889060;False;мккерамика
BeDr_sKAfo5;"Очень долго ходила мысленно вокруг этих пузырей😸 высматривала, как их делают другие мастера.
Институт не научил  меня такому высокому искусству, да он и не обязан😆
Я порывалась несколько раз сделать такие кружки и тарелки и все тщетно. А ведь в интернете та гляжу и выглядит классно😭
Недавно я даже показывала первые пробные мисочки, но они не 100% идеальные для меня😸
Но начало было положено!
.
Вся мастерская и я в пене, как бешеная😂  с сотого раза получила свои идеальные кружки💛
.
Я их уже даже на сайт выложила, а там вообще уже столько добра!
Ссылка в описании профиля.
Приобрести можно так же написав в директ.
Объём 350 мл и 500 мл.
Стоимость 1200₽ и 1500₽.";1516207214;1184;1919889060;False;мккерамика
BeUoUUuFpEK;"МК 🎉КЕРАМИЧЕСКАЯ МЫЛЬНИЦА!🎉 - 26 января в 14:00! 💡Оригинальный метод изготовления художественной керамики– лепка из фактурных пластов.
- Мы создадим мыльницы и декорируем их при помощи резных деревянных штампов. - В результате мастер класса вы научитесь работать с этим удивительным материалом, получите массу незабываемых впечатлений и - ТРИ керамические мыльницы, сделанные своими руками! Каждому! 🎉
Поскольку техника многоэтапная, готовые вещи можно будет забрать из мастерской после обжига и покрытия глазурями через неделю. 
Возможно участие с детьми! 
Занятие проведет Татьяна Бахтина
Длительность МК - 2 часа 
Стоимость 1600р. (все материалы и инструменты включены, с собой приносить ничего не нужно.) Количество мест ограничено, поэтому необходимо предварительно записаться! 
Для записи оставьте, пожалуйста, номер телефона для связи в этой теме. 
https://vk.com/topic-44445681_3609864... Санкт-Петербург,В.О. 13-я линия д. 70. Телефон: +79516545485 
До встречи!
#мккерамика #керамика #мыльница #своимируками #глина #лепимсдетьми #мк #СПб  #штампы #рельеф #хендмейд #белый #синий #изглины #керамический #набойка";1516775711;190;2115059381;False;мккерамика
BeYZP4zFtIC;"Уже завтра! — МК 🎉КЕРАМИЧЕСКАЯ МЫЛЬНИЦА!🎉 - 26 января в 14:00! 💡Оригинальный метод изготовления художественной керамики– лепка из фактурных пластов.  Будем заниматься в набоечной мастерской, с огромной коллекцией штампов, можно будет выбрать абсолютно любые узоры и мотивы.
- Мы создадим мыльницы и декорируем их при помощи резных деревянных форм, силиконовых или гипсовых трафаретов. - В результате мастер класса узнаете разные приемы, тонкости, научитесь работать с этим удивительным материалом, получите массу незабываемых впечатлений и - ТРИ керамические мыльницы, сделанные своими руками! Каждому! 🎉 
Поскольку техника многоэтапная, готовые вещи можно будет забрать из мастерской после обжига и покрытия глазурями через неделю. 
Возможно участие с детьми! 
Занятие проведет Татьяна Бахтина 
Длительность МК - 2 часа 
Стоимость 1600р. (все материалы и инструменты включены, с собой приносить ничего не нужно.) Количество мест ограничено, поэтому необходимо предварительно записаться! 
Для записи оставьте, пожалуйста, номер телефона для связи в этой теме. 
https://vk.com/topic-44445681_3609864... Санкт-Петербург,В.О. 13-я линия д. 72, мастерская 318. Телефон: +79516545485 
До встречи!
#керамика #мыльница #мккерамика #мк #керамикаспб #СПб #глина #зантиядлядетей #занятиядлявзрослых #творчество #традиционныйорнамент #орнамент #кудапойти #развлечения #досуг #питер #арт #артмуза #Васильевский #ручнаяработа #штампы #штампыдлянабойки #народная #набойка #мастерскаякатериныкондратьевой";1516902028;173;2115059381;False;мккерамика
BefpbhMnrWM;"Частенько мы даём мк в различных арт-кафе . Одним из них был Сныть , самое душевное пространство.

Посетители кафе тоже подключались к нам во время процесса.

#керамкаорганика #мккерамика #Гранатовыймарафон";1517145393;15;4757103014;False;мккерамика
Bep1K87HKmt;Керамика в печах sirius_kiln. #siriu #sirius_kiln #kiln #pottery #potterylove #pot #ceramicsrussia #ceramist #ceramicpor #clay #claywork #керамика #керамист #безгончарка #керамист #керамическаяпосуда #изглины #печь #печьдома #персональнаяпечь #мккерамика #ракуобжиг #ракукерамика #керамикадома #мастеркласс #авторскаяработа #продаю;1517487093;63;5648121485;False;мккерамика
BeqDZ1Sl36b;Афиша мк на февраль, которая как всегда не помещается в рамки Инстаграма) есть мини-курс по лепке чашки, миски и тарелки (9, 10 и 28 февраля), есть тарелочек раскраски для детей и лепка ВАЗ в преддверии 8 марта и оккупации всех домашних ёмкостей тюльпанами))) И есть принт на ткани))) Приходите!!! Петрозаводск))) #1000yarrow, #ceramic, #ceramics, #pottery, #clay, #workshop, #ceramicworkshop, #karelia, #kareliaceramic, #petrozavodsk, #керамика, #ручнаяработа, #мк, #мастеркласс , #мастерская, #керамическаямастерская, #мккерамика, #керамика_тысячелистник, #карелия, #карелиякерамика, #петрозаводск, #карелиямк;1517494555;29;3691539652;False;мккерамика
BfGYkiZndGX;Приглашаем на мастер-класс по созданию  керамической плитки и изразцов! #мк #мкглина #мккерамика #мкручнаяработа #мкизразцы #мкмосква #мк #цдновбасманная12стр4 #цдновбас12;1518445177;29;6874777471;False;мккерамика
BfLLI0BHiH5;Вот так проходит у нас занятие на гончарном круге с детками от  трех лет!!!записывайте своих чудесных деток к нам! !!и приходите заниматься сами ))) #глинамосква #мк #мкмосква #мккерамика #мкмамаидочь #гончарнаямастерская #гончарныйкругмосква #гончарноедело #гончарный круг #гк #глинамосква #глина #гдинамк #цдновбас12 #цдновбасманная12стр4 #центрдизайна #центрдизайнабасманная #мкнабасманной #мастеркласссегодня #мастерклассымосква #Мастеркласс;1518606297;42;6874777471;True;мккерамика
BfOHyDvnyXh;Вы знаете что дети способны с малых лет показать Вам свою способность  быть серьезными?  На занятиях по гончарному кругу с первых минут видно как ребенок четко реагирует на просьбы то левой, то правой рукой держать глину, расширять наш сосуд, мочить ручки, и, конечно же видим неподдельные эмоции на лицах детей от проделанной работы. Может быть, может дома и не так уж Вы заметите как ваше чадо реагирует на что-то. А в совершенно незнакомой обстановке ребёнок моментально адаптируется под интересное новое занятие. Приводите к нам деток, будем вместе смотреть какие они умницы, делать вместе с ними первые в их жизни гончарные изделия. #гончарнаямастерская #гончарныйкругмосква #гончар #гончарка #Басманный #детскиймк #мк #мкдлядетей #мкдлясемьи #мккерамика #керамист #керамикамосква #керамикамк #детскиймастеркласс #детскийденьрождения #мкнабасманной #центрдизайна #цдновбас12 #цдновбасманная12стр4;1518704810;33;6874777471;False;мккерамика
BfSj7JCnbWX;"Наполняйте дом уютностями. Создавайте свой собственный мир. Окружает себя вещами с душой! Всех москвичей жду в студии керамики @nnceramics , будем творить и мечтать.
#керамика #керамикаручнойработы #керамист #глина #керамикасдушой #керамикамосква #мыльница #мыльницаизглины #мкглина #мккерамика #москвакерамика #гончарка #студиякерамики #студиякерамикимосква #ceramik #pottery #ceramics #лепкаизпласта";1518853782;40;6893929556;False;мккерамика
Bf_Kp3CnSmv;"Что входит в стоимость офлайн мастер-класса: все материалы, обжиг изделия,  хорошее настроение, ну и конечно преобретение новых знаний и навыков🤗
Классический обмен энергией: знания/навыки/изделие, на благодарность в виде💸
.
#мккерамика #мкроспись #мкспб #семейныйдосуг #чемзанятьсядома #научутерисовать #идеяподарка";1520350483;132;6344090518;False;мккерамика
Bfd8BFnHzrh;Сегодня наши юные гончары защищали свои чашечки под мёд и делали колокольчики! Видеть, как ребенок старательно доводит все дела до итога прекрасно! ))) #гончарнаямастерская #гончарныйкругмосква #гончарноедело #гончар #гончарныйкруг #гончармосква #гончарка #мк #мккерамика #мкдети #мкнабасманной #мкмосква #мкдлявсейсемьи #мастеркласс #мастерскаядети #детскийденьрождениямосква #цдновбас12стр4 #центрдизайна #центрдизайна12стр4;1519235513;47;6874777471;False;мккерамика
Bfynn3PgfGp;"Последнее время что- то все тянет на голубые и бирюзовые тона🤔 
Досочка для подачи с блюдцем для соуса - 1250 руб
#вналичии #досочка #доскадляподачи #соусник #доскадлясыра #досочкадлясыра #керамическаядоска #керамика #плитка #подача #сервировкастола #стол #тарелка #спбкерамика #керамикаспб  #мккерамика";1519929463;53;3947787932;False;мккерамика
BfypFKpn6b3;"У меня  две отличные новости: во- первых НАСТУПИЛА ВЕСНА🌺🍃, а во вторых скоро 8 марта)🎉. Значит время готовить подарки своим любимым.  В уютной мастерской @nnceramics мы подготовили для вас мастер класс «Кружевная тарелка». *Ждём вас уже в эту субботу в 13:00 и понедельник в 19:00 🗓
* Длительность занятия 1ч 30 мин. *Стоимость 1200 р с человека.  Будем создавать тарелки и декорировать их при помощи кружевных трафаретов вместе с мастером @_sasha_bur 🙌. В ходе мастер класса вы узнаете приемы и тонкости работы с глиной, научитесь работать с этим удивительным материалом и получите массу удовольствия.  Поскольку работа с глиной это процесс продолжительный, поэтому работы можно будет забрать из мастерской через неделю. * Возможно участие с детьми 👧🏼👦🏼
*Количество мест ограничено☝️записаться можно в Директ 
#мастерскаяnn #творчество #творчествосдетьми #керамикасвоимируками #мккерамика #керамикавмоскве #керамическаямастерская#глина #керамист #кружевнаятарелка #керамическаятарелка #керамикаручнойработы #мастеркласскерамика #мастеркласссдетьми #мастерклассмосква";1519930228;31;6893929556;False;мккерамика
Bg1SqjUH5rX;"Уже завтра буду проводить мастер-класс по лепке кружевных тарелочек( и не только кружевных- в мастерской большой выбор штампов).Мастер-класс будет длиться 1,5 часа. За это время вы успеете слепить и украсить 2 десертные тарелочки или 1 стандартную. Стоимость  участия 1200руб. Набираю 2 группы:
 с16:00-17:30 и с 18:00-19:30.  Территориально МК будет проходить у м.Академическая.  Жду Вас в @nnceramics 
#мккерамика #мкмосква #керамика #кружевныетарелки #керамикамосква #лепкаизглины";1522166622;28;6893929556;False;мккерамика
BgBVCh1FVMt;"💐Знаю, что все празднуют, но поделюсь с вами РАСПИСАНИЕМ на ближайшие дни!
__________
8 марта🌷
⏰ 11.00-13.00
Тема: роспись Ангобами
💰 Цена - 40руб
__
9 марта
⏰ 11.00-13.00
⏰ 18.00-20.00
Тема: роспись Ангобами
💰 Цена - 40руб
__
11 марта
⏰ 14.00-15.00
ДЕТСКОЕ занятие
💰Цена: 10руб
__
Для записи 🖊
✔️ ""+"" в комментарии
✔️ Директ📥
☎️ Алеся+37529-346-89-10
___
На фото Киты нашего мастера @taliya_lisa 
___
#керамика #клуб_мастеров";1520423037;59;3254937617;False;мккерамика
BgNmUi3hB3J;"Настраиваю Вас на пасхальное настроение и напоминаю про НОВЫЙ набор на курс по КЕРАМИКЕ.
📆 Когда: 16.03
⏰ Время: 18.00-20.00
_____
Что такое КУРС по керамике?
✔️ Это 6 занятий
✔️ Более 7 изделий
✔️ Вы научитесь различным техникам работы с красной глиной
✔️ Узнаете, что такое ангобы и как с ними работать
✔️ Разновидности глазурей и методы глазуровки
✔️ Особенности работы с белой глазурью
✔️ Роспись своих изделий
.
💰Стоимость курса - 220руб
.
В стоимость входит: ⚡️ Все материалы и инструменты, которые понадобятся в процессе работы.
⚡️ Обжиг всех изделий
⚡️ Чай, кофе, печеньки.
.
Записаться можно в Директ или по телефону +37529-346-89-10 Алеся
_______
Фото из Интернет.
#керамика #керамикаминск";1520834750;60;3254937617;False;мккерамика
BgvUN0Zn8Ls;"Из салфеток можно есть😉
И не только, кстати.
⠀
Ажурными салфеточками обычно сервируют стол или стелят на мебели, бывает вешают в рамку на стену. Встречала еще, упаковывают цветы.
⠀
А я вчера делала посуду из своей салфетки, вот так вот!😉 Из настоящей глины, которую еще нужно будет высушить, довести до ума, обжечь, потом покрыть глазурью и снова обжечь.
Вот так непросто, зато какое счастье потом кушать или просто любоваться такой авторской тарелочкой и знать, сколько вложено труда🤗😊
⠀
Конечно, сама бы я не справилась, для этого есть профессионалы и увлеченные керамикой люди, с оборудованием и навыками, такие, как Даша @dariakarpinaceramic
У нее своя студия и 4 года специального образования между прочим😉 теперь Дарья проводит мастер-классы, наш был первый, но не последний. Так что, кто живет в Петербурге советую, удовольствие от такого творчества высшей степени. Но есть опасность, затягивает😄
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
⠀
#керамика #салфетка #тарелка #сервировка #лепка #глина #керамикаспб #мккерамика #салфеткакрючком #doily #ceramic #ceramicspb #crochet #crochetdoily #crocheting #handmadeplate #etsy #etsyceramic #etsysellers";1521966109;481;2342909631;False;мккерамика
Bgy4texn_2V;"Просто картинки из мастреской @nnceramics 
В эту среду и четверг будут МК. В среду будем лепить кружевные  тарелочки ,а в четверг мыльницы. Цена за 1,5часовой мастер-класс 1200 руб с человека. Больше информации в группе @nnceramics . Буду рада видеть всех жаждущих лепить, общаться и пить чай) У нас не бывает скучно 😉, Наташа иногда песни поет)))
#мккерамика #керамическиймастеркласс #керамика #картинкиизмастерской #керамическаямастерская #любиточтоделаешь #керамикамосква";1522085906;36;6893929556;False;мккерамика
Bh3tEAkBLE1;"Москва-Лейпциг-Санкт-Петербург в онлайн режиме😊
Все показала, рассказала, на вопросы ответила.
Было интересно пообщаться. 
Техники декорирования, материалы, где купить, как обжечь, у кого спросить, что посмотреть...тем для обсуждения людям, душой и руками связанных с керамикой, неиссякаемое множество, где бы ты не жил и чем бы не занимался в свободное от творчества время😊
.
.
.
#мккерамика #мкроспись #мкспб #семейныйдосуг #чемзанятьсядома #научутерисовать #идеяподарка";1524395055;80;6344090518;False;мккерамика
BhRpjLcHGeY;"Сегодня была красота😍 такой кайф учиться чему-то новому и совершенствовать навыки🙌🏼 Мне очень понравилось лепить тарелки❤️ это очень круто! Главное что бы были идеи для форм и декора😀 Это отличное хобби, которое не дает думать о чем-то кроме лепки во время мастер класса. Очень отвлекаешься от всей остальной жизни🤗 теперь мне хочется всю домашнюю посуду сделать своими руками👐🏾 остался следующий этап, обжечь и покрыть глазурью😺
Но есть другая сторона, я уверена, что не смогла бы заниматься этим делом как работой😅 ну неусидчивая я👻 когда кружка не получается, хочется кинуть ее в стену😂";1523118144;92;328106807;False;мккерамика
BhRzG_uFO5W;"Вот и прошел мой мастер-класс по надглазурной росписи) Было солнечно и душевно💜
Спасибо прекрасным девушкам за участие. Наобщались на керамические темы вдоволь😊😊
Творческих успехов и свершений!🌺🌺🌺
Фото от оперативной @ceramic_fantasies 💛😊
.
.
.
#мк #мастерклассыспб #учимсярисовать #мккерамика #надглазурнаяроспись #фарфор #керамика #мкспб";1523123156;222;1640147844;False;мккерамика
BhWj_e3nkDV;"Чуть не выучили немецкий, пока расписывали!

Как раз перед мастер-классом по росписи мы нашли целую кипу немецких ГДРовских журналов за 1966год📜. С картинками и карикатурами на империалистов👹 
И Антон, обучая росписи, заглядывал в журнал и громко выразительно его читал. С немецким акцентом. А язык он не знает.

Марина, расписывая гранат, посмеивалась. Оказалось, она знает немецкий😄

Теперь это богатство хранится у нас в студии. 
А у Марины получился удивительно нежный гранат и еще карандашница с барашками🐑🐑🐑. На контрасте, видимо🙂

На наших мастер-классах весело, душевно и уютно. 
Записывайтесь через директ, WA или по телефону +79854111023.";1523283003;227;6748338785;False;мккерамика
BhZRXwEnrrF;"Новые впечатления в подарок🎉

На наших мастер-классах  душевно и празднично🎈 Обычно керамика - это повод. Для получения новых впечатлений в лофтовой стильной студии. В приятном уютном окружении. Мы всегда начинаем с чая, например, или кофе🍷 И творим в удовольствие. 
В конце получается красивая керамика. 
Теперь у нас есть подарочный сертифиат. И можно подарить дорогим людям несколько приятных и веселых часов. А заодно они сделают себе 2-3 интересные вещицы.

Заказывайте через директ, WA в шапке профиля или по телефону +79854111023☝";1523373903;146;6748338785;False;мккерамика
BhZvz1HFl-O;"Если Вы любите пров­одить выходные дома с семьей, устраивать посиделки с подруга­ми, не знаете как ра­знообразить День рож­дения ребенка, не зн­аете что подарить ма­ме, или просто давно мечтали сделать кра­сивое изделие своими руками - предлагаю ва­шему вниманию програ­мму мастер-класса по надглазурной росписи фарфоровой тарелки с выездом художника к вам на дом, или в замечательном пространсве, в самом центре Петербурга.
🔴Возраст: от 8 лет.
🔴Продолжительность: 3 часа.
🔴Стоимость группового занятия (от 2 челов­ек) 1300 р. с челове­ка.
🔴Стоимость индивидуал­ьного занятия: 3500 р.
В стоимость входят все материалы.
🔴Что мы будем делать: расписывать надглазурными красками фарфоровую тарелочку по подготовленному мной эскизу, или оговоренному заранее, выбранному вами сюжету.
Надглазурные краски—специальные краски по керамике, температура обжига 800 градусов.
После мк я отвожу работы в мастерскую для обжига, через 3/4 дня💥вы получаете гот­овое изделие.
.
.
.
#мкспб #чемзанятьсявпраздики #мкроспись #домашнийдосуг #времяспользой #чтоподаритьмаме #идеяподарка #мккерамика";1523389862;145;6344090518;False;мккерамика
Bha5YECns2J;"Есть ли место чудеснее? 
Мастерская @nnceramics 
Всем, кто давно собирается, но никак не решится - приезжайте. У нас волшебная атмосфера, вкусный чай, много разной глины и  глазури, гамак, звёзды, музыка( порой благодаря нашим соседям за стенкой😂). Хоть раз нужно приехать и познакомиться с нами. Впрочем, я уверена,что разом Вы не обойдетесь))) В четверг я весь день в мастерской - можно мне написать и договориться о времени посещения. Можем лепить все,что вы нафантазировали! Стоимость занятия 1200р (1,5часа) . У нас в студии нет потока, нет конвейера, все индивидуально, душевно и уютно. Ждём Вас в гости! 
#мкмосква #керамическаямастерская #мккерамика #мастерскаякерамики #творческиемастерклассы #творчество #творчествосдетьми #москва #керамика #керамикаручнойработы #счастьелепить #слеписвоесчастье";1523428432;36;6893929556;False;мккерамика
BhagsmoBqma;Доброе утро! ☀️ Отрывок с мастер-класса по керамике🙌🏻🍶 #11am_мк #мастерская11am #кудапойтивчелябинске #челябинск #chelly #керамика #мккерамика #мк #мастерклассчелябинск #творческаявстреча #творческоепространство #свобода2;1523415704;47;6447113913;True;мккерамика
BhbnhOeH8QH;"Смешливые девчонки - и больше ничего не надо!

Юля @july_derina и Даша @derinadasha пришли к нам с подарочным сертификатом. С косами, в бирюзовом и лимонном. С их юными лицами и легким девичьим смехом это была сама весна!!!🌿🌸🍃
⠀⠀⠀⠀
Лепили кошек. Быстрая Даша успела еще и мышку. Под занавес всплыла мечта - правильный телефон. И Даша слепила себе айфон! Она точно знала, как он должен выглядеть😄
Скоро веселые девчонки придут на роспись. Должно быть солнечно🌞

Мне очень интересно, что для вас весна?";1523452624;183;6748338785;False;мккерамика
