post_id;text;date;likes;owner_id;is_video;by_tag
BEzZfrkAlwm;"Это было круто!!! МК Катерины Боровой ""цветные тени"" 👍👍👍#катяборовая#borabora#МКвСпб#перманентныймакияж#цветныетени#татуаж";1461973552;8;310810150;False;мквспб
BEzb6gmAl1n;У меня сегодня была самая лучшая модель, с прекрасным именем Ляйсия! Спасибо тебе зайка за твоё терпение и позитивчик!😄 Теперь мы обе губастенькие💋💋💋👍 #губырулят#акварельныегубки#катяборовая#МКвСПБ#татуажспб#татуажбровей#лучшиебровиспб#красивыебровиспб#перманентныймакияжбровей#ручнойтатуажбровейспб#татуаж6d#микроблейдинг#реконструкциябровей6d#брови6d#татуажвекспб#стрелкитатуажспб#татуажгуб#перманентныймакияжгуб#губытатуажспб#татуажспбаннамихайлова;1461974820;20;310810150;False;мквспб
BEzbB7eglz9;Кто в теме, тот поймёт😉😄👍 #МКвСпб#катяборовая#перманентныймакияж#цветныетени#акварельныегубки#татуажспб#татуажбровей#лучшиебровиспб#красивыебровиспб#перманентныймакияжбровей#ручнойтатуажбровейспб#татуаж6d#микроблейдинг#реконструкциябровей6d#брови6d#татуажвекспб#стрелкитатуажспб#татуажгуб#перманентныймакияжгуб#губытатуажспб#татуажспбаннамихайлова;1461974357;20;310810150;False;мквспб
BEzeO-Ogl5g;"Девчуууули)))
#МКвСПБ#катяборовая#borabora#татуажспб#татуажбровей#лучшиебровиспб#красивыебровиспб#перманентныймакияжбровей#ручнойтатуажбровейспб#татуаж6d#микроблейдинг#реконструкциябровей6d#брови6d#татуажвекспб#стрелкитатуажспб#татуажгуб#перманентныймакияжгуб#губытатуажспб#татуажспбаннамихайлова";1461976037;24;310810150;False;мквспб
BGXIGVYPz4d;Девочки, огромное спасибо за теплую компанию и великолепную жирафа-девочку! Особое спасибо Жене за веселые игры и помощь сестренке! 😍🐾🐾 Мастер класс удался! #мк #мквпитере #мквспб #мкмоталки #моталки #жирафик #веселыймастеркласс #мкжираф;1465319875;70;1687344046;False;мквспб
BGl_LuCvz6X;Что может быть лучше творческого дня рождения!🎂🎁🎉🍨🍭🌹🌹🌹 Мастер класс прошел не только весело, но и с пользой. У нас получилась целая армия котиков!🐱🐱🐱🐈 Все такие разные и прекрасные! С днем рождения Маруся!👑🎁🎠🌷🌷🌷🌷🌷 #деньрождения #10лет #первыйюбилей #юбилейчик #мастерклассывспб #мастеркласс #моталки #мкмоталки #motalki #helgatoys #мастеркласснаденьрождения #мкнадр #мкпитер #мквспб #котыкошки;1465818517;46;1687344046;False;мквспб
BH_wghMD87y;"Немного творческой красоты :-) Попала на мк к чудесному мастеру @marimarishas Марине Аскеровой. 
Результат не заставил себя долго ждать ;-) спасибо за приятную встречу и ценные навыки! 
#мастеркласс #мк #живописьшерстью #живописьшестьюспб #творчество #вдохновение #шерсть #мквСпб 
#Питер #творческийотпуск #МаринаАскерова #безфильтров";1468830722;31;1968777455;False;мквспб
BHeDmqmh-Tk;У меня сегодня была самая лучшая модель, с прекрасным именем Ляйсия! Спасибо тебе зайка за твоё терпение и позитивчик!😄 Теперь мы обе губастенькие💋💋💋👍 #губырулят#акварельныегубки#катяборовая#МКвСПБ#татуажспб#татуажбровей#лучшиебровиспб#красивыебровиспб#перманентныймакияжбровей#ручнойтатуажбровейспб#татуаж6d#микроблейдинг#реконструкциябровей6d#брови6d#татуажвекспб#стрелкитатуажспб#татуажгуб#перманентныймакияжгуб#губытатуажспб#татуажспбаннамихайлова;1467699883;4;3060184225;False;мквспб
BHeDmupBdLP;У меня сегодня была самая лучшая модель, с прекрасным именем Ляйсия! Спасибо тебе зайка за твоё терпение и позитивчик!😄 Теперь мы обе губастенькие💋💋💋👍 #губырулят#акварельныегубки#катяборовая#МКвСПБ#татуажспб#татуажбровей#лучшиебровиспб#красивыебровиспб#перманентныймакияжбровей#ручнойтатуажбровейспб#татуаж6d#микроблейдинг#реконструкциябровей6d#брови6d#татуажвекспб#стрелкитатуажспб#татуажгуб#перманентныймакияжгуб#губытатуажспб#татуажспбаннамихайлова;1467699883;60;3060184748;False;мквспб
BKXVOSmAu3b;"Уважаемые рукодельницы!

Приглашаю всех желающих посетить мой МК по такому замечательному кошелечку ""Птичка"" в Санкт-Петербурге!

Кошелек сшит по всем правилам классического японского пэчворка. 
В такой небольшой работе я постаралась показать самые часто используемые техники и приемы шитья не только кошельков и косметичек, но и больших сумок. 
Мы освоим несколько способов ручной японской аппликации, сметывание сэндвича, ручная стежка, сложное многоступенчатое вшивание молнии, несколько способов закрывания внутренних швов, пришивание петелек для ремешка, так же я покажу много приемов японского пэчворка, не относящихся к данной работе.

МК не сложный, но требует много времено. Думаю, у нас будет пару перерывов на чай каждый день.

Занятия будут проходить рядом с метро Электросила 28 и 29 сентября. Если кому-то интересны выходные дни, то у меня есть возможность провести МК так же 1 и 2 октября.

Пишите свои пожелания по датам.

В стоимость МК входят все японские ткани, слимтекс, японская молния. 
Стоимость МК 10000 руб, предоплата 5000 руб на карту Сбербанка обязательна.

С уважением, Ольга Денеш #японскийпэчворк #japanesepatchwork #quilthouse #ОльгаДенеш #мк #МКвСПб";1473916690;394;1699506360;False;мквспб
BKdzvjwD6Sp;"Прошел первый день мастер класса по росписи шелкового палантина для художницы Дарьи Шкелевой. Она без ума от ярких цветов и мультяшек, поэтому мы с ней создавали на шелке яркий трэш ) Завтра продолжим. Должно получиться круто )
А вообще на мастер классе можем создать с вами палантин или шарф совершенно в любом стиле. По вашему вкусу и предпочтениям ;)
#masterclass #art #color #batik #hotbatik #silk #naturalsilk #мастеркласс #tomandjerry #textile #textiledesign #textileart #silkart #батик #батикназаказ #палантин #scarf #modernart #artmuza #артмуза #мастерклассывспб #мастерклассвпитере #мквспб #мкпобатику #артмузаспб #мастерклассспб #nikagrig #мк";1474134018;83;1107532309;False;мквспб
BLD-1QWBWIc;Второй образ от @olga_fox #мквспб#макияжвнарве#макияжвэстонии#отельамбассадор#модныетенденции2016#рыжиедевушки#теплыеоттенки;1475414900;16;3929557867;False;мквспб
BLDu6dEBTNq;Первая модель от @olga_fox #мквспб#макияжвэстонии#макияжвнарве#отельамбассадор;1475406554;18;3929557867;False;мквспб
BLEwi_aBDTb;Третий образ от @olga_fox #мквспб#модныетенденции2016#отельамбассадор#макияжвэстонии#макияжвнарве;1475440965;37;3929557867;False;мквспб
BLEyELXhBrl;Прекрасный МК от @olga_fox...уставшая, но довооооольная😍😜💄👄#мквспб#макияжвэстонии#макияжвнарве#отельамбассадор;1475441761;30;3929557867;False;мквспб
BM1psETAOHd;"🎨В Арт-лаборатории становится все интересней!
В субботу было несколько новых участниц. Мы знакомились с творчеством Хундертвассера и рисовали корабли в технике воскографии! 👻🦄👻🦄 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1479229020;21;4072527437;False;мквспб
BM3XbrCAUGO;"😊Тем временем дистанционная группа практически уже перешла к раскадровке своих мультфильмов. Волнуемся и ждем, как там они, разбросанные по огромной стране, возьмутся за карандаши 🎬 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1479286558;20;4072527437;False;мквспб
BM5yEUpg9ES;"🎬Субботнее занятие в мультстудии было необычным: нам пришлось ненадолго выключить основной свет, чтобы снять ночную прогулку мышки по комнате. Стало темно и таинственно. На стенах появились тени... А ещё выяснилось, что некоторые дети лучше рисуют с подушкой на голове. Странно, но факт.👆
Хотите проверить? Записывайтесь скорей на занятие!
🔔Места остались в среду, в 16:30. #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1479367631;21;4072527437;False;мквспб
BM812SzA2eF;"Ещё немного красоты для Вас от петергофского ПНИ 😊 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1479470276;22;4072527437;False;мквспб
BM8h0ELAgsj;"🌲С чего хорошо начинать Новый Год?
Мы думаем - с новых знаний!
12 января мы запускаем курс ""Как снять мультфильм с детьми"". Это уникальная возможность как для родителей, так и для педагогов пройти весь этап создания мультфильма - от разработки сценария до премьеры!

Эти знания вы сможете применить  в любом образовательном учреждении, в больницах (мульттерапия), а также дома со своими детьми! А, может, вы просто хотите сами создавать мультфильмы в аналоговой технике? 🔑Чему вы научитесь?:
- Где взять идею для мультфильма и как превратить её в сценарий.
- Что такое раскадровка и производственный план, зачем они нужны и как их правильно делать.
- Какие существуют техники создания героев и фонов и как их применять.
- Тонкости анимации, озвучки и монтажа: теория и непосредственная практика вашими руками.
- Работа на мультфильмом с детьми и мульттерапия: методика Студии ""ДА"".
- Монтажу: мы разработали дополнительный курс ""Монтаж"", на котором вы получите все базовые знания по компьютерному монтажу, которые помогут вам в дальнейшей работе.

Решайтесь! 😊

Расписание:
12 занятий по 2 часа, 1 раз в неделю (3 месяца).
Занятия проходят по четвергам в 19:30.

Цены:
Вы можете оплачивать ежемесячно или оплатить полный курс:
4 занятия - 7500 р.
12 занятий (полный курс) - 18000 р.
При оплате полного курса до 30 декабря - цена 16000 р.
✔ Дополнительный курс ""Монтаж""
4 занятия - 8000 р.
При оплате до 30 декабря - 7000 р. 🏠 Где проходят занятия?
В нашем Арт-Центре ""ДА"" в Санкт-Петербурге:
м. Василеостровская, 14-я линия В.О., д.5. 📝 Как записаться?
Звоните и пишите:
📞Тел.: +7 965 053 11 34
📧 E-mail: art.center.da@gmail.com #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1479459772;27;4072527437;False;мквспб
BMBV8ukhGZ_;Урррааа, я на долгожданном мк @serdar_kambarov 😜😍#mppro#мквспб#макияжвэстонии#макияжвнарве#фотографвэстонии#фотографвспб;1477473840;32;3929557867;False;мквспб
BMBh0OGhJky;Первый образ от @serdar_kambarov #mkserdarkambarovspb2016#nudelook#мквспб;1477480062;9;3929557867;False;мквспб
BMBxzBiBl9T;Второй образ от @serdar_kambarov #mkserdarkambarovspb2016 #мквспб#mppro#коричневоесмоки#коричневыеоттенки#макияжвспб#макияжвэстонии#макияжвнарве;1477488441;19;3929557867;False;мквспб
BMNF03IA933;"🦄 Дети любят придумывать истории, а мы помогаем им превращать их в книжки.
Иногда мы потом печатаем произведения в настоящей типографии, а иногда оставляем книгу как есть - потому что так интереснее.
Можно сделать книжку про себя, можно придумать любого героя, можно сделать книжку-дом с комнатами и ванной, можно перепридумать всё десять раз и в итоге найти именно свой способ сделать книжку. У нас вообще всё можно и возможно.

Приходите в нашу Книжную мастерскую ""Pro-авторские книги"" для детей 7-10 лет. Занятия по четвергам, с 18.00 до 19.30.
В нашем Арт-Центре на м. Василеостроская.

Ведущие:
🔸 Катя Шрага
Художник, режиссер анимационного кино, аниматор. Работала на мультипликационной студии “Мельница”. Ученица известного анимационного режиссёра Константина Бронзита.
🔸 Настя Тузлукова
Художник-иллюстратор, художник-аниматор. Работала на мультипликационной студии “Мельница” 📋 Расписание и группы:
Занятия “Pro-авторские книжки” проходят 1 раз в неделю:
чт, 18.00 - 19.30
Группа - до 8 человек. 💰Абонементы и пробные занятия:
Абонемент на 4 занятия - 3200 р.
Абонемент на 12 занятий - 8100 р.
Пробное занятие: 300 р. 🏠 Как попасть в Детский Арт-центр «ДА»?
Вот так:
м. Василеостровская, 14-я линия В.О., д.5. 📝 Как записаться?
Записывайтесь на пробное занятие или задавайте вопросы:
📞Тел.: +7 965 053 11 34
📧 E-mail: art.center.da@gmail.com #da_artcentr #studioDA#занятиядлядетей #forkids  #детскиймастеркласс #children #artwork #artclass #spbgram #spb#книгидетям #книгикаквоздух #книгидлядетей #книгисвоимируками #books #мк #мквспб#workshop#workshopforkids#idea#project#design#хобби#hobby";1477868041;8;4072527437;False;мквспб
BMR0bZmA6Ps;"Что же происходит в нашей Арт-Лаборатории?
Давайте подглядим!☺ Ребята создают натюрморт, в технике графики. Они сами составили себе натюрморт из огромной груды всяких интересных вещей, поэтому все работы получаются разными. 
Повеяло ""японским"" настроением 🌊
Красота и тишина.

Если вы хотите присоединится к нашей Лаборатории - это можно еще сделать. Два места для детей от 8 лет. 📝 Как записаться? 
Записывайтесь на пробное занятие или задавайте вопросы: 📞Тел.: +7 965 053 11 34 📧 E-mail: art.center.da@gmail.com #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1478026691;7;4072527437;False;мквспб
BMR0v6rAFce;"Продолжаем хвастаться успехами наших учеников с курса ""Арт лаборатория""👀👀👀 Набор в группу продолжается, поспешите ⚡️⚡️⚡️ #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1478026859;6;4072527437;False;мквспб
BMTqCL8gAKm;"🎬Помните, мы проводили МК по созданию мультфильма на Лендоке?

Кажется, без предыстории здесь не обойтись. Недавно в Чесме, это замечательное место, где мы проводим занятия по пятницам, один из учеников составил психологический портрет Маши Опоцкой, преподавателя Арт-Лаборатории. Вот такой: ☀️""Опоцкая Мария Михайловна. 03.09.1986. Похожа на Турцию, Стамбул, летняя, июньская, весёлая. Маша- цветок колокольчик. Волосы цвета гречневой каши. Маша умеет плавать. Маша красится. Не приставать, не обниматься, не хвататься,а то Маша заплачет как ребёнок и пойдёт дождь с грозой, будет очень сыро и влажно, сыро и влажно и Маша улыбнётся. И тогда на спине у неё созреют овощи, а на животе-ягоды и цветы. Когда перестанет плакать, настанет хорошая погода, как радуга""

Невозможно было не снять мультфильм по этому описанию!
Что получилось? Узнаете в конце недели!
Следите за новостями👀 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1478088351;14;4072527437;False;мквспб
BMTqTfVAgtZ;"🔔Как мы начинаем наши занятия?

Обычно мы даем детям возможность настроиться на творческий процесс и познакомиться поближе. Ничто не сближает лучше, чем игра!
Игр на знакомство много, мы расскажем вам об одной из них. Эта игра может быть как активной, так и спокойной. 🔨Что нам нужно?
- Мяч
- Перманентный маркер ""И все?"", - спросите вы. Конечно! Ведь играть можно даже с листом белой бумаги.
🏀Итак, мы кидаем (или катаем по столу) мяч, на котором в случайном порядке написаны вопросы. Тот, у кого в руках мяч, должен ответить на вопрос под его большим пальцем правой руки. Вопросы могут быть самыми разными!
Включайте воображение😉 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun#fun#game#kidsgames";1478088492;11;4072527437;False;мквспб
BMW_PtDgWo8;"✨Вот это да!
Курс по мультипликации для детей 7-10 лет стартует в эту среду, 9 ноября.

Снимать мультфильм - это быть режиссером, актером, художником, сценаристом и композитором в одном лице!
Дети вместе придумывают сюжет, делают раскадровку, рисуют персонажей, снимают каждый кадр, озвучивают мультфильм по ролям, а потом - вот это, пожалуй, самое приятное - наслаждаются премьерой.
Овации! ⏳16:30, среда, 9 ноября. Осталось три места.
И не говорите потом, что мы вас не предупреждали:) Записаться и задать вопросы здесь:
📞Тел.: +7 965 053 11 34
📧 E-mail: art.center.da@gmail.com  #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1478200135;17;4072527437;False;мквспб
BMW_iWfAkEJ;"⚡Внимание-внимание! 
English Club, английский язык для мам и малышей, стартует с ноября. 👈Для кого English Club? - Для мам: поговорить на английском языке и провести радостно время со своим малышом. - Для малышей от 1,5 до 2 лет: поиграть со сверстниками, попеть веселые песенки, потанцевать, сделать поделку - и все это на английском языке! 
Занятия подходят мамам с любым уровнем владения языком - от начального до продвинутого! English Club проходит в расслабленной и комфортной обстановке, дети могут быть как активными участниками игрового процесса, так и наблюдателями. Приветствуется обмен идеями по воспитанию и развитию детей, презентация игр, которыми бы вы хотели поделиться с другими, улыбки и радость от познания нового! ⏰Когда? 
понедельник, среда 12:00-13:30. *мы знаем, что малыши могут спать в это время, поэтому мы готовы перенести занятие на полчаса-час раньше, если всем будет удобно. 💰Цена: 
600 р./2 ак. часа. 
Абонемент на 4 занятия - 2000 р. 🎓Ведущие: Полина Чернявская и Миша (1,5 года) 
Полина преподаёт английский детям более 6 лет. Работала в нескольких английских школах, в том числе в международной школе Helen Doron. Также вела курсы ""Театр на английском"", ""Мультфильмы на английском"", множество мастер-классов. Проводила квесты и игровые занятия на фестивале Yogart, картонное шоу на SelfMama Forum и многие другие мероприятия для малышей. 📝 Как записаться? 
Записывайтесь и задавайте вопросы: 📞Тел.: +7 965 053 11 34 📧 E-mail: art.center.da@gmail.com #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun#english#englishforkids#english_for_kids#englishspeaking";1478200288;15;4072527437;False;мквспб
BMYX6WgAtAb;"""Натюрморт с грушами"" Митин Николай. Арт-лаборатория 🎨#da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1478246621;21;4072527437;False;мквспб
BMYzpxjjpwC;"С праздником, друзья! Наш центр позаботился о том что подарить тем, кто вам дорог-возможность изменить свою жизнь, открыть в себе новые таланты, улучшить свои коммуникативные качества- подарочный сертификат на прохождение курса ""Мастерство убеждения"". Этот сертификат также станет прекрасным подарком для тех, кого трудно чем-то удивить, и польза от которого останется навсегда с теми, кому вы подарите его. Узнать, как приобрести сертификат  и забронировать дату начала можно по т. 715-0029 #иринашиловская #центрречевыхкоммуникаций #подарочныйсертификат #умныйподарок #чтоподарить #подарки #спб #питер #питерlive #инста #инстаграмнедели #vsco #vscogram #insta #instago #instalike #instaspb #instanew #instagood #instapresent #present #instaday #mk #study #ученьесвет #курсы #мк #мквспб #питеркурсы";1478261166;59;2534261734;False;мквспб
BMZoStRAHO_;"📷Группа по анимации, дети 4-6 лет.

Ух, какое у нас было насыщенное занятие! Мы поговорили о том, какие бывают эмоции, а потом у ребят было задание. Выбрать одну эмоцию из перечисленных и нарисовать ее на бумаге. Для рисования мы взяли губки и акварель. 🎨 Поначалу никто не хотел рисовать губками - слишком незнакомый материал для творчества, но потом они увидели какие красивые отпечатки губка оставляет на бумаге - и воодушевились.
Затем мы пытались угадать, кто какую эмоцию загадал.
У всех получились очень яркие и контрастные рисунки и мы решили их использовать как фон для будущих персонажей.
✂️Ребята вырезали разные лица, мы сняли коротенькие ролики с каждым персонажом - и понаблюдали,как меняется выражение лица от малейшего движения рта и глаз.
👽Было сложно, но интересно! #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1478288764;20;4072527437;False;мквспб
BMZpEbrgCFE;"❄Казалось бы, еще не скоро, но месяц летит быстро. Так что на такое мероприятие лучше запланировать выходные заранее!
https://vk.com/kraski_detstva

На Красках Детства мы будем делать мультфильм, детям и учителям с классами вход свободный!
Приходите!😊 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1478289171;36;4072527437;False;мквспб
BM_3dS2AWX9;"🎉 Друзья, это Амазонский лемур ликует, что у него впереди выходной день и желает Вам очень классно его провести с родными и близкими!  Кадр из будущего мультика, который мы снимали в Сосновке (цент социальной помощи семье и детям Калининского района) 👀 👻 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun";1479571784;21;4072527437;False;мквспб
BMg0n92An6M;"👆Вот что бывает, когда современные технологии объединяются с природными материалами. 
Мультфильм пророс и окаменел.🌱🍄 Что получилось? 
Очень запутанная история! 👻 Посмотреть целиком вы можете у нас на странице в VK! Этот мультфильм, результат мастер-класса, который мы проводили в Croneell Park отель во время школьных каникул с детьми ) #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun#cronwellparkhotel #cronwell";1478530111;15;4072527437;True;мквспб
BMhDiYTAsMo;"Этот жук из будущей ""Энциклопедии Жуков"", над которой сейчас активно кипит работа у нас в Арт-лаборатории! Там будет и жук-пастырь и жук-военный и многие другие) 🐞🐜 #da_artcentr #studioDA#занятиядлядетей#kids #forkids  #детскиймастеркласс#hobby
#хобби#children #artwork #artclass  #мк #мквспб 
#workshop#workshopforkids#idea
#design#happy#smile#fun#рисованиедлядетей#рисование#учимсярисовать#рисуемвместе";1478537929;16;4072527437;False;мквспб
