post_id;text;date;likes;owner_id;is_video;by_tag
Btapq14FdoC;"Топиарий, или дерево счастья) Сделать его своими руками-это возможность окунуться в творчество и поработать  с приятными на ощупь натуральными материалами, сизалем, джутом, цветами из ткани. А у вас есть дерево счастья? Творческая мастерская ""Клюква""-120 мастер-классов доя взрослых и детей #клюквамк#клюква#мастеркласс#спб#топиарий#флорариум#флорариумспб#мамыилети#инстадетки#творимсдетьми#корпоратив#мастерклассвшколу#выходныесдетьми";1549190001;15;2070696594;False;клюквамк
BtdJaeIltuf;"Рисуем-рисуем-рисуем!!! Текстиль, керамика, стекло, дерево, холст??? Выбирайте, а творческая мастерская ""Клюква"" всему научит))) #клюквамк#клюква#мастеркласс#роспись#картиназа3часа#росписькед#декор#дизайн#творчество#рисуемсдетьми#развитиедетей#спб#выходныеспб#выходныеспользой#инстамамы#инстадетки#14февраля#хендмейд#23февраля#8марта";1549273753;16;2070696594;False;клюквамк
BtvjGBwFum-;"Стринг-арт или искусство правильных гвоздей))), удивительные объемные картины можно создать для интерьера всего за 2 часа, нужно только очень захотеть), а все остальное для вашего творчества у нас. Мастерские"" Клюква"", мы знаем о творчестве все #клюквамк#клюква#handmade#tilda#masterklass#артиназа3часа#стрингартспб#инстадетки#мастерклассспб#поделкисдетьми";1549891197;11;2070696594;False;клюквамк
Btx1_WglZti;Флорариум,или волшебный мини-сад для взрослых и детей))). Создать собственный растительный мир может каждый,для этого нужно всего лишь желание и хорошее настроение, все остальное мастерская Клюква привезет с собой,чтобы ваш праздник был по-настоящему беззаботным. #клюквамк#клюква#мастеркласс#флорариум#творчество#мамыидети#детство#каникулы#инстамамы#инстадетки#школа#чемзанятьдетей#развитиедетей#мастерклассспб#поделкисдетьми;1549968212;16;2070696594;False;клюквамк
Btz7GanF-b4;"Картины на спилах деревьев, или миниатюра в природной раме. Художником может стать каждый, порой для этого требуется немного времени и хороший учитель. Создать миниатюру на дереве или большую картину на холсте -решать вам. Все остальное для вашего творчества мы привезем с собой. Мастер-классы ""Клюква""#клюквамк#клюква#мастеркласс#handmade#декор#интерьер#инстадетки#картиназа3часа#спб#выходныевспб#пейзаж#акварель#флорариум";1550038000;9;2070696594;False;клюквамк
Bu-7chxFI0l;"А мы пишем картины, много и по-разному, маслом и акрилом, мастихином и смолой, акварелью и пастелью. И, казалось бы,за основу взят один ☝️ сюжет и палитра 🎨 у всех одинаковая, но картины у всех выходят особенные, по-своему яркие, с настроением и характером)))и,конечно, наш художник всегда рядом, именно от него вы услышите множество полезных советов и правил построения композиции, сможете научиться создавать текстуру и передавать светотень. Не откладывайте в долгий ящик свой талант, ныряйте в творчество с нами . Выездные мастер-классы. ""Клюква"" #клюквамк#выездныемастерклассы#спб#мастеркласс#дищайн#картинынадоскпх#флюидарт#интерьер#рисуемсдетьми#творчество#картиназа3часа#мастерклассвофис#мамыидети#учимсярисовать#инстамамы";1552554764;13;2070696594;False;клюквамк
Bu3IXteFbHt;"Лучшим результатом нашей работы, являются эмоции и фразы .. Да, да, именно фразы, которые мы слышим на мастер-классе. Например, на этом МК , где мы делали удобные и прикольные подушки для путешествий, мы слышали такие: - ути моя сладкая!
- будешь не собакой, а енотом!
- я придумаю ему имя!
- надо сделать шарфик, замёрзнет ведь!
- ноги будут разноцветные, так веселее!
- а можно я заберу с собой нитки и иголку, я хочу дома его ещё дошить!!! Можно! И Нужно!

Потому, что работникам интеллектуального труда такие мастер классы позволяют словить волну творчества и вдохновения! И это абсолютно точно отразиться на КПИ в работе!

Что можем придумать для вас? Пишите в Вотсап, по ссылке профиля. И у вас будут свои эмоции и фразы

#мастеркласс #чемзаняться #спб #клюквамк #очумелыеручки #корпоратив";1552293376;14;2070696594;True;клюквамк
BuBNvIOlpy6;"Мастер класс по🌸 ФЛОРИСТИКЕ🌷 или цветочное волшебство) 
Мастер-класс по флористике с использованием живых цветов — 
один из самых красивых мастер-классов. 
Все женщины любят цветы, яркие, свежие, пахнущие весной .Как собрать их в бутоньерку, по каким правилам и в какой последовательности. Что использовать: розы, лизиантусы, лаванду или эвкалипт, аспарагус или гипсофилу🌱, рускус или папоротник🌱??? Очень сложно выбрать))) Но наши профессиональные флористы всегда готовы помочь.🏃‍♀ Процесс изготовления бутоньерок или цветочных композиций успокаивает, создает ощущение безмятежности и красоты. Убедитесь в этом сами. 
Выездные мастер-классы ""Клюква""-мы всегда на стороне творечества4 ☎+7904-605-61-24 #клюквамк#мастеркласс#флористика#бутоньерка#цветы#свадьба#подарокна8марта#подарокдевушке#инстамамы#спб#выходныевспб#хендмейд#флорариум#мастерклассдлядетей#кулинарныймастеркласс";1550483979;11;8964190973;False;клюквамк
BuBPTzAl_4v;"Мастер-класс,это прежде всего творчество, это возможность отдохнуть и проявить фантазию, это отсутствие рамок и границ,это разнообразие вариантов, это релакс!!! И не важно ,роспись ли это футболок, или десерты в баночках, плетение ловца снов или медленное медитативное валяние из шерсти, динамичная граффити картина или умиротворяющий батик. Самое главное-ваше хорошее настроение и возможность самовыражения. Выездные мастерские ""Клюква"" -мы всегда на стороне творчества #клюквамк#выездныемастерклассы#росписьфутболок#росписьодежды#декор#хендмейд#росписькед#корпоратив#свадьба#парфюмернаясессия#мыловарение#мастерклассвшколу#кулинарныймастеркласс#мастерклассвофис#23февраля#подарокмужчинам#подарокколлеге";1550484803;7;2070696594;False;клюквамк
BuBPb2EFZU9;"Мастер-класс,это прежде всего творчество, это возможность отдохнуть и проявить фантазию, это отсутствие рамок и границ,это разнообразие вариантов, это релакс!!! И не важно ,роспись ли это футболок, или десерты в баночках, плетение ловца снов или медленное медитативное валяние из шерсти, динамичная граффити картина или умиротворяющий батик. Самое главное-ваше хорошее настроение и возможность самовыражения. Выездные мастерские ""Клюква"" -мы всегда на стороне творчества #клюквамк#выездныемастерклассы#росписьфутболок#росписьодежды#декор#хендмейд#росписькед#корпоратив#свадьба#парфюмернаясессия#мыловарение#мастерклассвшколу#кулинарныймастеркласс#мастерклассвофис#23февраля#подарокмужчинам#подарокколлеге";1550484869;13;8964190973;False;клюквамк
BuBQR61FHXj;"Топиарии бывают разные, из настоящих и искусственных цветов, из сизаля,шишек,мха,бисера,кофе, бантов и даже из пасхальных яиц))), создать свое угикальное деревце счастья на светлый праздник Пасхи может каждый. А выездные мастер-классы ""клюква"" уже подготовили множество идей. Закажите свой мастер-класс уже сегодня в школу или в офис, на корпоратив или  день рождения, на праздник,юбилей и просто без повода. Проведите время с пользой #клюквамк#клюква#мастеркласс#творчество#топиарий#флорариум#пасха#праздник#инстадетки#поделкисдетьми#пасхальныйкролик#лети#спб#развитиедетей#мастерклассвшколу#мастеркласснакорпоратив";1550485312;13;2070696594;False;клюквамк
BuBSZwpFs1_;"Мастер-класс""Кукла Тильда""-по истине женский уютный мастер-класс, на котором все участницы узнают историю этой удивительной куклы, научатся создавать интерьерную куклу поэтапко, осваивая технику и правила работы с тканями. У каждой участницы в результате получится своя особенная кукла, со своим характером, цветом волос и выражением лица. Выездные мастер-классы ""Клюква""- мы привозим творчество))) #клюквамк#клюква#мастеркласс#тильда#выездноймастеркласс#каксшитькуклу#кукладлядрчки#интерьернаякукла#интерьер#декор#печворк#подарокна8марта#интересныймастеркласс#спб#творчество#картиназа3часа";1550486425;18;2070696594;False;клюквамк
BuBU0XjlQAl;"А ваши дети еще верят в сказку? В волшебных фей или гномов, в принцесс и ковры самолеты??? Красивый мастер-класс для детей ""Фея в баночке""- научит вашего ребенка  созданию сказочного ,уникального светильники для спальни. Каждый вечер ваш малыш сможет зажигать его и сочинять волшебные истории #клюквамк#клюква#мастеркласс#творчество#мамыидети#инстадетки#моделкисдетьми#мастерклассвшколу#феявбаночке#топиарий#флорариум#хендмейд";1550487692;24;8964190973;False;клюквамк
BuBUuN2Fegt;"А ваши дети еще верят в сказку? В волшебных фей или гномов, в принцесс и ковры самолеты??? Красивый мастер-класс для детей ""Фея в баночке""- научит вашего ребенка  созданию сказочного ,уникального светильники для спальни. Каждый вечер ваш малыш сможет зажигать его и сочинять волшебные истории #клюквамк#клюква#мастеркласс#творчество#мамыидети#инстадетки#моделкисдетьми#мастерклассвшколу#феявбаночке#топиарий#флорариум#хендмейд";1550487641;12;2070696594;False;клюквамк
BuBjqXPlf2Y;"Мастер-класс по флористике, это яркое и увлекательное занятие для детей и взрослых. Весна совсем близко и так хочется свежести и обновления, сочных красок и новых запахов, именно на нашем мастер-классе все участники смогут создать свою особенную композицию из живых цветов, а наш мастер-флорист расскажет о том, правильно подобрать цветы, как использовать флористические материалы, как работать с секатором и ухаживать за цветами . Выездные мастер-классы ""Клюква"" -мы всегда на стороне творчества #клюквамк#клюква#klukva#klukvamk#мастеркласс#хендмейд#handmade#мамыидети#мастерклассвшколу#флористика#корпоратив#подарокмаме#букетыизконфет#букетыизбумаги#8мартавшколе#спб#8марта";1550495474;25;2070696594;False;клюквамк
Bu__pUBlcWG;"Весна-это время любви,и,конечно же, свадеб!!! ☀️ Солнце☀️ , яркие краски,пенье 🐦 птица 🐦 и цветы. Именно цветы-очень важный атрибут любой свадьбы, букет невесты, бутоньерка в лацкан пиджака у жениха, браслетики цветов для подружек 👰 невесты, это элегантно,стильно, нарядно. Подарите себе яркий праздник, увлеките гостей  творческим процессом . Выездные мастерские ""Клюква"" помогут вам в этом. #клюквамк#клюква#мастеркласс#мастерклассвшколу#мастеркласснасвадьбу#мастерклассдлядетей#флористика#дети#мамыспб#бутоньерка#дизайн#оформлениесвадьбы#свадьба#невеста#подарок#украшение";1552590520;17;2070696594;False;клюквамк
Bu_rKmYluW9;"За окном все тот же снег ❄️ ,пасмурно и серо, а в душе давно уже весна 🌺 🌺 🌺 и хочется ярких красок🎨 ,свежести и цветов ??? - мастер класс по флорариумам подарит вам радость цвета, море положительных эмоций и, самое главное, вы сможете создать свой живой микро мир. Наши флористы расскажут вам о суккулентах, ведь именно их мы будем сажать , научат правильному уходу и поливу, помогут в составлении композиции. А самое главное,вы сможете творить, используя всевозможный декор. Выездные мастер-классы ""Клюква""-мы знаем о творчестве все #клюквамк#клюква#мастеркласс#спб#выездноймастеркласс#мамыидети#флорариум#суккуленты#инстамамы#выходныеспб#дети#чемзанятьдетей#какотметитьденьрождения#чтоподарить";1552579783;13;2070696594;False;клюквамк
Bue08tulv1V;"Картины алкогольными чернилами или совсем недетское творчество. Что такое алкогольные чернила, как и на чем ими рисовать, как сочетать цвета и создавать  картины, как получить невероятные эффекты ? Именно этому мы учим на мастер-классе ""Картины алкогольными чернилами"", хотите к нам присоединиться? Выездные мастер-классы ""Клюква"" +7/996-777-96-31 #клюква#клюквамк#хендмецдмастеркласс#мастерклассыдлядетей#спб#творчество#корпоратив#рисуемсдетьми#инстамамы#картиназа3часа#акрил#интерьер#дизайн";1551477616;13;2070696594;False;клюквамк
Bue2EjyFIKG;Весна- это время обновления,  ярких эмоций,любви и, конечно же, цветов!!! Наши суккуленты уже ждут своих заботливых хозяев))), заказывайте скорее сочный и по-настоящему весенний мастер-класс по созданию флорариумов), придумайте свой микроМИР. Выездные мастер-классы 'Клюква' ,работаем для вас #клюквамк#клюква#мастеркласс#флорариум#суккуленты#спб#8марта#мастерклассвшколу#инстадеткиспб#хендмейд#японскийсад;1551478204;12;2070696594;False;клюквамк
BuvWaLcl2ij;"Ух вчера и день выдался!🌟 Одновременно быть в двух разных местах и на 4х этажах.

Много смеяться и делать много-много красоты. Это все про нас, про Клюкву МК!

А сегодня, в прекрасный праздник 8 марта мы снова на мастер-классах радуем вас!

И хоть для того, чтобы добраться на место в Петербурге сегодня требуется, по-моему, лодка 🚣‍♀️, весеннее настроение не испортить ничем! 🌷🌷🌷
.
.
А на фото очень вдумчивый и интересный мастер-класс по каллиграфии.
.
👯 Хотите, чтобы мы провели мастер-класс для вас? Свяжитесь с нами в востап по ссылке выше!

#выездноймк #мастеркласс #клюквамк #чемзанятьсявпитере #мк";1552032030;9;2070696594;False;клюквамк
Buy0Z4cFSux;"Стринг арт или, как провести выходные с детьми! 
Каждый день особенный и неповторимый, и в наших силах сделать так, чтобы наши дети учились чему-то новому, развивались, стремились вперёд. Именно для этого существуют выездные мастер-классы, это как пробный урок, это  возможность за короткое время познакомиться с множеством существующих видов творчества. И не важно, что это будет-волшебный стринг-арт, или лепка из глины, батик или эбру, кинусайга или флюид арт. Дарите вашим детям знания-выездные мастер-классы ""Клюква""-мы работаем для вас.  #клюквамк#клюква#мастеркласс#стрингарт#спб#выходеыесдетьми#творчество#8марта#поделкисдетьми#развитиедетей#праздник#какпровестиденьрождения#какотпразноватьдегьрождения#кулинареыймастеркласс#инстадетки";1552148419;13;2070696594;False;клюквамк
Bv0v2qdFc46;"Декор наволочки для полушки-это увлекательное и очень весеннее занятие. Можно сделать рисунок по трафарету и выбрать краски по своему вкусу, а можно создать свой исключительный рисунок и воспользоваться палитрой, которую поможет собрать наш художник. Удивительные работы, творчество и весна, вот синонимы наших новых мастер-классов. Творческая мастерская ""Клюква""- самые весенние мастер-классы)))
+7-996-777-96-31
#клюквамк#клюква#мастеркласс#живопись#декор#картиназа3часа#выходныевспб#корпоратив#идеидлятворчества#хендмейд#инстадетки#развитиелетей#дети#мастерклассвшколу#спб#инстамамы";1554360626;14;2070696594;False;клюквамк
Bv4QmNjl6z0;"Страх пустого листа???-это не про нас. Мы учим писать картины с нуля. Наши художники научат вас видеть простое в сложном, раскладывать картину на фрагменты, создавать верную палитру и прорисовывать по фрагментам ...Пишем маслом и акрилом, акварелью, мастихином и пастелью. Выездные мастер-классы ""Клюква""-мы на стороне творчества #клюква#клюквамк#мастеркласс#картиназа3часа#выходныевспб#рисуемсдетьми#инстадетки#инстамамс#спб#мастерклассвофис";1554478456;15;2070696594;False;клюквамк
Bv63cI3F0bx;"Мы не знаем как у вас, а у нас сегодня 🌠Космос🌍. Яркий космический песок разлетелся💥 по бутылочкам ребят👨‍👩‍👧🧒👧, волны и извержение вулканов, космическая пыль🌌 и блестки с дальних планет, а главное - улыбки и смех👶👶👶Вот такой выходной в ТРК ""Космос"" 🌏
Выездные мастер-классы ""Клюква""-сделаем вам праздник🎉
⏱️+7-996-777-96-31
#клюквамк#клюква#спб#трккосмос#космос#мастеркласс#выходныевспб#отдыхспб#инстамамс#инстадетки#отдыхсдетьми#поделки#отдыхаемсдетьми#хендмейд#декор#интерьер#бутылочкисцветнымпеском";1554565930;27;2070696594;False;клюквамк
Bv9iAtpl6zQ;"И пусть день космонавтики только 12 апреля, мы уже начали готовиться и это было здорово. ТРК ""Космос"", светлый космический Атриум и, конечно же, космические калейдоскопы!!! Волшебно, ярко, и весело сыпались волшебные бусинки в не менее волшебные трубочки, а в итоге получились смотрелки-гляделки,  украшенные цветными скотчами , лентами, фальгоц и стразами. Наш праздник удался, а как вы проводите выходные???
У мастерской ""Клюква"" более 100 мастер-классов для детей и взрослых
Звоните +7-996-777-96-31
#клюквамк#клюква#мастеркласс#мастерклассвшколу#инстадетеи#тккосмос#трккосмос#мастерклассыдлядетей#выходнвевспб#спб#деньрождения#корпоратив#инстамамыспб";1554655358;10;2070696594;False;клюквамк
BvDHCylFaee;"Ни один праздник не обходится без угощения, создать свои собственные сладости может каждый-яблоки в карамели или веселые кейк-попсы, разноцветные смузи или многослойные десерты 🍨 , безумные овершейки или капкейки??? А может вы решитесь на коллективное приготовление торта??? Выбирать,конечно ,вам, а наши кондитеры только немножко помогут в осуществлении вашей идеи. Выездные мастер-классы ""Клюква""- чтобы праздник удался) #клюквамк#клюква#выездныемастерклассы#корпоратив#мастерклассы#кулинарныймастеркласс#мастеркласс#кейкпопсы#капкейки#мамыидети#готовимсдетьми#инстамамы";1552695062;14;2070696594;False;клюквамк
BvDP14bFxfg;"Скоро 🎉 день рождения у любимого чада? Именинник, подарок и гости есть, а идеи для 🎉 праздника до сих пор нет 😭???Все уже ,кажется ,попробовали и хочется  чего-то оригинального и веселого ??? Выездной кулинарный мастер-класс для детей!!!-это необычное и яркое кулинарное путешествие ,которое оценит каждый 👶🏻 ребёнок🍼 . Вам остаётся только выбрать, что же мы будем готовить, роллы или пиццу, капкейки или торт, а может это будут вафли или панкейки? Или тирамису и смузи??? Наши повара расскажут о правилах безопасности на кухне, о кулинарных рецептах и  и подготовке продуктов, познакомят ребят с кухонными машинами и научат готовить самые вкусные блюда. Выездные мастер-классы ""Клюква""- готовим вам праздник) #клюквамк#клюква#мастеркласс#кулинарныймастеркласс#выездноймастеркласс#пицца#готовимсдетьми#печемторт#детинакухне#инстадеткиспб#мамыидети";1552699675;11;2070696594;False;клюквамк
BvDuwG-Fl-K;"Картины вином, это особое искусство, схожее с медитацией. Вы пьете вино,вы выпариваете вино, вы пишите вином! Запах-вкус-эстетика, что еще нужно для красивого и изящного времяприпровождения??? Такой мастер-класс идеально подходит для свадьбы,дня рождения, презентации или выставки. Выездные мастерские ""Клюква""-мы знаем о творчестве все #клюквамк#клюква#мастеркласс#картинывином#рисуемкартины#картиназа3часа#декор#картиназа3часаспб#картиныдляинтерьера#чемзанятьгостей#мастеркласснасвадьбу#мастеркласс";1552715881;13;2070696594;False;клюквамк
BvDxuhslK-K;"Гербарий в стекле или витражная техника тиффани. Минималистические сюжеты в стекле-это стильно и хрупко,изящно и легко. Именно гербарии в стекле способны украсить любой интерьер,не утяжеляя его. Выбирайте скорее свой цветок,лист или целый букет сухоцветов,а мы научим вас делать все остальное. Мастер-витражист расскажет вам историю техники тиффани, объяснит правила работы со стеклом и паяльником,расскажет,как использовать припой и зачем нужна патина. Все участники мастер-класса создадут гербарий по своему вкусу. Выездные мастер-классы ""Клюква""-мы знаем о творчестве все . #клюквамк#клюква#мастеркласс#гербарий#витраж#тиффани#интерьер#декор#дизайн#спб#мастерклассыдлявзрослых#мастеркласс#сухоцветы";1552717441;10;2070696594;False;клюквамк
BvKiqFRFLec;"Дарите детям возможность творить, рисовать , сочинять, выжигать... Пусть будут яркими краски,громкими смех и приятными воспоминания. Выездные мастские ""Клюква""- мы привозим творчество на день рождения, семейный праздник, дружескую вечеринку и просто без повода. Закажите свой мастер-класс уже сегодня. Звоните +7/996-777-96-31 #клюквамк#клюква#выездноймастеркласс#мастеркласс#мастерклассспб#длядетей#мамыидети#поделкисдетьми#мастерклассвшколу#рисуемсдетьми#handmade";1552944421;13;2070696594;False;клюквамк
BvM8nObF-hk;"Суккулентов много не бывает 🍃!!! Их бывает мало,🌵 мы в этом убедились))) на несколько часов карпоративная вечеринка превратилась в ботанический сад ,я где мы сажали🧤 и поливали💦, создавая свои удивительные мини-флорариумы с цветным песком и ракушками,с мхом и сосновой корой, с бусинами и стеклянными камнями, длинные и плоские, игольчатые и розетчатые🌵, эхиверии🌱 и крассулы, 🌿литопсы и хавортии... Выездные мастер-классы ""Клюква"" +7/996-777-96-31 #клюквамк#клюква#мастеркласс#флорариум#мамыидети#выездноймастеркласс#декордлядома#интерьер#хендмейд#поделкисдетьми";1553025138;11;2070696594;False;клюквамк
BvMMFT5FlgV;"Творите вместе с детьми , учитесь новому и развивайтесь вместе, смейтесь, увлекайтесь и фантазируйте. А выездные мастер-классы ""Клюква"" помогут вам в этом. У нас более 100 мастер мастер-классов на любой возраст и бюджет. Мы привозим все необходимое с собой, все наши мастера-профессионалы своего дела, после мастер-класса у каждого участника остаётся на память классная поделка и яркие впечатления. Звоните +7/996-777-96-31 #клюквамк#клюква#мастерклассспб#мастеркласс#поделкисдетками#картиназа3часа#рисуемсдетьми#мастерклассвшколу";1552999694;12;2070696594;False;клюквамк
BvMOiiMlYGp;"За вашим окном тоже снег??? И ,кажется, что нет зиме конца, но вы ошибаетесь! Весна в сердцах, весна живёт в каждом из нас. На этом мастер-классе мы делаем цветы, большие и яркие, мы болтаем о пустяках и смеемся, как дети. Выездные мастер-классы ""Клюква""- мы привезём хорошую погоду. Звоните +7/996-777-96-31 #клюквамк#клюква#мастерклассы#выездныемастерклассы#инстамамы#инстамамыспб#мамыидети#декор#интерьер";1553000982;9;2070696594;False;клюквамк
BvMQe3DlkPx;"Картина за 3 часа - это возможно, даже если вы никогда раньше не рисовали. Наши художники научат вас создавать набросок, видеть план картины, набирать палитру и творить. Такой мастер-класс идеально подойдёт как для небольшой вечеринки, так и для шумного корпоратива. Мастер-классы ""Клюква""- научим рисовать всех. Звоните уже сейчас +7/996-777-96-31 #клюквамк#клюква#мастеркласс#картиназа3часа#картинамаслом#картинаакрилом#пишемкартину#мастерклассвофис#спб#выходныевспб";1553002001;7;2070696594;False;клюквамк
Bv_8ocHFCNl;"Флорариум-это микро-мир, созданный своими руками. И совсем не нужно разбираться в цветах и почвах, достаточно вашего желания создавать красоту, ведь именно этим мы занимаемся на наших мастер-классах, а опытные флористы всегда подскажут, расскажут, научат. Мы сажаем, насыпаем, украшаем, добавляем и ваш собственный микро-мир готов
Выездные мастер-классы ""Клюква""-мы знаем о творчестве все +7-996-777-96-31
#клюквамк#клюква#мастеркласс#флорармум#цветы#суккуленты#мамыидети#инстамамс#спб#выходныесдетьми#веснаспб#spb#инстадетки#хендмейд#декор";1554736424;14;2070696594;False;клюквамк
Bvcw2_8l0CK;"Мастер-класс по сборке калейдоскопа или ,как удивить современного ребенка))) Казалось бы, сейчас детей удивить очень сложно, но это не так!!! Нужно просто найти, как и чем увлечь, установить контакт и дать в руки нужные инструменты. А уж что твориться на мастер-классе- изумленные глаза, восхищение, смех и застывший в глазах вопрос ""Как?"" , Как с помощью зеркал и стекляруса из одинаковых заготовок у всех получаются совершенно разные калейдоскопы. И то и дело слышно фразы:""Посмотри,как у меня! Покажи свой? Маме пойду покажу! "" 
Выездные мастер-классы ""Клюква- мы работаем для вас #клюквамк#клюква#мастеркласс#калейдоскоп#поделкисдетьми#мамыидети#мастерклассвшколу#выездноймастеркласс#творчество#инстадетки";1553555847;13;2070696594;False;клюквамк
BvjP7RQleAa;"Картины акрилом или праздник в офис))), и совсем не важен повод, ведь творить хочется всегда, вне зависимости от погоды и даты на календаре. За окном все тот же усталый снег, а мы рисуем ярко, много и все по-разному. Наши художники уверены, что создать картину может каждый, а мы  вдохновим, объясним, научим . Выездные мастер-классы ""Клюква"" , более 100 активностей для взрослых и детей #клюквамк#клюква#выездныемасиерклассы#картиназа3часа#интерьер#акрил#мастерклассвофис#развлечения#отдыхспб#свадьба";1553773461;12;2070696594;False;клюквамк
Bvr5ymGAfzi;Картины акрилом или море у каждого свое. Именно в этом убедился каждый участник нашего мастер-класса по живописи. Казалось бы, один морской пейзаж взять за основу, одни и те же краски и кисти, но совершенно разными получаются картины))) Убедитесь в этом сами на нашем мастер-классе по живописи) #клюквамк#живопись#картинаакрилом#дизайн#интерьер#мастеркласс#спб#выходныевспб#картиназа3часа#мамыидети;1554063846;13;2070696594;False;клюквамк
BvsD9URAsYj;"Чтобы делать что-то хорошо, нужно делать это искренне. Да, мы в этом уверенны, и, каждый день, встречаясь с вами на наших мастер-классах, мы хотим поделиться нашими знаниями , профессионализмом наших мастеров и зарядом энергии. Творите вместе с нами, ведь творчество безгранично, как КОСМОС. Творческая мастерская ""Клюква"" #мастеркласс#выездныемастерклассы#мастерклассыдлядетей#клюквамк#космос#картиназа3часа#инстадетки#дети#занятиядлядетей#выходныевспб#чемзанятьдетей";1554069176;9;2070696594;False;клюквамк
BvwEtCHFDOz;Пиньята или сладости под облаками. Конечно же , все знают об этой веселой мексиканской забаве. Недаром пиньята теперь известна по всему миру, как неотъемлемый атрибут праздника. Дети и взрослые с удовольствием создают фигурку, украшая ее лентами, фольгой, бубенчиками, мишурой, внутрь закладываются угощения и пиньята  подвешивается на дерево. Все участники ,по очереди, вооружившись палками, стараются разбить пиньяту, соревнуясь в ловкости и силе)))) Хотите повеселиться от души? Закажите свой мастер-класс уже сегодня ☎+7-996-777-96-31 #клюквамк#мастеркласс#пиньята#инстадетки#выходныесдетьми#отдых#каникулы#развлеченьяспб#инстадетки#мамыидети#поделки#спб;1554203785;8;2070696594;False;клюквамк
BvwmaE_Ae0P;"Варим мыло с детьми и любовью))), красное и жёлтое, ванильное и апельсиновое, с рисунками и штампами, круглое и совсем квадратное))), мы варим мыло, которое приятно взять в руки) Выездные мастер-классы ""Клюква"", более 100 мастер-классов для детей и взрослых #клюквамк#клюква#спб#мастеркласс#мыловарение#мастерклассдлядетей#мастерклассвшколу#инстадетки#поделкисдетьми#дети#каникулы#мастерклассвофис#корпоратив#хендмейд";1554221455;9;2070696594;False;клюквамк
BvyBYSeltiY;"За окном всё-таки весна, такая вот прохладная, но весна, и мы, конечно же к ней готовимся. Мастер-классы по росписи футболок, бейсболки и воздушных змеев снова актуальны,как никогда. А наши художники уже подготовили для вас новые флуоресцентные краски и классные трафареты. Выездные мастер-классы ""Клюква""-мы знаем о творчестве все +7-996-777-96-31 
#клюквамк#клюква#мастеркласс#творчествосдетьми#хендмейд#росписьфутболок#воздушныйзмей#дети#инстамамв#инстадетки#школа#выходныевспб#чемзанятьдетей#праздник#праздникспб#организацияпраздника#спб#интерактив";1554269151;6;2070696594;False;клюквамк
BvyWMcVFc8Z;У нас уже весна,🌱, роспись футболок в самом разгаре. Понадобилось всего два часа, чтобы обычная белая футболка под кистью наших юных мастеров👶 превратилась в произведение искусства. Выездной мастер-класс в школу удался)👧👦#клюквамк#мастеркласс#росписьфутболок#творчество#дети#праздник#деньрождения#организацияпраздника#инстадетки#чемзанятьдетей#спб#выходныевспб;1554280064;7;2070696594;False;клюквамк
BvzdEeGlY9W;"Пост для всех мореманов💦. Любите, скучаете, хотите??? Море идёт к вам🐋, и совсем не важно, умеете ли вы рисовать🐠, разбираетесь в палитре и породе дерева🦈, понимаете ли, что это за флюид арт такой, и откуда🐳 появились фактурные панно, важно одно, вы так же любите море, как и мы🦀🦐🦑. Выездные мастер-классы ""Клюква""- идеи на любую тематику🐛#клюквамк#мастеркласс#стрингарт#панно#идеядляподарка#интерьер#инмтамамс#дети#спб#развлечения#поделкисдетьми#мастерклассвшколу#подарок#необычныйподарок";1554317223;9;2070696594;False;клюквамк
Bw1N0TOFP33;"Полигональные маски- это сложно и интересно одновременно. Именно для любителей поломать голову в ТРК 5 озёр 3 часа работала наша интерактивная зона. Конечно, мы собирали разные маски ,заяц и кот, лиса ,волк и медведь. Все желающие смогли попрактиковаться в головоломках, созданных из линий и сгибов.
А собрав свою маску, конечно же, гордились собой

Выездные мастерские ""Клюква"" +7996-777-96-31
#клюквамк#клюква#мастеркласс#выездноймастеркласс#дети#полигональныемаски#творчество#трк5озер#выходныеспб#поделкисдетьми#развлечения#каникулы#чемзанятьребенка";1556523819;20;2070696594;False;клюквамк
BwAPYl5Frej;"Что такое детский праздник-это друзья, подарки и торт, а еще-это громкий смех,игры и веселье. Чтобы дети не скучали-нужны интересные затеи, увлекательные и необычные, интересные мальчишкам и девчонкам, способные объединить, научить чему-то новому и увлечь. 
Выездные мастер-классы ""Клюква""-мы делаем праздники.
Более 100 активностей для детей
+7-996-777-96-31
#клюквамк #клюква #мастерклассыдлядетей #праздник#деньрождения #подарок #свадьба#выходныевспб#детскийпраздник#корпоратив#торт#инстадетки#лето#отдыхвспб";1554746256;12;2070696594;False;клюквамк
BwB6sdNFTkw;"🎨Эбру, или рисование на воде, - это удивительноетарт-шоу. 💦Принцип Эбру заключается в том, что на поверхности прозрачной жидкости можно рисовать специальными красками. При попадании на поверхность краски хорошо растекаются и с помощью необычных инструментов, таких, как жило, гребень или щётка, можно создать прекрасные рисунки. 🎉Рисунки на воде будут отличным подарком Вам и гостям на Вашем мероприятии!
Выездные мастер-классы ""Клюква""-мы делаем праздник 
#клюквамк#клюква#мастеркласс#дети#эбру#инстадетки#дети#картмнынаводе#выходныевспб#развитиедетей#детскоетворчество#спб#выходныеспб";1554802517;16;2070696594;False;клюквамк
