post_id;text;date;likes;owner_id;is_video;by_tag
BYK8uT7Fxp_;"#браслет#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#браслетизбисера#браслетизбусин #плетениебисером#плетениебраслетов#бисером#искусствоплетения#мк#мкбисер#урокибисера#урокипоскайпу#консультации#рукоделие#украшенияручнойработы#мастеркласс сегодня вечером на ютюб-канале нашего проекта- практическое занятие.
Делаю я его по вашим многочисленным просьбам.
Пока еще есть возможность походить без верхней одежды, тема браслетов и бисерного кружева остаётся актуальной.Да, впрочем, она актутальна всегда.
 Сегодня на встрече мы практически в деталях рассмотрим технологию создания.Только для участников эфира будет очень приятный неожиданный сюрприз. Вы сможете задать уточняющие вопросы и получить советы.
А еще у нас на проекте закончилось интересное мероприятие, которое называется "" Виртуальный калейдоскоп"". Подведение итогов его мы сегодня и займёмся.
Ну и поскольку скоро сентябрь- пора начала обучения, на нашем проекте с 15 сентября 2017 года стартует мастер-группа. О ней я тоже расскажу на встрече.
Жду вас и ваших единомышленников сегодня в 19.00 по мск. по адресу : https://www.youtube.com/watch?v=G90UyTzd9f4";1503565963;25;5922206335;False;мкбисер
BYTstmNFZ53;"#брошьизбисера#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#бисером#искусствоплетения#мк#мкбисер#урокибисера
Вас ожидают: — УДОБНЫЙ ВИДЕО ФОРМАТ.Смотрите эти уроки в любое подходящее для вас время, повторяйте в комфортной  обстановке. При необходимости останавливайте видео и просматривайте ещё раз важные для вас моменты.Около 3-х часов видео!
— ГРАФИЧЕСКИЕ СХЕМЫ,которые сопровождают уроки помогут вам не только проще разобраться в низании, но и научиться читать схемы изделий из бисера.
-УНИВЕРСАЛЬНАЯ ТЕХНОЛОГИЯ ДВУХСТОРОННЕЙ ОСНОВЫ- ПЛЮШКИ(авторский метод) позволит вам изучить создание бисерной оновы  с помощью которой вы сможете делать любые цветы

ИЗУЧИТЕ ПОШАГОВО АВТОРСКИЕ ТЕХНОЛОГИИ ВМЕСТЕ С МАСТЕРОМ, И ВЫ ПОЙМЁТЕ, КАК РОЖДАЮТСЯ ШЕДЕВРЫ!
-ПОШАГОВЫЕ ОБЪЯСНЕНИЯ помогут вам легко вместе с мастером сделать сложное авторское изделие.
-УНИКАЛЬНАЯ ТЕХНОЛОГИЯ АВТОРСКИХ ЦВЕТОЧКОВ « БЕЗ ОТРЫВА НИТИ».Вы изучите секретные приёмы и технологию низания остроугольных многохслойных бисерных  объёмных цветочков на нити, которые эффектно смотрятся как деталь большого украшения, так и самостоятельно.
-2 РАЗНЫХ МЕТОДА МОЗАИЧНОГО НИЗАНИЯ  с откроют вам безграничные перспективы их применения в создании украшений
-САМОЕ ГЛАВНОЕ.!!!!!!
Восхищение друзей и окружающих, благодарность близких и хорошее настроение гарантировано!";1503859559;8;5922206335;False;мкбисер
BYTt3D2FZqH;"#подвескаизбисера#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения #плетениебисером#плетениебраслетов#бисером#искусствоплетения#мк#мкбисер#урокибисера — УДОБНЫЙ ВИДЕО ФОРМАТ.
Около 4-х часов видео материала с пошаговыми объяснениями в 18 уроках помогут вам делать это изделие легко, а графические схемы дополнят объяснение материала. — УНИКАЛЬНАЯ ТЕХНОЛОГИЯ ЦВЕТКА.
Благодаря подробным объяснениям вы без труда создадите двухслойный цветок по авторской методике « без отрыва нити». -КАРКАСНЫЙ КРУГ БЕЗ ДОПОЛНЕНИЙ.
Вы узнаете как создаётся прочный красивый ровный круг  из бисера только с помощью  нити иглы. -СОВЕТЫ ПРОФЕССИОНАЛА помогут вам найти способы замены материала, создания новых дизайнов. -МНОГО УКРАШЕНИЙ ПО ОДНОМУ МАСТЕР-КЛАССУ.
Благодаря  трём изученным техникам бисероплетения вы сможете создавать свои броши, серьги, подвески и браслеты, используя предложенные элементы. -САМОЕ ГЛАВНОЕ.!!!!!!
Восхищение друзей и окружающих, благодарность близких и хорошее настроение гарантировано!
По вопросам изучения пишите в директ.";1503860160;15;5922206335;False;мкбисер
BYTtSXalv2H;"#брошьизбисера#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#бисером#искусствоплетения#мк#мкбисер#урокибисера -УДОБНЫЙ ВИДЕО ФОРМАТ.

Более 3-х часов видео материала с пошаговыми объяснениями  помогут вам делать это изделие легко, а графические схемы дополнят объяснение материала. - ОРИГИНАЛЬНАЯ АВТОРСКАЯ МЕТОДИКА СОЗДАНИЯ МНОГОСЛОЙНЫХ АЖУРНЫХ ЦВЕТОВ "" Без отрыва нити""Благодаря пошаговым объяснениям мастера без труда создадите сложный многослойный элемент, детали которого будут красиво расположены всегда. - УНИВЕРСАЛЬНЯ ОСНОВА  ЦВЕТКА.
Вы сможете использовать её при создании многих других цветов и ваши лепесточки всегда будут сидеть красиво и на своих местах. -ПОДРОБНОЕ ИЗУЧЕНИЕ ДВУХ ПРИЁМОВ АЖУРНОЙ ТЕХНИКИ НИЗАНИЯ. Листочки и цветок созданы в разных вариантах ажура.Освоив эти приёмы вы сможете создать много других комбинаций элементов. -ОБЪЁМНЫЕ ЭЛЕМЕНТЫ, КОТОРЫЕ ДОЛГО ДЕРЖАТ ФОРМУ.Вы научитесь их делать с помощью всего лишь тспользования нити без дополнительных укрепляющих материалов! -ПОШАГОВАЯ МЕТОДИКА  СЛОЖНОГО МОНТАЖА ИЗДЕЛИЯ поможет вам без лишней потери времени, избегая варианта проб и ошибок легко сделать красивое сложное украшение! -СОВЕТЫ ПРОФЕССИОНАЛА помогут вам найти способы замены материала, создания новых дизайнов . -МНОГО УКРАШЕНИЙ ПО ОДНОМУ МАСТЕР-КЛАССУ.
Благодаря  трём изученным техникам бисероплетения вы сможете создавать свои броши, серьги, подвески и браслеты, используя предложенные элементы. -САМОЕ ГЛАВНОЕ.!!!!!!
Восхищение друзей и окружающих, благодарность близких и хорошее настроение гарантировано!

По вопросам изучения пишите в директ.";1503859860;14;5922206335;False;мкбисер
BYTugVjFMpn;"#комплектизбисера#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#бисером#искусствоплетения#мк#мкбисер#урокибисера — УДОБНЫЙ ВИДЕО ФОРМАТ.
Около 4-х часов видео материала с пошаговыми объяснениями в 18 уроках помогут вам делать это изделие легко, а графические схемы дополнят объяснение материала. — УНИКАЛЬНАЯ ТЕХНОЛОГИЯ ЦВЕТКА.
Благодаря подробным объяснениям вы без труда создадите двухслойный цветок по авторской методике « без отрыва нити». -ОРИГИНАЛЬНЫЕ ВИХРЕВЫЕ ЦВЕТКИ.Ими в сможете украсить колье и браслет, туфли и сумочку,одежду и даже использовать как предмет интерьера.Вы получите подробную методику их создания. -ПОШАГОВАЯ МЕТОДИКА  СЛОЖНОГО МОНТАЖА ИЗДЕЛИЯ поможет вам без лишней потери времени, избегая варианта проб и ошибок легко сделать красивое сложное украшение! -СОВЕТЫ ПРОФЕССИОНАЛА помогут вам найти способы замены материала, создания новых дизайнов . -МНОГО УКРАШЕНИЙ ПО ОДНОМУ МАСТЕР-КЛАССУ.
Благодаря  трём изученным техникам бисероплетения вы сможете создавать свои броши, серьги, подвески и браслеты, используя предложенные элементы. -САМОЕ ГЛАВНОЕ.!!!!!!
Восхищение друзей и окружающих, благодарность близких и хорошее настроение гарантировано!

По вопросам изучения пишите в директ.";1503860499;15;5922206335;False;мкбисер
BYTvAKbF3Tm;"#жгутизбисера#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#вязаниежгутовбисером#бисером#искусствоплетения#мк#мкбисер#урокибисера
Более 5 часов практического видео вместе с мастером
В удобном для вас темпе вы просматривает материал, повторяете за преподавателем, пошагово действия видео курса.

Графические схемы
Подробные схемы создания колокольчиков и листиков с детальными комментариями автора помогут вам разобраться во всех тонкостях создания этих элементов.

Технические моменты исправления ошибок
Вы уже без страха и сомнений сможете создавать быстро лариаты,зная как поступать в ситуациях, когда пропущена бисерина или набрана лишняя бисерина в рисунке.

Разные способы окончания жгута
Вы сможете выбрать тот вариант, который будет подходить вам больше ,учитывая имеющийся у вас материал.

Дизайн
Одна из наиболее интересных творческих частей курса. Показаны 34 способа ношения одного единственного украшения. И это ещё не всё! Масса творческих идей.

Продолжающийся курс
Это второе занятие  курса "" Волшебство жгутов и спиралей"" авторской школы Анжелики Сусоенковой. В последующих уроках будут рассмотрены ещё другие интересные способы создания вязанных и низаных бисерных жгутов.
По вопросам обучения пишите в директ";1503860759;25;5922206335;False;мкбисер
BYTvky2lI-u;"#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#бисером#искусствоплетения#мк#мкбисер#урокибисера

ВАС ОЖИДАЮТ:

один из самых популярных и любимых учениками нашей постоянной школы уроков по комплекту « Коралловый»( колье и серьги), который дополнен увлекательным занятием по созданию браслета к этому комплекту;

простые и понятные объяснения;

более 3 часов видеоматериала;

сопровождение уроков графическими схемами;

2 техники кораллового низания: мох и кораллы,
универсальный замочек к украшению из бисера, который всегда подойдёт к украшению,

3 техники бисерного низания( ткачество, крестик-цепочка, жгут; кораллы); инструкция по  монтажу изделия;

идеи творческого применения знаний;

полезные советы в процессе низания;

По вопросам изучения обращайтесь в директ";1503861059;15;5922206335;False;мкбисер
BYTwJhBlcLF;"#кулонизбисера#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#бисером#искусствоплетения#мк#мкбисер#урокибисера
Вас ожидают:
простые и понятные объяснения;

около 2 часов видео материала;

сопровождение уроков графическими схемами;

технология создания универсального украшения в кружевном стиле, которое сделает неповторимым ваш образ как в будни, так и в праздник( авторский метод); интересный вариант оформления самоцветного камня;

подробная инструкция по  монтажу изделия;

идеи творческого применения материала;

советы по подбору материала;

По вопросам изучения пишите в директ";1503861360;22;5922206335;False;мкбисер
BYTwuL5FUm1;"#кулонизбисера#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#плетениебраслетов#бисером#искусствоплетения#мк#мкбисер#урокибисера - создание оригинального кулона с самоцветным камнем;
-12 простых увлекательных шагов в видео формате ;
- редкая технология заделки края вышитого изделия;
-около 2-х часов видео;
- практические советы и творческие идеи

По вопросам изучения пишите в директ";1503861661;37;5922206335;False;мкбисер
BYTxSxgF3eL;"#подарок#стильно#красиво#бисер#низание#хендмейд#ручнаяработа#своимируками#анжеликасусоенкова#стильныеукрашения#плетениебисером#плетениебраслетов#бисером#искусствоплетения#мк#мкбисер#урокибисера
Участников нашей школы- клуба ожидают:
особые условия для приобретения последующих курсов;
пошаговый доступ к урокам
запись при необходимости дополнительных видео уроков;
консультирование в скайпе
На первой ступени нашего курса вы сможете получить:
простые и понятные объяснения;
подробные видео обзоры по видам бисера и фурнитуры к изделиям из бисера,
10 уроков для новичка без которых сложно ориентироваться в первое время: нити , илы, технология укрепления нити,замена нити,, калибровка бисера, необходимые инструменты и материалы и некоторые другие азы.
важную информацию, которая поможет сориентироваться в мире бисера даже тому, кто никогда не работал с этим материалом;
увлекательное занятие по созданию 9 изделий;
5,5 часов видеоматериала;
сопровождение видео 32 графическими схемами;
5 техник плоского и 3 техники объёмного бисерного низания;
возможность создавать новые дизайны на основании изученного материала;
советы по замене материалов;
пошаговый доступ к материалу
По вопросам изучения пишите в директ.";1503861960;75;5922206335;False;мкбисер
BYVW7yBDNyI;"Шаль ""Pink"" 
Размер шали в крыльях 2м 90 смм и высота 1м 22см 
Многие уверенны, что такие аксессуары можно носить только зимой или уже поздней осенью, когда холодает. Но это очень неправильное убеждение. Такая шаль пригодится и в прохладный летний вечер. Не смотря на то, что шаль связана из 100% шерсти, шаль очень легкая, как паутинка. Такой аксессуар, можно накинуть и поверх обычного вечернего платья, что придаст Вам еще большей элегантности. Ведь со вкусом подобранная шаль, сделает Ваш образ завершенным.

#подарокдлялюбимой #рисунок #мотив #этника #орнамент #кожа #Донецк #заказ #заказать #Макеевка #ДНР #шали #ручнаяработа #украшения #украшенияизбисера #эксклюзивДонецк #купитьвДонецке #ШколдинаЮлия #кулоны #ЭТНОстиль #этническиеукрашения #кулонподвеска #шальспицами #ажурнаяшаль #легкаяшаль #большаяшаль #МК #мастеркласс#МКбисер #авторскийМК";1503915249;29;5604393224;False;мкбисер
