post_id;text;date;likes;owner_id;is_video;by_tag
Bv1ZVxtBZfK;"Когда пришел на мастер-класс ""Лепим мисочку""...:-)))
⠀
Приходите и вы воплощать в жизнь ваши творческие задумки! У нас сейчас два варианта ""керамических"" занятий на Покровке: ""Гончарный круг. Лепим кружку"" и ""Ручная лепка. Лепим мисочку"". 800 руб. стоит детское занятие, 1000 руб. взрослое. Обжиг изделия входить в стоимость. Подарочные сертификаты тоже есть. ⠀
⠀
Забронировать местечко на удобный вам день можно по тел. 89290444575 ⠀
⠀
#vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения 
#творческийденьрождения
#праздник #рукоделие #своимируками #керамика #лепка
#nnov #нижнийновгород";1554382377;25;297398715;False;выездноймастеркласс
Bv1g_yaB5ZF;"Хоп-хей, лала лей...
Когда результат превзошел все ожидания, можно и станцевать 😉

Вот с таким веселым настроением 😆уходят с наших мастер-классов участники. Даже у новичков ☝получаются отличные работы.
Сомневаетесь?

Тогда приглашаю 7 апреля (воскресенье) в Творческую студию Art-Город @artgorodrb :
12.00-13.00 - эбру
15.00-17.00 - картина шерстью
Адрес: ул . С.Перовской, 36 (вход со двора)
Предварительная запись обязательна! 
8-903-35-18-744

#рисованиевуфе #изостудияуфа #мамочкиуфа #артгород #творчестводетей #детирисуют #выходныесдетьми #выездноймастеркласс";1554386391;61;6119863850;False;выездноймастеркласс
Bv1oLHvH6Zv;"Не знаете как отметить выпускной в детском саду или в начальной школе? 
Мы с радостью проведём для вас любой выездной мастер-класс. 
Мы приедем туда, где будет проходить мероприятие, привезём все необходимые материалы и с радостью проведём увлекательный творческий мастер-класс! На месте понадобится только мебель (столы-стулья). А также есть возможно проведение вашего мероприятия «под ключ» в нашей студии Мастервилль
ТЦ Атмосфера, 5 этаж.
Более подробная информация по 
телефону : +7 (473) 203-09-22 или на сайте: мастервилль.рф  #мастерклассворонеж #мастервилль #деньрожденияворонеж #детиворонеж #детскийденьрожденияворонеж #выездноймастеркласс #выпускнойвначальнойшколеворонеж #выпускнойвсадуворонеж";1554390154;29;12024338998;False;выездноймастеркласс
Bv2DbZ_jcnI;"АРТ-ДЕВИЧНИК в КРУГу ПОДРУГ под руководством любимой, заряжающей всех и вся своей безумной теплой энергией, Вероникой @risuemvspb - это всегда масштабно, всегда очень душевно, дарит массу интересных знакомств, приятного общения и заряжает, конечно, невероятно!
⠀
""Спасибо вам, дорогие девушки! Это непросто прийти и, не держа долгое время до этого в руках кисточку, нарисовать непростой пейзаж, да ещё и человека в нем! Вы большие молодцы!
Огромное спасибо любимой кофейне @stories_spb! Здесь рисуется особенно хорошо!❤️😌❤️ @krug_podrug_spb , спасибо вам! С любовью, ваша Веро!""
⠀
Ну а мы вновь собираемся на нашу масштабную арт-вечеринку уже в эту субботу в 17-00! Будем писать потрясающей красоты картину.
⠀
ЗАПИСЬ НА МЕРОПРИЯТИЕ - ПО ССЫЛКЕ В ШАПКЕ ПРОФИЛЯ
⠀
СТОИМОСТЬ:
Для участниц Клуба - 1 000₽
Для гостей Клуба - 1 500₽
Вдвоем с подругой - 2 500₽ (за двоих)
⠀
#кажетсяяумеюрисовать #risuemvspb#boysandgirlsallowed #рисуютвсе #рисуемпейзаж#артвечер #рисуемвместе #артпикник #пленэр#мастеркласс #мастерклассспб#выездноймастеркласс #art #artworkshop#яхудожник #like4like #like4follow#spbhalfmarathon #хобби #рисование #пейзаж#акрил #холст #живопись #досуг #досугвспб";1554404443;85;7285724496;False;выездноймастеркласс
Bv2N164j10B;"А вот и наши совы, совуньи и совята! Так здорово, что каждый выбрал именно свою историю, свою сову! Пока девушки рисовали, приятно было слышать как они умилялись своим героям, хихикали и просто были счастливы от процесса! Чудные картинки на живом холсте! Пусть они радуют вас и заряжают энергией и отличным настроением!

Не устаю благодарить любимую кофейню @stories_spb за уют и чудесных людей, которые там работают! 😌🙏❤️ #РИСУЕМСОВУ #СОВА  #кажетсяяумеюрисовать #risuemvspb #boysandgirlsallowed  #рисуютвсе #рисуемпейзаж #артвечер  #рисуемвместе #артпикник #пленэр #мастеркласс #мастерклассспб #выездноймастеркласс #art #artworkshop #яхудожник #like4like #like4follow #spbhalfmarathon #хобби #рисование #пейзаж #акрил #холст #живопись #досуг #досугвспб";1554409903;59;6624541557;False;выездноймастеркласс
Bv2OEF9Hb69;"🌱14 апреля 12.00
☀️Ул.Ворошилова 49а
Группа до 5 чел
Стоимость 650 руб.
:::::::::::::::::::::::::::::::::::::::::::::::::
Мастер-класс ""Цветочное кольцо"" 
Занятие разработано для новичков, прекрасно подойдёт для знакомства с самоотвердевающей полимерной глиной
Цвет можно выбрать любой
::::::::::::::::::::::::::::::::::::::::::::::::::::
💝Все материалы входят в стоимость,готовое изделие забираете с собой.
Контакты для записи в шапке профиля ☝️
🎁Специальное предложение для выездных мастер-классов
#полимернаяглина #роза #лепка #выездноймастеркласс #кольцо #подарок #ручнаяработа #афишаворонеж  #афишаворонежа";1554410019;22;4472675219;False;выездноймастеркласс
Bv3QZCKj4LB;"👍Выездные праздники от Леготеки - это всегда запоминающееся событие!
⭐️Шоу-программа + игровая зона с гигантскими кубиками
⭐️Квест «LEGO-расследование» + Город из конструктора (привезём весь реквизит)
⭐️Мастер-классы «Робототехника» для любых возрастов
⭐️Family days, корпоративы и фестивали

Это и многое другое мы готовы провести в школе, садике, ресторане, на вашей территории и т.д. Забронировать выездное мероприятие 8-800-700-47-61
#деньрожденияребенка #леготека #lefungo #городизконструктора #выездноеобслуживание #выездноймк #выездноймастеркласс #выезданиматора #аниматоры #шоупрограммы #ресторан #рестораныспб #новоеместо #likeforlikes #likeforfollow";1554444794;50;2011413305;False;выездноймастеркласс
Bv3Rc3JgGSG;"Приглашаем всех маленьких сладкоежек🍫 с мамами и папами на мастер-класс «Начинающий шоколатье» 6️⃣ апреля в 12:00.
⠀⠀⠀⠀⠀⠀
Профессиональный шоколатье 👩🏻‍🍳расскажет про историю шоколада. Покажет как с ним работать и поможет участникам создать собственные шедевры🍫!
⠀⠀⠀⠀⠀⠀
Будем делать:
🍬шоколадные конфеты своими руками с орехами, цукатами, ягодами
🍬3D фигурки из шоколада
🍬подарки дорогим и близким.
⠀⠀⠀⠀⠀⠀
Почувствуйте себя настоящим шоколатье👨‍🍳!
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
Записаться на мастер класс можно👇
🔻По телефону: +7(966)155-55-65
🔻На нашем сайте: ⠀http://www.laprincesse.ru
🔻Instagram: Сообщение в Direct⠀
⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀ #детскийпраздникмосква #шоколадныйденьрождения #шоколадныйпраздник #детилюбятшоколад #шоколадныймастеркласс #выездноймастеркласс #шоколадныйурок #детскийпраздникмосква #детилюбятшоколад #шоколадныеистории #конфетысвоимируками #мастеркласс #кудапойтисдетьми #детскиймастерклассвмоскве #кудапойтисребенком
⠀⠀⠀⠀⠀⠀";1554445349;149;609613280;False;выездноймастеркласс
Bv3eRsyAtWm;"Костюм БЕЗ ВЫКРОЙКИ. Ткань из магазина @tr.tkani Создание видеокурса по брюкам так нас захватило, хочется пробовать всё новые варианты. А так же мы ставили целью сделать такой вариант, который будет универсальным и точно получится у каждого. В общем, мы давно уже опоздали со всеми сроками выпуска, но мы движемся вперёд! Благодарим всех, кто ждёт, вы вдохновляете нас. 
Презентации наших видеокурсов по шитью без выкройки: по платью, по свитшоту, по лёгкому пальто и юбке, можете найти по ссылке в шапке профиля. 
По вопросам организации мастер-классов, девичников, поиску себя и вдохновения в жизни, приобретения видеокурсов звоните, пишите WhatsApp Telegram и СМС +7(922)164-70-95 
#жизньбезвыкройки #природаженщины #счастье #мастеркласс #выездноймастеркласс #творческаямастерская #творческаястудия #юбкосекта #душа #труд #истина #красота #природа #семья #МилославаКраснопольская #семьяКраснопольских #женскиепрактики #творчество #длядуши #законыжизни #житьпросто #шитьпросто #DIY #мода #стиль #happiness #штаны #джоггеры";1554452074;119;4518741965;False;выездноймастеркласс
Bv3mGNWA9Xs;"Наши мастера обожают свою работу🙃
⠀
#организациямероприятий #будниорганизатора
#eventменеджер #eventагентство #творческиймастеркласс #выездноймастеркласс #организатормероприятий #корпоратив #magiclab_event #центробежноерисование";1554456174;21;1326658501;False;выездноймастеркласс
Bv3wyrLH7eb;"Внимание , мои девочки кто со Старого Оскола и близлежащих городов ??💗 20.04 пройдёт наш совместный МК с @ioan_davydov «Образ современной невесты 2019« Организатор @ymaks.oskol .
.
. 
В программе свадебный макияж и причёска , голливудская волна и макияж для выпускниц 💍👰🏼💃🏼 стоимость всего 2000₽ пишите Юле @ymaks.oskol 💗🌸 #выездноймастеркласс #мастеркласспомакияжу #свадебныестилисты #макияжворонеж #макияжстарыйоскол #макияжгубкин #прическагубкин #прическастарыйоскол #свадеьныестилистыстарыйоскол";1554461781;831;1977210329;False;выездноймастеркласс
Bv46wfIHfN4;"@gagik_gyurjyan @gonchar_vagan
Гончарная школа ""Ваган"" 
Ул. Солянка 12-14
Тел. +7 925 000 81 89 
@gonchar_vagan #москва#гончар #выездноймастеркласс#гончарваган #гончарноеремесло #гончарныйкруг #мастерклассмосква #гончарваган #ремесло #керамикаручнойработы #глинамосква#керамика#керамикамосква #китайгород #ваганенгоян# #обучение#ваган#гончарнаяшколаваган#ceramics#pottery#гончарнаямастерскаямосква#авторскаякерамика #гончарнаямастерская#свиданиевгончарной #свиданиевгончарноймастерской #счастье#любовь#кружка  #кружкаслоготипом #крукиназаказ";1554500560;363;3485185407;False;выездноймастеркласс
Bv5YQmBFF6S;"Наши друзья - Театр песочной анимации @Sandmagic_irk  каждую субботу и воскресенье проводит песочные спектакли и мастер-классы по рисованию песком.
⠀
📆 Уже в это Воскресенье, 7 апреля —ПРЕМЬЕРА - «Оседлавший тигра» - Легенда о храбром мальчишке. Подойдет деткам по-старше от 7 лет.
⠀
Подарите себе и ребенку волшебную песочную сказку! Начало спектаклей в 12:00.
⠀
🎨 Что входит в программу:
— Песочный мультфильм;
— Мастер-класс по песочной анимации: изучим основы рисования песком и сделаем первые иллюстрации к сказке;
— Сделаем песочный подарок из цветного песка на память
⠀
⛱ Самым маленьким зрителям обязательно понравятся игры в кинетической песочнице. Три вида песка в одном месте!
⠀
*Мастер-класс проводится по мере формирования группы. Максимальное число участников — 10 человек.
⠀
🚌 Возможно посещение студии классом или выезд в вашу школу или детский сад. Проводим «песочные» дни рождения от 3000 руб. Забронируйте удобное для вас время!
⠀
Стоимость билета — 500 рублей (ребенок плюс родитель).
Наш адрес: Иркутск, ул. Трилиссера, 8/3.
⠀
Телефоны: 955-772, 955-713. Предварительная запись по телефону обязательна (всего 10 мест).
⠀
#песочныймастеркласс #песочныйденьрождения #школарисованияпеском #песочнаяанимация #выездноймастеркласс";1554516028;38;11408841752;False;выездноймастеркласс
Bv60ZEmD_e2;Светлый праздник 🐣 Пасхи приближается! Праздников праздник!  #festkranz #osternkranz #handmade #ручнаяработа #пасхальныйвенок #праздничныйвенок #пасхальныймастеркласс #подарокнапасху #пасхальныйподарок #выездноймастеркласс;1554564332;10;2205815985;False;выездноймастеркласс
Bv6QyCKAVZ2;5.04.2019. СК п.Котово. Первый урок литературно-творческого мастер-класса «Алиса в стране чудес». Подготовили основы, красили, клеили. Дети были очень увлечены процессом. #выездноймастеркласс #покровскорубцовскаябиблиотека #мастеркласс #скрапбукинг #миксмедиа #творческийурок #гоистра #истракультура;1554545662;29;5654277433;False;выездноймастеркласс
Bv6sGTigwIS;"Сегодня выгуляли новые брюки всей семьёй)))))
Презентации наших видеокурсов по шитью без выкройки: по платью, по свитшоту, по лёгкому пальто и юбке, можете найти по ссылке в шапке профиля. 
По вопросам организации мастер-классов, девичников, поиску себя и вдохновения в жизни, приобретения видеокурсов звоните, пишите WhatsApp Telegram и СМС +7(922)164-70-95 
#жизньбезвыкройки #природаженщины #счастье #мастеркласс #выездноймастеркласс #творческаямастерская #творческаястудия #юбкосекта #душа #труд #истина #красота #природа #семья #МилославаКраснопольская #семьяКраснопольских #женскиепрактики #творчество #длядуши #законыжизни #житьпросто #шитьпросто #DIY #мода #стиль #happiness #штаны #джоггеры #спортивныебрюки";1554559984;171;4518741965;False;выездноймастеркласс
Bv7dTQkDR0T;"Потрясающие работы с сегодняшнего АРТ-ДЕВИЧНИКА с любимым @krug_podrug_spb в кофейне @stories_spb!!! Делюсь с вами теми немногими фотографиями, которые успела сделать, так как мы трудились сегодня безотрывно, не было времени снимать процесс! Большое счастье,  что с нами рисовала фотограф Ксюша @xenia.dolgikh , ждём с нетерпением ее снимки для полного фото-отчета!
Настроение самое весеннее! Девушки, я безгранично горжусь вами, не имея никаких навыков и опыта, вы смогли нарисовать непростую картину! Спасибо за ваш творческий труд и терпение!!! Спасибо @krug_podrug_spb , любимой Насте @shevik 😘!!! #кажетсяяумеюрисовать #risuemvspb #boysandgirlsallowed  #рисуютвсе #рисуемпейзаж #артвечер  #рисуемвместе #артпикник #пленэр #мастеркласс #мастерклассспб #выездноймастеркласс #art #artworkshop #яхудожник #like4like #like4follow #spbhalfmarathon #хобби #рисование #пейзаж #акрил #холст #живопись #досуг #досугвспб";1554585780;56;6624541557;False;выездноймастеркласс
Bv8X6SnDdTv;"Когда мы думаем о наборах цветов, то должны думать об их взаимодействии: должны ли какие-то из них выделяться или смешиваться друг с другом⁉️
⠀
А может просто расслабиться и довериться своему внутреннему «я» ⁉️ В течение часа, пока идет полимеризация, и смесь остается жидкой🏊, можно экспериментировать с материалом, выливая и смешивая растворы на холсте🎨. Это живой безграничный материал для поиска своего видения в художественном творчестве. В результате цветная смола растекается по холсту непредсказуемыми космическими узорами.
⠀
⠀
📸 На фото одна из  работа одного из участников самого изящного мастер-класса «Срез камня эпоксидной смолой» !
⠀
Кому ОЧЕНЬ понравился результат ставьте ❤️, а кто
⠀
Х
О
Ч
Е
Т
⠀
такую красоту себе
🔹подписывайтесь на #АртYAS и будьте в курсе всех новостей или
🔹пишите✍ в директ @your.art.story, зарезервируем место на майский мастер-класс!
⠀
Мы на связи😀
🌎 https://yourartstory.ru
☎ +7(985) 055 51 25
🎨 Москва, ул.Новая Басманная 10 с.2
⠀
⠀
💎💎💎💎💎Вы согласны с тем, что все внешнее, отражение нашего внутреннего⁉️
⠀
#жеода #interior #обучениерисованию #смола #декор #amaizingworld #эпоксидная_смола #интерьер #мастерклассы #смолаэпоксидная #срезкамня #art #выездноймастеркласс #смоладлятворчества #epoxyresin  #смоладлякартин #творчество #артвечеринка #деньрождения #эпоксидка #рисованиеснуля #флюидарт #рисованиемосква #kudagomsk_афиша #рисование #эпоксиднаясмола_обучение #картинаизсмолы #fluidartwork #mixedmedia";1554616522;53;4445229793;True;выездноймастеркласс
Bv8ZX_2n9gB;"Стеклу все возрасты покорны!
Молодец, Дарья! 👍Какие Цветы мастерила...!P.S.Родители организовали сюрприз🎁🎊и Дарья не знала что её ожидает 🎉
#мастеркласс #glassblowing #glassblower #hotglass #мастерклассвмоскве #обучениес теклодувномуделу#стеклодувымосква#обучение#экскурсии #обучениестеклу #выездныекурсы #выездныемастерклассы #шоустеклодувов #детский_мастеркласс #школьныеэкскурсии #выездноймастеркласс #сюрприздлядетей #мастеркласс #индивидуальныеуроки #индивидуальныезанятия #мастерство";1554617276;76;430740363;False;выездноймастеркласс
Bv8hchXjltq;"РИСУЕМ ВМЕСТЕ☀️ в кофейне STORIES @stories_spb , Пионерская, 3.

Яркий, необыкновенно красочный сюжет ждёт нас в конце апреля!
⠀
🔻Запись на мастер-класс в комментариях ниже ⠀
🔻Стоимость 1500.

#кажетсяяумеюрисовать #risuemvspb #boysandgirlsallowed  #рисуютвсе #рисуемпейзаж #артвечер  #рисуемвместе #артпикник #пленэр #мастеркласс #мастерклассспб #выездноймастеркласс #art #artworkshop #яхудожник #like4like #like4follow #spbhalfmarathon #хобби #рисование #пейзаж #акрил #холст #живопись #досуг #досугвспб";1554621507;48;6624541557;False;выездноймастеркласс
Bv8j9jSgBaR;"Штаны по нашей методике БЕЗ ВЫКРОЙКИ с лампасами.)))😎😎😎 Ткань из магазина @tr.tkani . 
Презентации наших видеокурсов по шитью без выкройки: по платью, по свитшоту, по лёгкому пальто и юбке, можете найти по ссылке в шапке профиля.
По вопросам организации мастер-классов, девичников, поиску себя и вдохновения в жизни, приобретения видеокурсов звоните, пишите WhatsApp Telegram и СМС +7(922)164-70-95 
#жизньбезвыкройки #природаженщины #счастье #мастеркласс #выездноймастеркласс #творческаямастерская #творческаястудия #юбкосекта #душа #труд #истина #красота #природа #семья #МилославаКраснопольская #семьяКраснопольских #женскиепрактики #творчество #длядуши #законыжизни #житьпросто #шитьпросто #DIY #мода #стиль #happiness #штаны #джоггеры #спортивныебрюки";1554622826;89;4518741965;False;выездноймастеркласс
Bv8m6jpB5Pa;"Каждый видит космос по-своему. Мой космос 🎇
.
Рисуем на воде каждую неделю в @artgorodrb 
Предварительная запись по тел. 8-903-35-18-744

#артгород #изостудияуфа #рисованиевуфе #мастерклассуфа #эбрукосмос #выездноймастеркласс";1554624375;41;6119863850;False;выездноймастеркласс
Bv94mH3D9cq;"Все лучшее  нам дала природа, и с этим фактом сложно поспорить‼
⠀
На сегодняшний день, применение натуральных материалов в отделке интерьера — модный прием, который используют в своих проектах 🏡🏯🏣 ведущие дизайнеры и архитекторы.
⠀
Представляем Вам вдохновляющие работы участников самого изящного мастер-класса «Срез камня эпоксидной смолой» !💎
⠀
✍ Срез камня – Геода или Жеода в переводе с греческого означает «тело, подобное Земле». Геода имеет форму сферы. То, что мы видим сейчас – это срез геоды💎. Внутри располагаются кристаллы, а по краям минеральные кольца.
⠀
Кому понравились результаты не жалейте ❤️🧡💛💚💙
⠀
Вступайте в наш клуб #АртYAS , будьте в курсе модных мастер-классов и узнавайте первыми наши новости!
⠀
✍ Пишите в директ @your.art.story, сообщим пароли и явки майской встречи закрытого клуба любителей Жеод💎
⠀
Мы на связи😀
🌎 https://yourartstory.ru
☎ +7(985) 055 51 25
🎨 Москва, ул.Новая Басманная 10 с.2
⠀
#жеода #interior #обучениерисованию #смола #декор #amaizingworld #эпоксидная_смола #интерьер #мастерклассы #смолаэпоксидная #срезкамня #art #выездноймастеркласс #смоладлятворчества #epoxyresin  #смоладлякартин #творчество #артвечеринка #деньрождения #эпоксидка #рисованиеснуля #флюидарт #рисованиемосква #kudagomsk_афиша #рисование #эпоксиднаясмола_обучение #картинаизсмолы #fluidartwork #mixedmedia";1554667222;44;4445229793;True;выездноймастеркласс
Bv9NznPgz6Q;"Компания ""Флорист.ру"" встретила нас очень тепло.💐 Выездной мастер-класс был в честь дня именинника, который традиционно проводится в компании в творческом формате.
Мы готовили Тирамису и освежающий коктейль. А еще, очаровательных девушек ждал приятный бонус: шоу от шефа.

Вот так обычный рабочий день можно превратить в маленький праздник!😃 #besedkakzn #studiobesedka #творчество #мастерклассы #своимируками #дизайн #handmade #art #beauty #беседкаказань #кулинария #кулинарнаястудия #деньрождения #выездноймастеркласс #тирамису #мохито #китченшоу #besedka_cook";1554644765;26;4108700566;False;выездноймастеркласс
Bv9VoHpjOtp;"Мотор! Камера 🎥 
Стоп✋ ! Снято! 👉Да-да, вот так, по-настоящему проходят съёмки наших LEGO-фильмов! 👉Каждый день в 17.00 мы проводим этот творческий мастер-класс и приглашаем к участию всех желающих!

Что Ваш ребёнок узнает нового и научится делать на «съёмочной площадке»?! Мы построим декорации из конструктора, придумаем сценарий, научимся работать с камерой, узнаем о том как производить монтаж и, конечно, получим результат - готовый #легофильм!

#леготека #legungo #городизконструктора #выездноймастеркласс #снимаемкино #снимаеммультик #люблюлего";1554648865;24;2011413305;False;выездноймастеркласс
Bv9bZLKB4No;"Сегодня рисовали алкогольными чернилами на Нижегородском кольце... #vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения #алкоголныечернила
#творческийденьрождения
#праздник #рукоделие #своимируками
#nnov #нижнийновгород";1554651889;40;297398715;False;выездноймастеркласс
