post_id;text;date;likes;owner_id;is_video;by_tag
Bu1jOEUACtT;Недавно мы спрашивали о чем мечтаете вы. Спасибо за ответы❤️ Расскажем про наши мечты. Примерно два года назад была мечта сменить офисную работу на творческую. Сделано. Примерно год назад была мечта об уютной мастерской с ремонтом так, как придумали сами. Сделано. Потом была мечта обьединить хендмейдеров под одной крышей, создав ещё одно «место силы». Сделано. Сейчас есть ещё мечты, но появился опыт, и он очень отрезвляет. Нуу например, хочется открыть арт-кофейню. Сразу 🤦🏻‍♀️. Ещё - провести мастер-класс в Питере - это попроще 😍 Дальше следует мечта - учиться новому и интересному, и путешествовать! Dream big 💫;1552240073;63;6447113913;False;мкпитер
Bu1ve-EBgkM;"Все вопросы сюда👉 @permanent1_spb

Дорогие коллеги!
⠀По многочисленным просьбам в  Санкт-Петербурге  состоится мастер-класс  Ольги Костинецкой.
⠀Ольга мастер-преподаватель по перманентному макияжу, автор и тренер  курсов повышения квалификации для мастеров перманентного макияжа, визажист, стилист, мастер по гриму и спецэффектам, спикер, судья многочисленных профильных конкурсов и очень обаятельный человек!
⠀Программа : 
1 день (9:30- 19:00 - 19:30)
Теория:
-Логическое и анатомическое построение гармоничного эскиза
-Колористика (по теме)
-Технические приемы и постановка руки -Практика.
-Демонстрация процедуры на модели.
-Отработка на латексе ⠀2 день (9:30-20:00)
-Отработка на моделях в две смены.
-Вручение сертификатов.

По всем вопросам обращайтесь 
к организатору +7-911-144-94-57 или администратору +7-905-203-04-93
или в Директ

@permanent1_spb
@permanent_spb98
#обучениеперманентныймакияжспб #обучениеперманентспб
#курсыперманентспб
#курсытатуажспб 
#перманентспб
#курсытатуажапитер #мастерклассстрелкиспб
#курсыпитер #мастерклассспб 
#мастерклассспб  #мастерклассперманент #мкпитер #kostinetskaya_olga @kostinetskaya_olga";1552246503;686;8045065820;False;мкпитер
Bu34vBPlN-M;"Творческий процесс продолжается. С начало это был Остров, но теперь вижу он превратился в Космос)
#ЕленаГуру #ElenaGuru #художник #искусство #пано #арт #картина #мастеркласс #мк #артвечеринка #арттерапия #флюидарт #fluidart #купитькартину #подарок #мкпитер #мкмосква #современноеискусство #Питер #жидкийакрил #впитережить #Москва #творчество #живопись #АртгалереяЕленыГуру #галерея #выставка #супер #класс #ярисую";1552318462;31;8191449731;False;мкпитер
Bu3XE67jEtm;"Кем вы мечтали стать в детстве?
Вовчик мечтает стать геологом,очень обстоятельный и креативный именинник вчера был у меня на мастер классе.
Сам выбрал цвет,вдохновлённый недавно вышедшим мультфильмом проявил дизайнерские способности🙌
В общем полная свобода деятельности у меня на МК.

Приходите творить👌

#ip_МК

#детскиймастеркласс#мкпитер#мастерклассдетям#мастеркласспокожепитер#детскоетворчество#детскаяключница#детскийкошелёк#маленькийкошелёк#миникошелёк#рукоделие#дляключей#своимируками
#сосноваяполяна#стойкости#маршалажукова#полежаевскийпарк#паркалександрино#дачныйпроспект#счастливаяулица#прветеранов#лёниголикова#ульянка#французскийбульвар#балтийскаяжемчужина#южноприморскийпарк#бульварноваторов";1552300815;84;6984960286;False;мкпитер
Bu3kNROjOwL;"МК ПО ФОТОПОЗИРОВАНИЮ ⠀
❗️17 марта ❗️ ⠀
Из чего он будет состоять?
👇🏻👇🏻👇🏻👇🏻 ⠀
1 часть: ТЕОРИЯ
⠀⠀ Мы разберем:
- проблемы и ошибки по 
фотопозированию
- как раскрепоститься на съемке?
- ГЛАВНОЕ👉🏻 перестать боятся камеры!
⠀⠀
Ответим на все ваши вопросы❤️
⠀
2 ЧАСТЬ: ФОТО
⠀
Тема фотодня👉🏻 ""Италия"" 
Шикарные платья и вкусный реквизит будут ждать вас❤️
На практике мы отработаем все упражнения из теории, а также применим и закрепим полученные знания☝🏻 СТОИМОСТЬ участия 3000₽
⠀
ПРЕДОПЛАТА 100%
Почему? Количество мест строго ограничено! На МК мы уделяем внимание каждой девочке🙏
⠀
После предоплаты, мы ждем от вас ФИО, телефон и почту, чтобы заранее напомнить о мастер классе, сообщить о  месте проведения и о том,что с собой нужно будет взять🙏❤️ ПОСЛЕ МК 
В течении 5 дней @pashkevichka 
высылает Вам обработанные фото📸
⠀
С нетерпением ждем встречи с вами, дорогие девушки❤ ⠀
#фотографспб #мастеркласс #фотопозиртвание #раскрепощение #фотопитер #мкпитер #фотографпитер #модельспб #фотодень #фотоденьспб #фотоденьиталия #pashkevichphoto #фотопозированиеспб #позыдляфотосессии #позинг #позированиедляфото";1552307768;18;5788431679;True;мкпитер
Bu3snAMA4pQ;"Всем добрый вечер!

На фотографии ещё один пример весенней композиции 🌱

С собой было лишь пару красок, и сделать желаемые оттенки не было возможности. Получилось нежно, но это не окончательный вариант 😊😉
⠀⠀
#рельефнаяживопись #скульптурнаяживопись #объемнаяживопись #рельефнаяштукатурка #декоративнаяштукатурка #sculpturepainting #объемныецветы #мастеркласспетербург #петербург #мкпитер #обучениесанктпетербург  #творческая_мастерская_мастихин #живописьпитер #скульптурнаяживописьсанктпетербург";1552312104;690;606322402;False;мкпитер
Bu4FSzNhs8X;"Впервые 09-10 апреля в Санкт-Петербурге состоится мастер-класс Светланы Газизовой по перманентному макияжу бровей. Ее авторская техника ""Пудровые брови PixelShadowBrow"" узнаваема среди знающих мастеров!
И вот у нас появилась уникальная возможность увидеть, как работает мастер с большой буквы и задать все вопросы о тонкостях выполнения работ по авторской технике Светланы! ❤
Программа:

Первый день:
♡Брови от эскиза до красивого фото готовой работы
♡все секреты и фишки красивых и натуральных бровей с использованием техники""Пудровые брови PixelShadowBrow""
♡показательный мастер-класс от СВЕТЛАНЫ ГАЗИЗОВОЙ
♡индивидуальная отработка на латексе
♡постановка руки
♡разбор пигментов
♡Обед, кофе-брейк,
♡Проф.фотосьемка

Второй день: • 2 день (отработка )
♡постановка руки
♡самостоятельная отработка на модели.
♡группы по 5 человек 
Готовимся , будет жарkо!!!🔥🔥🔥 #letosvesnoy_работыгазизовой
#letosvesnoy
____
Все вопросы и запись
WhatsApp в шапке по ссылке ⤵️
Директ/ Viber/Telegram + 7-905-203-04-93
____
Количество мест на отработку ограничено 💲бронь происходит по предоплате ❌бронь невозвратная 
____
#permanent_spb98
#permanent1_spb
#nellikalo
#перманентныймакияжспб #бровиСПб #макияжПитер #перманентбровейСПб  #перманентвекПитер #бровиспб  #обучениеперманентспб #курсыперманентспб  #стрелкиспб #стрелкисрастушевкойспб 
#мастерклассперманент #мкпитер #мкспб @letosvesnoy";1552325046;650;7812718492;False;мкпитер
Bu4HyvthW29;"Впервые 09-10 апреля в Санкт-Петербурге состоится мастер-класс Светланы Газизовой по перманентному макияжу бровей. Ее авторская техника ""Пудровые брови PixelShadowBrow"" узнаваема среди знающих мастеров!
И вот у нас появилась уникальная возможность увидеть как работает мастер с большой буквы и задать все вопросы о тонкостях выполнения работ по авторской технике Светланы! ❤
Программа.
❤Первый день.
♡Брови от эскиза до красивого фото готовой работы
♡все секреты и фишки красивых и натуральных бровей с использованием техники""Пудровые брови PixelShadowBrow""
♡показательный мастер-класс от СВЕТЛАНЫ ГАЗИЗОВОЙ
♡индивидуальная отработка на латексе
♡постановка руки
♡разбор пигментов
♡Обед, кофе-брейк,
♡Проф.фотосьемка.
❤Второй день (отработка )
♡постановка руки
♡самостоятельная отработка на модели.
♡группы по 5 человек 
Готовимся , будет жарkо!!!🔥🔥🔥 #letosvesnoy_работыгазизовой
#letosvesnoy
____
Все вопросы и запись
WhatsApp в шапке по ссылке ⤵️
Директ/ Viber/Telegram + 7-905-203-04-93
____
Количество мест на отработку ограничено 💲бронь происходит по предоплате ❌бронь невозвратная 
____
#permanent_spb98
#permanent1_spb
#nellikalo
#перманентныймакияжспб #бровиСПб #макияжПитер #перманентбровейСПб  #перманентвекПитер #бровиспб  #обучениеперманентспб #курсыперманентспб  #стрелкиспб #стрелкисрастушевкойспб 
#мастерклассперманент #мкпитер #мкспб @letosvesnoy";1552326356;861;8373364354;False;мкпитер
Bu55vaWjRIL;"Группа набрана 🤗 Мечты должны сбываться...
⠀
Есть мечта? Беги к ней! Не получается? Иди к своей  мечте. Не можешь идти — ползи. Не можешь ползти? Ляг и лежи в направлении мечты!!!
⠀
Первый и последний мега крутой очный МК по малышкам из пластика пройдет в Санк-Петербурге с 10 по 12 мая. Осталось два свободных места.
⠀
Зачем это Вам?
⠀
- Вы никогда не лепили или хотите усовершенствовать свои знания
⠀
- Вы хотите знать, как сделать полностью подвижное пластиковое тельце, без всяких шариков БЖД
⠀
- Вы не знаете, как это, слепить ручки и ножки одним техническим движением, без всяких там дозапеков, примазываний, шлифовки, но при всем этом с анатомическими подробностями и детскими припухлостями 😍
⠀
-Вы не умеете и не хотите рисовать акриловые глазки кисточками?! Заметано, совершенно новая, легкая, быстрая техника, но с такими реалистичными, живыми глазками, причем своими руками 😉
⠀
- Вы не знаете, как создать реалистичную детскую прическу, но очень хочется
⠀
- Вы задаете себе вопрос: как такое возможно? Как? Они же полностью из пластика, они и голенькие прекрасны. Без всяких там булавок и дырок, а это ведь еще и миниатюра, которая так ценится коллекционерами всего мира!
⠀
- Вы говорите себе: нет, невозможно за 10-15 минут собрать куклену , да еще и полностью подвижную
⠀
- Вы задаетесь  вопросом, как она до этого дошла?
⠀
- Вам нравится живое общение и наглядность
⠀
- Вам нравятся детские образы.
⠀
Поэтому, если Вам знакомы все эти мысли, то Вам ко мне!
⠀
Остались вопросы? Пишите в комментариях, для записи на очник в Директ.
⠀
До встречи 👋 #mariyaaa_dolls";1552386098;416;2264251093;False;мкпитер
Bu58WorDbti;"И ещё синий цвет.
На этот раз монетница и нежнейших цветов браслет.
Взрослые тоже просятся на мастер класс,если есть возможность,я не отказываю.Но детки в первую очередь👌
Оля мастерила для себя и осталась очень довольна)обещала вернуться за продолжением)) #ip_МК
#детскиймк#мкдлядетей#мкспб#мкпитер
#браслетизкожи#женскийбраслетизкожи#летнийбраслет#весеннийбраслет#монетница#монетницаизкожи#мастеркласс#рукоделие#творчество#своимируками#подароксвоимируками#миникошелёк
#дачное#ульянка#французскийбульвар#княжево#балтийскаяжемчужина#сосноваяполчна#тамбасова#стойкости#полежаевскийпарк#вронцовскийсквер#паркновознаменка";1552387468;87;6984960286;False;мкпитер
Bu5r8kLFi47;"Дорогие коллеги!
⠀По многочисленным просьбам в  Санкт-Петербурге состоится мастер-класс  Ольги Костинецкой.
⠀Ольга мастер-преподаватель по перманентному макияжу, автор и тренер  курсов повышения квалификации для мастеров перманентного макияжа, визажист, стилист, мастер по гриму и спецэффектам, спикер, судья многочисленных профильных конкурсов и очень обаятельный человек!
⠀Программа : 
1 день (9:30- 19:00 - 19:30)
Теория:
-Логическое и анатомическое построение гармоничного эскиза
-Колористика (по теме)
-Технические приемы и постановка руки -Практика.
-Демонстрация процедуры на модели.
-Отработка на латексе ⠀2 день (9:30-20:00)
-Отработка на моделях в две смены.
-Вручение сертификатов.

По всем вопросам обращайтесь 
к организатору +7-911-144-94-57 или администратору +7-905-203-04-93
______
@nellikalo
#обучениеперманентныймакияжспб #обучениеперманентспб
#курсыперманентспб
#курсытатуажспб 
#перманентспб
#курсытатуажапитер #мастерклассстрелкиспб
#курсыпитер #мастерклассспб 
#мастерклассспб  #мастерклассперманент #мкпитер  @kostinetskaya_olga";1552378866;11;3223475615;False;мкпитер
Bu5sIxpF4k8;"Впервые 09-10 апреля в Санкт-Петербурге состоится мастер-класс Светланы Газизовой по перманентному макияжу бровей. Ее авторская техника ""Пудровые брови PixelShadowBrow"" узнаваема среди знающих мастеров!
И вот у нас появилась уникальная возможность увидеть как работает мастер с большой буквы и задать все вопросы о тонкостях выполнения работ по авторской технике Светланы! ❤
Программа:

Первый день: ♡Брови от эскиза до красивого фото готовой работы
♡все секреты и фишки красивых и натуральных бровей с использованием техники""Пудровые брови PixelShadowBrow""
♡показательный мастер-класс от СВЕТЛАНЫ ГАЗИЗОВОЙ
♡индивидуальная отработка на латексе
♡постановка руки
♡разбор пигментов
♡Обед, кофе-брейк,
♡Проф.фотосьемка

Второй день: • 2 день (отработка )
♡постановка руки
♡самостоятельная отработка на модели.
♡группы по 5 человек 
Готовимся , будет жарkо!!!🔥🔥🔥 #letosvesnoy_работыгазизовой
#letosvesnoy
____
Все вопросы и запись
WhatsApp/Директ/ Viber/Telegram  7-911-144-94-57
____
Количество мест на отработку ограничено 💲бронь происходит по предоплате ❌бронь невозвратная 
____
#permanent_spb98
#permanent1_spb
#nellikalo
#перманентныймакияжспб #бровиСПб #макияжПитер #перманентбровейСПб  #перманентвекПитер #бровиспб  #обучениеперманентспб #курсыперманентспб  #стрелкиспб #стрелкисрастушевкойспб 
#мастерклассперманент #мкпитер #мкспб";1552378966;8;3223475615;False;мкпитер
Bu5x6BtB89b;"17-18 мая Санкт Петербург встречает Мастера-преподавателя, автора  техники изящной цветной растушевки на веке ( градиент на веке, растяжка цветов)- Наталью Титову. Обратите внимание, какие в ее работах цвета! Как Наталья их сочетает! Насколько они нежны и гармоничны! 
Наталья абсолютно уверенна, что к любому цвету глаз можно подобрать свой оттенок пигмента и уложить его так , чтоб он смотрелся нежно и подчеркивал радужку😍
__
Ее рабочие места-очередь  в Испании, Греции, Ливане ...👏. Если вы -мастер перманентного макияжа, который стремится к развитию и профессиональному росту, то этот МК для Вас!!
__
И еще важная информация!! Наталья в России практически не проводит МК!! Это твой шанс стать на ступень опытнее! Не упусти!
__
Все вопросы через администратора WhatsApp в шапке по ссылке ⤵️
Директ/ Viber/Telegram + 7-905-203-04-93
__
Количество мест на отработку ограничено 💲бронь происходит по предоплате ❌бронь невозвратная 
__
#permanent_spb98
#permanent1_spb
#перманентныймакияжспб #бровиСПб #макияжПитер #перманентбровейСПб  #перманентвекПитер #бровиспб  #обучениеперманентспб #курсыперманентспб  #стрелкиспб #стрелкисрастушевкойспб 
#мастерклассперманент #мкпитер #мкспб  @natalia_ttattoo";1552381991;524;8373364354;False;мкпитер
Bu5yQRQB2WT;"17-18 мая Санкт Петербург встречает Мастера-преподавателя, автора  техники изящной цветной растушевки на веке ( градиент на веке, растяжка цветов)- Наталью Титову. Обратите внимание, какие в ее работах цвета! Как Наталья их сочетает! Насколько они нежны и гармоничны! 
Наталья абсолютно уверенна, что к любому цвету глаз можно подобрать свой оттенок пигмента и уложить его так , чтоб он смотрелся нежно и подчеркивал радужку😍
__
Ее рабочие места-очередь  в Испании, Греции, Ливане ...👏. Если вы -мастер перманентного макияжа, который стремится к развитию и профессиональному росту, то этот МК для Вас!!
__
И еще важная информация!! Наталья в России практически не проводит МК!! Это твой шанс стать на ступень выше! Не упусти!
__
Все вопросы через администратора WhatsApp в шапке по ссылке ⤵️
Директ/ Viber/Telegram + 7-905-203-04-93
__
Количество мест на отработку ограничено 💲бронь происходит по предоплате ❌бронь невозвратная 
__
#permanent_spb98
#permanent1_spb
#перманентныймакияжспб #бровиСПб #макияжПитер #перманентбровейСПб  #перманентвекПитер #бровиспб  #обучениеперманентспб #курсыперманентспб  #стрелкиспб #стрелкисрастушевкойспб 
#мастерклассперманент #мкпитер #мкспб  @natalia_ttattoo";1552382173;222;7812718492;False;мкпитер
