post_id;text;date;likes;owner_id;is_video;by_tag
Bp81batg9et;"Добрый день, драгоценные! ..
Зима надвигается. Как одеться так, чтобы и тепло, и стильно?
.
Сегодня будет про многослойные комплекты с пальто
.
Климат у нас сильно поменялся, шубы до пят мы уже не носим. 
И даже зимой можно надевать демисезонное пальто и не мерзнуть
.
Покажу как👌 Ставьте 💝💗 и листайте слайдер
.
👑 Повязываем поверх пальто палантин. Большой. Чем больше, тем теплее вам будет. Пончо тоже приветствуется
.
👘 Большая меховая горжетка или меховой палантин поверх пальто тоже добавят тепла. Мех может быть и искусственный, и натуральный
.
👑 Надеваем под пальто косуху, бомбер или джинсовую куртку. Дополнительный слой добавит тепла
.
👘 Куртку, пуховик или  бомбер надеваем на пальто сверху. Выглядит довольно креативно и стильно
.
👑 Меховой жилет. Мы привыкли надевать его сверху, НО...Попробуйте надеть жилет под пальто. Вам понравится.
Конечно, речь идет о жилетах не очень пушистых и объемных.
И да, песцовый жилет - гусеница 🐛(вы понимаете, о чем я) - ни разу не стильная вещь
.
👘 Пуховик под пальто как дополнительный слой. Конечно же, он должен быть тонкий. Идеальное решение - пуховики Uniglo
.
👑 А еще вы можете надеть сразу два пальто. И прекрасно себя чувствовать. Или глупо. Тогда не надевайте😄
.
Какой вариант утепления вам больше всего понравился? Что бы надели?";1541747082;66;3543655784;False;мастеркласспостилю
Bp85nk-lum6;"Два дня назад стартовал мой авторский курс «Раскрой свой стиль»!
⠀
Я очень рада, что пришло столько желающих познать себя и свой стиль!
⠀
Так приятно осознавать, что женщины начали задумываться не только о делах насущных, бытовых, но и о себе!!!!!
⠀
Если вы хотите к нам присоединиться, то пишите в директ или в комментарии!
⠀
Первое занятие было вводным, а уже 16 ноября мы по полной углубимся в изучение всех деталей и нюансов своего стиля!!! #стилистижевск #мастерклассижевск #мастеркласспостилю #настиленамоде #самсебестилист #стильмодакрасота";1541749279;86;291280376;False;мастеркласспостилю
Bp8e1uGhR-E;"Замечали ли вы за собой, примеряя новую вещь в примерочной; всматривались перед зеркалом, пытаясь понять, что же не так?! Проходит временной промежуток и  глаз начинает «привыкать» ,  покупаем эту вещь😑, которую в итоге не одеваем. Если вы продолжаете сталкиваться с такими ситуациями и хотите знать почему так происходит - я могу помочь в этом, и показать какая вещь сядет так, чтобы вам понравилось🤓😉#стилист #персональныйшоппер #oxana_iskhakova #мастеркласспостилю #шопинг #шопингсопровождение #шопингсостилистом #лукдня #стерлитамак #салават #уфа #казань #модныетенденции #осень #трендсезона #уличнаямода #look #lookbook #fashion #moda #style #stylist #color #shopping #beauty #str #ufa #kazan #instagood";1541735239;78;3284776383;False;мастеркласспостилю
Bp95vH9HneU;"НЕИДЕАЛЬНА...Я

По профессии я стилист, но в отношении себя − я обычная женщина!

То живот мешает в новых брюках, то бедра большие (я по типу фигуры песочные часы)! А потом я вспоминаю, что не зря училась и практиковала стиль больше 7 лет!
И в первую очередь я думаю о тех фасонах, которые создадут мне настроение, сделают ноги длиннее и скроют то, что я хочу скрыть (например, животик после трех походов на Гастрофест)😂 Сейчас меня вдохновляет геометрия, поэтому я ношу:
- клетку
- ассиметрию
- жакеты и пальто с четкими линиями

И вот я уже стою перед зеркалом с нужным мне настроением − рабоче-боевым!

Хотите научиться так же?
. .
📸@street_style_photo

#стильминск #стильконсультация #стильнасъемкуминск #мастеркласспостилюминск #мастеркласспостилю #стилист #оксаналысая #lovmylook #fashionstyle #fashionstylistminsk #fashionminsk #stylistminsk #style #streetstyle #streetlook #streetstyleminsk";1541782895;263;220349756;False;мастеркласспостилю
Bp_pfH9B0RB;"Мода - это не о лейблах. И не о брендах. Это о чем-то еще, что происходит внутри нас. Ральф Лорен
.
9 ноября я и  @_eliseevaasya_  провели первый совместный МК по стилю.
.
На мой взгляд, получилось информативно, динамично и с душой 😊. Всё, как мы любим ❤️.
.
Судя по такому количеству отзывов , так показалось и тоже самое ощутили не только мы 😁.
.

Благодарю за доверие 😘. .
P.S. Для тех, кто не смог попасть, но очень хочет узнать о чем мы вещали, можно приобрести запись .
.
#мастеркласспостилю #стилистодежды #парикмахеррязань #визажистрязань #rzn #beautyrzn #днкстиля #рязаньсити #рязань";1541841484;417;5491852684;False;мастеркласспостилю
Bq-LnV-h4Er;"ПОРА ЗАЯВИТЬ О СЕБЕ МИРУ
⬇⬇⬇⬇⬇⬇⬇⬇⬇⬇⬇⬇⬇⬇
7  и 8 декабря в этой группе пройдут 2 мастер класса, которые поддержат каждую из вас на пути к личному счастью и профессиональному успеху.
.
Уникальное сочетание лучших практик коучинга и рекомендаций по созданию своего образа от стилиста Татьяны Зайцевой @tanyazay и коуча Ирины Фаер @irina_fire .
По итогам двух эфиров мы разыграем 🎁:
1. Личные рекомендации от стилиста по вашему фото
2. Фотосессию от @follow_nile (для Москвы)
3. Личный прогноз на картах таро на 2019 год
4. Индивидуальный полный расклад о вашей жизни.
5. Скидку на интенсив ""Заяви о себе миру""
Чтобы принять участие в розыгрыше, необходимо:
➡Подписаться на @tanyazay @irina_fire @follow_nile и @tvoepreobragenie ➡Отметить в комментариях двух друзей.
.
Что ждёт вас на мастер классах:
✔ Осознаете, свои истинные ценности и желания.
✔ Поймёте как усилить свой личный магнетизм
✔Узнаете секреты влияния на людей с помощью имиджа
✔Получите практические советы как выглядеть дорого при небольшом бюджете
✔ Научитесь заряжать себя нужным количеством энергии и драйва
✔Откроете новые пути и возможности
✔Получите 4 практики динамичных и скорых перемен.
.
Если вы хотите качественно изменить свою жизнь, сделайте это с нами уже в декабре! 
Будь яркой, будь собой!
.
#какстатьуспешнойженщиной #марафононлайн #консультациястилиста  #созданиеимиджа #стилистмосква #какповыситьсамооценку #найтисвойстиль #мастеркласспостилю #какполюбитьсебя #какисполнитьмечту";1543939752;9;7404829884;False;мастеркласспостилю
Bq-aLhigke0;"История не про #доипосле , а про то, как жить, когда физически ты ограничен...
.
Жить счастливо, пусть и несмотря ни на что!
______________________
Выпуск от 31.10.18 есть на сайте modniy.tv
#модныйприговор";1543947389;2075;278705022;False;мастеркласспостилю
Bq0NgSng-3X;"Прекрасное мероприятие и новые знакомства😍Благодарю Катюша тебя за приглашение @ekaterin__vladimirova !!! За @atmosfera__woman будущее!!!
🔥🔥🔥🔥";1543605199;147;499590866;False;мастеркласспостилю
Bq0QkuzjJYr;"У вдохновления нет расписания . 
Предпраздничная мини капсула .👘👠🛍
Поменяв  Обувь и сумку у вас получилось два образа . 
Первый прекрасно подходит для повседневной жизни , а второй выглядит женственно и красиво .
В сапожках и с рюкзаком вы сможете отправиться в гости , но положив в рюкзак , вечернюю сумочку и поменяв сапожки на элегантную  Обувь у вас получился вечерний образ. 👘В коллекции @fashion_yanali_ Вы найдёте для себя одежду , которая впишешься в ваш гардероб и стиль жизни ! 
Стильная и красивая Обувь  на зиму и на вечерние мероприятия @berezka_mariupol  Торопись забрать <<свое>>
пр. Мира магазин Березка  #дизайнерскаяодежда#стильнаяобувь#мастеркласс#модныйлук#празничныйобраз#вечернийобраз#стилистмариуполь#мастеркласспостилю#белыйлук#белаяобувь#разборнардероба#девишники2018#модныцобраз#шопингсостилистом#";1543607550;21;5828010514;True;мастеркласспостилю
Bq0Tt1jDOEy;"👠👢🥿Нарядим наши ножки в белые сапожки! 👍. Стильная и красивая Обувь  на зиму и на вечерние мероприятия @berezka_mariupol  Торопись забрать <<свое>>
пр. Мира магазин Березка  #дизайнерскаяодежда#стильнаяобувь#мастеркласс#модныйлук#празничныйобраз#вечернийобраз#стилистмариуполь#мастеркласспостилю#белыйлук#белаяобувь#разборнардероба#девишники2018#модныцобраз#шопингсостилистом";1543608484;13;5828010514;True;мастеркласспостилю
Bq1aFPyHNaJ;"Уже завтра состоится наш мастер-класс, в программе которого:
⠀
💄Каждая участница пройдёт тестирование на текущий имидж.
💄Получит рекомендации исходя из своего типа фигуры и психотипа.
💄Мы разберём как правильно выбрать наряд в зависимости от места проведения мероприятия.
💄Так же, продемонстрируем готовые, нарядные комплекты из магазинов нашего города - тебе останется просто прийти и купить понравившийся комплект.
💄Мы расскажем (и покажем!) на какие вещи стоит обратить внимание, чтобы они подошли, не только на праздничное мероприятие, но и для обычной жизни.
⠀
Последний шанс записаться!)
⠀
Этот мастер-класс уникален! Иформация, которую мы предоставим, пригодится вам в течении всей жизни!☝🏾
⠀
⠀
⠀
#мастеркласспостилю #мастеркласс #стилист #стилисткрасноярск #стильныйобраз #образдлякорпоратива #нарядноеплатье #шопингсостилистом  #шопингсопровождениевкрасноярске #хопхей_шопинг";1543649493;123;289081773;True;мастеркласспостилю
Bq2P619gBce;"ЧТО МОЖЕТ БЫТЬ ЛУЧШЕ ВЫХОДНЫХ? 💃🏼💃🏼
⠀
Это ли не повод собраться с подругами с которыми давно не виделись за бокальчиком вина дома или у нас в костюмерной?) 👯‍♀️
⠀
Кстати, чему вы больше отдаёте предпочтение 🍷 , 🥂 или может быть ☕ ?)
⠀
Ждём ваши варианты 👏
⠀
У нас можно всё! 😉";1543673574;37;8977532491;False;мастеркласспостилю
Bq49aEuFsvY;Вчера обучалась на  интенсиве по стайлингу в Санкт-Петербурге, сегодня бьюти-вечеринка в ижевском “Posh”.. И чувствуется, весь декабрь будет - интенсивно-хаотичный и хаотично-интенсивный..))) 🙃🙂🔥🔥🔥 Хочется всё и везде успеть, и чтоб и силы оставались, и настроение предновогоднее!!)) поэтому мы с командой @stylish_foto_look готовим новогодние сюрпризы, следите за анонсами!! 💣💣💣 Сегодня заряжала  морозная солнечная погодка, обычно вдохновляют довольные клиенты, и радостные дети..)) 🥰🥰 А вы как «заряжаетесь», если чуток «сели батарейки»??.. 😉;1543764531;136;291280376;False;мастеркласспостилю
Bq4byVqHXkV;"Я просто оставлю это здесь🤗
⠀
Спасибо всем за внимание и доверие!
Первый мастер-класс Великолепной Четверки прошел отлично!
⠀
А как все начиналось)
4 абсолютно разные девушки встретились на курсах Юлии Уколовой, после чего каждый пошел своей дорогой, но тут - проект ""Пробудись"", в котором нам предстояло трудиться рука об руку.
И вот теперь мы уже вместе проводим свой мастер-класс и разрабатываем дизайн визиток с гербом для нашего квартета🤣☝🏾
⠀
В общем, куем железо пока горячо!
⠀
⠀
⠀
⠀
#мастеркласс #стилисткрасноярск #стилиствкрасноярске #стилистимиджмейкер #мастеркласспостилю #стильныймастеркласс #обучениестилю #мк #образдлякорпоратива #хопхей_мероприятия";1543746904;231;289081773;False;мастеркласспостилю
Bq4tA3ygyaw;"ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ ДЕКАБРЯ! ТЫ СКАЖЕШЬ ДА 👄
⠀
Специально для тебя и твоих лучших подруг мы подготовили классное предложение, от которого тяжело отказаться 🤩
⠀
Мы предлагаем провести незабываемую вечеринку в компании шикарных тематических костюмов, фотографов, вкусных угощений!
⠀
Скидка 10% на организацию девичника под ключ 💃🏼👯‍♀️
⠀
Спеши!🎉🎊 Вечеринка-это отличный повод, чтобы вдоволь натанцеваться, посмеяться, сделать море фотографий и запомнить этот день на всю жизнь 💫
⠀
Хотите?) ставьте ❤️ 👇🏻";1543755936;64;8977532491;False;мастеркласспостилю
Bq6-L8Gn74d;"Я просто обожаю вещать🤗
⠀
Осознание это пришло мне во время работы в ""Едином Центре"", когда на меня упала обязанность проводить собеседования, потом общаться со ""сложными"" клиентами и самое любимое - это проводить планерки и обучения своего отдела😻
⠀
С обратной стороны тоже шла максимальная отдача - клиенты меня обожали, сотрудники любили, начальство к моему мнению прислушивалось)
⠀
После того, как я уволилась, потребность говорить осталась, и тут, слава богам, в Инстаграм появились истории) и я снова стала вещать) правда теперь обо всякой фигне, но ""моя"" аудитория нашлась и здесь) оказалось, что часть моих подписчиков пришла именно после просмотра моих сторис🤣
⠀
И вот сейчас, с появлением новой деятельности, я снова могу нести информацию в мир, ведь профессия стилист - это не только разборы гардеробов и шопинг, это еще и обучения и мастер-классы, как минимум☝🏾
⠀
А учитывая, что сейчас это еще и мой осознанный выбор, хочется, чтобы все было на уровне👌🏾 и именно поэтому я иду прокачивать свои и обретать новые навыки в школу речивых тренингов🤩
⠀
Есть еще те, кому интересно данное направление? Пошлите вместе!🤗
⠀
⠀
⠀
⠀
#стилист #стилисткрасноярск #стилиствкрасноярске #мастеркласспостилю #стильныймастеркласс #тренинг #мкпостилю #образыдлякорпоратива #шопингсопровождение #хопхей_мероприятия";1543832049;230;289081773;False;мастеркласспостилю
Bq65gCnA-NN;"Привет мои модные и стильные💃🏻
⠀
В последнее время обратила внимание что многие девушки носят исключительно чёрную обувь, и очень боятся экспериментировать с цветной, особенно почему их пугает Белый цвет.🤷‍♀️🙈
⠀
На самом деле не стоит бояться белую обувь, потому что она как никакая другая является универсальной и ее можно вписать в абсолютно любой комплект!👍🏻
⠀
А ещё белый цвет делает образ более нарядным!👌🏻
⠀
Будьте яркими и не бойтесь экспериментировать, листайте карусель там для Вас подборочка белых красавчиков, и коллажи  с чем ее носить!!!😘😘😘
⠀
Сохраняйте себе подборку, уверенна она Вам пригодится, ну а мне ❤️❤️❤️ за труды! 😊
⠀
Расскажите как относитесь к белой и цветной обуви и присутствует ли она в вашем гардеробе!?";1543829592;242;6096212884;False;мастеркласспостилю
Bq68fHKn92Q;"⠀
Встреча со стилистом 💃
⠀
Наш наставник Добромира организовала специально для своей #структурадобромиры
⠀
Мастер класс по стилю ✨
⠀
МК идёт 2 часа и мы взяли с собой на перекус по пакетику смарта 😋у каждой свой любимый вкус!
У меня это смарт кофе☕ ,а у Виты @vittama лимонное печенье 🍪
⠀
Хочешь тоже брать с собой на учебу/в поездку/на работу вкусный перекус ?
Тогда пиши мне 📲 #89631874299 , составим микс из любимых твоих вкусов 😍
⠀
⏺️15 порций - 1980р ⏺️
⠀
📝Для заказа писать в личку , либо сразу на номер.Для самостоятельного заказа называй в магазине NLstore мой ID :007-2052184 😎
⠀
#понедельникнетяжелыйдень #полезныйперекус #енерджисмарт #полусекта #структурадобромиры #мастеркласспостилю #полусекта";1543831157;52;1750094564;False;мастеркласспостилю
