post_id;text;date;likes;owner_id;is_video;by_tag
Bi7LEQMlOtL;"Теперь я возьмусь за Ваше воспитание!
Заготовка для самостоятельного создания куклы. Для тиражирования и снятия форм, молдов, я не продаю, выискивайте и покупайте пжлста оригиналы, долеплевайте как хотите, исправляйте косяки и в путь! 😉 Мои заготовки тщательно проработаны, лучше , чем в оригинале и я понимаю ваш соблазн, купить у меня за не дорого реплику, а не оригинал, снять с них слепки, но....Увы...я ПРОТИВ♥️спасибо за понимание! С девочками коллегами (не люблю слово ""конкуренты""), стараюсь не пересекаться одинаковыми заготовками, не смотря на то, что у меня всё же фарфор, а не флюмо, папер клей, ла долл и т.д. Давайте уважать друг друга!
 В данной интерпретации-это Мальвина к Буратино в предыдущем посте. Роспись масло. Голова реплика винтажной куклы Hummel Goebel. Ручки и ножки лепные. Размер готовой куклы с ладонь.
В продаже белые заготовки. Фарфор. Все вопросы в директ. Заказ покупки через Ярмарку Мастеров. Доставка по всему Миру.☀️🌏";1526658932;74;4044552547;False;мастерклассывкраснодаре
Bi85eBunfZb;"Лилия из полимерной глины. Ручная работа. Холодный фарфор.
_____________________________________________
#лилия #цветнастроения #цветы #флористика #флористикаидекор #декор #декордлядома #краснодар #хобби #творчество #выходные #handmade #ручнаяработа #реалистичнаяфлористика #мастерклассывкраснодаре #лепкавкраснодаре #мастер #ботаническаяскульптура #холодныйфарфор #холодныйфарфорцветы #полимернаяглина";1526716815;152;5706921545;False;мастерклассывкраснодаре
Bi9BXp5gXSc;"Всем привет!😊
⠀
Поднимаем Цветочное настроение и делаем лёгкие и красивые брошки - цветочки из шифона!🌸
⠀
🌿На этапе сборки лепестков можно использовать как нитки, так и клей, а так же бусины можно приклеить, можно пришить, как удобнее будет вам 😊

Носите с удовольствием 😉

А за помощь в создании рецептика огромная благодарность @sovestoska 😊👏 ⠀

#ДелаемСами_ArtSolomka 🧐 
_________________________________________________
☎✍🏻Телефоны Мастерской: 
Запись в группы, занятия, мастер-классы : 
Тел. WhatsApp: 8-964-912-11-12
⠀
☎✍🏻Выездные мастер-классы, праздники, дни рождения, оформление, шары: Тел.WhatsApp: 8909-45-75-771 😊 ✉Почта: solomka-art@yandex.ru 
_____________________________________________ 
#ArtSolomka 
#АртСоломка 
#Solomka 
#творческаямастерскаяSolomka 
#творческаямастерская #кудапойтивкраснодаре 
#Краснодар 
#детивкраснодаре
#мастерклассывкраснодаре
#краснодардетям
#подушкасвоимируками";1526720957;36;1912150287;False;мастерклассывкраснодаре
Bi9NO4Blqg9;"Всем отличных выходных😉✌🏻
Видим, что вчерашнее зеркало вызвало у вас хороший интерес. 🤗На самом деле, у нас есть еще несколько интересных проектов.
Очень будет интересно узнать ваше мнение... но позже😅

А пока вы смотрите это ролик о нашем зеркале, которые мы сделали для проекта Дом-2.
🤔Напишите, какой вариант вам больше нравится - зеркала из наличия или зеркала на заказ по вашим размерам и дизайну?
Напишите👇🏻";1526727868;67;1801894051;True;мастерклассывкраснодаре
Bi9b6KEnIyB;Наши феи с синем морем ) у всех получились потрясающие красивые работы ) Краснодар и Ростов , спасибо большое )))))Вы большие молодцы и я горжусь вами !!!! Спасибо , моя золотая, @polosatyi_zayac за чудесную организацию))) #полосатыйзаяц #полосатыйзаяцмк #еленакравченко#мастерклассывкраснодаре#;1526734871;266;1549073543;False;мастерклассывкраснодаре
Bie0bW7A3S1;"✒ Мастер класс! Картина за одно занятие 🖼 ⠀
Не пропустите!!!
⠀
Пишем сирень от Лины Коваленко ⠀
И уникальное море от Timothy M. Parker !!! ⠀
🔹10, 11, 12, 13 мая!🔹 Листайте картинки 👉 ⠀
🎁 Цена по предоплате 850р вместо 1000. ⠀
Даже если вы никогда не держали в руках кисть, предлагаем пережить этот уникальный опыт – опыт художника, написать картину маслом на холсте за 2,5 часа! ⠀
✒Все материалы: 
Краски маслянные, акрил, мастихин, грунт.картон и кисти, фартук предоставляются! ⠀
М.К. проводят наши художники преподаватели: ⠀
🚩Тельникова Елена Валерьевна ⠀
🚩Ушанова Юлия Сергеевна ⠀
Адрес: ул.Московская 99 оф. 1. ⠀
Запись по телефону: ☎ 8(918) 162-00-88 ⠀
#мкарттайм #арттайм23";1525707539;47;3286831024;False;мастерклассывкраснодаре
Bie7prZHs8w;"Кому ключницу?!😇🙋👍
В ассортименте компактные панно-ключницы, из  дерева,  каждая в единственном экземпляре☝в наличии
Декупаж,  вся поверхность защищена акриловым лаком.
Крючки под бронзу, навесы в комплекте✔✔✔
Отправка почтой по России и СНГ.
Дарите нужные и неординарные вещицы себе и близким😇🌼😍✌❤
#ключницадекупаж #паннодекупаж #мастерскаяшелкопряда #подаркидлядома #мастерклассывкраснодаре #декупаж #дом";1525711326;328;2153121339;False;мастерклассывкраснодаре
Bieki6yA521;Сегодня я подготовила все необходимые материалы для нашего мастер-класса, который состоится в мастерской ручного счастья @tvorit_  по адресу : г.Краснодар, ул.Кореновская, д.49 (дату и время назначим  позднее).И теперь дело за малым, представить вам тот образец ,от которого мы будем отталкиваться, вытворяя свои шедевры. Приходите на мастер-класс и вы, друзья, увидите, что не имея специальных навыков в рисовании, можно изобразить красивый арт -объект ,используя при этом разные (иногда нестандартные) материалы. Сразу скажу, что получится яркий живописный рисунок, который будет радовать глаз и пройти мимо будет сложно! До встречи!)))#акриловыекраски#картинаакрилом🎨 #мастеркласс#артобъект#мастерклассывкраснодаре;1525699212;22;6994056621;False;мастерклассывкраснодаре
BiepcoHgbCA;#Repost @lightday_79(@repost_via_instant)Сегодня я подготовила все необходимые материалы для нашего мастер-класса, который состоится в мастерской ручного счастья @tvorit_  по адресу : г.Краснодар, ул.Кореновская, д.49 (дату и время назначим  позднее).И теперь дело за малым, представить вам тот образец ,от которого мы будем отталкиваться, вытворяя свои шедевры. Приходите на мастер-класс и вы, друзья, увидите, что не имея специальных навыков в рисовании, можно изобразить красивый арт -объект ,используя при этом разные (иногда нестандартные) материалы. Сразу скажу, что получится яркий живописный рисунок, который будет радовать глаз и пройти мимо будет сложно! До встречи!))) #акриловыекраски #картинаакрилом🎨 #мастеркласс #артобъект #мастерклассывкраснодаре;1525701782;32;4293132264;False;мастерклассывкраснодаре
Bignrd8AMQe;"Привет друзья!!! 😊
Ждали фоточек с СБС Мегамолл 5-6 мая? 
Тогда забирайте скорее в нашей группе ArtSolomka 💜
⠀
❤Каждое ваше сердечко, помогает узнать другим о нашем творчестве...
Жмите на сердечко 😊
⠀
#Solomka_фотоотчеты 
#Solomka_в_Краснодаре 
______________________________________
⠀
☎ ✍🏻Телефоны Мастерской: 
Запись в группы, занятия, мастер-классы : 
Тел. WhatsApp: 8-964-912-11-12
⠀
☎✍🏻Выездные мастер-классы, праздники, дни рождения, оформление, шары: Тел.WhatsApp: 8909-45-75-771 😊 ✉Почта: solomka-art@yandex.ru 
_______________________________________ 
#АртСоломка 
#Solomka 
#творческаямастерскаяSolomka 
#творческаямастерская 
#кудапойтивкраснодаре 
#Краснодар 
#детивкраснодаре 
#мастерклассывкраснодаре 
#творческиемастерклассывкраснодаре 
#сбсмегамолл 
#сбс";1525767964;42;1912150287;False;мастерклассывкраснодаре
BihT4ZcBy0g;"Друзья!  27 мая приглашаю желающих на мастер-класс по скульптурной живописи Елены Ковалевской,  @kovalevskaya.elena_ 😍👏👍Будем учиться создавать пионы в этой увлекательной технике!
Каждый участник сделает и унесет с собой готовое овальное панно, размером 29см.
Продолжительность ок. 5,5ч, 
свободных мест - 5.
Предоплата 500р. на карту СБ.
Запись и бронь мест в директ мне или Елене.✔✔✔
Адрес проведения - ул.Алтайская. 4/1 (район ХБК)
#МастерскаяШелкопряда  #мастерклассыподекорукрд  #скульптурнаяживопись  #мкпоскульптурнойживописи  #пионы #паннопионы #скульптурнаяживописьпионы  #мастерклассывкраснодаре";1525791138;265;2153121339;False;мастерклассывкраснодаре
Bihm6oqhj9E;"Краснодар🌞🌞🌞
Мастер - класс, 12 мая, суббота.
.
Короб в стиле прованс для хранения... чего угодно!
Как для дамских мелочей, так и для печенья, конфет или прочих радостей)
Большой, размер 26×26×10 см!
.
Работа с винтажными (меловыми) итальянскими красками.
Множество техник: создание мягких потертостей необычным способом, просто и интересно! Вы научитесь легко создавать переход цвета без резких границ. Вживление мотива, штампинг, роспись трафаретного узора.
.
Украсим короб шикарной керамической ручкой с основанием с эффектом камня, бантом с шелковой кистью и камнем из стекла.
.
Все материалы входят в стоимость, вы уходите с готовой работой!
Магазин студия "" Полосатый заяц"" ул. Мира,54 @polosatyi_zayac
Начало в 10-30
Стоимость мастер-класса 2800 руб
Запись в Директ 📩
.
#краснодар #мастеркласс #мастерклассывкраснодаре #декупажназаказ #декор #декупаж #интерьер #короб #шкатулка #ручнаяработа #творчество #подарок #краснодарскийкрай #москва #прованс #hendmade #decor #hobby #creative #instagram";1525801118;382;4613464928;False;мастерклассывкраснодаре
BihwAmFjtQg;"Помните это зеркало, которое недавно еще было в наличии и со скидкой?🤔
Оно уже давно красуется у нашего Клиента и суперски вписалось в интерьер.✔️
🤗Поздравляем с отличным выбором.
.
PS: если вы хотите узнать, какие зеркала есть в наличии - пишите в direct или whatsapp.💚
Отправим актуальные варианты и цены.
💝Также мы делаем зеркала любой сложности под заказ и отправляем в целости и сохранности в любую точку России и Мира!";1525805886;82;1801894051;False;мастерклассывкраснодаре
Bij7wU7Alts;"Карандашница для дедушки. Работа с мастер-класса
#мастерклассывкраснодаре #мастерклассдлядетей #подарокдеду #карандашница#декупаж #декордома #детицветыжизни #дети #любимомудеду #ручнаяработа #декупажкарандашницы #decor #decupagelove";1525879153;86;2338533944;False;мастерклассывкраснодаре
BikbgmRnG9I;#лаванда #мастерклассывкраснодаре #имитацияповерхности #окаменелость #панноручнойработы;1525895801;213;2153121339;False;мастерклассывкраснодаре
Bil55MBgDy8;"Доброго дня, наши дорогие! 🤗
⠀
🌿А у нас новиночка: ""НАБОРЫ ДЛЯ ТВОРЧЕСТВА"" 😃🎁
⠀
Теперь не нужно думать, что подарить такого интересного и необычного!
Просто напишите нам и мы соберем ваш подарочек! 😃🎁
⠀
Творческий набор подходит как для деток, так и для взрослых!😊
⠀
Стоимость зависит от индивидуальных пожеланий, ведь к каждому клиенту у нас всегда творческий подход 🌿😌😊
⠀
А наблюдать за товарами можно теперь в нашей группе, совсем скоро обновление 😉

#ArtSolomka
______________________________________
⠀
☎ ✍🏻Телефоны Мастерской: 
Запись в группы, занятия, мастер-классы : 
Тел. WhatsApp: 8-964-912-11-12 ☎✍🏻Выездные мастер-классы, праздники, дни рождения, оформление, шары: Тел.WhatsApp: 8909-45-75-771 😊 ✉Почта: solomka-art@yandex.ru 
_______________________________________ 
#АртСоломка 
#Solomka 
#творческаямастерскаяSolomka 
#творческаямастерская 
#кудапойтивкраснодаре 
#Краснодар 
#детивкраснодаре 
#мастерклассывкраснодаре 
#творческиемастерклассывкраснодаре
#чтоподарить
#набордлятворчества";1525945286;40;1912150287;False;мастерклассывкраснодаре
BilLAQ9Aucx;Друзья! 27 мая Мастер-Класс по скульптурной живописи, приглашаем в уютную @masterskaya_shelkopryada ! Будем учиться создавать пион в этой увлекательной технике! Каждый сделает и унесёт с собой готовое панно размером 29 см. Продолжительность МК около 5,5 часов. Свободных мест- 2.Предоплата. Запись и бронь мест мне в Директ или Карине @masterskaya_shelkopryada . Адрес проведения:ул. Алтайская,4/1 (район ХБК)#скульптурнаяживопись#декоративнаяштукатурка#объемнаяживопись#пионы#мастерклассывкраснодаре#своимируками#handmade#decorativeplaster#декор#декоринтерьера#мастеркласс#sculpturepainting;1525920702;299;2269584921;False;мастерклассывкраснодаре
BilrHEEAf6S;"Доброго утречка!☀️🌿
⠀
Спешим сообщить вам, что запись на БЕСПЛАТНЫЕ МАСТЕР-КЛАССЫ в Т-Cafe на МАЙ уже ОТКРЫТА ! 😃 ⠀
20 мая - ул. 40 лет Победы 144/5. Тел.:252-69-96 
27 мая- ул. Красных Партизан 173 Тел.: 222-44-07
⠀
💥💥💥ОБЯЗАТЕЛЬНАЯ ПРЕДВАРИТЕЛЬНАЯ ЗАПИСЬ ПО УКАЗАННЫМ ТЕЛЕФОНАМ!!!
Количество мест ограничено!💥💥💥
⠀
А вот какие МК будут ждать вас по указанному адресу, вы узнаете в нашей ленте новостей 😊😍 Подписывайтесь, и будьте в курсе всех наших событий и важной информации 🤗

#ArtSolomka 
#Solomka_мастерклассы 
#Solomka_в_Краснодаре
__________________________________
☎✍🏻Телефоны Мастерской: 
Запись в группы, занятия, мастер-классы : 
Тел. WhatsApp: 8-964-912-11-12
☎✍🏻Выездные мастер-классы, праздники, дни рождения, оформление, шары: Тел.WhatsApp: 8909-45-75-771 😊 ✉Почта: solomka-art@yandex.ru 
_____________________________________ 
#АртСоломка #творческаямастерскаяSolomka
#творческаямастерская #кудапойтивкраснодар
#Краснодар #детивкраснодаре #мастерклассывкраснодаре #творческиемастерклассывкраснодаре
#tcafe
#tcafekrasnodar #ткафекраснодар
#ткафе";1525937535;28;1912150287;False;мастерклассывкраснодаре
BioL1Oqnql3;"Всем привет!🌞🌞🌞
Небольшое видео с коробулькой🎥
Завтра мастер-класс!🔴
.
#краснодар #мастеркласс #мастерклассывкраснодаре #декупажназаказ #декор #декупаж #ручнаяработа #творчество #интерьер #короб #шкатулка #винтаж #винтажныйстиль #прованс #подарок #полосатыйзаяц #hendmade #hobby #decor #creative #instagram";1526022085;269;4613464928;True;мастерклассывкраснодаре
BiohpgLH1St;"Представляю свою  работу, шкатулка-книга из серии „Старинный фолиант“, ☝17 июня планирую повтор живого мастер-класса по этой технике (желающие, пишите в директ)
 Свободна✔
#выставкаярмаркарукоделия #абраудюрсо  #море #озеро  #шкатулкакнига #мастерклассывкраснодаре #декупаж #мастерклассыдекупаж #подаркиручнойработы";1526033238;134;2153121339;False;мастерклассывкраснодаре
BiouuxIAjfY;"В следующую субботу, приглашаем Вас посетить очень интересный и полезный мастер-класс по созданию узоров на тарелке. Узоры будем делать не простые, будем изображать мандалы, на привлечение денег, здоровья, любви и так далее.
Занятие точечной росписью очень успокаивает нервную систему и отвлекает от ненужных мыслей и проблем!

#росписьтарелок #точечнаяросписьтарелка #точечнаяроспись #мастерклассывкраснодаре #кудапойтивкраснодаре";1526040096;22;2900333463;False;мастерклассывкраснодаре
Biq0u4wgkkO;"Добавляю ярких красок, чтобы солнышко стало лучше греть!!!! ☀️☀️☀️
Это набор #вналичии 
По всем вопросам пишите в Директ или WhatsApp +7-989-199-88-48.
Высылаем по России 🇷🇺 и миру 🌐))). #вналичии #доммастеров #семейнаямастерская #керамика #традиция #русь #opoccuu #ceramics #clay #glazes #handmade #madewithlove❤ #krd #европея #гончаризнемецкойдеревни #мастеркласснагончарномкруге #мастерклассывкраснодаре #мастерскаякерамики #рашпилевская110";1526110352;53;2307155611;False;мастерклассывкраснодаре
Biqw4DAAgu8;Доброго утра ☀️, дорогие мои)))). В последнее время, Алексея  @armady_mag затянула техника нерикоми... Он  режет, перекладывает, опять режет, опять перекладывает, потом сминает, опять режет.... Потом на круг... Крутит... Ну, а готовое пока не покажу, (только после обжига 🔥).... Но штуки чудесные ✨✨✨!!! ❤️Полистайте карусельку, фоточки расположены в порядке 👉 три, два, раз)))) #доммастеров #семейнаямастерская #нерикоми #nerikomi #ceramics #clay #handmade #madewithlove❤ #назаказ #мастеркласснагончарномкруге #мастерклассывкраснодаре #мастерскаякерамики #рашпилевская110  рядом с #одинтеатр;1526108330;54;2307155611;False;мастерклассывкраснодаре
BiqxyihASU5;"Доброе утро! 😊
Сегодня мы расскажем вам, как сделать подушечку-рыбку! 🐠🌱
⠀
Из нашего опыта, мы поняли, что она очень удобна в дороге и поднимает настроение не зависимо от того, где вы находитесь!
⠀
✨✨✨
А еще... если загадать перед сном желание, то оно обязательно сбудется!!!😇
✨✨✨
⠀
А за помощь в создании рецептика огромная благодарность @sovestoska 😊👏 ⠀⠀ #ДелаемСами_ArtSolomka 🧐 
_________________________________________________ ☎✍🏻Телефоны Мастерской: 
Запись в группы, занятия, мастер-классы : 
Тел. WhatsApp: 8-964-912-11-12
⠀
☎✍🏻Выездные мастер-классы, праздники, дни рождения, оформление, шары: Тел.WhatsApp: 8909-45-75-771 😊 ✉Почта: solomka-art@yandex.ru 
_____________________________________________ 
#ArtSolomka 
#АртСоломка 
#Solomka 
#творческаямастерскаяSolomka 
#творческаямастерская #кудапойтивкраснодаре 
#Краснодар 
#детивкраснодаре
#мастерклассывкраснодаре
#краснодардетям
#подушкасвоимируками";1526108809;36;1912150287;False;мастерклассывкраснодаре
Biqz1WYga7x;"А здесь и я немного приложила руку))). ""Здесь русский дух!  Здесь Русью пахнет!!!""
А вам напоминает этот набор русские сказки или былины?  Я когда смотрю на него сразу вспоминаю иллюстрации Билибина к русским сказкам)))). #вналичии #доммастеров #семейнаямастерская #керамика #традиция #русь #opoccuu #ceramics #clay #glazes #handmade #madewithlove❤ #krd #европея #гончаризнемецкойдеревни #мастеркласснагончарномкруге #мастерклассывкраснодаре #мастерскаякерамики #рашпилевская110";1526109881;57;2307155611;False;мастерклассывкраснодаре
BirX_bsg37I;Лепили сегодня с братьями подставки для карандашей👩‍🎨 в @gonchar_s.voevoda Теперь ждём, когда изделия подсохнут. Скорее бы забрать домой 😋 #детикраснодар #детикраснодара #детямкраснодар #краснодардетям #краснодарфмр #краснодардети #детивкраснодаре #лепка #глина #своимируками #мастерклассывкраснодаре #крд #краснодар #krd #krasnodar #krasnodar_krai #gusiki_official;1526128838;63;6500738670;False;мастерклассывкраснодаре
BitKlTagMC4;"Доброго ❤️, яркого ☀️, вкусного 🍓, сочного 🌿 и сладкого 🍭 дня, дорогие мои 😍!!!! Любые вкусности в гончарной посуде очень фотогеничные!!! А кушать из такой посуды ещё вкуснее 💕💕💕!!!
#доброеутро #клубника #доммастеров #гончаризнемецкойдеревни #керамика #pottery #ceramics #clay #krd #мастеркласснагончарномкруге #мастерклассывкраснодаре #немецкаядеревня #европея #мастерскаякерамики #рашпилевская110";1526188917;61;2307155611;False;мастерклассывкраснодаре
