post_id;text;date;likes;owner_id;is_video;by_tag
Bu3LBf5ASLh;"Ну что дождались мы весну!
А чтобы добавить ярких красок приглашаю вас на мастер-класс по акварели🎨
💛16.03 в 11:00 будем знакомиться с акварелью и нарисуем цветы как на фото.
🧡Продолжительность 2,5 часа
💖Стоимость 1000р.
💜Все материалы включены, готовую работу забираете с собой.
💚Запись по предоплате 50%.
#мастеркласс_новороссийск
#мастерклассновороссийск
#мкновороссийск #акварельновороссийск
#новороссийск
#нврск
#мойновороссийск
#творческиймастерклассновороссийск
#творческиймастеркласс
#акварель
#рисуемакварелью
#афишановороссийска
#афишановороссийск";1552294496;196;4175393997;False;творческиймастеркласс
Bu3LbsZliW4;"УКРАШЕНИЕ СВОИМИ РУКАМИ!!! Украшения приводят в восторг, в первую очередь, женскую половину человечества. Так что порадуйте любимых женщин и подарите им возможность создать украшение своими руками. А если  действительно хотите удивить - отправьтесь на мастер-класс сами и подарите неповторимый аксессуар своей девушке.

На занятии обладатель сертификата познакомится с техникой создания авторских украшений, изучит работу с ланкой, проволокой, войлоком, пластикой. Даже одного занятия хватит для того, чтобы в дальнейшем работать в изученной технике самостоятельно. 
Творческая студия для детей и взрослых ждет всех, кто устал от серых будней, кто хочет проявить себя и найти новое хобби.
Дарите любимым незабываемые эмоции с#фурпурспб 
#украшениеспб #подарочныесертификаты #подарки #мастерклассспб #мастерклассукрашение#украшениесвоимирукамиспб#handmade #мастерклассвподарок#сделайсамспб#творческиймастеркласс #творчество#подаркивсанктпетербурге #чтоподарить #подарокдевушке #подарокженщине #подарокжене#подарокподруге #фурпурспб";1552294710;12;2958472407;False;творческиймастеркласс
Bu3SP57lkXq;"мастер-класс по сборке букетов для прекрасной половины офиса🌸 именно так решили порадовать своих женщин-коллег мужчины какого-то БЦ💁🏻‍♀️
Вообще, я только по дороге узнала, что у меня полностью меняется тема, количество, возраст людей и даже место проведения МК🥳 а человек, подготовивший мне материал для работы, видимо, очень неравнодушен к гипсофиле🤗ну или собирал сумку для букетов к 1 сентября)
Пришлось разбирать подаренный мне мужчинами букет😠
Но, благо, девушек моих все устроило) счастливые, довольные) и это хо-ро-шо👍🏼
#vanelin #мастеркласс #творческиймастеркласс";1552298284;92;2325048557;False;творческиймастеркласс
Bu3T4PEFD_c;"Красивый закат Вы сможете нарисовать на мастер-классе “Картина маслом за 3 часа”, даже если никогда раньше не брали кисточку в руки!
_______
💥АКЦИЯ!💥 Только в марте!
""Картина маслом за 3 часа"" : 1500 р. вместо 2000 р. по будням
_______
Абонементы:
 от 900 р. занятие
_______
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ!
_______
👉Записаться на занятия:
⚡️Переходите по ссылке в профиле!⚡️ Звоните или пишите WhatsApp: 8(916) 376-80-90
📍На нашем сайте naydisebya.ru
📍Директ: @naydisebya_ru
📧по E-mail: info@naydisebya.ru
_______
⚡️Занятия проходят ЕЖЕДНЕВНО по будням в 13:00 и 19:00 и в выходные в 13:00 и 17:00⚡️
_______
Вас ждет общение с душевными педагогами, учениками и, конечно же, кофебрейк с печеньками🙂☕️
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ
_______
Адрес: г. Москва, ул.Лесная, 30
3 мин пешком от м. Менделеевская
_______
#школарисованиядлявзрослых #школарисованиямосква #студиярисованиямосква
#рисуемзатричаса #творческиймастеркласс #урокиживописимаслом
#рисованиедлявсех
#рисуемза3часа #рисованиедляновичков #рисованиедляначинающих #рисованиедлядуши";1552299138;76;5509165346;False;творческиймастеркласс
Bu3WIhcFLAe;"Какой сегодня день ? 
Тот где через час начнется мастер класс #fluidart на дне рождении 
@loftcenter  #эбрумосква 
#кузнецкиймост11
#дилетанты 
#испанскиекварталы
#креатив #люблюсвоюработу #детскоетворчество #какзанятьребенка #выходныесдетьми #творимсдетьми #записьмастеркласс #творчество #творческиймастеркласс #арттерапия  #артмканнаносова #эбру #эбруарт #эбрумоегосердца #эбруплатки #правополушарноерисование #мандалатерапия #пластилин #ловецснов #мастеркласс #консультацияпсихолога #воднаяанимация
#моеэбру
#сказкикраски";1552300320;24;1563241275;False;творческиймастеркласс
Bu3mf2Ql6NB;"@loftcenter  #эбрумосква 
#кузнецкиймост11
#дилетанты 
#испанскиекварталы
#креатив #люблюсвоюработу #детскоетворчество #какзанятьребенка #выходныесдетьми #творимсдетьми #записьмастеркласс #творчество #творческиймастеркласс #арттерапия  #артмканнаносова #эбру #эбруарт #эбрумоегосердца #эбруплатки #правополушарноерисование #мандалатерапия #пластилин #ловецснов #мастеркласс #консультацияпсихолога #воднаяанимация
#моеэбру";1552308900;28;1563241275;False;творческиймастеркласс
Bu4QKZggtqW;"🖌Расписание мастер-классов  с 12 по 17 марта.
📍МК ПО МАСЛУ. /цветы/пейзажи/
14 марта /четверг - 15:00 и 19:00 
16 марта/суббота - 14:00
17 марта/ воскресенье - 18:00
Время проведения МК - 3 —3,5 Часа.
Цена - 2500 р.
📍МК по пастели /тюльпаны с натуры/
17 марта/воскресенье - 15:00
Время проведения МК - 2 -2,5 Часа.
Цена - 2000 руб.
📍МК по акварели /тюльпаны, первоцветы/
13 марта/среда - 20:00
15 марта/пятница - 20:00
Время проведения МК - 2 Часа.
Цена - 1500 руб.
📍МК по акрилу /Будда/
16 марта/суббота - 18:00
Время проведения МК - 2 -2,5 Часа.
Цена - 2000 руб.
❓Как проходят занятия?
Преподаватель рассказывает каждый этап работы и особенности техники.
❓Для кого мастер-классы?
Для всех. Кому больше 10 лет. И все? И все! Даже если вы никогда не писали маслом, пастелью или акрилом. 
Мы набираем мини-группы 5-7 человек и преподаватель успевает работать с каждым учеником.
Поправляет, направляет, но работу вы пишете сами.
❓Что-то нужно приносить с собой?
Только себя и хорошее настроение😊В цену включены все материалы (холсты, краска, кисти, палитры, пастель и проч )
❓Масло же долго сохнет, значит, мне потом нужно вернуться за картиной?
Нет. Картину мы безопасно  упаковываем и вы забираете её с собой.
❓Нужна предоплата? Нет.
Но мы просим предупреждать нас заранее (хотя бы за день), если ваши планы изменились.
❓Как записаться? 
Как удобно: в Директ или по телефону в профиле.";1552330744;269;7511415998;False;творческиймастеркласс
Bu4XS1XngCB;"🔥ТА-а-а-ДА-а-М!!!🔥
Готовы НОВЫЕ КУКОЛКИ - МАЛЫШКИ! 🙌🏻
ЦВЕТОЧНЫЕ ДЕВОЧКИ🌸🌸🌸🌸 ждут всех желающих на МАСТЕР-КЛАССЕ!🤗
Текстильная куколка от макушки до пяточек за 2,5 - 3 часа - ВОЗМОЖНО!👍🏻 🔥ВСЕГО 4 МАСТЕР-КЛАССА🔥
🌸17 МАРТА (воскресенье) 📍 11.00
🌸23 МАРТА (суббота) 📍11.00, 📍15.00
🌸31 МАРТА (воскресенье) 📍11.00 
КОЛИЧЕСТВО МЕСТ в группах ОГРАНИЧЕНО!

ЗАПИСЬ ОБЯЗАТЕЛЬНА!!!
⛔ ОСТЕРЕГАЙТЕСЬ МОШЕННИКОВ!!! ⛔ 👉 МЫ НЕ ПРИНИМАЕМ НИКАКИХ ПРЕДОПЛАТ!!! 💰
Запись ❗❗ТОЛЬКО❗❗👉🏻✉ ☎ 8(905) 266 - 88 -23

#ЧудодетствоСПБ #детскийцентрЧудоДетство #ДетскийцентрСПб #детскиймастеркласс #мастерклассдлядетей #мастерклассыСпб #мастерклассыдлядетей #текстильнаякуколка #шьемсдетьми #творческиймастеркласс #куколкамалышка #куколка";1552334484;9;5653772718;False;творческиймастеркласс
Bu4_YNoDKXC;"Так проходят девичники в нашей мастерской. В творчестве и веселье.) По-моему то, что нужно в нервный предсвадебный период. И что самое приятное - у каждой гостьи на память останется керамический сувенир, можно будет пользоваться посудой ручной работы и вспоминать этот славный денёк.)
За видео спасибо @aau.nsk и @firsova3748
.
.
.
#девичник #творчество #творческиймастеркласс #какотметитьдевичник #гончарныйкругновосибирск #артпраздник #деньрождения #корпоратив";1552358137;84;2272137087;True;творческиймастеркласс
Bu54VdylmSi;"Интересное сочетание нежности и страсти на одной картине!
На мастер-классе по рисованию маслом Вы сможете реализовать свой творческий потенциал!
_______
💥АКЦИЯ!💥 Только в марте!
""Картина маслом за 3 часа"" : 1500 р. вместо 2000 р. по будням
_______
Абонементы:
 от 900 р. занятие
_______
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ!
_______
👉Записаться на занятия:
⚡️Переходите по ссылке в профиле!⚡️ Звоните или пишите WhatsApp: 8(916) 376-80-90
📍На нашем сайте naydisebya.ru
📍Директ: @naydisebya_ru
📧по E-mail: info@naydisebya.ru
_______
⚡️Занятия проходят ЕЖЕДНЕВНО по будням в 13:00 и 19:00 и в выходные в 13:00 и 17:00⚡️
_______
Вас ждет общение с душевными педагогами, учениками и, конечно же, кофебрейк с печеньками🙂☕️
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ
_______
Адрес: г. Москва, ул.Лесная, 30
3 мин пешком от м. Менделеевская
_______
#школарисованиядлявзрослых #школарисованиямосква #студиярисованиямосква
#рисуемзатричаса #творческиймастеркласс #урокиживописимаслом
#рисованиедлявсех
#рисуемза3часа #рисованиедляновичков #рисованиедляначинающих #рисованиедлядуши";1552385361;74;5509165346;False;творческиймастеркласс
Bu5cVEIAL1C;"16 марта.
Мастер-класс. Рисунок Пастелью.
Ждем вас в 16-00
Место: Старая Басманная Дом 10 стр1, Москва @fondvolga
Запись и вся подробная информация на сайте и по телефонам в шапке профиля
или в нашей группе в Фейсбук
⠀
#басманныйрайон #мамочкимосквы #нравственноевоспитание #воспитаниедевочки #клубдлядевочек #мамаидочь #девочкитакиедевочки #мастеркласс #клубдлядевочекволгафонд #творческиймастеркласс #кудапойтисребенком #кудапойтисдетьми";1552370678;13;7080440879;False;творческиймастеркласс
Bu5gjkNHK6P;"УТРО С КЕРАМИКОЙ
⠀
Представьте-весеннее утро выходного дня☀️🌷Больше всего хочется расслабляться и наслаждаться моментом. Но всегда ли для этого достаточно лишний час понежиться в кровати?🤨
⠀
Мы предлагаем вам подарить себе возможность отправиться на творческое свидание с одним из самых приятных художественных материалов-глиной🤗Процесс создания рукотворного интерьерного предмета -вот где настоящий отдых для души и тела 💖
⠀
Готовы?
⠀
⏰Встречаемся в воскресенье, 17 марта, в 11:00.
⠀
У руля-наша дорогая богиня керамики @mandarinaduk ⠀
💰Стоимость Мастер-класса-900 рублей.
⠀
✅Запись в Директ и в комментариях⬇️⬇️⬇️
⠀
#поздеевка #красноярск #керамика #глина #творческиймастеркласс";1552372894;58;3290453421;False;творческиймастеркласс
Bu63PS3BLvv;"Сама люблю рукодельничать вот и ребят обучаем)) #творческиймастеркласс  на Ваш #праздник
 от Мастерской праздников #ИрискаиКомпания +375 29 5987948 .  #творим #рукоделие #аппликация #аниматоры #детскийпраздник  #искусство #аниматорнаДеньрожденияНовополоцк  #Полоцк #Новополоцк #Миоры #Глубокое";1552418341;51;4691614100;False;творческиймастеркласс
Bu6FKEylwmJ;"Проведите эти выходные с близкими и любимыми в самой семейной атмосфере «Джотто». 👪❤ Мы поможем вашим деткам раскрыть кулинарные, творческие способности и как следует повеселиться!
⠀
16 марта:
✔ программа «Холодное сердце» с Анной.
17 марта:
✔ кулинарный мастер-класс «Тирамису»;
✔ анимационная программа «Пати Бум!» с дискотекой;
✔ творческий мастер-класс «Роспись тюльпанов» - бесплатно!
⠀
Подробности по телефону: ☎ +7 (495) 221-56-97
⠀
#ресторанджотто #ресторанмытищи #мытищинскийрайон #кудапойтисдетьми #семейныйресторанвмоскве #анимационнаяпрограмма #творческиймастеркласс #кулинарныймастеркласс";1552392084;32;1736269156;False;творческиймастеркласс
Bu6Pb9kgMBC;"КОНКУРС ПРОДОЛЖАЕТСЯ! А музыка, как всегда в тему!
В предыдущем посте все условия для участия.
Ознакомьтесь.
.
Роза кажется сложной, но это только КАЖЕТСЯ!
На деле все просто и справиться даже новичок!
Гарантирую💪!
.
Ткань подойдет любая типа шифона, органзы, атласа . Экспериментируйте!
Главное, не подносите ткань сильно близко к свече. Достаточно и ее тепла, чтобы из ткани уже формировался лепесток.
Ткань сложите в несколько слоев и вырезайте сразу много кружков.
.
Примеры изделий будут отдельным постом.
Так же проведу прямой эфир и покажу вам весь процесс и отвечу на вопросы.
Фото ваших работ жду до 12.00 18 марта (ознакомьтесь с правилами подробнее в предыдущем посте).
.
#красотулькиотюльки_мк
.
Как вам идея? Остались ли вопросы? Что еще бы хотели узнать по тематике этого изделия?
Кто смелый и будет учавствовать, отмечается в комментариях👇.";1552398261;187;2298516318;True;творческиймастеркласс
Bu6dhfini75;"Вот так весело было в субботу! Играли со скоморохами, лопали блинчики😜
 ___________________________
Детский клуб Квантики
ул. Бургасская, 43, +7 (938) 403-74-73
ул. Уральская, 158/3, +7 (928) 403-64-73
⠀
Подписывайтесь:
vk.com/dk_kvantiki
instagram.com/kvantiki
⠀
#квантикикраснодар #квантикичмр #квантикикмр #детскийцентр #детскийцентркраснодар #раннееразвитие #развитиеребенка  #поготовкакшколе #детскийпраздник #детскийденьрождения #детскийлагерь #ребеноксекция #детскийклубкраснодар #творческиймастеркласс";1552404858;32;4048196299;False;творческиймастеркласс
Bu8QWzOliPZ;"Вчера у нас прошло аж два мастер-класса😍 для детей из ФИЛИАЛА МБУК  Г. МАХАЧКАЛА ""ЦЕНТР ТРАДИЦИОННОЙ КУЛЬТУРЫ НАРОДОВ РОССИИ"" ДОМ КУЛЬТУРЫ ВОС @kdc05🤗 :
▫️
🎨творческий: рисовали сирень вместе с @kseniya_art.tvor 👩‍🎨
🍽️кулинарный: пекли вкуснейшие овсяные печенья вместе с @barni.mk👩‍🍳
▫️
И красиво и вкусно💚
▫️▪️▫️▪️▫️▪️▫️▪️▪️▫️▪️▫️▪️▫️▪️
#мастеркласс #кулинарныйкурс #кулинарныймастеркласс #творчество #творческиймастеркласс #ялисаклуб";1552465064;52;8008014043;False;творческиймастеркласс
Bu8cvfdFaol;"Очень реалистичный пейзаж маслом!
Отлично получилось!
_______
💥АКЦИЯ!💥 Только в марте!
""Картина маслом за 3 часа"" : 1500 р. вместо 2000 р. по будням
_______
Абонементы:
 от 900 р. занятие
_______
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ!
_______
👉Записаться на занятия:
⚡️Переходите по ссылке в профиле!⚡️ Звоните или пишите WhatsApp: 8(916) 376-80-90
📍На нашем сайте naydisebya.ru
📍Директ: @naydisebya_ru
📧по E-mail: info@naydisebya.ru
_______
⚡️Занятия проходят ЕЖЕДНЕВНО по будням в 13:00 и 19:00 и в выходные в 13:00 и 17:00⚡️
_______
Вас ждет общение с душевными педагогами, учениками и, конечно же, кофебрейк с печеньками🙂☕️
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ
_______
Адрес: г. Москва, ул.Лесная, 30
3 мин пешком от м. Менделеевская
_______
#школарисованиядлявзрослых #школарисованиямосква #студиярисованиямосква
#рисуемзатричаса #творческиймастеркласс #урокиживописимаслом
#рисованиедлявсех
#рисуемза3часа #рисованиедляновичков #рисованиедляначинающих #рисованиедлядуши";1552471558;75;5509165346;False;творческиймастеркласс
Bu_B_dNFca0;"На мастер-классе “Картина маслом за 3 часа” Вы не рисуете под копирку за преподавателем. Уже на первом занятии вы выбираете себе картину из обширного каталога для новичков. Художник работает с каждым индивидуально, давая советы и рекомендации.
_______
💥АКЦИЯ!💥 Только в марте!
""Картина маслом за 3 часа"" : 1500 р. вместо 2000 р. по будням
_______
Абонементы:
 от 900 р. занятие
_______
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ!
_______
👉Записаться на занятия:
⚡️Переходите по ссылке в профиле!⚡️ Звоните или пишите WhatsApp: 8(916) 376-80-90
📍На нашем сайте naydisebya.ru
📍Директ: @naydisebya_ru
📧по E-mail: info@naydisebya.ru
_______
⚡️Занятия проходят ЕЖЕДНЕВНО по будням в 13:00 и 19:00 и в выходные в 13:00 и 17:00⚡️
_______
Вас ждет общение с душевными педагогами, учениками и, конечно же, кофебрейк с печеньками🙂☕️
ОПЫТ РИСОВАНИЯ НЕ ТРЕБУЕТСЯ
_______
Адрес: г. Москва, ул.Лесная, 30
3 мин пешком от м. Менделеевская
_______
#школарисованиядлявзрослых #школарисованиямосква #студиярисованиямосква
#рисуемзатричаса #творческиймастеркласс #урокиживописимаслом
#рисованиедлявсех
#рисуемза3часа #рисованиедляновичков #рисованиедляначинающих #рисованиедлядуши";1552558196;79;5509165346;False;творческиймастеркласс
Bu_JjsPnwzt;"Наши малыши готовятся к конкурсу. Кто будет впервые на сцене, а кому-то уже не привыкать.
Но все очень стараются!😻😽 ___________________________
Детский клуб Квантики
ул. Бургасская, 43, +7 (938) 403-74-73
ул. Уральская, 158/3, +7 (928) 403-64-73
⠀
Подписывайтесь:
vk.com/dk_kvantiki
instagram.com/kvantiki
⠀
#квантикикраснодар #квантикичмр #квантикикмр #детскийцентр #детскийцентркраснодар #раннееразвитие #развитиеребенка  #поготовкакшколе #детскийпраздник #детскийденьрождения #детскийлагерь #ребеноксекция #детскийклубкраснодар #творческиймастеркласс";1552562163;41;4048196299;False;творческиймастеркласс
Bu_rHCTHASK;"🎉Приглашаем ребят на увлекательные и полезные занятия по актёрскому мастерству!
Для ребят от 5 до 10 лет.
⠀
❗В процессе театрализованной игры дети узнают об окружающем мире, развивают коммуникативные навыки, учатся справляться с физическими и эмоциональными зажимами.
⠀
В программу обучения входит:
♥️Актерское мастерство:
- развитие фантазии и воображения;
- снятие психологических и физических зажимов;
- развитие коммуникативных навыков;
- концентрация внимания;
⠀
♥️ Сценическая речь:
- постановка дыхания;
- постановка голоса;
- развитие дикции;
- развитие артикуляционного аппарата;
⠀
♥️ Сценическое движение:
- развитие чувства ритма;
- пластика;
- растяжка;
- элементы акробатики.
⠀
⏰ Начало 17:00
🚩Детский клуб Квантики  ул. Бургасская, 43
💰 Оплата разовая 350 руб.
Записывайтесь у администратора👇
 ___________________________
Детский клуб Квантики
ул. Бургасская, 43, +7 (938) 403-74-73
ул. Уральская, 158/3, +7 (928) 403-64-73
⠀
Подписывайтесь:
vk.com/dk_kvantiki
instagram.com/kvantiki
⠀
#квантикикраснодар #квантикичмр #квантикикмр #детскийцентр #детскийцентркраснодар #раннееразвитие #развитиеребенка  #поготовкакшколе #детскийпраздник #детскийденьрождения #детскийлагерь #ребеноксекция #детскийклубкраснодар #творческиймастеркласс";1552579754;17;4048196299;False;творческиймастеркласс
But463UnzXa;"Привет, друзья! 👋🌷 Последнее время нам очень полюбились вкусненькие мастер-классы!🍦🍭🍪☕️
🍭
🍭
Как правило такие МК проходили для ребят  постарше👦👧! Но в этот раз мы приглашаем на вкуснейший кулинарный мастер-класс  деток от 4х до 5 лет!👍
🍭
🍭
Вы знаете, что такое  Бельгийские вафли❓
Это пышное, горячее тесто, которое сверху украшено ягодами, сливками или топпингами с различными вкусами.
🍭
🍭
Как думаете, сложно  ли приготовить такие вафли самостоятельно? Ответ - совсем нет! Нужно немножечко терпения, внимания и желания!
🍭
🍭
Для украшения вафель мы будем использовать нашу фантазию и творческую креативность, а также шоколадную  пасту, карамель🍭, взбитые сливки, фрукты🍌🥝, мармелад.🔥🔥🔥
🍭
🍭
Одну из приготовленных вафель детки съедят у нас за чаем☕️, а вторую заберут с собой в красивой коробочке 🎁!
🍭
🍭
Стоимость участия 450р. МК пройдёт 10 МАРТА в 14.00! Запись в Директ или по ☎️89528217575. 🍭
🍭Мы РЯДОМ С ВАМИ НА ФМР К.Образцова 25/1 🌷.
🍭
🍭#детскийклубкраснодар #клубкарамелькраснодар #фмркрд #фмрдети #фмрдетскийсад #фмрлогопед #мастерклассфмр #кулинарныймастеркласс #творческиймастеркласс #лепкаизглины #гончарныйкругфмр #детииродителикрд #раннееразвитиефмр #развитиедетейкрд";1551983014;50;8354395961;False;творческиймастеркласс
