post_id;text;date;likes;owner_id;is_video;by_tag
Bu2a7SGF95Z;"С добрым утром 🌿

В эти выходные два самых популярных за три года мастер класса 🎂""Четыре торта"" 
Еще есть несколько свободных мест 👌 
_____
⚘16.03 (сб) мастер класс ""Четыре торта""
Время  11:00-17:00ч 
Программа: 
Бисквитные торты 
Фисташка-малина
Морковный с грецкий орехом
Шоколадный с карамелизированным бананом 
Медовик нежнейший 
Выпечка бисквитов,крема,сборка,выравнивание тортов,декор.
Стоимость  4,000₽ 
____
⚘17.03 (вскр) мастер класс ""Четыре торта""
Время  11:00-17:00ч 
Программа:
Клубничный поцелуй
Красный бархат
 Сникерс
Чизкейк классический 
Выпечка бисквитов,крема,сборка,выравнивание тортов,декор.
Стоимость  4,000₽";1552269279;100;3244043531;False;мкуфа
Bu2sI3dBUdk;"Доброе утро! ☀️ Милую #пони вам в ленту!😄
Внутри спрятался вкуснейший #медовик со сметанным кремом😋
Вес 3,2 кг
Для ЗАКАЗА активна кнопка ПОЗВОНИТЬ☝️
или пишем 📝в вотсап
АКТИВНАЯ ССЫЛКА В ШАПКЕ ПРОФИЛЯ!
#уфа102 #мегауфа #ufasiti #мужскойторт #детскийтортуфа #тортназаказвуфе #рецепты #ufa #тортуфа #тортназаказуфа #тортназаказвуфе #мкуфа #вилкауфа #тортназаказуфа #вкусныйторт #вкусныйтортик #вкусныйтортуфа #пальчикиоближешь  #уфамама #муссовыйтортуфа #десертуфаназаказ #муссовыйтортуфа #уфамама #детскийтортзаказуфа #инстамама #ufa_rb #mama_ufa_ #ufatort #мамыуфы #мамыуфырекомендуют #ufa_rb #тортнаденьрожденияуфа #медовикуфа";1552278303;140;3648137899;False;мкуфа
Bu38h8LnEEN;"В последнее время нравятся делать такие образы 😻 как вам? 
#мейкуфа #курсымакияжауфа #курсвизажистуфа #макияжуфа #мкуфа #визажист #визажистуфа #макияж #мейк";1552320452;231;275369702;False;мкуфа
Bu3Pt9pBXIV;"Встречаем новиночки от 
ТМ Mystique
Потрясающие оттенки создадут весеннее настроение!!!
Спешите заказать @mystique_gel_ufa 
г.Уфа ул. Ленина 156 офис. 1
+7-917-792-03-00
Возможна доставка!!!
#mystique_limited#mystique_schoolufa#mystiqueufa#gellakufa#мкуфа#мастеримодельуфа";1552296957;27;3113687136;False;мкуфа
Bu3RSxNhlNP;".
Всем отличной недели, друзья!
🎊 
Совсем скоро весна, цветение 🌸 солнышко, а пока нужно набраться немного терпения и научиться замедляться!
🌷
Я сейчас полностью погружена в себя и свою малышку, как говорит @olgavalyaeva ""Мои дела подождут, а эта кроха не может ждать, она больше никогда не будет такой крохой, которая тотально нуждается в моей заботе и моем тепле.""
Спасибо тебе за твои посты, которые всегда вовремя и всегда в помощь! 🙏
❗❗❗
Милые дамы у меня к вам предложение!
Пишите в комментариях, какие проблемные зоны вас беспокоят, морщинки и т.д.?!
Мы с вами прежде разберём причину, а потом я покажу упражнения, которые помогут начать меняться в лучшую сторону!!
💞
Буду благодарна за вашу активность!
Вместе будет легче сдвинуться с места
😉";1552297783;74;1440489431;False;мкуфа
Bu3ZOTAlDdT;..... эээ .... я говорила что не беру тортики??🙈🙈🙈🙈забираю свои слова обратно !!!! Именно эти тортики прям МОЯ ЛЮБОВЬ! НЕЖНЫЙ ,  ПРОПИТАННЫЙ, ТАЮЩИЙ ВО РТУ!!!! Доступны к заказу! А этот малыш отправляется на ГОДОВАСИЕ МАЛЫШКИ😍;1552301941;114;3567282384;False;мкуфа
Bu3aRvYB53T;"ТОЛЬКО ДЛЯ ДЕВУШЕК (от 17 до 80 лет)😉
Весна - время обновления, красоты и любви♥️
Приглашаем всех желающих на увлекательный и волшебный мастер-класс по сотворению обережной куклы Веснянки!
🔹познакомимся с древними традициями закликания весны и привлечения хороших жизненных перемен
🔹сделаем яркую солнечную куклу-мотанку без единого шва
• зарядим куклу светом, силой, позитивом, добрыми пожеланиями
🔹обменяемся куклами с другими участницами. Это и будет главным сюрпризом нашей встречи: с чистыми помыслами и словами, от всей души подарим свою куклу, а взамен получим другую, с благодарностью и посылом на красоту, любовь, счастье и хорошие перемены в жизни.

Торопитесь записаться‼️ Веснянку можно сделать только в определенное время и это время как раз наступает!
Стоимость -700 рублей!
Дату и время выберем из пожеланий большинства!

Адрес: Аксакова, 73 Ⓜ ост. Коммунистическая Ⓜ ост. улица Чернышевского/ гостиный двор! 
Возможные варианты записи: 📱 89051800858
@art.gra";1552302493;37;5601918606;False;мкуфа
Bu3czmUh-2g;"✔Не зря говорят, что второго шанса произвести первое впечатление не бывает! ✔Конечно, случается такое, что с первого взгляда люди друг-другу не понравились, а потом стали лучшими друзьям, бизнес-партнерами или даже поженились… Но это скорее исключение, чем правило! ✔Так как же с первого раза создать нужное впечатление, соответственно Вашим целям, месту и поводу? Об этом на мастер-классе Евгении Балакшиной ""Встречают по одежке? Формула первого впечатления "" 🔔Кому будет полезно? 
Всем, кому важно производить ПРАВИЛЬНОЕ ПЕРВОЕ впечатление: 
1. Всем, кто работает с людьми 
2. Тем кому важно выглядеть экспертно, внушать доверие (карьеристам, юристам, консультантам). 3. Тем кто ищет свой новый образ в новой для себя роли. 
4. Всем, тем кто хочет начать «свое дело» и работает над формированием личного бренда. 
5. Тем, кто стоит на пороге важных событий или только идет к ним. ✔На МК вы сможете: 
1. Научиться осознанно формировать стильный образ в соответствии с актуальными задачами (местом и поводом). 2. Узнаете, как имея в своем гардеробе минимум вещей, «трансформировать» их в множество стильных образов. 
3. Узнаете о СЕКРЕТАХ ПЕРВОГО ВПЕЧАТЛЕНИЯ и как его создать, в соответствии с личными целями. 
4. Экспресс-оценка ""Какое первое впечатление производите именно ВЫ"" + рекомендации! 
И еще много-много-много интересного! 
Приходите ждем Вас! 
Дата : 17. 03. 2019 
Предварительная запись обязательна! 
По вопросам стоимости и записи обращаться по телефону: 8 962 543 47 05";1552303819;23;8338668404;False;мкуфа
Bu3gAJxBp9f;"Ещё один ракурс этих малышей💞!!!
⠀
Очень они фотогеничные!!! Как считаете?";1552305495;432;1232178258;False;мкуфа
Bu3vLudBElv;#stylist#stylistufa#personalstylist#style#стилистуфа#шоппингуфа#шопингуфа#уфашопинг#лекцииостиле#лекцииуфа#мкуфа#мастерклассуфа#фотоуфа;1552313454;119;6634507028;False;мкуфа
Bu4Kn1SlGH6;"Внимание УФА!!! Все кто спрашивал кто делает такие крутые фото, кто тоже хочет научиться и стать лучшим фотогрофом новорожденных бегом  на МК к @guliaeva_tatiana , осталось всего одно место!!! Впервые МК будет проводиться 23-24 марта в Уфе. 
Для записи обращайтесь к организатору @ufanewborn 
#уфа #мкуфа #обучениефотографов #обучениефотографовуфа

P.s.  на фото Ренатик";1552327840;50;2007810328;False;мкуфа
Bu4pCQVhr4F;"Долгожданный мастер класс этой весны!!🌹🌸🌺🌻💐🏵⚘ 🌹Роза-стала самым популярным запросом по изготовления.

И, наконец-то, мы предоставляем вашему вниманию, в первые в Уфе, 14-15 марта 2019 мастер класс по изготовления розы.

В нашем мастер классе вы узнаете: 🌹более подробно узнаете об материале;
🌹научитесь правильно выполнять шаблоны;
🌹вырезать лепестки;
🌹тонировать лепестки;
🌹подбирать цветовую гамму;
🌹правильно создавать форму;
🌹и сборка цветка.

Более подробную информацию можно узнать написать в лич. 
#мкцветы
#мкуфа
#мкуфабольшиецветы
#мкуфагигагскиецветы
#мастерклассцветыуфа
#мастерклассуфа
#мастерклассцветы";1552343785;6;4275272204;False;мкуфа
Bu5JmkVFShE;А этот малыш  весом 600гр(20см) тоже отправился на семейное чаепития  двухмесячного малыша 😍!!!! Какие же эти тортики бесподобные🍭🍭🍭!!!! А заказы на тортики уже полным ходом, я даже не ожидала 🙈! Но  БОЛЬШАЯ ПРОСЬБА  ДЕЛАЙТЕ ЗАКАЗ ЗАБЛАГОВРЕМЕННО 🙏!!!#тортцифрауфа;1552360860;85;3567282384;False;мкуфа
Bu5U7O_FDbi;"В эти выходные два самых популярных за три года мастер класса 🎂""Четыре торта"" 
Еще есть несколько свободных мест 👌
____ ⚘16.03 (сб) мастер класс ""Четыре торта""
Время  11:00-17:00ч 
Программа: 
Бисквитные торты 
Фисташка-малина
Морковный с грецкий орехом
Шоколадный с карамелизированным бананом 
Медовик нежнейший 
Выпечка бисквитов,крема,сборка,выравнивание тортов,декор.
Стоимость  4,000₽ 
____
⚘17.03 (вскр) мастер класс ""Четыре торта""
Время  11:00-17:00ч 
Программа:
Клубничный поцелуй
Красный бархат
 Сникерс
Чизкейк классический 
Выпечка бисквитов,крема,сборка,выравнивание тортов,декор.
Стоимость  4000₽";1552366796;120;3244043531;False;мкуфа
Bu5qJLTgZ2Y;"Накануне международного женского дня 🌹 в коворкинге состоялся мастер-класс по скетчингу. Как всё прошло? Весело и продуктивно 😃 При сопровождении 🌺 творческой и обаятельной Ренаты Ярмухаметовой все участники сотворили свой уникальный скетч.
.
В процессе создания своих рисунков участницы:
- 🎨 узнали, как учитывая все пропорции, правильно нарисовать тело и лицо;
- 🎨 попробовали в работе разнообразный материал: акварельные карандаши, акварельную и акриловую краски, маркеры, линеры;
- 🎨 создали свой индивидуальный шедевр.
.
На этом наши мастер-классы по скетчингу не заканчиваются, ведь не всем хватило мест, так как количество участников было ограничено, а желающих много 🙈 и большинство из присутствующих были бы рады посетить мероприятие вновь. Поэтому впереди новые мк, новые эмоции и новые шедевры ❤ Следите за новостями 👀
.

#timeoffice #скетчинг #мастеркласс #творчество #coworking #sketch #sketchbook #sketching #followthedream #рисуй #theTimeOffice #TheTimeOffice #ufacity#2019 #мк2019 #мкуфа #кудасходитьвуфе #итоги #коворкингуфа #ковркингмечты #коворкингвуфе #вдохновляй";1552377920;76;1955821433;False;мкуфа
Bu5z4qAhZ7k;"Научиться пряничной росписи у профессионального кондитера? Легко! Уже в эту субботу Катя Ратушная и Маша Трубицына  раскроют все свои карты и сдадут секреты для детей и взрослых!
.
16 марта в 12:00 приходи в ресторан Tutto Bene (пр.Октября, 25). Стоимость участия:  700 руб. Время пролетит незаметно, а домой вернешься с прекрасным сладким подарочком.
.
Кстати, все фото в нашем блоге реальные, выполнены нашими мастерами и защищены законом от копирования.
.
#мкуфа #мкпряник #радуйсяуфа #пряникуфа #мамочкиуфы #мастерклассуфа";1552383028;37;4879032042;False;мкуфа
Bu6IV76hXre;"Мастер-класс по плетению из бумажной лозы.
Это было очень увлекательно 😍Оказывается можно сплести не только корзинку, но и сумку, люльку и даже мебель! Но об этом мы узнаем на следующем мастер-классе";1552393754;40;8338668404;False;мкуфа
Bu6SYNThgA_;Вот и прошел первый Beauty девичник👸💄. На мастер классе девочки узнали, как правильно наносить макияж , а затем закрепили знания на себе🥀. После МК мы отдохнули за бокалом 🍷 игристого и поделились своими впечатлениями. Спасибо, девочки, за хорошее настроение и атмосферу🙏😘. #мкуфа #мксибай #визажистуфа #макияж #мастеркласс#бровист #обучающиекурсы;1552399015;37;3655793767;False;мкуфа
Bu6YAItFYAb;"Еще можно успеть запрыгнуть в уходящий поезд🚀

Четвёртый поток онлайн обучения по маршмеллоу и сэндвичам начинается на днях👌

Все вопросы в директ 🙂

____

Онлайн обучение 👩‍🍳
Маршмеллоу мордашки и сендвичи 🎈
Четвертый  поток✌
Стартуем завтра!!! 🍡

Теперь у вас будет возможность научится делать мордашки из маршмеллоу + сендвичи, в удобном для вас формате 👍. Как?, через WhatsApp. 
Работаете в любое удобное для Вас время 🍡
Будем разбирать с вами вместе все нюансы в процессе общения,отрабатывать рецепт и выявлять возможные ошибки. 
Обучаю в течении недели, вы старательно набиваете руку под моим руководством.
У вас будет возможность присылать фото,видео, задавать вопросы,советоватся. 
Общение будет проходить в общем чате WhatsApp ,информацию будет в виде видео/аудио/фото/текст

Вы должны быть максимально внимательны и четко следовать рекомендациям,чтобы добиться нужного результата без потери нервов,времени и денег.

Чтобы узнать стоимость и записаться на обучение, напишите мне в ватсап 89273188933 или в директ.

Ну,поехали,пусть ваши мордашки  будут самыми милыми и вкусными 🐸";1552401964;109;3244043531;False;мкуфа
Bu6fwpchuZl;"🍥 Приготовили хрустящий хворост. Обычно его любят заказывать на свадьбы и никах 🤵👰. В тесто добавили пищевой краситель.
.
❤️ Пишите в директ или звоните заранее. 89170411505";1552406031;12;4079886134;False;мкуфа
Bu6ilK5hJR7;"🍯 Баурсак / чак-чак. Заказы принимаем от 3х кг.
.
🙏 Заказывайте заранее, тел. 89170411505";1552407510;19;4079886134;False;мкуфа
Bu6qp2EhEOo;"ТОЛЬКО ДЛЯ ДЕВУШЕК (от 17 до 80 лет)😉
Весна - время обновления, красоты и любви. 
Приглашаем всех желающих на увлекательный и волшебный мастер-класс 17 марта в 12:00 по сотворению обережной куклы Веснянки! от @kuklinki
• познакомимся с древними традициями закликания весны и привлечения хороших жизненных перемен
• сделаем яркую солнечную куклу-мотанку без единого шва
• зарядим куклу светом, силой, позитивом, добрыми пожеланиями
• обменяемся куклами с другими участницами.  Это и будет главным сюрпризом нашей встречи: с чистыми помыслами и словами, от всей души подарим свою куклу, а взамен получим другую, с благодарностью и посылом на красоту, любовь, счастье и хорошие перемены в жизни.

Торопитесь записаться! Веснянку можно сделать только в определенное время и это время как раз наступает!

8-9872494053
8-9033518744
МК состоится по адресу г. Уфа, ул. Менделеева 170 офис 215

Стоимость МК 600 рублей
#artgorodrb#веснапоралюбви#выходныеспользой#мкуфа#куклауфа#девичникуфа#handmaid#мамочкисипайловоуфа#мамочкиуфы#изостудияуфа#выходныеуфа";1552411742;58;8508074547;False;мкуфа
Bu6ra3SBiql;"Снег тает, солнечных дней все больше и больше, а у нас тем временем заканчиваются места на мастер-класс «Картина маслом с нуля»🙈
.
Если вы никогда не держали кисть в руках и не знаете что такое масло - то вам точно понравится создать картину своими руками у нас в студии👍🏻
.
17 марта в 17-30, студия Башкирия Лайфстайл💛
Стоимость 2000₽ для 2-х часового мк,
Стоимость 2700₽ для 4-х часового мк.
.
Запись по тел.: 266 43 88 или в директ.
.
🔆Работают опытные педагоги, знающие и любящие свое дело.
.
🔆Уже 7 лет раскрываем и развиваем творческий потенциал детей и взрослых.
.
.
#творческаялабораторияуфа #кудапойтивуфе #чтотворятуфимцы #мкуфа #интересноевуфе #обучениеуфа  #жидкийакрил #выездныемастерклассыуфа #курсюныйтворец #рисование #детирисуют #детирисуютуфа #мастеркласс #живопись #fluidart #уфасити #тл_отзывы #мамыуфы #уфасейчас #уфамама #живописьуфа #детицветыжизни #творческоемышление  #креативноемышление #креатив #тл_скетчинг #тл_картинамаслом #тл_живописьшерстью
#тл_шертянаяакварель";1552412144;113;1289755979;False;мкуфа
Bu7082alI9a;Транспорт для меня это самое сложное 🙈потому что я девочка 😂, но @mariiatagirova5408  считает , что я могу все😂Машенька это не так😂теперь ты знаешь историю создания этих топперов 🙈. Но очень хочется чтоб Имениннику они понравились 🙏;1552450695;94;3567282384;False;мкуфа
Bu7rSGelFe8;"Внимание!!! Последние мастер классы 👐
Еще есть несколько свободных мест 👌

_____
⚘16.03 (сб) мастер класс ""Четыре торта""
Время  11:00-17:00ч 
Программа: 
Бисквитные торты 
Фисташка-малина
Морковный с грецкий орехом
Шоколадный с карамелизированным бананом 
Медовик нежнейший 
Выпечка бисквитов,крема,сборка,выравнивание тортов,декор.
Стоимость  4,000₽ 
___
⚘17.03 (вскр) мастер класс ""Четыре торта""
Время  11:00-17:00ч 
Программа:
Клубничный поцелуй
Красный бархат
 Сникерс
Чизкейк классический 
Выпечка бисквитов,крема,сборка,выравнивание тортов,декор.
Стоимость  4,000₽";1552445627;117;3244043531;False;мкуфа
Bu7sElOl4AM;"Смотрите, какие задорные  детские мастер классы были у меня 🤗🤗🤗
___
Радость в глазах детей - это высокая награда 🏅😌";1552446040;134;3244043531;False;мкуфа
Bu7tf7uhc1t;"НОВАЯ ЯРКАЯ
⠀
подборка #кулибин_мк . Сохраняйте, чтоб не потерять идеи 😍
⠀
Давайте представим, что завтра Вы приходите в Кулибин 😊. Что из этой карусельки Вы будете делать в первую очередь?!";1552446789;307;4770279689;False;мкуфа
