post_id;text;date;likes;owner_id;is_video;by_tag
BueGRLygauv;"Готовы замечательные открыточки для любимых мамочек и бабушек! Сделаны детками с душой и с огромной любовью!❤️ Любуемся!😍
.
#ромашкино #центрдетскоготворчества #развивающийцентр #детиука #устькаменогорскдети #устькаменогорск
#развивающиезанятияука #развивашки #развивашкидлядетей  #мастеркласс #мастерклассдети #мастерклассустькаменогорск";1551453179;45;3419918039;True;мастерклассдети
BuemqYElObw;"В #школапродюссераТМ @marichevva даже ночью проходят вебинары BIZON365. Спасибо, Татьяна, @marichevva, за доступность и понятность. Скрикаст - БОМБА!!! ТОП-7:

1. Пошаговое руководство. Бери и делай.
2. В безоне можно разобраться самостоятельно.
3. Шорткоды.
4. Рассылка и статистика.
5. Использование вебинар ной комнаты.
6. Возможность сохранения.
7. Модерация чата.

Спасибо, @marichevva и #школапродюссераТМ

#школапродюссераТМ @marichevva #изокарелина #мастерклассдети";1551470126;11;2649603922;False;мастерклассдети
BuepYdlA5Rv;Вот такой кувшинчик получился! Не совсем обычный. Лёгкий, практически невесомый...🍂 #гончар #гончарнаямастерская #гончарноеремесло #гончарныйкруг #гончарноеискусство #гончарноедело #керамикаручнойлепки #керамикамосква #керамикаминск #керамика #керамикаручнойработы #глина #лечебнаяглина #лепка #мастеркласс #мастерклассдети #экопосуда #экскурсиидети #экскурсиибеларусь;1551471552;55;6327271499;False;мастерклассдети
BufMnAHHe2t;"3 марта в 14.00 часов приглашаем девчонок и мальчишек на мастер-класс по изготовлению весеннего букета из конфет. Прекрасный подарок мамам на 8 марта, который будет долго радовать глаз. Экспресс-набор группы. Цена 450 руб. Справки и запись по телефону: 89246721561.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#мастерклассдети #букетизконфет #амурскаяобластнаядетскаябиблиотека #amurdetbibl #амурдетбибл #досугбиблиотека #досугдети #досугблаговещенск #аодб #благовещенск #афишаблаговещенск";1551490021;50;2897615320;False;мастерклассдети
Bufne89BilG;"Это было очень весело! Гусеничные бега!😂 ⠀
⠀
Иногда чтобы разрядить обстановку и от души посмеяться нужен всего лишь кусочек бумаги! ⠀
⠀
Спасибо @dipeshkova за эту идею! Дрессированные гусеницы оказались очень кстати в нашем цирковом вечере!

Ярких, уютных и дружных всем выходных!!! Не пропустите афишу в следующей публикации!
____________________________________________
✏️ Запись на мероприятия в комментариях, на сайте в разделе Афиша или по телефону
☎️ По любым вопросам звоните 
8 (910) 486-83-46
🏡 Мытищи, ст. Перловская, ул.Железнодорожная, д.52а";1551504120;64;8579497842;True;мастерклассдети
Bug3eO2HKC5;Сладкий букет для мамы. Мастер-класс. #детистарались#всебудетхорошо#mriybrd##еслидолгомучится #бердянск#мастерклассдети#сладкийбукет#8мартаскоро#красота#вкусняшки;1551546048;47;6939052528;False;мастерклассдети
Bug3fV0heM2;"Встречаем Масленицу!
⠀
🧼Понедельник 04 марта 11.00-12.30 «Мыльный пузырь» ⠀
Поэксперементируем с мыльными пузырями. Поиграем в хороводные игры. Устроим традиционное чаепитие.
⠀
🦜Понедельник 04 Марта  16.30-18.00 «Творческая мастерская»
Смастерим птичку на веточке. Весело поиграем и проникнемся весенним настроением!
⠀
🧘‍♀️Вторник 05 февраля 10.00-11.30 «Йога вместе с мамой»
⠀
☀️Вторник 05 марта 16.30-18.00
«Вокруг Солнца»
Узнаем какую роль играло Солнце для людей в разное время. Смастерим на световом столе Солнечную систему и не забудем про съедобный символ светила - блины (От 4 лет).
⠀
💐Среда 06 марта 11.00-12.30
«Творческая мастерская»
Сделаем поделку мамам, бабушкам и сёстрам на 8 марта.  Посмотрим сказку и поиграем. Испечём блины (от 2 лет)
⠀
👘Среда 06 марта  16.30-18.00
«Творческая мастерская»
Смастерим чучело зимы. Посмотрим весеннюю сказку и поиграем. Испечём блины и попьём ароматный травяной чай (От 4 лет)
⠀
🧘‍♀️Четверг 07 марта  10.00-11.30 «Йога вместе с мамой»
⠀
🌸Четверг  07 марта  16.30-18.00 «Творческая мастерская»
Сделаем оригинальную поделку на 8 марта. Поиграем в весенние игры. Сами испечем блины (От 4 лет)
⠀
🌈Пятница 08 марта ВЫХОДНОЙ
⠀
🥞Суббота 09 марта 11.00-12.30 Масленичные гуляния на открытом воздухе. Традиционные игры. Блины и чай из русского самовара! (Входной билет - блины, бублики, баранки). ⠀
⠀
🔸Утренние Самоварные встречи:
Взрослый+ребенок 400 рублей
🔸Вечерние Самоварные встречи:
Взрослый+ребенок 500 рублей
*Скидки по абонементу
____________________________________________
✏️ Запись на мероприятия в комментариях, на сайте в разделе Афиша или по телефону
☎️ По любым вопросам звоните 
8 (910) 486-83-46
🏡 Мытищи, ст. Перловская, ул.Железнодорожная, д.52а";1551546057;32;8579497842;False;мастерклассдети
BugAFLmH4mz;"Полем, вдоль берега крутого,
Мимо хат,
В серой шинели рядового
Шёл солдат.
Шёл солдат, преград не зная,
Шёл солдат, друзей теряя,
Часто, бывало,
Шёл без привала,
Шёл вперёд солдат... Матусовский Л. В.

#изокарелина #мастерклассдети #индивидуальныезанятияпорисованию #солнцево #солнцеводети #рисуемсдетьми
#изодети  #рисуютдошколята #изостудиякарелина";1551517007;25;3688554722;False;мастерклассдети
BugFhAIgpJH;"Кипит работа на нашем мастер-классе😉
.
#ромашкино #центрдетскоготворчества #развивающийцентр #детиука #устькаменогорскдети #устькаменогорск
#развивающиезанятияука #развивашки #развивашкидлядетей
 #мастеркласс #мастерклассдети #мастерклассустькаменогорск";1551519923;36;3419918039;True;мастерклассдети
Bugfc2mB52C;"Кто придумал корпоративы
сейчас уже трудно сказать, удивительно, но они дают людям возможность расслабиться, поговорить о чем-то, кроме работы, сплотиться и уникальную возможность вернуться в детство! 
Необычные #мастер-классы, которыми украшением любое мероприятие всегда радуют всех желающих, вовлекают в удивительный мир творчества, которое, как и детские фантазии, не знает границ))) В стоимость выездного мастер-класса включены: • Все необходимые материалы и инструменты для проведения. 
За креативом и творчеством — это к нам! 
Выбрать и заказать мастер-класс можно на https://vk.com/gallery_art_siberia 
МЫ НА СВЯЗИ 
WhatsApp: +7 913 708 38 59 Елена 
https://vk.com/transfer_54 
https://vk.com/gallery_art_siberia 
https://www.instagram.com/gallery_art... gallery_54@mail.ru

#нск54 #новосибирскаяобласть #novosib #сибмама #akadem #явновосибирске #мкнск #инстамама_новосибирск #праздникнск #афиша_нск_  #nsk_life  #идеяподарка #афишановосибирск #развлечения #рисуюкаждыйдень #ржд #мкдляшкольниковнск #базаотдыха #выезднныемкнск #галерея54 #студияартмастер #дляребенка  #семья  #папанск #мастерклассдети #выходной #мкдляшкольников #instagood #подарочныйнабор";1551533674;18;7338236837;True;мастерклассдети
BuhE2iZAwlG;"Не знаете, куда пойти 8 марта?🌺❤️
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Мы приглашаем вас в детский развлекательный центр «Лес Чудес», где преподаватели из нашего проведут яркий мастер-класс по росписи гипсовых фигурок🦊🧡
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Ждём вас 8 марта с 12.00 до 15.00 по адресу: ТЦ KODAK, ж/м Победа 4, проспект Героев, 3
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Давайте праздник проведём вместе🌸
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#мастеркласс #мастерклассдети #детиднепра #днепр  #улыбка #гисовыефигурки #гипс #красота #днепр #супер  #детки #детскийцентрзнаток";1551553063;24;4628326575;False;мастерклассдети
BuhXMNbngq8;Напоминаем, что помимо Английского мы предлагаем другие направления, которые помогут ребятам провести время весело и с пользой! #детскийклубхарьков #новыедомахарьков #radakidss #школаанглийскогохарьков #мастерклассдети;1551562677;17;5562074767;False;мастерклассдети
BuiQlPEAUYP;Всю зиму эта красавица в компании ещё троих таких же проспала у нас в мастерской!!! Наступило пробуждение!!! Остальные пока спят... Чудеса!!!!🦋🦋🦋🌺🌺🌺 #гончар #гончарнаямастерская #гончарноеремесло #гончарныйкруг #гончарноеискусство #гончарноедело #глина #лечебнаяглина #лепка #чашкаручнойработы #чайник #чашкакерамическая #керамикаручнойлепки #керамикамосква #керамикаминск #керамика #керамикаручнойработы #керамикапосуда #мастеркласс #мастерклассдети #экскурсиибеларусь #экскурсиидети #экопосуда;1551592767;69;6327271499;False;мастерклассдети
BuiTywFBzwK;"Весна! Как долго мы ее ждали, уже хочется тепла,🌞 солнца и ярких красок🌈.
9 марта приглашаем вас на мастер-класс, где мы будем собирать из цветов  @terrafiori_karaganda  брошь, заколку или ободок. TerraFiori - это цветы из силикона премиум качества, они не увядают и станут отличным украшением для вашего гардероба. Стильные броши, интересные заколки и ободки, все это мы сделаем своими руками!

9 марта в 12.00
Стоимость:
брошь или заколка 2500
ободок 3500
Чай с печеньем и хорошее настроение гарантированно 😉

Наш адрес ул.Ленина д.1
8700-334-69-80

#мастеркласскараганда
#мккараганда
#обучениекараганда
#караганда2019
#детикараганда
#мастерклассдети";1551594450;17;8165787134;False;мастерклассдети
BuiprHEBA09;"6 марта в 11:00
В честь прекрасного дня 8 марта,  приглашаем в нашу студию всех желающих на мастер-класс. Будем радовать наших мам и бабушек! Будем делать открытки и подарки))) А  Наш художник Валерия, поможет вам в этом 🎨👍 Место📍 студия FABRIKA🏡ул. Ленина д1(вход через @luno_cafe_krg)
Дата 📅6 марта🕰11.00
Стоимость: 2500тг
Проведи время в творческой атмосфере🖌, в отличной компании единомышленников👭👫👭 с чашечкой☕ и вкусным🍪. Предваритеная запись обязательна!

Удобная ссылка What'sApp в шапке профиля📲

#мк
#мастерклассдети
#мастеркласскараганда
#мастерклассдлявзрослых
#карагандамастеркласс
#карагандасити
#карагандазолото
#каникулыкараганда
#где_провести_время
#караганда2019
#научим рисовать
#кудасходитькараганда";1551605922;13;8165787134;False;мастерклассдети
BujTP-QHS0C;"9 марта в 10.00 и в 12.00 творческая мастерская «Полимерка» приглашает детей и взрослых на мастер-класс из цикла «Мега-лепка», на котором участники изготовят поделку «Китти Балерина». ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Это объёмная поделка из полимерной глины, которая застывает на воздухе, её не требуется запекать.
Для творчества предоставляются все необходимые инструменты и материалы. Дети младше шести лет могут посетить занятие вместе с родителями.
Цена: 450 руб. Справки и запись по телефону: +7 (914) 558-35-00.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#мастерклассдети #полимерка #полимернаяглина #амурскаяобластнаядетскаябиблиотека #amurdetbibl #амурдетбибл #аодб #Благовещенск #афишаблаговещенск #досугдети #досугблаговещенск #досугбиблиотека @lora.romanova  @polimerka.blg";1551627720;38;2897615320;False;мастерклассдети
Buk_m4uHDcy;Декорирование ложек полимерной глиной !!! Потрясающий мастер-класс, который просто обожают все дети , любого возраста🧒🏼👦🏼 Хотите поучаствовать ? Свяжите ь с нами 📲 89297700214#мастерклассЭнгельс#мастерклассполимернаяглина#мастерклассдети#мк#праздникдетям#детскмйпраздник#детскийпраздниЭнгельс#равлечениедлядетейЭнгельс#чемудивитьребенка#деньрождения#детскийденьрождения#;1551684531;20;8719305979;False;мастерклассдети
BulBHAfBnZ7;"Мастер класс по Сладкому букету прошол отлично!!!
Весна, цветы, сладости, творчество и Мама рядом, что может быть лучше!!!!
Спасибо всем участникам, время пролетело незаметно!
#мкбукет
#мастерклассдети
#мастеркласскривойрог
#творческаястудияоляля
#сладкийбукет";1551685318;63;7488001364;False;мастерклассдети
BulDDCoAQLM;"Доброе весеннее утро 🌷
Уважаемые родители, для вас анонс мероприятий на этой неделе.
🌷🌷🌷🌷🌷
4 марта
12.00 - английская сказка у групп 1 и 2 года до школы, посещающих полудневку
5 марта
18.00 - мастер-класс для деток 3-6 лет "" Букет для мамы из конфет"" 
18.45 - 19.30 - поздравление мамочек
6 марта
10.00 - мастер-класс ""Букет для мамочки из конфет""
11.00 - Праздник для деток до 3-х лет
12.00 - Праздник для деток с 3-х лет
7 марта
Работаем по расписанию
8, 9, 10 марта
Выходные дни 😊
🌷🌷🌷🌷🌷
Уточнить информацию, записаться на мастер-класс или праздник вы можете по телефону 📲+380949977642
🌷🌷🌷🌷";1551686334;27;4830900281;False;мастерклассдети
BulUOslHuR7;"Доброго Вам понедельника и отличной недели! ✨🤗
.
📌 7 марта начинаем в ⏰17:00 (можно подходить позже 😉, только предупредить 🤗) - кулинарный мастер-класс «Подарок 🎁 печеньки в красивой коробочке» 🍪 
до ⏰ 19:00
.
📌 подходит для деток 4+, подростков и взрослых ☺️
📌 красивая ПОДАРОЧНАЯ упаковка 🎁 📌 отличный 👌🏻 хэндмэйд сюрприз для мамы, бабушки, сестры 🤗
.
❗️и можно собрать компанию друзей 🙌🏻,
прийти к нам 😉 и классно провести время ✨
.
P.s. формы печенек будут разнообразные❗️
.
Дополнительная информация, запись ✏️ и бронирование по телефону ☎️ +375 33 3 744 844 (можно нажать кнопочку «позвонить» 🙌🏻) или direct 📫
.
🏡 г.Брест, ул.Карла Маркса, 56
.
Ждём Вас! .
@malmala_brest .
#малмалабрест #малмала #malmala_brest #brest_by #детибреста #мастеркласс #подарок #афишабрест #брест #афиша #мастерклассдети #handmade #подарок #dasha_vlasuk_photography";1551695343;39;1830986726;False;мастерклассдети
BulfiXtn4gf;Полимерная глина 😻 и изделия из неё, которые под руководством нашей волшебницы  @ksu.valabueva изготовят ваши детки . Увлеченность процессом и восторг -гарантирован !!! 🧚🏼‍♂️Любое украшение на выбор: серьги, кольцо, шпилька с цветком или брошь. 🌸🌺🌹#полимернаяглина#детскиепраздники#мк#мастеркласс#мастерклассдети#праздникЭнгельс#детскмйпраздникЭнгельс#;1551701271;40;8719305979;False;мастерклассдети
BuliUHvnYLV;"Цветов  много не бывает! 
Да и мастер-классов тоже😉
В эту субботу, по просьбе родителей, МК по ШЕРСТЯНОЙ ЖИВОПИ👭👬👫 Создаем красоту вместе!
Присоединяйтесь к миру Olly Dolly❣ 📣📣📣📣📣📣📣📣📣📣📣
9 марта
11:00 
4+ 
#мастерклассдети#детивгороде#развитиедетей#";1551702727;30;3096030221;False;мастерклассдети
BulkbEBH929;"Гелевые свечи 😍 Своими ручками , на свой вкус и проявленную фантазию ваши детки изготовят креативные свечи .
Качественная поделка останется у каждого и послужит декором для интерьера любой комнаты, кухни или ванной комнаты 🧚🏼‍♂️🐚✨#мастеклассЭнгельс#мастерклассдети#гелевыесвечи#творчетво#";1551703833;48;8719305979;False;мастерклассдети
BulopMbgWZb;"Если честно, нас  распирает гордость за такие шикарные работы, сделанные детками на наших мастер-классах!😉😍
.
Присоединяйтесь к нашей творческой компании!😊
.
#ромашкино #центрдетскоготворчества #развивающийцентр #детиука #устькаменогорскдети #устькаменогорск
#развивающиезанятияука #развивашки #развивашкидлядетей
 #мастеркласс #мастерклассдети #мастерклассустькаменогорск";1551706095;57;3419918039;True;мастерклассдети
BumSooMA9_K;Красавцы получились!!! Их хочется обязательно потрогать и прижать к себе, а ещё хочется на них просто смотреть и любоваться!!! Правда!!! Не шучу!!! Они НАСТОЯЩИЕ!!! ЖИВЫЕ!!!💕😍 #гончар #гончарнаямастерская #гончарноеремесло #гончарныйкруг #гончарноедело #керамикаручнойлепки #керамикамосква #керамикаминск #керамика #керамикаручнойработы #экопосуда #экскурсиибеларусь #экскурсиидети #глина #лечебнаяглина #мастеркласс #мастерклассдети #авторскаякерамика;1551728061;69;6327271499;False;мастерклассдети
Bunc7qQBhKt;"#Repost @petrchef (@get_repost)
・・・
#марковпетрборисович #chefrussiacom #сочифорния #шефроссиярф #fusion_management #новыйгод #новыйгод2019 #новогодняяшкатулка #бургас #мастеркласс #мастерклассдети #семья #пряники #пряничныйдомик #семьисочи #сочиэкспо #пряничныйдомиксочи #пряничныйгородок";1551767014;21;5191028874;False;мастерклассдети
Bund6hPhhHh;"Весна - время перемен, пробуждения, обновления! Они коснулись и нашего Семейного пространства «Самовар»!😀 ⠀
⠀
Знакомьтесь! Это наш новый логотип, который появился благодаря безграничному терпению и мастерству @sonja_ru_illustrations!!! ⠀
⠀
Поначалу мы толком и не знали, что хотим видеть на логотипе. И наш запрос звучал так: хотим чтобы логотип передавал ощущение уюта, дружбы, творчества, единения...
⠀
Соня нарисовала нам несколько эскизов и как мы не крутили, получалось что все время возвращаемся к Самовару в качестве центрального персонажа😊

А дальше были обсуждения, исправления, выбор цвета и дискуссии по поводу деталей - муки творчества!😂 ⠀
⠀
Мы очень любим наш Самоварчик и надеемся, что и вам он придется по душе!
____________________________________________
✏️ Запись на мероприятия в комментариях, на сайте в разделе Афиша или по телефону
☎️ По любым вопросам звоните 
8 (910) 486-83-46
🏡 Мытищи, ст. Перловская, ул.Железнодорожная, д.52а";1551767529;55;8579497842;False;мастерклассдети
BundVu2hjlD;"#Repost @petrchef (@get_repost)
・・・
#марковпетрборисович #chefrussiacom #сочифорния #шефроссиярф #fusion_management #новыйгод #новыйгод2019 #новогодняяшкатулка #бургас #мастеркласс #мастерклассдети #семья #пряники #пряничныйдомик #семьисочи #сочиэкспо #пряничныйдомиксочи #пряничныйгородок #гжель #россиягжель";1551767228;36;5191028874;False;мастерклассдети
BunxKYahJzq;"Fashion -иллюстрация,  отличная возможность освоить построение человека и научиться работать с тканью на бумаге! 
Этот курс, отличная возможность придумать платье в своем стиле, правильно нарисовать его,выбрать ткань и сшить в нашем ателье @tkani_aru_ 
Или даже сшить самим, на нашем курсе кройки и шитья! 
#мк
#мастерклассдети
#мастеркласскараганда
#мастерклассдлявзрослых
#карагандамастеркласс
#карагандасити
#карагандазолото
#каникулыкараганда
#где_провести_время
#караганда2019
#научим рисовать
#кудасходитькараганда
#art
#искусство";1551777621;21;8165787134;False;мастерклассдети
BuoDSUvh5ws;"Сегодня в агентстве праздников несколько событий, впрочем, как обычно 🤓
Анастасия Манькова и Мила Ростова сегодня трудились на мастер классе для деток 176 технического лицея☝️
Мы научились делать тюльпаны из конфет👍🤩
И конечно же подарим эти вкусные цветы нашим мамочкам♥️ Совсем скоро откроется запись на мастер классы для наших деток, которые будут проходить в фотостудии нашего агентства по адресу Чапаева 31,следите за нашими новостями😇🎤 А ещё сегодня прошёл  очередной плодотворный день в студии, где работал наш крутяцкий фотограф @rts_group, грандиозный фотодень подошёл к логическому завершению, но мы потрудились на славу, скоро убедитесь в этом сами.. Ждём фото 😉
#агентствопраздниковкарасук #агентствопраздников #ведущаямиларостова #мастерклассдети";1551787123;251;5369204706;False;мастерклассдети
BuoJit6gUph;"Вот и пролетел наш мастер-класс по составлению букета в стакане «цветочный коктейль»! 😉 Я готовилась долго, а пролетел, как один миг! Спасибо большое нашим деткам, все вели себя очень хорошо и старались! Надеюсь, что всем понравилось и все остались довольны! Работа с детьми всегда приносит положительные эмоции, особенно... когда тебя обнимают и благодарят❤️! Отдельное спасибо мамам за поддержку и Леночке за помощь! 
Мы получили море удовольствия от такой работы! Ведь дети-Цветы 🌷 жизни и наше Все!!! #цветы#детицветыжизни#цветочнаямастерская#красотавприроде#школа264#нашидети_лучшевсех#цветочнаякомпозиция#учитьсямодно#цветочкидлямамы#мастерклассдети#когдалюбишьточтоделаешь#троещиначёткийрайон#мастерклассдлядетей#мастеркласс#мастеркласстроещина";1551790403;70;315611250;False;мастерклассдети
BuoWQnThBbK;"✂️ Хорошо заказывать мастер-классы на праздники, насыщенные большим количеством активностей. Так мы даем детям возможность отдохнуть.
✂️ Так же мастер-классы прекрасно подходят для праздников в тесном пространстве. Бывает, что в ресторане или дома просто негде бегать и прыгать с аниматором, но всегда найдется стол и стулья.
✂️ Или в случае, если ребенок очень любит делать своими руками произведения искусства и пробовать себя в разных направлениях творчества. 🎨
.
Вряд ли кто-то поспорит, это будет и увлекательно для детей и очень полезно! Мк «Картины из песка» 🌇хорошо подходят для детей от 5 лет.
.
Если на празднике до 12 детей, то мастер класс будет вести 1 мастер. Если более 12, то потребуется два мастера. Стоимость этого мастер-класса на 10 детей - 5.000р. Чтобы узнать стоимость мастер-класса в вашем случае, просто напишите количество детей и возраст в коментариях, в директ или любым другим удобным для вас способом. 🛣 Выезд за МКАД оплачивается отдельно.";1551797125;300;4266291275;True;мастерклассдети
BuohJDKAWgJ;"🌺ГОТОВИМСЯ К 8 МАРТА🌼
.
Всего два дня осталось до 8 марта?!🌹 Подготовили подарки?🎁
.
На нашем мастер-классе ART&DESIGN мы сделали открытки своими руками специально для наших мам и бабушек. Хотим поделиться идеями с вами!💐
.
Приходите на наш следующий мастер-класс!🔬
🇬🇧Учим язык, играя!🇺🇸
Стоимость - 1500 руб./60 мин.
.
🦋 Magic Castle master classes
📱 +7 (499) 963-47-70
📫 info@xbridge.ru
📧 kidclub.xbridge.ru
.
At our ART & DESIGN class we made hand-made postcards specifically for our moms. We want to share our ideas with you!⭐️
.
Join our master-classes!
The price is 1500 rub./60 min.
We speak English🇬🇧
.
#мастерклассы #мастерклассмосква #мастерклассывмоскве #подарокна8марта #идеиподарков #подаркисвоимируками #подароксвоимируками #открыткисвоимируками #открыткасвоимируками #идеяподарка #творимсдетьми #мастеркласссдетьми #мастерклассдети #смотрите #оченьинтересно #открыткиручнойработы #детитворят #айдадети #делаемсами #magic_castle_school #английскийдетскийсад #каквыучитьанглийский #englishschool #englishforchildren #умныедети #английскаяшкола #английскийдетям #мастеркласс";1551802775;319;7020696218;False;мастерклассдети
BupKJd4gcip;Кофеварка, для порционного разлива кофе, не совсем привычной для нас формы. Родом из Эфиопии - родины кофе. Попросил сделать один очень интересный человек специально для него. Попробовали!!! Форма  утонченная и изящная, смотрится очень стильно и эффектно. Кому понравилось ставим лайки и заказываем!!! Сделаем с любовью и только для ВАС!!!😄❤️💞 #гончар #гончарнаямастерская #гончарноеремесло #гончарныйкруг #гончарноеискусство #гончарноедело #глина #лечебнаяглина #керамикаручнойлепки #керамикамосква #керамикаминск #керамика #керамикаручнойработы #экопосуда #экскурсиибеларусь #экскурсиидети #мастеркласс #мастерклассдети #мастерскаягончарная #чашкаручнойработы #чашкакерамическая #чашкакофе;1551824275;47;6327271499;False;мастерклассдети
BuqDIkQhlaV;"⠀
Выйду ночью в поле с конём,
Ночкой тёмной тихо пойдём.
Мы пойдём с конём по полю вдвоём,
Мы пойдём с конём по полю вдвоём... ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀
🌱🌾🌱🌾🌱🐎🐎🐎🌱🌾🌱🌾🌱
⠀
А вы видели когда-нибудь целый табун лошадей? Мы недавно создавали свой собственный и каждая лошадь получилась особенной, у каждый свой характер и темперамент!

Если решите попробовать, то вам понадобятся:
🔸палка-основание
🔸разноцветные носки
🔸мягкий наполнитель
🔸глазки/пуговки
🔸ленточки, войлок, фетр, нитки (для гривы и ушей)
🔸клей-пистолет

Набиваем носок, привязываем его к палке и дополнительно укрепляем клеем-пистолетом, делаем ушки из фетра, сбрую из лент и гриву (из войлока, ниток, лент, фетра...это уже на ваше усмотрение). ⠀
⠀
Ждём вас в гости!
🌸Среда 16.30 Мастерим чучело зимы и печём блины
🌸Четверг 16.30 Делаем поделку на 8 марта, играем, печём блины
⠀
‼️БЕСПЛАТНО: 9 марта 11.00 МАСЛЕНИЧНЫЕ ГУЛЯНИЯ
____________________________________________
✏️ Запись на мероприятия в комментариях, на сайте в разделе Афиша или по телефону
☎️ По любым вопросам звоните 
8 (910) 486-83-46
🏡 Мытищи, ст. Перловская, ул.Железнодорожная, д.52а";1551854152;49;8579497842;False;мастерклассдети
BuqPf3LH9Oz;"Мы всегда рады гостям в MAGIC CASTLE!😊
Настоящие шеф-повара ресторанов Москвы, сказочные герои, танцоры, спортсмены, трюкачи и даже пожарные!🤩
Вчера во всех наших школах прошёл мастер-класс по трюковому самокату! 🛴

Это оказалось сложно, но мы очень старались и профессиональные тренеры нам в этом помогли!✌️
Смотрите, что у нас получилось)))
•••
The coolest special guests were in MAGIC CASTLE!😜
It was time for scooter tricks!🛴";1551860634;540;1581100943;False;мастерклассдети
BuqWxYnAoUq;"Любо-дорого смотреть на деток, посещающих наши мастер-классы! Когда смотришь, как они работают - понимаешь, как многому мы их научили! Наши дети легко пользуются ножницами, смело держат в руках иголку. Сделать потайной шов-не проблема! Они не боятся горячего клеевого пистолета и умеют им правильно пользоваться!
Мы гордимся нашими детками и надеемся, что все навыки, приобретённые у нас на занятиях, пригодятся им в жизни!😊
.
#ромашкино #центрдетскоготворчества #развивающийцентр #детиука #устькаменогорскдети #устькаменогорск
#развивающиезанятияука #развивашки #развивашкидлядетей  #мастеркласс #мастерклассдети #мастерклассустькаменогорск";1551864775;36;3419918039;True;мастерклассдети
BuqYImhAxwd;"💻ПРОГРАММИРОВАНИЕ ДЛЯ ДЕТЕЙ🖥
.
Запишитесь на следующий урок.
☎️ +7 (499) 963-47-70
🇬🇧Учим язык, играя!🇺🇸
Приглашаем детей от 7 до 12 лет.
.
Каждую неделю в MAGIC CASTLE проходят занятия по программированию, которые развивают у детей нестандартное мышление, логику и внимание. Уже с 7 лет мы учим детей использовать компьютер только в обучающих и познавательных целях.
.
Мы научим:
📲писать компьютерные игры
📲создавать весёлые анимации
📲делать новые приложения
Всё это будет получаться у вашего ребёнка самостоятельно!👩‍🎓
.
Уроки проходят в трёх наших школах:
🚗м.Достоевская/Новослободская
🚕м.Цветной бульвар
🚙Серебряный бор
Стоимость - 1500 руб./60 мин.
.
🦋 Programming classes in Magic Castle
📱 +7 (499) 963-47-70
📫 info@xbridge.ru
📧 kidclub.xbridge.ru
.
Every week in MAGIC CASTLE we have programming classes. We invite children from 7 to 12 years old.
We will teach to write computer games, create fun animations, make new applications!
.
Join our classes!
The price is 1500 rub./60 min.
We speak English🇬🇧
.
#мастерклассы #мастерклассмосква #мастерклассывмоскве #детиикомпьютер #детипрограммисты #kidsprogramming #programmingforkids #programming #детипрограммисты #программированиедлядетей #творимсдетьми #мастеркласссдетьми #мастерклассдети #смотрите #оченьинтересно #программированиедетям #детитворят #айдадети #программирование #magic_castle_school #английскийдетскийсад #каквыучитьанглийский #englishschool #englishforchildren #умныедети #английскаяшкола #английскийдетям #мастеркласс";1551865162;307;7020696218;False;мастерклассдети
Buq_zt6gHA2;"Приглашаем на детский мастер-класс
Запись по телефону 89097995490
#artcity #artcitykld #калининград #мастеркласс #мастеркласскалининград #выходные #выходныекалининград #творчество #творчествокалининград #художники #художникикалининграда
#мастерклассдети #досугкалининград";1551885962;17;1642241133;False;мастерклассдети
BuriI1mgV1r;Вот такого Котейку слепил Кирилл. Мне кажется, что получилась замечательная свистулька!!! 😁😼А вам?! #гончар #гончарнаямастерская #гончарноеремесло #гончарныйкруг #гончарноедело #керамикаручнойлепки #керамикамосква #керамикаминск #керамика #керамикаручнойработы #керамика #глина #лечебнаяглина #лепка #лепкаизглины #сувенирыизглины #сувениры #мастеркласс #мастерклассдети #экскурсиибеларусь #экскурсиидети #отдыхсдетьми;1551903961;45;6327271499;False;мастерклассдети
