post_id;text;date;likes;owner_id;is_video;by_tag
Bq9lLpXnjQx;"8 декабря в 15:00
приглашаем в 
#мастерскаяпестрядь 
на новогодний мастер-класс!!! Да-да, ещё только начало декабря, а идеи украшения интерьеров и новогодних подарков уже витают в воздухе.

Рады помочь вам в воплощении ваших идей!

Мандала сплетеная своими руками украсит дом, витрину, новогоднюю ёлку и будет прекрасным подарком для близких и друзей!

Все материалы предоставляются!

А если вам некогда и не хочется плести самой, вы всегда можете заказать мандалу в мастерской ПЕСТРЯДЬ.

Запись и заказы в Директ или
8-927-224-12-21
Viber, WhatsApp.

Ждём вас по адресу 
Киселёва, д. 65е, к. 15

#мкпестрядь
#мксаратов
#рукодельницысаратова
#аеслиничегонеумею
#золотыеручки
#подарки
#подаркикновомугоду
#заказподарков
#мандалывсаратове
#плетеммандалы
#волшебствомандалы
#чтоподарить
#гдезаказать
#пустьменянаучат";1543919602;19;3635875802;False;мксаратов
Bq9r0tJn1sU;"Всем доброго зимнего дня!

В #мастерскаяпестрядь
вновь неподражаемая @marlenleee и её любимая шёрстка!

В воскресенье 9 декабря в 13:00 начало!

Мы будем валять ВАРЕЖКИ теплые, мягкие и очень красивые! 👉👉👉 Лилия научит нас:

1. Рассчитывать выкройку на любой размер.
2. Делать удобный большой  пальчик, как на перчатке))))
3. Откроет тайну слова ""префельт"". С собой возьмите только виниловые перчатки и пару небольших махровых полотенец.

И обязательно бодрое настроение и свободного времени часов пять. 😉😉😉 Все материалы входят в стоимость МК. 
Запись и все вопросы 
в Директ и
8-927-224-12-21
Viber, WhatsApp

#мкпестрядь
#мксаратов
#мокроеваляние
#валяемварежки
#варежки
#варежкиваляные 
#теплоечудо
#войлокишелк 
#хоббишерсть
#хоббиваляние 
#саратовваляние 
#варежкиназаказ
#чтобыручкамбылотепло 
#чтобыручкирадовались
#хобби 
#рукодельныйкруг
#рукодельныйсезон 
#рукиделают";1543923084;31;3635875802;False;мксаратов
BqCKRU-Hnt6;"Наполеон, самый любимый 
1,5 кг 
Благодарю Вас за 💕 и подписку на 👉 @ellin_luxury_cake⠀~ ~ ~ ~ ~ ~ ~ ~~ ~ ~ ~ ~ ~ ~ ~ ~~ ~ ~ ~ ~ ~ ~ ~ 📍Ассортимент,  цены и условия заказа можно посмотреть в профиле @ellin_luxury_cake_assortiment ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀⠀. Для заказа активная ссылка в шапке профиля 👆
☎ +79536371063
📲 Viber / What's app/Telegram /VK 📩 в  Direct ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
#чизкейксаратов#чизкейк#cheesecake#детскийтортысаратов#тортнаюбилейсаратов#тортсаратов#тортэнгельс#детскийпраздниксаратов#мастеркласссаратов#праздниксаратов#саратов64#саратовторт#тортыназаказсаратов#сладкийстолсаратов#тортысаратов#муссовыетортысаратов#тортнаденьрождениясаратов#капкейки#десерты#МКсаратов#детскийторт#тортдлядевочки#кейкпопсы#cakepops#кэндибар#свадебныйтортсаратов#наполеонсаратов";1541925782;35;4684704476;False;мксаратов
BqCwEmXHrK0;"Одиннадцатый день #clayvember #clayvember11
.
Планы на день были большие, но сильный ветер на улице помешал им осуществиться, но не помешал полепить в выходной день.
.
Новые скрепки для МК и для выставки в следующую субботу.
.
.
#clayvember #clayvember11 #флешмоб #свинкасимволгода #вафлиизглины #полимерная_глина #образецдлямк 
#полимернаяглина #лепка #глина #флешмоб #феоктистовамарина #feoktistova_lepka #feoktistova_marina #polimerclay 
#мк #мкглина #мклепка #мксаратов #саратов #скрепка";1541945600;57;2909017894;False;мксаратов
BqDZuwmnhzC;"За лайки вам спасибо!
.
Продолжаем набор в группу на демонстрационный МК.
Уже 17-18ноября...он пройдет в студии кондитерского магазина @antonio_petti_saratov . ⚠️Осталось всего три места ⚠️
.
Хотите научиться так же печь Чизики? Хотите так же пускать эти соблазнительные подтеки? Хотите почувствовать ягодку и услышать, как она хочет лечь на тортик, показав свои красивые бочка и разрезы? Хотите научиться выкладывать венок или полянку из свежей ягоды? Хотите узнать как приготовить в домашних условиях гель для ЕЁ покрытия, что бы она не сохла на тортах? А, может вы придерживаетесь ПП питания и не хотите отказываться от сладкого? Тогда вам точно к нам, ведь в программе будет наивеуснейший ПП чизкейк с вишнёвым мармеладом, без грамма сахара. Калорийностью всего 90кКл/100 гр. Его даже можно диабетикам. Он подходит для всех систем снижения веса!. А, может, вы хотите научиться варить домашнюю солёную карамель?..Или Вы где то пробовали Чизкейк ОРЕО и он вас свёл с ума??...
Приходите- я научу вас многому!
Делюсь знаниями с удовольствием и любовью!💕👩‍🍳
.
На фото чизкейк Нью-Йорк под Бельгийским ромовым шокодадом 🍫🍮.
Вес 1,8кг.
.
Подробную информацию про мои семинары и МК скину в директ 📩.
.
89053876280 Вайбер, или активная ссылка в шапке профиля ➡️ на ватцап.";1541967441;106;3560394593;False;мксаратов
BqEX49CHX14;"Всем хорошей недели, дорогие!🔆🔅🌸
Так приятно начинать день с благодарности за твою работу...Елей на душу! И снова самоутверждаешься... что не напрасно занимаешься этим сладким делом!... Самооценка поднимается и хочется все больше и больше творить и делиться знаниями!
Вес торта на фото 4,8кг. Это молочная девочка. Рассчитан на 18детей и 15взрослых. Леденцы и клубника в бельгийском Шоколаде.
.
На МК ""Чизкейк"" (17-18ноября)остаётся всего три места!..успейте попасть на этот семинар. И вы научитесь делать 4вида Чизкейка и перестанете их покупать замороженные в Метро и заказывать к кафе. Почувствовав разницу между домашним и покупным. А, может, вы хотите принимать заказы!?..расскажу с чего начать..!..успейте на Чизкейки..(запись в директ➕
.
📌Кстати, Молочная девочка будет в следующем МК. Уже назначена дата. 15-16декабря. Приблизительная тема: 👩‍🍳""Этот Удивительный ТОРТ""👩‍🍳
-4 торта.
-торт с Чизкейком внутри.
-4крема, бисквита, 4вида сборки, пропитки, отстойки.
-4вида ягодных прослоек, мармелад.
-техника выравнивания 2-мя способами.
-декорирование  ягодой 3-мя видами.
-ганаш, карамель, гель для покрытия ягоды.
-подтеки, надписи на торте.
...и много-много ещё...
👩‍🍳Семинар подходит для любого уровня знаний о выпечки.!
-Делюсь контактами компаний, обеспечивающие кондитеров продуктами и инструментами с 30%скидкой(от магазинной цены).
-веду группу поддержки онлайн в Вайбере, для тех, кто проходил мои МК.";1542000031;110;3560394593;False;мксаратов
BqE_9cTHscy;"Ну все, мне кажется, уже пора!
⠀
Пора начинать готовится к новому году!🎄🎉 Хотя в этом году я уже чувствую себя в ряду отстающих, ведь многие уже в октябре начали готовиться. Меня же жизнь ничему не учит и я каждый год откладываю все на последние пару недель декабря)
⠀
С огромным скрипом я начала делать парочку обязательных каждый год проектов, да и то, творятся они очень медленно)
⠀
Так как из нового у меня пока ничего нет, покажу свою прошлогоднюю открытку, которую здесь еще не показывала.
Открытка из листа бумаги от @eco_paper который запал мне в душу) А создала его талантливая @_irina_fresh Заходите к ней в профиль и посмотрите, как круто она рисует! А скрапит как, просто супер!)
⠀
До встречи!
⠀
#скрапчатсаратов #dashiki_scrap #скрапбукингсаратов  #мастеркласссаратов #мксаратов #scrapbooking  #скрапбукинг #новогодняя открытка #скрапоткрытка #открыткаручнойработы #новогодниеподарки";1542021039;159;321137423;False;мксаратов
BqEefcunkQh;"Поэкспериментировала с фимо-гелем на елочках.
 Двенадцатый день #clayvember #clayvember12 . 
#clayvember #clayvember12 #флешмоб #елочканаскрепке #елочкаизглины #полимерная_глина #образецдлямк 
#полимернаяглина #лепка #глина #флешмоб #феоктистовамарина #feoktistova_lepka #feoktistova_marina #polimerclay 
#мк #мкглина #мклепка #мксаратов #саратов #скрепка";1542003492;58;2909017894;False;мксаратов
BqF4aAMHJdC;"#мужскойтортсаратов от@ellin_luxury_cake 
d 20h 14/31 3,7 кг красный бархат с клубничным конфи, декор #изомальт
⠀Спасибо, что Вы подписаны на мою страницу,  буду очень признательна если Вы поставите ❤и оставите комментарий 
Подписка ~ ~ ~ ~ ~ ~ ~ ~~ ~ ~ ~ ~ ~ ~ ~ ~~ ~ ~ ~ ~ ~ ~ ~ Для заказа активная ссылка в шапке профиля 👆
☎ +79536371063
📲 Viber / What's app/Telegram /VK 📩 в  Direct 📍Ассортимент,  цены и условия заказа можно посмотреть в профиле @ellin_luxury_cake_assortiment ⠀⠀⠀⠀⠀⠀⠀~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
#чизкейксаратов#чизкейк#cheesecake#детскийтортысаратов#тортнаюбилейсаратов#тортсаратов#тортэнгельс#детскийпраздниксаратов#мастеркласссаратов#праздниксаратов#саратов64#саратовторт#тортыназаказсаратов#сладкийстолсаратов#тортысаратов#муссовыетортысаратов#тортнаденьрождениясаратов#капкейки#десерты#МКсаратов#детскийторт#тортдлядевочки#кейкпопсы#cakepops#кэндибар#свадебныйтортсаратов#мужскойторт";1542050633;37;4684704476;False;мксаратов
BqFbRr8n2VW;"Пост посвящается друзьям!!
.
Мои друзья самые лучшие затейники и вовлекаторы!!
Я даже и представить не могу, как приходят эти «сумасшедшие» мыли, в их светлые головы!!
.
Вот только, вроде вчера обсуждали мысль, что нужно записать ролик с участие моего сына в жизни бенгальского питомника🐈 ! Так на минуточку: одна взрослая, один подросток и девять, да да девять котят уже сегодня скачут на моем сынишки🐾..
Это было что-то ( видео за кадром смотрите в сториз)!
Ну конечно же, как смонтируют сам видио-ролик поделюсь!!
.
Вроде только отошла от реализации одной идеи!
Так звонит ☎️другая подруга.. - Давай-ка, организуем мастер класс по елочкам🎄 на 25 ноября, так человек на 20-15..
.
Ааааа, почему бы и нет🙈🙊!! Должна же, я поддерживать друзей...
.
Так вот!!! Если, вы такие же как мы!!
За любой кипишь, кроме голодовки!
Приглашаем именно Вас на творческий мастер класс 25 ноября по Новогодним ёлочкам ( которые подойдут, и на подарок друзьям, и на проделку в школу, и просто украсят ваш дом) фото смотри в карусели!!
.
Ах да.. мест осталось только 10!!! Есть вопросы задавай в комментарии👇 или в Директ!
#мксаратов #творческиймк #мастеркласссаратов #охдевочкитакиедевочки #уменясамыелучшиеподруги #вечер1112 2#instaden11 #foto_vim";1542035361;376;5993583231;False;мксаратов
BqH3C-JFA1w;"⠀
🔸10:00-12:00 Бизнес-завтрак с Романом Дунаевым @roman_dunaev в кофейне “Безопасный кекс” (ул. Мичурина, 94).⠀
Как развить креативность и находить гениальные решения? Изучи простую схему тренировки креативности и достигай целей «по щелчку пальца». Сталкивался в жизни с проблемами, сложными вопросами? Всегда удавалось их решить легко и наилучшим образом? С минимальными затратами? К сожалению, в школе нас не учат креативности, а, наоборот, убивают детское любопытство и жизнерадостность. Но в наших силах всё изменить! Креативность – это врождённый дар каждого человека, его просто надо раскрыть. Всего за 2 часа за бизнес-завтраке ты можешь это сделать. Верни себе свой дар, используй его на 100% и получай сверхрезультаты. Просто представь, в вопросах, где ты раньше «ломал(а) голову», теперь находишь решения в разы быстрее. Там, где раньше затрачивал(а) кучу времени и сил, сейчас всё делаешь легко и просто. Ты сможешь применить креативность на все сферы своей жизни. Почему я тебе помогу развить креативность? В 15 лет я приехал в Саратов один, начал жить в коммуналке - деревянном бараке в Заводском районе. Худой прыщавый парень из деревни - какое будущее меня ждало? Только благодаря чтению и, как следствие, расширению кругозора и развитию креативности я смог совершить качественный скачок в своей жизни. Более 10 книг именно по креативности я прочитал и до сих пор свою креативность тренирую. Я передам тебе самую суть. Программа бизнес-завтрака: - Что такое креативность и где она в тебе? 3 столпа креативности. - 7 упражнений по развитию креативности. - Решение на месте 1 твоей задачи с применением новых инструментов. - Инструкция: как дальше самостоятельно развивать креативность и преобразовывать свою жизнь. Приходи на бизнес-завтрак 15 ноября и верни себе дар креативности, выведи свою жизнь на новый уровень с помощью неё.⠀ Стоимость - как обычно: 1000 р., при оплате заранее - 500 р. (в стоимость уже входят напиток и десерт от “Безопасного кекса”).
⠀
⠀
🔸12:00 МК по сухому валянию “Поросёнок” в текстильной мастерской “Пестрядь” @pestrad_saratov (ул. Киселёва, д. 65е, к.15).⠀
В #мастерскаяпестрядь новый теплый мастер-класс от Лилии Муромцевой. ⬇️⬇️⬇️";1542117029;33;8012188098;False;мксаратов
BqHFQZrlNUv;"Девочки внимание опрос?!
Скажите пожалуйста интересно ли ваши посетить мой мастер класс по вышивке брошек?

Обещаю дружественную и весёлую атмосферу, в уютном кафе в центре города. Чай, кофе, смузи обязательно... А главное научу вышивать брошки. И применять разные техники и использовать разные материалы

Прошу всех желающих ответить в директ или в комментарии к этому посту
#мк #мастеркласс #мастеркласссаратове #мксаратов #мкброшь #мкброши #мквышивка";1542090925;48;7238306383;False;мксаратов
BqHJeNwnmuj;"Я сразу прошу прощения у тех ребят, кого мне пришлось обрезать, просто нас в @step_smm так много, что все не помещаются)) 🙏🏻😁 Этот офис - место, где градус креатива просто зашкаливает! 🔥🔥🔥 Я всегда мечтала работать именно в таком! И неважно, что я работаю на удаленке, мне очень лестно быть частью @step_smm !❤️ Так вот, 24 ноября стартует первый в Саратове воркшоп по продвижению бизнеса в соцсетях, где я выступаю спикером. Буду читать лекцию о предметной съемке на смартфон на аудиторию в 200 человек!!! Мне капец, как страшно))) Но я была бы не я, если бы отказалась))) 😂

Всего 10 спикеров, которые будут вещать на очень актуальные темы!!! С полным списком можно ознакомиться в аккаунтах @step_smm и @step_smm_school . Мои фавориты - это, естественно, Андрей Никоноров, которого я готова слушать часами))) И Павел Ерёмин, как оказалось, это именно он анимирует мои раскладки!!! 😍 Как он это делает???!!! Как???!!!! Надеюсь, узнаю))) 😁 
В общем, ребят, приходите! Будет жаришка!))) 😁👌🏻 #сммсаратов #воркшоп #мксаратов #продвижениеинстаграм #саратов";1542093135;258;180599315;False;мксаратов
BqHqv8knpqk;"🌞17 ноября в 16:00 приглашаем на мастер-класс по декоративной росписи стекла с Елизаветой Игнатьевой @bizzy_lizzy_russia
🌈🍶 На мастер-классе вы создадите уникальный аксессуар для интерьера: яркий стеклянный сосуд, который может послужить подсвечником, емкостью для специй, жидкостей или различных мелочей. 
Длительность МК - 2,5 часа. 👉Стоимость МК: 900 руб. (оплата на входе). Все материалы предоставляются! ⚠ Количество участников ограничено (10)! РЕГИСТРАЦИЯ в комментариях/ директ / по телефону / viber
Ждём Вас по адресу: Энгельс, пл.Ленина, 28, ФК Убежище. *На фото работы разных авторов, найденные в сети. 
#АнтикафеСаратов #ФКУбежище #МастерКлассСаратов #мксаратов #антикафе #Энгельс #Энгельсотдых #энгельсскаямолодежь #ТворческийСаратов #живописьСаратов #художниксаратов #Саратов #handmadesaratov #weekendsaratov";1542110582;34;1552164514;False;мксаратов
BqJ21YsHORS;"Всем доброго дня! 
В #мастерскаяпестрядь 
набор на курс 
РУЧНОЕ ШИТЬЕ.
👕👖👗 Курс рассчитан на: - желающих освоить приемы ручного шитья, - желающих приобщиться к народной традиции и основам пошива народного костюма, - не умеющих шить вообще, но желающих научиться и получать удовольствие от этого занятия.

16 ноября, в 14:00 - поговорим о видах кроя мужской рубахи, - о тканях и отделке, - о необходимых инструментах,
- изучим один из швов.

А ещё узнаем в чём сила одежды, созданной вручную.

Запись в Директ
или
8-927-224-12-21
Viber, WhatsApp

#ручноешитье
#шьемруками
#мужскаярубаха
#косоворотка
#народныйкостюм
#одеждасвоимируками
#учимсяшить
#мкпестрядь
#муждоволен
#мксаратов
#ручныешвы
#шитье";1542184027;17;3635875802;False;мксаратов
BqJ8moflTfO;"Научу делать броши за 1 день!

Я и моя коллега @lyubov_one_element решили провести для вас мастер класс по вышивке брошек. Участвовать можно всем. С собой только ножницы.
Материаллы и угощения включены.

МК состоится 1 или 2 декабря (сб, вс) в зависимости от ваших пожеланий. Брошь которую мы будем делать тоже выбираем голосованием.

Но главное что мы расскажем об основных принципах создания броши, о том как работать с размыми материалами , поделимся секретами какие Материаллы лучше покупать и где это сделать дешевле.

И главное домой уйдёте с готовой брошкой.
Более подробная информация будет чуть позже. А пожа жду от вас обратную связь по вашим пожеланиям на это мероприятие.
По всем вопросам пишите в директ.
#мк #мастеркласс #мастеркласссаратове #мксаратов #мкброшь #мкброши #мквышивка #хендмейд #Вышивка #украшения #хендмейдсаратов #брошь #брошка";1542187467;54;7238306383;True;мксаратов
BqJSLo9Hrye;"Любите и будьте любимы
Клубника со сливками от @ellin_luxury_cake
2,7 кг d16 h18/35 декор #изомальт
Благодарю Вас за 💕 и подписку на 👉 @ellin_luxury_cake⠀~ ~ ~ ~ ~ ~ ~ ~~ ~ ~ ~ ~ ~ ~ ~ ~~ ~ ~ ~ ~ ~ ~ ~ 📍Ассортимент,  цены и условия заказа можно посмотреть в профиле @ellin_luxury_cake_assortiment ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀⠀. Для заказа активная ссылка в шапке профиля 👆
☎ +79536371063
📲 Viber / What's app/Telegram /VK 📩 в  Direct ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
#чизкейксаратов#чизкейк#cheesecake#детскийтортысаратов#тортнаюбилейсаратов#тортсаратов#тортэнгельс#детскийпраздниксаратов#мастеркласссаратов#праздниксаратов#саратов64#саратовторт#тортыназаказсаратов#сладкийстолсаратов#тортысаратов#муссовыетортысаратов#тортнаденьрождениясаратов#капкейки#десерты#МКсаратов#детскийторт#тортдлядевочки#кейкпопсы#cakepops#кэндибар#свадебныйтортсаратов";1542164810;37;4684704476;False;мксаратов
BqJt-Gjn07H;"Новые работы по мастер-классу Саши Вихаревой @sweet_sasha.s
13,14 день #clayvember 
Ох и трудно же их было лепить.... Ручки с пальчиками так и не получились....
.
.
#лепим_с_sasha
#clayvember #clayvember13 #clayvember14 #флешмоб #девочкаизглины 
#фигуркаизглины #полимерная_глина #образецдлямк 
#полимернаяглина #лепка #глина #флешмоб #феоктистовамарина #feoktistova_lepka #feoktistova_marina #polimerclay 
#мк #мкглина #мклепка #мксаратов #саратов #мксашавихарева";1542179380;71;2909017894;False;мксаратов
