post_id;text;date;likes;owner_id;is_video;by_tag
BcMr3oqArI7;"На этот раз мастер-класс проводился в детском саду ""Непоседа"", дети удивительно талантливые и непринуждённый,с лёгкостью переносят любые фантазии в образы, которые затем выливаются в песочные картины👏👏👏
С радостью приеду и порисую с вашими детьми☺
💥Выездной мастер-класс ?💥89875700202!!!
ЦЕНЫ Снижены!!! 👍👍👍
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1512214170;83;1813111739;False;мастеркласснадр
BcWgy-QgkwH;"Приятно когда люди ценят твои старания, вот таким способом меня поблагодарил за мастер-класс в детском саду 122.👏👏👏
После таких слов хочется более активно продолжать свою творческую деятельность😁😁😁
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1512543909;72;1813111739;False;мастеркласснадр
BchX0wrgfwr;"9декабря в Уми Сити совместно с @kudryavayanatashka ,провели двойной мастер-класс, по песочной анимации и аква-живописи или ЭБРУ 😊😊😊 нас было мало, но все прошло успешно и с улыбками😀
📲89875700202
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1512908304;62;1813111739;False;мастеркласснадр
BchaNIvgEbq;"9декабря в Уми Сити совместно с @kudryavayanatashka ,провели двойной мастер-класс, по песочной анимации и акво-живописи или ЭБРУ 😊😊😊 нас было мало, но все прошло успешно и с улыбками😀
📲89875700202
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1512909552;67;1813111739;False;мастеркласснадр
BcxhGpFlj9w;"Уникальный МАСТЕР-КЛАСС по АКВА-ЖИВОПИСИ (ЭБРУ) в Ромашково!💥💥💥
Всего один день!!!
Искусство ""Эбру"" это древняя техника рисования красками на поверхности воды густой консистенции. Не смешивающиеся между собой краски наносят на поверхность воды, затем специальными кистями и палочками краскам придают различную форму.🎨🎨🎨 Ждем Вас 23.12.17 г. (суббота) в 11:45 !
Продолжительность 30 мин. 
Стоимость 260 руб.
Всего 9 мест!
Подробности и запись по тел. 8-927-970-50-30.
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1513450040;52;1813111739;False;мастеркласснадр
BcxhbBlFOdc;"Каждый день мы находимся в ожидании чуда, особенно в Новогодние праздники ! 
Впервые в Ромашково состоится МАСТЕР-КЛАСС "" НОВОГОДНЯЯ ПЕСОЧНАЯ СКАЗКА""!!! Приглашаем всех желающих 23.12.17г. (суббота) в 11:30 и в 12:10.
4.01.18 г. 12:00 и 12:40 
5.01.18 г. 12:00 и 12:40.
Желающие могут записаться и на вечернее время!
Подарите своим детям сказку!
Продолжительность - 30 мин.
Стоимость всего 260 руб.!
Группы до 10 чел.
Подробности и запись по тел.8-927-970-50-30.
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1513450207;103;1813111739;False;мастеркласснадр
Bd-Z5h_l3_N;"В пятницу 12.01 получали дозу релакса от песочной анимации в ""Кубир-Рубикова"",как я люблю говорить, все умеют рисовать песком, в очередной раз в этом убедился))) Все остались довольны от процесса и конечно от конечного результата, в виде картин из песка)))
ПОПРОБУЙТЕ И ВЫ СЕБЯ В РОЛИ ХУДОЖНИКА ПО ПЕСКУ!!!
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1516029954;69;1813111739;False;мастеркласснадр
Bd7yeiVFb6R;"А у нас снова мастер-класс в Мадагаскаре)))
Не только дети в восторге от песочной анимации))) родители с удовольствием ""залипают"" у песочных столов от компании ""booratino""
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1515942177;88;1813111739;False;мастеркласснадр
BdI3Be7FUDC;"Мастер-классы по песочной анимации набирают обороты)))
Приходите со своими детьми в Мадагаскар парк, раскройте художника в своем ребенке🎨🎨🎨
Мастер-класс у вас дома 89875700202
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1514233284;90;1813111739;False;мастеркласснадр
BdUU0fXgLGp;"Repost from @pesochnoe_show13 @TopRankRepost #TopRankRepost Мастер-классы по песочной анимации набирают обороты)))
Приходите со своими детьми в Мадагаскар парк, раскройте художника в своем ребенке🎨🎨🎨
Мастер-класс у вас дома 89875700202
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1514618005;26;3312290135;False;мастеркласснадр
BdYEYIoFv5O;"Ну вот и осталось совсем чуть-чуть до нового года!!!
Давайте, все вместе постараемся проводить старый год, как можно веселей)))😀😀😀
Всем веселой ночи)))🍾🍾🍾🍷🍷🍷🍹🍺🍻🍸🏺 #мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1514743602;116;1813111739;False;мастеркласснадр
Bdhq0gjF3AF;"Праздничные дни продолжаются))))
УРА!!!
Продолжаем веселиться и заниматься классными вещами😉😉😉 Сегодня в клубе ""Ромашково"" мы рисовали не только с детьми, а ещё и с родителями, но эмоции были такие же как у детей!!! "" НОВОГОДНЯЯ ПЕСОЧНАЯ СКАЗКА""!!! Продолжается!!!! Приглашаем всех желающих 13.01.2018г. (суббота) в 11:00 и
Желающие могут записаться и на вечернее время!
Подарите своим детям сказку!
Продолжительность - 30 мин.
Стоимость всего 300 руб.!
Группы до 10 чел.
Подробности и запись по тел.8-927-970-50-30.
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1515065747;76;1813111739;False;мастеркласснадр
Bdp0yjYFYsw;"Эти выходные выдались очень активными)))
В пятницу 5.01.2018г удалось провести сразу два мастер-класса ""ДВОЙНОЙ УДАР""!!!
С начало мы порисовали в дошкольном клубе ""Уми-Сити"",
здесь в творческом процессе приняли участие не только дети но и родители😃🤗
А ближе к вечеру я в первые оказался в анти кафе ""Кубик-Рубикова"", меня поразила, по настоящему домашняя атмосфера этого заведения 🏠
Выездной мастер-класс по песку: 89875700202😉
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1515339409;98;1813111739;False;мастеркласснадр
BdsyvA1FBmk;"В первые дни, нового 2018 года, провел несколько мастер-классов, один из них проходит в ""Кубик-Рубикова"", отлично провели время в компании с хорошим настроением)))
📲89875700202 всегда на связи)))
#мастеркласс 
#мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску 
#песочноешоу 
#песоквашемудому 
#песочноешоу
 #песочноешоусаранск
 #песочноешоудетям 
#песочноешоуувасдома 
#мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1515438995;144;1813111739;False;мастеркласснадр
BdxYhWRF5pP;"Вот так проходят наши веселые мастер-классы по песочной анимации)))
📲89875700202💥💥💥
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1515593108;69;1813111739;True;мастеркласснадр
Be25a7MlnHi;"Ещё немного мастер-класса)))
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1517925781;101;1813111739;True;мастеркласснадр
BeA4gviFkAA;"Продолжаем рисовать с юными художниками🎨 Безумно интересно видеть восторженные глаза детей и их родителей при виде световых столов, на которых раскидан песок, руки так и тянутся сами взять горстку песка и потрогать его🙌🌌
📲89875700202-всегда на связи😊
СТОЛЫ ДЛЯ ПЕСОЧНОЙ АНИМАЦИИ ОТ КОМПАНИИ ""booratino"" ПО ВСЕЙ РОССИИ!!!
💥КАЧЕСТВО!!!
💥НАДЕЖНОСТЬ!!!
💥ЦЕНА!!!
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1516113112;96;1813111739;False;мастеркласснадр
BeOJDlPFc5A;"Мастер-класс в Академии Речи LOGOS, @logoped_saransk с детьми научились рисовать несколько ""песочных мультфильмов"" и познакомились с различными техниками песочной анимации)))🖌🎨😊
📲89875700202  с удовольствием порисую с вашими детьми 🌌💥💥💥
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1516557994;93;1813111739;False;мастеркласснадр
BeOggcFl7c3;"Как сделать имбирные пряники и цветную глазурь в домашних условиях
Нам понадобится:
Мед 100 г 
Яйцо 1 шт. 
Масло растительное 50 г 
Сахарная пудра 100 г 
Мука 250-300г 
Сода 0,5 ч.л.
Пряности молотые: корица, имбирь, гвоздика, мускатный орех, черный перец (корица и имбирь — это базовые составляющие, остальные специи кладите по вкусовым предпочтениям - 0,5 столовой ложки 
Смешиваем мёд, яйцо, масло и сахарную пудру. В другой миске смешайте муку, соду и пряности. Просейте все вместе. Порциями всыпьте сухую смесь в масляную массу. Замесите мягкое и липкое тесто. Скатайте в шар, оберните пищевой плёнкой и уберите на сутки в холодильник. Присыпьте стол мукой, и раскатайте пласт 4-5 мм. Формочками вырежьте из теста фигурки и осторожно переложите на противень с пергаментом. Пряники выкладываем на расстоянии примерно 1,5 сантиметра друг от друга. Обрезки теста соберите, снова раскатайте и вырежьте прянички. Выпекайте при 190 градусах до золотистого цвета примерно 10 минут.
Прянички готовы, теперь сделаем глазурь для их росписи:
Белок яичный 1 шт. 
Сахарная пудра 200 гр. 
Крахмал 0,5 ч.л. 
Лимонный сок 0,5 ч.л.
Пищевые красители (лучше использовать жидкие)
Поскольку мы используем сырой белок, яйцо необходимо хорошенько вымыть содой и поместить в крепкий содовый раствор (1ст.л. на 200 мл.) минут на 10. Или можете использовать сухой белок (альбумин); Отделяем белок от желтка. Просеиваем сахарную пудру. 
К белку добавляем сахарную пудру, крахмал и на малых оборотах миксера взбиваем около двух минут. 
Добавляем лимонный сок, прибавляем обороты до средних и взбиваем еще примерно 3-5 минут. 
У вас должна получиться белая, плотная, гладкая смесь. Добавляйте пищевой краситель по капле, чтобы добиться нужного оттенка. Глазурь рекомендуется делать прямо перед росписью (или хранить в холодильнике пару дней в герметичном контейнере).
Разложите цветную глазурь по пакетикам, отрежьте самый кончик. Теперь, аккуратно надавливая на пакетик, вы можете начинать расписывать прянички!
#мастеркласснадр#своимируками #скороденьвснхвлюбленных#имбирныепряники #творчествосдетьми#мастерклассыалматы#детскиепраздникиалматы #waks.kz";1516570289;44;2952819561;False;мастеркласснадр
BeVCtG-FILZ;"Уже привычный мастер-класс в Мадагаскаре)))😊 проводится каждые выходные)))
📲89875700202

#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1516789545;87;1813111739;False;мастеркласснадр
Beckgb5FMy8;"Вот ещё немного детских улыбок в ленту😊😊😊
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1517042273;70;1813111739;True;мастеркласснадр
BetP-DIloLA;"😀
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1517602028;94;1813111739;True;мастеркласснадр
BgdvhecAYx9;"➡️КУРС НА ЛЕТО➡️➡️🏖
Летом хочется МОРОЖЕНОГО!
🍧🍦🍧🍧🍨🍧🍦🍦🍧🍧🍨
👨‍👩‍👦‍👦Мастер-класс по изготовлению и поеданию ""КРИОпломбиров"".
🍨Мороженое готовится из свежих и натуральных продуктов: настоящих сливок, сахара, натуральной ванили и сгущёнки! А замораживается оно при помощи жидкого азота... никогда ещё Вам не доводилось готовить настоящий пломбир так быстро, легко и вкусно!
🍨Ребята своими руками учатся взбивать сливочки, отмерять нужное количество сахара, следить за соблюдением прочих пропорций и, конечно, за гигиеной!
🍧Вместе с Профессором дети не только успевают сделать вкуснейший ванильный пломбир, но и провести несколько экспериментов с жидким азотом, пошалить и полюбоваться густым белым туманом!
🍦Подаётся мороженое с самыми разными симпатичными посыпками и вареньями на любой вкус! Милые родители, тоже подходите, не стесняйтесь, берите научные вкусняшки: аппетитные шарики в стаканчике, вкусные украшения, салфеточка, палочка, улыбочка!
⏰Длительность: 20-45 минут в зависимости от количества активных участников
Возраст: от 3 лет
🌝Стоимость:
- как дополнение к основному шоу 5500 руб.
- как отдельная программа 9000 руб.

#аниматорызеленоград #аниматорымосква #аниматорзеленоград #аниматормосква #аниматор #зеленоград #москва #научноешоузеленоград #научноешоумосква #научноешоу #химическоешоузеленоград #химическоешоумосква #открывашка #открывашказеленоград #криопломбир #криопломбирнапраздник #мастеркласснадр  #праздниклетом";1521376446;9;3038356782;False;мастеркласснадр
BghGl05g0Ux;"🍥Белые или разноцветные сладкие облачка - любимое лакомство ребят - популярны и зимой, и летом!
Подача сахарной ваты театрализованная, Профессор может предложить некоторым самим попробовать накрутить себе порцию-другую! В процессе дети узнают историю и технологию изготовления вкусняшки.
🍥Родителям тоже достанется сладостей, а в затемнённых помещениях аппарат работает с красивой подсветкой!
⏰Длительность: +15 минут (компания до 20-ти человек) = 2.000

_____________________
🎉Вы можете заказать приготовление сладкой ваты с театрализованной подачей и БЕЗ основного шоу.
В таком случае:
🎉Детский день рождения (выезд) крутим, сколько захотите, целый час - 3000 р.
👨‍👩‍👧‍👧Работа на мероприятиях:
⚡2 часа - 5000 руб.
⚡3 часа - 7000 руб.
⚡4 часа и более, доп. услуги - цена договорная.
⚡Розница - 100 руб.
🔻Соблюдение санитарных норм, профессиональные ватокруты, вкус детства!
#аниматорызеленоград #аниматорымосква #аниматорзеленоград #аниматормосква #аниматор #зеленоград #москва #научноешоузеленоград #научноешоумосква #научноешоу #химическоешоузеленоград #химическоешоумосква #открывашка #открывашказеленоград #криопломбир #криопломбирнапраздник #мастеркласснадр  #праздниклетом #сладкаявата";1521489203;10;3038356782;False;мастеркласснадр
BgibDX3gljz;"🖐""Своими руками"" - значит на самом деле своими🖐(!),
ребята проводят наши #эксперименты, в процессе знакомятся с понятием техники безопасности, делают собственные #открытия и каждый обязательно побудет юным лаборантом!
👨‍👩‍👧‍👧Это волнительный момент для участников-малышей, тем более, что они в результате своих действий получают какое-нибудь #научноечудо неописуемой красоты! 
#Волшебно
#аниматорызеленоград #аниматорымосква #аниматорзеленоград #аниматормосква #аниматор #зеленоград #москва #научноешоузеленоград #научноешоумосква #научноешоу #химическоешоузеленоград #химическоешоумосква #открывашка #открывашказеленоград #криопломбир #криопломбирнапраздник #мастеркласснадр  #праздниклетом #сладкаявата #аниматорповарово #опыты #химическиеопыты #наукасвоимируками #ялюблюхимию #ялюблюфизику";1521533486;20;3038356782;False;мастеркласснадр
Bh07injgCMu;"Здорово что в нашем городе проходят выставки и мероприятие которые можно поситить вместе с детьми, узнать что то новое, поиграть и просто провести время со своей семьёй 👩‍👩‍👦
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1524302547;76;1813111739;True;мастеркласснадр
Bh9wO-7g1uI;"Отметили день рождения веселой и дружной компанией, песочное шоу прешлось по душе всем гостям🤗
Песок может успокоить непосед🙃 и привлечь внимание маленьких творцов 👍👏
Спасибо @hendmand_studio_rm всегда приятная домашняя отмосфера😉
📞89875700202
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1524598044;87;1813111739;False;мастеркласснадр
BiD5Y2AA5OC;"Дети лучшее что есть в нашей жизни👩‍👩‍👦
Цветы жизни, да банально, но это правда🌻
#мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1524804170;117;1813111739;False;мастеркласснадр
BiumVBFgPGQ;"Happy mother's Day! Feliz día a todas las súper mamas citas.. #mothersday #mom 
regram @pesochnoe_show13
В первые в Саранске,выездной мастер-класс по песочной анимации для ваших деток)))
По  вопросам проведения  звоните 89875700202🙆
#мастеркласс #мастеркласссаранск #выездноймастеркласс #выездноймастеркласссаранск #мастеркласспопеску #песочноешоу #песоквашемудому #песочноешоу #песочноешоусаранск #песочноешоудетям #песочноешоуувасдома #мастерклассдетям
#мастеркласспраздник
#мастерклассура
#деньрожденияспеском
#мастеркласснадр";1526237018;7;6093878390;False;мастеркласснадр
Blpl-3qHKum;"⠀
🎉ПРАЗДНУЕМ И РИСУЕМ🎨
⠀
Хотите разнообразить День Рождения ребёнка⁉️
⠀
@monkeys_center предлагает устроить необычное празднование 🎊 в формате мастер-класса по живописи 🎨
⠀
Под руководством опытного педагога гости и именинник рисуют свои собственные шедевры🖼
⠀
Получается очень веселый и запоминающийся День Рождения- проверено👌
⠀
А каждый ребёнок уходит с праздника с подарком, сделанным своими руками👍
⠀
В 🎁 именинник получает памятный видеоролик🎥, где будут запечатлены процесс создания картин и пожелания от друзей👫👭👬
⠀
Для обсуждения подробностей организации, пожалуйста, свяжитесь с нами удобным для Вас способом⬇️
⠀
1️⃣ 📲 38-555-88
2️⃣ 📩Direct @monkeys_center
3️⃣ ✍️ WhatsApp- активная ссылка в шапке профиля
4️⃣ 💬 напишите свой вопрос в комментарии к посту👇

_____________________________________________
Ждем Ваших деток👫
в нашем @monkeys_center 🐒
📍Варшавская 6/2
📲 38-555-88";1532511652;23;7290860151;True;мастеркласснадр
BlrtHdgl10V;"Начинающие и продолжающие творческие люди, отзовитесь! .
Поделитесь опытом, как когда в какое время вы рисуете или занимаетесь творчеством? Как часто это с вами случается? .
У меня так, если я не плачу деньги я не рисую, почти как со спортом 😅( в моем случае Йога 🧘🏼‍♀️) .
Либо я должна быть вдали от города, без связи и желательно одна! ☺️
.
Ранее был период безденежья и большого количества свободного времени , тоже помогало ☺️
.
А как у вас? .
#начинающийхудожник #путьхудожника#акварель#рожок🍦 #цветочныйрожокакварелью#потеки#мастеркласснаДР#творчествотихони";1532582364;57;440130544;False;мастеркласснадр
