post_id;text;date;likes;owner_id;is_video;by_tag
Bv8ZX_2n9gB;"Стеклу все возрасты покорны!
Молодец, Дарья! 👍Какие Цветы мастерила...!P.S.Родители организовали сюрприз🎁🎊и Дарья не знала что её ожидает 🎉
#мастеркласс #glassblowing #glassblower #hotglass #мастерклассвмоскве #обучениес теклодувномуделу#стеклодувымосква#обучение#экскурсии #обучениестеклу #выездныекурсы #выездныемастерклассы #шоустеклодувов #детский_мастеркласс #школьныеэкскурсии #выездноймастеркласс #сюрприздлядетей #мастеркласс #индивидуальныеуроки #индивидуальныезанятия #мастерство";1554617276;76;430740363;False;выездныемастерклассы
Bv8dtp0Fj7a;"И снова студия в гостях в самом уютном книжном магазинчике городка @litprostir_krapka с пасхальным мастерклассом. 
#декупаж #декупажяиц #детскиемастерклассы #мастерклассыдлявзрослых #творческиемастерклассы #мастерклассыдлядетей #выездныемастерклассы #выездныемастерклассыкиев";1554619550;22;8465249574;False;выездныемастерклассы
Bv8uUCgg-8P;"Один из самых необычных весенних  мастер-классов - это декор кормушек 😊
Деревянная заготовка расписывается акриловыми красками
Также кормушку можно украсить лентами, бусинами, блестками, кружевом и другими материалами
Чтобы заказать такой мастер-класс, позвоните нам 8(495)726-73-67 или напишите на почту zakaz@mglb.ru
⠀
#event #корпоративныйevent #magiclab_event  #организациямероприятий #корпоратив⠀ #magiclab_event
#мастеркласс #выездныемастерклассы #magiclab_каталог";1554628253;15;1326658501;False;выездныемастерклассы
Bv8w5TKDmbZ;"Вчера мы прекрасно попаяли . Наша любимая техника тиффани и гербарий. 
#техникаТиффани #мастеркласс #теплорук";1554629607;230;7281748396;False;выездныемастерклассы
Bv91lPEjkjz;"Наши волшебные куколки с сегодняшнего мастер-класса!  Полный восторг и абсолютно французская атмосфера 😉
Спасибо всем участницам и @cours_spb за чудесное место! Ждём ваши отзывы! 
#мастеркласс #куклатекстиль #тильдамк #тильдаобучение #куклатекстильная #теплопук #мастеркласс #выездныемастерклассы #всемастерклассы #мероприятия #девичники #мероприятия";1554665619;90;7281748396;False;выездныемастерклассы
Bv95GMsghqn;Осваиваю новый вид Эбру волн) Вся семья уже говорит мама хватит иди спать))) Но тот ,кто в теме меня поймет)#эбру #эбрусевастополь #обучениеэбрусевастополь  #выездныемастерклассы;1554667462;64;7574933010;False;выездныемастерклассы
Bv9PXNvh7up;"ДЕСЕРТ «МОРФЕЙ»⠀
Морфей был Богом, ответственным за мечты людей. Недаром говорят – ""в объятиях Морфея"". ⠀
Находясь в объятиях Морфея, люди не только наслаждались крепким сном, но и видели сны о своем будущем или даже ближайших грядущих событиях. Морфей был посланником снов богов, передавая божественные послания через образы и истории, созданные как сны.⠀
⠀
Десерт представляет собой слоеное пирожное с очень нежным кремом, ⠀
украшенное свежими фруктами и ягодами.⠀
#ловиart #ловивесну #рукотворчество #мастеркласс #выездныемастерклассы #морфей #десерт ⠀";1554645581;159;9677618827;False;выездныемастерклассы
Bv9QZabANXJ;Урокирисованиядлядетей#изобразительноеискусстводлядетей#Изогруппыставрополь#занятиясхудожникомставрополь#подготовкакэкзаменамрисунокживопись#преподавателькафедрыдизайн#художникставрополь#выездныемастерклассы#досугставрополь#кудапойтиставрополь#творчество#рисованиекарандашом#академическаяживопись#изодети#@xudozhnik2118;1554646123;42;5886673935;False;выездныемастерклассы
Bv9bZLKB4No;"Сегодня рисовали алкогольными чернилами на Нижегородском кольце... #vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения #алкоголныечернила
#творческийденьрождения
#праздник #рукоделие #своимируками
#nnov #нижнийновгород";1554651889;40;297398715;False;выездныемастерклассы
Bv9dUPAhgLG;"Счастье есть, его не может не быть)!
⠀
Счастье,получать приятные отзывы о МК❤
⠀
💯Благодарна за людей в моей жизни, позитивных, умных, добрых, целеустремлённых, отзывчивых и хороших!
⠀
🌺Сегодня был прекрасный день,  и он не очередной) каждый особенный, познакомилась с уникальными людьми.
⠀
😊На фото, Жанира @zhanira_s
 Очень целеустремлённая и милая)
⠀
😘Выражаю большую благодарность  салону @shtory_safiya_astana за предоставленное место, у Вас как всегда уютно!
⠀
🎯В @shtory_safiya_astana  я являюсь дизайнером по текстилю, так что обращайтесь, я с таким же удовольствием помогу украсить не только ваши стены, а также окна!)
⠀
#живопись #умелыеручки #мадинако #мастеркласс #индивидуальныезанятия #корпоратив #выездныемастерклассы #караганда #нурсултан #астана #щучинск #боровое #профи #дизайнер #инстаграмнедели #интерьер #perfect #designdeinterior #design #picture #corporation #cyprus #kazakhstan #colorworld #curtain";1554652897;82;3413846106;False;выездныемастерклассы
Bv9uI9XAzmo;"Мастер-классы по живописи маслом для детей и взрослых!
Уровень подготовки не имеет значения!
 Вас ждёт вдохновляющая атмосфера, море творчества, новые друзья и вкусные угощения! Дата и время проведения согласовывается дополнительно! Предварительная запись обязательна, обращаться в директ! ❗❗❗Приглашаются к сотрудничеству детские студии творчества, общественные организации, кафе и рестораны по вопросу проведения выездных мастер-классов
#выездныемастерклассыраменское #выездныекурсы #выездныемастерклассы
#маслянаяживопись
#живописьмаслом #мкраменское
#мкдлядетейраменское
#хорека
#кабаре
#horeka";1554661717;65;1550229210;False;выездныемастерклассы
Bv9xi_6hQI1;"Расписание весенних мастер-классов в  @passage_penza кафе Мельница.
Сохраняйте в закладках, чтобы не потерять и приходите мастерить каждое воскресенье 🕐 13:00
вместе с Хобби студией Клевер 🍀
Подробности
📩 Direct
☎️ +7 963 110 93 33 Viber, WhatsApp
@hsklever

#студияклевер #семейныймастеркласс #мастерклассдлявзрослых #граффитимастеркласс #флористическиймастеркласс #росписьодежды #детскиепраздникипенза #мастерклассыпенза #хоббистудиклевер #детипнз #мамыпнз #твоческийденьрожденияпенза #Пенза #хоббистудияклевер #художественныемкпенза #рисуемсдетьми #выездныемастерклассы #кудасходитьпенза #выходныепенза";1554663503;25;3587555551;False;выездныемастерклассы
Bv_Gk8WjKof;"13 апреля, суббота, 13-30
Мастер-класс по керамике
⠀
Тема - тарелочки
Пасхальные, кружевные, морские, тарелочки- кошки и тарелочки - киты, тарелочки с оттесками.
⠀
10 мест, пожалуйста, записывайтесь заранее!
⠀
Мастер-класс однодневный. Первую часть мастер-класса мы лепим, а во второй части раскрашиваем ангобами.
⠀
Стоимость: 1200 руб c предоплатой до 12 апреля
⠀
предоплата 300 руб не возвращается и не переносится на другой день, если вы не приходите
⠀
В день мастер-класса, если останутся места: 1400 руб.
⠀
Возраст участников от 6 лет.
⠀
Длительность примерно 2.5 часа.
⠀
Запись в DIRECT
⠀
Внимание! Изделия останутся на просушку, а потом уедут в мастерскую для обжига!
Готовые изделия приедут через 2 недели в кафе Прекрасная зеленая , Моховая, 41, забрать изделие можно будет в любой день в удобное для вас с 10-30 до 21-00 .
⠀
Наш адрес: Смоленская, 7 м. Фрунзенская (2 минуты)
⠀
#мастеркласс #керамика #посуда #ceramica #теплорук #листья #пасхальныетарелочки #тарелочки";1554708084;474;7281748396;False;выездныемастерклассы
Bv_MqxHH1sL;Вчера провела 2 ПИРАТСКОГО КВЕСТА для деток 🐰🐰🐰 #кафекалейдоскопкиров #киров #выездныемастерклассы #лизун #квест #мыло #бомбочкидляванн;1554711277;13;1730778927;False;выездныемастерклассы
Bv_O2pmASyi;Моя первая перекрестная волна) ну что все ночи впереди на отработку)))) Держись семья!!!! #эбрукрым #эбруволна #эбру #обучениеэбрусевастополь  #выездныемастерклассы;1554712423;51;7574933010;False;выездныемастерклассы
Bv_fBMZhivP;"Мы на столько давно проводили мастер-класс по мыловарению 🧼.
Что уже и забыли какой восторг он вызывает у окружающих‼️
⠀
🌸Пока дети развлекаются при выборе форм-цветов-запахов.
🌺Мы общаемся с мамами и
рассказываем как сделать для себя любимых полезное и красивое мыльце 🧼🧼🧼
_______________________________
📌Хотите узнать секреты мыловарения?
⬇️Тогда ждем Ваши сообщения в direkt и звонки
📞 8-960-445-21-56

#выездныемастерклассы #артростов #студиямастерклассовростов #выездныемастерклассыростов #мастерклассыдетямростов #аниматорростов #аниматорбатайск #афишадетямростова";1554720898;33;4186692041;False;выездныемастерклассы
Bv_fSAHnia4;"Сезон пушистых хвостиков объявляем открытым! 😁
В этом году в каждом доме, ну просто обязательно, должен жить симпатичный помпончик! 🐇☀️
⠀
———————————————————————
МК ""Пасхальный хвостик"" ☎️0979263919 Катя Марченко -  дилер АРТ счастья :) ⠀
#мастерклассыкиев #идеяфиксбюро #киев #мастеркласс #пасха #fixidea #выездныемастерклассы";1554721036;24;2311490089;False;выездныемастерклассы
Bv_qIAWhcMz;"Мастер класс за мастер классом! А хотите МК в вашем городе? 
#одритортики #выездныемастерклассы
#тортикиотодри
#тортики";1554726721;15;11885827233;False;выездныемастерклассы
Bvyb9nVH_ny;"Спикер Ольга Лёзная @olga_leznaya бровист-эксперт по работе со сложными бровями, мастер перманентного  макияжа, специалист по удалению некачественного татуажа, ламимейкер.
5-кратный призер в номинации""Оформление бровей"" международных чемпионатов: ""Crystallook"" 1, 2 место г. Омск категория Профи 10.2017г ""Lashfest"" 2 место г. Санкт-Петербург категория Профи 02.2018г ""Browfest""  3 место отборочный тур г. Иркутск 11.2017 онлайн номинация ""Browfest"" финал 3 место г. Краснодар 06.2018 категория Профи

Лауреат l степени премии Профи 2018.

ТОП-50 лучших по версии VSV 2018.

Автор курса ""Концептуальная бровистика - базовый"" и ""Концептуальная бровистика - восстановительные коррекции""

Спецкурсы: ""Мастер бренда Thuya"" с выдачей международного сертификата ""Инновации в окрашивании Loca"" ""Колористика для бровистов""

Действительный судья международных чемпионатов по наращиванию ресниц и оформлению бровей Колибри г. Москва и LeshFest (Невские берега) г. Санкт-Петербург.

Тренер-технолог компании Thuya
Инструктор-технолог компании Loca professional ⬆️ Запись по ссылке в шапке профиля
.
#наращиваниересниц #ресницыпетропавловск #ресницыказахстан #студиянаращиванияресниц #архитектурабровей #красивыебровиресницы #бровипетропавловск #студияюлииклепальской #студияmagiclashes #ламинированиересниц #ламинированиересницпетропавловск #обучающиекурсыпетропавловск #выездныемастерклассы
#наращиваниересницуральск #наращиваниересницастана #наращиваниересницкокшетау #наращиваниересницкустанай";1554283088;15;4556050728;False;выездныемастерклассы
BvybdzJnBvO;"Спикер ОМАРОВА  ГУЛЬЗАТ @beauty_eyes_kz 
Основатель студии Rich art! 
Сертифицированный тренер и представитель компании ""Beauty eyes"". Участник и призер различных чемпионатов! - Golden Asia 2014 (Алматы)
- Make up awards 2014 (Астана)
- Твой Взгляд 2017 (Алматы)
- Aurora look competition 2017 (Санкт-Петербург). Участник и спонсор различных конференций Lash Boom World Lasmakerworkshop, Beautyevent, Beauty sensation и др.; Участник более 60 различных мастер-классов и вебинаров!
Организатор выездных мастер-классов! 
4-х кратный чемпион в области make up индустрии.  3-х кратный чемпион в области  brow индустрии. 4-х кратный чемпион в области наращивания ресниц!
Основатель студии наращивания ресниц ""Rich Art"" в г. Астана
Основатель и создатель бренда ""Rich Dream"" ⬆️ Запись по ссылке в шапке профиля
.
#наращиваниересниц #ресницыпетропавловск #ресницыказахстан #студиянаращиванияресниц #архитектурабровей #красивыебровиресницы #бровипетропавловск #студияюлииклепальской #студияmagiclashes #ламинированиересниц #ламинированиересницпетропавловск #обучающиекурсыпетропавловск #выездныемастерклассы
#наращиваниересницуральск #наращиваниересницастана #наращиваниересницкокшетау #наращиваниересницкустанай";1554282828;18;4556050728;False;выездныемастерклассы
Bw00X2IpiQY;"Хочешь стать организатором нашего МК «Perfect Mega Volume»
.
Рады будем поделиться всеми секретами в твоём городе😉
.
⬆️ Запись по ссылке в шапке профиля
.
#наращиваниересниц #ресницыпетропавловск #ресницыказахстан #студиянаращиванияресниц #архитектурабровей #красивыебровиресницы #бровипетропавловск #студияюлииклепальской #студияmagiclashes #ламинированиересниц #ламинированиересницпетропавловск #обучающиекурсыпетропавловск #выездныемастерклассы
#наращиваниересницуральск #наращиваниересницастана #наращиваниересницкокшетау #наращиваниересницкустанай";1556510479;23;569563321;False;выездныемастерклассы
Bw13IcupNgt;"Побывали на веселом Дне рождения в стиле ""Лама"" в Leona Stage! Лепили из мастики, украшали стилизованные десертики!

#vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения #встилелама
#творческийденьрождения
#праздник #рукоделие #своимируками #лепкаизмастики
#nnov #нижнийновгород";1556545480;50;297398715;False;выездныемастерклассы
Bw15JDLBmNF;"ОГНЕННОЕ ПРЕДЛОЖЕНИЕ  для тех, кто давно планирует и мечтает познакомиться с гончарным кругом или ручной лепкой🔥🔥🔥
⠀  В честь первомайских праздников мы предлагаем вам  10%-ную скидку на первое посещение нашей мастерской 😘
⠀  Воспользоваться этим предложением можно будет до конца недели (5 мая включительно).
⠀  Главное успеть активировать абонемент или мастер-класс до начала лета.
⠀  Будьте решительнее, подарите себе новое увлечение 😉

P.S. Котятки в мастерской подросли и ищут новый дом)
⠀
#мастерскаякерамикиуфа
#выездныемастерклассы
#мастеркласспокерамикеуфа
#подарочныйсертификатуфа";1556546533;89;6214027650;False;выездныемастерклассы
Bw188WWlhka;"А вот уже 📚и конец учебного года!
И уже во всю приходят заявки на мастер-классы на выпускной! 🎨
Спешите заказать мастер-классы своим детям в честь окончания учебного года🤩
Самые популярные:
Роспись футболок - хит!❤️
Шоколадные Конфеты - вкусный хит!❤️
Эбру🎨
Декор и сборка калейдоскопов🌠
Сборка и Роспись воздушного змея✈️
Чёрные бургеры🍔
Оставляйте заявки в комментариях и я отправлю вам презентацию с ценами!)";1556549114;209;2254038553;True;выездныемастерклассы
Bw1FzEejZ20;"4 мая , суббота, 12-00
Мастер-класс по украшениям из натуральных камней. 
Дорогие девочки, приглашаем вас на мастер-класс по созданию украшений из натуральных камней. 
На мастер-классе Вы сможете выбрать камни, придумать дизайн, познакомитесь с фурнитурой и инструментами и создадите свои первые шедевры. 
Запись в DIRECT📍

Стоимость 2500 руб с предоплатой до 3 мая - натуральные камни 
2700 руб - на мастер-классе 
1400 руб - стекло, пластик - с предоплатой до 3 мая 
1600 руб на мастер-классе *предоплата 300 руб не возвращается и не переносится га другой мастер-класс, если вы не приходите 
Наш адрес: наб реки Фонтанки, 59, ТЦ Лениздат, шоу-рум @vamsuda

#мастеркласс #теплорук #украшение#творчество #handmade #рукоделие #бусины#trinket";1556519614;393;7281748396;False;выездныемастерклассы
Bw1abUiJ7bf;"Выездной мастер-класс ""Декупаж пасхальных яиц"" для первоклашек 11 школы. 
#vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения 
#творческийденьрождения
#праздник #рукоделие #своимируками #декупаж
#nnov #нижнийновгород";1556530430;43;297398715;False;выездныемастерклассы
Bw1b3TaJ2Id;"Выездной мастер-класс по росписи пряничков, 94 школа. Прянички-птички🐤🐦🐥 и прянички- пасхальные яйца🐣:-) И полтора часа веселого и вкусного творчества! 
#vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения #росписьпряников
#творческийденьрождения
#праздник #рукоделие #своимируками
#nnov #нижнийновгород";1556531184;37;297398715;False;выездныемастерклассы
Bw1kOcapo7j;"Публикуем наши прошлые выпуски - Как мы готовились к Пасхе вместе с клубом Динамика @8dinamika 🌷🌷🌷🌷🌷
Мы красили и украшали яйца, делали натуральный Декупаж, создавали Пасхальную композицию в корзиночках и многое многое другое!)))
Детям больше всего понравилось смешивать разные цвета и ими окрашивать яйца! Ещё с помощью специальной пленки мы добавляли золотистые и серебряные блики на яйцах!)))
🐾🐾🐾🐾🐾🐾🐾🐾🐾
Звоните и заказывайте выездные мастер-классы!
8 (499) 375-02-05
8 (916) 313-99-16
www.magic-hobbi.ru";1556535567;16;2207368997;False;выездныемастерклассы
