post_id;text;date;likes;owner_id;is_video;by_tag
Bv4LwFBpS32;"Самый ответственный момент.. это тени.. чуть влево или вправо... меньше или больше ... картинка поменяется ..
__
Как же я люблю свою работу🙈
Благодаря ей.. я много чему научилась .. особенно рисовать 😍
Всегда мечтала по рисовать на бумаге..
Очень надеюсь ,что конечный результат не далеко уйдёт от оригинала 😊
Кстати,теней добавила .. Теперь видно,что это ребёнок?!😊";1554475915;45;5923840359;True;мкакварель
Bv4NgxNFP21;"👄Уже в это воскресенье рисуем акварелью еще одну роковую красотку на мастер-классе ""Девушка в синем""!
⠀
Да, рисовать людей непросто, но очень увлекательно! Если вас зажигает эта тема, надо пробовать!
⠀
Уровень сложности - сложно (но это не пугает, а только еще больше воодушевляет!)
Формат работы А3
⠀
На мастер-классе мы с вами:
1. Изучим основные пропорции лица
2. Научимся обобщенному построению головы в повороте три четверти
3. Изучим пропорции верхней части тела относительно головы
4. Выполним красивые заливки акварелью
⠀
⏰Когда: 7 апреля с 16:00 до 19:00
📍Где: Челюскинцев, 26, 5-й этаж, офис 510 (ориентируйтесь на вывеску на здании ""Стоматология на Челюскинцев"")
⠀
👛Стоимость мастер-класса 1500 рублей
(предоплата 500 рублей)
⠀
🔥Чтобы получить спец. цену на этот мастер-класс - ставьте лайк этому посту, подписывайтесь на наш аккаунт студии @akvamarin_art, и напишите в директ ""Хочу узнать спеццены для подписчиков""
Мы с радостью вышлем вам более выгодные условия участия!
⠀
Для записи на мк, напишите ""Хочу записаться на розу пастелью"" в директ @akvamarin_art или лично преподавателю мк - @olgachukleeva_art
⠀
#мастеркласстюмень #мктюмень #тюмень #тюмень72 #мкаквамарин #мкакварель #мастерклассакварель #рисованиетюмень";1554476839;31;4538174391;False;мкакварель
Bv4wURiIh9P;"Благодарю за ❤️
👌Подпишись на мою страницу
👌Сохрани пост в закладки
🎨🖌️Новый и красивый МК ""Лаванда"", угадали сегодня, 2 человека, озвучив этот цветок - растение 👌
@marinatt10 и @saha.trofimova , спасибо вам девочки, сегодня, мы с вами на одной волне ❤️❤️❤️
. Дизайн выполнен акварельными красками, в 2 вариантах, глянцевый и матовый топ 🤓
. Жду ваши комментарии, мне очень приятны ваши отзывы 😘❤️
#акварельнаногтях#
#nails#instanails#
#видеокурсыакварель#
#курсыпоакварели#
#нейлартакварелью#
#ручнаяроспись#видео# #мкакварель#топмастеров #
#рисункинаногтях#ногти2019#
#мкгелькраска#мкгельлак#нейларт#
#nailstilist#watercolornail#nailstyle#арт#
#маникюрмосква#видео#росписьногтей#
#курсыпоакварелимосква#курсыросписиногтей#дизайнногтеймосква#нейлдизайн#
. ☎️Запись в шапке профиля, просто жми на ссылку и да будет вам счастье ❤️👌";1554495373;210;2236036214;True;мкакварель
Bv68vttA099;"Жду вас на моем МК 13 апреля в 13 часов в Ткачах! 🌞
· · ·
#Repost @wakeupday
· · ·
Только глядя на эти рисунки уже разыгрывается аппетит! 😍 Вы верите, что это акварель?
✍Иллюстратор Наталья Захарова @nat.illustrator  приглашает вас на мастер-класс «Акварельный завтрак».
⠀
📚На мастер-классе за 2 часа мы напишем аппетитный завтрак акварелью, и заодно
• Познакомимся с основами акварельной техники;
• Узнаем основы живописи;
• Научимся передавать особенности изображения еды;
• Разберемся, как передавать объем;
• Напишем красивый вкусный завтрак;
• Вдохновимся на будущее освоение акварели! 
По окончанию мастер-класса вы сможете не только самостоятельно изображать еду, но и освоите основные приемы в работе с акварелью, тональностью, объемом и цветом.
⠀
📝Материалы для мк акварель, бумага акварельная А4, кисти натуральные с острым кончиком 4 или 5, простой карандаш HB, стирательная резинка, салфетки.

Порисуем? Кого ждать? 👇😉
☄ Этот и ещё 30 творческих мастер-классов вас ждут на Фестивале!

#wakeupday #wakeupdayкосмос #wakeupday_мк #мкакварель #артфестиваль #иллюстрацияакварелью #иллюстратор #watercolorartists #watercolorfood #фудиллюстрация #инстафуд #едаакварелью";1554568711;125;6506762743;False;мкакварель
Bv6TN6tgQBf;"Невероятный кайф🙈😍
Кайф,когда на глазах все оживает ...
Как вам результат ⁉️
Рисовала впервые .. Вижу конечно косячки ...
Но я думаю на 90% попала ..
__
Акварель Белые ночи 
Специальная бумага для Акварели
Кисть 1,3 Рублефф колонок";1554547131;559;663824601;True;мкакварель
Bv6Tld1pEi2;"Невероятный кайф🙈😍
Кайф,когда на глазах все оживает ...
Как вам результат ⁉️
Рисовала впервые .. Вижу конечно косячки ...
Но я думаю на 90% попала ..
__
Акварель Белые ночи 
Специальная бумага для Акварели
Кисть 1,3 Рублефф колонок";1554547132;16;5923840359;True;мкакварель
Bv6uxORBJD_;"Как вам?👍🏻 или 👎🏻?
⠀
Я хочу, чтобы это видео было везде. Мой первый опыт съемки и монтажа.(если это можно назвать таким громким словом) По-моему не так плохо, как могло было быть😂
Это не так сложно, как я думала, но и не так легко, как хотелось бы.😂
- - - - - - - - - - 
Музыка: Sunny
Музыкант: @iksonofficial";1554561412;30;1960916869;True;мкакварель
Bv9QcEaDkB4;"Расписание ближайших МК 🎨
.
⏰13 апреля (суббота)12.00-курс масло🎨/занятия на свободную тему (500-6900₽)
⏰13 апреля (суббота )16.00-живопись эпоксидный смолой :космос , море ,«срез камня» (2500₽)
⏰13 апреля (суббота )16.00 -алкогольные чернила (2400₽)
⏰13  апреля (суббота )18.30-живопись акрилом «Пантера» (1400₽)
⏰14  апреля (воскресенье)12.00-живопись акварелью кролик 🐇 (1000₽)
⏰14  апреля (воскресенье)16.00-живопись акрилом «Балерина» (1400₽)
.
Открой себя для творчества💗
#новосибирск #сибирь #творчество #мкновосибирск #мастеркласс #живопись #вязание #мквязание #меринос #пряжамеринос #золото #акварель #мкакварель #акварель #хобби #артстудия #пасхальныйдекор #студиярисования #художественнаястудия #рисуем #длядуши";1554646145;67;6435297307;False;мкакварель
Bv9aoDGlNFF;"📌Мастер-классы 11-14 апреля 2019
⠀
Следующая неделя радует нас теплом и весенним настроением!
Многообразие техник и сюжетов позволит каждому из вас найти что- то по душе.
⠀
💜Выбирайте то, что вам интересно, что вас вдохновляет, и записывайтесь!
⠀
✍Чтобы записаться напишите в директ, и укажите на какой мк вас записать.
⠀
💜До встречи на мастер-классах!
⠀
#мастеркласстюмень #мктюмень #тюмень #мкмасло #мастерклассмаслом  #мкмаслотюмень  #мкакварель #мастерклассакварель #мкпастель #мастеркласспастель #мкпастельтюмень #рисованиетюмень #мастерклассдлядетей #тюмень72 #мкаквамарин";1554651486;22;8550444180;False;мкакварель
Bv9eAOpFH3L;"А это просто мы - Ольга и Ирина! Просто ждем вас на наши творческие мастер-классы в арт-студии ""Аквамарин""💙
⠀
#мастеркласстюмень #мктюмень #тюмень #мкмасло #мастерклассмаслом  #мкмаслотюмень  #мкакварель #мастерклассакварель #мкпастель #мастеркласспастель #мкпастельтюмень #рисованиетюмень #мастерклассдлядетей #тюмень72 #мкаквамарин";1554653257;42;8550444180;False;мкакварель
Bv9hDGFH-Gc;"27 апреля Олеся @farbtaenzerin готовится порадовать нас новым акварельным мастер-классом 🌵🌵🌵🌞🌞🌞
.
В этот раз мы приглашаем не только круглых новичков, но и уже знакомых с акварелью учеников, которые смогут при желании попробовать изобразить элементы леттеринга или просто усложнить композицию количеством элементов 😍💞
.
Новички 👋 для вас тоже подготовлен простой, но не менее радостный вариант того же сюжета, поэтому добро пожаловать!
.
Олеся, как всегда, с теплом и чуткостью, как лучшая подруга, будет нам помогать и подсказывать, где исправить тень, а где добавить или убрать краски и всячески вдохновлять ✨✨✨✨✨
.
Мотив нового МК в следующем посте 🎉
.
📷 @hi_light_studio";1554654853;27;9854271441;False;мкакварель
Bv9mNF-oxI4;"Ох уж эта паутинка 🔥
.

Необычный и очень простой в исполнении дизайн) .

1. База, цвет. 
2. По желанию можно добавить фольгу, блестки, камифубики. 
3. Матовый топ или посыпанный очень мелким акрилом ноготь. 
4. Водной акварелью задаю задний фон и даю немного подсохнуть (2-3 минуты) 
5. Добавляю паутинку 
6. Перекрываю топом. ! Паунинку лучше перекрыть, иначе она стирается через несколько дней ( не знаю как остальные, но YuMe нстирается)
.
Спасибо ❤️";1554657590;24;4154568354;True;мкакварель
Bv_COIilIBu;"📌Мастер-классы 11-14 апреля 2019
⠀
Следующая неделя радует нас теплом и весенним настроением!
Многообразие техник и сюжетов позволит каждому из вас найти что- то по душе.
⠀
💜Выбирайте то, что вам интересно, что вас вдохновляет, и записывайтесь!
⠀
✍Чтобы записаться напишите в директ, и укажите на какой мк вас записать.
⠀
💜До встречи на мастер-классах!
⠀
#мастеркласстюмень #мктюмень #тюмень #мкмасло #мастерклассмаслом  #мкмаслотюмень  #мкакварель #мастерклассакварель #мкпастель #мастеркласспастель #мкпастельтюмень #рисованиетюмень #мастерклассдлядетей #тюмень72 #мкаквамарин";1554705800;16;4251035872;False;мкакварель
Bv_TsIcliF2;"📌Мастер-классы 11-14 апреля 2019 в арт-студии АКВАМАРИН @akvamarin_art
⠀
Следующая неделя радует нас теплом и весенним настроением!
Многообразие техник и сюжетов позволит каждому из вас найти что- то по душе.
⠀
💜Выбирайте то, что вам интересно, что вас вдохновляет, и записывайтесь!
⠀
✍Чтобы записаться напишите в директ, и укажите на какой мк вас записать.
⠀
💜До встречи на мастер-классах!
⠀
#мастеркласстюмень #мктюмень #тюмень #мкмасло #мастерклассмаслом  #мкмаслотюмень  #мкакварель #мастерклассакварель #мкпастель #мастеркласспастель #мкпастельтюмень #рисованиетюмень #мастерклассдлядетей #тюмень72 #мкаквамарин";1554714958;37;4538174391;False;мкакварель
Bvq1NWLJoVz;"А вот вам и идея... как расположить дополнить три пальчика 😊
Как вам такое расположение⁉️
Спасибо за Лайк ❤️😘
__
Астана 
Курс Акварель 
13 Апреля 📲87711664899";1554027889;31;5923840359;False;мкакварель
Bvr0t32BXsr;"Прекрасных девушек рисовали в эти выходные на мастер классе @kustova_anastasia «Рисование человека» в уютной студии @pkstudio40 Новый, интересный опыт😍 Человеки, держитесь, теперь я вас буду рисовать😂
.
.
.
.
.
.
.
.
.
.
.
#рисуюкаждыйдень #акварель #рисунок #рисунокчеловека #портретдевушки #watercolor #watercolorpainting #watercolour #aquarelle #какнарисоватьчеловека #мкакварель #draw #акварельнаяработа #акварельнаятехника";1554061185;77;1755299711;False;мкакварель
BvrcJmlA_1w;"То чувство,когда тебя превзошли😁
Угадайте где мои⁉️ Моих 2, остальные моих девочек 😀
(Слева на право )
Горжусь каждой‼️
Отработка с сегодняшнего Курса Акварель в Астане .
__
Следующий Курс 👇
АСТАНА-13 Апреля 
Запись идёт 😊
📲87711664899
Скоростные дизайны";1554048305;425;663824601;False;мкакварель
BvrcJwtpkpW;"То чувство,когда тебя превзошли😁
Угадайте где мои⁉️ Моих 2, остальные моих девочек 😀
(Слева на право )
Горжусь каждой‼️
Отработка с сегодняшнего Курса Акварель в Астане .
__
Следующий Курс 👇
АСТАНА-13 Апреля 
Запись идёт 😊
📲87711664899
Скоростные дизайны";1554048307;38;5923840359;False;мкакварель
BvrsHkIH-BP;"Мастер-классы 5-7 апреля 2019
⠀
Следующие выходные в нашей студии очень насыщенные: тут и масло, и акрил, и акварель, и пастель!
⠀
💜Выбирайте то, что вам интересно, что вас вдохновляет, и записывайтесь!
⠀
✍Чтобы записаться, просто напишите нам в директ.
⠀
🔥Для наших подписчиков мы предоставляем спеццены на наши мастер-классы! Что получить спеццены, пишите в директ ""Хочу узнать спеццены для подписчиков"".
⠀
💜До встречи на мастер-классах!
⠀
#мастеркласстюмень #мктюмень #тюмень #мкмасло #мастерклассмаслом #мкакрил #мкакрилом #мкмаслотюмень #мкакрилтюмень  #мкакварель #мастерклассакварель #мкпастель #мастеркласспастель #мкпастельтюмень #рисованиетюмень #мастерклассдлядетей #тюмень72 #мкаквамарин";1554056677;18;4251035872;False;мкакварель
Bvs6IM6hOnG;"Благодарю за ❤️ и комментарий ❤️
. Тот случай, когда красота зашкаливает, и не нужны слова, в заголовке. Как часто, записывая клиента, я вижу цвет, который она выбирает, и мне, немного становится страшно🤷‍♀️ 🤣🙈А у вас, девочки, такое бывает?
#акварельнаногтях#
#nails#instanails#
#видеокурсыакварель#
#курсыпоакварели#
#нейлартакварелью#
#ручнаяроспись#видео# #мкакварель#топмастеров #
#рисункинаногтях#ногти2019#
#мкгелькраска#мкгельлак#нейларт#
#nailstilist#watercolornail#nailstyle#арт#
#маникюрмосква#видео#росписьногтей#
#курсыпоакварелимосква#курсыросписиногтей#дизайнногтеймосква#нейлдизайн#
. ☎️Запись в шапке профиля, просто жми на ссылку и да будет вам счастье ❤️👌";1554097577;175;2236036214;False;мкакварель
Bvt19u6FydG;"Новый МК для вас 🔜
⠀
Иногда не требуется цвет, чтобы почувствовать эмоции рисунка 🖤
К монохромной акварели у меня особенное отношение….
⠀
Она цепляет и вызывает чувства и эмоции, которые не пробудили бы цвета. Черно-белый дизайн оставляет место воображению, а оно лучше, чем тысячи оттенков, делает его живым.
⠀
📹Полная версия МК на моем туб канале, не забывайте выкладывать свои работы с отметкой, для меня очень важна обратная связь 🙏 #мковаленко";1554128949;225;4204900685;False;мкакварель
Bvt1qAVF4XX;"Мастер-классы 5-7 апреля 2019
⠀
Следующие выходные в нашей студии очень насыщенные: тут и масло, и акрил, и акварель, и пастель!
⠀
💜Выбирайте то, что вам интересно, что вас вдохновляет, и записывайтесь!
⠀
✍Чтобы записаться, просто напишите нам в директ.
⠀
🔥Для наших подписчиков мы предоставляем спеццены на наши мастер-классы! Что получить спеццены, пишите в директ ""Хочу узнать спеццены для подписчиков"".
⠀
💜До встречи на мастер-классах!
⠀
#мастеркласстюмень #мктюмень #тюмень #мкмасло #мастерклассмаслом #мкакрил #мкакрилом #мкмаслотюмень #мкакрилтюмень  #мкакварель #мастерклассакварель #мкпастель #мастеркласспастель #мкпастельтюмень #рисованиетюмень #мастерклассдлядетей #тюмень72 #мкаквамарин";1554128787;32;4538174391;False;мкакварель
Bvt2stNggbK;"Просто захотелось в Париж 😁
__
Хотите МК⁉️
Выложу если будет минимум 100 лайков и коментариев😁
__
Акварель белые ночи 
Кисти 1,2 колонок рублефф 
__
По Курсам 
АСТАНА 
13 Апреля-3 места 📲87711664899";1554129333;444;663824601;False;мкакварель
Bvt3O9NjNJX;"Расписание на неделю🎨
.
⏰7 апреля (воскресенье ) 12.00-курс масло/ занятия на свободную тему
⏰7 апреля (воскресенье )12.00- живопись акварелью «уютный дворик»( 1000₽)
⏰7 апреля (воскресенье ) 16.00-алкогольные чернила (2200₽)
⏰7 апреля (воскресенье ) 16.00-  живопись смолой (2500₽)
⏰7 апреля (воскресенье ) 18.30- живопись акрилом «Птичка» (1400₽)
.
Открой себя для творчества💗
#новосибирск #сибирь #творчество #мкновосибирск #мастеркласс #живопись #вязание #мквязание #меринос #пряжамеринос #зимнийпейзаж #золото #акварель #мкакварель #акварель #хобби #артстудия";1554129614;55;6435297307;False;мкакварель
BvtLKaSnGQi;"Ну вот и первый день второго месяца весны и у нас безумное желание скорее увидеть зелень! 🌱Так хочется свежести и цветения! Ставь лайк, если тоже с нетерпением ждешь первой листвы!🌿
🍀Ну а у нас отличная новость- старт курса выходного дня! Ботаническая акварель это то, с чего стоит начать свое знакомство с красками!!!🌼 Прекрасный курс, от нашей волшебной художницы Кати, заклинательнице садов Русского Музея!
🌸🌸вас ждет невероятное погружение в мир ботаники!
КУРС ВЫХОДНОГО ДНЯ - это значит, что встречаемся по субботам в 12.00!!!!! Первое занятие уже в эту субботу - 6 апреля!!
Есть еще парочка мест!
4 тематических занятия, полное погружение в мир цвета и цветов!
__________________________________________
Узнать подробности и записаться
📲тел/WhatsApp/Viber +7(911)9253175
📥директ

#artandme_spb #художественнаяшколаспб #курсырисованияспб #цветочныйпринт #арт #мастерклассспб #дольчегаббана  #watercolorspb #акварель #подиум #мкакварель #акварельспб #урокипоакварели #рисование #платье #botanical #botanicalillustrations  #ботаническаяиллюстрация #ботаника #artandme_botanica";1554106508;286;2984984900;False;мкакварель
BvtPG4eho9B;"13 апреля встретимся в студии @tvoiden.art чтобы порисовать гортензии акварелью.
⠀
Возраст участников
от 6 лет.
⠀
Время проведения
10.00-12.00
⠀
Ждём вас по адресу Димитрова 4.
⠀
Записаться на акварельный мастер-класс можно по телефону
89138873676
или  сообщением в директ.";1554108576;29;11810139852;False;мкакварель
BvtZSjrlHKN;"Славно похулиганили на мастер-классе ""Одуванчики акварелью"" в тайм-кафе ""Пятый угол""!
Испробовали, что такое маскирующая жидкость🖌, узнали, что можно лить краску прямо на лист и не бояться😃, как можно с помощью алкоголя⚗ сделать головки белых одуванчиков, брызгали краской, в общем, что только мы ни делали в тот день!
Рисовали мы легко и непринужденно, а работы получились интересные! Воздушные такие!
⠀
#мастеркласстюмень #мктюмень #тюмень #тюмень72 #мкаквамарин #мкакварель #мастерклассакварель #рисованиетюмень";1554113915;24;8550444180;False;мкакварель
