post_id;text;date;likes;owner_id;is_video;by_tag
Bg36gAoAoYS;"Вы часто мешаете стили? 
Я вот с недавнего времени начала и мне безумно нравиться. Если хотите попробовать и чувствуете в себе на это силы - вперед. Начните с чего-то простого: например бельевое платье с бохо или гранжем. 
Потом можете попробовать что-то посложнее гранж и спорт или гранж и офисный стиль. Вообще сочетаний тут👉есть где разгуляться. А если возникли вопросы пишите в личку, вместе разберемся🧐
#стилистимиджмейкермосква #услугистилистамосква #услугистилистаимиджмейкера
#стилистимиджмейкер #имиджмейкермосква  #имиджмейкерстилист #имиджстилист #имиджконсультант
#стилисты  #консультация
#имиджмейкер #стилистмосква #мастерклассмосква #мкпостилю";1522254616;96;349832602;False;мкпостилю
BgEfp0gFSBz;"Всем привет 👋 Сегодня был очень крутой день, ведь я на миг стала просто Катюхой, а не «мамой Катей 24/7»🤦🏼‍♀️ А стоило лишь посетить МК от самой стильной и милой @veronika_shilli “Весне дорогу: 5 актуальных и удобных образов в стиле спорт-шик». Как же это было потрясно🔥 Теперь я знаю, как выделиться в песочнице😂 ➰➰➰➰➰➰➰➰➰➰➰➰➰➰➰➰
Какой лук вам больше нравится 1️⃣ или 2️⃣? Пишем🖋👇🏻 в комментариях, не стесняемся.

#маманастиле#мкпостилю#ЕкатеринаМахрачёва";1520529265;60;2532598214;False;мкпостилю
BgJvjvkl4R9;А чем занимаются девчи на МК по стилю? Правильно.. дурачатся🤣 @snezhanakulikova @pantera2707 @iriskomissarik #мкпостилю #девочкитакиедевочки;1520705376;104;3439129025;False;мкпостилю
BgL7FrnBaEV;".
😌Девочки! У нас новость!
.
🎉 После всех праздников, ярмарок и дней стиля мы решили продолжить серию бесплатных ✨мастер-классов по тематике моды и стиля✨
🎯При участии современного супергероя «Человека-Стилиста» (помните такого? Мы вас уже знакомили;)
.
👍🏻Интересные темы для будущих мк мы вам предлагали, но совсем не прочь повторить:
.
1️⃣Поиск своего стиля. Что такое стиль, и как найти свой собственный
2️⃣Наш внешний вид. О чем он говорит
3️⃣Семейный имидж
4️⃣Модный туризм. Куда можно съездить отдохнуть. Мода мира.
5️⃣Умный шопинг. Как правильно ходить по магазинам.
6️⃣Первое впечатление. Как незабываемо его произвести на других.
7️⃣Модная сьемка и фотопозирование
8️⃣Показы коллекций и разбор образов
.
✔️Ориентировочная дата мк — 17.03.2018, те следующая суббота.
✔️Тему сообщим уже завтра.
✔️Проведет мастер-класс несравненная @liliyasidorova_ls.
Записывайтесь на мк.
Все вопросы пилите в комментарии🔜
____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базовпяодежда #многоцветов #бомбер #бомбертюмень #трикотаж #вритмежизни #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #модныймк #модныймктюмень #shvetsshowroom #showroom";1520778530;87;5718052275;False;мкпостилю
BgOeGKjhgGs;".
❌Метаниям отбой!
⚠️Стилисты — в бой!
.
❗️Итак, какова же тема мастер-класса? Опускаем руку в шапку, достаём скрученную бумажку, разворачиваем... номер 5️⃣
.
↪️а под этим номером тема:
.
✔️Умный шопинг.
✔️Как правильно ходить по магазинам
.
📌Цель мастер-класса: научить модниц (и, конечно, модников) ходить по магазинам с толком, с чувством, с расстановкой
📌Кто может участвовать: все желающие
📌Что будет: один талантливый и опытный стилист проведет МК
📌Где: в шоуруме «Швецъ» на Геологоразведчиков 44
📌Когда: 17 марта сего года
📌Во сколько: в 16-00
📌Стоимость: FREE, то есть абсолютно бесплатно!
.
👋🏻Приглашаем наших подписчиков поучаствовать в мастер-классе и с умом отправиться в шопинг-тур
.
✔️Проведет мастер-класс несравненная @liliyasidorova_ls.
✔️Подсластить себе приятный день можно будет вкусными угощениями от тюменских кондитеров
✔️И запечатлеть все это мы пригласили фотографа с фотоаппаратом 😁
Поэтому будут и профессиональные фотографии
.
📝Записывайтесь на мк в Директ или в комментариях.
____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базовпяодежда #многоцветов #бомбер #бомбертюмень #трикотаж #вритмежизни #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #модныймк #модныймктюмень #shvetsshowroom #showroom";1520863993;70;5718052275;False;мкпостилю
BgWOr-sBBQa;".
Реалии таковы, что если бомбер отходит на 2 план, то толстовка и худи дышат полной грудью.
.
Тренды весны настолько разнообразны, что Андрей Бартенев скоро сольётся с толпой модников.
.
Но не может не радовать, что спорт-шик и минимализм вне моды. Их актуальность и стиль всегда стоят особняком.
.
💰Стоимость толстовки в  @shvetsshowroom 1900 руб.
💰Стоимость повязки-резинки 350 руб.
____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базовпяодежда #многоцветов #бомбер #бомбертюмень #трикотаж #вритмежизни #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #худитюмень #толстовкатюмень #актуальныйсерый #модныймктюмень #shvetsshowroom #showroom";1521124349;43;5718052275;False;мкпостилю
BgY8svDBqqi;".
👌🏻Сейчас работать со стилистом так же нормально, как иметь своего постоянного парикмахера или стоматолога.
.
Но! Каждый раз со стилистом не пошопиться: бывают срочные покупки, а бывают и стилисты заняты)))
.
🚫Поэтому объявляем стильный ликбез!
.
Завтра в 1️⃣6️⃣-0️⃣0️⃣ в @shvetsshowroom стилист @liliyasidorova_ls раскроет вам СЕКРЕТЫ УМНОГО ШОПИНГА😉
Что ооочень актуально для Тюмени с учетом огромного количества магазинов и большого соблазна КУПИТЬ НОВЕНЬКОЕ🤭
.
Итак, что мы узнаем:
⚜️как готовиться к шопингу и нужно ли вообще это делать
⚜️как избежать покупки ещё одной блузы/ джемпера/ свитера, который останется лежать в гардеробе навечно
⚜️как избавляться от вещей, которые уже лежат «мертвым грузом» на полке🤕
⚜️правила составления современных комплектов
⚜️как не убить на шопинг целый выходной
.
😁Лучше «убить» пару часов на полезный мк, а потом, продвинутыми, отправиться на умный шопинг.
.
❗️ВХОД СВОБОДНЫЙ❗️
📝Записывайтесь на мк в Директ или в комментариях.
____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базовпяодежда #многоцветов #бомбер #бомбертюмень #трикотаж #вритмежизни #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #модныймк #модныймктюмень #shvetsshowroom #showroom";1521215582;62;5718052275;False;мкпостилю
Bg_lgLXDnCj;".
👌🏻Наша стильная мадам  @liliyasidorova_ls провела сегодня мастер-класс по стилю на тему, как и говорили, «Аксессуары. Как правильно подобрать и дополнить образ».
.
Подбирали сумочки к пальто, палантины и шарфики к колготам, ремешки к серьгам и шляпкам, попутно затрагивая тренды нового сезона.
.
🔥 А сумочки-то, шляпки — все прилетели прямиком от любителей пиццы 🍕 и макарон 🍝  из мировой столицы моды Милана.
.
И уже разлетаются, как горячие пирожки.
💼 Кстати сумочки от набирающего в России популярность итальянского бренда «O bag».
.
В ближайшее время познакомимся с ним поближе.
.
🎥 Прямой эфир можете посмотреть в профиле.
.
🖤 стилист: Лилия Сидорова @liliyasidorova_ls
🖤 фото: Янина Веснина @yaninavesnina
🖤 угощения: @tortariana_72

____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базоваяодежда #многоцветов  #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #модныймк #модныймктюмень #shvetsshowroom #showroom";1522512043;53;5718052275;False;мкпостилю
BgbX3uphMV2;".
🚗 Пока парни чинят свои «ласточки» и готовят их к весеннему сезону, чем заняты девочки?
.
Субботним, не особо погожим, днём в нашем шоуруме прошёл мастер-класс по стилю с @liliyasidorova_ls.
🤗Прошёл на ура!
.
В рамках мк разбирали тонкости «умного шопинга», угощались вкусностями-сладостями от @bella_miele_tmn горячим кофе и приятным общением.
.
🎥 Успевайте посмотреть прямой эфир, пока не закончился)
.
⚜️Скоро будет анонс нового мк) следите за подробностями в нашем акаунте @shvetsshowroom
.
____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базовпяодежда #многоцветов #бомбер #бомбертюмень #трикотаж #вритмежизни #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #модныймк #модныймктюмень #shvetsshowroom #showroom";1521296936;41;5718052275;False;мкпостилю
BgdSDyEgXec;"Это будет бомбический эфир 💣💣💣
Популярный fashion стилист @lubovbelaja Любовь Белая научит создавать модные Вау образы с любимой нами вязанной одеждой 💥💥💥💥💥
Весенне-летний период обещает быть ярким, сочным, интересным. И мы поможем войти в него во всеоружии! 💥💥💥💥💥 Коллаборация дизайнера вязаной одежды @svetlana.volkodav Светланы Водкодав и профессионального, практикующего стилиста @lubovbelaja Любови Белой  покажет основные тренды весна-лето 2018 ✅
💥
Вам не нужно будет часами сидеть у компьютера просматривая последнии коллекции, анализируя модные направления
💥
19 марта в 11:30 по Мск прямой эфир пройдет в формате Мастер-класса. Бесплатно, всего за час, вы научитесь создавать модные, стильные луки, актуальные в этом сезоне ✅
💥
Что бы не пропустить полезную информацию подписывайтесь на @svetlana.volkodav 🙋🏼‍♀️ Я дизайнер вязаной одежды, мои коллекции участвуют в модных показах, модели публикуются в журналах МОД и завоевали сердца многочисленных поклонников. 💥
А также подписывайтесь на профессионального стилиста @lubovbelaja Любовь Белую !👑🌟 Она выступает экспертом на телевидении и радио, создаёт гардеробы для селебрити, принимает участие во многих модных проектах (неделя моды, съемки для глянца, мастер-классы и многое другое). Включайте уведомления.  Будьте с нами. ❤️❤️❤️Мы будем рады ответить на все ваши вопросы по теме эфира 😘😘😘";1521360998;793;4266536718;False;мкпостилю
Bgf6PKonu9I;"Ещё немного и ВЕСНА!!! 🌺 🌹 🌷 🌿 🌱
Девушки,  приглашаю Вас на практикум по ПОДГОТОВКЕ  ГАРДЕРОБА К ТЕПЛОМУ СЕЗОНУ, который пройдёт в эту субботу))👗👡👖👕🎒👟👚
.
Для кого этот практикум:
1⃣ для Вас, девушки, если в гардеробе много вещей без пары 🤔🙄
2⃣ для Вас, девушки, если хотите покупать модные и стильные вещи и носить их несколько сезонов 
3⃣ для Вас, девушки,  если Вы хотите научиться удачно комплектовать одежду холодного и тёплого сезона и создать ГАРДЕРОБ КОНСТРУКТОР!
.
Что будет на практикуме:
✔ мы  разберём Ваш гардероб по стилю, крою, цвету
✔ обозначим стильные тренды весны 2018 и составим варианты их сочетаний с базовыми вещами
✔ составим чек-лист будущих, остро нужных покупок.
.
💰 Стоимость 350р.
⏳ Продолжительность 2 часа.
📲 Запись в директ или WhatsApp 8-988-891-73-10
🔔 Количество мест ограничено.
.
#урокистиля #имиджростов #имиджмейкер #курсыростов #имиджтренинг #мкпостилю #имиджобучение #стилист #модныйростов #весна #гардероб #мода #стиль";1521449172;635;1581735241;False;мкпостилю
BggmLNiloGl;"[ПРО МОЙ ПЕРВЫЙ МАСТЕР-КЛАСС...]
⠀
Выкладывая эти фото с недавнего МК в компании ""Ростелеком"", я вспомнила, как проводила свой первый МК по стилю...
Я недели две готовила материал, три раза репетировала, записывала себя на диктофон, переживала, а вдруг никто не придет😱🙈.
⠀
На тот мой первый памятный мастер-класс пришло 12 человек, мне показалось ""ох как немало"")))😂. Обратная связь от участниц, их искренний интерес и теплые отзывы очень помогли мне побороть страх, увериться в своих силах и начать шпарить вот такие групповые мероприятия😇.
⠀
И сейчас на МК в Ростелекоме, пришло уже около 50 человек, мне показалось ""ой, че-то маловато, обещали 70😂"")). Если честно, я чувствую, что количество уже не имеет значение, хоть 200💪.
Мне нравится делиться опытом😍. Я вижу, что информация, которую я даю на своих МК и индивидуальных консультациях, полезна и интересна многим. И это круто👍.
⠀
Девочки, мои милые! Те самые 12 человек, 13-й фотограф Марина, я благодарю вас за ту самую важную первую поддержку😘🙏!
⠀
А если вам нужна моя помощь и совет стилиста, напишите мне😉!
⠀
#мкпостилючелябинск #мкпостилю #стилистчелябинск #услугистилиста #шоппингвчелябинске #шоппингчелябинск #имиджуслуги #каквыглядетьстильно #челябинск";1521472208;73;3047165318;False;мкпостилю
Bgoe2RgD0gv;".
📷 Получили порцию фотографий с прошедшего в минувшую субботу мастер-класса по стилю.
.
😌Хорошо, когда есть традиции)
.
Мы решили сделать наши мастер-классы традиционно-постоянными и уже готовим следующий.
📅Дату, время и тему анонсируем в ближайшее время.
.
Хотим выразить огромную благодарность команде, создавшей такую тёплую и по-домашнему уютную атмосферу:
📍мастер-класс по «умному шопингу» провела очаровательная Лилия Сидорова @liliyasidorova_ls.
📍легкие и вкусные десерты от @bella_miele_tmn приятно порадовали гостей.
📍ну и, конечно, большая благодарность фотографу @ryabova_photo
.
⚜️За подробностями в нашем акаунте @shvetsshowroom
.
____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базовпяодежда #многоцветов #бомбер #бомбертюмень #трикотаж #вритмежизни #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #модныймк #модныймктюмень #shvetsshowroom #showroom";1521736802;66;5718052275;False;мкпостилю
Bgte4v3jLZr;".
😉Девчата, готовим новый мк.
.
👜Добавляем интересную тему «Аксессуары. Как правильно подобрать и дополнить образ».
.
Хотим от вас опять услышать, какая тема сейчас наиболее интересна.
Жаждем вашего мнения🙏🏻
Проголосуйте в комментариях:
.
1️⃣Поиск своего стиля. Что такое стиль, и как найти свой собственный
2️⃣Наш внешний вид. О чем он говорит
3️⃣Семейный имидж
4️⃣Модный туризм. Куда можно съездить отдохнуть. Мода мира.
5️⃣Первое впечатление. Как незабываемо его произвести на других.
6️⃣Модная сьемка и фотопозирование
7️⃣Показы коллекций и разбор образов
8️⃣Аксессуары. Как правильно подобрать и дополнить образ .

____________________________________________________
⏰Мы ждём Вас ежедневно с 10 до 19
📍Мы находимся по адресу: 
Проезд Геологоразведчиков 44
☎️ Вы всегда можете связаться с нами
по тел: 8 (932) 480-50-80
Или пишите в личные сообщения
👇🏼 https://vk.com/loveshowroom_shvets 
_______________________________________________________
#shvets #tyumen #тюмень #ШоуРум #ШвецЪ #тюменскаяФабрика #уют #комфорт #свойобраз #базовпяодежда #многоцветов #бомбер #бомбертюмень #трикотаж #вритмежизни #мастеркласс #мастеркласспостилю #мкпостилю #мкпостилютюмень #мода2018 #модатюмень #модныймк #модныймктюмень #shvetsshowroom #showroom";1521904594;41;5718052275;False;мкпостилю
BgvuEiJh9wR;"Этим прекрасным весенним днём я принимала участие в интересном мастер-классе «Код идеального стиля 20-18» от @tatyana_mamaeva.
.
За год после переезда в Москву она успела поработать на многих коммерческих проектах, в том числе с Philips, Samsung, Econica, и сегодня она поделилась своим опытом и наработанной практикой.
.
💫Началось всё с ошибок наиболее распространённых в женском образе: заниженная посадка джинс, комплекты бижутерии, сложные колготы, угги и многие другие устарелые элементы образа.
.
💫Вспомнили стилистические эпохи с 20-х гг. прошлого века и что было характерно в каждую из них.
.
💫Рассмотрели современные образы для деловой сферы и для повседневной жизни на ярких примерах, составленных Татьяной для сегодняшнего мк.
.
💫В заключении рассмотрели тренды на весну-лето и осень-зиму 2018-2019.
.
Мероприятие очень классное👍 Организатору @gorojanka72 и уютному ресторану @dobro_tmn особая благодарность🙏
.
#мкпостилю #обновоениегардероба #преображение #веснапришла #обучениесувлечением #любовь #счастье #добро #тюмень";1521979664;74;3557344890;False;мкпостилю
BgyxgE8g4MB;"Желтый-безусловно один из главных цветов сезона. Но вот как его носить и не быть похожей на птенчика? 
Какой оттенок подобрать в области лица, чтобы не исказить его. Какую фактуру и образ лучше всего выбрать чтобы бомбически сочеталось с этим сложным цветом? Хотите узнать об этом и еще много о чем другом? 
Приходите на мой мастер-класс😁уже в эту субботу, подробности и билеты в Директ
#стилистимиджмейкермосква #услугистилистамосква #услугистилистаимиджмейкера
#стилистимиджмейкер #имиджмейкермосква  #имиджмейкерстилист #имиджстилист #имиджконсультант
#стилисты  #консультация
#имиджмейкер #стилистмосква #мастерклассмосква #мкпостилю";1522082126;93;349832602;False;мкпостилю
Bh5h4yzA52h;"[5 ПРЕИМУЩЕСТВ ОБУЧЕНИЯ В ГРУППЕ]
⠀
Есть 5 причин, почему обучение стилю в небольшой группе может быть для вас выгоднее, чем индивидуальная консультация:
⠀
🔹1. Дешевле в 2 раза. Индивидуально всегда дороже.💰
⠀
🔸2. Вы именно обучаетесь, а не просто получаете полезную имидж-консультацию. Делаете домашки, я проверяю, корректирую, на итоговом шоппинге - сами выбираете себе вещи в магазине на основе полученных знаний. Я всегда рядом, помогаю, поддерживаю💪. Но не делаю за вас, поэтому навык навсегда останется с вами👌.
⠀
🔹3. Вы получите в 5 раз больше знаний. На тренинге мы 16 часов изучаем все нюансы создания образа: оттенки, фасоны, стили, аксессуары, рациональный гардероб.
⠀
🔸4. Получите полные знания по стилю, а не только про себя: все цветотипы, типы фигур, все стили, т.п. Это поможет расширить кругозор, вам будет проще одевать своих родных, детей👨‍👩‍👧‍👦.
⠀
🔹5. Сможете познакомиться с новыми людьми, расширить круг знакомств, получить ценное сегодня личное общение. Девочки с предыдущего потока очень сдружились во время занятий, помогали и поддерживали друг друга.
⠀
Есть, конечно, и свои минусы: вам понадобится больше сил и времени на обучение, мое внимание придется делить с другими участницами.
Но, как отметили девушки с предыдущего потока, индивидуального подхода хватило всем👌
⠀
Все подробности о тренинге ""Твой стиль от А до Я"" по ссылке в профиле👆
Старт 28 апреля. Это живой тренинг в Челябинске, не онлайн. Сегодня последний день скидка😉. Запишитесь в Директ или по тел:89227215773
⠀
#твойстиль_от_А_до_Я #стилистчелябинск #стильдлясебя #тренингпостилю  #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524456304;50;3047165318;False;мкпостилю
Bh6s0RuhHTv;"На субботнем МК по базовому гардеробу девочки получили ЭТО😋!
.
Ну что, что же может сравниться с обменом энергией между классными людьми?)))👍🏻💐
.
Что получили девочки после МК:
🔹новый взгляд на базовый гардероб, ▪️упорядоченность информации, чёткую структуру,
▫️список БГ,
🔻наглядные примеры на моих вещах,
🔸ответы на все вопросы👌🏻
.
♥️Что получила я: отличную живую аудиторию,  возможность поделиться опытом и знаниями, кааайф от такой движухи!)))
.
Девочки, всем спасибо!!!💋
.
#стилистчелябинск #мкпостилю #мкчелябинск #базовыйгардероб";1524495589;84;3047165318;False;мкпостилю
Bh8UcERhzDt;"[КАК ВЫБРАТЬ ПРИНТ?]
⠀
Часто я слышу от своих клиентов, что они не покупают вещи с рисунком, потому что не знают, как их выбирать и как носить.
⠀
Сегодня расскажу о 3-х принципах подбора пестрых вещей:
⠀
1️⃣. По типу фигуры.
Если у вас угловатая, спортивная фигура, вам больше подойдут графичные рисунки: клетка, полоска, зигзаги, тп, любая геометрия. Если же вы обладательница плавных линий, женственных форм, выбирайте цветочные, акварельные и тп принты с такими же плавными линиями, как ваша фигура.
⠀
2️⃣. По росту и комплекции.
Размер рисунка зависит от роста и общей комплекции: чем выше и крупнее фигура, тем крупнее рисунок и наоборот.
⠀
3️⃣. По своему вкусу.
Как ни странно, но этот принцип часто отвергается, типа ""ну че я понимаю, что ли"". А на самом деле, у каждой из нас есть свои внутренние предпочтения: кто-то любит классику, кто-то этнику, кто-то леопард.
Хоть 100 раз вам подойдут цветочки по всем признакам, но если внутренне вы их не принимаете - покупать бесполезно. А в 90% случаев я вижу закономерность: что нравится, то и подходит. Надо просто верить себе)).
⠀
А еще важно - выбрать принт подходящего именно вам стиля,  правильно располагать принт на фигуре, чтобы не добавить себе пару лишних кг, соблюдать чувство меры при составлении образа.
⠀
Но в одном посте всего не напишешь,  на тренинге #твойстиль_от_А_до_Я мы не один час этому посвящаем😉
⠀
#стилистчелябинск #стильдлясебя #тренингпостилю #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524549917;59;3047165318;False;мкпостилю
Bh9I-S9h8ho;"[КАК МЕНЯЕТСЯ ЖИЗНЬ ПОСЛЕ ТРЕНИНГА #твойстиль_от_А_до_Я""?😃]
Пол года спустя... ⠀
Узнайте из этого видео, которое Катя записала сегодня.☺️
⠀
♨️Если вы так же, как Екатерина, хотите найти свой индивидуальный стиль, получать комплименты, с легкостью подбирать вещи и аксессуары, запишитесь на курс прямо сегодня.
⠀
Встречаемся уже в эту субботу 28 апреля. Осталось 2 места.
⠀
Всего за 5 занятий вы научитесь управлять своим гардеробом!😉
⠀
Подробности по ссылке в профиле👆🏻. Записаться можно там же или напишите мне в Директ.💐
⠀
P.S. ТОЛЬКО СЕГОДНЯ для самых быстрых палитра оттенков - в подарок.
АКЦИЯ действует до полуночи.
⠀
#твойстиль_от_А_до_Я #стилистчелябинск #стильдлясебя #тренингпостилю #мкпостилю #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524577904;26;3047165318;True;мкпостилю
BhEuHccgnPn;"Всем привет! 
Уже в эту субботу (07.04.2018) я проведу мк по теме “Тренды весна-лето 2018 и как их легко внедрять в базовый гардероб” 
Я расскажу про тренды (их около 30) расскажу про базу и как их сочетать. Так же вы узнаете как именно подбирать для себя ту или иную трендовую вещь в масс-маркете. И конечно подборку самых крутых вещей этого сезона, доступных всем и каждому.";1522684517;46;349832602;True;мкпостилю
BhI0SLhBAlS;"Доброе утро, котятки🐾
Да, это мое приторное приветствие😁
Раскачаем #средамаленькаяпятница 
Бунт из ВРЕДНЫХ советов, ставим ♥️ целуем соседа и погнали😉
.
🤔Белый костюм, белые кроссовки, ходим вдоль дорог, садимся в высокие машины.
💃🏻Лёгкие шифоновые платья, а поверх яркие бомберы с бархатными ботильонами.
😬Любимое молодежью - коротенькие штанишки и кеды на голую ногу + толстовка оверсайз и бейсболка.
🤦🏻‍♀️Самое сладкое - помыть машину, вычистить коврики внутри.
😳Нет машины? Лонгборды, скейты, ролики в помощь, велосипедисты уже катаются.
😉Ну и напоследок, брутальные мотоциклисты, пора расчехлить коня и нарядиться в косуху и бандану с солнцезащитными очками
.
Думаю, после такого флешмоба, у весны не останется шансов признать, что апрель = весна и явится🙃";1522821782;178;1438222605;False;мкпостилю
BhQvIkNHnC7;"👠Хочу быть в тренде👠
.
Как часто мы чего то хотим, но не пользуемся возможностью, ведь не у каждой в подружках есть мастера по прическам которые могут научить и порекомендовать то, что идёт именно тебе, визажиста который помог бы с выбором косметики, стилиста знающего толк в моде👑 Да и за деньги найти профессионалов очень сложно, поэтому мы решили сделать для вас BEAUTY DAY от профессионалов в своём деле !😉.
.
💄. Макияж разберёт для вас визажист @an_den_ .
.
💆🏼‍♀Прическам на любую длину научит барбер, мастер по прическами @kate.antonova_ .
.
👠👗 Чувством стиля и последними писками в моде поделится стилист имиджмейкер @natashadamdinka .
.
В программе:
💄показ  дневного макияжа, переходящего в вечерний и разбор вашей косметички.
.
💆🏼‍♀ показ причёсок на каждый день и не только .
.
👗 обсуждение трендов сезона и стильные секреты с последних fashion показов .
.
🎁розыгрыш призов от наших спонсоров !
. 🎉Сертификат на нижнее белье в сети магазинов  @anabelirkutsk .
🎉 Сертификат на покупку рубахи от бренда @iz_hlopka
🎉Фотосессия от @nastyluu .
🎉 Украшения от @anika_jew .
И многое другое! 📍15 апреля в 15:00
.
Запись в Директ или ☎ 89149263543 .
.
Поторопись МЕСТА ОЧЕНЬ ОГРАНИЧЕНЫ!😉.
.
.
.
.
#мкмакияж #мкприческа #мкпостилю #beautyday #beautiful #макияжиркутск #прическаиркутск #стилистиркутск";1523087518;682;292241267;False;мкпостилю
BhRxIJiFbHo;"Сегодня с девчонками из проекта @sistemansk посетили мк в @novosib.styleschool.ru 👌
Провела его нам невероятно привлекательная,нежная,обаятельная,стильная @vrublevskaya_style 👏
Рассказала нам о системе типажей по Кибби,которая основана на принципе ""подобное к подобному""
На данный момент эта система является одной из самых модных методик по формированию персонального стиля👚👠
По итогу я узнала,что я ГАМИН С НАТУРАЛОМ и действительно всё совпадает!!!
Очень мне понравилось,спасибо большое🤗
@dreamlelya 
#система#системанск#мкпостилю#проектпреображения#пп#стройноетело#стройнаяя";1523122117;22;2326580640;False;мкпостилю
