post_id;text;date;likes;owner_id;is_video;by_tag
BoUnhHplaAo;"Запись на курс по причёскам продолжается 😁
.
Приглашаю всех желающих 🤗 4 дня, 4 прически, 4 отработки.
.
Прически самые востребованные 💁‍♀️
#локоны 
#текстурныйпучок 
#греческаяприческа 
#экспрессприческа #безнакрутки .
17-20 октября
.
В программу входит разбор стайлингов. Подготовка волос. Работа с разными длинами.
.
#студиятомыбобковой #прическиспб #свадебныеприческиспб #прическинасвадьбуспб #обучениеприческам #обучениепоприческамспб #мкпоприческамспб #красивыеприческиспб #свадебныйстилистспб";1538250128;60;1393607038;False;мкпоприческамспб
BoeuFrJFChS;"Охххх 🙈 что сегодня было 😍😍😍 честно я даже не верила, что это сделала  я 🙈🙈🙈😄
Это просто 💣💣💣 согласитесь😍
.
Завтра заключительный день! Много нового я узнала конечно!!! Штучки, секретики, нюансики там всякие, все теперь у меня в голове 👌🏻
И уверяю всех стилистов, что надо ходить повышаться регулярно! Как только чувствуете, что есть пробелы, бегооом 🏃🏼‍♀️за новыми знаниями 👍🏻
Надеюсь я справлюсь завтра с новой причёской 💁‍♀️
.
Ну и пользуюсь случаем, зову к себе моделей на прически 🤗🤗🤗
Пишите в Директ 🌸
#прическиспб #свадебныеприческиспб #прическаспб #локоныспб #свадебныйстилистспб #прическинасвадьбуспб #обучениеприческам #мкпоприческамспб #прическаспб #студиятомыбобковой #tomamakeupartist #makeupstudiotb";1538589117;120;1393607038;False;мкпоприческамспб
Bohmjarl4h9;"Ну воооот ☹️ И грустно и радостно одновременно 🤷‍♀️
С одной стороны знания в копилке и много отработок впереди, а с другой стороны так жалко прощаться с девочками. Но ☝🏻 я же знаю, что мы ещё с вами не раз встретимся 🤗
А вообще сегодня был очень забавный день, мы хохотали 😄(нет, именно ржали 😂) постоянно 😃 Шутили, рассказывали разные веселые истории из нашего опыта в нашей самой прекрасной профессии. Это было клево 👍🏻😉
.
А это моя заключительная отработка на курсе повышения по причёскам 💁‍♀️.
.
Кстати, не судите строго 🙏🏻. Я впервые делала такую воздушную текстуру 🙈
.
#красивыеприческиспб #прическинасвадьбуспб #обучениепоприческамспб #свадебныйстилистспб #прическиспб #студиятомыбобковой #свалебныеприческиспб #мастеркласспоприческам #мкпоприческамспб #прическинасвадьбуспб #свадебныйобразспб #свадебныйвизажистспб";1538685830;92;1393607038;False;мкпоприческамспб
Bot2ODHF70W;"Мастер-класс, который изменит ваш облик! 🧑🏻➡️👸🏻
Уже 28 октября в 13:00 состоится мастер-класс «Простые» укладки своими руками» 1-й уровень!!!
🙌
Это поистине волшебство ✨ и магия 💫
Я спешу рассеять все ваши сомнения! У вас точно 💯 получится! 🙌
💥
А самое главное, вы перестанете ходить ежедневно с одинаковой укладкой!
И научитесь работать со своими волосами так, чтобы они выглядели классно несколько дней, а не только один!
-
При оплате до 14 октября стоимость ВСЕГО 2099р 🔥и
При оплате до 23 октября стоимость 2350р, 
После 23 октября стоимость будет 2499р.
-
Группы по 6 человек, а это значит, что научатся все! И каждая уйдет с осознанием, что она может ВСЁ!
-
Ну и на десерт 🍓
Вас ждет шампанское 🥂 и подарки 🎁 от нас с Аней @anna_s_hair ... ну и конечно же, заряд позитива на весь день!
А вот куда пойти с новой укладкой после МК решать уже вам, но я уверена, вы точно не захотите сидеть дома! 💃🏻
-
До встречи на МК! 
С заботой и любовью 
Ваша Оксана Гейслер
-
#мастеркласспоприческам #прическинакаждыйдень #укладка #укладкипитер #прическипитер #локонынаутюжок #локоныспб #самсебепарикмахер #мкпоприческам #мкпоприческамспб #мкпитер #мастеркласспитер #стилистпоприческам #прическимакияж";1539096697;40;1495669669;False;мкпоприческамспб
BrTAmKZjn6b;"Время летит просто молниеносной молнией ⚡️
Ничего не успеваю, живу в такси и метро 🙈
Вот вам фоточка красотки @elitabarsegyan 😍🔥
С шикарным образом от нас с Катюшей @k_malova 
И мой так полюбившийся МегаОюъем без!!! Гофре и минимум начёса 😉
Совсем скоро я покажу как достичь такого объема на своём МК.
Следите за информацией 😘
#прически #обучениеприческамспб #прическиспб #стилистспб #укладка #укладкаспб #укладкаспбцентр #обучениеприческам #мкпоприческамспб";1544638618;118;366660999;False;мкпоприческамспб
BskqHz0DwLY;"Ну что , все салаты съедены, итоги подведены, планы написаны💪🏽 По тихоньку вливаюсь в рабочий ритм 🙌🏼
Хотя если честно , то я там уже со 2го Января😉
Малышка Машуля , и прическа с макияжем от нас с @k_malova 💄

#мкпоприческам #мкпоприческамспб #прическиспб #прически #стилистпоприческамспб #обучениеприческамспб #обучениеприческам";1547378299;68;366660999;False;мкпоприческамспб
Bt-eVEpD_A4;"Мини ролик о том как весело и легко проходят индивидуальные занятия по прическам с мастером @sophiasotnikova 
Некоторые отрывки вы уже видели в сториз! 
Но для тех,кто впервые зашел к нам на страничку показываем какие у нас результаты ! 
Вашему вниманию показываем первые плоды от визажиста Юлии  @julia_orlova_make_up ! 
Мы всегда очень рады рассказать о вас другим девочкам !
София @sophiasotnikova остается всегда на связи 24/7 и ответить на любой вопрос своих учениц! 
Для курсов мы готовы предоставить моделей ! 
Ждем всех у нас в стильной студии #makeupexpert для отработки навыков и создания профессионально портфолио ! -
-
-
Адрес: М.Балтийская, Ул.Розенштейна 21, офис 767, 7 этаж студия @makeupexpertspb 💋
Бесплатная парковка вдоль улицы 🚘
___________________________________ 
Чай ☕ Конфетки 🍬 Селфи зона с круглой Led лампой 💡Работаем до последнего клиента 💇‍♀️ .
#макияжспб #местодлямкспб #курспоприческамспб #софиясотникова #мкпоприческамспб #наращиваниересницспб #свадебныймакияжспб #прическаспб #арендагримеркиспб #макияждлясебяспб #визажистспб #обучениемакияжуспб #арендаместавизажистаспб #свадебныйстилистспб #балтийскаямакиж #гримеркаспб #салонкрасотыбалтийская #балтийскаяспб";1550393574;116;5726841439;True;мкпоприческамспб
BuEMbuTD7hn;"Это что то космическое 😍

Не жалейте ❤️❤️❤️
Мне очень нужна обратная связь😊

Все не было времени выложить эту бомбическую красоту🔥

Девочки спасибо вам что все так сошлось😍

Макияж 
@allexnastya 
Настя я жду тебя в Марте 😘
 Md @yana7st -ты покорила мое сердце 💓

#стилистспб #локоныспб #объемныелоконыспб #обучениеприческамспб #обучениеспб #мкпоприческамспб #укладкаспб #укладкадыбенко";1550583959;122;366660999;False;мкпоприческамспб
BvFWU8LAzse;"Эээээээээй, любители текстур!
Готовы к творческому безумию с @mironovahairart ?!
Читай что тебя ждёт 👇🏼
2 блока обучения 
1 блок «Стиль Невесты» (1 день)
Увидите самые востребованные и самые стильные формы. 
Увидеть разные виды накруток, поговорите про подготовку волос к прическе , обсудите самые важные нюансы создания причёсок, которые будете использовать в работе с невестами и не только.
Отработка одной из двух причёсок 
2 блок « Haute Couture» ( 2 дня ) 
Вы увидите вдохновляющую работу с волосами! Посмотрите своими глазами как создаются подиумные шедевры и прически высокой моды✨
Увидите элементы, которые сможете привнести также в повседневные, свадебные и вечерние укладки и прически
Поговорите про создание образов, подготовке к съемкам ( журнальным и конкурсным ) и научитесь работать в команде💪🏼 В последний день вы создадите свой образ От Кутюр! И поучаствуете в творческой съемке с профессиональным фотографом, визажистами и стилистами.
Если ты болен своей профессией - этот мастер-класс для тебя 👊🏼
Это будет чистый кайф😍";1552770184;52;9161466700;False;мкпоприческамспб
BvOo1-pnGcN;"Мастер в городе Астрахань продолжается , а значит будут много фото 😄
Хотите видосик этой техники ?
-
#прическиастрахань #вечерняяприческавастрахани#прическимахачкала#мастерклассвгородеастрахань#мастеркласспоприческам#мкпоприческамтюмень #мкпоприческаммахачкала#мкпоприческам #мкпоприческаммосква #мкпоприческамспб";1553081882;226;784055962;False;мкпоприческамспб
BvQvvqzjkRz;"Небольшой отчёт 👌 о вчерашнем мастер-классе,который мы провели в месте с @nikihair.ru 😍😘 перед мастерами и руководителями салонов в г.Гатчина! ⠀
Все как обычно на одном дыхании🤩и  по-моему я побила рекорд по количеству участников мастер-класса!Ух🙌❤️
⠀
Гатчина!Спасибо за тёплый приём и отличную организацию!!!❤️
⠀
Спасибо за приглашение @nikihair.ru 😘Работать с вами на одной площадке большая честь для меня!!!! @texnikum_russia ❤️❤️❤️
⠀
Восхитительные платья для моделей подготовил специально для нас модный дом @august_van_der_walz ❤️Украшения @vasilisaznamenskaya и @a.g.accessory ❤️макияж @anastasiia.posh и @katya_trapsh Красавицы модели @snezhok182 @vikktoria_p  @milena_karhonen  @lisa_ionova ⠀
⠀
#viktoriya_hair_style 😘
⠀ ⠀ ⠀ ⠀";1553152609;707;647101503;False;мкпоприческамспб
Bvgga0WgjIc;"САНК-ПЕТЕРБУРГ, 30-31 МАРТА 
ИНТЕНСИВ по «СВАДЕБНЫМ и ВЕЧЕРНИМ причёскам»❤️
Уважаемые коллеги, мастера с нетерпением жду встречи🤗
Нас ждёт показ и отработка 6 самых востребованных коммерческих причёсок в разных стилях и техниках!
С уважением, ваша Марина Горбачёва🤗❤️🤗
Дополнительную информацию можно узнать по тел.+79219320002";1553682047;67;2111844766;True;мкпоприческамспб
BwCrVTmhbge;"Экспресс Прически 💁‍♀️
.
Это как палочка выручалочка для быстрых сборов.
Случаи бывают разные:
📌попали в пробку 🚙🚌🚗🚎;
📌забыли плойку 🙈;
📌сама Невеста 👰🏼 задержалась;
📌неправильно рассчитали время ⏰;
📌макияж оказался сложным и на прическу мало осталось времени;
📌вдруг мама Невесты 👰🏼 тоже пожелала прическу 💁‍♀️;
-или, такое бывает, Вы проспали 😴
.
В общем это жизнь и всякое может случится! Вот тогда Вам в помощь Прически за 15-30 мин.
.
И Вы как мастер своего дела не упадёте в грязь лицом 👍🏻😊
.
На моем курсе «Современные Свадебные Прически» есть урок по экспресс прическам
.
Ближайший курс 5,6,7,8 июня!
Запись открыта 🤗
.
#прическиспб 
#прическаспб 
#свадебныеприческиспб 
#свадебнаяприческаспб 
#студиятомыбобковой 
#свадебныйстилистспб 
#свадебныймакияжспб 
#свадебныйобразоттомы 
#обучениевизажуспб 
#обучениеприческамспб 
#мкпоприческамспб 
#макияждлясебяспб 
#makeupstudiotb";1554828018;1114;1393607038;False;мкпоприческамспб
BwE527chjiR;"Красотка в простоте!
Хоть я фанат сложных причёсок с растяжками и рёбрами 😄 и все равно любовь к экспресс прическам не пройдёт ❤️😍
.
#обучениеприческамспб 
#мкпоприческамспб 
#обучениевизажуспб 
#макияждлясебяспб 
#makeupstudiotb 
#прическиспб 
#свадебныеприческиспб 
#свадебнаяприческаспб 
#прическаспб 
#свадебныйстилистспб 
#свадебныйвизажистспб 
#свадьбаспб2019 
#свадьбаспб 
#невестаспб 
#невестыспб 
#свадебныйобразоттомы";1554902742;495;1393607038;False;мкпоприческамспб
BwEHWeUBDMw;"🌺 “Профессиональный визажист” курс для новичков: группа выходного дня
 04.05; 05.05; 11.05; 12.05; 18.05.
(15 тыс.)
.
🌺 “Профессиональный Визажист” вечерняя группа, курс для новичков. Начало занятий в 18:00
11.06, 12.06, 13.06, 17.06, 19.06, 20.06, 24.06, 25.06, 26.06, 28.06. (15 тыс.)
.
🌺 «Сам Себе Визажист» группа выходного дня. 1-2 июня (5 тыс)
.
🌺 Повышение для визажистов «Современные техники и разные текстуры в макияже» 30-31 мая (7 тыс.)
.
🌺 курс по причёскам «Современные Свадебные Прически» 5,6,7,8 июня (10 тыс.)
.
Все курсы провожу я @tomik_makeup .
По окончанию курсов выдаётся сертификат 📜
.
Все группы не более 5ти человек.👭
.
За более подробной информацией пишите, звоните.
Всем отвечу и буду рада Вас видеть у себя на обучении 😊
☎️ +7-981-758-47-04
📱 WhatsApp/ Viber
📝 Директ .
#самсебевизажистспб 
#макияждлясебяспб 
#прическиспб 
#прическаспб 
#макияжспб 
#обучениеприческамспб 
#свадебныеприческиспб 
#свадебныйстилистспб 
#обучениевизажуспб 
#базовыйкурсвизажистспб 
#обучениемакияжуспб 
#мкпоприческамспб 
#makeupstudiotb 
#визажистыспб 
#визажистспб 
#стилистыспб 
#свадебныестилистыспб 
#свадебныйобразспб 
#обучениевспб 
#студиятомыбобковой 
#учимсякраситьсяспб 
#девушкиспб";1554876262;1075;1393607038;False;мкпоприческамспб
Bw_qkX6DIkR;"Вот и закончился МК по причёскам!
Спасибо огромное мастерам @lstudio.letyagina  Любови и Анне за терпение и опыт👌
Отдельная благодарность моим моделям @svetlanabalasanyan  и  @ezhova6625 🤗😊
.
Очередной сертификат в мою копилку знаний😜
.
#мкспб #мклетягинаспб #letyaginamk #прическиспб #мкпоприческамспб #стилистпоприческамспб";1556874437;32;3645658808;False;мкпоприческамспб
