post_id;text;date;likes;owner_id;is_video;by_tag
Bq6Q2sUhy-b;"Что-то часто мы вспоминаем про вязание🤔 Но видимо все то, что создаёт из ""сырого"" материала функциональные и применимые вещи притягивается друг к другу💑
⠀
🌟И вот сегодня вечером тот момент, когда ближе некуда: вязание и гончарное искусство объединяются! На круге крутим клубочницу и делаем прорези для нити и спиц (или крючка)🌟
⠀
📢Расскажите, вы любите вязать в свободное время? Пользуетесь клубочницей? Или может быть, знаете другие необязательные, но повышающие удобство работы инструменты? ⠀
❄️Дата: 03.12.
❄️Время: 18:30-21:00
❄️Продолжительность: 2,5 часа
💰Стоимость: 1700/1400 руб.
☝️Цена до слэша — для тех, кто придет впервые, после слэша — для тех, кто уже был у нас.
⠀
📝Запись в директ, вотсап(ссылка в профиле) или по телефону 8-962-032-1900";1543808282;60;7949392926;False;гончарныймастеркласс
Bq9BkRtHPLN;"У новогодних ёлок своя история моды. Все начиналось со свечей, фигурок из теста и яблок, продолжилось игрушками из картона, природных материалов и дошло до стеклянных фигурок и расписных шаров. Что же актуально сейчас?
⠀
Порой кажется, что всё🙈 Каждый сам выбирает, как украсить праздничное дерево. Мы же за игрушки, сделанные своими руками 👐 — самые теплые, самые стильные и самые ваши. Они вообще могут стать семейной реликвией и передаваться из поколения в поколение. А сделали их вы!
Получится у каждого! Приходите!
⠀
❄️Дата: 04.12.
❄️Время: 18:30-21:00
❄️Продолжительность: 2 часа
💰Стоимость: 1200/1000 руб.
☝️Цена до слэша — для тех, кто придет впервые, после слэша — для тех, кто уже был у нас.
⠀
📝Запись в директ, вотсап(ссылка в профиле) или по телефону 8-962-032-1900";1543900930;74;7949392926;False;гончарныймастеркласс
BqADfzsDQkX;"Ох, ну и насыщенная неделя ждёт нас всех впереди! Ловите новое расписание, выбирайте день и приходите. Будем творить вместе👐

_🍁12.11. Пн.
МК ""Кружка"" (ручная лепка)
⏲️ 18:30-20:30
💰 1200/1000 руб.
МК ""Миска-зверушка""
⏲️ 18:30-20:30
💰 1200/1000 руб.

_🍁13.11. Вт.
ОСЕННИЙ КУРС
⏲️18:30-21:00
МК ""Тыква-сахарница""
⏲️ 18:30-20:30
💰 1200/1000 руб.

_🍁14.11. Ср.
ОСЕННИЙ КУРС
⏲️15:00-18:00
МК ""Ладошки Будды""
⏲️18:30-20:30
💰 1200/1000 руб.
МК ""Вязаная кружка""
⏲️18:30-20:30
💰 1200/1000 руб.

_🍁15.11. Чт.
БЕСПЛАТНЫЙ МК
⏲️ 18:30-20:00
МК ""Маяк""
⏲️ 18:30-20:00
💰 1400/1200

_🍁16.11. Пт.
ОСЕННИЙ КУРС
⏲️15:00-18:00
18:30-21:00
МК ""Кружка-кактус""
⏲️ 18:30-20:30
💰 1200/1000 руб.

_🍁17.11. Сб.
Двухдневный МК ""Чайная пара"" — 1 день
⏲️10:00-12:30
💰2700/2000 руб.
МК ""Брошки-значки""
⏲️10:00-12:30
💰 1200/1000 руб.
МК ""Подсвечник"" (ручная лепка)
⏲️ 15:30-17:30
💰 1700/1400 руб.

_🍁18.11. Вск.
МК ""Домик гномика"" 6+
⏲️ 11:00-13:30
💰 1200/1000 руб.
МК ""Кружка"" (ручная лепка)
⏲️ 11:00-13:30
💰 1200/1000 руб.
МК ""Лист Монстеры""
⏲️ 15:30-17:30
💰 1200/1000 руб.
МК ""Миска кит""
⏲️ 15:30-17:30
💰 1200/1000 руб.

_☝️Цена до слэша — для тех, кто придет впервые, после слэша — для тех, кто уже был у нас.
📝Запись в WhatsApp (ссылка в профиле), по телефону 8-962-032-19-00 или в директ.";1541855121;61;7949392926;False;гончарныймастеркласс
BqCqEhhDR69;"Завтра (12.11.) в 18:30 у нас намечается целых два урока. Присоединяйтесь!

Будет вечер ручной лепки, а вместе с ним Кружка☕ и Миска-зверушка🦁. Два разных мастер-класса в одно время. Приходите сами, с детьми👨‍👩‍👧‍👦 и друзьями👫

_🕡: 18:30
Продолжительность: 2 часа
💰: 1200 руб. для новичков и 1000 руб. для наших учеников.
📝Запись в whatsapp (ссылка в профиле), в директ или по телефону 8-962-032-19-00";1541942454;87;7949392926;False;гончарныймастеркласс
BqDGNPDhuNW;"📢 А давайте расскажем вам, что такое «Бесплатный МК». Много получаем вопросов о нем, да и желающих прийти не меньше.

Это и правда отличная возможность больше узнать о нашей школе, попробовать новое, не думая ни о чём, кроме творчества💛

Итак, пробные уроки проходят каждую неделю. Места разбирают очень быстро. Думать некогда: увидели — берите🙏 
На занятии вместе с мастером ручной лепки вы изготовите тарелку🍽️, а за гончарным кругом выкрутите свой первый керамический стакан🥛

Продолжительность мастер-класса 1,5 часа.  _⚠️Изделие остаётся в школе! Если только вы не полюбили его всей душой. В этом случае мы с радостью проведем все этапы обжига и глазуровки по предоплате — 💰300 руб. за одно изделие. Через 2 недели ваш керамический дебют будет готов.

Количество мест на один бесплатный МК — не более 8 человек.

Запись в WhatsApp (ссылка в профиле), по телефону 8-962-032-19-00 или в директ.

Если остались вопросы, пишите, ответим в комментариях к посту👇
#БПМК";1541957205;80;7949392926;False;гончарныймастеркласс
BqDH8qqBFhR;"🙏🏿 @angeladmytrenko . 
#pottery #гончарство #гончар #гончарныймастеркласс #мастеркласс #глина #керамика #clay #ceramics #ceramic #ceramica #гончарныйкруг #photography #art #artist #goodtimes";1541958118;66;6167800360;False;гончарныймастеркласс
BqDTIX2B0UX;"ГОНЧАРНЫЙ МАСТЕР-КЛАСС👏👏👏👏
Этот удивительный☝ мастер-класс для Григория прошел в ✔✔✔@artpremium76✔✔✔ в атмосфере радости🤗,света 🌞и добра❤,в потрясающей обстановке  в залитой солнцем🌞 творческой студии👍 @artpremium76.
Гриша❤ впервые в жизни трогал глину,узнал гончарный круг,мастерил глиняную вазочку😉😉😉
Такое запоминается на всю жизнь👍👍👍!и это без преувеличения...
Я очень благодарна 🙏за интересное,увлекательное знакомство с глиной и гончарным делом🙏#гончарныймастеркласс #ярославльмастеркласс";1541963981;48;8435262083;False;гончарныймастеркласс
BqEW0TLhoWq;"18 ноября в воскресенье мк ""Гончарное дело"" в доме художника. 🍯 Приглашаем к творческому участию и детей, и взрослых. 🙋‍♂️🙋‍♀️
*Время проведения с 11 до 17 часов. *Обязательна предварительная запись.☝️
*Цена 350₽ (с обжигом 450). Оплата осуществляется на месте мастеру (у нас нет предоплат)🙂
#домхудожника #гончарныймастеркласс #мастерклассывовладимире #творчесеийвладимир #мквладимир";1541999468;9;7909109298;False;гончарныймастеркласс
BqHkYcHjn2_;"Зима❄️, как обычно, пришла  раньше декабря) Но мы очень любим осень и ещё немного хотим побыть с ней. Поэтому сегодня лепим тыкву-сахарницу и приглашаем вас.

Она как настоящая, только ещё и невероятно функциональная. Не хотите сахарницу? Пусть будет шкатулка или банка для сыпучих продуктов. А уникальные глазури, созданные специально для мастер-класса, позволят вам сотворить свою идеальную тыкву.

_🍁Дата: 13.11.2018
🍁Время: 18:30
🍁Продолжительность: 2 часа
💰Стоимость: 1200 для новичков и 1000 рублей, если вы уже были на наших МК
_📝Записаться можно в WhatsApp (ссылка в профиле), по телефону 8-962-032-19-00 или пишите в директ.";1542107244;81;7949392926;False;гончарныймастеркласс
BqIAjp3lAT6;"За работой наша гостья @navajdenie ⚡️ Делаем новогоднюю чашку (для кого секрет) 🤫
⠀
#керамика #керамикаручнойработы #керамиканазаказ #керамикамск ##прдарокжене #гончарноедело #гончарнаямастерская #необычныйподарок #глина #пиала #декор #интерьер #handmade #хендмейд #досуг #мастерклассполепке #гончарныймастеркласс #мастеркласс #обучение #kolo_studio #городскаяферма";1542122259;90;7076703208;True;гончарныймастеркласс
BqIIWLwAygN;"Этот предновогодний мастер-класс особенно пользуется у нас популярностью. Называется он «Домик-подсвечник» 🧡 Мы собираемся за одним большим столом, пьём чай, разговариваем и лепим уютные светлые домики к Новому Году 🎄
⠀
☝🏽 Мастер-класс рассчитан на 2 дня по 2 часа каждый. В первый день лепим домик, через неделю кроем глазурями уже по обожженному черепку
⠀
Когда я только начинала заниматься керамикой, то сама слепила 2 подобных подсвечника ✨ которые досихпор стоят на кухне у моей мамы и дарят тёплые воспоминания о Предрождественских днях 🌲
⠀
📍Записывайтесь на мастер-класс через сайт (ссылка в шапке профиля) или Директ!
⠀
Стоимость: 1600 ₽
Действуют предновогодние скидки 💥
⠀
💌 Вся информация на сайте в шапке профиля
⠀
#керамика #керамикаручнойработы #керамиканазаказ #керамикамск ##прдарокжене #гончарноедело #гончарнаямастерская #необычныйподарок #глина #пиала #декор #интерьер #handmade #хендмейд #досуг #мастерклассполепке #гончарныймастеркласс #мастеркласс #обучение #kolo_studio #городскаяферма #ручнаялепкаизглины #новыйгод2019 #новыйгод #подарочныйсертификат #скртификатвподарок #арттерапия";1542126099;151;7076703208;False;гончарныймастеркласс
BqISKasl8Rx;"Дорогие друзья!
Наша студия приглашает любителей творчества и гончарного искусства на занятия. Раз в месяц у нас будут проводиться бесплатные уроки. Это для того, чтобы вы могли попробовать себя в роли гончара и познакомиться с глиной. 
С такого урока мы и начнем! 
Итак, 25.10.2018 пробные уроки:
💥Гончарный круг
12:00 - 13:00
13:00 - 14:00
💥Ручная лепка
14:30 - 16:00

Запись на пробный урок по тел: 8 (926) 338 - 42 - 26

Ждем! 😊

#гончарнаястудия #гончарнаямастерская #керамика #своимируками #ручнаяработа #студиякерамики #студияочаг #гончарнаястудияочаг #керамикасвоимируками #гончарныймастеркласс #подароксвоимируками #серпухов #гончарнаямастерскаясерпухов";1542131246;10;8679508116;False;гончарныймастеркласс
BqIWAKpl4bG;"Помните, я выиграла конкурс? Вот он результат😍 творить на гончарном круге просто супер ❤️ #Repost @kolo.studio with @get_repost
・・・
За работой наша гостья @navajdenie ⚡️ Делаем новогоднюю чашку (для кого секрет) 🤫
⠀
#керамика #керамикаручнойработы #керамиканазаказ #керамикамск ##прдарокжене #гончарноедело #гончарнаямастерская #необычныйподарок #глина #пиала #декор #интерьер #handmade #хендмейд #досуг #мастерклассполепке #гончарныймастеркласс #мастеркласс #обучение #kolo_studio #городскаяферма";1542133596;46;196834756;True;гончарныймастеркласс
BqJ_t-bDpWH;"Середина недели — самое время перевести дыхание и немного отвлечься. И мы знаем, что для этого нужно.💡Сесть за наш просторный деревянный стол, взять в руки кусочек глины, хорошенько размять его, с головой погружаясь в идею, и начать творить.

Сегодня мы решили повторить МК ""Ладошки Будды"". На уроке вместе с мастером из пласта вы вырежете три небольшие ладошки и придадите им форму тарелок. А в конце занятия сами выберете цвет глазури.

Этот урок — отличная возможность познакомься с глиной. Получается у всех! ⚠️В ближайшее время повтор не планируется. Ждём вас сегодня!

_🍁Дата: 14.11.2018
🍁Время: 18:30
🍁Продолжительность: 2 часа
💰Стоимость: 1200 для новичков и 1000 рублей, если вы уже были на наших МК
📝Записаться можно в WhatsApp (ссылка в профиле), по телефону 8-962-032-19-00 или пишите в директ.";1542188685;80;7949392926;False;гончарныймастеркласс
BqJtdz3gr16;"Друзья, отличная новость! 
Мы приглашаем всех желающих 19.11, в понедельник лепить вместе с нами домики мечты, которые также можно использовать как необыкновенно красивые подсвечники! 
Мастер-класс начнется в 19:00, продолжительность 1,5 часа. 
Мастер покажет и расскажет как подготовить, и как работать с глиной. 
Стоимость 1900р. (Сюда также входят все материалы и обжиг) 
Записывайтесь по телефону: 
89104156060  #slonvgorode #слонвгороде #гончарнаямастерская #гончарныймастеркласс #гончарим #мастеркласс";1542179115;34;1965352908;False;гончарныймастеркласс
BqJws2ygx7O;"Тарелка для потомков!

О жизни далеких предков судят по осколкам посуды🏺 Через 5000 лет от нас останутся только пакеты и керамика. 
Что бы такого изобразить на тарелках, что бы с пользой для пра-пра..? Я бы таблицу умножения написала📜 Вдруг они ее забудут, доверившись искусственному разуму?😄
Можно свою морду лица нарисовать, будут отмерять от нее развитие человеческой расы😆

Такую тарелку с листом,  как на фото, можно смело закапывать, перед потомками не стыдно. А вообще то жалко, лучше самим сначала попользоваться.

А вы что бы изобразили для потомков на керамике?🙄";1542180811;505;6748338785;False;гончарныймастеркласс
BqKUb1aAmxX;"Подсвечник, сделанный своими руками, сделает ваш дом ещё  уютнее, а долгими зимними вечерами подарит чуточку тепла  и щепотку волшебства!
__________________________ ⠀☎Предварительная запись: ⠀248-79-06 ⠀🔻ул.Свободы, 141, вход со двора (ост. «Детский мир»), 776-98-35 ⠀🔻ул.Академика Королёва, 44 (Тополиная аллея), 776-58-35 ⠀";1542199546;199;1123702517;False;гончарныймастеркласс
BqKt91hnaxN;Первый мастер-класс в нашей гончарной школе! В эти выходные с 10:00 до 20:00 будут бесплатные мастер-классы. С понедельника занятия по записи. Пока нет расписания, подстраиваемся под вас! Записывайтесь на удобное для вас время! #гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #братиславская #марьино #люблино #досуг #москва #развлечения #хобби #хендмейд;1542212932;24;6947789422;False;гончарныймастеркласс
BqKyDUhHaGG;Приходите к нам учиться делать такие бутылочки или вазочки. С первого раза, конечно, такое не получится, но если стабильно учиться, то всё получится! Выбирайте абонементы на 4 или 8 занятий.  #гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #братиславская #марьино #люблино #досуг #москва #развлечения #хобби #хендмейд;1542215074;21;6947789422;False;гончарныймастеркласс
BqM5-Hpgl7x;"Не знаете что подарить друзьям и близким? 🎄
⠀
У нас отличная новость 💥
⠀
Мы начали продавать Новогодние подарочные сертификаты на мастер-классы. Сертификат бессрочный. Выбрать можно любой мастер-класс из нашего списка на сайте.
⠀
Стоимость: 1800 ₽
⠀
Входит: мастер-класс, обжиги, глазуровка, хорошее настроение, чай, кофе и бесплатный вход на Городскую ферму 🐐
⠀
💌 Купить можно через сайт (ссылка в профиле) или напишите в Директ
⠀
#керамикаручнойработы #гончарнаямастерская #kolo_studio #городскаяферма #подарок #подарокмужу #подарокжене #необычныйподарок #мастеркласс #новыйгод2019 #новыйгод #сертификат #сертификатвподарок #подарочныйсертификат #подарокмужчине #подарокмаме #подарокнаденьрождения #мастерклассполепке #гончарныймастеркласс";1542286334;49;7076703208;False;гончарныймастеркласс
BqMEujsjBfe;"Помните, мы тут на днях осень не хотели отпускать? Но погода за окном🌬️ не оставляет ей (да и нам) шансов. А раз так, почему бы не окунуться сразу в подготовку к Новому году🎄

В планах у нас новые зимние мастер-классы и Новогодний курс!

И вы только посмотрите, какая красота от @texturra.ru приехала специально для новых керамических идей. Эх, жаль не можем пока показать изделия, декорированные одной из таких скалок. Но скоро, скоро... _⚠️Кстати, записываться на новогодний курс можно уже сейчас, пока есть места.

_📝Запись в директ, whatsapp (ссылка в профиле) или звоните по телефону 89620320019.";1542258420;113;7949392926;False;гончарныймастеркласс
BqMbxYfDgjF;"Роль маяков в мореплавании⚓ сегодня уже не столь важна. И скоро все они станут историей, если только не обретут вторую жизнь, как сделали некоторые, став гостиницами и музеями.

Мы же предлагаем создать свой собственный Маяк-светильник, сделав его украшением интерьера. А ещё это уютный и тёплый подарок близкому человеку.🎁 _🍁Дата: 15.11.2018
🍁Время: 18:30
🍁Продолжительность: 1,5 часа
💰Стоимость: 1400 для новичков и 1200 рублей, если вы уже были на наших МК
_📝Записаться можно в WhatsApp (ссылка в профиле), по телефону 8-962-032-19-00 или пишите в директ.";1542270501;75;7949392926;False;гончарныймастеркласс
BqNg8KVh0dI;"🎉🎈Задумались о месте проведения Дня Рождения?🎈🎉 ⠀
🎊У нас, в гончарной студии №1, Вы сможете отметить свой праздник на все 100👍⠀ 🎉Без посторонних - аренда студии на 2,5 - 3 часа; ⠀
🎉Интерактивный мастер-класс по гончарному делу и лепке с нашими мастерами-ведущими;⠀ 🎉Каждый гость сделает по 1-2 изделию, которые останутся им на память; ⠀
🎉Праздничная часть (Вы можете принести любую еду и напитки с собой, пригласить аниматоров для детей, устроить конкурсы или фотосессию - мы не ограничиваем Вас в идеях); ⠀
🎉 С нас: безлимитный чай/вода/сок, вся одноразовая посуда и салфетки, музыка и прочие принадлежности для праздника (штопор, зажигалки, вазы для цветов...). 👍 Самое главное, что гости смогут вспоминать этот день долгие годы, ведь на память каждый заберет свои изделия домой и сможет использовать их в быту! ⠀
СТОИМОСТЬ ПРАЗДНИКА 
У нас есть только 2 стоимости, от которой будет зависеть итоговые изделия Ваших гостей : ⠀
🎂🎁🎈 Праздник + Мастер-класс ""Базовый"" - 850 руб./чел. ⠀
✔ Гончарный круг и лепка + обжиг. 
Этот вариант подойдет тем, то хочет необычно и интересно провести свободное время и попробовать себя в роли гончара. Изделия можно будет использовать в декоративных целях!⠀
🎂🎁🎈 Праздник + Мастер-класс №1 - 1400 руб./чел.⠀ ✔ Гончарный круг и лепка, роспись цветными красками, обжиг и покрытие прозрачной глазурью. ⠀
А здесь Вы сможете не просто погончарить, а создать нечто функциональное, яркое и авторское! Изделия будут цветные и НЕ будут пропускать воду - ими можно будет пользовать в быту! ⠀
ДОПОЛНИТЕЛЬНО: 📷 Фотограф - 2000 руб. на весь праздник 🎈 Украшение студии (шарики, праздничная посуда, растяжки) - 1000 руб.

Запись по телефону: 8 (812) 629-2016 или через сообщения сообщества. ⠀
#гончарнаястудия1 #гончарнаямастерская #гончарнаястудия1_идеи #гончарныймастеркласс #керамика #гончарноедело #гончарнаястудиявспб";1542306766;42;5774205245;False;гончарныймастеркласс
BqO7faTFNpU;"Эту замечательную чайную пару ☕ создал обладатель нашего подарочного сертификата🎉📯! Всего за 1,5 часа человек освоил основы работы на гончарном круге🏺и получил отличный результат! 👍 Роспись проводилась ангобами по сырой глине прямо на круге - эта техника позволяет даже начинающим керамистам красиво оформить свои первые работы😏. Подарите близким радость творчества, подарочные сертификаты можно купить в студии🗞️ или в электронном варианте💻, подробнее на www.sredastudio.ru и по ☎️89651077014
#студиясреда
#подарочныйсертификат
#подарок
#новыйгод
#гончарныйкругзанятия
#гончарныймастеркласс
#занятиядлядетеймосква  @ Арт-студия Среда. Ул. Панферова, 4";1542354240;64;3803562745;False;гончарныймастеркласс
BqOemPjjbht;"Вечер пятницы - отличное время, чтобы сменить привычные дела на творческое вдохновение. И пусть этот день станет началом вашей новой влюбленности... В керамику)💗 Сегодня 16.11. в 18:30 лепим кружку-кактус. Не переживайте, не колючая) А если не захотите пить из неё, посадите новый 🌵. Уж он точно оценит свой новый дом.

Ждём вас вечером!🤗
📝Запись в директ, whatsapp (ссылка в профиле) или по телефону 89620321900";1542339092;95;7949392926;False;гончарныймастеркласс
BqPhOy7j8DA;"Смотрите, сколько у нас маленькой скромной, но очень уютной красоты. И мы готовы делиться. Стоимость брошки — 250 руб. При покупке 2 штук — третья в подарок🎁 Приезжайте к нам в школу за ними. Или можем передать вам брошки в центре города.

Бронируйте в директ, комментариях, whatsapp (ссылка в профиле), пока есть выбор.

_⚠️А если мечтаете сделать свою, то уже в эту субботу проведем МК Брошки-значки. Сделаете такую, какую захотите и не одну.

_🍁Дата: 17.11.2018
🍁Время: 10:00-11:30
🍁Продолжительность: 1,5 часа
💰Стоимость: 1200 для новичков и 1000 рублей, если вы уже были на наших МК. 📝Запись в директ, whatsapp (ссылка в профиле) или звоните по телефону 89620320019.";1542374027;133;7949392926;False;гончарныймастеркласс
BqQAGp7A85R;"Делаем домики к Новому Году ❤️
⠀
Вы ещё не с нами? 🤣
⠀
#керамикаручнойработы #керамика #керамикамск #досуг #гончарнаямастерская #городскаяферма #вднх #мастеркласс #гончарныймастеркласс #ручнаялепкаизглины #лепка #новыйгод2019 #глина #дети #развитиедетей #хендмейд #авторскаякерамика #керамиканазаказ #творчество #творчествосдетьми #подарокнановыйгод #своимируками";1542390213;91;7076703208;False;гончарныймастеркласс
BqR3Z_DHUSm;"Собрать коллег вместе на гончарном мастер классе - один из лучших вариантов отметить корпоративное событие! Выездные мастер-классы по гончарному делу для взрослых, проводимые в рамках корпоративных мероприятий позволят не только пообщаться в неформальной обстановке и теснее сплотить коллектив, но и оставят теплые воспоминания вместе с памятными подарками - изделиями из глины, сделанными своими руками!

Заказы принимаются в директ, на емэйл info@promostudio.by или по телефону +375296751860. Ещё больше услуг на сайте www.promostudio.

#корпоратив #корпоративныеподарки #подарокруководителю #подарокнановыйгод #newyearpresent #новогоднийкорпоратив #гончарнаямастерская #гончарноедело #гончарнаястудия #гончарныймастеркласс #гончарныймастерклассминск #гончарминск #мастерклассминск";1542452762;24;342310039;False;гончарныймастеркласс
BqRQfmVjq-M;"Вы нас часто спрашиваете про детские мастер-классы👫👉 И вот завтра будет именно такой. МК Домик гномика.

Приглашаем ребят от 6 лет. Будем вместе лепить уютный домашний и немного рождественский (ведь гномы, ниссе и домовые - очень рождественские персонажи) светильник.

Приходите! Сегодняшний пушистый снег уже создаёт правильное настроение🎄🎁 _❄️Дата: 18.11.2018
❄️Время: 11:00
❄️Продолжительность: 2,5 часа
💰Стоимость: 1200 для новичков и 1000 рублей, если вы уже были на наших МК
📝Записаться можно в WhatsApp (ссылка в профиле), по телефону 8-962-032-19-00 или пишите в директ.";1542432361;91;7949392926;False;гончарныймастеркласс
BqRsvHRlciM;"Сервиз ""Зимний""❄️☃️ Маша Негина 11 лет. Простые формы🏺в едином стиле отлично дополняют друг друга - у начинающего художника уже появляется свой узнаваемый стиль👌. Желаем Маше не останавливаться на достигнутом и радовать нас новыми работами👍! А также приятных чаепитий долгими зимними вечерами☕! Приходите, мы ждем всех вас!😉
Запись  в Директ и по ☎️89651077014
#студиясреда 
#гончарныйкругзанятия
#гончарныймастеркласс
#занятиядлядетеймосква  @ Арт-студия Среда. Ул. Панферова, 4";1542447168;75;3803562745;False;гончарныймастеркласс
BqSgk2KBJmy;"Вы готовитесь к свадьбе, а на организацию девичника у вас совсем не осталось времени? 
Ничего страшного, мы возьмем этот вопрос на себя! 👍
Все, что вам нужно-это забронировать желаймую время и дату✨

Девичник в Гончарной студии №1 - ЭТО: 🌿 Без посторонних - аренда студии на 2,5 часа;
🌿 Интерактивный мастер-класс по гончарному делу и лепке под присмотром наших мастеров;
🌿 Каждый гость сделает по 1-2 изделию, которые останутся им на память;
🌿Праздничная часть (Вы можете принести любую еду и напитки с собой, пригласить аниматоров/ведущих, устроить конкурсы или фотосессию - мы не ограничиваем Вас в идеях);
🌿 С нас: безлимитный чай/вода/сок, вся одноразовая посуда и салфетки, музыка и прочие принадлежности для праздника (штопор, зажигалки, вазы для цветов...). Дополнительно мы предоствляем фотографа и украшение студии😍. Запись по телефону: 8 (812) 629-2016 или через сообщения сообщества. 
#гончарнаястудия1 #гончарнаястудиявМск
#гончарнаястудия #гончарнаямастерская #гончарнаямастерскаявМск
#гончарныймастеркласс #гончарноедело #гончарноеделодлядетей #керамика #лепкаизглины #курсыгончарногомастерства #гдеотметитьденьрождения #мастерклассыдлядетей";1542474347;43;7127450921;False;гончарныймастеркласс
BqSipbjAS3U;"Вкусная праздничная еда на красивой посуде еще вкуснее😋

У Ани на фото - блюдо для торта🍰 Торт будет исполнен ею в корейской технике, с мелкими деталями. Аня брала специальный курс по изготовлению таких тортов. Не у нас😄
На блюде - остролисты и ягоды.

У меня в холодильнике хранится целый гербарий новогодних растений для отминки на тарелках: пихта, сосна, туя. Мясистые веточки. Мне привезли их из Сочи.

Круто подать праздничное блюдо на блюде собственного изготовления. В будущем году еще и стол можно самой сделать😁";1542475433;375;6748338785;False;гончарныймастеркласс
BqSq-EKH9Tg;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479796;20;6947789422;False;гончарныймастеркласс
BqSq18knVBA;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479730;18;6947789422;False;гончарныймастеркласс
BqSq6VDHp5f;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479766;17;6947789422;False;гончарныймастеркласс
BqSqOiHhnk9;"#гончарнаястудия1 #гончарнаястудиявМск 
#гончарнаястудия #гончарнаямастерская #гончарнаямастерскаявМск 
#гончарныймастеркласс #гончарноедело #гончарноеделодлядетей #керамика #лепкаизглины #курсыгончарногомастерства #гдеотметитьденьрождения #мастерклассыдлядетей";1542479407;20;7127450921;False;гончарныймастеркласс
BqSqe9Dn2cq;Сегодня прошёл первый день открытых дверей. Мы гончарили и лепили с детьми и взрослыми. Была очень веселая, творческая атмосфера. Завтра второй день открытых дверей. Приходите! #гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479541;18;6947789422;False;гончарныймастеркласс
BqSqoKjHx5V;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино #рукивглину;1542479617;19;6947789422;False;гончарныймастеркласс
BqSqrKTnFRY;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479641;17;6947789422;False;гончарныймастеркласс
BqSqvKpn1ST;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479674;16;6947789422;False;гончарныймастеркласс
BqSqymVHmNc;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479702;13;6947789422;False;гончарныймастеркласс
BqSr1U8HgmU;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542480249;19;6947789422;False;гончарныймастеркласс
BqSr893HqKg;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542480312;19;6947789422;False;гончарныймастеркласс
BqSrBmbHPsS;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479825;19;6947789422;False;гончарныймастеркласс
BqSrGarHUyq;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479865;22;6947789422;False;гончарныймастеркласс
BqSrWppHvHt;#гончарныйкруг #гончарныймастеркласс #гончарнаяшкола #гончарнаямастерская #гончарнаястудия #глина #досуг #лепка #дети #братиславская #марьино #люблино;1542479998;17;6947789422;False;гончарныймастеркласс
