post_id;text;date;likes;owner_id;is_video;by_tag
Bt9ggYuFSiJ;Работы лучших мастеров Farmavita☝️👍❤️🇮🇹 в Сочи. @jy.raisa#парикмахерсочи#окрашиваниеволоссочи#колориссочи#семинарысочи#красивыеволосы#сочи#мксочи#Farmavita#Farmavita.sochi#сложноеокрашиваниесочи#;1550359602;21;3535161808;False;мксочи
Bt_Wh9lBJWz;"☀️ ИЗОстудия «ART+»
🔥Приглашаем детей с 2-х до 15 лет на  на увлекательные занятия в студию рисования. 🌈В ИЗОстудии “ART+” можно познакомится с различными приемами нетрадиционного рисования , направленными на создание условий для творческого самовыражения ребенка🎨🌈. ☀️Применение нетрадиционных техник способствует обогащению знаний детей о предметах и их использовании; о материалах и их свойствах. ☀️Нетрадиционные техники сами по себе креативны, так как не позволяют копировать образец, что дает еще больший толчок к развитию воображения, творчества, самостоятельности, инициативы, проявлению индивидуальности.🌈🌈 Абонемент на 8 занятий - 2500 рублей. В стоимость абонемента включены все расходные материалы.
🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹
Детский клуб «Веснушки»
🏠Сочи, Туапсинская 7Г
☎️2️⃣3️⃣3️⃣0️⃣5️⃣6️⃣6️⃣
☎️8️⃣9️⃣8️⃣8️⃣1️⃣8️⃣8️⃣3️⃣6️⃣1️⃣8️⃣
http://веснушки-сочи.рф
📩vesnushki.klub@yandex.ru";1550421481;13;2255924138;False;мксочи
Bt_ZslFhQSj;Сегодня провели вечер набросков ) ! Спасибо @meetandsketch_sochi  за приятный вечер ) #сочи #наброскисочи #встречивсочи #мксочи #рисуемсочи #рисуемсочи #рисующийсочи #рисоватьсочи #человексочи #наброскисочи #художкасочи #мастеркласс #скечсочи #скечингсочи #жизньсочи;1550423140;33;7106811878;False;мксочи
Bt_aTq3B1HQ;"☀️ ИЗОстудия «ART+»
🔥Приглашаем детей с 2-х до 15 лет на  на увлекательные занятия в студию рисования. 
Старшая группа Студии Изо! 
Понедельник- Пятница в 18:00-19:00

Абонемент на 8 занятий - 2500 рублей. В стоимость абонемента включены все расходные материалы. 🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹
Детский клуб «Веснушки»
🏠Сочи, Туапсинская 7Г
☎️2️⃣3️⃣3️⃣0️⃣5️⃣6️⃣6️⃣
☎️8️⃣9️⃣8️⃣8️⃣1️⃣8️⃣8️⃣3️⃣6️⃣1️⃣8️⃣
http://веснушки-сочи.рф
📩vesnushki.klub@yandex.ru";1550423461;26;2255924138;False;мксочи
Bt_afP1gMBl;"◾4 марта в 18:30 состоится авторский мастер класс от Алексея Поряднова⠀🔥🔥🔥🔥🔥🔥
⠀⠀⠀⠀⠀⠀⠀
Профиль Pole Acrobatic. Трюкач-экспериментатор, хэндстенд-энтузиаст, позитив, харизма и жгучий стафф. 10 лет занимался брейк-дансом, 5 лет работы фитнес-инструктором, более 7 лет тренер ПД. Презентер авторских мастер-классов по городам России и странам Европы, презентер пол кэмпов, судья различных соревнований.
⠀⠀⠀⠀⠀⠀⠀⠀
МК ComboNation.
⠀⠀⠀⠀⠀⠀⠀⠀
Мастер-класс, посвящённый различным комбинациям, основанным на инерции, махах и перехватах, как «околопилонным», так и на пилоне. Принципы работы: от простого к сложному и вариативность в использовании базовых трюков. Цель класса не выучить «миллион» комбинаций, а дать понимание работы с трюками и связками. •Стоимость 2000 ₽ с человека 
Продолжительность 1,5 часа
⠀⠀⠀⠀⠀⠀⠀⠀
◾Звони нам и записывайся, количество мест ограничено! ⠀⠀⠀⠀⠀⠀⠀⠀
📲8-988-505-35-97
@fly_pole_sochi 
#мксочи #алексейпоряднов #poledancesochi #poledanceadler #poledancesochiadler";1550423556;73;1432832714;False;мксочи
Bt_dHRehwZO;"Какой же сегодня продуктивный сегодня был день. Сколько красоты мы сделали на мастер-классе с девочками! Посмотрите какие светильники получились.... просто волшебные.... цвета - бомба! А венок из фантазийных хризантем - это же просто чудо! Девчонки умнички и таланты!!!
.
#фоамиранhandmade #handmade #sochifornia #sochi#мксочи #цветы#цветыизфоамирана#подарок #розасвоимируками#подарокмаме
#мастеркласс#цветысвоимируками
#подарокмаме#мастеркласс
#делаемсдушой#волшебнаяроза#мк
#липесткирозы#фоамиран#цветысвоимируками#моймир#миркаквижуя";1550424932;162;4631252301;False;мксочи
Bt_qDVKFxFj;Козалось бы. Не наш профиль. Не наша деятельность, но её работы прожают и приводят в восторг. Ресничка к ресничке. И чистота работы. Браво @kiss_moon_sochi 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩#парикмахерсочи#окрашиваниеволоссочи#колориссочи#семинарысочи#красивыеволосы#сочи#мксочи#любимыйсочи #Farmavita#Farmavita.sochi#сложноеокрашиваниесочи#;1550431715;16;3535161808;False;мксочи
Bu--c9TBcsF;"Вот такую красоту вяжут Наши рукодельницы под заказ из нашей Одной из любимых пряж❤️
.
Пряжа Бриллиант, шикарная толщина и состав нити
.
100гр/380м
50шерсть ластер/50акрил
.
Листаем карусель ⏭ и выбираем именно свой цвет😍
.
Так же хочу напомнить, что у нас проходят различные мк, и если вы хотите научиться вязать, прошу к нам в студию, где вас научат создавать такие великолепные изделия🤪
.
Для записи на мк, пишите в комментариях «Хочу к вам на МК»
.
.
📍магазин рукоделия МАСТЕРИЦА, Навагинская 11, торговая галерея, 5 блок, цокольный этаж
WhatsApp: 8 928 259 40 30
.
#мастерица #рукоделиесочи #мксочи  #подаркиручнойработы #ручнаяработа #хобби #мастернавсеруки #любимоехобби #хэндмэйд #ручнаяработаназаказ  #рукоделиедлядома #эксклюзив #ручная_работа #хендмэйд #творчество #ярмаркамастеров  #украшенияхендмейд #эксклюзивныеподарки #рукоделие #сделаноруками #авторскаяработа #бизнесбезграниц #игрушки #самоделки #сделанослюбовью #вдохновение #своимируками";1552556340;45;3048968204;False;мксочи
Bu-7NwOhyw5;"Дорогие друзья, хотим вам напомнить, что у нас открылась багетная мастерская💃🏼
.
Теперь мы оформляем Картины в багет...
Не только Вышивки, но и рисованные картины🎨
.
Широкая палитра багетов, постоянно новое пступление..
.
Не забываем ставить ❤
.
📍магазин рукоделия МАСТЕРИЦА, торговая галерея, 5 блок, цокольный этаж; 
WhatsApp: 8 928 259 40 30
.
#мастерица #рукоделиесочи #мксочи  #подаркиручнойработы #ручнаяработа #хобби #мастернавсеруки #любимоехобби #хэндмэйд #ручнаяработаназаказ  #рукоделиедлядома #эксклюзив #ручная_работа #хендмэйд #творчество #ярмаркамастеров  #украшенияхендмейд #эксклюзивныеподарки #рукоделие #сделаноруками #авторскаяработа #бизнесбезграниц #игрушки #самоделки #сделанослюбовью #вдохновение #своимируками";1552554643;43;3048968204;False;мксочи
Bu-lkeJhsKm;"Очередная брошь-маска-изящный аксессуар, который дополнит Ваш образ и сделает его особенным🌹
Организуем мастер-класс от 5 человек👌🏻
Подберём удобное для Вас место или приедем на корпоратив или любое мероприятие🌹
Заказ мастер-класса по тел. 8988-281-03-53
Стоимость 800 рублей с человека";1552543295;25;1475681488;False;мксочи
Bu091sthz7U;"Роспись пряников это  занятие, которое увлекает  деток  любого возраста будь то первоклашка или дошколенок....
Развивает фантазию и творческие способности Вашего Чада.  Многие мамочки действительно удивляются на что способен их ребенок... ""40 минут тишины и спокойствия"" я гарантирую на моих мастер классах🤗

По всем вопросам брони мастер класса звоните 8988.180.60.11 Надежда , пишите в what's app/ директ

#torgashovapryaniki❤ 
#мастеркласспряников #росписьпеченья #росписьпряниковсочи#детямвсочи#детямвдагомысе#детисочи#мамавсочи#мамавдекретесочи#маманаморе#сочи#пряникисочи#пряникидагомыс#глазурь#мастер#люблюсвоюработу#тортвсочи#мксочи#школасочи";1552220474;70;3084380121;False;мксочи
Bu0beJwn0VH;"Что такое фундаментальные основы? Фундаментальные знания? 
Отвечает Андрей Акимов : "" Это то на чём строится дальнейшее развитие любого человека, любого мастера. 
Фундаментальные основы в стрижках - это те знания на которых можно развиваться в этой профессии. В данном случае это как точка отправления или точка опоры для дальнейшего движения.
Когда ты проходишь обучение фундаментальных знаний - это помогает тебе самосовершенствоваться. В дальнейшем можно ходить на продвинутые курсы, для того чтобы получить вдохновение и  творческий подъём. В салонной работе фундаментальные знания позволяют придумывать свои виды стрижек, самосовершенствоваться, понимать чего не хватает в знаниях и куда надо стремиться.
Фундаментальные знания - это основа для развития мастера, для того чтобы он мог придумывать свои образы, свой стиль учитывая особенности волос, потому что волосы - это сыпучий материал, он не фиксируется одном положении, волосы исполняют свои функции  и учитывая это и зная фундаментальные основы о построении стрижек можно получить нечто новое.""
Для записи на курс звоните по телефону 89282379234 Майя
#андрейакимов #обучениепарикмахеров #обучениеандрейакимов #мкакимовкраснодар #мккраснодар #семинаркраснодар #стилисткраснодар #мкпострижкамкраснодар #стрижкикраснодар #vidalsassoon #saco #мксочи #мкноворосийск #мканапа #мкгеленджик";1552202456;39;6877028086;False;мксочи
Bu0c5YrB7Jz;"НОВИНОЧКИ изделий ручной работы 🤩🤩🤩
.
Широкий выбор товаров для творчества и готовых изделий, которыми вы можете порадовать себя и своих близких 😋
.
У нас большое поступление новинок товаров Handmade ✋🏻✋🏻
.
Броши, куколки, пасхальные зайчики, мыльные подарочные наборы..... .
Каждый найдёт что то для себя👀👀👀
.
.
📍магазин рукоделия МАСТЕРИЦА, Навагинская 11, торговая галерея, 5 блок, цокольный этаж
WhatsApp: 8 928 259 40 30
.
#мастерица #рукоделиесочи #мксочи  #подаркиручнойработы #ручнаяработа #хобби #мастернавсеруки #любимоехобби #хэндмэйд #ручнаяработаназаказ  #рукоделиедлядома #эксклюзив #ручная_работа #хендмэйд #творчество #ярмаркамастеров  #украшенияхендмейд #эксклюзивныеподарки #рукоделие #сделаноруками #авторскаяработа #бизнесбезграниц #игрушки #самоделки #сделанослюбовью #вдохновение #своимируками";1552203203;48;3048968204;False;мксочи
Bu0n10rlnLG;Приобрести Красители и косметику от  Farmavita. 🌿Можно по адресу☝️ г. Сочи пар. Горького 13 оф 2.  Или звоните 89891688688;1552208941;22;3535161808;False;мксочи
Bu0pZRKF9aE;Всем! Всем! Всем!;1552209756;32;3535161808;False;мксочи
Bu0sWAgBltk;"Урааа💃🏼💃🏼💃🏼
.
Поступление водорастворимой канав для Вышивки...
.
Теперь любые ваши Вышивальные фантазии на одежде станут явью🐳🐳
.
.
📍магазин рукоделия МАСТЕРИЦА, Навагинская 11, торговая галерея, 5 блок, цокольный этаж
WhatsApp: 8 928 259 40 30
.
#мастерица #рукоделиесочи #мксочи  #подаркиручнойработы #ручнаяработа #хобби #мастернавсеруки #любимоехобби #хэндмэйд #ручнаяработаназаказ  #рукоделиедлядома #эксклюзив #ручная_работа #хендмэйд #творчество #ярмаркамастеров  #украшенияхендмейд #эксклюзивныеподарки #рукоделие #сделаноруками #авторскаяработа #бизнесбезграниц #игрушки #самоделки #сделанослюбовью #вдохновение #своимируками";1552211302;83;3048968204;False;мксочи
Bu199YrhK6P;"Фото и видео отзывы нам очень приятны, спасибо что вы делитесь с нами вашими эмоциями😘
.
.
📍магазин рукоделия МАСТЕРИЦА, Навагинская 11, торговая галерея, 5 блок, цокольный этаж
WhatsApp: 8 928 259 40 30
.
#мастерица #рукоделиесочи #мксочи  #подаркиручнойработы #ручнаяработа #хобби #мастернавсеруки #любимоехобби #хэндмэйд #ручнаяработаназаказ  #рукоделиедлядома #эксклюзив #ручная_работа #хендмэйд #творчество #ярмаркамастеров  #украшенияхендмейд #эксклюзивныеподарки #рукоделие #сделаноруками #авторскаяработа #бизнесбезграниц #игрушки #самоделки #сделанослюбовью #вдохновение #своимируками";1552254092;38;3048968204;False;мксочи
Bu1P_Hfh9ii;"Немного творчества в ленту...
.
Вы только посмотрите какие красивые игрушки создают на просторах интернеты...🌏
.
Хотим вам порадовать, листайте карусель ⏭ и вдохновляйтесь, а на последней фото мы представляем вашему вниманию цветовую палитру пряжи, из которой вяжутся такие замечательные игрухи🐳
.
.
📍магазин рукоделия МАСТЕРИЦА, Навагинская 11, торговая галерея, 5 блок, цокольный этаж
WhatsApp: 8 928 259 40 30
.
#мастерица #рукоделиесочи #мксочи  #подаркиручнойработы #ручнаяработа #хобби #мастернавсеруки #любимоехобби #хэндмэйд #ручнаяработаназаказ  #рукоделиедлядома #эксклюзив #ручная_работа #хендмэйд #творчество #ярмаркамастеров  #украшенияхендмейд #эксклюзивныеподарки #рукоделие #сделаноруками #авторскаяработа #бизнесбезграниц #игрушки #самоделки #сделанослюбовью #вдохновение #своимируками";1552229989;72;3048968204;False;мксочи
Bu1fhpFhLgF;"Об этом специалисте говорят даже в Москве и зарубежом, образованный, талантливый, любящий свое дело.
Все кто был на обучении и сеансах у Сергея Владимировича очень довольны качеством работы.
Передовые работающие технологии, опыт, любовь к людям.
Сергей Владимирович работает даже с беременными и маленькими детьми, он реально может помочь даже в самом трудном случае.
Мы очень рады, что он проводит семинар и приемы в нашей студии здоровья.
Давно ждали такого специалиста!
Записывайтесь, приходите, жизнь одна и хорошо, когда есть такие люди с ""золотыми руками"", кто действительно помогает выздороветь организму.

Конт. тел: 8-918-904-14-13

Место: г. Сочи, ул. Советская, 42/1 студия здоровья ""Айвэйсо""

#айвэйсо #студияздоровьясочи #семинарсочи #мксочи #беременныесочи #массажсочи #остеопатсочи #лесениесочи #кинезиотейпированиесочи #семинарпомассажусочи #нейронныесвязисочи";1552238136;36;10685546126;False;мксочи
Bu1t2pNFA-6;"Очень важно, если вы блондинка окрашивать волос 1 раз в 3-4нед. Помните от этом! Наши любимые блондиночки
🤗🤗🤗🤗🤗🤗🤗🤗🤗❤️❤️❤️❤️❤️❤️❤️❤️❤️";1552245648;35;3535161808;False;мксочи
Bu381gQhv-B;"🔥Хип-хоп (дети 7-12 лет)🔥 🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹
Детский клуб «Веснушки»
🏠Сочи, Туапсинская 7Г
☎️2️⃣3️⃣3️⃣0️⃣5️⃣6️⃣6️⃣
☎️8️⃣9️⃣8️⃣8️⃣1️⃣8️⃣8️⃣3️⃣6️⃣1️⃣0️⃣ #частныйсадсочи
#детскийсадсочи
#садиксочи
#садсочи
#детскийсаднатуапсинской
#детисочи
#мамысочи
#логопедсочи
#ареда
#английскийязыксочи
#сочи
#сочидлядетей
#sochi
#развитиедетейсочи
#минисадсочи
#гпдсочи
#продленкадлядетейсочи
#афишасочи
#сочисегодня
#сочифорния
#изостудиясочи
#студияхореографиисочи
#веснушкинатуапсинской
#детскийсадвеснушкисочи
#студиярисованиясочи
#рисованиепескомсочи
#мастеркласссочи
#мксочи";1552320650;16;3252867679;True;мксочи
Bu3MeJjh_ZZ;"Гимн вкусу и текстуре.
Теоретическая база и море практики.
Невероятная Ольга Фан-Юнг @girondolare_insieme в Ростове-на-Дону 1-2 июня с самым вкусным классом ""Нарезные"".
Нарезные пирожные, как идеальная витрина, или как база, из которой можно собрать любой торт.
.
Итак, программа:
🍊1.Его Величества Личи и Грейпфрут
. 
Ароматный бисквит
Крем личи
Конфи грейпфрут
Мусс тимьян
. 🍓2. Ее Величество Малина:
. 
Миндальный нежный бисквит
Ягодная пропитка
Малиновая панакотта
Малиновый крем
. 🥭3. Его величество Манго
. 
Кедровый бисквит
Мусс манго
Фруктовая глазурь
. ☕4. Его величество Кофе
. 
Кофейный бисквит
Хрустящий слой с какао бобами
Кофейная намелака
Кофейно-карамельный крем
Карамельный ганаш
Ванильный взбитый
Глазурь
. 🌰5. Его величество Фундук
. 
Дакуаз
Хрустящий слой
Шоколаdный пряный ганаш
Ореховый мусс
Цитрусовый конфи
. 🍋6. Его величества Лимоны
. 
Миндальный бисквит
Крем 2 лимона
Хрустящий слой с маком
Миндальный  цитрусовый баваруаз
.
🍒 7. Ее величество Вишня
. 
Чайный бисквит без глютена
Вишневый кули
Чайный сюпрем
.
🍭8. Ее величество Карамель
. 
Джоконда
Банановый крем
Крем тоффи с пеканом
Взбитый карамельный ганаш
Декор
.
🍐9. Ее величество Груша
. 
Шоколадный бисквит
Крем мусковадо
Пряная груша
Шоколадный мусс
Крамбл
.
🍰10. Зурру
.
Для записи на курс переходите по активной ссылке в профиле 😉 Понадобится ваша фамилия, имя, номер телефона и аванс 🙌
.";1552295255;303;6963207892;False;мксочи
Bu3wJVIBGMh;"13 марта день Ментальной арифметики в детском клубе «Веснушки»
Приглашаем на пробное занятие детей с 4 лет. Время занятий зависит от возраста. Количество мест в группах ограничено!!! Спешите!!! Маленькие абакусы для малышей закуплены😉 🔹🔹🔹🔹🔹🔹🔹🔹🔹🔹
Детский клуб «Веснушки»
🏠Сочи, Туапсинская 7Г
☎️2️⃣3️⃣3️⃣0️⃣5️⃣6️⃣6️⃣
☎️8️⃣9️⃣8️⃣8️⃣1️⃣8️⃣8️⃣3️⃣6️⃣1️⃣0️⃣ 📩vesnushki.klub@yandex.ru

#частныйсадсочи
#детскийсадсочи
#садиксочи
#садсочи
#детскийсаднатуапсинской
#детисочи
#мамысочи
#логопедсочи
#ареда
#английскийязыксочи
#сочи
#сочидлядетей
#sochi
#развитиедетейсочи
#минисадсочи
#гпдсочи
#продленкадлядетейсочи
#афишасочи
#сочисегодня
#сочифорния
#изостудиясочи
#студияхореографиисочи
#веснушкинатуапсинской
#детскийсадвеснушкисочи
#студиярисованиясочи
#рисованиепескомсочи
#мастеркласссочи
#мксочи";1552313959;37;2255924138;False;мксочи
Bu4LlFLBQz9;"🌸ОБЪЯВЛЯЮ ОБУЧЕНИЕ ДЛЯ ФОТОГРАФОВ🔉

Индивидуальный практический урок (съемка будет проходить где бы вы думали?)) в красивенных магнолиях)🌸
Как я работаю - буду рассказывать и показывать на практике 📷🌸
Работа с моделью, настройка камеры, ""вкусные"" портфолийные кадры..
При желании/необходимости даю попробовать свою технику🎬
Снятые на занятии кадры мы будем обрабатывать вместе🖥️ 🌸 
Поделюсь секретиками и фишками, которые я использую в ретуши своих фотографий) 🤗

Съемка будет проходить в парке ЮК, 🌿15 марта. Снимаем красивую семью 🌺🌿
Только 1-2чел.(!)";1552328342;617;1693013598;False;мксочи
Bu53VbOBovq;"Расписание уроков в Ylibasanа school: 👇👇👇👇👇👇👇👇👇👇👇👇
.💫 15-16-17 марта (Наталья Корчебнова @facebuilding_sochi ) - инструкторский курс по Фейсбилдингу.
💫 23-24 марта (Лилия Федотенко @psycholog_msk_liliyafedotenko ) - психологический тренинг по коррекции лишнего веса, сексуальных расстройств, страхов. Управление гневом, любовь, самообладание и безмятежность.
💫30-31 марта (Ирина Вороненко @thai_massage_sochi ) -тренинг по тайскому массажу.
💫5-10 апреля (Калинина Нелли) -обучающий курс детской йоги.
💫12-13-14 апреля (Дмитрий Маслов @dima.maslov.68 ) - базовый курс хатха йоги.
💫 4-6 мая (Екатерина Черепанова @aeroyoga_rf ) базовый курс аэро йоги.
.
👉запись 89631626699 (wa)";1552384836;27;1538790180;False;мксочи
Bu62P5PhMOD;"Больше всего люблю курсы для новичков 😊
Люблю, когда масса разрозненной информации раскладывается в головах по полочкам.
Люблю видеть, как вы преодолеваете этот страх первой глазури. Быть рядом, когда вы впервые  начинаете темперировать шоколад. Когда вы понимаете, что вся, абсолютно вся презентация собрана вами, вы все можете и больше ничего не боитесь!
. 
Спасибо, что выбираете нас! Мы ни с кем не прощаемся, мы всем говорим до встречи на новых курсах 🌺
. 
Подписывайтесь на нашу группу в WhatsApp или telegram,  чтобы не пропустить анонсы. Присоединиться к группе очень просто, переходите по активной ссылке в шапке профиля (начинается со слов Taplink).
.
Без наших партнёров все это было бы невозможно:
🔥Всемогущая техника, верный помощник на вашей кухне @cookingchef_official
🔥силиконовые формы для ваших шедевров @silikomartprofessional
🔥Стильная и удобная посуда для ваших кулинарных импровизаций @esprado.ru
🔥Натуральное пюре из самых спелых фруктов и ягод @ravifruitrussia";1552417821;175;6963207892;False;мксочи
