post_id;text;date;likes;owner_id;is_video;by_tag
BPJ7FCrg2VB;"Итак, начало года - лучшее время для перемен!💫💫💫
Когда, если не сейчас? 
В голове много идей и планов, понять бы с чего начать...
Поймём вместе на консультации!
С профессиональным коучем дело пойдёт бодрее и веселее - найдём пробелы и устраним, вместе выработаем план захвата вселенной, и всё будет отлично!😉
Стоимость консультации 2000 рублей.
Запись в Директ или по номеру What's up 89168338260.

Фото Анютино @anjastepanova_com";1484204194;145;3054587304;False;мастерклассмск
BPMuOaRg47-;"Обида на родителей.
Этот вопрос для многих является болезненным, я знаю. Оно и понятно, родители - начало и фундамент нашей жизни, от них очень многое зависит. 
НО!☝️
Это пока мы маленькие дети. 
Когда мы выросли (по крайней мере по паспорту😁), мы обязаны взять ответственность за свою жизнь/настроение/успехи на себя. Это сложно, ведь тогда не кого будет винить в своих неудачах, как сейчас. Обвиняя родителей, нам живётся легче, ведь это не мы ошибаемся или чего-то не то делаем, это потому что НАС так воспитали, ОНИ.
Вопрос в том, сколько ещё прикрываться другими людьми, пускай даже такими важными, как родители? 
Пускай даже они действительно напортачили (у кого есть дети, вы уверены, что идеальны, как родители? Что не оставите никаких неприятных следов в сознание ваших детей?).
Сколько ещё, год, пять, всю жизнь?
Всё начинается с принятия решения. О том, что я приму и отпущу эту обиду. А так же с представления, как изменится моя жизнь тогда - какие я буду принимать решения, как буду относиться к себе и к окружающим и многое другое.💫
Есть над чем подумать, правда?
Вам интересны упражнения для прощения родителей?
У вас есть обида на них?";1484298118;94;3054587304;False;мастерклассмск
BPQA3LcAPfP;"Три фильма, которые беспроигрышно поднимают настроение, все три смотрела раз 10 не меньше💫 И не надоедают ведь:
1. Отпуск по Обмену. Обожаю вот уже много лет😍
2. 1+1. Есть на свете хоть один человек, которому бы этот фильм не понравился? Я таких не встречала😄
3. Mamma Mia. В этом фильме столько прекрасного - лето, Греция, Мерил Стрип, Аманда Сейфрид, музыка, танцы!!!✨✨✨ Когда фильм вышел в кинотеатрах, я таскала на него всех своих подруг-друзей, умалчивая, что смотрю его не в первый раз😁
А у вас какая тройка лидеров по поднятию настроения?";1484408552;109;3054587304;False;мастерклассмск
BPVb4tZAIlv;"Я тут прочитала чудесную книгу ""Магия утра"". Есть тут кто читал её и может поделиться результатами?
Короче!☝️
Я решила поверить автору и начать вставать раньше на час, чтобы уделять больше времени саморазвитию и не только - Хэл Элрод предлагает проводить один час утром за следующими занятиями:
- 10 минут медитации
- 10 минут аффирмации
- 10 минут визуализации - 10 минут чтения
- 10 минут ведения дневника
- 10 физическая активность.
По словам автора, если начинать утро таким образом, уже через месяц в жизни произойдут значительные перемены, причём во всех сферах!
Доверяй, но проверяй, я решила поставить эксперимент и начать просыпаться на час раньше для выполнения вышеперечисленных предписаний и посмотреть, что будет😁
Буду писать вам отчёты сюда, а если кто хочет присоединиться - давайте вместе!
Автор, кстати, пишет, что в компании с единомышленниками результаты приходят гораздо быстрее!
Итак, обычно я встаю в 8:30, завтра планирую встать в 7:30.
Кто хочет перемен?
Кто со мной?😈
Ну вот, прилюдно пообещала, теперь мне не отвертеться😄😄😄
#шалыгина_книги";1484590493;99;3054587304;False;мастерклассмск
BPW0CVzAoUH;"Магия утра✨
День 1 из 30.
Из 30 потому, что автор книги Хэл Элрод пишет, что именно столько дней нужно вставать на час раньше, чтобы привычка закрепилась и прижилась, а дальше всё пойдёт как по маслу.
Для начала надо сказать, что я сова на всю голову, и нет для меня ничего лучше, чем спать подольше утром, а проснувшись,валяться ещё минут 30 в кровати😁 Ну люблю я это и всегда любила (другой вопрос, что с появлением ребёнка все эти утренние утехи стали для меня редко доступными).
Но, видимо, пришло время, и сейчас моя мотивация к переменам настолько сильна , что я готова пожертвовать сном в пользу более продуктивного утра.
В самом деле, другого времени для медитации, аффирмаций, чтения и т.д. просто нет. Днём никак по времени, а вечером на это уже нет сил.
Теперь немного про сегодняшнее утро.
Выбрала звук будильника под названием ""Вершина"", играть, так по-крупному😄
Встала еле-еле (уснула вчера аж в 1:30), но терпимо.
Сделала всё по схеме, но как-то очень медленно, что в итоге получилось не час, а 1,5 😳
В медитации сидела под пледом и боялась уснуть😄
А вместо физических нагрузок пошла гулять с собакой, ибо время поджимало, и собака тоже😜
В целом утро прошло неплохо, и даже очень.Пока рано радоваться или делать выводы.
Первый день, полёт нормальный.😄";1484636709;88;3054587304;False;мастерклассмск
BPXEbu9j4Ya;"И еще немного теплых карточек с #moongrass_класс! @s.szent_ivany и ее пушистый веночек с апельсиновыми звездами и ""заснеженными"" шишками 😍  Красота! 
Доброго вам зимнего дня, друзья ❄️";1484645306;48;2097657106;False;мастерклассмск
BP_4DCfgoG9;"Всем привет, меня зовут Ольга, добро пожаловать ко мне на страничку🌸
Я женский коуч и пишу на различные темы, которые нас, девушек, беспокоят😉
Так же провожу индивидуальные консультации в скайпе по вопросам:
- работы и поиска себя;
- взаимоотношений с людьми и в семье;
- улучшения здоровья, настроения и общего состояния;
- и др.
У меня тут уютно и полезно, все девочки очень дружелюбные и интересные в общении😌
А еще я провожу 30-ти дневный эксперимент по ранним подъёмам по утрам😁#магияутрашалыгина
Давайте знакомиться и расскажите пару слов о себе, что хотите😉";1486014544;122;3054587304;False;мастерклассмск
BPaPvBPA3eX;"Магия утра.
День 2 из 30.
Итак, после прочтения книги ""Магия утра"" Хэта Элрода, я твёрдо вознамерилась начать вставать раньше обычного на час и с помощью этого в корне изменить свою жизнь (это обещание автора,ню-ню😏).
Программа длится 30 дней, и я уже начала.
Признаюсь, вчера к вечеру я уже была такая уставшая, что, когда обнаружилось, что у дочки температура 39 ( третий раз за месяц!😫), я окончательно раскисла и даже хотела отменить свой эксперимент.
Но тут сработало чувство ответственности, в том числе за данное прилюдно обещание (вот она, сила интернета), я снова включила будильник на 7:30 и уснула.
Ночью около 4х утра дочка пришла к нам спать горячая, как батарея😔 Пришлось сбивать температуру холодными компрессами и обтираниями (помимо жаропонижающего), в итоге в 6 утра я посмотрела на свой будильник и выключила его.😐
Конечно, мне было жалко пропускать второй день, но я понимала, что иногда надо корректировать свои планы, а не упираться рогом во что бы то ни стало😈
И правильно сделала - сегодня меня ждал ""весёлый денёк"" с болеющей дочкой,не отлипающей от меня ни на минуту, так что силы мне пригодились сполна😄
Но я не сдаюсь, и завтра будет день 3.
Жизнь на то и жизнь, что вносит свои коррективы, осталось научиться спокойно их воспринимать и не сворачивать с намеченного пути🙏
А как бы поступили вы, если бы что-то пошло не так?";1484751894;99;3054587304;False;мастерклассмск
BPc5IGuAhAF;"""Магия утра""✨
День 3 из 30.
Я бы сказала Магия ночи.
У нас повторилась вчерашняя ночная эпопея с температурой у дочки, поэтому я только уснула нормально в 7😔
Проснулась, естественно, не в 7:30 (опустим конкретное время😄).
Я по-прежнему не отчаиваюсь и надеюсь вернуться к эксперименту с ""просыпанием"" на час раньше (в моём случае это 7:30 вместо 8:30),а пока хочу рассказать, зачем вообще мне вдруг понадобилось раньше просыпаться.
Дело в том, что примерно год назад в моей жизни стали происходить очень хорошие перемены. Я всегда много над собой работала, но тут как-будто Вселенная пошла мне навстречу и начала подкидывать возможности для реализации планов.💫💫
Я прошла много курсов, поменяла во многом себя и свою жизнь и начала мечтать дальше.
Проектов в голове было много, и я,вооружившись навыками тайм-менеджмента, расписывала планы на день, неделю и месяц, но каждый раз в отчаянии понимала, что делаю только половину, и то, не самую привлекательную часть, типа уборки/готовки😄 
Справедливости ради, надо сказать, что я и многое успеваю, и иногда вечером я вообще не понимаю, как я успела столько всего за день😅
И всё же к новому году я пришла с чувством, что до главного я так и не добираюсь. Есть у меня в мечтах проект, который меня зажигает и греет сердце, и я ооочень хочу его реализовать, но на него нужны...силы!😄
И, прочитав книгу Магия утра, я поняла, что силы мне нужны разные (не только физические, но и моральные, внутренние), мне как бы надо сделать рывок вперёд, выйти на новый уровень своей жизни! И начиная правильно своё утро, я этого точно добьюсь, я знаю.
Вот ради этого😏
Именно сильная мотивация заставляет нас что-то менять, вставать раньше по утрам и делать что-то непривычное, и у меня она есть✨✨✨
А проект, кстати, очень классный, и вам понравится точно, но о нём пока🙊😉";1484840704;80;3054587304;False;мастерклассмск
BPe3Mtujknk;"Мы не хотим мириться с тем, что весна и ее теплые согревающие солнечные лучи еще далеко, и поэтому делимся с вами таким вот  солнышком 🌼 Яркий букет с сочными ранункулюсами, свежими тюльпанами,гордыми нарцисами и нежными анемонами станет отличным вестником весны и тепла в доме :) Заказать букет: ↗DIRECT
📩 moongrass.lab@gmail.com
📞 +7 985 220 59 42";1484906802;70;2097657106;False;мастерклассмск
BPfg85pgjnX;"""Магия утра""✨✨✨
Я решила быть адекватной ситуации и всё-таки перенести свой эксперимент по раннему вставанию по утрам до понедельника. Да-да, банально с понедельника в новую жизнь!😄💫
Может, как раз кто-то из вас успеет прочитать книгу ""Магия утра"" Хэла Элрода и присоединиться ко мне😈 Хотя это не обязательно, можно и в процессе ее прочитать.
Итак, кто давно хотел начать раньше вставать, уделять себе больше времени и проводить свой день продуктивнее?
Давайте вместе!
Пишите в комментариях, будем отчитываться друг другу каждый вечер в течение месяца - я буду выкладывать свой отчётный пост и под ним будем обмениваться ощущениями.
Начинаем с пн 23 января.
Пишем во сколько встаём сейчас, во сколько хотим начать вставать, и самое главное - для чего нам это!☝️
Про себя я уже писала, повторю:
Я сейчас встаю в 8:30, хочу начать вставать в 7:30. Цель - увеличить количество энергии для создания новых проектов!
Ну чего, кто неленивый и готов улучшить качество своей жизни?💪";1484928693;77;3054587304;False;мастерклассмск
BPj2gofgMOA;"Доброе утро или день всем!🌸
До обеда работаю, а потом бегу на маникюр с подружкой👯
За долгое время вынужденного сидения дома так соскучилась по женскому общению😜
Потихоньку настраиваюсь на завтрашнее утро, с завтрашнего дня начинаю раньше вставать на час.
А у вас какие планы на сегодня?
В Москве такое солнышко и почти весеннее настроение! Всем хорошего дня✨";1485074213;127;3054587304;False;мастерклассмск
BPmMhxrg7K8;"Лучшая часть моей работы - это момент, когда я вижу, что клиента ""отпустило"".💫
Клиент не самое лучшее слово - девушку, женщину.
На лице появляется улыбка, тело распрямляется, голос становится громче.
Вопрос, который беспокоил, начинает решаться. Появляются энергия и силы.
Появляется чувство, что всё возможно, ""я всё смогу"".💪
Это самое лучшее, видеть, как в душе у другого человека рождается вера и вдохновение.✨
А что вам больше всего нравится в вашей работе?";1485152866;109;3054587304;False;мастерклассмск
BPrXFXfApWi;"Вчера на @biznes.zavtrak
Вы любите преимущественно живое общение или он-лайн?
Я вот люблю совмещать, хотя иногда интернет затягивает, что уж там😄
Тем ценнее реальные встречи с интересными людьми✨";1485326173;59;3054587304;False;мастерклассмск
BPstGaBlAyZ;"#Repost @image_project with @repostapp
・・・
Коллеги! Совсем скоро состоятся авторские мастер-классы от HOVO ARAKELYAN по теме:
УКЛАДКИ: ""SUPER VOLUME"", ""PUSH UP"", представляют собой, техники укладки на фен с объёмом. ""SEXY WAWES"" стильные техники накрутки на браш и горячих стайлеров. ""CRAZY AVANT-GARDE"" объёмные причёски.

ЦВЕТ: ""ОСНОВЫ КОЛОРИСТИКИ"", ""БЛОНД,РАСТЯЖКА ЦВЕТА"", ""REVERS COLOR""(обратный цвет без сюрпризов).
Немного о Hovo:
С 2002 по 2015 г руководитель  и ведущий стилит, эксперт-колорист студии красоты AHOV , мастер международного класса, участник и призёр многочисленных чемпионатов Москвы и России  в номинации Full Fashion. Проходил обучение и дипломированный Технолог компании Paul Mitchell. Большой опыт работы в fashion industry. Автор работ во многих глянцевых журналах. @ahov 
Совсем скоро появится информация о числах и месте проведения авторских мастер классов! Семинары будут проходит в тёплой и дружественной атмосфере, очень рады будем видеть вас! 
По всем интересующим вопросам: 📲 +7 (926) 060-27-67 Алёна 📲+7 (925) 506-68-44 Хово
#мастеркласс#семинар#обучение#тренинг#модныйлук#укладки#обучим#научим#топстилист#fashionindustry#локоны#волны#обучениемосква#мастерклассмск#hairdresser#BEAUTYBLOG#moda#fashion#hairdresser#stylist#look#followme#style#beautygerl#будьвтренде#мода#стиль#стилистМосква#красивыедевушки#модныедевушки";1485371270;171;1542853532;False;мастерклассмск
BPt4nkSgFUn;"Чем я могу быть вам полезна?
Коучинг - это универсальные методы, которые работают для всех сфер жизни! Поэтому, если у вас есть вопросы, которые нужно решить, в сфере:
- семьи и личной жизни;
- работы и финансов;
- здоровья;
- самореализации и поиска себя,-
Я с радостью помогу это сделать✨";1485410863;121;3054587304;False;мастерклассмск
BPu2XOOg0r1;"Ранние побудки, день 4.
Сегодня было сложнее вставать, но я вовремя вспомнила важный факт из книги ""Магия утра"".☝
Там говорится, что первые 10 дней раннего подъёма самые трудные, это первые дни привыкания, когда так хочется всё бросить и поспать подольше😉 Если их преодолеть и не сорваться (наркоманскмй сленг какой-то😄), то дальше будет легче.✌️Посмотрим.
А ещё я сегодня утром решила записать свои мысли в дневник. Получилась такая разгрузка мозгов, всё, что волновало меня, выписала и в новый день отправилась с пустой головой...в хорошем смысле!😄
А вы как сегодня?";1485443235;47;3054587304;False;мастерклассмск
BPwh25ogP5o;"Девчонки, привет!🌸
Вот есть у вас в жизни то, что вам очень-очень хочется, но вы не успеваете это делать, не находите время, возможности и т.д.? Уж наверняка есть, у всех оно есть😉
Предлагаю прямо сейчас написать, что такого важного вы не успеваете, а рядом (в следующем предложении), что вы можете сделать, чтобы включить это в свою жизнь.
Начну с себя.
Я не успеваю готовить интересные блюда (хотя очень хочу).Я могу готовить их с дочкой вместе.
Я не успеваю заниматься спортом. Я могу вставать раньше и заниматься спортом утром.
Ваша очередь👇";1485499593;68;3054587304;False;мастерклассмск
BPxmnfrgaE3;"Миссия:встать пораньше утром, день 5.
Буду кратка, пятница, настроение отдыхательное, впереди два дня отдыха, дача, поездка в гости к папе. 
Давно так не радовалась выходным ибо неделька выдалась та ещё😁
Но выходные не коснутся моего эксперимента, и завтра я снова встану в 7:30, чтобы начать продуктивно день, помедитировать, почитать и сделать всё то, что я так люблю.💕
И вам желаю хороших выходных, расслабиться и насладиться жизнью✨✨✨
А вы отсыпаетесь в выходные или встаёте как обычно?😉";1485535643;49;3054587304;False;мастерклассмск
BPzB8OwgufU;"Девочки, доброе утро!🌸
Тому, кто, как и я, немного верит в лунный календарь и прочее подобное,спешу сообщить, что сегодня начинается новый лунный месяц.☝️
Что это значит?
Это значит, что сегодня надо писать свои планы и цели на ближайшие 30 дней, именно сегодня запрос этот будет наделён необходимой энергией и принят к сведению Вселенной.💫
Так что берём блокнотик, ручку и строчим в свободной форме, чего мы хотим, к чему стремимся в ближайший месяц.
Я пишу в настоящем времени (например, ""Я каждое утро делаю зарядку"") и по каждой сфере жизни - любовь, семья, финансы, развитие, здоровье и т.д. 
Если в какой-то сфере всё и так хорошо, пишу ""я продолжаю делать то-то и то-то"".
Удачи✨✨✨
Кто верит?
Кто пишет?😈";1485583523;66;3054587304;False;мастерклассмск
BQ-F6DrFJUD;"Вчера вы почувствовали свой образ и обозначили три качества, к которым вам хочется стремиться,это нужно было сделать, чтобы понять,в какую сторону двигаться.☝️
Ведь мало иметь в голове просто образ,  он всегда в чём-то конкретном,у него есть проявления, и вот это и важно выделить, чтобы точно знать, из чего именно состоит наш идеальный образ.😉
А теперь поговорим о втором важном для нас вопросе - что я хочу делать?
Куда направлять свою энергию?
Эти вопросы не на всю жизнь,а на данный период времени, и мы обычно чувствуем, какой именно - месяц, три, полгода.😌
Важно спросить себя, на что мне направлять свои усилия в ближайшее время, чтобы чувствовать себя счастливой?
Может, это семья? Может, работа? А, может, мне сейчас просто нужно соблюдать жизненный баланс всех сфер, не делая особых прорывов в чём-то конкретном.✨
Определившись с приоритетом,вам станет спокойнее и легче, будет проще понимать, на что тратить время каждый день.☝️
Ключевой момент - задавать себе вопрос:""Это занятие делает меня счастливой?"". Да, вот так глобально надо с собой разговаривать каждый день.
Какие у вас приоритеты для реализации сейчас?✨";1488102185;104;3054587304;False;мастерклассмск
