post_id;text;date;likes;owner_id;is_video;by_tag
Bu3VS8AlQtV;"🔥Рады сообщить, что теперь на нашем сайте вы можете купить билеты на мастер-классы онлайн! Достаточно заглянуть в разделы «О кулинарной студии» или «О творческой мастерской», и выбрать интересующую дату👌🏼
Ссылка на сайт в описании профиля.#интересныйресторан #интересный_мастеркласс";1552299881;10;7037408940;False;кулинарныймк
Bu3m5HzA89T;"Команда Кулинарного пространства «Рататуй» желает Вам легкой и плодотворной недели!👨🏼‍🍳
⠀
Вместе с нашими профессиональными шеф-поварами Вы научитесь готовить любимые  блюда ресторанного уровня,которые с легкостью сможете повторить у себя дома🤤😏
⠀
Записаться на любой мастер-класс в наше Кулинарное пространство Вы можете:
💻на сайте: рататуй74.рф
📞по телефону: +7(351)701 18 01
📲в Direct
⠀
_________
До встречи в Кулинарном пространстве «Рататуй»👋🏻
🕙10:00-23:00
📍Цвиллинга 50/1
#ratatuуchel";1552309116;73;387840272;True;кулинарныймк
Bu3rWzRFrQV;"Ни для кого не секрет, что на кухне @flat.23 проходят занятия школы этикета @etiketka_kherson и кулинарные мастер-классы.
⠀
Публикуем расписание открытых мероприятий на ближайшие недели.
⠀
📆16 марта
⌚16:00-18:00
🍝Детский мастер-класс по изготовлению пасты от @siddypasta
Осталось 1 место!
⠀
📆17 марта
⌚15:00-17:30
🍝Взрослый мастер-класс по изготовлению итальянской пасты от @siddypasta
⠀
📆21-22 марта
⌚16:00
🍴Занятие по этикету для взрослых с чаепитием от основательницы Школы хороших манер @etiketka_kherson
⠀
📆24 марта
⌚15:00-17:00
🍝Детский мастер-класс по изготовлению пасты от @siddypasta
⠀
Записаться можно по телефону: 095 000 6347 или написав нам в директ.";1552311447;15;9137570237;False;кулинарныймк
Bu4Jy8iA1tg;"Приготовление еды — это своеобразная медитация.

На кулинарных мастер-классах Чайхоны №1 вы узнаете не только о способе отвлечься от неприятных воспоминаний, но и откроете для себя мир гастрономии!
⠀
Узнать подробности и подобрать интересующий вас мастер-класс можно на сайте live-kitchen.ru, а так же в профиле @live_kitchen1 😉
⠀
#чайхона1москва #ресторамосква  #ресторанымск ##кудасходитьмосква #кулинарнаякухня #мастерклассмосква #кулинарныймк #кулинарныймастеркласс #livekitchen";1552327407;68;1701377322;False;кулинарныймк
Bu5RiVNgzjn;"Благодарим Вас за фотоотзыв♥️#отзывырататуй
До встречи вновь,в нашем Кулинарном пространстве «Рататуй»👋🏻
⠀
Repost from @ksu_zhivu
⠀
Давно хотела попасть в кулинарную студию на мастер класс для взрослых и наконец звёзды сложились🤩
⠀
День рождения моей любимой Светланы
@makeup_svetlanalazareva
Мы отмечали в стильной студии
@ratatuychel
Было очень живо, весело, интересно и вкусно!
⠀
От души хочу поблагодарить нашего шефа Дмитрия
@romanuich
за профессионализм, творческий подход, очень приятную компанию и поварские секреты, которые я взяла на заметку😊
Всем кто любит готовить я однозначно рекомендую подписаться на страничку студии
@ratatuychel
Там вы найдёте все - от вдохновения до вкусных рецептов‍👩🏽‍🍳
⠀
А всей нашей девичьей компании я хочу сказать спасибо!
Девчонки!
Вы лучшие!!!
Этот день был одним из самых душевных в моей жизни и я верю в то,что мы это обязательно повторим🙏😃
⠀
@siv.nasty
@katerina.kremer
@molodayale
@sfetochka
Фото @anelawah";1552365019;94;387840272;False;кулинарныймк
Bu5e8UtAupF;"ЯГОДНЫЙ СМУЗИ - БОУЛ 🍓
⠀
Берем:
🍌1 замороженный банан
🥥100 мл. кокосового молока
🍓5 гр. ваших любимых лио-ягод + несколько целых ягод для украшения
🌾3 ст.л. овсянки
⠀
Смешиваем все ингредиенты в блендере и перекладываем в чашку 👌🏻
⠀
🍒Украшаем лио-ягодами и кружочками фруктов, которые есть в холодильнике 😄.
⠀
Приятного завтрака ♥️";1552372048;67;7436688266;False;кулинарныймк
Bu5mcULAQh0;"Все, наверняка, играли в настольные игры,ведь так?;)
.
Удивительный факт - настольные игры появились раньше, чем столы)😨😁
.
Еще до нашей эры люди расчерчивали на песке поле для игр и проводили вечер после трудового дня , либо после похода.
.
Если переместимся в 14 век в Германию, то мы бы с вами обязательно сыграли в игру Домик Счастья (Gluckshaus). Поле для него - кусок кожи с нарисованным полем, пару кубиков , и , конечно, много денег)
Правила: В игру могут играть различное количество игроков (оптимальное 4-5 человек). Каждый игрок по очереди кидает кости. Если выпадает: · пустое поле – то игрок кладет туда монетку · поле с монеткой – игрок забирает монетку · Свадьба (7) – игрок всегда кладет монетку, ибо на свадьбу всегда дарят подарки · Удачливая хрюша (2) – игрок забирает монетки со всех полей, кроме Свадьбы · Король (12) – игрок забирает все монеты со всех полей, ибо никто не может противиться Королю.
Забавно, что игра работает по теории вероятности - 7 выпадает чаще всего по статистике в такой игре, а 2 и 12 - реже всего
.
Хотели бы сыграть в такую игру?) Любите ""настолки""??)";1552375980;29;7315251953;False;кулинарныймк
Bu655jxjwNu;"Что для вас «сервис»? Для @food_loft - это улыбки при встрече, знакомство с гостями, внимание к деталям, уважение к вашей приватности и искреннее наслаждение мероприятием!
Ведь в новом пространстве каждому гостю должно быть неизменно комфортно и интересно!

Поделитесь, какие аспекты важны именно для вас❓
____________________________________
💎 Приватно. Вкусно. Креативно
👨🏻‍🍳 Кулинарная студия @food_loft
📲 925-82-88
📍 СПб, ул. Беринга, д 23, к 2
Ⓜ️ Приморская
🌎 www.foodloft.ru

#кулинарнаястудияспб #кулинарнаяшколаспб #кулинарнаяшкола #кулинарныймк #мастерклассспб #корпоративспб #банкетспб #выпускнойспб #юбилейспб";1552419735;38;2879527636;False;кулинарныймк
Bu6UiTHjodG;"Как будто в другой жизни оказалась на один вечер. Вроде бы, всё тот же шоколад. Но я ничего не контролирую, и, расслабившись в компании с прекрасной @krasivoleto, готовлю «шоколадки наоборот» (это потому что мы сначала разложили начинки в шоколадные формы, а уже потом залили их самим шоколадом). И я такая - с распущенными волосами... в окружении котов... Это точно со мной происходит? 😃⠀
⠀
Смотрите наше вкусное шоколадное видео (а также следующее за ним в карусели про вечер одного невозмутимого кота 🐈)). #хорошегонастроения⠀
⠀
И записывайтесь на живые классы, потому что это единственные две групповые встречи, намеченные на ближайшее время. ⠀
⠀
Новокузнецк, мк пройдёт уже 17.03 с 11:00 до 14:00 в @ludidela42 . Присоединяйтесь все, кто хочет научиться делать вкусные, красивые, полезные конфеты и raw шоколад. ⠀
⠀
Новосибирск - наш мастер-класс пройдёт 24.03 с 15:30 до 19:30 в @ashiuka.club . И у нас набирается замечательный состав группы. ⠀
⠀
Жду Вас на встречах - передам максимум своего опыта и подробные знания, чтобы Вы сразу могли приступить к делу дома сами 😊🍫. ⠀";1552400146;71;4042873599;False;кулинарныймк
Bu6VIWmgBhI;"Для удобства публикуем расписание открытых занятий и мастер-классов, которые будут проходить в студии @flat.23
⠀
📆16 марта
⌚16:00-18:00
🍝Детский мастер-класс по изготовлению пасты от @siddypasta
Осталось 1 место!
⠀
📆17 марта
⌚15:00-17:30
🍝Взрослый мастер-класс по изготовлению итальянской пасты от @siddypasta
Осталось 4 места!
⠀
📆21 марта
⌚16:00
🍴Занятие по этикету для взрослых с чаепитием от основательницы Школы хороших манер @etiketka_kherson
Осталось 4 места!
⠀
📆24 марта
⌚15:00-17:00
🍝Детский мастер-класс по изготовлению пасты от @siddypasta
⠀
Записаться можно по телефону: 095 000 6347 или написав нам в директ.";1552400458;21;6778452316;False;кулинарныймк
Bu6_yR9FPFL;"Мммммм😋 И вот с таким аппетитом мы едим наши собственно приготовленные вкусняшки !😊😋🍔
#мастерклассвтаганроге #мамочкитаганрога #детки #кулинарныймк #мамыипапытаганрога";1552422822;11;7237235070;False;кулинарныймк
Bu6bzIDAJNQ;Наши гости😍;1552403954;21;7057505733;False;кулинарныймк
Bu74CevhsKy;"Нереально!😱
⠀
Каждый раз я слышу слова восторга , когда видят ТОРТЫ подобного дизайна.
⠀
Огромный размер вызывает восхищение и трепет, они покоряют всех без исключения.
⠀
Но как же все это держится и не падает?
Да ещё и может простоять по 8-10 часов в зале, среди гостей и не справляющихся кондиционеров? Без деформации!
⠀
Все просто!!!
Для этого есть много различных техник, нюансов и секретов!
⠀
И именно этому и многому другому Батракова Людмила @batrakova_cakes обучает на своих курсах.
Несколько вариантов сборки!!!
⠀
6-7 АПРЕЛЯ., г. Ростов-на-Дону.,
⠀
❤Состоится мк «Многоярусный торт-Замок».,
⠀
Сделаем торт высотой 2 м ., несколько видов подсветки, Сахарные и вафельные Цветы, айсинг, рпбота с молдами., работа с карамелью, а ещё добавим «водопровод» и задымление.
Интересно?
Приходите и я с радостью поработаю вместе!😄😉🙌
⠀

Половина группы набрана!
Запись по предоплате.
⠀
До встречи на мк!
⠀
Ваша Я.❤ #мкбатракова";1552452314;215;2177014029;False;кулинарныймк
Bu75TF_ApOV;"Вы просили-мы сделали👌🏻😎
⠀
По многочисленным просьбам наших гостей♥️
⠀
Специальный мастер-класс,посвящённый исключительно тесту и выпечке из него 🥖🥯🍕🥮
⠀
Что же будем готовить?🤤
⠀
🥖Тесто для чиабатты (готовим в домашних условиях великолепный хлеб с итальянскими травами)
🍕Дрожжевое тесто для пиццы и пирогов (готовим кулебяку)
🍰Идеальный бисквит (готовим тирами-су)
🍦Заварное тесто (готовим профитроли с сырным кремом)
⠀
🍽Стоимость МК 1190₽
⠀
Записаться на МК можно:
💻на сайте: рататуй74.рф
📞по телефону: +7(351)701 18 01
📲 в Direct
_________
До встречи в Кулинарном пространстве «Рататуй»👋🏻
#ratatuуchel";1552452975;59;387840272;False;кулинарныймк
Bu85H-VDb2Z;"Обдумываю несколько форматов ""Дней на Даче"" и в Поместье.
⠀
Поможете исследовать тему?🤗
⠀
Вариант 1.
Девичник с кулинарными МК - варим варенье, расписываем пряники. Все вместе или по отдельности. Может быть, еще МК по выпечке, сыру.
Гуляем, обедаем, чай с вареньем пьем, болтаем о женском, много смеемся, что-нибудь приколдовываем в лайт-формате:)
⠀
Вариант 2.
Все такое же.
Но с творческими МК.
Не кулинарными.
Красить, расписывать, мастерить и т.д.
По-прежнему с прогулками, обедом и приятной компанией.
⠀
Вариант 3.
Прошлым летом я назвала этот формат ""День Про Себя"".
Трансформационная игра с метафорическими картами (или любой другой вариант изучения запроса/проблемы с их использованием) + какая-нибудь  психологическая/арт-техника.
Тоже за городом, тоже с обедом, чаем и вареньем:))
На весь день.
⠀
Вариант 4.
Заезд на несколько дней.
Это пока только про лето, пока не сбудется круглогодичная мастерская.
Я вижу это как девочковый ретрит для тех, кто задолбался))
Не важно чем.
Работой, мамской нагрузкой, переменами в жизни... Хоть чем.
Просто живем за городом, ходим в лес за грибами, травами, ягодами.
Копаемся в огороде (опционально).
Вместе готовим (или включаем в стоимость повара).
Едим под открытым небом за большим столом.
Творим что-нибудь красивое.
Хотим - поём, хотим - танцуем. Костер, конечно же))
Можно в один из дней поварить варенье.
Без карт тут тоже не обойдется - вечерние душевные разговоры, поиск ресурса, контакта с собой, инстайты, подзарядка.
А кому-то, возможно, просто захочется целительного сна. Чтобы никто не дергал.
Такая возможность сменить обстановку, восстановиться, набраться сил, чтобы идти дальше. К целям и мечтам.
⠀
Вариант 5.
Арт-Помещичьи ужины за городом и под открытым небом.
Тянет меня в эту концепцию в том числе))
Красиво визуально, душевно, пусть музыка будет приятная или птицы просто поют.
Интересная еда с ништяками из баночек, которые я придумываю - удивляющее варенье, соусы, чатни и т.д.
Авторский сыр, фермерские продукты.
Чтобы гурманское наслаждение, и отдохнуть, и воздухом подышать, и с людьми хорошими пообщаться.
⠀
Что на слух откликается больше?😊";1552486438;85;365365541;False;кулинарныймк
Bu87DGQj_Gm;"Приглашаем тебя в мир итальянской гастронимии🇮🇹
⠀
В меню :
🇮🇹 Паста Баветте с морепродуктами
🇮🇹 Моцарелла с томатами под домашним соусом песто
🇮🇹 Салат с ростбифом под соусом вителло тоннато
🇮🇹 На десерт - нежнейший крем Сабайон  с ягодами
🇮🇹 Запьем все это коктейлем Беллини🤤
⠀
Набор на Мастер-Класс ведут наши любимые друзья @sp_cook_omsk ❤
На все вопросики отвечают тоже они😉
⠀
Очень ждем тебя и хотим, чтобы тебе было вкусно 🍝🍾🤗
⠀
----------
✅ Кулинарный вечер «Сыто пьяно»
📅 Дата: 16 марта (суббота)
🕓 Время: 17:00
----------
О цене и подробнее, а также ЗАПИСАТЬСЯ:
🖋 Пиши в Директ Instagram @sp_cook_omsk
#factura_omsk #фактура_омск #курсыомск #мастерклассыомск #шьемвомске #вяжемвомске #рисуемвомске #хорошиевыходные #творчествоомск #выходныеомск #макияжомск #модаомск #моирукинедляскуки #обучениеомск #творчествоомск #омск #omsk #регион55 #handmadeomsk #стилистомск⠀
#sp_cook #omsk #готовимдома #кулинарнаявстречаомск #кулинарныймк #полюбименятолстенькой";1552487447;1083;6269538433;False;кулинарныймк
Bu8Sr0agZCh;"Такие насыщенные были дни!
Мы с @arsmoloko и @cafepiligrim провели два мастер-класса по блинчикам
🍽
Все это еще ново и очень волнительно для меня..
Но знаете что?
Я невероятно довольна!
😄
С детками так здорово работать! Они как бусинки в шкатулке: все разные, и все классные💕
Я ухожу домой с таким положительным зарядом, что  до вечера не могу перестать улыбаться! .
#бисквитнаяфея#arsmoloko#cafepiligrim#мкарсеньев#мастеркласс#кулинарныймк";1552466285;35;3054714230;False;кулинарныймк
Bu8dH_oACJo;"23 марта начинается курс ТОРТЫ И КАПКЕЙКИ. Два дня мы будем готовить 5 видов бисквитных тортов и три вида капкейков.
⠀
В программе:
⠀
🍰 Бисквитные торты:
⠀
🍰 шоколадный с вишней и кремом-маскарпоне;
⠀
🍰 миндальный торт с бананом и шоколадным покрытием;
⠀
🍰красный бархат с черной смородиной и кремом-чиз;
⠀
🍰 банановый торт, украшенный цветным кремом и меренгой в детской стиле;
⠀
🍰 и любимчик всех, кто его видел - арахисовый торт с клубникой в космическом стиле!
⠀
🍮 Капкейки:
⠀
🍮 ванильный с лимонным курдом;
⠀
🍮 морковный с вишней;
⠀
🍮 и черничный капкейк.
⠀
Я расскажу вам секрет идеального крема для выравнивания, задекорируем торты цветным кремом, ягодами, живыми цветами, карамелью, цветной меренгой и шоколадными подтеками. Сделаем шапочку из крема на капкейках и украсим их ягодами.
⠀
Ваши близкие и заказчики будут в восторге от вкуса и вида этих аппетитных десертов!
⠀
В конце фото на память и разрезание тортиков. Все сделанное вы поровну забираете с собой.
⠀
Стоимость участия – 12 000 рублей
⠀
Для записи и получения более подробной информации переходите по ссылке в шапке профиля☝";1552471758;263;5553587845;False;кулинарныймк
Bu9GLAehnKV;"Учли мнение большинства! 😊👇🏻
Готовим блюда с #морепродукты 🍤 28 марта (четверг) в 19:00! 
Стоимость участия 1000 рублей, все материалы включены! Продолжительность 2,5-3 часа! 
Всего 10 мест, обязательно ☝🏻предварительная запись и оплата! 
Тел. для связи 550-885, 89103174274 (Анна).
#кулинарнаявстреча #курск #кулинарныймк #проспектпобеды #клыкова #centralpark #мамыкурска #мамочкикурска #ногтикурск #афишакурск #новостикурск #джоульновуль #красотакурск #готовимвкурске #учимсяготовить #вкурске";1552493279;266;2229463435;False;кулинарныймк
Bu_8WE7n4wQ;"Поварской двухнедельный курс ‼️ Шеф-повар
Москва / 08-19 апреля  2019 г. (10 дней) 
Основная задача курса - подготовка квалифицированных специалистов в кулинарной сфере, обладающих широкой базой знаний и навыков для дальнейшей работы и профессионального карьерного роста.

Преподавание на курсе строится по системе непрерывного практического обучения с максимальной отработкой рецептур и техник по всем направлениям. По итогам обучения сдается экзамен на присвоение категории (III-V) и звания «Шеф-повар».
Практика
Этап - 1 ""Теоретическая часть""
- Основы работы кухни;
- Безопасность пищи;
- Должностные инструкции;
- Система производственного контроля; 
Этап - 2 ""Основные соуса, заправки и декорация"";
Этап - 3 ""Обработка и нарезка овощей, мяса,птицы, рыбы и морепродуктов;
Этап - 4 ""Технология приготовления салатов и холодных закусок"";
Этап - 5 ""Технология приготовления горячих закусок""; Этап - 6 ""Технология приготовления супов и бульонов"";
Этап - 7 ""Паста, ризотто, пельмени, котлетки, каши"";
Этап - 8 ""Технология приготовления рыбы и мяса"";
Этап - 9 ""Основы молекулярной кухни"";
Этап -10 ""Сдача экзаменационно-практической сессии"". Стоимость курса 68,000 рублей
Запись на курс на нашем сайте www.culinart.ru
Наш телефон +7(499) 136-81-29 #академияэксклюзив #кулинарнаястудия #кулинарнаяшкола #повар #шефповар #кулинарныймастеркласс #кулинарныйкурс #кулинарныймк #кулинария #поварскиекурсы #шефповар #сушеф #академияэксклюзив";1552588790;62;465510295;False;кулинарныймк
Bu_FHHrnopm;"🍰🍰БЫСТРОЙ ТОРТ ЗА 15мин🍰🍰
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
⭐⭐⭐⭐СПАСИБО ЗА ВАШИ ❤⭐⭐⭐⭐
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
НАМ ПОНАДОБИТЬСЯ📖:
🍰готовые бисквитные коржи
🍰банка сгущенного молока
🍰1пачка сливочного масла
🍰 банан(но можно и без, кто как любит, или добавить любые ваши любимые ягодки или фрукты)
Взбиваем масло со сгущенкой до однородной массы(все наш крем готов).Промазываем каждый корж кремом,добавляем банан.Наш торт готов👌. Украшаем на ваше усмотрение, у меня был гранат и тертый шоколад.
Приятного аппетита😗
#кулинарныймастеркласс #кулинарныйблог #кулинарныймк #кулинарный #кулинарныйблоггер #КулинарныйШедевр#еда#едадляжизни#блюдо #блюда #блюдодня #кушать #кушатьподано #кушатьхочется 
#вкусняшка #вкусняшки #вкуснятина #вкусности #вкусноиполезно #вкуснота #вкусный #вкуснаяеда #вкуснотища #этовкусно#сладости#домашняявыпечка#домашнийторт#тортбезвыпечки#торт";1552559831;58;3089913949;False;кулинарныймк
Bu_G5D3gALe;"Кулинарные четверги от шеф-повара, сегодня готовим традиционный узбекский лагман! 
Ммм.. встречаемся в 20:00
.
.
☎️8(495)211-55-15
📍ЛЕНИНСКИЙ ПРОСПЕКТ, 31, КОРП. 1, СТР. 1
.
.
#мастеркласс#кулинарныймк#кулинарныймастеркласс#шефповар#поресторанам#урюк#урюкленинский#ленинскийпроспект";1552560765;10;5664451871;False;кулинарныймк
Bu_dsGoAfxG;"Люби то, что делаешь. Делай то, что любишь👨🏼‍🍳♥️
⠀
Мы проводим различные мастер-классы и всегда стараемся удивить Вас чем-то по истине вкусным и необычным🤤
⠀
Кулинарное пространство «Рататуй» организует корпоративные мастер-классы,дни рождения,а так же семейные завтраки🥳
⠀
У Вас есть возможность самостоятельно выбрать меню для Вашего мероприятия и  подходящее время и дату😉
⠀
За подробностями в Direct📲
_________
До встречи в Кулинарном пространстве «Рататуй»👋🏻
📞+7(351)701 18 01
🕙10:00-23:00
📍Цвиллинга 50/1
#ratatuуchel";1552572750;58;387840272;True;кулинарныймк
