post_id;text;date;likes;owner_id;is_video;by_tag
Bv0p5oCBKzt;"Доброе утро, мои дорогие👐

Не теряйте меня, мы трудимся💪

Неделя очень насыщенная и времени на инстаграмм совсем нет🙈

Сейчас мы работаем над очень большим и интересным проектом🎉

За 2 недели нам предстоит сделать 9,5 кв м пионов из фоамиран😮 глаза боятся, а руки делают и делают это с огромным удовольствием😊

На фото лишь малая часть лепестков для будущих пионов🌺

Буду стараться максимально вам показывать процесс работы в сторис☝️ поэтому обязательно следите!

А еще мы готовимся к МК в Москве, который уже вот вот скоро состоится 19/20/21 апреля, ждем с нетерпением эту встречу😘

Вам интересно наблюдать за процессом работы нашей студии? Что хотите больше всего увидеть?

Пишите в сторис свои пожелания и мы будем снимать для вас много интересного😘";1554357504;1850;3222568386;False;мастерклассцветы
Bv0xnCjh1yo;"Пасхальный мастер-класс! 🐣
Такая долгожданная весна и такой прекрасный праздник - Пасха 🌿 просто обязаны стать самыми красивыми! Мы поможем вам украсить свой дом и подготовить подарки близким! Как обычно, в самой тёплой атмосфере, но уже в новом помещении: на Суворова, 62 🌼
.
Расписание мастер-классов на апрель: «Пасхальный Венок и Пасхальная композиция» -  на выбор! 🌷

10/04 с 18-30 до 20-30 
13/04 с 12-00 до 14-00

17/04 с 18-30 до 20-30

20/04 с 12-00 до 14-00

Все материалы, чашечка кофе, а также готовое изделие, входят в стоимость МК.
 Каждый раз мы создаём новую композицию, поэтому рекомендуем посетить несколько занятий! 
Выгодно: приобрести абонемент сразу на 4 занятия ( 6800₽ вместо 8000₽ !!!)
Стоимость 1 мастер-класса без скидки - 2000₽

Первым 5 записавшимся - скидка 10%
.
✅Записывайтесь по телефону WhatsApp 8 903 402 77 72 или Direct❗️
Ждём вас, дорогие друзья, с улыбками и желанием творить😊🙌🏻
#вамбукет_мастерклассы #мк_вамбукет #пасхальныйдекор #пасхальныймк #ростовмк #мквростове #весенниймастеркласс #школафлористикиростов #мастерклассцветы";1554361547;45;5540577811;False;мастерклассцветы
Bv0y4k5F1oD;Домашний тортик без декора в 1 кг. #сахарнаяфлористика #сахарныецветы #мастерклассыхарьков #мкпряники #мксахарныецветы #мклепкаизмастики #мклепка #пряникиназаказ #цветысахарные #цветыизрисовойпасты #цветывафельные #цветыизбинпасты #бинпаста #цветыизмастики #мастеркласс #вафельнаябумага #декордляторта #цветыназаказ #мастерклассцветы #cookies #sugarflowers;1554362214;19;3994419115;False;мастерклассцветы
Bv16PQQBP4b;Что может быть прекрасней🌠 весеннего ручейка,🌀 цветущих ландышей 🌼и ёжика?! 🦔;1554399625;10;6166495104;False;мастерклассцветы
Bv1BDaYhlCP;"Обещала снимать вам больше мастер-классов. Сегодня покажу, как я делаю цветочек и собираю композицию в заколочку.
⠀
Тем, кто знаком с фоамираном - шпаргалка помощница. Вы можете повторить такое же украшение или на примере этого создать что-то своё. Если будут вопросы - пишите - всё подскажу)";1554369643;25;6083313779;False;мастерклассцветы
Bv1a4khnA-F;"Главное богатство любой школы - это ее преподаватели, которые движутся вперед  к новым горизонтами не останавливаются на достигнутом.
⠀
Мы можем похвастаться такими Преподавателями!  От души поздравляем Марину Тонкову @marina_wl с пятым местом на XIX Российском Конкурсе Cомелье!";1554383186;137;4577412058;False;мастерклассцветы
Bv1iNd5BYnO;"СОЗДАЕМ НОВУЮ КОЛЛЕКЦИЮ ЦВЕТОВ 🌷
⠀
Всем привет 👋 соскучились по нашим новинкам? 😊
Мы сейчас во всю готовимся к новому сезону и создаём новые цветы на заказ для наших клиентов 🌷
⠀
Хотим приоткрыть наше закулисье и показать вам наш пион из изолона.
Данный цветок также работает как ночник и совсем скоро будет радовать своих хозяев ❤
⠀
Помимо заказов мы готовим запись более 5 новых МК 😍
😍 А пока вы можете воспользоваться возможностью и нашим специальным предложением на курс: “Универсальный мастер” и “Базовый по большим цветам”
⠀
💁Это самые популярные Пакеты видео - мастер классом содержащие от 4-7 форм цветов из самых популярных материалов и форм, а также множество приятных бонусов:
🌹От курса по фотозонам-до курсов по продажам больших цветов 📈
⠀
💥При броне и оплате МК в течении 2 дней действует выгодна в 60%
🙌 По этому, ставьте ➕и получите всю информацию о МК в личные сообщения и наслаждайтесь красивым хобби, а также новой и востребованной профессией декоратора по большим цветам 💐
⠀
#большиецветы #гигантскиецветы #мастерклассцветы #творчество #женскийбизнес #рукоделие #мастерклассцветы #хобби #бумажныецветы #цветыростов #цветыизбумаги #ростовыецветы #цветыволгоград р#бумажныйдекор #декорнапраздник #обучениеволгоград #цветыизфоамирана #флористкраснодар #цветыгиганты #мастерклассволгоград #мастерклассы #мастеркласс #видеокурсы #акция #обучение #курсыдекора #paperflowers";1554387027;36;10149967337;False;мастерклассцветы
Bv1xQW0g6lJ;"🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷
🌷🌷🌷ВЕСНА ИДЁТ!!! ВЕСНЕ ДОРОГУ!!!🌷🌷
Девочки приготовили в апреле для ВАС бомбические МАСТЕР-КЛАССЫ на тему : ""Работа с фоамираном. Изготовлению цветов из фоамирана! Оформление цветов в готовое изделие: брошь, заколка для волос, зажим для волос, ободок(детский, взрослый), браслет"".
🌷 Материал приятный на ощупь, очень нежно и красиво смотрятся изделия; существует большая палитра цветов, так же его можно тонировать, получать нужный тон и оттенок в изделии!!! Навыки работы с материалом НЕ требуются!
____________
Что Вас ждёт на МК:
🌷 Мастер покажет и расскажет все о материалах, покажет тонировку, работу с молдами, сборку элементов в готовое изделие, крепление фурнитуры;
🌷 Расскажем где можно купить материалы и инструменты, если вы захотите сами дома что-либо изготовить из фоамирана.
🌷 МК рассчитаны как для взрослых, так и для детей 10+
____________
13( и14) АПРЕЛЯ 16:00 
Цена МК Брошь или Заколка ""Роза"" - 5️⃣0️⃣0️⃣Р 🌞🌞🌞 Все материалы включены в стоимость!
____________
Для записи ➡️ пиши, звони +7-961-483-24-47 Людмила
_____________
 Все вопросы в ДИРЕКТ или WatsApp +7961-483-24-47 Людмила 🌷🌷🌷
_____________
Адрес: Ставрополь, пер. Буйнакского 2""з"", Творческая мастерская ""👍 Классный мастер""

@masterklass_klassnimaster
@masterklass_klassnimaster
@masterklass_klassnimaster 
#мастеркласс #выходныеспользой #творимвместе #ставрополь #masterklass_klassnimaster #хоббиставрополь
#подароксвоимируками #своимируками #handmade #мастеримсами #самсебедизайнер #детиставрополя #выходные #времяспользой #каникулы #мастерклассы #мастерклассыдлядетей #мастерклассцветы #салфетка #кулонсвышивкой #фоамиран #фом #брошь #заколка #зажим #ободок #ободокручнойработы #студияставрополь #длядетей26 #handmade";1554394915;62;9508895395;False;мастерклассцветы
Bv35VpCD9NL;"piterburgenka.fom Я участвую в #instaFOMmarafon2 от @kozyakova.fom .
.
.
#instaFOMmarafon2
#гиацинтизфоамирана #цветыизфоамирана #цветыизфома #марафонфоамиран #фом #фоамиран #гиацинт #мастер_класс #мастерклассцветы #обучение #цветоделие #хобби #мастеркласс";1554466262;3;11689959490;False;мастерклассцветы
Bv3JzrnFhFy;"~МАЛЫШ~
⠀
Цветочная колыбель на выписку, крестины или день рождения малыша🍼👶🤱 В каждом заказе открытка для ваших пожеланий🌷
_______________
Для заказа:
🌿 📞 8 (977) 907-33-32 Ольга 🌿 WhatsApp/Direct/Viber
🌿 Сайт www.camnevia.ru
🌿 Доставка по Москве 350р
🌿 Самовывоз от м. Молодежная 🆓
________________
#букеткунцево #цветыкунцево #букетрублевка #цветызаказать #идувгости #постцветы #чтоподаритьМосква #кудапойтисдетьми #мастерклассцветы #букетвкрылатском #цветыкрыло #крылатское #кунцево #молодежная #backstage #вналичии_camnevia #handmade #CAMNEVIA #flowers #floristic #florist";1554441342;92;656480398;False;мастерклассцветы
Bv3RSfuBxvF;"Бонжур друзья👐

А мы уже приступили к сборке пионов😍

Какие они невероятные в красном цвете🤗

Что хочу вам сказать, визуализация крутая штука💪 Неделю назад я только мечтала исполнить для кого-нибуль пионы в красном цвете и тут бах, такой крутой заказ😁

Мечты сбываются, главное правильно мечтать😘";1554445264;1758;3222568386;False;мастерклассцветы
Bv3gidyDJsq;"Начинаем БЕСПЛАТНЫЙ
. * instaFommarafon2 * - Гиацинт!
________________________________________
.
Приглашаю поучаствовать всех кто любит цветы, всех влюбленных в цветы из фоамирана и просто творческих людей!
.
Вместе с вами мы создадим весенний цветок - Гиацинт в кашпо.
________________________________________
.
Мк состоит из 7 частей ( качество видео Full HD).
.
1 - Раскрой
.
-2 способа,истончение зефирного фоамирана.
.
2 - Формирование,тонировка лепестков.
.
3 - Сборка цветочков гиацинта (маленькие и большие цветы).
.
 4 - Листья,тонировка, обработка.
. 
5 - Лепка тычинок и бутонов из глины.
. 
6 - Сборка гиацинта, крепление листьев.
.
7- Делаем луковицу, посадка в горшочек.
.
8 апреля в закрытую группу будет добавлено первое видео с описанием и мы начнём работу по созданию этого прекрасного цветка!
________________________________________
.
Для участия в #instaFOMmarafon2 нужно выполнить следующие условия:
.
1. Быть подписанными на мой профиль @kozyakova.fom
.
2. Под эти фото нажать на треугольник и рассказать в своем сторис о марафоне.
.
3. Выложи у себя любой пост с вашим фото, можно фото марафона, и подпиши внизу : 
Я участвую в #instaFOMmarafon2 от @kozyakova.fom
.
4. Пройди по ссылке в шапке профеля, пришли мне привет и ваш ник, а я вышлю вам приглашение в группу, в контакте где начнется марафон! .
📌Принять участие можно в любой день на период действия марафофона.
.
______________________________________ 
К участию не допускаются:
. -пустые страницы, страницы с 1 фото -закрытые страницы -страницы с одними розыграшами.
.
На СТАРТ, ВНИМАНИЕ, НАЧИНАЛИ!
. .
#instaFOMmarafon2
#гиацинтизфоамирана  #цветыизфоамирана #цветыизфома #марафонфоамиран #фом #фоамиран #гиацинт  #мастер_класс #мастерклассцветы #обучение #цветоделие #хобби #мастеркласс";1554453259;567;1389386961;False;мастерклассцветы
Bv3lQSVnYOs;"Ящик для флористических шедевров 🤩 💐 Возможно изготовление в любом цвете 🌈

Без крышки:
Размер 260*240*110
Стоимость 190 
Опт от 10 штук. 🌏Доставка по всей России.

#флористика #букет #букетизроз #розывколбе #цветывпробирке #флористическаягубка #кирпичфлористический #мастерклассцветы #флористикаопт #советфлориста #столярнаямастерская #букетворонеж #флористикаидекор";1554455732;15;11458778466;False;мастерклассцветы
Bv3pc2uFiTX;"Вашего города нет в расписании живых мастер-классов? Но вы все равно хотите присоединиться к сообществу успешных ростовых флористов?
👍Мы знаем, как вам помочь! Читайте до конца, там важная информация.
.
Не секрет, что наше окружение во многом формирует наш результат. Поэтому общение в среде единомышленников - отличный шанс улучшить свои достижения. 👭Вместе мы становимся сильнее! Идеальный вариант для вас - обучение по нашим видео-курсам. А поддержку профессионалов вы сможете получить через наш творческий чат📲.
.
Тем более что в апреле мы подготовили спецпредложение на наши видео-курсы.
Суть акции проста. Выбирайте видео-курсы - получайте скидку! Чем больше уроков вы приобретаете за один раз, тем большую скидку получаете.
.
😍Максимальная скидка 80%
.
Вы сами формируете свой пакет курсов🛍. Мы не делаем готовые пакеты, ведь стартовый уровень и цели у всех разные. Поэтому выбирайте сами!
1. Орхидея из изолона ⚡new
2. Пион из изолона ⚡new
3. Хризантема из фоамирана ⚡ new
4. Пуансеттия из фоамирана ⚡new
5. Ранункулюс из фоамирана ⚡new
6. Роза из изолона
7. Пион из гофрированной бумаги
8. Лилия из изолона
9. Гортензия из изолона
10. Анемон из изолона
11. Мак из фоамирана
12. Мак из гофрированной бумаги
13. Пионовидная роза из фоамирана
14. Роза из дизайнерской бумаги
15. Настенный пион
16. Ранункулюс из гофрированной бумаги
17. Сет из 5 цветов из дизайнерской бумаги
18. Тюльпан из фоамирана
.
‼️Важно❗ Наших учениц мы включаем в творческий чат. Всего в нем предусмотрено 256 мест, пока свободно из них всего 119 мест. Поэтому поторопитесь, чтобы попасть в наше сообщество!
.
Готовы получить не только обучение, но и поддержку единомышленников для лучшего результата? Ставьте ➕ в комментариях и мы расскажем подробности.";1554457958;1304;2959714768;True;мастерклассцветы
Bv3uKBNFyV7;"Я участвую в #instaFOMmarafon2 от @kozyakova.fom .
.
.
#instaFOMmarafon2
#гиацинтизфоамирана  #цветыизфоамирана #цветыизфома #марафонфоамиран #фом #фоамиран #гиацинт  #мастер_класс #мастерклассцветы #обучение #цветоделие #хобби #мастеркласс @RepostIt_app";1554460399;19;4727718633;False;мастерклассцветы
Bv46Ft3l4D-;2012 год :) #сахарнаяфлористика #сахарныецветы #мастерклассыхарьков #мкпряники #мксахарныецветы #мклепкаизмастики #мклепка #пряникиназаказ #цветысахарные #цветыизрисовойпасты #цветывафельные #цветыизбинпасты #бинпаста #цветыизмастики #мастеркласс #вафельнаябумага #декордляторта #цветыназаказ #мастерклассцветы #cookies #sugarflowers;1554500210;42;3994419115;False;мастерклассцветы
Bv46Qnml7s5;#сахарнаяфлористика #сахарныецветы #мастерклассыхарьков #мкпряники #мксахарныецветы #мклепкаизмастики #мклепка #пряникиназаказ #цветысахарные #цветыизрисовойпасты #цветывафельные #цветыизбинпасты #бинпаста #цветыизмастики #мастеркласс #вафельнаябумага #декордляторта #цветыназаказ #мастерклассцветы #cookies #sugarflowers;1554500299;44;3994419115;False;мастерклассцветы
Bv4UdzlhjLY;"Почему так дорого стоят наши цветы?😱
Доброе дня, дорогие друзья!
.
🧐Когда-то давно мы уже поднимали тему того, почему ручная работа не может стоить дешево❌
▪Цветы, которые вы создаёте-эксклюзивные ! Даже если вы собираете их по мк другого мастера - в точности такой работы нет нигде, даже вы не сможете повторить одно и то же изделие в точности похожими!
▪Фабричные торшеры, возможные инсталляции похожие на те, что создаём мы, изготавливаются оптом, производитель не заморачивается на деталях и фактурах лепестков и их реалистичности или почти всегда экономит на материалах.
▪Мы выполняем изделие в соответствие с пожеланиями заказчиками - цвет, фурнитура, материал, размер - на каждом этапе возможно согласование. На потоке такого просто не может быть!
▪В создании декораций и интерьерных решений мы предлагаем то, что выгодно подчеркнет индивидуальность клиента.
▪Декор из цветов - это ваше лицо. Если клиенту не понравилось изделие, вы всегда можете договориться об изменении некоторых деталей и успеете изменить процесс даже удаленно, для того, чтобы результат был крутым. Вы видели еще где-то подобное в масс-маркетах и заводах? Я - нет!
.
👌И ещё
❌Не все цветы бывают «одинаково» хороши. По этому не сравнивайте себя ни с кем.
🙏И особенно с теми, кто сам обесценивает свой труд, делает «тяп ляп» и не несёт ответственности за свою работу, а также становиться альтруистом.
🖐Вы этого делать не обязаны! Никто никому ничего не обязан. Только Вы сами устанавливаете цену своего труда и надеюсь, что этот пост был полезен для вас и вы ещё раз задумаетесь над вопросом: « А стоит ли продавать дёшево?»
.
Ставьте ❤и пишите комментарии под этим постом, если согласны с нами🌹
⠀
#большиецветы #гигантскиецветы #мастерклассцветы #творчество #женскийбизнес #рукоделие #мастерклассцветы #хобби #бумажныецветы #цветыростов #цветыизбумаги #ростовыецветы #цветыволгоград р#бумажныйдекор #декорнапраздник #обучениеволгоград #цветыизфоамирана #флористкраснодар #цветыгиганты #мастерклассволгоград #мастерклассы #мастеркласс #видеокурсы #акция #обучение #курсыдекора #paperflowers";1554480484;38;10149967337;False;мастерклассцветы
