post_id;text;date;likes;owner_id;is_video;by_tag
BrSOO2EjJNR;"Привет, друзья! Присоединяйтесь сегодня ко мне на вечер свободного общения по эпоксидной Смоле на YouTube. Я буду отвечать на вопросы Галины - это начинающий #resinartist в прямом эфире 🔥
Если Вам понравится формат, то я запросто это повторю, оплата свободная донейшн (я больше за идею, так что обращайтесь!) 🌊
🌊
🌊
🌊

#море #волны #картина #картинаназаказ #арт #панно #эпоксиднаясмола #эпоксидка #эпоксидная_смола #epoxy #epoxyresin #resinart #resin #resinartist #art #art🎨 #contemporaryart 
#catmanart #картинаназаказ #дизайнерскаямебель #интерьернаякартина #стильныйдом #картина #артпанель #прямаятрансляция #отвечаюнавопросы #консультациипосмоле #обучениепосмоле #мкпосмоле #мкэпоксиднаясмола";1544612995;155;296848663;True;мкэпоксиднаясмола
BrSUPWJj5jb;"Хотим напомнить, как прошёл наш мастер класс от @look.what.i.made в прошлую субботу!
Каждый участник написал своё уникальное море/океан 🌊 😍
Если хочешь попасть на нашу арт-вечеринку, записывайся в директ!
Мы ждём тебя по адресу: Пятницкое шоссе 35
15.12.18 16:00
Цена 3100
.
.
.
#мастеркласс #артвечеринкамосква #мкэпоксиднаясмола #эпоксиднаясмоламосква #резинарт #флюидарт #салонкрасотымитино #митино #пятницкоешоссе35";1544615363;33;4607726683;False;мкэпоксиднаясмола
BrSXBg3AFuo;"Хотим напомнить, как прошёл наш мастер класс от @look.what.i.made в прошлую субботу!
Каждый участник написал своё уникальное море/океан 🌊 😍
Если хочешь попасть на нашу арт-вечеринку, записывайся в директ!
Мы ждём тебя по адресу: Пятницкое шоссе 35
15.12.18 16:00
Цена 3100
.
.
.
#мастеркласс #артвечеринкамосква #мкэпоксиднаясмола #эпоксиднаясмоламосква #резинарт #флюидарт #салонкрасотымитино #митино #пятницкоешоссе35 #митинородное";1544617077;53;4139876141;True;мкэпоксиднаясмола
BrvGDwzDSBo;"Уважаемые клиенты!
В связи с вопросами о цене я решила написать этот пост.
Наша цена за МК составляет 3000 рублей! Акция «Приведи друга»- 2500 рублей с каждого (распространяется и на Вас и на друга). Предоплата 1000 рублей( сделала для того, чтобы избежать « кидалова»)!
Если Вы считаете, что это дорого, то давайте разберёмся, что входит в эту сумму:
1️⃣ Материалы: смола и красители не из дешевых );
2️⃣ Артборд- доска, на которой будем рисовать( премиум-класса);
3️⃣ Расходные материалы ( стаканчики, перчатки, палочки , салфетки и тд);
4️⃣ Аренда помещения;
5️⃣ Наши знания и опыт работы с материалом;
6️⃣ Так же в новогодний МК мы включили подарок: это заливка открытки. То есть вы уйдёте с двумя работами;
7️⃣ И самое главное, это хорошее настроение 🤗
 Вы можете, конечно, погуглить сколько стоят МК в Москве, допустим, и выгодно ли Вам будет туда добираться, учитывая, что работа высохнет только на следующий день!
По городу Серпухов( если у вас не будет возможности забрать ) я привезу Вам сама, когда вам будет удобнее! 
Успейте забронировать места😊 
#epoxyresin #эпоксиднаясмола #serpukhov #серпуховскийрайон #серпухов #чехов #эпоксиднаясмола_обучение #мк #мкэпоксиднаясмола";1545581006;17;9035069109;False;мкэпоксиднаясмола
Brw2-aTD-Yv;Процесс заливки подноса👌🏻 для наглядного представления работы со смолой. Главное успеть завершить все свои творческие задумки до того, как смола начнёт застывать☝🏻#epoxyresin #эпоксиднаясмола #serpukhov #серпуховскийрайон #серпухов #эпоксиднаясмола_обучение #эпоксидная_смола #мкэпоксиднаясмола #мксерпухов;1545640514;28;9035069109;True;мкэпоксиднаясмола
BryCuY5DcB5;Осталось одно место! 4 января в уютной мастерской @clay_and_painting #epoxyresin #эпоксиднаясмола #serpukhov #серпуховскийрайон #серпухов #эпоксиднаясмола_обучение #мкэпоксиднаясмола #natali_resinart_serpukhov;1545679922;14;9035069109;False;мкэпоксиднаясмола
Bs6AO29lytO;"Срез камня... Получился очень богатый.. Прям про достаток!! 💱💰💰💰💰💰💰💲💸💲
.
.
. .
И ещё раз повторюсь работать с послушным материалом фирмы @resinart.ru сплошное удовольствие)
.
.
#срезкамнясмолой #geode #мксрезкамня #заготовкидлямастеров #крошкастекла #стекло #мксмоламосква #мкэпоксиднаясмола";1548095083;60;2286887957;True;мкэпоксиднаясмола
BsH4od2jdM3;Друзья, приветствуем Вас в Новом году 😌 делимся первым опытом работы с алкогольными чернилами! Самые яркие впечатления это от сказочно красивых оттенков цветов. Работать с чернилами не так то и просто, феном надо управлять аккуратно и контролировать потоки воздуха, которые разгоняют чернила по бумаге. Первое, что мы отметили «❗️❗️❗️» - это правильно выбрать бумагу! Для алкогольных чернил используется специальная синтетическая бумага, которая отличается максимальной влагостойкостью, что позволяет гонять чернила по бумаге, создавая мягкие переливы. Так же чернила можно использовать на керамике, стекле и других аналогичных поверхностях. #alcoholink #epoxyresin #эпоксиднаясмола #алкогольныечернила #alcoholinkartist #alcoholinkart #serpukhov #серпуховскийрайон #серпухов #протвино #чехов #эпоксиднаясмола_обучение #мкэпоксиднаясмола #natali_resinart_serpukhov;1546412828;36;9035069109;False;мкэпоксиднаясмола
BsKjXocD_xJ;"Мини Оргонит для энергетической очистки вашего пространства ✨✨✨
🔮
🔮
🔮
#оргон #оргонит #оргонныйаккумулятор #оргоннаяэнергия #энергияжизни #вибрации #энергии #эзотерика #эпоксидка #эпоксидная_смола #эпоксиднаясмола #смола #мкэпоксиднаясмола #мкпосмоле #art #epoxy #epoxyresin #orgon #orgonenergy #energia #energy #energetic #energyclearing #energylife";1546502542;140;296848663;True;мкэпоксиднаясмола
BsKldh8BPI9;"С Новым Годом, Друзья😍🎨🎉
⠀
А вы знали, что любая работа - это и есть творчество?
Человек делает свою работу - творит свою работу. Творчество есть в каждом из нас, только оно в разных проявлениях☺️
Вот такая простая истина скрывается иногда от нас😊
⠀
Хочу пожелать вам ярких красок в новом 2019 году, чтобы Ваше творчество процветало и дарило Вам только радость🌈
⠀
На видео рисование акрилом в технике Fluid Art. Тоже моя яркая, абстрактная любовь 😋💜💚💖
.
#новыйгод #ура #яркиекраски #2019 #подольск #мастерклассы #мастеркласс #жидкийакрил #эпоксиднаясмола #рисование #творчество #работа #счастье #эмоции #мкподольск #мкэпоксиднаясмола #подольсконлайн";1546503570;25;9156873967;True;мкэпоксиднаясмола
BsQIvJ7l0OD;"11 января в 18:00 стартуют мастер классы сразу по трем техникам:
1. Живопись эпоксидной смолой ResinArt
2. Цветы из холодного фарфора
3. Цветочная скульптура.
Если соединить ResinArt и холодный фарфор, можно получить потрясающие интерьерные панно или часы. Такое изделие станет изюминкой любого интерьера, будет притягивать восхищенные взгляды)
МК по цветочной скульптуре может стать первым шагом на пути создания таких популярных цветочных барельефов!
Все подробности по ссылке https://vk.com/mk_janna_mг
.
.
.
.
.
.
.
. .
.
.
.
#холодныйфарфор #мастеркласс #выходныевспб #барельеф #скульптурнаяживопись #лепнина #resinart #epoxy #epoxyart #панно #картина #подарок #рельефнаяживопись #рельефнаяживопись #обьемныйдекор #мкпитер #мкспб #workshop #барельеф #resinart #мкэпоксиднаясмола";1546689745;123;1563439352;True;мкэпоксиднаясмола
BsQyPYoh10F;"«Зальём смолу за 30 секунд☝🏽» - сказала интервальная съемка и не соврала!😀
⠀
Листай карусель и наблюдай как мы залили картину 40х50см за ̶1̶ ̶ч̶а̶с̶ 30 секунд🤓 на ̶д̶о̶м̶а̶ш̶н̶е̶м̶  индивидуальном мастер-классе по абстрактной картине ☺️
⠀
В то время, пока @_sweet_ksu_ баловалась цветами, я заливала разделочную досочку☺️
⠀
🍯Вообще, смолой можно заливать все плоские поверхности, какие вы пожелаете) Хоть все тарелки дома залейте😄🍭
⠀
Но чтобы правильно это делать и не допустить неприятных ошибок - необходимо научиться с ней обращаться и знать многие моменты об этом двухкомпонентном чуде 😊☀️
⠀
♥️Индивидуальный МК – это всегда более подробное изучение техники Resin Art. За одно занятие мы можем сделать с вами несколько работ на ваш выбор) Все материалы предоставляются)
Стоимость рассчитывается индивидуально в зависимости от поверхности, которая будет заливаться!♥️
⠀
#индивидуальныймастеркласс #мастерклассымосква #мастеркласс #мастерклассы #мк #мкэпоксиднаясмола #эпоксиднаясмода #картиныизэпоксиднойсмолы #климовск #подольск #типичныйподольск #мкмосква #рисованиемосква";1546711467;45;9156873967;False;мкэпоксиднаясмола
Bsl9sOtDqoU;"📢 ХОЧЕШЬ ТАКЖЕ в это воскресенье? 
Ты только посмотри, какие красотки 💃создают картины в технике #RESINART на моём МАСТЕР КЛАССЕ ❤️ теперь есть чем радовать #инстаграмм целую неделю: буду хвастать работами своих ПРЕКРАСНЫХ ФЕЙ 🧚‍♀️
Как обычно ДЛИТЕЛЬНОСТЬ мастер класса составила 7 ЧАСОВ 🔥и как показала практика это не предел 🙈 я люблю передавать весь свой опыт людям и не жадничать! Ну а дальше, исходя из полученных навыков, каждый мастер находит свой неповторимый стиль и образы
❤️
❤️
❤️
#картинаназаказ #срезагата #эпоксидка #эпоксидная_смола #эпоксиднаясмола #смола #мкэпоксиднаясмола #мкпосмоле #мкдизайн #мастеркласс #мкпоэпоксиднойсмоле #обучениепосмоле #минигруппа #резинарт #артрезин #space #spaceart #resinart #artresin #artist #art #epoxy #epoxyresin #petri #petriART";1547423261;430;296848663;True;мкэпоксиднаясмола
Bt3EKRxA4fa;"Без повода! ☝️
⠀
Считаю, признаваться в любви нужно без повода, не дожидаясь праздника. Дарить цветы не только 8го марта, организовать необычный сюрприз для любимой/любимого в понедельник или в последний день третьей недели осени и так далее... 8 раз в день (Минимум! Доказано учёными 👌) обнимать близких сердцу людей, а детей и того более!
⠀
И, конечно, главней всего погода в доме. Пусть в этом доме большая или маленькая семья, но это задаёт настрой ко всему! Желаю Любви к себе, близким и к такому интересному миру ❤️
⠀
💫 И напоминалочка, что сегодня последний день скидки 28% на мои он-лайн курсы по ResinART. Поторопись начать отношения с неизведанной эпоксидной смолой 💕
⠀
Если тебя заинтересовало - напиши в директ ""хочу курс со скидкой"".
⠀
С учётом скидки:
💸 ""Абстракция"" - 1296р.;
💸 ""Море"" - 1512р.;
💸 ""Радужка глаза"" - 1728р.
⠀
Акция длится до 23:59
14 февраля.
⠀
Можно приобрести в подарок! 🎁";1550143414;210;7590867064;False;мкэпоксиднаясмола
Bt5zd1fDqs1;"Декорирование 🐚
⠀
Камушки, ракушки, кораллы, мох, и многие другие элементы декора сейчас доступны практически везде. От магазинов для творчества, садоводство, до интернет-магазинов. Вопрос только в мере 🤲
⠀
Я не самый сторонник груды камней, но иногда прям хочется украсить морские берега несколькими элементами для особого внимания. Причём люблю оставить их матовым-для контраста с глянцевой поверхностью смолы 💫
⠀
Важно решить для себя какой вид на моря и океаны  делаешь: с птичьего полета, вблизи морской пены или же свое личное видение на бирюзовые просторы (в варианте ""Декоративное панно в тематике"" Море""). И далее уже руководствоваться необходимыми масштабами глади относительно декоративных элементов.
⠀
Хозяин-барин, но когда необходим совет и напутствие для гармоничности твоей композиции - я всегда рядом! Оф-лайн (вживую) мастер-класс этим и хорош, что есть инструкции к действиям, поддержка и дружественное общение 🤗
⠀
Любишь декор? Или эти ""цацки"" лишними считаешь?";1550235325;175;7590867064;False;мкэпоксиднаясмола
