post_id;text;date;likes;owner_id;is_video;by_tag
Bxmf3rSCxEr;"🤔Как вам такой летний топ, который можно носить как тунику на пляж?
⠀
РАЗМЕРЫ 38/40 (42)
⠀
🔰ВАМ ПОТРЕБУЕТСЯ
Пряжа (65% хлопка, 20% полиакрила, 15% вискозы; 105 м/50 г) — 400 (450) г белой; прямые и круговые спицы №4.
⠀
👉🏻 СХЕМЫ И ВЫКРОЙКИ ищите в карусели
⠀
🔻АЖУРНЫЙ УЗОР A
Число петель кратно 35 + 2 кромочные = вязать согл. схеме 1. На ней даны лицевые ряды и 1 изнаночный ряд. В неприведенных изнаночных рядах петли провязывать по рисунку, лицевые скрещенные провязывать изнаночными скрещенными, накиды провязывать изнаночными; это относится к первым 104 рядам. Между кромочными постоянно повторять раппорт. Выполнить 13 раз 1–8-й ряды (= 104 ряда), затем выполнить 1 раз 1–7-й ряды, закончить последним приведенным изнаночным рядом = 112 рядов.
🔻АЖУРНЫЙ УЗОР B
Число петель кратно 35 + 9 + 2 кромочные = вязать согл. схеме 2. На ней даны лицевые и частично изнаночные ряды. В неприведенных изнаночных рядах вязать, как ажурный узор А. Начать с 1 кромочной и петли перед раппортом, раппорт постоянно повторять, закончить петлями после раппорта и 1 кромочной. Выполнить 1 раз 1–64-й ряды, при этом для наглядности перехода между узорами последний изнаночный ряд узора 2 дан как ряд (RR) 0.
🔻РЕЗИНКА
Круговые ряды: попеременно 1 изнаночная, 1 лицевая скрещенная.
⠀
ПЛОТНОСТЬ
23,5 п. х 27 р. = 10 x 10 см.
⠀
1️⃣СПИНКА
Набрать на спицы 107 (115) петель и для планки связать 0,5 см = 1 изнаночный ряд лицевыми, 1 лицевой ряд изнаночными и 1 изнаночный ряд лицевыми.
Продолжить работу ажурным узором А, при этом для 2-го размера узор начать и закончить дополнительными 4 петлями изнаночной гладью.
Через 41,5 см = 112 рядов от планки закрыть для пройм с обеих сторон 1 x 13 (17) п. = 81 п. и продолжить работу узором 3, при этом выполнять убавки согл. схеме.
Через 23,5 см = 64 ряда от смены узора оставить оставшиеся 35 п.
⠀
2️⃣ПЕРЕД вязать, как спинку.
⠀
3️⃣СБОРКА
Оставленные по 35 петель переда и спинки набрать на круговые спицы, с обеих сторон между ними набрать по 5 (8) новых петель и на всех 80 (86) петлях связать 6 круговых рядов резинкой. Затем закрыть все петли по рисунку.
Выполнить боковые швы.
⠀
❤️ВАША ТУНИКА ГОТОВА!";1558177451;46;9405976798;False;мквязание
Bxmf5n1CX9R;"Немецкая пряжа по 90 руб.

В наличии 2 розовых по 90 руб. И 1 зелёный - 70 руб.

Вся информация на фото, если есть вопросы - задавайте!

#пряжаопт #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание";1558177467;12;6034746447;False;мквязание
BxmfKajCAJT;"Пряжа по 80 руб!

В наличии 1 моточек!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558177080;11;6034746447;False;мквязание
BxmfWzfCxCc;"Пряжа по 70 руб!

В наличии 2 полных моточка по 80 и один розовый 40 гр. Он 50 руб.

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558177182;9;6034746447;False;мквязание
Bxmfb3iCJUZ;"Пряжа по 80 руб!

В наличии 2 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558177223;6;6034746447;False;мквязание
Bxmfi7tiWf-;"Пряжа по 80 руб!

В наличии 4 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558177281;10;6034746447;False;мквязание
Bxmflr5ivGS;"Пряжа по 80 руб!

В наличии 1 моточек!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558177304;11;6034746447;False;мквязание
Bxmg9p6ibKr;"Пряжа по 80 руб!

В наличии 2 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178024;8;6034746447;False;мквязание
BxmgDUYCzDX;"Немецкая пряжа по 80 руб.

В наличии 1 моточек!

Вся информация на фото, если есть вопросы - задавайте!

#пряжаопт #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание";1558177546;7;6034746447;False;мквязание
BxmgHkDHud5;"Когда ты отправляешь очень большой заказ больших прямоугольных корзин и очень переживаешь, как же их встретят в новом доме, всегда с нетерпением ждешь ответа.
⠀⠀
И как же радуешься, получая восторженный отзыв, а главное, фразу: ""Хочу еще заказать"".
⠀⠀
Значит действительно все понравилось, все пришлось к месту.
⠀⠀
И забываешь, как трудно вязать большие корзины, чтобы они были ровными.
Муж всегда переживает, когда я их вяжу. Удивляется моему терпению ☺.
⠀⠀
⠀
На фото:
Вязаные интерьерные корзины
🔸Материал - шнур полиэфирный от Промтексурал.
🔸Размер - 25*30*15, 20*15*15 см.
🔸Стоимость - 2400 р., 1350 р.
🔸Оформить заказ на ковры, корзинки, подушки, сумки - Директ, WhatsApp, комментарии.
🔸Изделия могут быть друго цвета и размера
---------------------------------
🔸Вяжу на заказ сумки, корзины, ковры, пуфы, салфетки и др.
🔸Разрабатываю мастер-классы по вязанию крючком.
🔸По такой корзинке есть подробный мастер-класс в формате PDF.
🔸 Все мастер-классы на странице @slavox_crochet или на сайте www.slavox.ru
⠀
⠀
⠀
⠀
⠀
#вязаниекрючком #вязание_крючком #обучениевязанию #обучениевязаниюкрючком #схема #мквязание #мквязаниекрючком #мкповязанию #схемыкрючком #схемакрючком #видеомк #видеовязание #вязаниемк #crochet #crochetpatterns #crochetpattern";1558177581;2250;3676975160;False;мквязание
BxmgJB3iee-;"Немецкая пряжа по 60 руб.

В наличии 2 разных моточка хлопка!

Вся информация на фото, если есть вопросы - задавайте!

#пряжаопт #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание";1558177593;11;6034746447;False;мквязание
BxmgJmhiAkg;"Ребятки! Сегодня стартует предпродажа мастер-класса #ОвцаМилавечка. Которая продлится три дня (до 23:59мск 20мая) 💪
⠀
Суть предпродажи заключается в том, что оплачивая покупку в эти дни вы получаете мастер-класс #ОвцаМилавечка со скидкой 40 %. Само описание вязания крючком прийдёт Вам на почту во вторник.
⠀
Можно купить МК и во вторник, и в любой другой день. И в тот же час получить  его на почту! ♥️ Но при этом оплатить полную его стоимость - 350₽.
⠀
Это не розыгрыш. Это предпродажа!  Вы оплачиваете заказ в сб/вс/пн и гарантированно получаете его с хорошей скидкой, во вторник! ♥️
⠀
Для заказа пиши в Direct или WhatsApp (ссылка в шапке профиля) 🙌
⠀
#вяжутнетолькобабушки
#МКовца #МКбаран #мквязание  #вяжукрючком  #калининград #черняховск #курск #рыльск #мама #моёувлечение #длямалышей #счастье #своимируками #сделаноруками #игрушка #вязаннаяигрушка
 #амигуруми #amigurumi #подарок #HandMade #ручнаяработа #weamiguru #crochet #MokaPeLove #подарки #сюрприз";1558177598;62;10673744237;False;мквязание
BxmgPn3ivv1;"❌❌❌ПРОДАНО❌❌❌ Немецкая пряжа по 60 руб.

В наличии 1 моточек!

Вся информация на фото, если есть вопросы - задавайте!

#пряжаопт #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание";1558177647;16;6034746447;False;мквязание
BxmgYc5iZzE;"Немецкая пряжа по 50 руб.

В наличии 1 моточек!

Вся информация на фото, если есть вопросы - задавайте!

#пряжаопт #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание";1558177719;10;6034746447;False;мквязание
BxmgwPmCTaD;"Пряжа по 80 руб!

В наличии 2 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558177914;9;6034746447;False;мквязание
Bxmh1NPCS59;"Пряжа по 80 руб!

В наличии 2 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178479;5;6034746447;False;мквязание
BxmhIJ5iy6A;"Пряжа по 80 руб!

В наличии 1 моточек!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178110;9;6034746447;False;мквязание
BxmhNJRlHhr;"🤓🔝👐 Что может начинаться с английской резинки вязанием в круг? ✍🙌👌 Ваши предположения пишите в комменты! 🤗👉❤ А я открою секрет - готовим супер #мастеркласс 🤔 Что же это будет!?!?!? 😍 Подсказка - скоро лето! 🌞🏝🏖 Изделие как раз подходит для этого времени года!!!!! ⚘⚘⚘
#самара #волгарь #сухаясамарка #гранный #южныйгород #viazalka #вяжемвместе #вязаниеназаказсамара #вязаниесамара #вязаниедляновичков #вязание #взаимнаяподписка #назаказсамара #назаказновокуйбышевск #новокуйбышевскпряжа #пряжаоптом #пряжасамара #новокуйбышевскпряжа #knitting #knit #урокивязания #мквязание #viazalka_вяжет #viazalka_учит #мастеркласс";1558178151;22;2283975420;False;мквязание
BxmhROHiM9A;"Пряжа по 80 руб!

В наличии 1 моточек синий!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178184;9;6034746447;False;мквязание
BxmheB5ndZI;"Образец, расскажи мне о себе!
Честно сказать, покупая пряжу я не всегда собираюсь тотчас начать из неё вязать. Но всегда интересно как она будет выглядеть в полотне, тем более, что вяжу я в основном из бобинной пряжи и всегда хочется скорее посмотреть как раскрывается она после вто. Короче говоря, притащив домой улов из пряжного магазина, я с азартом вяжу образцы. Проблема только в том, что информационные бирочки или сопроводительные листы мне к ним совсем неохота делать и я придумала КАК БЕЗ НИХ ОБОЙТИСЬ! Я всё зашифровываю в образце. Смотрите. 
1.  Образцы всегда вяжу на 30 петель. (не много и не мало и видно насколько отличаются они по размеру при одном и том же количестве петель, если взять разные спицы или сложить в разное кол-во нитей). 2. Начинаю образец с резинки 2*2 (удобно считать петли, можно увидеть как пряжа держит резинку и видно где начало вязания)
3. Дальше я зашифровываю номер спиц. Например, 3,5. 
Отступив  пару рядов от резинки провязываю 3 изнаночных, что означает 3 целых. В обратном ряду я их вяжу как они смотрят, т.е. лицевыми. Просто, чтобы их было лучше видно. Дальше провязываю пару рядов и в следующем лицевом ряду вяжу столько изнаночных, сколько четвертушек в номере спиц. ( 3, 5 - это 2 раза по 0,25)
4. При наборе и в конце закрытия оставляю довольно длинные хвостики. После вто один из них оставлю как есть (чтобы видеть какая ниточка получилась), а второй разделяю на нитки ( чтобы знать во сколько нитей вязала)
Ну вот и всё. Куча информации без записей. На самом деле всё просто, хотя на письме может и выглядит мудрёно. 
Пожалуй, добавлю ещё в конце карусельки небольшое видео. Девочки на наших повязушках засняли , как я это объясняла. 
Кстати, завтра как раз у нас очередные посиделки-повязушки. Антикафе Сухарева башня. С 15.00. 
#вязание #вязатьмодно #вязаниеспицами #вяжунемогуостановиться #люблювязать #вяжемвместе #вязаниемк #мквязание";1558178289;67;2288238939;False;мквязание
BxmhiTuiZuz;"Пряжа по 90 руб!
Носочная пряжа супервош!
В наличии 3 моточка+ бонус!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178324;11;6034746447;False;мквязание
BxmhuNBi66O;"❌❌❌ПРОДАНО❌❌❌ Пряжа по 80 руб!

В наличии 2 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178422;8;6034746447;False;мквязание
Bxmi4I-Css-;"Сколько твоему Инстаграму?
⠀
Иногда мои знакомые задают такой вопрос 😉 Это, типа, сколько Аньке, Маньке, Ваньке лет???!!!
⠀
На самом деле, это интересный вопрос! Потому что, кто-то в своём аккаунте работает и занимается им, развивает, кормит, холит и лелеет, а кто-то постит личные фотки и не парится больше ни о чем! 💃
Вот только результаты в обоих случаях абсолютно разные!
⠀
В первом случае, правда, растишь свой аккаунт как дитя малое! Я так и делала! И скоро моему аккаунту будет год. А сегодня ровно год, как я первый раз в жизни купила трикотажную пряжу, дабы понять #ктоэнто 🙈⁉️
⠀
А год спустя я уже могу назвать себя профессионалом в этой области! По моим мастер-классам связано уже столько замечательных тапочек! И я понимаю, что все не зря, что я несу людям решение их вопросов, вношу свой вклад, так сказать💪
⠀
Как давно вы первый раз взяли в руки трикотажную пряжу? И зачем 🤣🙈⁉️💥
_________
На фото мюли 39-40 р-р на резиновой подошве, связанные по моим двум мастер-классам ""МК женские закрытые тапочки"" и ""МК флип-флопы с перепонкой""
Стоимость сразу двух мастер-классов 1600 рублей (вместо 2000 рублей)";1558179028;519;5660796763;False;мквязание
Bxmi6yMipzs;"Пряжа по 150 руб!

В наличии 2 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558179049;9;6034746447;False;мквязание
BxmiLMFixq0;"Пряжа по 80 руб!

В наличии по 1 моточку!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178659;10;6034746447;False;мквязание
BxmiQNAH-z4;"Как попасть в мои Stories👆
⠀
Всё просто😊
⠀
При публикации работы, связанной по моему мастер-классу, ставьте специальный хэштег.
⠀
Оперативно найти спец.хэштег для каждого МК можно в актуальном, в кружочке PDF (листайте карусель, показала наглядно)
⠀
Я вижу новую работу и публикую её в Stories, с активной ссылкой на вашу страницу🤗
⠀
Люди часто переходят по ссылке и подписываются, если ваши фотографии красивые и профиль интересный👌 ⠀
Хороших выходных, друзья, и море вдохновения 😍";1558178700;680;2006521816;False;мквязание
BxmiUNsCcyj;"❌❌❌ПРОДАНО❌❌❌ Пряжа по 80 руб!

В наличии все синие и черный!

Белого нет!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178733;13;6034746447;False;мквязание
BxmihVAiW_U;"Пряжа по 70 руб!

В наличии по 1 моточку!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178841;9;6034746447;False;мквязание
BxmizSWiT11;"Пряжа по 80 руб!

В наличии 3 моточка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558178988;9;6034746447;False;мквязание
BxmjHj2CT1a;"Пряжа по 300 руб!

В наличии 1 бобинка 200 гр!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558179154;12;6034746447;False;мквязание
Bxmjb_bCrQR;"Пряжа 250 руб!

В наличии 1 бобинка!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558179321;13;6034746447;False;мквязание
BxmjnkqCcFY;"Пряжа по  400 руб!

В наличии 1 бобинка, состав не известен!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558179416;11;6034746447;False;мквязание
Bxmjs_-CwVe;"Пряжа по 80 руб!

В наличии 1 моточек!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558179461;6;6034746447;False;мквязание
BxmkBF0CPqH;"❌❌❌ПРОДАНО❌❌❌ Пряжа по 160 руб!

В наличии 3 моточка - все на фото по 100 гр!

Носочная пряжа супервош!

Вся информация на фото, если есть вопросы - задавайте!!! #пряжадляручноговязания #пряжаизиталии#немецкаяпряжа#закупкапряжи #вяжутнетолькобабушки#совместнаязакупка#пряжа#дешеваяпряжа#купитьпряжу #пряжадешево#пряжадлявязания#пряжамосква#пряжаизгермании#пряжаизевропы#пряжасток#стокпряжа#пряжавналичии#пряжавмоскве#вяжу#вяжемспицами#ниткидлявязания #мквязание#вязаниекрючком#вязаниеспицами#люблювязать#вяжусама#немецкаяпряжа#закупкапряжи#вналичиивмоскве#магазинпряжи#ниткидлявязания#носочнаяпряжа#вяжукрючком";1558179625;8;6034746447;False;мквязание
