post_id;text;date;likes;owner_id;is_video;by_tag
Bw-PRg0Brsv;"Дорогие мастера, мы обучаем не только на базовый курс,также проводим курсы повышения квалификации для работающих мастеров👍
На этом фото до/после нашего мастер класса по губам.
Научим делать без боли, красивому прокрасу и атравматичной работе✅
Ждем Вас! #повышениетатуажастана #мастерклассастана #татуажастана";1556826572;29;1831785410;False;мастерклассастана
Bw0-eXGHImC;"Наши мастер классы посещают невероятно открытые, позитивные и яркие девушки. Мастер классы - это всегда новые знакомства и впечатления.
💫💫💫 Открыта запись на мастер класс по созданию сэта из трёх подвесок на морскую тематику, который пройдёт 10 мая в 11:00 в коворкинг пространстве @free_lifeastana. Стоимость МК 15.000 тг. +профессиональная фотосъёмка и чат, где мы делимся полезной информацией. 
Отличный кадр от @art.almas 
#серьгиастана #астана #мастерклассастана";1556515775;26;10334793289;False;мастерклассастана
Bw0zIAPnGX8;"💝У нас вы можете заказать увлекательный мастер-класс по:
💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫
🎀ИЗГОТОВЛЕНИЕ СЛАЙМОВ;
🎀РОСПИСИ ВКУСНЫХ ПРЯНИКОВ;
🎀РОСПИСИ ГИПСОВЫХ ФИГУР;
🎀УКРАШЕНИИ ПИНЬЯТА;
🎀РОСПИСИ ФУТБОЛОК;
🎀УКРАШЕНИИ КЕПОК.
🎀ТВИСТИНГУ И тюдю😉
💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫
Вся информация по тел: 📞8(775)720-46-55 WHATSAPP 📞8(778)37-47-147
📞8(707)703-703-07
💫💫💫💫💫💫💫💫💫💫💫💫💫💫💫
#аниматорыастана#астанамастеркласс#мастерклассыастана#лучшиемероприятияастана#аниматорынапраздник#лучшиепраздниктвастане#мастерклассыастана#эйфориямастеркласс#мастерклассастана#интересноеастана#праздникастана#концертастана#детскиепраздникиастана#праздникидлядетейастана#аниматорлаказакшааниматор#аниматорказак#росписьпряниковастана#росписьгипсовыхфигурокастана#росписьфутболокастана#украшенияпиньятастана#астанапиньяты#likeforlike#like4like";1556509825;28;1006092961;False;мастерклассастана
Bw10qgwJGOD;"Групповые для взрослых :
.
В воскресенье с 11.00-12.30
.
В пятницу с 16.00-18.00
.
Или индивидуальные занятия в удобное для Вас время✌️
.
Пройдем различные материалы и техники их использования ✍️Карандаш, гуашь, акварель, пастель и даже напишем картину🎨
.
Обучение с нуля ⭐
.
Все материалы предоставляем
.
Запись по телефону +77771748510
.
#dreamstudiokz больше, чем курсы 💜
. #dreamstudio_art#astana#astana_city#astanacity#astanagram#живописьастана#живописьвастане#рисованиеастана#рисованиевастане#акварель#акварельастана#астана#астанасити#астанакурсы#masterclassastana#astanamasterclass#astanaart#изостудияастана#мастерклассастана#астанамастерклассы#студиярисованияастана#кудапойтиастана";1556544186;28;5858864246;False;мастерклассастана
Bw11HqppWR6;"Открыточки на Пасху
.
#dreamstudiokz больше, чем курсы 💜
. #dreamstudio_art#astana#astana_city#astanacity#astanagram#живописьастана#живописьвастане#рисованиеастана#рисованиевастане#акварель#акварельастана#астана#астанасити#астанакурсы#masterclassastana#astanamasterclass#astanaart#изостудияастана#мастерклассастана#астанамастерклассы#студиярисованияастана#кудапойтиастана";1556544425;23;5858864246;False;мастерклассастана
Bw12VC1JZQC;"Всем привет! Одно из самых любимых блюд моего Папы, голубцы. И чтобы капуста была тоненькой, и чтобы риса в фарше было немного, сочные и немного поджаристые. Ммм!

Нам понадобится:
🌿Фарш - 0,5кг.
🌿Рис - 3ст.л.
🌿Капуста белокочанная - 1шт.
🌿Соевый соус - 2ст.л.
🌿Соус Чили - 0,5ч.л.
🌿Соль, перец - по вкусу.
🌿Чеснок - 4 зубчика.
🌿Лук репчатый - 2шт.

#кухняСаманты
#готовимсСамантой
#Samanthakitchen

СТАВЬТЕ ❤️ И ПИШИТЕ любые КОММЕНТАРИИ, мне будет приятно! 😘🙌🏻.
СОХРАНЯЙТЕ, ЧТОБЫ НЕ ПОТЕРЯТЬ!

#едимдомаастана #астана #вкусныерецепты #готовимвместе #рецептыастана #домашняяеда #смак #мамаблог #люблюготовить #мастерклассастана #мастеркласс #мкастана #мк #рецепты #кухняастана #кухня #домашняякухня #учимсяготовить #вкуснятина #вкуснятинасвоимируками #готовим_дома #готовимвкусноикрасиво #кулинария #еда #кухня #food #foodblogger";1556545059;35;3480109444;False;мастерклассастана
Bw1Fx19Bxwh;"Всем удачного дня!🌞
""Орешки"" как в детстве😋
Песочные орешки с варенной сгущенкой и грецкими орехами!😋😋😋
#орешкикараганда
#печеньеорешки
#чайныйстолкараганда 
#чайныйстоластана 
#кендибаркараганда
#тортыкараганда 
#пирогикараганда 
#мастеркласскараганда 
#мастерклассастана 
#dana_desserty_krg";1556519604;28;3033267142;False;мастерклассастана
Bw1KnC1pb25;"Друзья, во вторник вечером, 30 апреля в 20:00, мы приглашаем Вас написать прекрасные «Пионы»! 😍🎨🌸
Навыки рисования для этого не требуются, главное - желание творить! 😃👌
Стоимость мастер-класса: взрослые (15+ лет): 5000 тенге (холст 35х45см) или 6000 тенге (холст 40х50см), - на выбор участника.
Все материалы: кисти, краски и  холсты предоставляются.
Запись на мк по what's app 😃☝️ #artspaceastana#astana#astanacity#masterclassastana#paintingastana#peonyastana#пионыастана#peony#paintingpeony#пионысвоимируками#астана#астанаграм#мастерклассастана#мастерклассдлявзрослых#рисуемснуля#рисуемпионы#пионовыйбукет#пионыастана#пионынахолсте#творческийвечер#картиназадвачаса#рисуемнахолсте#СОЗДАЕМкрасоту#веснаастана#арттерапияастана#artspaceastana_mc #безрамок";1556522137;36;2053738421;False;мастерклассастана
Bw1LROnpal1;"Всем привет! 
15 мая будет онлайн мастер класс по оформлению тортика.
Мастер класс будет в прямом эфире на другой закрытой странице в 12.00 ч. Эфир будет сохранён в теч. 24 часов.
Испечем воздушный ванильный бисквит с клубничной начинкой (конфи, компоте)
Дальше будет:
-Сборка торта -приготовление крема и клубничной начинки
-Обтяжка (секреты выравнивания)
- декор из изомальта
-цветные шоколадные подтеки
-отвечу на вопросы в прямом эфире😉, а так же будет чат в ватсапе. - будут 2 бонусных рецепта вкусных  тортов и консультации по ним.
Цена МК 3000 тг. Оплата на карточку 100%.
Для записи напишите в  ватсап 8 701 800 31 12 Индира.
#тортыастана #мастерклассастана #кондитеру_indira_";1556522483;222;675510534;False;мастерклассастана
Bw1Phr4hqX8;Шугаринг район мастер хаус салон Жанна! каждая 5 процедура в подарок!!! @shugaring.ast.a Запись открыта  8 700-510-05-01 #олхастана#шугарингастана;1556524715;16;8340216382;False;мастерклассастана
Bw1T-ATAqZ8;"Кто хочет сделать мне рекламу?!Я не против😁😂🤗
#art#artist#artwork#artgallery#arts#gallery#interiordesign#iamanartist#interior#moderninterior#modernart#modern#fluidart #reginart#oil#oilart#oilpaint#paintmixingvideo#painting#paintings#iamanartist#картинанахолсте#мастерклассастана#маслянаяживопись#картиныдляинтрерьера#картиныастана#картиныназаказ";1556527262;85;2600005336;True;мастерклассастана
Bw1XiKOBwF8;"В наше время дети почти что с рождения смотрят различные развивающие мультфильмы, и сближаются с героями, которые призывают детей принимать верные решения и правильные поступки! Я очень люблю детей и рада, что могу радовать их с помощью воссоздания их любимых героев подобным образом!🥳♥️ Не забывайте баловать своих детей сладостями! Сохрани публикацию, если хотел бы такой же торт своему ребёнку📌
⠀⠀
⠀⠀
Как с нами связаться?⬇
What’s app 📠 8 701 748 80 55
Звонок 📞 8 778 590 45 85
⠀⠀
⠀⠀
#тортыастана #тортастана #тортастананазаказ #тортывастана #мкастана #мастерклассастана";1556528913;47;3124282528;False;мастерклассастана
Bw1ZNRDpyKg;"Друзья, в праздничный день, 1 мая, в 14:00, приглашаем юных участников на творческий мастер-класс «Мамочке»!
😍🎨💕
Нарисуйте нежную картину в подарок самыми дорогому человеку на свете! ☺️
Стоимость мастер-класса (включая арт-материалы): дети (5-14 лет): 4000 тенге (холст 40х30см).
Запись на мк по what's app 😃☝️
#artspaceastana#astana#мамочке#каникулыастана#веснаастана#мамыастаны#астана#астанаграм#астанаграмм#рисуемсдетьми#детиастаны#рисуемсдетьмиастана#картиназа90минут#кудасходитьввыходныеастана#мамыастаны#картинанахолсте#мастерклассастана#артастана#рисуембезнавыков#выходныеастана#семьяастана#рисованиеастана#1маяастана#мамыастана#кудапойтиввыходные#детиастаны#астанавыходные#безрамок#artspaceastana_mc";1556529791;18;2053738421;False;мастерклассастана
Bw1fw_Gpovt;"День рождения в мае?

Тогда я подарю вам набор эклеров🎁

Отмечайте в комментариях себя или друзей, у кого в мае день рождения.

Завтра вечером с помощью генератора определим победителя - именниника, которому я подарю очень вкусные и нарядные эклерчики 😇
@lizaonair";1556533229;54;9261747090;False;мастерклассастана
Bw2JxFsJWJU;Холст. Акрил.🎨🖌 #подготовкакшколеастана​ #дошкольнаяподготовкаастана #вместесмамойастана #мамаималышастана #раннееразвитиеастана #мамампапамастана #мамаситаастана #развитиедетейастана #развитиеребенкаастана #рисоватьвастане #рисованиеастана  #рисуютдети4летастана #рисуютдетиастана #кружкиастана #школарисованияастана #центрразвитияастана #школавыходногодняастана #центрразвитияастана #мастерклассастана  #сппр #содружествопедагоговипсихологовастана #веселыерисункиастана #астанавеселыерисунки  #астана;1556555250;33;2961591563;False;мастерклассастана
Bw306JABXn2;"Вкусняшки к чаю😋😋😋
#чайныйстолкараганда 
#чайныйстоластана 
#мастерклассастана 
#мастеркласскараганда #тортыназаказкараганда
#пирогикараганда 
#пахлавакараганда 
#пахлава 
#7мая
#dana_desserty_krg";1556611423;18;3033267142;False;мастерклассастана
Bw315rEpcFi;"Добрый день, друзья! 
В воскресенье прошёл закрытый мастер-класс по полезному питанию от @dinarabrilliant
Кто был с нами, делитесь отзывами ☺️☺️☺️
#астанавегетарианство#астанавегетарианскаякухня#астанатрава#trawarest#trawarestaurant#мастеркласспопитанию#астанамастеркласс#мастерклассастана#астанапп#ппастана";1556611943;97;11556577385;False;мастерклассастана
Bw3ZUFFBajp;"Прянички ждут своего звездного часа!💫 ⠀⠀
⠀⠀
Как с нами связаться?⬇
What’s app 📠 8 701 748 80 55
Звонок 📞 8 778 590 45 85
⠀⠀
⠀⠀
#тортыастана #тортастана #тортастананазаказ #тортывастана #мкастана #мастерклассастана";1556597033;35;3124282528;True;мастерклассастана
Bw3oQDBJYU-;"Стильные серьги кольца из мрамора. Диаметр 5 см.
Лёгкие и эффектные. 
Премиум качество.
В наличии в LENAZH @lenazh_com Алматы
16.000 тг.
#серьгиастана #серьги #мастерклассастана";1556604787;51;2115410191;False;мастерклассастана
Bw3qDk4B_VJ;"Уважаемые домохозяйки, я приглашаю Вас на бесплатный мастер-класс — вкусное чаепитие! Будем с вами творить и делиться опытом, приготовим:
☕️Торт «Птичье Молоко»
☕️Песочно-слоеная самса
☕️Яблочной пирог
☕️Сдобное печенье ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ✅Но есть условие — отметить в комментариях 3х друзей!
Чаепитие пройдет 4го мая-суббота, от 10:00 до 16:00!🙈 Приходите и захватите с собой подруг! Будет весело и очень вкусно🤤 Места ограничены, бронируйте по whatsapp!⠀⠀
⠀⠀
Как с нами связаться?⬇
What’s app 📠 8 701 748 80 55
Звонок 📞 8 778 590 45 85
⠀⠀
⠀⠀
#тортыастана #тортастана #тортастананазаказ #тортывастана #мкастана #мастерклассастана";1556605733;152;3124282528;False;мастерклассастана
Bw4BGRtp8wj;"💫«СТИЛЬНЫЙ БРАНЧ»💫
⠀
Хотите быть стильной?
Следите за модными трендами?
⠀
Тогда приглашаем вас на
Мастер-класс Имидж-стилистов Алии Исановой и Раушан Шакировой.
⠀
За непринужденной девчачьей посиделкой со вкусной едой и ароматным чаем вы узнаете:
🔸 как собрать капсулу на 30 дней
🔸 тренды 2019. Их реализация в повседневный гардероб
🔸 стиль молодой мамы
🔸 коррекция фигуры
🔸 стильные фишки, модные лайфхаки
⠀
Вас ждет:
🔸 вкусные угощения в приятной компании
🔸 розыгрыш подарков
🔸 полезная информация
🔸 интересные знакомства
🔸 креативный фотограф
🔸 море положительных эмоций
⠀
🎁 Мы приготовили для вас самые лучшие спонсорские подарки от:
@imbir_thai_spa
@azel_jewelry
@iamdiwaa
@dana_mua777
@italystyle_astana
@marina_numerolog_kz
⠀
Количество мест ограничено!
Мы ждем именно вас!
Будьте естественны, будьте красивы!
⠀
Дата: 11 мая 2019 года
Время: 10.00-12.00
Стоимость: 5000 тенге
Адрес: “MAMMA MIA”, семейный ресторан,пр.Туран 20, г. Астана
⠀
Вся подробная информация у организаторов мероприятия: @raushan_stylist @artstyle_astana +77015509500 +77007007041";1556617814;69;8730603956;False;мастерклассастана
Bw4NQgpJhMe;"🌟 Эксперт в мире депиляции 🌟
⠀
🗓27, 28,29, 30 мая в г. Нур-Султан состоится первая конференция по депиляции. Ждем всех вас!
⠀
🗓27 мая
➡️Cпикер Матюшова Н — ведущий эскперт, технолог из Москвы.
➡️Иванова Н — врач высшей категории дерматовенеролог.
⠀
🗓28 мая
➡️Презентация Skin's
⠀
🗓29 мая
➡️Повышение квалификации мастеров и технологов!
⠀
🗓 30 мая
➡️Новые курсы: секретные техники бикини
⠀
📲 Телефоны:
7 701 387 61 70
7 707 608 70 70
⠀
🖥 Приобрести билет можно на сайте kassir.kz
⠀
#kassirkz #kassir #kassir_концерты #kassir_образование #событияастаны #мероприятияастаны #кудасходитьастана #мастерклассастана";1556624198;16;1442759180;True;мастерклассастана
Bw4SvZWhAmc;"Как думаете, какая начинка скрывается под оформлением ""LOL""?😜 Отвечайте в комментариях! Одному из угадавших мы отправим рецепт торта📲⠀
⠀
Сейчас все девчата помешаны на этих куколках, почти что каждый детский заказ приходится делать с ними. Наверное я уже их имена заучила😹🎂⠀
⠀⠀⠀
Как с нами связаться?⬇⠀
What’s app 📠 8 701 748 80 55⠀
Звонок 📞 8 778 590 45 85⠀
⠀⠀⠀
⠀⠀⠀
#тортыастана #тортастана #тортастананазаказ #тортывастана #мкастана #мастерклассастана";1556627063;69;3124282528;False;мастерклассастана
Bw4W0yIprO6;"АВОСЬКА ! 
Мастер-класс уже в это воскресенье! ☀️Самый яркий и качественный шнур
☀️Знакомство с модным и вечным макраме
☀️Творческая атмосфера с фотографиями и дружественными посиделками
🌞и конечно же - ваша уникальная сумка-шоппер 🌞
Все материала включены в стоимость 
Стоимость - 10 000 тг
Запись по предоплате ! 
Места в группе ограничены. 
До встречи !!!! 🖤 #мастерклассастана #обучениеастана #курсыастана #обучениенурсултан #кудасходитьнурсултан";1556629205;67;1677619196;False;мастерклассастана
Bw4bB0mnUms;"В мастер класс входит: ✔ как правильно мыть голову ✔ подборка уходовых и стайлинговых продуктов ✔ накрутка 
3 разновидности
☑локоны
☑ пляжные волны ☑ легкие локоны( эффект небрежных волн) ✔ правильное вытягивание волос на утюги 
Всех буду рада видеть😘 
С/у Ваша Мира 
@mira_hair_777❤
#мастерклассАстана #укладкиАстана #курсыАстана #центрурасотыАстана #обучениеАстана #beautycenterzkim💐💐💐";1556631409;16;1132978948;False;мастерклассастана
Bw4eZKbpfEZ;"«МАРОККАНСКИЙ ЭЛИКСИР МОЛОДОСТИ» или ""ЖИДКОЕ ЗОЛОТО"" для ваших волос😍
⠀
Аргановое масло по праву называют ""жидким золотом""! Это ценное средство, которое не имеет подобных себе аналогов. В древние времена его называли эликсиром молодости😇 И это не удивительно. Ведь ни одно эфирное масло не имеет такого сильного воздействия на кожу головы и волос, как аргановое. Его польза настолько велика, что порой даже трудно описать все его достоинства💯
⠀
Оно помогает бороться с разными проблемами, связанными напрямую с кожей головы и волосами.😇
⠀
Аргановое масло не только хорошо увлажняет волосы и кожный покров головы, но и обеспечивает полноценное питание витаминами.💯
⠀
При сильно повреждённом волосяном покрове, данное масло восстанавливает структуру каждого волоса👍
⠀
При постоянном использовании не только укрепляет волосы, но и придаёт им блеск и шелковистость💯
⠀
Аргановое масло в летний период является прекрасным средством для защиты волос от воздействия ультрафиолетовых лучей😍
⠀
Масло арганы борется даже с проблемой выпадения волос. Оно укрепляет волосяную луковицу и сохраняет каждый волосок.😍
⠀
Аргановое масло поможет сохранить вашу причёску, даже если на улице влажность воздуха очень высокая. Оно сделает ваши волосы гладкими и послушными.💯
⠀
В составе масла содержатся полиненасыщенные кислоты, содержание омега 6 и омега 9 в нем достигает 80%. В большом количестве содержится витамин Е, который благотворно влияет на состояние кожи и в народе называется витамином молодости, а также в состав входят полифинолы.💣
⠀
Масло наносится на вымытые, слегка влажные волосы, сначала на кожу головы массирующими движениями, а затем от корней к кончикам.
⠀
Аргановое масло является просто спасением для окрашенных, пористых, ослабленных, а также ломких и выпадающих волос. Уже после первого применения результат будет заметен невооруженным глазом.😇
⠀
Откройте для себя и своих волос аргановое масло. Результаты вас приятно удивят!💯
⠀
Кто уже пробовал это ""жидкое золото""? Делитесь результатами👇 
Доставка по городу от 5500 бесплатно 
#Астанакудасходить #Астанаграм #МастерклассАстана #КосметикаАстана #Астанакосметика #РостволосАстана #Лечебнаякосметика #Здоровье #Витамины";1556633173;9;4262505930;False;мастерклассастана
Bw4fQ_qJIQN;"Объявляем пору выпускных 👩🏽‍🎓👨🏻‍🎓официально открытой!
⠀
У нас имеется отличное предложение родителям выпускников:
🔸Анимационная программа с 3-мя персонажами🕺🏻💃🏻🕺🏻
🔸Сильвер дискотека 🎊
🔸Занимательное крио-шоу🧪
🔸Запуск шаров с желаниями в небо🎈
🔸Оформление фуршетной зоны🎀
⠀
Обещаем, что этот праздник 🎊останется в памяти детей надолго!
⠀
Друзья, не забываем бронировать студию заранее. В мае ещё есть свободные дни!
⠀
❗️Номер для брони  87017841348, либо по ссылке на ватсап в шапке профиля☝🏻.
⠀
#таймкафеастана #антикафеастана #праздникастана #студияподпраздникиастана #десткийпраздникастана #мастерклассастана #тренингастана #деньрожденияастана #таймкафенурсултан #антикафенурсултан #праздникнурсултан #студияподпраздникинурсултан #десткийпраздникнурсултан #мастеркласснурсултан #тренингнурсултан #деньрождениянурсултан";1556633630;3271;10667674451;False;мастерклассастана
Bw4iEsLhBg8;"Все мы ждем тепла, солнечного лето🌞, в это время нам так хочется путешествовать🗺, отдохнуть на море 🛥или на даче🏡! А где вы планируете провести свой отпуск?
Что вы приготовили для выезда загород или путешествия? 
Готовы вы обновить свой летний гардероб? 
А может у вас выпускной вечер или свадьба? 
Тогда вам обязательно нужно посетить наше мероприятие!
Вы не только сможете приобрести кольца 💍и  серьги для своего важного события, красивое платье 👗или солнезащитные очки😎, но и провести  в  творческой обстановке интересно время, посетить мастер-классы, принять участие в розыгрышах и послушать живое исполнение музыкантов!
——————————————————
#ярмаркаастана#ярмаркинурсултан#оптювелирныхизделий #ювелиркаоптом #мастерклассастана #выставкиастана #выставкинурсултан";1556635102;13;1346567817;False;мастерклассастана
