post_id;text;date;likes;owner_id;is_video;by_tag
BvOidGMFEKe;Давненько не было хлопковых бирок :) #ялюблювязать #моетворчество #шьюсама  #рукинедляскуки #нитки #пряжа #вяжу #вязаниедетям #вязание_крючком #вяжутнетолькобабушки #шитьемое #вязание_на_заказ #спицы #люблюшить #мквязание #мкшапка #биркитюмень #биркитмн;1553078532;29;3984859191;False;мкшапка
BvOxoaHj3Vi;"Носить или не носить ?🤔
~~~
👋🏻 привет
Как вы относитесь к шапкам весной ? Носите, или как теплеет - сразу снимаете?☺️🙄
~~~
Я - ношу, ибо ппц, 🥶
Все из-за того, что начала вязать, раньше вообще в шапках не ходила 🤭😂
~~~
У @maryliza_knits вышло описание #choice_hat ☝🏻
Она очень здоровская, как раз для весны👌🏻🌿
И вашим - и нашим, как говорится. И в уши не холодно, и мозги не текут ❤️
~~~
#шапкаминск #вязанаяшапка #шапкаспицами #описаниешапочки #описаниешапки #шапкамк #мкшапка #мкшапкаспицами #шапкасподворотом #шапканавесну #весенняяшапка #вяжутнетолькобабушки #вяжувезде";1553086489;363;4150256556;False;мкшапка
BvPOuCgHAEc;"Для вдохновения🌸🌸
.
.
Взято из профиля @carambola.star";1553101740;70;11652967143;False;мкшапка
BvPvkf_gAYl;"Всем привет.

Пишу подробности этой прекрасной весенней шапочки которую я разместила недавно в своем основном профиле @smetanka_s

И так! Для того чтобы связать такую шапку мне потребовалось:

2 мотка пряжи #lanagattosupersoft

Круговые спицы N3 на леске 40 и 100см.

Игла для закрытия макушки

И ножницы для обрезания нити.

Вязала на окружность головы 51см.
На спицы набрала 102 петли +1 для замыкания в круг (количество петель из расчета моей плотности вязания). Как я расчитываю плотность, есть видео на моем канале YouTube.

Далее вяжу по кругу все лицевыми петлями пока высота шапки не будет 22-23см.

Убавления

Делю общее количество петель на 4 части.
Так как у меня 102 петли это у меня получилось первые две части по 25 петель и две части в конце по 26 петель.

1️⃣ ряд - первые две части по 25 петель их вяжу без изменений, дошла до маркера перед частью где 26 петель, переснимаю маркер вяжу 24 лиц.петли 25 и 26 петли вяжу две вместе лицевой с наклоном в лево,
далее переснимаю маркер на правую спицу вяжу 1 лиц.петлю, далее две вместе лицевой с наклоном в право. Далее до конца ряда без изменений.
В этом ряду я выравнила количество петель между маркерами, получилось везде по 25 петель.

2️⃣ ряд - вяжу все петли по рисунку без изменений

3️⃣ ряд - 1 лиц.п; 2 вместе лицевой с наклоном в право, далее вяжу до следующего марке, перед маркером 2 вместе лицевой с наклоном влево. И повторяю так до конца ряда. В конце ряда должно получиться две последние петли две вместе лиц с наклоном влево и все конец ряда.

4️⃣ ряд - вяжу как 2️⃣
5️⃣ ряд - вяжу как 3️⃣
И т.д повторяя 2️⃣ и 3️⃣ ряды, пока на спице не останется 12 петель.

Далее обрезаю нить, продеваю ее в иглу и протягиваю нить через все 12 петель. Стягиваю, закрепляю еще одним кругом и прячу кончик во внутрь.

Далее ВТО и вуаля шапуля красатуля готова к труду и обороне.

Все магазины где я покупаю пряжу, бирки, помпоны и т.д. я отмечаю на фото в основном профиле.";1553118963;431;3642951869;False;мкшапка
BvQ0qgCg1-e;"Авторский мастер-класс по шапочке ""Мишке🐻"" крючком!!!
⠀⠀⠀⠀
МК представляет собой электронный💾 файл в формате .pdf и содержит 37 слайдов с подробным описанием и фото-иллюстрациями📸 процесса.
☝Подходит для вязальщиц, освоивших азы вязания крючком
⠀⠀⠀⠀
Цена: 500₽
⠀⠀⠀⠀
Что входит в МК:⤵
⠀⠀⠀⠀
✔Подробное описание процесса вязания;
⠀⠀⠀⠀
✔Фото-иллюстрации к каждому этапу;
⠀⠀⠀⠀
✔Расчеты для шапочек трех размеров (20см, 27см, 31см).
⠀⠀⠀⠀
🔹🔹🔹🔹🔹🔹🔹🔹🔹
Все вопросы по номеру⤵
⠀⠀ ⠀⠀⠀
☎📩89260285737 Viber/WhatsApp
⠀⠀ ⠀⠀⠀
✉в Direct↔@Rblba_Hand_Made
🔹🔹🔹🔹🔹🔹🔹🔹🔹";1553155188;60;2934448434;False;мкшапка
BvQ4H1PDFKa;"🍃 Пост полезности 🍃
.
Связала доченьке шапку на весну. Клиент вроде остался доволен 😁 
Она получилась необычной, яркой хоть и чёрной, модной
~
Если вы хотите себе такую же классную шапку на весну или лето, то бегом к @marsalina_house в шапке профиля вы найдёте ссылку на сайт. А на сайте бесплатное, подробное описание и расчёты на любой размер! Можно с шишечками, можно без них, удлинённую или нет, чёткие расчёты (любители математики оценят точно)
~
А для тех, кто не вяжет, пишите и за один-два дня я свяжу для вас эту красоту.
~
Стоимость на фото (55-56см) - 1000руб. из Gazzal Baby wool (полушерсть) , чёрного ушло около 2х моточков
~
В другом цвете можно посмотреть по #spring_mood_hat";1553157001;142;8681145217;False;мкшапка
BvQ520CDsmU;"Довязался, ура 😁 
Свитер в наличии, стоимость 3500, так же возможен повтор в другом цвете. Воротник можно сделать стойкой (как на фото), лодочкой или высокий 😍
Состав: 55% хлопок, 45% полиакрил
Размер: оверсайз";1553157911;99;8514103832;False;мкшапка
BvQ7R3Lgizi;"Из какой пряжи я люблю вязать больше всего.
.
Всем привет.
.
В одном из предыдущий постов мне задали несколько вопросов. Один из которых был про мои предпочтения к пряже.
.
💗Скажу одно, если мне тактильно нравится ниточка, я с удовольствием пробую разные узоры и воплощаю свою задумку. В основном вяжу из полушерсти, мериноса и немного из мохера.
.
Полушерсть.
Для меня большую роль играет крутка нити в полушерстяной пряже. Если это рыхлая ниточка, то не все узоры будут хорошо смотреться. Я  больше склоняюсь к классической крутке, более плотной.
.
💗Очень нравится меринос.  Эластичная ниточка отлично ложится в резинку и в любые узоры. Резинка получается как нужно, пружинистая, ровная. 
Очень жаль, что в наших магазинах подобной пряжи выбор невелик. .
Так много на рынке марок пряжи, что вязать не перевязать ➿➿. .
💗Недавно увидела у одного из мастеров джемпер из фактурнойнити хлопка 😍😍😍.... Мммммм мечта...
.
💗Пробуйте, ничего не бойтесь- эксперементируйте, воплошайте свои задумки!!!!";1553158656;63;9020780442;False;мкшапка
BvQ8PqGjFgY;"#пуловер_sorrento 
Моя любовь 💜
.
Реглан сверху.
🔺ГРУППА НАБРАНА 🔺
Ищу ответственных вязальщиц для тестирования описания по вязанию.
Размеры : 42,44,46,48(?)
Пряжа по описанию BBB Soft Dream (25 гр,200 м) в 2 нити.
Альтернатива : Lana Gatto Kid Mohair, Cielo Ecafil, Drops Kid Silk, бобиная пряжа мохер на шёлке 100гр/800 м.
🔺В приоритете перечисленная пряжа , тк я не могу заранее знать, как поведёт ваша пряжа после стирки. Как показывает практика, по итогу получается разная ширина изделия, мне такой вариант не подходит. 
Расход 7-9-10 мотков в зависимости от размера и длины изделия.
.
УСЛОВИЯ :
1. Ответственность, рассчитать своё время и силы.
2. Открытый профиль с хорошей подачей изделий ( раскладки и на модели!🔺).
3. Сообщать об ошибках, задавать вопросы (если возникнут).
4. По итогу выслать несколько отличных фото при дневном свете ( раскладки и модели обязательно!). 5. Под фотографиями процесса и готового изделия обязательно ставить тег #пуловер_sorrento и @houseyarn 
6. Публиковать фото готового изделия после определенной даты.
.
Напоминаю , что тестирование описания - это не просто получив описание, связать или просто начать вязать) изделие и пропасть. Это в какой-то степени обязательства и работа, которую надо сдать в срок. Поэтому Вы должны заранее знать, сможете ли уделить достаточное количество времени на вязание.
.
СРОКИ : На вязание и фото-отчет даётся 14 дней.
СТАРТ пока неизвестен.
🔺ЗАЯВКА - DIRECT .
От меня : публикация красивых фото с отметкой профиля (пост/сториз), для тех, кто связал и предоставил фото в сроки- полное описание на несколько размеров. 
#houseyarn_описание";1553159163;1513;1600231882;False;мкшапка
BvQRg15hGJy;"Делаем помпон из пряжи☺️🙌🏻 смотрим видео и ставим ❤️❤️❤️😉
.
.
Вечером будет ЛОТЕРЕЯ на сливовый комплект из шапки такори и бактуса🙀😻 билетики будут по 150₽ 😉так что, готовьтесь разобрать свои счастливые номерочки😀
.
.
.
.
#шапка #шапкаспицами #шапкаслистьями #шапкалистья #шапкаварежки #шапкаиварежки #варежкислистьями #варежкилистья #комплектлистья #комплектслистьями #листьяспицами #вязаныйкомплект #детскаяшапка #детскаяшапкаспицами #шапкаспицами #вязанаяшапка #шапкамедвежонок #шапкасушками #цветнастроениячерный #безфильтров #куклакрючком #мкварежки #мк #мкспицами #мкаварежкиспицами #варежкилистья #варежкислистьями #мкшапка #шапкалистья #шапкаслистьями";1553136759;143;4791187859;False;мкшапка
BvQsR0NjX60;"Теперь точно пришла весна 😀
⠀
День будет длиться дольше, а я постараюсь снова пораньше вставать 😅 а то я уже больше месяца, после двухлетнего подъёма в 5 утра, не могу отлипнуть от кровати раньше 9 😁
⠀
Лёгкие шапочки #dream_hat на весну все ещё актуальны - МК 300 ₽";1553150792;332;6602045448;False;мкшапка
BvQx8TBj6xU;"Весеннее настроение от Оли @33helga  передается не только в шапочках🌞
Общение с этой милой девушкой создаёт всегда позитивное настроение 😄
У Оли всё красиво😍 и она сама,и её детки,и конечно же её работы👌
Оля создаёт мастер-классы по вязанию шапок,бактусов,свитеров и многого другого,которые настолько понятны,их так удобно,приятно и интересно вязать 👍мною не раз проверено😉
Сейчас вышел новый МК по которому вы сможете связать шикарный берет,палантин и гетры!🔥
А также сейчас Оля набирает команду помощниц по вязанию свитеров и джемперов для деток!";1553153761;147;4520336173;False;мкшапка
BvR3uk2jvq6;"Ну очень просила бумбончиков. Сделали кисточки. 
Возможен повтор.в директ или по ссылке в шапке профиля";1553190349;25;9736536141;False;мкшапка
BvR4em7DyhS;"Маленькая но очень важная деталь для ваших рукодельных шедевров! Бирочки с индивидуальной гравировкой! Хочешь такие? Что бы заказать напишите мне в директ или ватсап! 💐
.
.
.
#биркинакнопке #лейбл #кожанаябирка #биркиназаказ #меткиназаказ #дизайнбирок #купитьбирки #купитьметки #кожанаябирка #навеснаябирка #бесплатноеописание #вязаниеназаказ #мкспицами #мкшапка #шапкабини #вяжем #вяжемвесной #вязаниедетям #вяжу #вяжутнетолькобабушкиноимамочки #вязаниекрючок #вязаниемоехобби #своимируками #handmade #flatlay #flatlaytoday #раскладка #темныйфон";1553190742;118;9404488179;False;мкшапка
BvRJh6DjZAG;"Всем привет, дорогие 😘.
Та здравствует вернувшееся вдохновение ❤.
Сегодня под стук дождя, я стучу спицами 😉.
В процессе у меня солнечная шапочка, уже на следующий сезон.
А ещё, хочу сказать спасибо, всем кто ответил на мои сторис с сумкой 😘.
Мне очень приятно, что похвалил меня ещё кто-то, кроме меня самой 😂.
Может ещё не всё потеряно в шитье, лично для меня.
Но вязание всё равно One Love 💞.
.
.
.
.
.
.
.
#NATALI_KARLASH";1553166128;99;1368377981;False;мкшапка
BvRLdXjD3-z;Кто хочет онлайн связать вот такую шапочку? Хороша тем, что в ней прекрасно используются остатки пряжи! Сочетания можно придумать самые невероятные! Кто со мной? В группе wa подробно расскажу, как вязать, поделюсь секретам и нюансам🙃 Участие будет платное (символически) #вязаниеонлайн #совместноевязание #мк #мкшапка #шапка #шапкадлямальчика;1553167139;71;2354413339;False;мкшапка
BvS4rrHnr3T;"Комплект бордо связан под заказ 😌🍒😋 А, сливовый комплект разыгрывается в ЛОТЕРЕЕ🙀😻 может выиграть любой🤭 читаем предыдущий пост и участвуем ❤️❤️❤️
.
.
.
#шапка #шапкаспицами #шапкаслистьями #шапкалистья #шапкаварежки #шапкаиварежки #варежкислистьями #варежкилистья #комплектлистья #комплектслистьями #листьяспицами #вязаныйкомплект #детскаяшапка #детскаяшапкаспицами #шапкаспицами #вязанаяшапка #шапкамедвежонок #шапкасушками #цветнастроениячерный #безфильтров #куклакрючком #мкварежки #мк #мкспицами #мкаварежкиспицами #варежкилистья #варежкислистьями #мкшапка #шапкалистья #шапкаслистьями";1553224404;192;4791187859;False;мкшапка
BvSdkaIj-Ex;"Для вдохновения 😍
Massimo Dutti 
#houseyarn_вдохновение";1553210189;1282;1600231882;False;мкшапка
BvTE19YDPEK;"Её можно купить 😊
Пишите в Директ ➡️➡️➡️ #шапка#шапкаспицами#вязание#вязаниедетям#вязаниечелябинск#мк#мкшапка#шапкатыковка#тыковка#тыковкаспицами#мкбесплатно#вяжемдлядуши#вяжутнетолькобабушки#хобби#вяжемвместе#челябинск#knit#knits#knitting#knittingsoul #knitting_inspiration";1553230780;190;4926682192;False;мкшапка
BvTL8GxBRzq;"Описание детской шапки-тыковки🧿
⠀
Подготовила ребёнку шапку на весну к первым в ее жизни резиновым сапогам☔️ Заодно решила и описание сделать👍🏻
⠀
Нам понадобится:
⠀
📌 детская голова окружностью 45 см (1,5 года)
⠀
📌 спицы 3,5 круговые 40 см или чулочные
⠀
📌 пряжа 90м/ 50 гр ровно 1 моток , у меня BBB Zarra col. 9509. Брала как всегда у @magicwool_yarn .
⠀
1️⃣ Набираем обычным набором 72 петли +1 соединительная. Соединяем в круг.
⠀
2️⃣ Вяжем резинкой 2*2 почти до конца мотка. Около 20 см.
⠀
3️⃣ Когда осталось от мотка метра 3 начинаем закрывать макушку:
1 ряд: 2 изн провязываем вместе изнаночной, 2 лицевые вяжем как есть, повторяем до конца ряда
 2 ряд: 1 изн, 2 лиц
 3 ряд: 1 изн, 2 лицевые вместе лицевой
 4 ряд: 1 изн, 1 лиц
 5 ряд: изн и лицевую провязываем вместе лицевой, так что бы лицевая лежала сверху.
⠀
4️⃣ Протягиваем оставшуюся нить через петли, затягиваем, завязываем, прячем кончики.
⠀
Важно ‼️ Из одного мотка получается шапка длиной около 22 см. Посадка будет либо без отворота, но с торчащей пипкой-тыквой, либо с отворотом но без пипки.
⠀
✳️ Если шапка будет носиться с отворотом и пипкой, то в длину нужно будет связать больше на столько на сколько нужно отвернуть и при этом петли лучше набирать обратным набором. Ну и в один моток мы не уложимся.
⠀
✳️ Количество петель рассчитано на мою плотность, лучше связать образец и рассчитать под себя просто через пропорции (вспоминаем школу)
⠀
✳️ Точно так же вяжется взрослая, можно пропорционально пересчитать на нужный объём головы. Я на взрослого в зависимости от пряжи набираю 88- 100 петель.
⠀
Тыква готова! 🎃
⠀
Ставим мне ❤️ за старания и сохраняем в закладки, что бы не потерять)

#utina_описание";1553234500;161;1486811912;False;мкшапка
BvTO2kPgo27;"Утро доброе☕️☕️
Сегодня посмотрим как сидит шапка #choice_hat из прошлого поста на мне 💙💙💙 за окном весна, на душе тепло☀️ денег нет, да и пофиг😂
Кстати че кому может шапку связать?))) и вам хорошо и мне👌👌👌
💙💙💙
#шапкаизхлопка #gazzalbabycotton #gazzal #мкшапка #мастеркласс #тестмк #annksennknitt #by_annksennn #вяжуспицами #вяжуназаказ #шапкасотворотом";1553236027;95;1618438115;False;мкшапка
BvTWGZiD1UA;"Доброе утро! Наша шапочка носится во всю 😍, но она пока без названия 😕.
Созрело два варианта:  Drops (Капель) или  Streams (Ручейки).
А вам какое больше нравится и подходит шапке?
⠀
#WhiteTesh #вяжусWhiteTesh #WhiteTesh_описание
#шапкакрючком #шапочкадлядевочки #шапкабиникрючком #шапкатыковка #шапкарезинка #мкшапка #описаниешапки #видеомк
#узоркрючком #описаниевязания #вязаниекрючком
#вяжутнетолькобабушки
#WhiteTesh_pattern
#crochet #crochetpattern #crochethat";1553239827;231;6905042777;False;мкшапка
BvTbPBjjc5-;"Дарю ОПИСАНИЕ шапочки!!! 😘
⠀
А чтобы вязать было веселее, я розыграю среди тех, кто будет вязать по моему описанию, подарок 🎁 - 2 помпона из кролика рекса, размер 7-8 см, цвет на выбор.
⠀
Правила участия:
⠀
🌷Связать и выложить работу до 10 апреля 2019, отметив меня @Svetlana_podoplelova и хештег #шапочка_галочка. ⠀
🌷Написать в комментариях к этому посту ""участвую""
⠀
🌷Подписаться на меня @Svetlana_podoplelova (открыть профиль временно, если закрыт)

Описание шапочки в карусели, листайте!

Красивых вам шапочек! И отличного настроения 🌷 ☀️🌷
⠀
Шапочку вязала из пряжи infiniti merino, 50гр /100 м., белый - цвет 1001 и припыленный  фиолет - цвет 5042.
Для шапочки на объем головы 50 см потребовалось 2 моточка основного цвета и немного дополнительного. ⠀
Пряжа от Маши @myakish.ekb 🌷🌷🌷
⠀
Помпон на шапочке от меня 👍 отлично сочитается с пряжей infiniti merino цвет 5042
💖
Буду рада если выбор помпонов для своих шапочек вы начнёте с меня🤗
⠀
Поддержите меня ❤️, делитесь этим полезным постом с друзьми, пусть будет много красивых шапочек под хештегом #шапочка_галочка
😘😘😘💪💪💪 ⠀
#s_podoplelova_описание";1553242519;479;3659177304;False;мкшапка
BvTdXRbj6LW;"Бесплатное PDF описание.
⠀
Привет! Хотите получить описание этого снуда #снуд_перо_павлина совершенно бесплатно? Тогда читайте внимательно условия:
⠀
Подписка на два аккаунта: @lusien_knit и @love_handmade_knit , а также лайк ❤ на последние три фото.
⠀
Напишите в Директ @lusien_knit адрес электронной почты !!!💡💡💡ОТДЕЛЬНОЙ СТРОКОЙ💡💡💡!!! Это важно, потому что никто не будет выписывать ваш адрес на листочек, а потом печатать в адресной строке. Гораздо проще скопировать и вставить.
⠀
Под таким же постом в аккаунте @lusien_knit написать «ГОТОВО»
⠀
Открытый профиль, чтобы мы проверили условия.
⠀
Все просто, а главное, без надоевших репостов и упомининия подруг, но если вы расскажите о нас в сториз, то +++100❤ к вашей карме!
⠀
Описание представляет собой PDF файл со схемой и порядным описанием, рассчитано на 4 размера. Уровень сложности средний. Схема расписана ООООчень подробно.
⠀
Ну что? Поехали!
P. S. Акция действует ровно три дня 22, 23 и 24 марта! Описание отправляется  после проверки всех условий до 26 марта.";1553243635;573;4796792842;False;мкшапка
BvTlTdzDU9Y;"Мой опыт для вас!
👍👍👍
Бесплатное описание самой крутой и популярной шапочки этого сезона. ПРОСТО!
👌👌👌
Новичок легко справится.
😁😁😁
На авторство шапочки не претендую.
Мне благодарственный лайк для стимула.
❤️❤️❤️
Сохраняем в закладки 🔖
▶️Итак, покупаем итальянский меринос lana gatto super soft или похожую пряжу 125 см 50 г. (например bbb премьер - он дешевле) 3 - 4 (если хотите удлиненную макушку) моточка. Вяжем в 2 нити.
▶️У меня расчет на 56 размер. Плотность вязания 22 петли нерастянутой резинки на 10 см. Вяжу не туго и не слабенько.
▶️Для резинки круговые спицы номер 3 (40см),для основного узора - номер 4.
▶️Набираем 99+1петля для замыкания в круг. Если хотите шапочку 54 р-ра - 90+1п. Если 58 р-ра 108+1п. Количество петель перед началом вязания узора должно быть кратно 9. ▶️Проверяем, чтобы в начале вязания на лицо был изнаночный край. Т. к. потом это будет отворот.
▶️Бодренько вяжем 16 см резинкой 1*1.
▶️Начинаем узор. 1 ряд - 6 лиц, 3 изн.
▶️2 ряд - *1 лиц снять на вспомогательную спицу (ВС) перед вязанием, 1 лиц, надеть снятую петлю на левую спицу, провязать ее лиц., 4 лиц. 3 изн. * повторять от *до *.
▶️3 ряд - *1 лиц. 1лиц снять не провязывая, нить за вязанием, 4 лиц, 3 изн. *
▶️4 ряд- *1 лиц, 1 лиц снять на ВС перед вяз, 1 лиц, провязать снятую петлю лиц. 3 лиц., 3 изн*
▶️5 ряд вязать как 3, только снимаем не провязывая 3-ю лицевую.
▶️6 ряд - *2 лиц, 1 лиц снять на ВС перед вяз, 1 лиц, провязать снятую петлю лиц., 2 лиц, 3 изн. *
▶️7 ряд - вязать как 3, только снимаем не провязывая 4-ю лицевую.
▶️8 ряд - *3 лиц. 1 лиц снять на ВС перед вяз, 1 лиц, провязать снятую петлю лиц., 1 лиц, 3 изн. *
▶️9 ряд. вязать как 3, только снимаем не провязывая 5-ю лицевую.
▶️10 ряд. - *4 лиц, 1 лиц снять на ВС перед вяз, 1 лиц, провязать снятую петлю лиц.,3 изн. *
▶️11 ряд - вязать как 3, только снимаем не провязывая 6-ю лицевую.
 Продолжение в коментариях.
Мне лайки ❤️❤️❤️ за работу.
Не забудьте сохранить 🔖.
Вам приятного вязания.";1553247798;593;7082191835;False;мкшапка
BvTnCGJhqHW;"Шапочка «Листья» связана под заказ. Есть МК в pdf на такую шапку 😊🙌🏻 Так же, не забываем про ЛОТЕРЕЮ😻 чем быстрее выкупят все билеты, тем быстрее узнаем победителей😃👏🏻 а их будет два🙀 или три🤔 возможно сделаю третьему поощрительный приз со 30% скидкой на изделия под заказ 😊🙌🏻 А наш супер приз - это шикарнейший комплект из такори в два оборота с утеплением и двухметровый бактус 😍 Ии второй приз это сделать свой взгляд еще красивее в @reda_lashes_ykt 😻 моё второе детище☺️❤️ все призы от меня лично🙌🏻💐
.
.
.
.
.
#шапка #шапкаспицами #шапкаслистьями #шапкалистья #шапкаварежки #шапкаиварежки #варежкислистьями #варежкилистья #комплектлистья #комплектслистьями #листьяспицами #вязаныйкомплект #детскаяшапка #детскаяшапкаспицами #шапкаспицами #вязанаяшапка #шапкамедвежонок #шапкасушками #цветнастроениячерный #безфильтров #куклакрючком #мкварежки #мк #мкспицами #мкаварежкиспицами #варежкилистья #варежкислистьями #мкшапка #шапкалистья #шапкаслистьями";1553248705;134;4791187859;False;мкшапка
BvTp71FDwXI;"#джемпер_winter 
Связано в рамках тестирования описания 💜
Автор Лариса @larisa_stukalina 
Пряжа Mohair (50/375) в 3 нити.
.
Описание в формате PDF на 3 размера : 42-46,48,50.
Пряжа по описанию: BBB Soft Dream (25/200) в 2 нити.
Реглан сверху с ростком.
Необх.навыки: лиц,изн петли, 2 п вместе, понимать, что такое круговое вязание и вязание поворотными рядами.
цена 400 руб.
Заказ на сайте www.house-yarn.ru
Direct
#вяжу_с_houseyarn";1553250226;936;1600231882;False;мкшапка
BvTsG-fngHf;"С пятницей всех!!! 🙋‍♀️😘
Чёрный цвет ❤️
Очень его люблю, но......
Девочки!!! Как??? Ну как вы из него вяжете?? 🤦‍♀️
Пока вязала чуть глаза ""не поломала"" 🤪
Фотографировать чёрный, тоже оказалось не просто 🙈😅
А на спицах у меня очередная красота #bered_mk  по МК  Веронички @grenka87knit 🌹❤️
Честно скажу, я уже влюбилась 🙈❤️❤️❤️
Вяжется очень легко и таак быстро🙈🤗 .  Девочки, у Вероники скоро выйдет Мастер класс по этой шапочке!!! 😉🔥
_______________________________________

Вероничка @grenka87knit , спасибо тебе огромное за доверие🙏 Спасибо, что разрешила поучаствовать в тестировании твоей  НОВИНОЧКИ #bered_mk !!! 😘❤️❤️❤️ .
.
Алёнушка @chelny_yarn
, спасибо за пряжу!!! 😘❤️💐💐💐 Я теперь только к вам 🙌";1553251366;94;2929865224;False;мкшапка
BvU2FsoDIfN;"Флоки желает всем жарких выходных! 😂 Что бы весело и радостно! Я со своими ""рабочими моментами"" шапку вяжу неделю уже 😂 Хорошо что все наконец налажено, можно выдыхать и работать в своём размереном режиме. .
.
.
.
#биркинакнопке #лейбл #кожанаябирка #биркиназаказ #меткиназаказ #дизайнбирок #купитьбирки #купитьметки #кожанаябирка #навеснаябирка #бесплатноеописание #вязаниеназаказ #мкспицами #мкшапка #шапкабини #варежкиспицами #варежкималышу #спицамикрючком #вязаниемоехобби #вяжунетужу #вязаниедетям #спицы #ялюблювязать #вязаниемоехобби #бирки #метки #биркиназаказ #меткиназаказ #дизайнбирок #купитьбирки";1553290153;131;9404488179;False;мкшапка
BvUYZ-hnNjb;"Бесплатный мастер-класс лисички от @plyushki__igrushki 🌸🌸🌸
.
.
Отмечайте при публикации своих работ
.
Листайте карусель, читайте описание и создавайте красоту🌸";1553274591;109;11652967143;False;мкшапка
BvUe8WThLa7;"Вечір п'ятниці не для довгих текстів😉 але дуже хочеться показати цю красотку😘
_
Шапочка #мк_willow_hat зв'язана по мк @oksana_b_knitting . Прям красиво-красиво😍😍😍
_
В наявності на об'єм 52-54см
Сезон холодна весна-осінь
Ціна 400грн з помпоном";1553278018;177;1579151908;False;мкшапка
BvV7u0Ylt0D;"С самого утра порадую вас новым видео в рамках #советы_iiaks 🥰

А потому с вас лайк 💖 сохраняйте в закладки, делитесь в сторис и конечно, за спасибо под постом особая благодарность 🥰

Сегодня видео на тему: Смена цвета в круговом вязании способ 2. Первый способ в предыдущих советах. Немного позже выложу на канал YouTube полное разговорное видео по этим двум способам.

Конечно, эти два способа сильно не отличаются, они примерно одинаковые, но они существуют и поэтому полезно о них знать!
————————————
▫️Совместник по вязанию #summer_top_iiaks стартует 20 апреля.
▫️Живой МК в Москве пройдёт 30 и 31 марта в Москве #живойМК_iiaks
Все подробности ищите по тегам или на сайте iiaks.comb(ссылка в шапке профиля).";1553326912;1251;300365558;True;мкшапка
BvVenXAhVgG;"Шапочка связана на заказ👼🏻🌸
.
.
Так же, не забываем про ЛОТЕРЕЮ😻 чем быстрее выкупят все билеты, тем быстрее узнаем победителей😃👏🏻 а их будет два🙀 или три🤔 возможно сделаю третьему поощрительный приз со 30% скидкой на изделия под заказ 😊🙌🏻 А наш супер приз - это шикарнейший комплект из такори в два оборота с утеплением и двухметровый бактус 😍 Ии второй приз это сделать свой взгляд еще красивее в @reda_lashes_ykt 😻 моё второе детище☺️❤️ все призы от меня лично🙌🏻💐
.
.
.
.
.
#шапка #шапкаспицами #шапкаслистьями #шапкалистья #шапкаварежки #шапкаиварежки #варежкислистьями #варежкилистья #комплектлистья #комплектслистьями #листьяспицами #вязаныйкомплект #детскаяшапка #детскаяшапкаспицами #шапкаспицами #вязанаяшапка #шапкамедвежонок #шапкасушками #цветнастроениячерный #безфильтров #куклакрючком #мкварежки #мк #мкспицами #мкаварежкиспицами #варежкилистья #варежкислистьями #мкшапка #шапкалистья #шапкаслистьями";1553311400;169;4791187859;False;мкшапка
BvVmlbeD397;"🎉Выйграть может каждый!🎉
⠀
Да, да... я не буду выбирать среди участников, кто связал самую красивую шапочку💥 и круче всех её сфотографировал📸, никаких голосований!
⠀
Всё это ну ооооочень субъективно 🙈 Когда тебя не выбирают, где-то в глубине души ты все равно грустишь☹️, хотя понимаешь, что главное не победа, а участие, опыт, новые знакомства и т. д.
⠀
Поэтому вяжем в дружной компании шапочку _галочку😄, а 🎁 - помпоны розыграю с помощью генератора случайных чисел! Поэтому шансы у всех равны 💖
⠀
P.S. Чтобы узнать подробности розыгрыша #шапочка_галочка - читай предыдущий пост😘";1553315579;207;3659177304;False;мкшапка
BvWD2mtDB_A;"Мастер - класс пингвинят от @katerina_gushchina_ 🌸🌸🌸
.
.
Отмечайте при публикации своих работ
.
Листайте карусель, читайте описание и создавайте красоту🌸";1553330924;80;11652967143;False;мкшапка
BvWEV8Fjxzd;"Я знаю , вы любите такие фото процессов ;)
Для тех , кто купил описание по вязанию #свитер_sakura или спрашивал меня, можно ли связать в виде джемпера. Отвечаю - можно.
Для этого Вам нужно вязать 2 раза с 1 по 17 ПЕТЕЛЬ ( иначе будет асимметрия горловины). То есть будут 2 одинаковые «полосы» узора.
.
Можно вязать из другой по составу пряжи? Да, можно. Но не забывайте ОБЯЗАТЕЛЬНО вязать образцы и подбирать спицы/пряжу под плотность вязания по описанию . Это очень важно 🙈
🔺ВНИМАНИЕ!
На фото модель для примера, что можно связать в виде джемпера. Пряжа на фото, 50/100,  хлопок/полиакрил не попала в образец по описанию.🔺
.
ОПИСАНИЕ на размеры 42,44,46,48.
Реглан сверху с ростком.
450 руб.
Покупка - Директ/ сайт (ссылка в профиле).
.
Вяжу 5- ое изделие с этим узором (с октября 2018) и хочется ещё 😂
#джемпер_Sakura";1553331181;4058;1600231882;False;мкшапка
BvWYCtzFJxH;Бирки из кожзама отлично смотрятся и без кнопок, как вам? 😍 #ялюблювязать #моетворчество #шьюсама  #рукинедляскуки #нитки #пряжа #вяжу #вязаниедетям #вязание_крючком #вяжутнетолькобабушки #шитьемое #вязание_на_заказ #спицы #люблюшить #мквязание #мкшапка #биркитюмень #биркитмн;1553341509;22;3984859191;False;мкшапка
