post_id;text;date;likes;owner_id;is_video;by_tag
BP3PEYng254;И закончили мы наш марафон выходного дня шикарным МК по шоколадному декору. Как всегда, много, очень много полезной информации от @fedchinyak И, несмотря на то, что МК объявляли как демо, он получился очень практический. Многие участники темперировали шоколад, все сделали банты, многие сделали цветы. Было здорово, очень атмосферно, весело и шоколадно. Друзья, пусть у вас все получится, терпения вам и множества идей!!! Ждем всех в Триколаде! За фото спасибо @more.nebo.oblaka #мкшоколадныйдекор #всебудетвтриколаде #мкартурфедчиняк;1485724623;97;1459439841;False;мкшоколадныйдекор
BPKtJ7mhFrX;#мкшоколадныеконфеты  и#мкшоколадныйдекор В Киеве 21-22 января.;1484230448;28;1675142296;False;мкшоколадныйдекор
BPTM2k9he0o;Расписание мк на январь. Наш адрес м. Академгородок, ул. Ефремова,19а тел ☎️0502341778 Viber #курсыкондитер #мкшоколадныйдекор #мкшоколадныеконфеты #курсшоколада #росписьпряников #студиясладкогодекора;1484515502;4;1675142296;False;мкшоколадныйдекор
BPTOBXaB7V7;"Нашумевший #велюровыйторт 😬🍰Дополнительная(последняя) группа 24 января, количество мест ограничено. 26 и 27 января свободных мест уже нет! #мкновичок или #тортснуля. Киев, ул. Ефремова,19а ""Студия сладкого декора"" тел ☎️0502341778. Цена 1500 грн. #курсыкондитер #мкшоколадныйдекор #мкшоколадныеконфеты #курсшоколада #мквелюр #курсвелюр";1484516115;7;1675142296;False;мкшоколадныйдекор
BPU9D4gBzih;"Уже в эти выходные, в Киеве 21-22 января будет проводиться МК ШОКОЛАД
Программа рассчитана на 2 дня. 
1 день-шоколадный декор 
2 день-корпусные конфеты 
В программе 3 вида конфет: *жасминовые, *клубника лайм *фрутти экзотик 
Вы научитесь правильно темперировать шоколад и изготавливать из него вкусные и красивые изделия(Перья, ажурные листья, коряги, пояски для торта и пирожных, топперы, спирали, различные цветы, шары, кокосы, корпусные конфеты с начинками, окрашивание шоколада, масла какао, виды темперирования, работа с краскопультом и подручными средствами для окрашивания декора.) Ждем Вас по адресу:🚇 Академгородок. Ул. Уборевича (Ефремова), 19а 
подробности по тел ☎ 0502341778. Запись уже открыта 😉 
Viber, WhatsApp .#курсыкондитер #мкшоколадныйдекор #мкшоколадныеконфеты #курсшоколада #шоколатьекиев";1484574331;14;1675142296;False;мкшоколадныйдекор
BPU9T_-B5iC;"Уже в эти выходные, в Киеве 21-22 января будет проводиться МК ШОКОЛАД
Программа рассчитана на 2 дня. 
1 день-шоколадный декор 
2 день-корпусные конфеты 
В программе 3 вида конфет: *жасминовые, *клубника лайм *фрутти экзотик 
Вы научитесь правильно темперировать шоколад и изготавливать из него вкусные и красивые изделия(Перья, ажурные листья, коряги, пояски для торта и пирожных, топперы, спирали, различные цветы, шары, кокосы, корпусные конфеты с начинками, окрашивание шоколада, масла какао, виды темперирования, работа с краскопультом и подручными средствами для окрашивания декора.) Ждем Вас по адресу:🚇 Академгородок. Ул. Уборевича (Ефремова), 19а 
подробности по тел ☎ 0502341778. Запись уже открыта 😉 
Viber, WhatsApp .#шоколатьекиев #курсшоколада #мкшоколадныеконфеты #мкшоколадныйдекор #курсыкондитер #шоколадка🍫 #шоколатьекиев @galyna_verush";1484574463;12;1675142296;False;мкшоколадныйдекор
BPVhCJbA1_4;Друзья! Приглашаем на мк по шоколадному декору от @fedchinyak 29 января воскресенье в студии Триколад. Готовимся к весне, будет много цветов, бантов, завитушек. Стоимость 1200 грн. Подробности на сайте tricolad.com.ua в разделе мастер-классы. #всебудетвтриколаде  #мкшоколадныйдекор #артурфедчиняквднепре;1484593192;63;1459439841;False;мкшоколадныйдекор
BPdRIKLAmsS;Ждем в гости @fedchinyak  29 января в воскресенье. Будем темперировать шоколад для самого красивого декора! Еще есть 3 места! #всебудетвтриколаде #мкшоколадныйдекор #артурфедчиняквднепре;1484853288;95;1459439841;False;мкшоколадныйдекор
BPlEeBlhARx;Вот и пролетел Мк шоколад и корпусные конфеты от @galyna_verush #мккондитер #мкшоколадныеконфеты #мкшоколадныйдекор;1485115087;21;1675142296;False;мкшоколадныйдекор
BSGj-Tgjw2b;3 мая Москва!!! Последние места на мк!!!;1490533867;47;1810476460;False;мкшоколадныйдекор
BSNbRz5DY4b;Красота шоколадная!Уже умею) #мкхарьков #мкпотортам #мкшоколадныйдекор #шоколадныепаруса;1490764190;51;2255445359;True;мкшоколадныйдекор
BSVthtoj_JY;"Самые вкусные и натуральные конфетки вам в ленту. А кто хочет научиться делать их и шоколадный декор, не опоздайте записаться на мк. Осталось пара мест.
#мкмарииманаховой  #мкшоколад #мкшоколадныйдекор #chocolate #pastrychef  #самыелучшиеконфеты #самаявкуснаястудия";1491042193;23;1810476460;False;мкшоколадныйдекор
BTa012dh1V_;Темперирование шоколада 🍫чтобы лепить всякие фигурки, нужно так замучить шоколад, чтобы он поднял свои бедные лапки и сдался,типа, делай со мной что хочешь)))) сначала повышают градус, потом понижают (как на видео ), гоняют его по мраморной доске, и это ещё не все издевательства 😄Танец с бубнами (со шпателем) исполняет преподаватель Марианна @maryannsv в кондитерской школе @chilichocola_cakeschool  #мк #мкшоколад #мкшоколадныйдекор #темперированиешоколада #кондитерскиекурсы #кондитерскаяшкола;1493361283;60;2048221422;True;мкшоколадныйдекор
BUXekFvFHax;Сегодня день был в шоколаде 😍😍😍🍫🍫🍫🍫. Спасибо большое-большое @fedchinyak за мастер класс!!!!! #мк_федчиняк #мастеркласс #мкшоколадныйдекор;1495396424;37;4613182919;False;мкшоколадныйдекор
BVWsPhwluR9;Не перестаю любоваться этой красотой, которую девочки сотворили в Одессе! #мкшоколадныйдекор #шоколадныецветыкрасота;1497517525;54;3655693499;False;мкшоколадныйдекор
BVxeySthQpO;Уф. Ну вот и закончились 3 дня #мканнажуковская мастер классов Анны Жуковской (@colibrifantasy ) в #минск . Это было феерично. Огромное количество полезной информации не вмещается  в мозгу. Адреналин зашкаливает, хочется сразу бежать и делать дома все и сразу, несмотря на то что все дико устали. За эти три для Аня давала только нужную, так сказать рабочую информацию, никакой воды. Только практика!  Спасибо всем девчонкам, кто пришёл, никакого негатива, ни одного намёка на недовольство, все работали дружно, легко и весело. Это очень важно! Удачи вам всем в работе, воплощайте все услышанное, увиденное и опробованное в жизнь. Девочки приехали на мк не только из разных городов Беларуси, и и из других стран. Было здорово, интересно и очень вкусно! Сегодня был мк по работе с шоколадом, конфеты 🍬, шоколадный декор. На фото пион из шоколада!! Не из пластичного. Он прекрасен!!!!! А какие мы сделали конфета...Мммммми ... это фантастика. Начинки были васаби-абрикос, чай матча-фисташка-малина и малибу-лайм. Это необыкновенно вкусно. Фото в следующих постах 😜#мк #мкминск #аннажуковская #конфеты #мккондитер #мкконфеты #мкшоколад #мкшоколадныйдекор #кондитерскиекурсы #кондитерскиемастерклассы #кондитерскиекурсыминск;1498416439;24;1789338152;False;мкшоколадныйдекор
BVxf7zpBcVc;Конфета 🍬 малибу-лайм #конфетыручнойработы #конфеты #мканнажуковская #мкминск #мкшоколадныйдекор #минск #кондитерскиекурсы #кондитерскиемастерклассы;1498417041;17;1789338152;False;мкшоколадныйдекор
BVxfp6OBwmN;Конфета 🍬 абрикос-васаби 😜😜😜#мкшоколад #мкконфеты #кондитерскиемастерклассы #кондитерскиекурсыминск #мкшоколадныйдекор #мкминск #мканнажуковская #конфеты #конфетыручнойработы;1498416895;22;1789338152;False;мкшоколадныйдекор
BVxgBjRhH5Y;Конфетки #кондитерскиемастерклассы #кондитерскиекурсы #минск #мкшоколадныйдекор #мкминск #аннажуковская #мканнажуковская;1498417088;20;1789338152;False;мкшоколадныйдекор
BVxgNKCBdJC;Конфеты ручной работы абрикос-васаби 😜🍬😋#мканнажуковская #аннажуковская #мкминск #мкшоколадныйдекор #минск #конфеты #кондитерскиекурсы #конфетыручнойработы #мкшоколадныйдекор #кондитерскиекурсыминск #кондитерскиемастерклассы;1498417183;23;1789338152;False;мкшоколадныйдекор
BVxgYt2BkxG;Конфетка матча-фисташка-малина 😍ну очень вкусная конфета #кондитерскиемастерклассы #кондитерскиекурсыминск #мкшоколадныйдекор #конфетыручнойработы #кондитерскиекурсы #мкминск #мк #конфетыручнойработы #мкшоколад #мккондитер #мканнажуковская #аннажуковская;1498417278;16;1789338152;False;мкшоколадныйдекор
BWNZ8w4gdm7;"Девочки, кто хотел на мк, но ещё не внёс предоплату, осталось всего несколько свободных мест!
Поторопитесь.

#мксамара , #мк, #шоколадныйдекор , #мкшоколадныйдекор , #шоколадныецветы";1499353428;64;3515887100;False;мкшоколадныйдекор
BWXSfpPlsnp;"Дорогие мои друзья!

Выходные пролетели быстро и незаметно, и вот мы уже погрузились в трудовые будни - совещания, звонки, конференции, клиенты, отчеты, презентации...
Хотя я и выходные проводила с пользой для себя и для вас! Я прошла новый курс обучения у потрясающего кондитера, мастера с большой буквы - Полины Кошелевой @pollykosheleva! Мы учились работать с шоколадом, создавать декор, фигурки, открытки, композиции... могу с уверенностью сказать, что это один из лучших МК, которые я посещала, я многое узнала и,конечно, появилось множество идей для воплощения.

Так что, дорогие мои друзья, теперь ваши торты могут быть украшены изысканным шоколадным декором😉

С нетерпением жду Ваших пожеланий и всегда открыта для новых проектов.";1499685063;139;2305486908;False;мкшоколадныйдекор
BYI_zJ3jiEd;"КУРС ""АРТ ДЕКОР"" 14-15 СЕНТЯБРЯ 
Преподает @elena.chuprina 
Программа АРТ ДЕКОР :
1. Сборка двухъярусного муссового торта
2. Особенности сборки высоких муссовых тортов (15 см)
3. Архитектура разрезов
4. Сделаем три торта- двухъярусный и два одноярусных.
5. Три разных вкуса («Малина-кокос», «Клубника-мята-шоколад», «Апельсин-шоколад»)
6. Шесть различных видов теста (Шифоновый клубничный и шоколадный бисквит, ванильный бисквит, японский заварной апельсиновый бисквит, штройзельное тесто, тесто для роялтина)
7. Различные желирующие агенты и особенности их применения
8. Темперирование шоколада
9. Шоколадные декоры
10. Шоколадные 
метализированные твисты
11. Шоколадная кора
12. Особенности окрашивания шоколада
13. Золотой бант (Альтернатива шоколадному декору)
14. Цветы из вафельной бумаги
15. Шоколадный велюр
16. Пластичный шоколад
17. Золочение
18. Работа с аэрографом
19. Трафаретные рисунки на муссовых тортах
20. И много другой полезной информации и кондитерских секретов
Курс демонстрационный с элементами практики
Преподаватель - Елена Чуприна член правления Гильдии кулинаров Полтавщины 
участник, золотой и серебряный призер Международного открытого турнира Арт-дизайн в Киеве 2013г 
обладатель рекорда Украины на самый большой фото-торт, (рекорд занесён в Книгу рекордов Украины) 
ученица Guillaume Mobilleau (Чемпион Франции по кондитерскому искусству), Quentin Bailly (Чемпион мира по кондитерскому искусству), Yann Brys (Чемпион Франции по кондитерскому искусству), Patrick Cazula (Чемпион мира по кондитерскому искусству) 
директор Студии авторских тортов ""Тортландия""
Ждем Вас по адресу:🚇 Академгородок. Ул. Уборевича (Ефремова), 19а
подробности по тел ☎ 0502341778. ☎0635917217 Viber, WhatsApp. #курскондитерскоеискусство #мкшоколадныйдекор #еленачуприна #курсартдекор #муссовыеторты #современныедесерты #еврики #евродесерты";1503500467;16;1675142296;False;мкшоколадныйдекор
BaBuw9ihSyG;"www.gdetort.ru/event/5306
-
13 Октября в г. Москва состоится Мастер-класс Надежды Голубцовой “Шоколадный новогодний декор"".
-
13 октября приглашаю вас на курс по Новогоднему шоколадному декору!🎄❄️⛄ ⠀⠀ В группе будет не больше 6 человек, а это значит что каждый попробует темперировать шоколад и собственноручно сделает декор на новогоднюю тему! 🎁❄️✨ ⠀⠀
13 октября приглашаю вас на курс по Новогоднему шоколадному декору!🎄❄️⛄
⠀⠀
В группе будет не больше 6 человек, а это значит что каждый попробует темперировать шоколад и собственноручно сделает декор на новогоднюю тему! 🎁❄️✨
⠀⠀
✳️ ВЫ НАУЧИТЕСЬ:
🔹Темперировать шоколад, каждый попробует на практике
🔹 Узнаете какие условия нужно соблюсти, чтобы получить идеальный, блестящий декор
🔹 Создавать листы-трансформеры
🔹 Делать завитки,
🔹 Перышки
🔹 Работать с поликорбанатными формами
⠀⠀
🎄 СОБЕРЕТЕ:
❄️ Цветок ""Рождественская звезда""
❄️ Сосновую шишку
❄️ Бант
❄️ Бубенцы
❄️ Сани с игрушками
❄️ Шарики
❄️ Снежинки
❄️ Трелистник
💥 и бонусом 2-x цветный цветок
⠀⠀
✳️ ДЛЯ КОГО ЭТОТ КУРС:
🔹Для тех, кто никогда не работал с шоколадом и хочет освоить работу с ним
🔹 Для тех, кто боится работать с шоколадом и не знает как к нему подступиться
🔹 Кто уже работает с шоколадом, но с декором еще возникают проблемы
⠀⠀
****************
⠀⠀
📆 13 октября, с 10-00 - 19-00
📍 Москва, м. Менделеевская, 2 минуты от метро 💰 Стоимость: 7500р, для тех, кто уже проходил у меня мастер класс 6500р
📝 Бронирование места по предоплате: 3000р
⠀
💥СПЕЦИАЛЬНЫЙ БОНУС для жителей других городов - Трансляция в Periscope по цене 3500р (и 3000р для тех, кто уже проходил у меня курсы).
Доступ к видео будет до марта 2018г👌🤓🎉
⠀
✅ Запись WhatsApp: +7 (925) 505-20-89
или Директ @ngolubcova

Стоимость: 7500 руб.

Запись и более подробная информация на www.gdetort.ru/event/5306

#мк #мкшоколад #мкшоколадныйдекор #мастеркласс #мастерклассшоколадмосква #мастерклассмосква #шоколадныйдекор #мквмоскве #мкмосква #мк #кондитерскиекурсы #кондитерскаяшкола #кондитермосква #декор #анонсмк #сладкаялента";1507551622;91;2246665401;False;мкшоколадныйдекор
BaERAl9BQFW;"www.gdetort.ru/event/5308
-
12-17 Октября в г. Новороссийск состоится Мастер-класс Артура Федчиняка “ МК по шоколадному декору и современным шоколадным конфетам"".
-
с 12 по 17 октября в г. Новороссийске пройдет мастер класс по шоколадному декору и современным шоколадным конфетам .Вы окунетесь в магию вкуса и познаете все секреты шоколада под чутким руководством очень талантливого мастера-шоколатье Артура Федчиняка
День 1. ШОКОЛАДНЫЙ ДЕКОР

На мастер-классе вы узнаете:

правильный подбор инструментов и материалов для работы с шоколадом (посуда, щетки, шпатель, скребки, формы); разные техники темперирования шоколада (на мраморной рабочей поверхности, при помощи каллет); особенности темперированния темного, молочного, белого шоколада и работы с какао-маслом;
окрашивания шоколада и какао-масла, выбор цветовой гаммы; 
особенности изготовления шоколадного декора: 
темперированный шоколад: шокотрансферы, шарики, спирали, цветные ленты, перья, цветы, банты, металлические листы, эффект металлик
темперированный шоколад и охлажденная жидкость: спирали, коряги 
нетемперированный шоколад на холодной и теплой поверхностях. 
День 2. СОВРЕМЕННЫЕ ШОКОЛАДНЫЕ КОНФЕТЫ 
На мастер-классе вы узнаете:

правильный подбор инструментов и материалов для работы с шоколадом (посуда, щетки, шпатель, скребки, формы); разные техники темперирования шоколада (на мраморной рабочей поверхности, при помощи каллет);
особенности темперированния темного, молочного, белого шоколада и работы с какао-маслом; 
процесс приготовления разных видов начинок, температурный режим, способы смешивания, добавки для 3 видов конфет (трюфель, нарезные, корпусные);
особенности созревания и время кристаллизации ганаша и подготовки для глазирования шоколадом;
технику окрашивания форм для корпусных конфет (аэрограф, кисточки, губка), выбор цветовой гаммы; 
способы декорирование и глазирования конфет (трюфель, нарезные); способы закрытия (запечатывания) донышка корпусных конфет; 
условия и сроки хранения шоколадных конфет.
Мы приготовим: 
КОРПУСНЫЕ КОНФЕТЫ: Baileys карамель, Malibu, Пьяная вишня, Цитрус

КОНФЕТА НАРЕЗНАЯ: Кофе-Бейлиз";1507636685;71;2246665401;False;мкшоколадныйдекор
BaHqpH-hqaJ;"Друзья, у меня для вас подготовлена новая программа «Шоколадная флористика». В которой я буду делиться секретами изысканного шоколадного декора! 🌹Правила темперирования, 🌹Работа с поликарбонатными формами
🌹Окрашивание форм какао-маслом
🌹Пионы
🌹Тюльпаны 🌹Лотосы
🌹 Листья и завитки
🌹Твисты
🌸🌸🌸 БОНУС !!!- Роза из ПЛАСТИЧНОГО шоколада. 
Стоимость 7000₽. Запись в шапке профиля.";1507750788;102;4137913469;False;мкшоколадныйдекор
BatzMvOh_JI;Немного из программы по шоколадному декору на зимнюю тематику❄️☃️❄️Такого снеговичка удобно поставить на торт как украшение или подарить просто так на 🎄 Новый год! #новыйгод #новый2018год #снеговикизшоколада #снеговик #мкшоколад #мкшоколадныйдекор #тортнановыйгод #тортназаказ #тортназаказмосква #тортмосква #тортмск;1509030342;95;4137913469;False;мкшоколадныйдекор
BawhbGNg4X_;Пионы из темного и белого шоколада. #мкшоколадныйдекор #индивидуальныймк #светланазацепина;1509121686;94;2280810782;False;мкшоколадныйдекор
Bb9snqmnZZb;Шоколадный декор с мк #мкшоколадныйдекор #мктвист #мкмужскойторт #мкveronacake;1511711247;868;1090621814;False;мкшоколадныйдекор
BbEwkzHH4Hl;"9-11 декабря! Впервые в Новосибирске Мастер класс великолепного мастера и профессионала высочайшего класса Жанны Рябковой @caramellesu по работе с шоколадом и карамелью.
Всего за несколько дней Вы научитесь своими руками создавать шоколадно-карамельные фрукты, орехи и ягоды, которые тяжело отличить от натуральных. 
Курс составлен таким образом, чтобы максимально упростить работу по декору в домашних условиях!  Уникальность курса заключается в том, что изделия изготавливаются в основном руками, а не с помощью молдов, поэтому каждый фрукт и ягода будут уникальными и неповторимыми! 
За три дня вы собственноручно создадите : мандарин, грецкий орех, анисовую звездочку, корицу, абрикос, карамельную смородину.
Курс подходит для любого уровня подготовки.
Подробная программа курса,
запись и все вопросы 89232306893 Татьяна. Студия десерта @monami_desert";1509800718;79;1526013639;False;мкшоколадныйдекор
BbbbV4DHLhV;Вчера был потрясающий день👌🏻Спасибо феям которые пришли в гости к @cake_ri и Ирине с Анной за отличный МК. Уставшая, довольна и с желанием трудиться, пробовать новое, а так же вдохновленная на подвиги - мои ощущения после вчерашнего дня. #мкCake_ri #mk #мк #мкшоколад #мкшоколадныйдекор #харьков;1510561338;43;4522677522;False;мкшоколадныйдекор
BbeGQh_gNYl;"как вы думаете, это настоящая шишка?
неет, это шишка из шоколада, самого настоящего...
...мне удалось побывать на мастер классе у Королевы десертов, как ее называют, Екатерины Жебрак @gebrak
Она потрясающая, необыкновенная, человек с юмором, 
мега талантище кондитерского искусства....
все было познавательно, интересно и столько много информации за один день...
... и конечно же, спасибо кулинарной студии @jamstudio.astana за прекрасную организацию 💐 🌹

#gebrak#jamstudio#мкшоколадныйдекор#шоколадбаррикаллебаут#barrycallebaut";1510650947;47;4226083772;False;мкшоколадныйдекор
BcB0kZkHodu;"Друзья, кто интересовался МК по шоколадным конфетам и декору из шоколада от Анастасии @stata21 🔥
Шоколадный декабрь🍫🍫🍫
12 декабря - МК шоколадный декор!
Стоимость курса 11000₽
25-26 декабря - МК шоколадные конфеты!
Программа курса ниже👇
Стоимость курса 17000₽
Контакты для записи: WhatsApp/Viber +7921-571-89-87
zhitsladko@ya.ru

Программа курса по конфетам:
Трюфели: лимон/матча, ананас/пармезан
Нарезные: чёрный кардамон/лайм, лаванда/юзу
Корпусные: ананас/кокос, томат/манго/кокос, чёрный кунжут/нори, малина/кофе

Ждём вас в лучшей студии города @napoleon_studio";1511849632;171;2233797395;False;мкшоколадныйдекор
BccuZU7gCJH;"Очередной нереальный МК в студии @coup_de_coeur.by . МК по шоколаду, теперь и я знаю что темперирование шоколада это не страшно, а очень круто и полет фантазии уже начал работать❤ Трюфеля, корпусные конфеты, шоколадный декор и неадекватные шоколадные велюровые снеговики😄😄😄😄 Лена @lena.skrygan и @_katia_kurbatova , по себе знаю, что такое когда твою работу ценят и говорят спасибо. Так вооот, огромнейшее спасибо вам за то, что вы есть, за то что есть такая прекрасная возможность поучиться у вас и других шефов( на будущее себе намечтала😁), за то что есть такая нереальная студия с мелодичным названием Куп де Кёр💓 Обеды - отдельная песня - афигительно вкусно, ну и подход.. Спасибочки за то, что торопились вместе со мной на маршрутку❤ Люблю вас горячо) Шоколад купила - буду учиться😄😚😚😚
#минск #пятница #курсы #кондитерскиекурсы #coupdecoeur #суперучитель #мкшоколадныйдекор #шоколад #декордляторта #кондитер #темперирование #работасшоколадом #люблюучиться #домашнийкондитер #любимаястудия";1512752366;67;1397562256;False;мкшоколадныйдекор
Bcl72TZAa_4;#МКшоколадныйдекор;1513061409;16;3062656867;False;мкшоколадныйдекор
Bcl8BBMAAiB;#МКшоколадныйдекор;1513061496;20;3062656867;False;мкшоколадныйдекор
Bcl8hDUgIBp;#МКшоколадныйдекор;1513061759;19;3062656867;False;мкшоколадныйдекор
BcomErMB-Ca;"Дорогие тортофеички, ИЗМЕНИЛОСЬ РАСПИСАНИЕ по вашим просьбам!!!
❗️21-22 января (2 дня!)❗️
АВТОРСКИЙ КУРС  ПО ШОКОЛАДНОЙ ФЛОРИСТИКЕ ШЕФА ОКСАНЫ МИТИНСКОЙ ( Краснодар) @oksana_mitinskaya ❗️
Это уникальный двухдневный практический курс, в результате которого вы научитесь правильно замешивать шокомассу, мы с вами разберём все нюансы, отработаем тончайшую технику сборки цветов.
❗️Мастер будет лично каждому ”ставить руку"".
Научит работать в нежнейшей технике омбре, обучит, как тонировать цветы в реалистичных природных мотивах.
И ещё много всего интересного...
❗️2 насыщенных дня занятий вместо 3-х ранее запланированных.
с 10:00 до 18:00 
Кофе-брейк и душевная атмосфера!!!
❗️Количество мест ОГРАНИЧЕННО!
❗️ЗАПИСЬ ПО ПРЕДОПЛАТЕ!!!
Подробности в личку. 
С уважением, организатор курса в Волгограде Елена  @elena_tort34

#кондитерскиекурсы#шоколад#всеизшоколада#волшебство#праздник#красота#сладкаяработа#мк#скороновыйгод#потомвесна#шикарныецветы#шокоцветы#мкоксанамитинская#мкшоколадныйдекор#мккондитера#мкволгоград#тортыволгоград#волгоград#тортысаратов#тортыворонеж#тортыволгоград#тортыастрахань#шокофлористика#шоколадныецветы#мкторт";1513150655;232;2040816603;False;мкшоколадныйдекор
