post_id;text;date;likes;owner_id;is_video;by_tag
Bt59cQSnViH;"Приглашаем Мастеров Перманентного макияжа на мастер класс одного дня <ВСЕ О БРОВЯХ> 🔸5 МАРТА🔸#‼️МОСКВА
📍Мы подробно разберём как увидеть лицо и правильно отрисовать эскиз скорректировав недостатки .
📍Разберём все нюансы по пигментам разных фирм учитывая кожу , технику и оборудование!!!
📍Отработаем штрих и постановку руки на латексе .
📍И Сделаем нашей модели самые красивые брови . (В выбранной вами технике )
📌Мастер класс проходит с 12:00 до 19:00 📌В группе 2-3 чел . 📌По окончании выдаётся сертификат.
📌Предварительная запись обязательна ☎️8(999)655-28-88
☎️8(926)399-20-12
🏡Москва ВДНХ ул. Космонавтов 18 к1
📌www.tatuazh-moskva.ru
Студия Перманентного макияжа Елены Степановой.
#мастерклассброви #пиксельныебровимосква #пудровоенапылениебровей #школататуажа #базовоеобучениетатуажу #перманентныймакияж #татуажбровеймосква #татуажброви #магазинтатуажа #все доямастеровтатуажа #гиантсан8650оригинал #гиантсан8650 #иглыдлямануальноготатуажа #биомазер";1550240555;772;4530436901;False;мастерклассброви
Bt5IrkJFKtD;"Всем привет!
Информация для тех, кто желает вступить в ряды бровистов.
г.Алматы

Набирается группа на базовое обучение.

Ниже отвечаю на самые распространенные вопросы. 
_____
🌹 Когда будет обучение?
-12 и 14 марта ( 2 дня ) 
_____
🌹 Какая продолжительность?
-Два дня, с 10:00 до 17:00 
_____
🌹 По какому адресу будет проходить обучение?
-г.Алматы, Гагарина 309, ЖК Комфорт, выше улицы Левитана 
_____
🌹 Сколько моделей?
-7 моделей ( из них 2 показательные работы преподавателя, 5 моделей индивидуально для каждого ученика ) 
_____
🌹 Сколько стоит продукция?
-Все цены Вы можете посмотреть на сайте www.brow.kz, после обучения на первый закуп 10% скидка на товары Brow Room. Например, набор хны стоит 15000 тенге, вы покупаете за 13500 тенге. 
_____
🌹 Предоставляете ли моделей и материалы для работы на момент обучения?
-Да, конечно. 
_____
🌹 Выдается ли сертификат?
-Да, на двух языках ( русский и английский ) от школы Brow Room. 
И дополнительно сертификат по долговременной укладке бровей на продукции испанского бренда Thuya.
_____
🌹 Если мне не хватило отработки, что тогда?
-После курса Вы можете отработать 2 модели совершенно бесплатно ( на своих материалах ) в присутствии преподавателя. 
_____
🌹 Кто преподаватель данного курса?
-Сочесло Алена, основатель Brow Room 
_____
🌹 Сколько стоит обучение?
-Стоимость 50.000 
_____
🌹 Как записаться?
-Необходимо позвонить или написать на номер +7 705 259 60 50

_____ 🤗И дополнительно к курсу в ПОДАРОК  ОБУЧЕНИЕ по долговременной укладке бровей ( ламинирование бровей )

Полная программа курса на сайте www.browroom.kz 
До встречи на обучении!

#обучениепобровямалматы #бровиказахстан #бровистыказахстан #биотатуажхнойалматы #обучениепохнеалматы #сочеслоалена #курспобровямалматы #обучениебиотатуажалматы #биотатуажбиохна #мастерклассброви  #мастербровисталматы #бровиалматы #мастерклассбиотатуаж
#biohenna #бровистыалматы #бровистыастана #browroomkz #browkz #browskz #brow #броукз #бровикз #вседлябровей #browbar #броубар #хнадлябровейалматы";1550212893;1597;2151362688;False;мастерклассброви
Bt5YqpvDAdG;"🔵Пудровые брови  5000 💥
🔵Перекрытие старого татуажа или микроблейдинга 6000 💥
🔵Коррекция  5000

Веки
⚪Межресничка 5000 💥
⚪Стрелки 6000 💥
⚪Перекрытие старых стрелок 6000
⚪Стрелка с растушевкой 7000
⚪Коррекция  5000

Губы
🔴Акварельная техника 7000
🔴Перекрытие старого татуажа 7000
🔴Коррекция 5000

Вторая коррекция 3000.
Рефреш -обновление татуажа 6000.

Все цены на певую процедуру указаны с учетом скидки!
Без скидки первая процедура 8000 руб.

Валерия Кирсанова
Салон: Рубинштейна 6
Запись:
DIRECT 
Активная ссылка 👆
89052554490";1550221456;7;363007486;True;мастерклассброви
Bt5ZhA6DriZ;"🔵Пудровые брови  5000 💥
🔵Перекрытие старого татуажа или микроблейдинга 6000 💥
🔵Коррекция  5000

Веки
⚪Межресничка 5000 💥
⚪Стрелки 6000 💥
⚪Перекрытие старых стрелок 6000
⚪Стрелка с растушевкой 7000
⚪Коррекция  5000

Губы
🔴Акварельная техника 7000
🔴Перекрытие старого татуажа 7000
🔴Коррекция 5000

Вторая коррекция 3000.
Рефреш -обновление татуажа 6000.

Все цены на певую процедуру указаны с учетом скидки!
Без скидки первая процедура 8000 руб.

Валерия Кирсанова
Салон: Рубинштейна 6
Запись:
DIRECT 
Активная ссылка 👆
89052554490";1550221719;18;363007486;False;мастерклассброви
Bt6BfRqA3a1;"Домой ✈ 
#лечудомой
#Тенерифе 
#здесьнастоящийрай
#ПерманентныйМакияжБишкек
#БишкекКыргызстан
#Бишкек
#ПерманентныйМакияжОбучение
#БишкекПерманентныйМакияж
#ТатуажБишкекОбучение
#ОбучениеТатуажу
#ОбучениеБишкек
#ОбучениеТатуажуБишкек
#КурсыТатуажа
#PermanentMakeUpSchool
#BishkekKyrgyzstan
#TatuajBishkekObuchenie
#AnnaAgripidi
#АннаАгрипиди
#МастерКлассБишкек
#МастераКласс Губы
#МастерКлассБрови
#МастерКлассВеки";1550242676;116;1687651207;False;мастерклассброви
Bt7ON6OAQfZ;"Что это мы делаем? ☺ Проводим опыты на себе ☝️, чтобы узнать чуточку больше о том, чем занимаемся ❤
П.с. На какой фотографии Микроблейдинг, кто догадается? 😉 
#ПерманентныйМакияжБишкек
#БишкекКыргызстан
#Бишкек
#ПерманентныйМакияжОбучение
#БишкекПерманентныйМакияж
#ТатуажБишкекОбучение
#ОбучениеТатуажу
#ОбучениеБишкек
#ОбучениеТатуажуБишкек
#КурсыТатуажа
#PermanentMakeUpSchool
#BishkekKyrgyzstan
#TatuajBishkekObuchenie
#AnnaAgripidi
#АннаАгрипиди
#МастерКлассБишкек
#МастераКласс Губы
#МастерКлассБрови
#МастерКлассВеки";1550282904;46;1687651207;False;мастерклассброви
Bt8O3VCAc3E;"Это рабочие дни.
11:00 первая запись
19:30 последняя.

Время одного сеанса 1:30 мин.

Вы можете выбрать дату и время необходимое Вам.🌿 Выберите удобный вид связи: ✅DIREKT. ✅Wats app/Viber ✅+79052554490
✅https://vk.com/kirsanovalera

Я запишу Вас.
Вышлю вам памятку с датой и адресом проведения процедуры.
Салон: Рубинштейна 6.

Если у Вас остались вопросы..пишите 🤗";1550316798;5;363007486;False;мастерклассброви
Bt8PCljAoKy;"🔵Пудровые брови  5000 💥
🔵Перекрытие старого татуажа или микроблейдинга 6000 💥
🔵Коррекция  5000

Веки
⚪Межресничка 5000 💥
⚪Стрелки 6000 💥
⚪Перекрытие старых стрелок 6000
⚪Стрелка с растушевкой 7000
⚪Коррекция  5000

Губы
🔴Акварельная техника 7000
🔴Перекрытие старого татуажа 7000
🔴Коррекция 5000

Вторая коррекция 3000.
Рефреш -обновление татуажа 6000.

Все цены на певую процедуру указаны с учетом скидки!
Без скидки первая процедура 8000 руб.

Валерия Кирсанова
Салон: Рубинштейна 6
Запись:
DIRECT 
Активная ссылка 👆
89052554490";1550316890;12;363007486;False;мастерклассброви
Bt9TcVllxiZ;"✋ДОРОГИЕ КОЛЛЕГИ ☝
Я ПРОВОЖУ  ПРАКТИЧЕСКИЙ МАСТЕР-КЛАСС “ГУБЫ : НЮД, АКВАРЕЛЬ""
ИНФОРМАЦИЯ БУДЕТ ПОЛЕЗНА КАК ПРАКТИКУЮЩИМ  МАСТЕРАМ, ТАК И МАСТЕРАМ МИКРОБЛЕЙДИНГА.
🏆15.03-16.03
🔷Теория.
🔷Разбираем и анализируем ваши ошибки.
🔷Построение и фиксация эскиза губ.
🔷Постановка руки и отработка идеального штриха.
🔷Поделюсь своими наработками, секретами  фото и продвижения.
🔷Практика на 4- 5 моделях.
 VIBER: 095-944-84-90 📲:099-016-03-51
М.Вокзальная, Жилянская 118, 2 парадное, 23этаж, офис 303 .
#курсыперманентногомакияжагубукраина #курсыперманентногомакияжакиев #пудровыебровикиев
#акварельныегубыкиевцентр
#губыкиевцентр
#обучениетатуаж #курсыперманента #курсыперманентногомакияжагубукраина #курсыперманентногомакияжакиев #пудровыебровикиев
#акварельныегубыкиевцентр
#губыкиевцентр
#обучениетатуажгубкиевцентр 
#мастерклассгубыкиев
#обучениетатуажкиев
#микроблейдинг #губыкиев #акварельныегубы #теневаярастушевкаброви #мастерклассброви #татуажброви #татуажкиев";1550352753;10;4094316524;False;мастерклассброви
BtEVH3LHJQ6;"Приветствую Вас!
Открываем студию красоты.
Услуги:
Наращивание волос.
Окрашивание.
Перманент.
Маникюр.
Прически.
Макияж.
Услуги фотографа.

Запись:
DIRECT";1548441031;7;10595647017;False;мастерклассброви
BtEbz4fhotJ;"Наращивание волос.
Микрокапсулы
От 10 000 руб
Материал + работа мастера.

Запись :
+79052554590
Studio-bravo
Рубинштейна 6";1548444537;3;10595647017;False;мастерклассброви
BtEdCB2heBc;"Макияж и прически на любое мероприятие. 🌟Макияж
🌟Прическа
🌟Укладка
🌟Фотограф
🌟Аренда фотостудии
🌟Имидж сьемка

На данном фото я ,создатель 
@studio_bravo_spb

Очень люблю качественные личные фото.
В ""Эпоху Инстаграмма"" , это актуально и прибыльно)
Если вы блоггер или эксперт в какой -отрасли.

Стоимость от 3500 руб

Запись : 
DIRECT
89052554490";1548445178;6;10595647017;False;мастерклассброви
BtFyUGunezC;Доброе утро субботнее, мои красотки❣️Спите? А Даша уже уехала домой с красивыми бровками😊 Аппаратное напыление бровей. Яркость сойдет через 3-7 дней и брови приобретут естественный оттенок. Стоимость 6000🌹Коррекция 3000 🌹❤️тел:8-918-259-07-05 #лазерноеудалениекраснодар#лазеркраснодар#удалениетатулазером#карбоновыйпилингкраснодар#татуажбровейкраснодар#напылениебровейкраснодар#микроблейдингкраснодар#бровикраснодар#архитектурабровейкраснодар#обучениекраснодар#бровинашевсе#красивыеброви#краснодар#тридингкраснрдар#армавир#микроблейдингармавир#татуажармавир#напылениебровейармавир#обучениеармавир#курсымикроблейдингаармавир#курсымикроблейдингакраснодар#мастерклассброви#брови#тридингармавир#покраскахнойкраснодар;1548489890;97;1593383874;False;мастерклассброви
BtGJ5qcAx9V;"Наши студенты на курсе ОБУЧЕНИЯ «Долговременная укладка и виды коррекции бровей » в процессе отработки практики на моделях✔️
.
Школа БРОВИСТИКИ Янины Сухаревой выполняет полное обучение девочек как с нуля, так и действующих мастеров, кто не уверен в своих силах или хочет повысить свой уровень работы.
.
Все материалы для обучения и моделей  наша Школа предоставляет.
Также в помощь ученикам мы создаём чат и ведём онлайн поддержку учениц.
___________________________________________
Запись на Обучение по тел. Школы: 89260853303 (админ Карина)";1548502587;526;5905523195;True;мастерклассброви
BtGRZR0HpO1;"Приглашаем Мастеров Перманентного макияжа на мастер класс одного дня <ВСЕ О БРОВЯХ>
11 февраля‼️МОСКВА
📍Мы подробно разберём как увидеть лицо и правильно отрисовать эскиз скорректировав недостатки .
📍Разберём все нюансы по пигментам разных фирм учитывая кожу , технику и оборудование!!!
📍Отработаем штрих и постановку руки на латексе .
📍И Сделаем нашей модели самые красивые брови . (В выбранной вами технике )
📌Мастер класс проходит с 12:00 до 19:00 📌В группе 2-3 чел . 📌По окончании выдаётся сертификат.
📌Предварительная запись обязательна ☎️8(999)655-28-88
☎️8(926)399-20-12
🏡Москва ВДНХ ул. Космонавтов 18 к1
📌www.tatuazh-moskva.ru
Студия Перманентного макияжа Елены Степановой.
#мастерклассброви #пиксельныебровимосква #пудровоенапылениебровей #школататуажа #базовоеобучениетатуажу #перманентныймакияж #татуажбровеймосква #татуажброви #магазинтатуажа #все доямастеровтатуажа #гиантсан8650оригинал #гиантсан8650 #иглыдлямануальноготатуажа #биомазер";1548506185;606;4530436901;False;мастерклассброви
BtGvo9dFYcT;"‼️Бровки в технике eyebrows mist сразу после процедуры перманента‼️❤️😉Хотите себе такие лёгкие,»пушистые» бровки эффекта хны?! ☝🏼Тогда жду вас в салоне ВРЕМЯ ПЕРЕМЕН ‼️на КРАСНОАРМЕЙСКОЙ 46
💵Стоимость процедуры 6.500₽
🔝Мастер Кудымова Наталья @natasha_mist 🔝
⚠️Одноразовые расходные материалы
⚠️Без боли
⚠️Без крови
📲По всем вопросам писать в Direct или
☎️89024787658
‼️Всем красивых перманентов ‼️#твоякрасотауменя #выберисвойцвет #natasha_mist #brows_mist #pmu #tattoo #permanentmakeup #татуажбровейпермь #перманентныймакияж #брови59 #pmu #пермьброви #зажившийтатуажбровей #всемкрасивыхперманентов #напылениебровейпермь #icolor #icolorpmu #обучениетатуажпермь #татуажобучениепермь #обучениетатуаж #мастеркласстатуаж #мастерклассброви";1548522043;31;584113521;False;мастерклассброви
BtGz0nWBLj_;"✅Маникюр
✅Шеллак 1600 руб 
Все зависит от Вашей фантазии! 🤗";1548524235;13;10595647017;False;мастерклассброви
BtI-kHxgH1Y;"Крастоки мои😘🙋‍♀️,кто ещё хотел попасть на бровки  до конца этого месяца ,свободная дата только 31.01☝️
12:00,13:00,15:00,16:00,17:00,18:00,19:00

На реснички(наращивание и ламинирование) мест нет🚫
#барановичиресницы
#бровибарановичи
#барановичи#ламинированиебровейбарановичи #ламинированиересниц #минскброви #долговременнаяукладкабровейбарановичи #архитектурабровей#мастерклассброви #обучениебарановичи #обучениеброви#наращиваниересниц";1548596976;34;1707502196;False;мастерклассброви
BtI31O5F4z2;"Мастер класс ❤️для Brows artist 
Инструктор : Заднепряная Екатерина🥰 
Обожаем мастеров которые хотят учиться ,ведь индустрия красоты это бесконечный поток информации и новинок 📒💛
#мастерклассброви #мастерклассодесса #makenailsschool";1548593446;15;9633156031;False;мастерклассброви
BtI8C--n7p-;Со всех ракурсов вам бровки😍 листай карусель 🎠 Пудровые бровки, для нереальной красотки😊 Аппаратное напыление бровей. Яркость сойдет через 3-7 дней и брови приобретут естественный оттенок. Стоимость 6000🌹Коррекция 3000 🌹❤️тел:8-918-259-07-05 #лазерноеудалениекраснодар#лазеркраснодар#удалениетатулазером#карбоновыйпилингкраснодар#татуажбровейкраснодар#напылениебровейкраснодар#микроблейдингкраснодар#бровикраснодар#архитектурабровейкраснодар#обучениекраснодар#бровинашевсе#красивыеброви#краснодар#тридингкраснрдар#армавир#микроблейдингармавир#татуажармавир#напылениебровейармавир#обучениеармавир#курсымикроблейдингаармавир#курсымикроблейдингакраснодар#мастерклассброви#брови#тридингармавир#покраскахнойкраснодар;1548595656;107;1593383874;False;мастерклассброви
BtIkX5EApnF;"РАСПИСАНИЕ КУРСОВ ОБУЧЕНИЯ НА ФЕВРАЛЬ✔️
.
📌 2-3 февраля  базовый курс с нуля «Архитектура бровей. BrowArtist »
.
📌 8 февраля курс «Долговременная укладка и виды коррекции бровей »
.
📌 16-17 февраля базовый курс с нуля «Архитектура бровей. BrowArtist. »
.
📌 24 февраля «Долговременная укладка бровей и виды коррекции»
.
В школе БРОВИСТИКИ Янины Сухаревой проходит обучение в группах до 7 человек.
Все материалы и моделей для обучения предоставляет Школа.
.
Курсы обучения ведёт мастер/коуч категории ТОП - Янина Сухарева.
___________________________________
✍🏼 запись на обучение по тел. Школы: 89260853303 (админ Карина)";1548583244;534;5905523195;False;мастерклассброви
BtImhEPgy9a;"🌟В рамках выставки 🌸Central Asia Beauty Expo 2018 мы провели для вас 32 мастер-класса👍 и охватили практически все направления бьюти индустрии! Обязательно запланируйте посещение выставки на 8-10 августа, мы приготовили для вас просто бомбические💣 мастер-классы, которые потрясут ваше сознание!🔥 Кстати, если вы напишите в комментариях кого из спикеров вы хотите увидеть на нашей выставке, мы сделаем всё возможное чтобы пригласить их для вас!
.
.
#beautyexpo #beautyexpoalmaty #beautyexpo2018 #beautyexpo2019 #мастерклассталдыкорган #мастерклассактобе #мастерклассактау #мастерклассгымкент #мастеркласскызылорда #мастеркласспоприческам #мастерклассногти #мастеркласкосметолог #мастеркласспарикмахер #мастеркласстараз #мастерклассшугаринг #мастерклассброви #мастерклассы #мастеркласс #мастерклассджамбул #мастерклассалматы  #мастерклассыастана #мастерклассбишкек #мастерклассташкент #мастерклассош #мастеркласскараганда #мастеркласссемей #мастеркласскокшетау #мастеркласскостанай #мастеркласспомакияжу";1548584368;46;7536291229;False;мастерклассброви
BtIpyjBlRwf;"Всем доброго дня, милые 💋❤️
Как выглядит перманентный макияж губ после заживления?💪🏻
Для Вас фото, после заживления 💣

_______________________________________________________
Телефон 8-960-257-94-47
Наш адрес: Санкт-Петербург, ул. Шамшева, дом 10
#перманентбровей #перманентспб #перманентглаз #перманентгубспб#мастерклассброви #перманентногомакияжа  #перманентбровиспб #перманентмежреснички #перманентстрелкиспб #перманентгубыспб #перманентгуб #перманентвек #перманентброви  #перманентгубы #перманентпитер #перманентвеки #перманентперманентныймакияжбровей#обучениепм#обучениетатуажуспб#обучениемикроблейдингу#обучениетатуажспб#обучениепм";1548586084;704;7727610273;False;мастерклассброви
BtJOEyhFTD0;"А вы знали, что брови могут радикально влиять на ваш образ?👩🏻
⠀
Как именно? Сегодня мы расскажем о суперспособностях бровей.💥
⠀
Итак, брови могут:
▪️«открыть» взгляд;
▪️скорректировать овал лица;
▪️визуально уменьшить большой нос, укоротить - длинный, удлинить - короткий;
▪️зрительно уменьшить высокий лоб, расширить - узкий;
▪️увеличить или уменьшить расстояние между глазами;
▪️украсить любой образ, сделав его более стильным и ухоженным.
⠀
Поэтому коррекция бровей - это не просто выщипать лишнее и накрасить карандашом. ☝🏻Важно ходить к профессионалу за правильными бровями, которые подчеркнут ваши достоинства.✨
⠀
📸 На фото коррекция и окрашивание бровей хной
🌟Наши работы #LYeyebrows
💳Стоимость: 1000₽
⠀
📲Запись онлайн: ссылка в шапке профиля или Direct
📞8(964)6414618
📍Малый Николопесковский переулок, 8
Ⓜ️ Арбатская Ⓜ️ Смоленская";1548605108;1259;4652327463;False;мастерклассброви
BtK17lhFTHr;"Доброго утра 🌸
Началась рабочая неделя и мы уже спешим показать Вам рефреш бровей от нашего мастера Валдиса 👌🏼💣 Что скажите ?☝🏻 Что Вам нравится больше, волоски или растушёвка?)
_______________________________________________________
Телефон 8-960-257-94-47
Наш адрес: Санкт-Петербург, ул. Шамшева, дом 10
#перманентбровей #перманентспб #перманентглаз #перманентгубспб#мастерклассброви #перманентногомакияжа  #перманентбровиспб #перманентмежреснички #перманентстрелкиспб #перманентгубыспб #перманентгуб #перманентвек #перманентброви  #перманентгубы #перманентпитер #перманентвеки #перманентперманентныймакияжбровей#обучениепм#обучениетатуажуспб#обучениемикроблейдингу#обучениетатуажспб#обучениепм";1548659559;707;7727610273;False;мастерклассброви
BtK9HkHlLg1;"ПУДРОВОЕ НАПЫЛЕНИЕ БРОВЕЙ
для прекрасной девушки Татьяны💋
🔸Стоимость 7000
🔸Аппарат LoVi 1RL текстура
🔸Пигмент #permablend 
НАУЧУ ДЕЛАТЬ ПУДРОВЫЕ БРОВИ 
БЛИЖАЙШИЕ ДНИ ОБУЧЕНИЯ 6,7 ФЕВРАЛЯ
📩ПИШИТЕ В ДИРЕКТ 
#научуделатьброви #курсыбровей #базовыйкурстатуаж #татуажречнойвокзал #бровитатуажпланерная #брови #мастербровист #мастерклассброви #толькоброви #научитьсяделатьброви #татуажмитино #напылениебровейкурс #пудровыебровиобучение #москва #обучениемастерпм #напылениебровеймосква #сделатьнапылениебровей #татуаж";1548663327;170;6441984183;False;мастерклассброви
