post_id;text;date;likes;owner_id;is_video;by_tag
BTWpuyuFW1g;Пион. Брошка из войлока. Для желающих научиться проведу мастер-класс 29 апреля и 3 мая. Студия Шерсти Клок. Москва. Запись в директ или amra123@mail.ru #шерстиклок #учувалять #мастерклассваляние #валяние #валяниемк #валяниедляначинающих #брошь #брошьваляная #брошьпион #пионваляный #пион #мокроеваляние;1493221241;23;5364295984;False;валяниемк
BTY2mF3hyvz;"Напоминаем, 30 апреля (воскресенье) состоится мастер-класс!⠀
⠀
⠀👐🏻 ВАЛЯНИЕ ИГРУШКИ ИЗ ШЕРСТИ ⠀⠀⠀
⠀Время 12.00⠀
⠀
⠀Возраст 12+
⠀
⠀Продолжительность 3 часа ⠀
⠀
Стоимость 950 рублей⠀
⠀
Материалы включены в стоимость. ⠀⠀
⠀Не забудьте записаться! ⠀
⠀Предоплата и запись обязательны!
#выходныетюмень #мастерклассы #мастерклассытюмень  #мктюмень #творчествотюмень #лавкачудес #лавкачудестюмень #валяниеизшерсти #игрушкасвоимируками #валяниеигрушки #валяниемк @to.lavkachudes";1493295094;16;2059098132;False;валяниемк
BTYdTQkhk2a;Пион. Брошка из войлока. Для желающих научиться проведу мастер-класс 29 апреля и 3 мая. Студия Шерсти Клок. Москва. Запись в директ или amra123@mail.ru #шерстиклок #учувалять #мастерклассваляние #валяние #валяниемк #валяниедляначинающих #брошь #брошьваляная #брошьпион #пионваляный #пион #мокроеваляние;1493281832;33;5364295984;False;валяниемк
BTeqXr1lZVv;Валяли с Алевтиной бусы-роллы. #валяние #валяныебусы #бусыроллы #бусы #войлок #мокроеваляние #учувалять #валяниемк #мастерклассваляние #валяниедлядетей #валяниедляновичков;1493490011;33;5364295984;False;валяниемк
BTjTjDvFdVP;Эти чудесные бусы сделала Алевтина на моём занятии для новичков в валянии. Ближайший мк по бусам 3 мая в студии #шерстиклок запись amra123@mail.ru Стоимость мк 1500 рублей включая материалы. #валяние #валяниемк #войлок #бусыизвойлока #войлочныебусы #бусыроллы #мастерклассваляние;1493645818;54;5364295984;False;валяниемк
BU1R3TWjhjz;"Мк Ренаты Краус по шерстяной акварели уже начался в нашей студии ""Шерсти клок"". Участницы внимательно слушают объяснения мастера. 2 июня. #ренатакраус #шерстиклок #шерстянаяакварель #войлок #валяние #валяниемк";1496396398;30;5340870160;False;валяниемк
BU1U4d7Dsht;Мк Ренаты Краус в студии Шерсти Клок #шерстиклок #шерстянаяакварель #картиныизшерсти #рисуемшерстью #ренатакраус #РенатаКраус #войлок #валяние #валяниемк;1496397981;25;5340870160;False;валяниемк
BU1ULrGjV9C;А это Оля со своим любимым волком, которого сделала мастер Елена Рагулина. #еленарагулина #валяныекуклы #валяныеигрушки #грушканаруку #войлок #валяниемк #валяние #шерстиклок;1496397614;34;5340870160;False;валяниемк
BU1UgptjhgD;Валяный волк. Игрушка на руку. Можно использовать для кукольного театра. #еленарагулина #шерстиклок #валяние #валяниемк #игрушканаруку #волк #валяныйволк#кукольныйтеатр;1496397786;31;5340870160;False;валяниемк
BU1ZCo1jSQ4;Мк Ренаты Краус по шерстяной акварели в нашей студии Шерсти Клок. #шерстиклок #ренатакраус #ренатакраусмк #РенатаКраус #шерстянаяакварель #войлок #валяние #рисуемшерстью #валяниемк #войлок;1496400161;18;5340870160;False;валяниемк
BUSNtPQDrqU;Картина, выполненная на мк Ренаты Краус. Ближайшие занятие по шерстяной акварели пройдут в Москве 2 и 3 июня. Стоимость  4500 рублей, включает материалы. Запись tuftofwoolstudio@gmail.com , viber +79161920408 #шерстиклок #ренатакраус #шерстянаяакварель #картинаизшерсти #валяние #войлок #валяниемк #мкваляние;1495219814;52;5340870160;False;валяниемк
BUUKbiJDtxi;2 и 3 июня мк Ренаты Краус в Москве. 4500 руб (включая материалы) запись: tuftofwoolstudio@gmail.com viber и телефон 89161920408 #ренатакраус #renatakraus #шерстиклок #валяние #войлок #мастерклассы #валяниемк #шерстянаяакварель #картинаизшерсти #шерстянаякартина #войлок #рисуюшерстью мастерклассымосква;1495285205;41;5340870160;False;валяниемк
BUWROVMDez6;Эту шляпу сваляла Долгорма на занятии Натальи Сафоновой @amradesignfelt. #мкваляние #валяниемк #валяние #шляпа #валянаяшляпа #учувалять #шерстиклок #валяние #felting #feltedhat #felt #hat #войлок #учимвалять #мастерклассы #мастерклассымосква;1495355875;48;5340870160;False;валяниемк
BUhtIFoDOMu;2 и 3 июня мк Ренаты Краус в Москве.  Рената валяет очень давно, она настоящий гуру шерстяной акварели. Стоимость её мк 4500 руб (включая материалы) запись: tuftofwoolstudio@gmail.com viber и телефон 89161920408 #ренатакраус #renatakraus #шерстиклок #валяние #войлок #мастерклассы #валяниемк #шерстянаяакварель #картинаизшерсти #шерстянаякартина #войлок #рисуюшерстью мастерклассымосква;1495739603;62;5340870160;False;валяниемк
BUiBa5bDq42;2 и 3 июня мк Ренаты Краус в Москве.  Рената валяет очень давно, она настоящий гуру шерстяной акварели. Стоимость её мк 4500 руб (включая материалы) запись: tuftofwoolstudio@gmail.com viber и телефон 89161920408 #ренатакраус #renatakraus #шерстиклок #валяние #войлок #мастерклассы #валяниемк #шерстянаяакварель #картинаизшерсти #шерстянаякартина #войлок #рисуюшерстью #мастерклассымосква;1495750243;26;5340870160;False;валяниемк
BVM_4Z0jVCh;На мк по шерстяной акварели у Ренаты Краус в студии Шерсти Клок. #шерстиклок #ренатакраус #шерстянаяакварель #живописьшерстью #валяник #валяниемк #войлок #мастерклассыповалянию #мастерклассымосква #мк #валянаякартина;1497192277;27;5340870160;False;валяниемк
BVM__rujNLC;На мк по шерстяной акварели у Ренаты Краус в студии Шерсти Клок. #шерстиклок #ренатакраус #шерстянаяакварель #живописьшерстью #валяник #валяниемк #войлок #мастерклассыповалянию #мастерклассымосква #мк #валянаякартина;1497192336;35;5340870160;False;валяниемк
BVM_i-yjBPX;На мк по шерстяной акварели у Ренаты Краус в студии Шерсти Клок. #шерстиклок #ренатакраус #шерстянаяакварель #живописьшерстью #валяник #валяниемк #войлок #мастерклассыповалянию #мастерклассымосква #мк #валянаякартина;1497192101;43;5340870160;False;валяниемк
BVM_qVcDzwY;На мк по шерстяной акварели у Ренаты Краус в студии Шерсти Клок. #шерстиклок #ренатакраус #шерстянаяакварель #живописьшерстью #валяник #валяниемк #войлок #мастерклассыповалянию #мастерклассымосква #мк #валянаякартина;1497192161;32;5340870160;False;валяниемк
BVM_zCIDrGd;На мк по шерстяной акварели у Ренаты Краус в студии Шерсти Клок. #шерстиклок #ренатакраус #шерстянаяакварель #живописьшерстью #валяник #валяниемк #войлок #мастерклассыповалянию #мастерклассымосква #мк #валянаякартина;1497192233;27;5340870160;False;валяниемк
BVol-t7AKOj;27, 28 и 30 июня Анна Кабанова проведет мк по валянию сумок. https://www.livemaster.ru/topic/2429765-mk-anny-kabanovoj-sumka-s-tselnovalyanymi-ruchkami-i-fermuarom?inside=0&wf=0&vr=1 #шерстиклок #аннакабанова #валяние #валянаясумка #валяниемк #мкповалянию;1498118221;54;5340870160;False;валяниемк
BXBSyOvggdF;Сегодня завершился мк Анны Кабановой по сумкам с  фермуаром и валяными ручками. Ближайший Мк по валяным саквояжам состоится 8-11 августа (3 дня). #шерстиклок #валянаясумка #мксумка #сумкасфермуаром #аннакабанова #валяние #валяниемк #шерстиклок #мастеркласс #войлок #сумка;1501094502;57;5340870160;False;валяниемк
BXsPhIaAht-;Мастер-класс по валянию шляпы из кардочеса. (Мк Натальи Сафоновой).#валяниешляпы #Мквалянаяшляпа #шляпа #шляпаизвойлока #войлок #валяние #валяниемк #шерстиклок #НатальяСафоноваМк;1502535629;26;5340870160;False;валяниемк
BXsU62xgqcF;Примерка шляпки на мк по валянию шляпы из финского кардочеса. #валяние #валяниемк #шерстиклок #мкваляние #мкНатальиСафоновой #НатальяСафоновамк #валянаяшляпа #шляпа;1502538462;34;5340870160;False;валяниемк
BY2uPfdAtur;А у нас сейчас в студии идет мастер-класс Ирины Федотовой по валянию пальто #шерстиклок #мастерклассы #валяние #валяниемк;1505034766;24;5340870160;False;валяниемк
BY2uV59gnDt;А у нас сейчас в студии идет мастер-класс Ирины Федотовой по валянию пальто #шерстиклок #мастерклассы #валяние #валяниемк;1505034818;28;5340870160;False;валяниемк
BY2ubbvAxd1;А у нас сейчас в студии идет мастер-класс Ирины Федотовой по валянию пальто #шерстиклок #мастерклассы #валяние #валяниемк;1505034864;27;5340870160;False;валяниемк
BY2ugI-gkM6;А у нас сейчас в студии идет мастер-класс Ирины Федотовой по валянию пальто #шерстиклок #мастерклассы #валяние #валяниемк;1505034902;30;5340870160;False;валяниемк
BY2untLAppq;А у нас сейчас в студии идет мастер-класс Ирины Федотовой по валянию пальто #шерстиклок #мастерклассы #валяние #валяниемк;1505034964;44;5340870160;False;валяниемк
BY2uw-Dgius;А у нас сейчас в студии идет мастер-класс Ирины Федотовой по валянию пальто #шерстиклок #мастерклассы #валяние #валяниемк;1505035040;50;5340870160;False;валяниемк
BY2vlTEgg4z;15 и 16 сентября у нас в студии пройдут мк Ренаты Краус по шерстяной акварели. Есть несколько мест. Записывайтесь по телефону, смс, viber, whatsapp 89161920408, e-mail tuftofwoolstudio@gmail.com #шерстиклок  #РенатаКраус #ренатакраусмк #валяние #картинаизшерсти #шерстянаяакварель #рисуемшерстью #мокроваляние #валяниемк #мкваляние #мастерклассваляние #мккартина #мастерклассмосква #мкмосква;1505035469;83;5340870160;False;валяниемк
BYtbN3VgJOH;Ребята вы такие молодцы @lusia.smetanina @vtitkoff 🙊 Енот и лисенок просто покорили мое сердце💔 Пускай эти друзья радуют вас. У вас определенно талант и я верю, что у этой славной парочки появятся еще много валяных друзей💛💙💜;1504722801;240;1070737668;False;валяниемк
BZDcaRclOYK;Моё новое валяное платье. Много шелка, мало шерсти :) носить такое очень приятно :) #валяние #войлок #валяниемк #войлокмк #валяноеплатье #шкатулочка #учувалять #нунофелтинг #шерстиклок #мкНатальиСафоновой;1505461624;81;4145220004;False;валяниемк
BZMiKpjHVij;"На днях сваляли с Ларисой платье в технике нуно из жатого шифона 🙂 Скоро к нему будет готов валяный поясок с цветочком 🌸
Совсем скоро у меня будут мк по валянию одежды. 20, 21 или 22 сентября (Шерсти Клок)  и 22 октября (Шкатулочка). (Индивидуальные мк в любой день по-договоренности в студии или у вас дома) 
Запись: amra123@mail.ru
Viber, whatsapp 8-916-192-04-08
#мкНатальиСафоновой #шерстиклок #валяние #нуно #нунофелтинг #валяниемк #войлок #нунофелтингмк #валяныйтоп #шкатулочка #валянаяодежда #натальясафонова #хендмейд #красивоеплатье #платьехендмейд хваляноеплатье #назаказ";1505766632;33;5364295984;False;валяниемк
BZS56OdHcg2;Валяная шляпа с полями. Легкая, теплая. Такую можно заказать у меня или сделать самой на моём мк 7 октября, #москва студия #шерстиклок #валяние #мкваляние #валянаяшляпа #шляпа #головныеуборы #мкваляниемосква #валяниемк #мастерклассмосква;1505980407;33;5364295984;False;валяниемк
BZS7XgzHham;7 октября приходите на мк по валяной шляпе. Можно сделать шляпу с большими, маленькими или асимметричными полями. 👒 запись: 📩 amra123@mail.ru 📞 viber Whatsapp 89161920408 ❤️ #москва #мастерклассмосква #валянаяшляпа #валянаяшляпамк #валянаяшляпка #хендмейд #handmade #валяние #войлок #войлочнаяшляпа #валяниемк #мастеркласс #felting #feltinghat #hat #workshop;1505981171;30;5364295984;False;валяниемк
BZfIkAnn-km;У этой кофточки очень интересная фактура из шелковой ткани. 🌸 приглашаю на свой мк по одежде 22 октября в Шкатулочку. Запись на мк: amra123@mail.ru #валяние #валяниемастеркласс #валяниемк #валяниемосква #войлок #мкнатальисафоновой #шкатулочка #валянаяодежда #валяныйтоп #валяноеплатье #валяноеплатьемк;1506390743;41;5364295984;False;валяниемк
BbH15XbjDTV;"Вкусное валяние броши на мастер-классе @tvorec.com.ua_ 
Отличная техника декора как для профи так и для тех кто открывает ее впервые!

#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1509904328;24;3301669811;True;валяниемк
Bb_2hyuDreH;"Хочешь такую сделать своими руками? 
И будешь комбинировать ее с платьями👗, пиджаками и пальто) чтобы выглядить зимой неординарно и свежо.

Ждем на мастер-класс по валянию в любой  день 📲 067 633 22 30 tvorec.com.ua
.
#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1511783611;39;3301669811;True;валяниемк
Bb_lrfsD8wq;"Когда хрупкая девочка Марта валяет в темпе взрослой тети это вдохновляет.

Как у детей получается так быстро и просто схватывать новое?

П.с. валяли брошь птичку-синичку на мастер-классе @tvorec.com.ua_

Запись на мастер-класс. Сваляем то что хочешь именно ты!📲 067 633 22 30 .
#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1511774717;29;3301669811;False;валяниемк
BbbhDAiH0Vn;18 ноября в 13 ч валяем варежки (или митенки) в студии #шерстиклок 🐏 мк подходит для новичков, будем изучать нуно и обратную раскладку. Стоимость мк 2700 руб, как бонус - лоскутки шелка ручного крашения, батик 📩amra123@mail.ru 📞viber, whatsapp 89161920408 #мкНатальиСафоновой #валяние #валяниемк #валяниемокрое #москва #мастерклассымосква #варежки #валяныеварежки #митенки #валяныемитенки;1510564329;65;5364295984;False;валяниемк
BbcJcqwDBpC;"Мы обещаем — начнем бегать по утрам, забудем  о  пирожных и посетим мастер-класс… Но не спешим осуществлять эти планы. Почему?

Потому что предпочитаем удовлетворять  сиюминутные желания, а не делать то, что принесет удовлетворение в будущем.

Так  считают психологи.

Лучше синица в руках чем журавль в небе.

Р.с. готовим мастер-класс по валянию броши Синица для твоего платья, пиджака или пальто. 
Твои @tvorec.com.ua_ .
.
.
 #валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1510585511;51;3301669811;False;валяниемк
Bbd27ajjt3m;"Яркий акцент осеннего дня - брошь-синица! 
Простой способ создать Прекрасное настроение своими руками на мастер-классе 25 ноября (суббота) в 10-30 по валянию броши.

При оплате до 19 ноября скидка -15% (т.е вместо 220 грн вы оплатите 187 грн). Короленко,6 город Днепр.

П. С. Вы также можете прийти на индивид мастеркл в люб удобный день и время. Цена та же.

@tvorec.com.ua_ запись обязательна 067 633 22 30
.#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1510642910;61;3301669811;False;валяниемк
Bbej015Dpu5;"Детство... мороженое, что может быть лучше? Только воспоминания о прекрасном времени.

Брошь-мороженое - как напоминание о том что мы все равно дети. Просто Большие.

П.с. фото с мастер-класса по созданию броши в технике валяния.
@tvorec.com.ua_ запись 067 633 22 30
.
.#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1510666449;32;3301669811;False;валяниемк
Bbekns1jk19;"Простой способ создать Прекрасное настроение своими руками на мастер-классах @tvorec.com.ua_ 
П.с. ура! Новенький мастер-класс по созданию броши 25 ноября подробно 067 633 22 30
.
.#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1510666866;42;3301669811;False;валяниемк
Bby5mbRjsGs;"Можешь не верить но это был самый теплый мастер-класс у @tvorec.com.ua_ по созданию броши в технике валяния.👩‍🎨 Только так можно согреться - творить Прекрасное своими руками🖌, пить вкуснейший чай и ждать тепла)❄ Кто хочет с нами сотворить такую же или подобную брошь? Ждем 25 ноября или в др. День 📲 067 633 22 30 .
#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1511348954;25;3301669811;False;валяниемк
BbyX-t6n90y;Недавно валяли с Еленой шляпу из финского кардочеса #амрараскладки  #валяние #мкнатальисафоновой #войлокмк #валяниемк #мокроеваляние;1511331327;72;5364295984;False;валяниемк
BbzBk8HD4mP;"Эти птички сводят с ума😁 хочется еще и еще. На пальто, пиджак и платьеце-е-е.
Хочешь такую сделать своими руками?
Ждем 25 ноября или в др. День 📲 067 633 22 30 .
#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1511353136;78;3301669811;False;валяниемк
BbzUAsdD7Fy;"Сегодняшняя погода стала уважительной причиной валять вот таких птичек-синичек целый день.

Не забудь. Просто напоминаю. 25 ноября или в др. День ты можешь прийти на мастер-класс и сделать такую же и даже лучше 📲 067 633 22 30 .
#творцыпрекрасноговаляние
.
.
.
#валяниеброши#валяниемк#валяние#валяниешерсти#Творцыпрекрасного#Днепропетровск#Днепр#dnepropetrovsk#Мастеркласс#Мастерклассднепр#Обучениеднепр#Ручнаяработа#ручнаяработаднепр#декор#декордома#декорирование#декорсвоимируками#декордлядома#декормебели#декорвинтерьере#декорднепр#декорстудия#своимируками#своимирукаминазаказ#своимирукамисделано#handmadedecor#handmadednepr#handmadednepropetrovsk";1511362801;26;3301669811;False;валяниемк
Bc3_FYdjAaG;"Творческий эксперимент... возможно у нас будет брошь-собака в технике сухого валяния 
Мастер-классы каждый день 📞067 633 22 30 @tvorec.com.ua_
.
#творцыпрекрасноговаляние";1513667085;60;3301669811;False;валяниемк
Bc4782hjFGt;"Т-ссссс !
Идет творческий эксперимент - делаем новую брошь-собаку🐶 
Маленькая брошь с символом 2018-го делающая ваше настроение целый год! 
Приходи и сделай своими руками такую брошь как хочешь именно  ты! на мастер-классе @tvorec.com.ua_ 📞 067 633 22 30

Успеешь до Нового года!🎄
.
#творцыпрекрасного";1513698997;68;3301669811;False;валяниемк
Bc6sf-DjIfr;"Представь эту брошь-мороженое на твоем теплом платьишке)

Представила? Правда будет классно смотрется? 
а еще представь что все будут спрашивать где взяла. 
А ты так гордо. Сама сделала! Где? 
На мастер-классе по созданию броши в технике сухого валяния @aleksandrova.alena.tvorec 
Умница ты наша!

сделай с нами в любой удобный тебе день! 📲 067 633 22 30 .
#творцыпрекрасноговаляние";1513758004;68;3301669811;False;валяниемк
Bc7D5AWDG-3;"Помните вкус мороженого своего детства? Нежный и сливочный.🍦м-мммм🍦

Вот и мы вспомнили пока валяли эту замечательную брошь 
Хочешь такую же? 
Приходи на мастер-класс @tvorec.com.ua_ 📞067 633 22 30
.
#творцыпрекрасного";1513770268;33;3301669811;False;валяниемк
