post_id;text;date;likes;owner_id;is_video;by_tag
Bt3Pu56BQ4Y;"Когда удобно шить по готовым выкройкам🤔?
Безусловно, самостоятельное построение лекал на фигуру - это круто🤘. И я люблю и уважаю этот способ. Но все же есть моменты, когда шить именно по готовым выкройкам не менее круто. Это выкройки из журналов или те, что куплены в интернете. Вот несколько причин👌:
⠀
✂ Выкройки создаются профессионалами и опираются на их многолетний опыт в конструировании. 📑 Учитывают все тонкости и особенности каждой конкретной модели👚
⠀
✂ Выкройки проверяют перед созданием и отшивают большое число тестовых изделий в разных размерах, их носят настоящие люди!
⠀⠀
✂ Экономия времени🕰 - не нужно тратить время на построение выкройки, подбирать разные методы конструирования, моделировать🙉, определяться с прибавками и тд. Особенно, если вы в этом новичок и не имеете достаточного опыта.
⠀
✂ На выкройки нанесена вся подробная информация, а значит в процессе шитья не будут упущены важные моменты ✔(сгиб, направление долевой, количество деталей и тд). Для опытных мастериц это, конечно, не проблема. А новичкам - важно👍.
⠀
✂ Если говорить о детях - то они очень быстро растут👫. Каждый раз строить честно говоря лень. Намного удобней, когда есть выкройка в полный размерный ряд. И с ростом ребенка просто берешь размер больше📈.
⠀
✂Кроме того, в журналах есть рекомендации по выбору тканей и фурнитуры, фото готовых уже отшитых вещей по выкройкам👗, что помогает вам визуализировать свое изделие!

Не стесняйтесь брать готовые выкройки, здесь нет ничего зазорного! Они помогают вам быстрее прийти к результату не заморачиваясь конструкцией!

На своих занятиях, я показываю свой авторский метод "" скоростной крой"". При желании, каждый может им овладеть, я с радостью делюсь информацией!
Всегда жду вас на своих курсах и мастер-классах. Звоните и пишите в вайбер (050)7364792

#научушитьлюбого #шьемвместе #школашитьякраматорск #курсышитьякраматорск #шьемтрикотаж #шитькакжить #мастеркласспошитью #шьемвкраматорске #трикотажкраматорск #100грнзанятие ⠀";1550149481;36;534107222;False;мастеркласспошитью
Bt3TH1fg7qx;"✏ Открываем запись на бесплатные мастер-классы на март! Занятия будут проходить по адресу пр. Мира, д. 120
⠀
📍 9 марта в 14.00  Применение клеевых материалов
⠀
📍 16 марта в 15.00 Крой классической юбки без использования выкройки
⠀
📍 23 марта  в 15.00 Крой блузона (блузки) без использования выкройки
⠀
📍 28 марта в 15.00 Технология пошива плать
⠀
📲 Запись по будням с 10.00 до 18.00 по тел.: +7(495) 105-98-43";1550151258;208;1186294148;False;мастеркласспошитью
Bt3rDcngL-K;"Друзья, на нашем сайте Сезон мы начинаем публикацию серии статей по пошиву жакета из искусственного меха.
Первая часть посвящена крою, дублированию и сборке деталей.
⠀
Короткая ссылка на статью clck.ru/FCs3t
Ссылку нужно ввести вручную в адресную строку вашего браузера.
⠀
Приятного и полезного чтения! 😃";1550163805;386;1186294148;False;мастеркласспошитью
Bt4_7_kFasK;"Ура, акция все еще действует!!! Мы учим будущих дизайнеров рисовать эскизы моделей одежды, правильно выбирать ткань и снимать мерки с фигуры. Ваш ребенок изучит основы конструирования и построения базовых лекал, освоит методы моделирования одежды классические и наколкой на манекене. В процессе увлекательного обучения ваш ребенок постигнет основы швейного мастерства, технику накалывания ткани на манекен для получения лекала без выкройки и воплотит свои оригинальные дизайнерские идеи с использованием техники росписи на ткани под руководством опытных преподавателей модельеров-конструкторов одежды. Удовольствие от творчества гарантировано ;)
⠀
Длительность: от 2-х  месяцев⠀
#styledesignacademy⠀
ВСЕ КУРСЫ ОДНИМ СПИСКОМ⠀
#styledesignacademy_allcourses⠀
ВСЕ МАСТЕРКЛАССЫ⠀
#styledesignacademy_masterclass
#мастеркласс #мастеркласспошитью#курсы ⠀
МОСКВА⠀
Запись по телефону: ☎️ 8 (499) 136-73-99
#кройкаишитье#модельер#дизайнер#школашитья#хочушить#стиль#учимшить#шитьедлядетей#маленькийдизайнер#детскийдизайн#длядетей#детскийкружок#детям#занятиядлядетей";1550208309;26;2094108602;False;мастеркласспошитью
Bt5dYstDK2q;"Оболденная работа нашей ученицы😘🥰Просто Космос🌠🌠
Девчонки ,
У нас открылся НОВЫЙ НАБОР на группу по шитью «НИЖНЕГО БЕЛЬЯ»👙
⠀
Мы научим Вас создавать 👙неповторимые коллекции нижнего белья для себя, друзей и знакомых.
⠀
После этого Курса Вы будете ""профи""😎 в создании любых моделей нижнего белья. Это может стать для Вас неплохим заработком.
А также Вы сможешь шить, моделировать и конструировать очень много моделей✂️👙.
⠀
Поверьте, шить для себя не только экономнее, чем покупать бельё в магазине, но это также обеспечит Вам идеальную ""посадку"" на вашу фигуру. Именно в белье, созданным своими руками Вы будешь  неотразима✨!
⠀
За курс Вы научитесь шить:⬇️
💚лиф на косточке
💚мягкий лиф
💚браллет и трусики
⠀
⚠️ПОДХОДИТ ДЛЯ НОВИЧКОВ⚠️
⠀
❤️Пишите, мы с удовольствием ответим!Ссылка на WhatsApp в шапке профиля⬆️
Запись и вопросы в Директ Instagram @factura_astana
Запись и вопросы по телефону: +7 (777) 302 4723
Запись и вопросы по WhatsApp: +7 (777) 302 4723
⠀
#factura_astana#artschool#sewingtime#фактураастана#курспошитью#курсошитьюбелья#рисование#живопись#fashionillustration#скетчинг#росписьнаджинсе#школатворчество#живитемчтолюбишь#курспокаллиграфии#нижнеебелье#мода#онлайнкурс#астана#fashionillustration#курсшитьяастана#мастеркласспошитью#мастерпошитью#нижнеебельеастана#мастеркласснижнеебелье #свитшот#шьемвастане";1550223748;29;6444099099;False;мастеркласспошитью
Bt6eb0nhyO7;"Идея подарка на 8 марта!🌺
Всегда хотела сшить платье своими руками, но никак не решалась❓ У @modnitsa.sochi для тебя прекрасная новость: раньше мы шили для тебя, теперь мы готовы научить тебя это делать самостоятельно! 🎊

Объявляем набор на мастер-классы в марте: 👙 11.03 Нижнее белье (4 занятия по 2 часа) 👘 12.03 Пеньюар + сорочка (5 занятий по 2 часа)
👗 13.03 Базовое платье (4 занятия по 2 часа)

Стоимость любого мастер-класса всего 3500 рублей💸 Группы 4-6 человек. 
Работаем до результата! Если 4-5 занятий окажется мало для создания твоего изделия, мы проведем дополнительное бесплатно!

Не бойся, на мастер-классах нет ничего сложного. Приходи к нам, даже если ты никогда не держала в руках иголку с ниткой😉

Наш мастер поможет тебе выбрать ткань и дизайн твоего изделия (стоимость ткани оплачивается дополнительно)

Всего за 4-5 занятий ты получишь:
✔️ новую деталь гардероба, ✔️ крутой опыт
✔️ массу положительных эмоций от новых знаний и знакомств 📝 Пиши в директ сейчас, количество мест ограничено!
☎️ 8(988) 159-80-99 w/p

#швеясочи#швеяадлер#швеяабхазия#ремонтодеждысочи#ательесочи#пошивсочи#пошивадлер#пошивабхазия#ательемодница#модницасочи#платьеназаказ#пошивназаказ#мастеркласссочи#мастеркласспошитью";1550257852;419;6014037610;False;мастеркласспошитью
Bt72gxFFNHe;"Мастер класс: как сшить платье по выкройке майки?
￼
Мастер класс подготовлен нашей подписчицей Мариной Змазневой
Будем шить платье по выкройке майки, на рост 128. По этому принципу вы можете сшить платье на любой рост!
￼
За основу берем проверенную выкройку футболки или просто любимую футболку
￼
🔵1 Шаг:
Выкройку спинки кладем на ткань, прикалываем иголками, удлиняем рукав . Я сделала 17 см.
Ширину рукава я сделала 13см
Добавляем по 2-3 см в длину и ширину изделия от размера выкройки
￼
🔵Шаг 2:
То же самое делаем с передом:
Удлиняем рукав, берем такую же ширину рукава, добавляем длину и ширину изделия!
У вас должно получиться как на фото!
￼
🔵Шаг 3: Делаем юбку. Немного математики, не пугайтесь, все просто.
Замеряйте ширину нижнего края переда и умножаем на 2 (так как у нас перед и спинка) у меня получается 72 см, это ширина моей юбки без учета складок.
Я взяла складки по 4 см. 72 делим на 4 получаем 19 складок. Так как складку мы делаем в 3 сложения, то 72 умножить на 3 = 216 см.
Вы можете взять любую ширину складки, ширина юбки от этого не изменится, изменится только количество складок.
Итак: ширина юбки 216см, а значит мы не влезем в ширину ткани - 216 делим на 2 получаем 108см. Делаем 2 прямоугольника шириной 108 см и той длины, которой вам нужна юбка (не забудьте добавить пару см на обработку края)
Стачиваем (сшиваем) детали между собой (боковой шов)
￼
🔵Шаг 4:
Стачиваем плечевые (верхние) швы
Стачиваем боковые швы
￼
🔵Шаг 5:
Собираем складки и скалываем иголками
￼
🔵Шаг 6:
Притачиваем юбку к нашей маечке
Еще немного и будет готово!
￼
🔵Шаг 7:
Обрабатываем горловину и рукава рибаной или кашкорсе!
(подробно показано как пришивать манжет здесь)
￼
🔵Шаг 8:
Подшиваем низ на оверлоке или двойной иглой на обычной машинке и готово!
Вы восхитительны! По этому мастер классу можно сшить платье с любой юбкой, либо же сшить платье-майку просто на 1 и 2 шаге удлинив изделие до нужной длины!
￼
Не забудьте выложить свою работу и отметить меня!❤
---------
#мастеркласспошитью #платьемайка #каксшитьплатье #шьюсама #выкройкаплатья";1550304030;465;6916244186;False;мастеркласспошитью
Bt833xylX-9;Готовим мастер-класс по пошиву водолазок✂️💜 Кто с нами?😉запись в Директ и по тел: 89035771147🌹;1550338298;91;8304734433;False;мастеркласспошитью
Bt8QPQaBrcC;"Курс по шитью ""Детская одежда""- Шьем легко и просто👧🏻👦🏻
⠀
Уверены, что каждая современная мама хочет чтобы ее ребенок выглядел красиво и одежда была только из качественных материалов.
А еще, с экономией для семейного бюджета - детские вещи стоят так же, как и одежда для взрослых. Но обновлять детский гардероб необходимо намного чаще.
⠀
✂️На курсе Детской одежды:
✅Вы самостоятельно научитесь  шить одежду своему ребенку.
✅Научитесь пользоваться машинкой и шить по готовым выкройкам.
✅Научитесь срисовывать лекала из журналов.
⠀
➡️Если вашему ребенку от 1 года до 10 лет , то этот курс для Вас!⬅️
⠀
Звоните нам по 📞+7 (777) 302 4723 или напишите, ответим на все вопросы. ⬆️Ссылка на WhatsApp в шапке профиля
⠀
#factura_astana#artschool#sewingtime#фактураастана#курспошитью#курсошитьюбелья#рисование#живопись#fashionillustration#скетчинг#росписьнаджинсе#школатворчество#живитемчтолюбишь#курспокаллиграфии#нижнеебелье#мода#онлайнкурс#астана#мангиликел#курсшитьяастана#мастеркласспошитью#картинаизшерсти#мастеркласспоживописи#школатворчество#рисунокнахолсте#детскаяодежда#курсподетскойодежде#детскаяоджедаастана#facturateam";1550317518;11;6835555106;False;мастеркласспошитью
Bt8T8kqjzm7;"Курс по шитью ""Детская одежда""- Шьем легко и просто👧🏻👦🏻
⠀
Уверены, что каждая современная мама хочет чтобы ее ребенок выглядел красиво и одежда была только из качественных материалов.
А еще, с экономией для семейного бюджета - детские вещи стоят так же, как и одежда для взрослых. Но обновлять детский гардероб необходимо намного чаще.
⠀
✂️На курсе Детской одежды:
✅Вы самостоятельно научитесь  шить одежду своему ребенку.
✅Научитесь пользоваться машинкой и шить по готовым выкройкам.
✅Научитесь срисовывать лекала из журналов.
⠀
➡️Если вашему ребенку от 1 года до 10 лет , то этот курс для Вас!⬅️
⠀
Звоните нам по 📞+7 (777) 302 4723 или напишите, ответим на все вопросы. ⬆️Ссылка на WhatsApp в шапке профиля
⠀
#factura_astana#artschool#sewingtime#фактураастана#курспошитью#курсошитьюбелья#рисование#живопись#fashionillustration#скетчинг#росписьнаджинсе#школатворчество#живитемчтолюбишь#курспокаллиграфии#нижнеебелье#мода#онлайнкурс#астана#мангиликел#курсшитьяастана#мастеркласспошитью#картинаизшерсти#мастеркласспоживописи#школатворчество#рисунокнахолсте#детскаяодежда#курсподетскойодежде#детскаяоджедаастана#facturateam";1550319462;60;6444099099;False;мастеркласспошитью
BtLSp0UhrjM;"На основе брюк умеренного обьема Ксюша смоделировала расклешенные брюки. 
Приглашаем на курсы кройки и шитья. Формируется новая группа. Запись по тел / Whats App 89615954070 
#курсыкройкиишитья #платья #юбки #брюки #шитьлегко #краснодар #комсомольский #хочунаучитьсяшить #курсыкройкиишитья #шьюкостюмыдлятанцев #шьютрикотаж #шьюназаказ #курсыкройкиишитья";1548674617;29;6231155905;False;мастеркласспошитью
BtQ4cjkDvoo;"""Аня, спасибо тебе большое за классный МК, все подробно рассказала и показала!""
⠀
А вам девочки спасибо за такие великолепные сумочки 😍😍😍
Одно удовольствие на них смотреть 😄
⠀
На фото работа участницы декабрьского марафона @marina.blog_
⠀
Марафон закончился, а мастер класс по нему остался 😉
⠀
В видеоформате 🎥
Подробный и пошаговый 👍
С моей обратной связью 📱
⠀
Девчонки, если хотите связать себе такую сумочку, пишите в директ - стоимость МК 500₽
⠀
А работы других девочек по этому МК смотрите в сториз 👆
____
#melange_handmade #вязанаясумка";1548862204;302;5559709590;False;мастеркласспошитью
BtQp1DljUEZ;"Спасибо за Ваши ответы!🦄🦉🍩🐰🐻🐷🍰🍬🍓🍕🕊️ Обязательно будут ещё посты с интригой и призами, следите 🤓
А, в эту субботу в центре творчества ""KIM-art"" @tvorchestvo_balashiha будем шить Мороженое-подушку!
Как обычно, запись по телефону
, WA:
8 (967) 060-99-68 ; 8(967) 148-00-48
Все подробности @tvorchestvo_balashiha
Скоро там появится анонс данного мастер
-класса.";1548854540;21;10682401134;False;мастеркласспошитью
BtQxOoqlQRX;"5 февраля будет Китайский Новый год. 🇨🇳 После этого уже можно с полной уверенностью заявлять, что год свиньи наступил 🐷
⠀
И в честь этого события @terrawela приглашает ребят от 7 лет и их родителей на мастер-класс по шитью 🧵 ⠀
🔹 2 февраля «Розовый пятачок» 🐷
⠀
Милый поросёнок украсит ваш дом в честь Китайского НГ 🇨🇳 🎄
⠀
Интересно? Конечно! 🙂🙃 Тогда еще немного информации
⏰ 12.00-13.30 (90 минут)
💰 Всего 550₽
⠀
🔥Требуется предварительная запись и оплата, так как количество мест ограничено
⠀
Контакты @terrawela
☎ 8-499-740-71-09
☎ 8-906-096-55-34
🏡 м. Сходненская, ул. Нелидовская дом 20, корп 1
🌐www.terrawela.ru";1548858420;42;5557076678;False;мастеркласспошитью
BtScOWkhNyv;"🦄 Доброе утро!!
⠀
🦄А у нас с Даной примерка лонгслива с милым единорогом🦄!
⠀
🦄Дана раскроила из цветной панельки с картинкой единорога перед изделия, а из сиреневого кулира деталь спинки и рукавчиков, и сшила спинку с передом и рукавами!
⠀
#лонгслив #лонгсливростов #завтрафеврал #курсыростов  #мкростов #выходныеростов #кудапойтивростове #курсыростовнадону #мкростовнадону #мкростов #учимшитьростов #венкиростов #хендмейдростов #хочушитьростов #новогодниймастерклассростов #мастерклассростов #кройкаишитьеростов #мастеркласспошитью #швейныйковоркингростов #пошивростов #шьюростов #решайдумайдерзай #фотомичта";1548914516;384;3645937999;False;мастеркласспошитью
BtTuenkgPO7;"Друзья, предлагаем вашему вниманию мастер-класс на тему, как вшить молнию в джинсы.
Молнию вшиваем только после того, как на передних половинках выполнены карманы.
⠀
Не скупитесь на ❤ и сохраняйте в закладки, если полезно.
⠀
Благодарим автора мастер-класса нашу фарумчанку Zvezdopad 😍
⠀
Также этот материал можно прочесть на нашем сайте Сезон, используя короткую ссылку clck.ru/F86cd
Ссылку нужно ввести вручную в адресную строку вашего браузера.";1548957641;2130;1186294148;False;мастеркласспошитью
BtTxgLyjztH;"02.02 в 15:00 мастер-класс по шитью «МЕГА-МОРОЖЕНКА»
В эту субботу шьем сладкий декор для дома, подушку в виде МОРОЖЕНОГО.
Украсим её ягодами из хлопка и фетра, а также посыпкой из разноцветных бусин.
Уровень сложности-начальный.
Даже если вы не держали никогда иголку в руках, у вас точно получится подушка-мороженое!
Примерный размер подушки 40см.
Все материалы предоставляются!!!
Возраст: 8+
Продолжительность: 2-3 часа
Стоимость: 700 руб.
Предварительная запись обязательна!

Запись на МК и занятия по телефонам или ВОТСАП:
8 (967) 060-99-68 ; 8(967) 148-00-48

АДРЕС: Центр Творчества KIM-ART
Железнодорожный, Саввинское ш., д. 7 Б, 2 этаж
(рядом КОФЕЙНЯ РЕВОЛЮЦИЯ)";1548959227;22;10682401134;False;мастеркласспошитью
BtVI5MZlgeb;"🎁За последнее время мы подарили друг другу огромное количество подарков. Но после новогодних праздников снова встает вопрос о том, что дарить дорогим мужчинам, и поиски начинаются заново.
⠀
💡Мы хотим подкинуть пару идей, которые смогут помочь тебе порадовать любимого.
⠀
✈️Начнем с путешествий. Февраль – отличное время, чтобы спланировать поездки на предстоящий год! Подари ему географическую карту со специальным покрытием, которое нужно стирать после посещения новой страны. Как только подарок окажется в руках, вы сразу же можете вместе начать разрабатывать план по покорению мира, выбирая, куда поедете в этом году.
⠀
📽Назовем второй вариант «Киновечер». Какой фильм его любимый? Наверняка он хотел бы почувствовать себя героем этого сюжета, так почему бы не предоставить такую возможность? Стилизуй комнату, в которой вы будете находиться, надень соответствующий наряд и, конечно же, дополни ужин заготовленным плейлистом из фильма. Пусть это будет весело и непринужденно.
⠀
🍾По классике жанра, ему наверняка подарят хороший коньяк или виски, дополни этот подарок виски-камнями. Они позволяют охладить напиток не разбавляя его, что будет плюсом для ценителей вкуса.
⠀
🙌И мы не могли не предложить сделать что-то своими руками. Честно, считаем одним из лучших подарков что-то сделанное своими руками. Поэтому подготовили для тебя МК, на котором ты сможешь сшить свитшот специально для любимого. Универсальная вещь на все времена, сшитая по индивидуальным меркам с учетом предпочтений будущего обладателя – круто?
✏️Записаться на мастер-класс можно уже сейчас! И пусть твой подарок станет особенным.
⠀
⭐МК ""Свитшот""
⠀
📅2 февраля
⏰10:00-15:00
💸Стоимость МК: 1390 руб
⠀
📲Подробности и запись в Директ!
⠀
#подарокмужчине #мастеркласспошитью #factura_kazan";1549005045;14;9045334130;False;мастеркласспошитью
BtVX_1JFGHZ;"Страх начать шить 💥
Если вы всегда хотели начать, но боялись, то время пришло 😌
Я  с радостью делюсь мастер-классами, на которые приглашаю сходить в феврале и попробовать себя в роли рукодельницы
⠀
🧵 9 февраля  с 16-30 до 21-00мы будем шить нежное романтичное нижнее белье
🧵 23 февраля  с 10-00 до 16-00 мы будем шить  тоже нежное романтичное нижнее белье.

Приятные занятия намечаются😉. Для записи и по всем вопросам пишите в Директ. До встречи ☺️
#нижнеебелье
#пошив
#мастеркласспошитью
#мастеркласснск";1549012963;10;10670164591;False;мастеркласспошитью
BtVdBN7D8Js;"Подготовка к завтрашнему мастер-классу! Мороженки🍦❤️🍓
О наличии мест уточняйте в Центре творчества @tvorchestvo_balashiha";1549015596;22;10682401134;False;мастеркласспошитью
BtVv-f4DNVc;"Так у нас проходил мастер-класс по подушке-единорожке.
Нас было очень много, сшили целое стадо единорогов! 🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄🦄 Листайте в бок.
Место проведения центр творчества @tvorchestvo_balashiha
Уже завтра будет мастер-класс по шитью подушки ""МЕГА-МОРОЖЕНОЕ"".
Количество мест ограничено, узнавайте, остались ли еще места 8 (967) 060-99-68, за подробностями @tvorchestvo_balashiha";1549025535;25;10682401134;False;мастеркласспошитью
BtWhPP3iiM0;"МАСТЕР-КЛАСС #шьемчтоугодно

Универсальный мастер класс, на который можно попасть с любой подготовкой или даже без подготовки вовсе!

Новички там смогут поработать на всем оборудовании, попробовать свои силы в шитье, набраться уверенности, что все возможно и ничего не страшно!
Я со своей стороны помогу вам в этом. 
С раскроем, с методами обработки, ла и добрым словом подбодрю))) А бывалые смогут взяться за более сложные изделия и поразить новчков ( да и меня, порой) своей изобретательностью и швейными навыками!

Вам остается только открыться и рассказать нам про изделие своей мечты! И мы сразу примем вас в швейную тусовку и уйдем в пошивочный запой!

Тканей у нас достаточно, чтоб ваша бурная фантазия не смущалась)) Жду с нетерпением всех зависимых от шитья, завтра с 12 до 16 часов

Телефончик тот же, звоните, если заблудитесь)) 0597364792. Или вайбер)) #научушитьлюбого #шьемвместе #школашитьякраматорск #курсышитьякраматорск #шьемтрикотаж #шитькакжить #мастеркласспошитью #шьемвкраматорске #трикотажкраматорск";1549052062;59;534107222;True;мастеркласспошитью
