post_id;text;date;likes;owner_id;is_video;by_tag
Bc4HhJlhUqZ;"С праздничком вас!
Нашли сегодня что-то под подушкой?;)
Мы собираемся на мастеркласс по декору новогодних пряников в школу!
Дети просто обожают рисовать на съедобных печеньках😋☺️😘
По вопросам мастерклассов до Нового Года или после обращаться по номеру в шапке профиля!
Всем снежной сказки!!!
#снежныйдень#пряники#мастеркласс#декорпряников#дети#мастерклассвшколу";1513671507;79;5376633858;False;мастерклассвшколу
BccLUMJF0LN;#мастерклассхимки #выездныемастерклассы#мастерклассвшколу#творческиедети#куркино#творчествокуркино#детикуркино#творчество#детскийклубкуркино#клеверхаускуркино#CLEVERHouseкуркино;1512733973;7;6684270532;False;мастерклассвшколу
BcxLs1mFxgd;"Мастер-класс на новый год. Делаем елочки в горшочках.🎄🎄🎄
👇👇👇👇👇
Подробности по телефону 89856439670 (вайбер, вотсап, телеграм).
Звоните!!! Это интересно!
#мастеркласснадом
#мастеркласс #мастеркласснановыйгод #поделки #мастерклассвмоскве #мастерклассвшколу #новогоднийпраздник #новыйгод #новыйгодвшколе #организоватьпраздник #holideydeti";1513438818;27;2313069777;False;мастерклассвшколу
BczBf1DBWyE;Выезжаем в школы, детские центры, на корпоративы -зовите 😊🙌⛄️🤗;1513500578;26;3964388026;False;мастерклассвшколу
BdHoSGtDaTr;"Новогодний мастер-класс!
Роспись кофейных игрушек)
🔸️🔹️🔸️🔹️🔸️🔹️
Этот оригинальный мастер-класс не оставит равнодушным ни взрослого, ни самого маленького художника.
Ведь в росписи этих милых игрушек, есть маленький секретик)
Они безумно пахнут, шоколадкой, ароматным кофе, сладкой ванилью, и божественной корицей, по этому рисовать такие куколки, одно удовольствие.
А после, они могут радовать дома, не только ваши глазки, но и ваш носик)
Кофейные игрушки могут быть, абсолютно на любую тематику, и поэтому, подойдёт такой МК на любой праздник, как на тематическую вечеринку, так и на традиционные гуляния.
🔸️🔹️🔸️🔹️🔸️🔹️
#мастерскаядомчудес 
#киевмастеркласс
#киевмк
#мастерклассыдлядетей
#новогодниймастеркласс 
#кофейныеигрушки 
#чердачныеигрушки
#росписьигрушек
#мастерклассывкиеве
#детскиепраздникикиев
#аниматорыкиев
#инстапраздник
#инстакиев
#красивыймастеркласс
#мастерклассвшколу
#школьныймастеркласс";1514192001;23;2347341537;False;мастерклассвшколу
BdHpctmBcen;"Новогодний мастер-класс!
Роспись кофейных игрушек)
🔸️🔹️🔸️🔹️🔸️🔹️
Этот оригинальный мастер-класс не оставит равнодушным ни взрослого, ни самого маленького художника.
Ведь в росписи этих милых игрушек, есть маленький секретик)
Они безумно пахнут, шоколадкой, ароматным кофе, сладкой ванилью, и божественной корицей, по этому рисовать такие куколки, одно удовольствие.
А после, они могут радовать дома, не только ваши глазки, но и ваш носик)
Кофейные игрушки могут быть, абсолютно на любую тематику, и поэтому, подойдёт такой МК на любой праздник, как на тематическую вечеринку, так и на традиционные гуляния.
🔸️🔹️🔸️🔹️🔸️🔹️
#мастерскаядомчудес 
#киевмастеркласс
#киевмк
#мастерклассыдлядетей
#новогодниймастеркласс 
#кофейныеигрушки 
#чердачныеигрушки
#росписьигрушек
#мастерклассывкиеве
#детскиепраздникикиев
#аниматорыкиев
#инстапраздник
#инстакиев
#красивыймастеркласс
#мастерклассвшколу
#школьныймастеркласс";1514192613;13;2347594913;False;мастерклассвшколу
BdMwtF9HoQy;#Мастеркласс #новогодний #венок #нарождество #мастерклассвшколу;1514364189;13;3081474008;False;мастерклассвшколу
Bf82znvh7vk;Лепили пончики из полимерной глины 🙌🤗😊;1520272968;29;3964388026;False;мастерклассвшколу
BfQLk5BgGny;"1 класс в Московской школе подготовил подарки для Пап на 23 февраля!
———————————-
Выездной мастер-класс Ароматизатор из фетра
#азбука_творчества";1518773967;86;6463462090;True;мастерклассвшколу
BfVVwonja2o;"Роспись кофейных игрушек.
Очень интересный  и приятный мастер-класс. 
Во время росписи, повсюду пахнет шоколадом, корицей, ванилью, кофе, и разными другими сладкими ароматами ) Это завораживает!
Такая игрушка, после росписи, может послужить ароматизатором вашей комнаты или быть прекрасным подарком для ваших друзей или родных)
Делать её одно удовольствие, ведь буквально на ваших глазах, игрушка ожевает.
🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼
Что бы узнать подробней о мастер-классах, звоните:
📲0955659497
Выездные мастер-классы для любого случая
""Дом Чудес""
Чудите с нами)))
🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼🌼
#мастерскаядомчудес 
#киевмастеркласс
#киевмк
#мастерклассыдлядетей
#весенниймастеркласс
#кофейныеигрушки 
#чердачныеигрушки
#росписьигрушек
#мастерклассывкиеве
#детскиепраздникикиев
#аниматорыкиев
#инстапраздник
#инстакиев
#красивыймастеркласс
#мастерклассвшколу
#школьныймастеркласс
#мастерскся_дом_чудес 
#крутоймк";1518947019;25;2347341537;False;мастерклассвшколу
Bfd5RDWHYVO;"Не забываем, что лучший способ отпраздновать наступающий праздник 8 марта в школе - заказать в класс нашу программу ""Урал - гора самоцветов"". А почему - лучший? Потому что:
✅ какие девочки не любят самоцветы?
✅ мальчики тоже любят ковыряться в камнях
✅ мы добавили к программе мастер-класс по созданию украшений из самоцветов - ребята смогут своими руками сделать подарки мамам и бабушкам
✅ ребята получат массу полезной информации об уральских сокровищах и научатся определять свойства минералов👍🏻 .
.
.
.
#знаюлюблю #выезднойурок #мастерклассвкласс #мастерклассвшколу #выезднаяэкскурсия #школа #начальнаяшкола #урал #самоцветы #программавшколу #образовательнаяигра #школымосквы";1519234070;37;2254825954;False;мастерклассвшколу
Bff7CwFHbrn;"Давно отзывов не выкладывали. Вот - свежачок🤗. Школа 1601.
.
.
.
#знаюлюблю #выезднойурок #мастерклассвкласс #мастерклассвшколу #выезднаяэкскурсия #школа #начальнаяшкола #урал #самоцветы #программавшколу #образовательнаяигра #школымосквы #знаюлюблюотзывы #знаюлюблюотзыв";1519302111;43;2254825954;False;мастерклассвшколу
Bfxg8mWHNPH;"Ура первому дню весны!!! Всего неделя осталась до первого и самого нежного весеннего праздника - 8 марта. Напомним, что специально к этому дню мы добавили в нашу программу ""Урал - гора самоцветов"" ювелирный мастер-класс, который команда ""Знаю.Люблю"" с удовольствием проведет у вас в школе. Так что, если по какой-то причине, вы еще не определились с тем, как поздравить девочек в классе - мы поможем и привезем самоцветы Урала в вашу школу!😉
.
.
.
#знаюлюблю #выезднойурок #мастерклассвкласс #мастерклассвшколу #выезднаяэкскурсия #школа #начальнаяшкола #урал #самоцветы #программавшколу #образовательнаяигра #школымосквы #знаюлюблюотзывы #8марта";1519892409;42;2254825954;False;мастерклассвшколу
Bg3OEtMnsG3;"А мы продолжаем знакомить вас с нашими игровыми программами на выпускной и окончание учебного года в начальной школе👦👧. Программа ""Подготовка к кругосветному плаванию""🛳 - это любимая нашими постоянными клиентами программа ""Крузенштерн - человек и пароход"", дополненная командной работой над созданием и сбором гигантской модели корабля ""Надежда"". За 1,5 часа этой программы ребятам предстоит научится вязать морские узлы, узнать о строении многомачтовых парусников, сыграть в игру ""кораблекрушение""🏝 и поднять алые паруса ""Надежды""⛵. Подробнее о выпускных программах ➡️znaulublu.ru/vipusknoi_2018/
.
.
.
#знаюлюблю #выезднойурок #мастерклассвкласс #мастерклассвшколу #выезднаяэкскурсия #школа #начальнаяшкола #урал #самоцветы #программавшколу #образовательнаяигра #школымосквы #знаюлюблюотзывы #выпускной #выпускнойвначальнойшколе #начальнаяшкола #начальныеклассы";1522231324;23;2254825954;False;мастерклассвшколу
BgQKyCYA8Id;"Дорогие родители, особенно мамы из родительских комитетов, можно немного выдохнуть😌
Все мы знаем, что организация экскурсии для класса – дело непростое. В большинстве случаев – очень непростое😫 Организация, дорога, время, перекусы и т.д.🚃 Так как же быть? Неужели дети будут лишены столь интересного, увлекательного, познавательного элемента дополнительного образования, как экскурсия?😱 Ничего подобного! Отчаиваться не стоит. В столице сейчас активно развивается такой вид услуги, как выездной мастер-класс, то есть ""с доставкой"" непосредственно в школу, класс и т.д.😇 При этом поле деятельности программ охватывает все возможные запросы, начиная от мастер-класса по рукоделию от специализирующегося агентства и заканчивая интерактивной лекцией от музея👏👏👏 Да-да...теперь к вашим детям может приехать даже крупный музей или зоопарк!✌🐿👼 В нашем обзоре:
— музейные мастер-классы;
— научные мастер-классы;
— профессиональные мастер-классы;
— рукодельные мастер-классы;
— кулинарные мастер-классы;
— игровые мастер-классы и множество других на любой вкус и возраст!

Вам легких мастер-классов, а нам нам лайк за полезный материал❤
Ссылка в профиле!🌸";1520920975;67;1945219081;False;мастерклассвшколу
BgQx8vRHHB9;"Всего  месяц остался до 12 апреля - ДНЯ КОСМОНАВТИКИ🚀. Самое время - заказать в класс нашу интерактивную образовательную программу ""Циолковский. Великий мечтатель"". Что будем делать на программе? Будем запускать свой реактивный двигатель, проводить эксперименты по подъему аэростата, рассматривать 3D снимки Луны и многое другое исключительно космическое🌠 .
.
.
.
.
#знаюлюблю #выезднойурок #мастерклассвкласс #мастерклассвшколу #выезднаяэкскурсия #школа #начальнаяшкола #урал #самоцветы #программавшколу #образовательнаяигра #школымосквы #знаюлюблюотзывы #12апреля #денькосмонавтики";1520941510;35;2254825954;False;мастерклассвшколу
BgWGabDA7ZS;"СРОЧНО В НОМЕР! Спешим Вам рассказать, что в этом году мы подготовили три интерактивных программы для выпускного🎈 в начальной школе: ""Подготовка к кругосветному плаванию"", ""В гости к Даниле-мастеру"" и квест ""Сокровища природы России""👍 О каждой программе по отдельности мы еще, конечно же, расскажем, а пока - все подробности по ссылке в профиле⬆️ .
.
.
.
#знаюлюблю #выезднойурок #мастерклассвкласс #мастерклассвшколу #выезднаяэкскурсия #школа #начальнаяшкола #урал #самоцветы #программавшколу #образовательнаяигра #школымосквы #знаюлюблюотзывы #начальнаяшкола #выпускной #выпускнойвначальнойшколе";1521120011;26;2254825954;False;мастерклассвшколу
BggQ1uwgZFi;"Где и когда ещё ваш ребёнок сможет примерить костюм вулканолога, как не на нашей программе ""Камчатка - край чудес""?! Приедем в школу вместе с мини вулканами, магнетическим песком, настоящей лавой и инструментами настоящего вулканолога🌋.
.
.
.
#школа #школамосква #школымосквы #знаюлюблю #камчатка #вулкан #программавшколу #школьныймастеркласс #мастерклассвшколу";1521461022;36;2254825954;False;мастерклассвшколу
BglRbVOAQCo;"Мы начинаем вам рассказывать о наших программах на выпускной🎉 и окончание учебного года в начальной школе🎈. И сначала - о нашей новинке: квест ""Сокровища природы России""🌲🌳🏔. Это интерактивная, веселая, активная, образовательная игра, требующая от ребят не только внимательности и смекалки, но и скорости🏃🏼 - в квесте победит та команда, которая соберет за определенное время максимальное количество фактов о природных объектах России, включенных во Всемирное наследие ЮНЕСКО.

Подробнее о выпускных программах - znaulublu.ru/vipusknoi_2018/
.
.
.
.
#знаюлюблю #выезднойурок #мастерклассвкласс #мастерклассвшколу #выезднаяэкскурсия #школа #начальнаяшкола #урал #самоцветы #программавшколу #образовательнаяигра #школымосквы #знаюлюблюотзывы #выпускной #выпускнойвначальнойшколе #начальнаяшкола #начальныеклассы";1521629102;28;2254825954;False;мастерклассвшколу
