post_id;text;date;likes;owner_id;is_video;by_tag
Bdso6ial_5_;"Лепили сегодня с девочками и их родителями очень#вкусныекружки
Все остались горды собой и в восторге от кружек!
🔝Не бойтесь пробовать свои силы в совершенно различных сферах! В творчестве не может быть ошибок ❌
〰〰〰〰〰〰〰
Ближайший мастер-класс завтра 9января в 11ч, будем декорировать #вкусныебаночки
✍Запись в директ или по телефону (кнопка вызова есть в шапке профиля)
〰〰〰〰〰〰〰
#аннаоранж #аннаоранж_мк #мастерклассвспб #декоркружек #творчество #детиспб #мастеркласс #санктпетербург #стачек";1515433847;108;1927619674;False;мастерклассвспб
Be-y4UGhLev;"Подождем до мая 🌸 // Waiting for May 💮
#inspired_by_nature #цветы #сирень #весна #ждувесну #вдохновение #творчество #мастеркласс #мастерклассвспб #мквспб #мкпитер #картинаназаказ #картинавподарок #искусство #скульптурнаяживопись #painting #iloveflowers #ilovenature #bright #радость";1518190535;95;6436566822;False;мастерклассвспб
Be8Ny4Ih-Ao;"Друзья! Мы вместе с @juliakissel17 приглашаем Вас в нашу студию на мастер класс уже в это воскресенье! 😉
Скоро наступит 23 февраля, и мы будем поздравлять наших дорогих мужчин! Давайте сделаем это с любовью и душой! ❤
Под руководством Юлии мы создадим холст-фоторамку с применением множества техник микс медиа. Научимся делать основу с «нуля», поработаем с акриловыми красками, грунтом, горячим эмбоссингом, топпингами и др. материалами. Создадим гармоничную многослойную композицию. 🎨

Запись на МК: ☎по телефону 335-36-04 или +7-931-335-36-04 ✉личным сообщением ☝☝☝ #скрапмагазин #мастеркласс #скраптовары #творческие_спб #tvorcheskie_spb #творческиелюди_спб #мастеркласс_творческие #мк #мк_Спб #мастерклассвспб";1518103983;39;2091236290;False;мастерклассвспб
BeFS982BcI0;"В - Взаимообмен! На предыдущий мастер-класс одна из участниц принесла свои орхидеи, а другая сделала из них вот такую великолепную брошь! Хочешь научиться делать такие же? Приходи к нам на мастер-классы! 27 января в 15.00 ""PolyGlass Basic», 28 января в 15.00 ""PolyGlass Advanced"". Подробности и запись по телефону в СПб +7(812)677-43-52 или в директ. #julieblossom #украшенияручнойработы #украшенияназаказ #ювелирнаясмола #эпоксиднаясмола #polymax #мастеркласс #мастерклассвспб #мастерскаяспб #орхидеи #брошь";1516261201;15;4691357728;False;мастерклассвспб
BeI31-TBPBT;"Зимой так приятно вспомнить время, когда вид из окна был похож на Ботанический сад 🌸// In the winter it is so nice to remember a time when the view from the window looked like Botanical garden 🌺
#inspired_by_nature #flowers #ilovenature #summer #holidays #сад #радость #вдохновение #творчество #мастеркласс #мквспб #мквпитере #мастерклассвспб #цветы #скульптурнаяживопись #картинавподарок #картина #painting #art #искусство #handmade #sculpturepainting";1516381198;103;6436566822;False;мастерклассвспб
BeI8qanAVWG;"Уже на следующей неделе!💐
📌 27 января МК ""PolyGlass Basic"" и 📌 28 января МК ""PolyGlass Advanced""
💎 с мастером @julieblossom_spb 
Столько чудес своими руками нас ожидают. Не забывайте писать для записи заранее в директ📨
•
|
|
|
#мастеркласс #мастерклассвспб #мастерклассы #украшенияручнойработы #эпоксиднаясмола #эпоксидка #творчество #искусство #украшениясцветами #живыецветы #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #спб #питер #ювелирнаясмола #julieblossom #polymax #цветывсмоле #epoxyjewelry #epoxy #handmade #nature #красотавдеталях";1516383724;37;3568557037;False;мастерклассвспб
BeOCQHxhDYF;Начало новой коллекции... А вообще коллекций будет три, разных, и части из каждой покажу уже совсем скоро. Пока же традиционный мой барбарис. В кулоне - с конским щавелем, в серьгах - с папоротником. Деревянные бусины ждали своего часа год!!!)) и вот они в деле ❤️ Комплект в продаже в магазине julieblossom.com  А сделать самостоятельно подобную красоту можно на мастер-классе 27 января в 15.00. Запись по телефону в Санкт-Петербурге +7(812) 677-43-52 или в директ. #украшенияручнойработы #украшенияназаказ #ювелирнаясмола #эпоксиднаясмола #мастеркласс #мастерклассвспб #мастерскаяспб #julieblossom #polymax #цветывсмоле;1516554427;44;4691357728;False;мастерклассвспб
BeP0H_7BR0G;Первая ласточка из второй коллекции. Скажу сразу: в ней будет много цвета и света! #julieblossom #polymax #мастерскаяспб #цветывсмоле #эпоксиднаясмола #ювелирнаясмола #мастеркласс #мастерклассвспб;1516614129;30;4691357728;False;мастерклассвспб
BeP6CdChQLb;Моя новая ми-ми-мишность 😍 мои визиточки... #julieblossom #мастерскаяспб #эпоксиднаясмола #ювелирнаясмола #мастеркласс #мастерклассвспб;1516617229;24;4691357728;False;мастерклассвспб
BeSF6Q9hsz3;Третья коллекция начинается с серёжек. На этот раз никаких цветов! Только смола, цвет и фурнитура! #julieblossom #polymax #мастерскаяспб #эпоксиднаясмола #ювелирнаясмола #эпоксикон #украшениявналичии #украшенияназаказ #украшенияручнойработы #серьги #мастеркласс #мастерклассвспб;1516690563;26;4691357728;False;мастерклассвспб
BeVX53cn6Sl;"В ожидании весны.. 🌷//Waiting for spring.. 🌹
#inspired_by_nature #spring #flowers #ilovenature #art #sculpturepainting #сад #радость #вдохновение #творчество #мквспб #мквпитере #мастерклассвспб #мастеркласс #картина #картинавподарок #handmade #скульптурнаяживопись #тюльпаны #tulips";1516800660;94;6436566822;False;мастерклассвспб
BeXQGHeh4Gh;Настоящая нежность... Не знаю как у вас, а у меня уже весна в голове!!! Брошка выполнена из цветка заказчицы. Спасибо, что доверяете мне свои воспоминания 🌱 А у вас есть памятные цветочки-листочки?)) Несите их скорей мне, будем творить красоту! 🌸 #julieblossom #polymax #мастерскаяспб #цветывсмоле #эпоксиднаясмола #ювелирнаясмола #украшенияручнойработы #брошь #мастеркласс #мастерклассвспб;1516863675;32;4691357728;False;мастерклассвспб
BeXu0K0gVMv;"📣📣📣
Мастер-классы уже на этих выходных. Приходите учиться изящному мастерству работы с ювелирной смолой! 💡27 января ""PolyGlass Basic"" и 💡28 января ""PolyGlass Advanced"" 📮Ждём ваши заявки в директе •
|
|
|
#эпоксиднаясмола #эпоксидка  #украшениясцветами #мастерклассвспб #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #эпоксиднаясмоласпб #ювелирнаясмола #мастерская #украшениясцветами #санктпетербуг #питер #петербург #мастерскаяспб #ювелирнаясмола #epoxyjewelry #epoxy #handmade #nature #мастеркласс";1516879781;16;3568557037;False;мастерклассвспб
BeZ6oSlgIzv;"🎺Мастер-класс ""PolyGlass Basic"" пройдёт уже завтра! 
Успейте записаться 🦄
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #мастеркласс #украшениясцветами #живыецветы #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #мастерклассвспб #стиль #смола #ювелирнаясмола #украшениясцветами #мастерклассспб #питер #петербург #мастерскаяспб #записьвдирект #ювелирнаясмола #epoxyjewelry #epoxy #handmade #nature";1516953084;39;3568557037;False;мастерклассвспб
BeZmUdDhGGt;Подвеска-баночка с барбарисом, выполнена на заказ. #julieblossom #polymax #мастерскаяспб #цветывсмоле #эпоксиднаясмола #ювелирнаясмола #украшенияназаказ #украшенияручнойработы #украшениеизцветов #подвеска #мастеркласс #мастерклассвспб;1516942435;23;4691357728;False;мастерклассвспб
BeaHsQxh7JW;"Мастерская JulieBlossom вновь ждет вас на ярмарке Авторские штучки 3-4 февраля. Приходите за украшениями с настоящими цветами, травами, ягодами и мхом. Изысканные кулоны, ""карамельные"" серьги, яркие брошки и еще много-много всего красивого!!! 2 этаж, направо и вы меня сразу узнаете!)) До встречи! 🌸 Куда ехать: Санкт-Петербург, м. Парк Победы, пр.Гагарина 8, СКК. 3 февраля (суббота) - 11.00 -19.00. 4 февраля (воскресенье) - 11.00 -18.00 #julieblossom #polymax #мастерскаяспб #цветывсмоле #эпоксиднаясмола #ювелирнаясмола #мастерклассвспб #авторскиештучки #ярмарка #скк";1516959932;38;4691357728;False;мастерклассвспб
BeaoaXPBC5-;🌺🌼🌸 #inspired_by_nature #inspiration #art #handmade #sculpturepainting #flowers #вдохновение #творчество #твори #картины #мквспб #мквпитере #мастерклассвспб #мастеркласс #картинавподарок #скульптурнаяживопись #цветы #искусство;1516977087;106;6436566822;False;мастерклассвспб
BedLFytgaC3;"Мастер-класс Polyglass Basic 🎀
 Разгар процесса! ✨✨✨
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #мастеркласс #украшениясцветами #живыецветы #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #мастерклассвспб #стиль #смола #ювелирнаясмола #украшениясцветами #мастерклассспб #питер #петербург #мастерскаяспб #записьвдирект #ювелирнаясмола #epoxyjewelry #epoxy #handmade #nature";1517062396;21;3568557037;True;мастерклассвспб
BeeJJdyl-e6;"Как видите, мои мастер-классы доступны как детям, так и взрослым.
За всё время:
▶Самому младшему участнику было 5,5 лет, а самому старшему около 60 лет!
▶Также с удовольствием принимали участие в моих МК мужчины и мальчики!
✖ ПОЭТОМУ #ненадостесняться
✔ Звоните мне, пишите! И точно не пожалеете о потраченных деньгах и времени!
〰〰〰〰〰〰〰
Как проходят мои мастер-классы можно увидеть тут: #аннаоранж_мк";1517094913;82;1927619674;False;мастерклассвспб
BefnY2zga7v;"🔮Мастер-класс PolyGlass Advanced. 🛎️У нас кипит работа, девушки постигают азы работы с ювелирной смолой Poly Glass 👩‍🔬
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #мастеркласс #украшениясцветами #живыецветы #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #мастерклассвспб #стиль #смола #ювелирнаясмола #украшениясцветами #мастерклассспб #питер #петербург #мастерскаяспб #записьвдирект #ювелирнаясмола #epoxyjewelry #epoxy #handmade #nature";1517144322;15;3568557037;False;мастерклассвспб
BefxbyRANgT;"🌹🌺Нежно и осторожно заливаем смолу в уже подготовленную основу💎🌼🏵️
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #мастеркласс #украшениясцветами #живыецветы #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #мастерклассвспб #стиль #смола #ювелирнаясмола #украшениясцветами #мастерклассспб #питер #петербург #мастерскаяспб #записьвдирект #ювелирнаясмола #epoxyjewelry #epoxy #handmade #nature";1517149621;43;3568557037;True;мастерклассвспб
Beirp6PhJTI;"Мастер-класс 🎨 //Master class 🌾
#inspired_by_nature #творчество #вдохновение #мастеркласс #мастерклассвспб #мастерклассы #мкпитер #мквспб #картинавподарок #картины #хэндмейд #скульптурнаяживопись #цветы #твори #обучение #искусство #радость #картинаназаказ";1517247223;155;6436566822;False;мастерклассвспб
BelPs8MgWP_;"А у нас был чудесный мастер класс.
Рисовали цветы в честь дня рождения одной из участниц.
Выездные мастер классы в Санкт-Петербурге.
Пишем в директ
.
+++
#мастер_классы #мастерклассвспб #мастеркласс #уроки #урокирисования #урокиживописи #урокирисованиядлявзрослых #живопись #урокиживопись #живописьдлявзрослых #картины #живопись #картиныживопись #санктпетербург #Петербург #питер #спб #цветы #цветочки #натюрморты";1517333231;209;3051073072;False;мастерклассвспб
Bes6eoGBs8x;"Красота вокруг нас.. ✨// The beauty around us.. 💫
#inspired_by_nature #instamood #санктпетербург #вдохновение #искусство #красота #тайныпетербурга #творчество #скульптурнаяживопись #картинаназаказ #картинавподарок #мастеркласс #мастерклассвспб #мквпитере #набережные #вечер #магия #saintpetersburg #painting #волшебство #объемнаяживопись";1517590539;70;6436566822;False;мастерклассвспб
BesqncyAuko;"⏰А вот и новая порция мастер-классов прямо на следующих выходных.
🍭День всех влюблённых на носу, а это лучший повод подарить близкому человеку необычное и уникальное украшение, созданное, к тому же, своими руками!💎
🖌️Совместно с прекрасной @julieblossom_spb мы продолжаем наши обучающие курсы🤓
🎓10.02.18 и
🎓11.02.18
👓Сертификаты можно приобрести на нашем сайте, либо в группе ВКонтакте.
📮На все вопросы отвечаем в директ.  Ждём Вас! Приходите творить! •
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #мастерскаяспб #украшениясцветами #деньсвятоговалентина #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #мода #мастерклассвспб #деньвсехвлюбленных #ювелирнаясмола #украшениясцветами #мастеркласс #питер #петербург #подарокдлядевушки #красиво#ювелирнаясмола #epoxyjewelry #epoxy #handmade #nature #14февраля";1517582222;33;3568557037;False;мастерклассвспб
BexCwavAkxv;"Фотография нашего несравненного мастера @julieblossom_spb✨
Через неделю вы вновь сможете принять участие в наших совместных мастер-классах🎋🍭
А ещё у нас сайте много горячих скидок и акций, заглядывайте😉 ссылка в профиле 🚀
•
|
|
|
 #julieblossom #polymax #эпоксиднаясмола #ювелирнаясмола #мастерскаяспб #мастеркласс #цветывсмоле #украшенияручнойработы #эпоксидка #творчество #искусство #украшениясцветами #живыецветы  #растениевукрашении #рукоделие #flowerjewelry #ручнаяработа #цветы #бижутерия #мода #стиль #мастерклассвспб #украшениясцветами #мастерскаяспб #питер #петербург #мастеркласс #epoxyjewelry #epoxy #handmade #nature";1517729097;32;3568557037;False;мастерклассвспб
BexvrOuFfbY;"На прошлой неделе Питер практически ""дышал"" весной, а сегодня такая снежная зима ❄ Пушистый снег не прекращает укрывать город!
⚫ В такие дни особенно приятно пить чай в кругу семьи ❤ А если ваше чаепитие ☕ будут сопровождать такие #вкусныеложечки , то удовольствие удваивается 🍰
⚫⚫⚫⚫⚫⚫⚫
Вы можете заказать ложечки у меня ▶директ, WApp +79117134230
🍥 Декор любой
🔖 Стоимость от 450₽
⚫⚫⚫⚫⚫⚫⚫
Больше работ #аннаоранж_ложки";1517752647;97;1927619674;False;мастерклассвспб
BezlZaAFzyQ;"В необычном месте для моих мастер-классов 👐 вчера прошла наша арт-посиделка ✨ Листайте!
👥 А какая замечательная компания у нас собралась!
⚫ Елена - вяжет изумительные шапки со снудами, слепила осеннюю 🍁 баночку!
⚫ Людмила - мама троих деток, сделала вкусную баночку 🍫
⚫ Надежда - фармацевт, лепила впервые и сразу классную баночку с морской 🌊 тематикой!
⚫ Елена тоже первый раз лепила из глины, а сделала кружку с мимимишкой 🐻 для внучки!
⚫ И одна взрослая девочка Света 😊 сделала себе модную девочку-брошку 👧
.
А пока всё запекалось, мы лакомились ароматными гонконгскими вафлями @wlrubik26
Спасибо за теплый приём #waffandlove";1517814367;106;1927619674;False;мастерклассвспб
Bf0uOqig8ka;"Мастер-класс уже на этих выходных! Будет как всегда красиво, увлекательно и очень круто 🦄
Приходите творить и экспериментировать 🐝🦋
Для записи звоните по телефону +7(812) 677-43-52 📞
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #хендмейд #мастеркласс #живыецветы #растение #рукоделие #гравировка #сувенир #flowerjewelry #ручнаяработа #цветы #морская #своимируками #ювелирнаясмола #заливка #работасдеревом #чтотоособенное #питер #петербург #подставка #красиво#ювелирнаясмола #epoxyjewelry #epoxy #handmade 
#nature #мастерклассвспб #поднос";1520000382;37;3568557037;True;мастерклассвспб
BfAzXRqhARZ;"@anna___orange В необычном месте для моих мастер-классов 👐 вчера прошла наша арт-посиделка ✨ Листайте! 👥 А какая замечательная компания у нас собралась! ⚫ Елена - вяжет изумительные шапки со снудами, слепила осеннюю 🍁 баночку! ⚫ Людмила - мама троих деток, сделала вкусную баночку 🍫 ⚫ Надежда - фармацевт, лепила впервые и сразу классную баночку с морской 🌊 тематикой! ⚫ Елена тоже первый раз лепила из глины, а сделала кружку с мимимишкой 🐻 для внучки! ⚫ И одна взрослая девочка Света 😊 сделала себе модную девочку-брошку 👧 . 
А пока всё запекалось, мы лакомились ароматными гонконгскими вафлями @wlrubik26 
Спасибо за теплый приём #wlrubik26 
#anna___orange #санктпетербург #мастерклассвспб #мастеркласспитер #артпосиделки #артпространство #артвечеринка #мастеркласс #полимернаяглина #полимернаяглинаспб #творческийпроцесс #вкусныеброшки #вкусныеложки #вкусныебанки #банкасмузи #банкаструбочкой #лепкаспб #спб #гонконгскиевафли #аннаоранж_мк";1518257897;16;6228495543;False;мастерклассвспб
BfDoT42HhXC;"Наши ""Фруктовые сады"" цветут вопреки февральским снегам))
😻 Научиться собирать такие же букеты: https://vk.com/topic-40736005_3604522... #вегбукет #букетизфруктов #фруктовыйсад #tasty #букетсзефиром #букетсовкусом #обучениефлористике #съедобныйбукет #спб #вкусныйбукет #мастерклассвспб #обучузатридня #juliachoo #букетвспб #juliachoo";1518352766;58;3066951716;False;мастерклассвспб
BfQiaE9DXhh;"Девочки, кто за ЭКО средства по уходу за кожей и волосами?🙋
.
Хотите #МастерКласс ""Натуральная косметика СВОИМИ РУКАМИ""? 🌱🌾🌿🍀
. 
Вы уже знаете Валю и ее @voloshkoviyrai. Читали у нас рецепты красоты👌
.
Хотели бы посетить мастер-класс и самостоятельно научиться делать в домашних условиях вкусняшки для кожи и волос?😉
.
🌱На этом мастер-классе Валентина расскажет о том, как в домашних условиях сделать своими руками натуральную косметику из 100% природных компонентов, которые найдутся у каждого дома.
.
🌾🌿🍀Основные ингредиенты домашней косметики: луговые травы, натуральные глины, эфирные и базовые масла, мёд, мука и специи. 🍀🌿🌾
.
☀Валентина расскажет и покажет, как приготовить универсальное средство для лица 3в1 (мыло, скраб и маска) благодаря которому кожа становится мягкой, бархатистой и сияющей. 😊
.
🌾Кроме того, Валентина сама варит дома кремы для лица и тела, бальзамы для губ, натуральное мыло и шампуни, маски и кондиционеры для волос и много другое для ухода за кожей. 🤗На мастер-классе вы сможете продегустировать несколько средств! 😃
.
🌱А так же, вы узнаете множество рецептов домашней косметики, которую сможете приготовить своими руками. 🤗
.
Хотите?😉
.
#мамина_тема_девичник
#ПрироднаяКосметикаСВОИМиРУКАМИ #МастерКласСвПитере #МастерКласСвСПб 
#КосметикаСВОИМиРУКАМИ #КосметикаРучнойРаботы 
#НатуральнаяКосметикаСВОИМиРУКАМИ 
#НатуральнаяКосметика 
#ЖиваяКосметика #ОрганическаяКосметика 
#ОрганическаяКосметикаРучнойРаботы 
#ЭкоКосметикаРучнойРаботы 
#НатуральнаяКосметикаРучнойРаботы 
#ПрироднаяКосметикаРучнойРаботы";1518785878;34;4660332914;False;мастерклассвспб
BfWvjZrFq8B;"Сегодня с ребятами готовили кружки для пап к 23 февраля 🎣 #деньзащитникаотечества
Знаете, я заметила, когда дети делают что-то в подарок для своих близких, они стараются ещё больше, чем если делают что-то для себя.
Я думаю от такого подарка🎁 растает любой папа, даже самый серьезный 👨
⭐ Кстати, успею сделать 1 мужскую кружку к #23февраля #питер ➡ пишите в директ!
▫▫▫▫▫▫▫▫▫▫
#аннаоранж #аннаоранж_мк #аннаоранж_кружки #санктпетербург #спб #купитьспб #кружкисдекором #вкуснаякружка #подарокпапе #чтоподаритьмужу #чтоподаритьпапе #подарокмужу #мастерклассвспб #мастеркласс
🍩 На мне футболка с ручной росписью от @like_a_squirrels";1518994097;117;1927619674;False;мастерклассвспб
BfX26N0gADE;"А у нас вчера был чудесный #мастеркласс по росписи футболок. Листовки 👉
Делали с девчонками подарки папам и мама, а кто-то даже на день рождения. .
+++
#коты #котики #росписьфутболки #одежда #рисуем #мастер_классы #мастерклассвспб #подаркинадр #подаркиспб #санктпетербург #петербург #питер #сдетьми #длядетей #счастьеработать #счастьевтебе #счастьеесть #работаем #девочкитакиедевочки #творю #творчество #урокирисования #рисуем #котэ #милахи #милыеподарки";1519031508;348;3051073072;False;мастерклассвспб
BfbYHaEHEny;"Доброго вечера, друзья!🤗 Скоро 8 марта. Вы придумали, что подарить своим близким?
😍 Брошь, вышита  своими руками - стильный и очень трогательный #подарок
🍉 Девочки! Приходите на живой МК. Будем вышивать БРОШЬ ""АРБУЗ""🍉
Познакомимся с основами вышивки АВТОРСКОЙ БРОШИ
🔉 МК подойдёт для начинающих! 
По завершении МК каждая участница уйдёт с готовой брошью
🐾МК пройдёт 25 февраля
МЕСТО:@facturaschool_spb1
⏳ 4 часа
💰1290 ₽, материалы включены в стоимость
📜 по записи в Директ
#мастерклассвспб#авторскаяброшь#подарокк8марта#брошка#сделанослюбовью#брошьизбисера";1519149581;46;3443367752;False;мастерклассвспб
BfiffW0BILp;"Как редко в Петербурге зимой солнечные деньки! 🌄 Радуемся каждому! 😊 // It is so rare sunny winter days in Saint-Petersburg! Let us rejoice every day ! 😘
#inspired_by_nature #wintertale #sunnyday #санктпетербург #питер #радость #вдохновение #гуляем #творчество #мквспб #мкпитер #мастеркласс #мастерклассвспб #painting #art #hermitage #saintpetersburg #russianwinter";1519388328;48;6436566822;False;мастерклассвспб
BflSwyIAfSX;"🔖 А у нас крутейшие новости! В первые выходные марта мы планируем провести мастер-класс по изготовлению таких деревянных подносов
🍱🖌️
Залить можно всё, что угодно: цветы, растения, сувенирные ракушки или монеты. 🐚🦀Все расходные материалы, включая деревянные заготовки, любезно предоставленные нам @midwoodshop, будут включены в стоимость мастер-класса. Обработку и полировку мы тоже возьмём на себя. Кроме того, вы можете оформить эксклюзивную дизайнерскую гравировку
🤸📫
За всеми подробностями пишите в директ, 🗞️ мы ждём ваших заявок на участие в МК, количество мест как всегда ограничено
🍍
При покупке 2-ух абонементов (друзья или семейная пара) скидка 12%
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #хендмейд #мастеркласс #живыецветы #растение #рукоделие #гравировка #сувенир #flowerjewelry #ручнаяработа #цветы #морская #своимируками #ювелирнаясмола #заливка #работасдеревом #чтотоособенное #питер #петербург #подставка #красиво#ювелирнаясмола #epoxyjewelry #epoxy #handmade 
#nature #мастерклассвспб #поднос";1519482319;48;3568557037;False;мастерклассвспб
Bfpo15JgV-D;"У нас прошел очередной #мастеркласс 
Дорогие мои, замечательные!!! Спасибо вам за прекрасный вечер. Столько эмоций и позитива! Мне очень приятно с вами работать. Умнички!!!
.
#мастер_классы в Санкт-Петербурге проходят каждое #воскресенье в #мурино .
Выездные #мастерклассвспб и  #корпоративы провожу только #всанктпетербурге от 4 человек стоимость 800р/чел
.
Доброго все утречка и лёгкой трудовой недели!!!
.
+++
#живопись #картины #творим #санкт_петербург #питер #кудапойтивспб #чтоподаритьдевушке #подаркина8марта #творчество #длядуши #искусство #девочкитакиедевочки #пейзажи #картинымаслом #картинавподарок #мореморе #подаркиспб";1519628113;281;3051073072;False;мастерклассвспб
BfwQxT0n7O4;Тыкала целый вечер😊 Сложно, если ещё не знаешь как. Конечно, до всего можно дойти самой, но мне жалко времени.  У кого бы поучиться? Подскажите, кто знает.😊 #вальдорфскаякукла #сухоеваляние #каквалятькуклу #мастерпосухомувалянию #видеокурсповалянию #мастерклассвспб;1519850373;100;4794239772;False;мастерклассвспб
Bg077SXgtGl;Мастер - класс по лепке из глины на гончарном круге... Продолжение в группе Вк https://vk.com/volshebniymirkeramiki Творите на здоровье!!! #мастерклассвспб#мастеркласс#мастерклассы#релакс#счастье#радость#творчество#pottery#potteryvideo#potterylove#happy#happytime#мкксенияквэнди;1522156514;98;4028852329;True;мастерклассвспб
Bg6Qlh6g7I9;"Весна! Все ее ждут, а она вот здесь на природе... посещайте с детьми вместо ТЦ конюшни , мини зоопарки, кормите  животных морковкой и яблоками. Еще они любят сахарок в кубиках. Приезжайте кататься и будьте ближе к природе. 🤗А если погода помешала выехать за город, приходите на мастер класс МАМА+ ДОЧЬ, где я расскажу секреты и основы ухода за кожей и макияж за 15 минут!
 Запишитесь по тел.+79117672391
#olgakustovaladi 
#olgakustova2 
#мэрикэйпитер 
#моймакияж 
#спб 
#мастерклассвспб";1522333485;48;2430978532;True;мастерклассвспб
Bg8wev0gw7g;"Пара слов об творческой атмосфере на наших обучающих курсах🔮🏝️ Вся подробная информация и запись на мастер-классы по телефону +7(812) 677-43-52 🐱
Приходите пробовать и экспериментировать, мы ждём вас 👑
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #хендмейд #мастеркласс #живыецветы #растение #рукоделие #курсы #сувенир #flowerjewelry #ручнаяработа #цветы #обучение #своимируками #ювелирнаясмола #заливка #работасдеревом #чтотоособенное #питер #петербург #ювелирка #красиво#ювелирнаясмола #epoxyjewelry #epoxy #handmade 
#nature #мастерклассвспб";1522417135;55;3568557037;False;мастерклассвспб
Bg9NKsdgWuc;Вот такие малыши тоже приходят ко мне на мастер - класс!!! #pottry#potterylove#kids#children#baby#clay#малыш#дети#детиэтосчастье#мастерклассыспб#мастерклассвспб#лепкасдетьми#творчествосдетьми#детки#деткиконфетки#радость#счастье#мастеркласс#мкксенияквэнди;1522432175;100;4028852329;False;мастерклассвспб
BgDyIBWBTIk;"Примите наши поздравления в день 8-го марта💐🌼
Мы всегда ждём вас на наших мастер-классах (которые, кстати, будут даже в конце этой недели) 🌷🏵️
Все подробности в директе или по телефону +7(812) 677-43-52
•
|
|
|
#эпоксиднаясмола #эпоксидка #творчество #хендмейд #мастеркласс #живыецветы #растение #рукоделие #гравировка #сувенир #flowerjewelry #ручнаяработа #цветы #морская #своимируками #ювелирнаясмола #заливка  #чтотоособенное #питер #петербург #ювелирка #красиво#ювелирнаясмола #epoxyjewelry #epoxy #handmade #8марта #весеннийпраздник 
#nature #мастерклассвспб";1520505724;64;3568557037;True;мастерклассвспб
BgN2oZiArdg;"Ура! В Петербурге весна. Солнышко и тепло... Ну теплее, чем было вчера)))
А мы вчера прекрасно порисовали. Так нарисовались, что все фото мутные, кроме одного. Это дама первый раз рисовала маслом. А вообще она архитектор, но каким-то чудом никогда не рисовала, а все больше конструировала.
Архитекторы, я знаю, тут есть такие, у вас уроки рисования были, когда вы учились?
.
+++
#рисуем #мастер_классы #мастерклассвспб #мурино #пейзажи #весна #веснапришла #тепло #пейзаж #пейзажи #хочулето #солнечныйдень #живопись #картины #картинымаслом #картина #рисуем #холстмасло #вмастерской #художники #творим #мастеркласс #урокиживописиспб #урокиживописи #урокирисования #санктпетербург #питер #арт #искусство #хочурисовать";1520843302;218;3051073072;False;мастерклассвспб
BgQfwn3AflO;"Мастер класс по красоте от Ольги Кустовой это увлекательное путешествие в мир красоты, привлекателтности, эстетики ухода за кожей.
 #olgakustovaladi 
#olgakustova2 
#мойобраз
#имидж
#мастерклассвспб";1520961525;43;2430978532;True;мастерклассвспб
BgWIa1wgGCR;"А я нашла!!! Ура!!! Я нашла место для наших встреч, для наших мастер-классов!!! Теперь не только в #мурино, но и #напетроградке совсем #рядомсметро #чкаловская .
Несколько фото с мастер-классов у меня в ленте
.
Первый мастер-класс ""Пишем картину маслом за 3 часа"" будет 31 марта.
.
1000р.
Приводим друга и стоимость мастер-класса 850р каждому.
.
+++
#мастер_классы #мастерклассвспб #санкт_петербург #петербург #питер #санктпетербург #творчество #мастерклассживопись #уроиживописи #урокиживописивспб #спб #лофт #лофтпроэкт #петроградскийостров #петроградка #любимыйгород #творимвместе #арт #искусство #моирадости";1521121063;301;3051073072;False;мастерклассвспб
BgWb0h-AA8a;Очень увлекательный творческий процесс!!! #дети#кот#котики#котенок#рыжийкот#творчество#спб#санктпетербург#мастеркласс#глина#лепка#лепимсдетьми#радость#счастье#мастерклассвспб#pottery#art#happy#cat#kitten#мкксенияквэнди;1521131235;69;4028852329;False;мастерклассвспб
Bgd4GSxAFZL;"🙋 Посмотрите какие чудо-баночки мы сегодня сделали на мастер-классе!
Участницы с очень умелыми ручками 👐 + советы мастера = красивые вещи ручной работы.
🍒Декор из полимерной глины прочный и долговечный
🍒Такие баночки подходят для ежедневного пользования
🍒 На мои мастер-классы можно приходить как новичкам, так и мастерам, которые уже лепят. Чтобы узнать секреты работы с глиной и лайфхаки лепки!
♥ Я всегда открыта к общению! Пишите, не стесняйтесь! Директ, WApp/Viber +7 911 713 4230 или звоните (кнопка позвонить есть в шапке профиля)
#аннаоранж #аннаоранж_мк";1521380942;107;1927619674;False;мастерклассвспб
