post_id;text;date;likes;owner_id;is_video;by_tag
BjPq_V9BdCw;"⠀ ⠀ 
11 июня в нашей творческой мастерской пройдёт мастер-класс по созданию украшений с гербарием🌿
⠀
Под руководством опытного мастера Городенской Ольги @go_obsidian вы научитесь работать со стеклом и гербарием. Создадите своё украшения в эко-стиле, которое заберёте с собой.
⠀
Ждём вас 11 июня в 11:00 в Welna🌿
⠀
⠀
⠀
#welnahotel #welnaworkshop #welnaspring #welna #welnaspaecoresort #спаотель #экоотель #курортныйотель #отдыхзагородом #отдыхвподмосковье #всердцелеса #отдыхвсейсемьей #семейныйотель #семейныйотдых  #семейныйдосуг #hotel #resort #wellness #relax #natural #weekend #familyhotel  #мквелна #мастерклассвелна #экоукрашения #мкукрашения #гербарий #украшенияэко";1527346758;79;1310634204;False;мкукрашения
BjdAWIsAyFk;"Отрывок из моего первого видеоурока мастер класса по вязанию воротника. Пока на башкирском языке.
Есть желающие приобрести  на русском языке?
Ставьте ♥ и пишите в комментариях.
Если желающие будут, перезапишу аудиодорожку.
.  P.S. Спасибо большое @super_best_02 за то, что в своё время ипознакомил меня с  программой на которой я монтирую 😍😍😍.
и ещё спасибо @tumtum_craft за мой любимый фотофон, который можно мять, мыть, и ещё много чего😃. ничего с ним не будет. 
#мк #мкповязанию #мквязание #мкукрашения #воротник #колье_воротник #воротниккрючком #украшенияуфа #колье #биҙәүес";1527794455;42;1437926795;True;мкукрашения
Bjhy4lLAGM3;Заготовка к новому колье в японском стиле. Последнее время как то тянет меня эта тема ,Китай ,Япония , гейши ... Очень уж богатая фактура,и множество мотивов, каждый сам по себе сюжет. это колье будет из Бархата с винтажными Сваровски, вышивка старинным японским бисером. Бусы из натуральных камней, в зеленой и сиреневой гамме . Туман над утренним Токио. Весна в Токио. ))) #workingprocess #workshop #makingjewellery #Mariabrik_jewellery #making #artclass #мастеркласс #мк #мкукрашения #мкмосква #ИзраильМк;1527954877;13;2122900117;False;мкукрашения
BjkUflWh5jM;"Девочки ❤️ Всех благодарю за проявленный интерес к мк по вышивке броши Лимон🍋
.
Мне очень понравилось снимать для вас мастер-классы ☺️
Поэтому вчера я записала маленький полезный ролик на тему : Как крепить стразы в украшениях 💎
.
Смотрим, учимся, сохраняем и не забываем мотивировать меня лайком ❤️❤️❤️
.
#украшениядляволос#украшениячелябинск#украшениядляневесты#гребеньдляволос#мк#мкукрашения#мастеркласс#онлайнмк#свадьбамосква#серьгикисти#свадебныеукрашения#аксессуарымосква#ободокнаголову#ободокназаказ";1528039910;171;3665228754;True;мкукрашения
BjnDVaFH0yY;"Амулеты бутылочки🤗🍶с настоящими цветами внутри 🌸🌺🌼такой кулон вы можете приобрести у нас в #солодстудия или сделать сами на нашем мастер классе 🖐🏻🖐🏻вы сможете сами выбрать растение для своего кулона , а также узнаете символику языка цветов 🌸🌼
Мастер классы проводятся ежедневно в Аптекарском огороде, пальмовая оранжерея🌴
#solodstudio#амулет#амулеты#амулетнаудачу#амулетлюбви#амулетыобереги#цветочныйкулон#кулон#кулончик#кулонсердце#кулонмосква#мкмосква#мастерклассымосква#мкдлядуши#мкдлядетей#мкукрашения#москва";1528131273;73;3628696821;False;мкукрашения
Bjo5G7fhdrg;"❌ПРОДАН❌
Всем привет!🌷
.
Девочки, совсем недавно я начала активно выкладывать  МК по вышивке и плетению☺️ В связи с этим, мне в Директ поступает много смежных вопросов, просьб снять МК по определенной теме и вопросов по материалам 🤷🏻‍♀️
.
Так вот, у меня созрел ряд вопросов:
1️⃣ На какую тему снять мастер-класс?
2️⃣ Какой формат вам будет удобнее? Может Вам достаточно pdf описания с фото или же всё-таки подробное видео?
3️⃣ Вас больше интересует вышивка или плетение из проволоки?
.
Жду Ваших ответов😘
.
Photo by @yuliasoff
.
💰Стоимость комплекта - 2150₽ 🚛 Приобрести можно у @maria_chubaeva
🌸Мастер-классы доступны на ютуб канале,ссылка в шапке профиля
💌Все вопросы в Директ или ссылка в шапке профиля (ВК, viber,what’s app)
❗️Альбомы с наличием можно посмотреть и в ВК, кликабельная ссылка в шапке профиля ☝🏻
.
#веточкадляволос#веточкавприческу#веточкавволосы#веточкаручнойработы#украшениядляволос#украшениячелябинск#украшениядляневесты#украшенияручнойработы#ручнаяработа#аксессуарыдляволос#аксессуарычелябинск#аксессуарыручнойработы#невестачелябинск#украшениядляневесты#украшениянавыпускной#выпускнойчелябинск";1528193021;55;3665228754;False;мкукрашения
Bjq7OrZFI6S;"Просили мк в Самаре? А запросто! 😁 Давай собираться и творить.
.
🌸 16 июня в 12:00
🌸 Сделаем ботанический кулон в многоугольнике. Форм много 👌🏻 пришлем в директ.
🌸 Работаем с настоящими цветами, стеклом, паяльником и металлом.
🌸 Продолжительность 2 часа.
🌸 Стоимость 1000₽.
🌸 Группа 5 человек. Поэтому думать некогда, нужно сразу писать и вносить предоплату 😁
.
#wishes_workshop";1528261242;63;403055321;False;мкукрашения
BkU5HB-HLwH;"МАСТЕР-КЛАСС ""БРОШЬ С КРИСТАЛЛАМИ СВАРОВСКИ""💎
________________
Набираю группу 5 человек для проведения МК.
Что вы получаете на МК6
-предварительный подбор материалов и схему броши(все броши будут индивидуальны).
Цветовая гамма -любая.
-теория(техника вышивки и креплений фурнитуры,материалы и где их приобрести)
-5 часов практики
-свое готовое индивидуальное изделие)

Пример брошек,которые будем делать смотрите далее👉

Цена МК -3000 руб
Предоплата 1000 руб(на закупку материалов и аренду помещения).
Остальная сумма в день проведения МК.
______________________
Для записи на МК :
🔸Директ
🔸Viber,Whatsapp +7 906 399 46 13

#мастеркласс #мастеркласспенза #мкукрашения #украшенияручнойработы";1529669417;39;2895507935;False;мкукрашения
BkafOT3Adqy;Я тут сидела и подбирала мк по брошкам. Листайте карусель и вы увидите какое изделие вы сделаете сами, и унесете домой.  Все материалы я предоставляю, вам только прийти с настроем на рабочий лад, а ещё  вот что подумала и , я предоставляю Вам ещё материалы за определенную сумму чтоб Вы прийдя домой смогли самостоятельно сделать брошь чтоб закрепить свои знания, расскажу где я покупаю материалы, поделюсь своим опытом, Вы сможете самостоятельно творить свои изделия я всегда буду на связи если что то у Вас дома не будет получаться , вы сами выбираете день когда будет Вам удобно.. Надеюсь что Вам понравиться😉 и ещё а вдруг у вас какая то идея есть в голове и вы хотите ее сделать? И не знаете к чему подступиться? Мы вместе сможем ее воплотить.... )));1529857171;125;3030300607;False;мкукрашения
BkhqDu0hhZK;"Всем доброго !!! 🌹🌹🌹 С сегодняшнего дня Мастер Класс в формате Пдф по созданию броши ""Пейсли"" официально в продаже!!!🤩. 🌹Приобрести можно просто написав в директ!  Стоимость МК 1000р!!!! 🤗😘😍 Мк создан специально для начинающих ! Все,  кто пока на уровне 0 - отлично справятся ! Все очень подробно, схемы, фото, Текс и обратная связь конечно!!! Продажи ограниченны, через 10 дней мк больше продаваться не будет!  Всем кто поставил + под предыдущим постом напишу лично в директ! #броши  #мкпдф #мкукрашения #мастеркласс #мкzzebra100 #украшениясвоимируками #броширучнойработы #авторскиеукрашения #модныеброши";1530097733;168;2135018743;False;мкукрашения
BkmXaQCDhDI;"А я еду на любимый  фестиваль Дитя Природы! Буду давать МК по изготовлению украшений из цветов! Подготовка идёт во всю) Много новых цветочков появилось...Делюсь с вами красотой! Даже мхи и ягодки нашла, не терпится поскорее сотворить красоту с девушками на фестивале! Будем Лесными Феями!)
#дитяприроды
#фестивальдитяприроды
#украшенияизцветов
#диадемаизцветов
#МКукрашения
#камелии
#ogermanovaМК";1530255728;23;3047014061;False;мкукрашения
BksaPFpnu8Y;"Кулоны с настоящими цветами сныти🌼🌸🌼сныть - символ здоровья🌼такой кулон можно приобрести в нашей студии #солодстудия или сделать своими руками на нашем мк🤗
Запись на мк по номеру 8 (903) 252-11-08
Мы находимся в Аптекарском огороде 🌴🌴🌴
#мк#solodstudio#holliday#nature#jewerly#сныть#кулон#кулонсвоимируками#кулонручнойработы#подвеска#мкукрашения";1530458536;69;3628696821;False;мкукрашения
BkzWerjH3tc;"В это воскресенье 8 ИЮЛЯ в 14:00 🌸🌺у нас состоится мастер класс
🌷Цветочные украшения из ювелирной смолы🌺 🌿🍃
вы сделаете собственные дизайнерские украшения из натуральных растений.
На выбор кольцо, серьги, браслеты, кулоны в рамке
🌱Занятие длиться 1-1,5 часа.
✔️Запись по телефону: 89166756483
Мы находимся в Аптекарском огороде 🌴🌴🌴
#солодстудия#solodstdio#мк#мастерклассы#мкукрашения#эпоксидка#мкдлядетейивзрослых#выходныевмоскве#лайк#подпишись";1530691448;51;3628696821;False;мкукрашения
Bl7kChdArMH;"Хотите украшения в единственном экземпляре?
Чтобы только у Вас одной в целом мире?
Тогда приглашаем вас на мастер класс потрясающего дизайнера украшений @jewelry_lark, который состоится в нашем пространстве @high_heels_space 4.08.2018.
Вы сможете создать пару сережек и многорядный браслет!
В ленте у @jewelry_lark можно посмотреть примеры ее работ, но это лишь примеры, Ваши украшения несомненно будут отличаться.🖤
Инструменты и материалы предоставляются. Вы будете работать только с ювелирной фурнитурой, натуральными камнями, чешским стеклом.

На память об МК у Вас останутся хорошие фотографии и украшения, созданные Вашими руками.

4 августа
ул. Калинина 468 в крутейшем пространстве @high_heels_space
Продолжительность 3-4 часа
Стоимость 2800 рублей.
Бронь места на МК 300 рублей.
Записаться можно через WA ссылка в шапке профиля @jewelry_lark или в директ.
Колличество мест ограничено.

#мккраснодар #мастеркласс #украшениясвоимируками #мкукрашения";1533114476;754;5947963468;False;мкукрашения
BlKZ5jJhTA8;Утро доброе! Сегодня буду похвастушки показывать! Это брошь Корона из бархата! Работа умнички @iris_irene_k  по моему Мастер Классу. Я оооочень , очень рада таким талантливым и способным девочкам! Заметим, Ирина Не просто блестяще справилась с мк , еще и изменения внесла! 💙❤💖 👌  #mk #mkhendmade #мкпдф #мкzzebra100 #обучение #обьемныеброши #украшениесвоимируками #брошьручнойработы #мкукрашения;1531464993;179;2135018743;False;мкукрашения
BlnUoD7AaOf;"Хотите украшения в единственном экземпляре?
Чтобы только у Вас одной в целом мире?
Тогда приглашаем вас на мастер класс потрясающего дизайнера украшений @jewelry_lark, который состоится в нашем пространстве @high_heels_space 4.08.2018.
Вы сможете создать пару сережек и многорядный браслет!
В ленте у @jewelry_lark можно посмотреть примеры ее работ, но это лишь примеры, Ваши украшения несомненно будут отличаться.🖤 Инструменты и материалы предоставляются. Вы будете работать только с ювелирной фурнитурой, натуральными камнями, чешским стеклом.

На память об МК у Вас останутся хорошие фотографии и украшения, созданные Вашими руками.

4 августа
ул. Калинина 468 в крутейшем пространстве @high_heels_space
Продолжительность 3-4 часа
Стоимость 2800 рублей.
Бронь места на МК 300 рублей.
Записаться можно через WA ссылка в шапке профиля @jewelry_lark или в директ.
Колличество мест ограничено.

#мккраснодар #мастеркласс #украшениясвоимируками #мкукрашения";1532435306;38;7722716578;False;мкукрашения
Blpr6D6HiDx;"МК 👋 БРАСЛЕТЫ из бусин
🌸Для компании СИСТЕМА 💁Именно браслет способен подчеркнуть изящество женской руки и дополнить образ
👛В Вашей шкатулочке появится украшение созданное своими руками
🌸 Данный формат подходит для:
🔸Тимбилдинг
🔸Городской праздник
🔸Корпоратив
🔸Рекламное мероприятие
🔸Развлекательное мероприятие
🔸Тематический праздник
🔸День Рождения
👋 МК в развлекательном формате проходит в режиме свободного посещения ✂Творческая студия ""Мастер Поделкин"" - выездные мастер-классы под ключ на мероприятия
📞Звоните +7 (495) 721 - 52 - 47
мастерподелкин #мастеркласс #мастерклассбраслеты #мкукрашения #аксессуар #браслетсвоимируками #мастерклассдлявзрослых #мастерклассдлядетей #мастерклассбраслет #браслеизбусин #дизайнерскийбраслет #праздникнамероприятие #дизайн #мастерица #мастер #мероприятие #арт";1532514621;19;647385825;False;мкукрашения
Bm-1khGhUrB;"Bonjour🗼!
⠀ 
Дорогие Мастера, было много вопросов  по очному обучению плетению брошей в разных городах, поэтому сегодня, за неделю до начала учебного года, я рада анонсировать вам расписание 
осенних ОЧНЫХ Мастер-классов:
⠀ 
Сентябрь 08.09 - Челябинск,
Октябрь 06.10 - Тюмень,
Ноябрь 25.11- Москва.
⠀ 
Время проведения ориентировочно с 11  до 17 часов, адреса проведения и схему проезда пришлю индивидуально каждому сразу после оплаты участия.
⠀ 
МК состоится при наборе желающих 😊
⠀ 
Поэтому прошу написать в Директ @ducharme_ru всех, кто хочет погрузиться в творческую атмосферу совместно с коллегами по мастерству, оторваться от повседневных хлопот (мы даже чай иногда забываем попить, не то что пообедать ☕️,- настолько погружаемся в процесс создания шедевров 💆🏼‍♀️).
⠀ 
Стоимость участия:
🎐 5000₽
🎐 Готовая коробочка с материалами DuCharme уже включена в стоимость (в ней кристаллы и жемчуг Swarovski, японский бисер Miyuki и Toho, застежки, нити, иглы и пр.)
🎐Также можно указать Ваши предпочтения по цветам и моделям броши ☺️
🎐Для подтверждения участия и бронирования места необходимо произвести полную оплату по ссылке в шапке профиля (или напишите мне в Директ, я пришлю ссылку).
Если места на интересующий Вас МК закончатся, не переживайте, - Вы автоматически пропадёте в Лист Ожидания для будущих МК в следующем году.

А теперь бонус💎! Среди всех, сделавших репост любого моего Сообщения с хештегом #ducharme_осень2018 и ссылкой на @ducharme_ru , в любой день осени я разыграю одно бесплатное место на обучение у меня и два онлайн мастер-класса по любым брошам #ducharme .";1535371815;168;4926315873;False;мкукрашения
Bm0JOdAg-zX;"В воскресенье с 13.00 у нас будет проходить мастер -класс ""Браслет из одуванчиков""
🌼🌼🌼Но так же можно сделать резинку или заколку для волос.
👐

Мы будем осваивать технику изготовления цветов из фоамирана. Этим словом называют декоративный пенистый материал для рукоделия, сделанный из полимера.
Из-за шершавой поверхности этот материал еще называют пластичной замшей.☝️🌺
Всех ждём в Аптекарском огороде🌴🌴🌴
#солодстудия#украшениямосква#украшениямк#мкукрашения#фоамиран#мкфоамиран#мкввыходной#мастеркласс#мастерклассы#мкдлядетей#мкдлявсех#украшенияизфоамирана#лайк#подпишись#летопродолжается#выходныевмоскве#кудапойти#аптекарский";1535013021;46;3628696821;False;мкукрашения
Bm8blP3hWzY;Процесс создания украшений!!! #веточкавприческу #созданиеукрашений #мкукрашения #украшенияволгоград #каменныйцветок34;1535291286;46;6208594441;True;мкукрашения
BmGM5P7l7Vi;"Набор для создания броши -птички 🐦

В набор входят:
👉основной бисер Чехия Preciosa (размер 11)
👉дополнительный микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет 🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533471440;16;5782731145;False;мкукрашения
BmGMk8vl2PZ;"Набор для создания броши -птички 🐦

В набор входят:
👉основной бисер - черный матовый Чехия Preciosa (размер 11)
👉дополнительный микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристалы
👉трафарет 🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533471274;15;5782731145;False;мкукрашения
BmGMvDMFI1u;"Набор для создания броши -птички 🐦

В набор входят:
👉основной бисер -  Чехия Preciosa (размер 11)
👉дополнительный микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет 🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533471357;22;5782731145;False;мкукрашения
BmGNVqXFbqv;"Набор для создания броши -птички 🐦

В набор входят:
👉 микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет
.
🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533471673;15;5782731145;False;мкукрашения
BmGNdBil80c;"Набор для создания броши -птички 🐦

В набор входят:
👉основной бисер Чехия Preciosa (размер 11) черный матовый
👉дополнительный микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет
.
🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533471733;15;5782731145;False;мкукрашения
BmGNkiclJnC;"Набор для создания броши -птички 🐦

В набор входят:
👉микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет
.
🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533471795;16;5782731145;False;мкукрашения
BmGOBoKFG9x;"Набор для создания броши -птички 🐦

В набор входят:
👉основной бисер Чехия Preciosa (размер 11)
👉дополнительный микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет
.
🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533472033;22;5782731145;False;мкукрашения
BmGOHUKl_1u;"Набор для создания броши -птички 🐦

В набор входят:
👉основной бисер Чехия Preciosa (размер 11) черный глянцевый
👉дополнительный микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет 🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533472080;25;5782731145;False;мкукрашения
BmGOK8jll5Q;"Набор для создания броши -птички 🐦

В набор входят:
👉основной бисер Чехия Preciosa (размер 11)
👉дополнительный микс Чехия Preciosa и Япония ТОНО (размер 11)
👉бисер Япония ТОНО (размер 15)
👉кабошон ручной работы #deva_cab
👉фетр (окраска при необходимости)
👉бисерная игла #11 Pony
👉искусственная кожа
👉основа для броши (2шт)
👉стеклянные бусины и кристаллы
👉трафарет
.
🐦 Материалы рассчитаны с запасом. Для создания броши понадобятся еще нити, клей момент-кристалл и острые ножнички.
🎈Стоимость набора 400₽ (при покупке набора ВХОД НА МК #deva_mk_beads 600₽)
#материалыдлятворчества #материалыдляукрашений #набордляброши #вышивкабисером #наборбисера #мастерклассрукоделие #мастеркласс #брошьптичка #мкукрашения #наборкабошонов";1533472110;32;5782731145;False;мкукрашения
BmJDlEonnHC;"Вот и прошёл ещё один мастер класс по украшениям из ювелирной смолы🌸🌷🌼Было сделано очень много красоты😍скоро будут ещё мастер классы🌟следите за нашими анонсами🌟
#солодстудия#solodstudio#mk#мк#мастеркласс#мастерклассы#эпоксиднаясмола#ювелирка#украшения#украшениямк#мкукрашения#ручнаяработа#мкэпоксидка#мквмоскве#мкдлядетей#москва#столица#выходныевмоскве#лайк";1533567220;65;3628696821;False;мкукрашения
BmLDiVRhmq3;"Дорогие мастерицы, по традициям иг в свой День Рождения принято делать для подписчиков приятные сюрпризы!

Не буду исключением 😁 дарю супер-скидку 30% на все свои видео мастер классы (плетение из ювелирной проволоки @verymarry.me ), только при покупке 7-9 августа!
⠀
🌸 МК Базовый 1995 руб вместо 2850
💫 МК Венок с цветами из полимерной глины 2030 руб вместо 2900
🌸 МК Шпилька с цветами из фоамирана 1540 руб вместо 2200
💫 Вебинар Серьги из ювелирной проволоки 630 руб вместо 900
🌸 МК Гребень с цветами из шёлка 1680 руб вместо 2400
⠀
Все эти мастер классы очень подробные, содержат массу полезностей, технических и дизайнерских приемов, которые помогут вам выйти на новый уровень мастерства, делать лучше и продавать дороже 👌
⠀
Спешите за покупками на наш сайт @handmadeschool.ru, или пишите мне и я отправлю вам данные для оплаты и ссылку на подробное описание и проморолики мастер классов!
⠀
PS: с ДР поздравлять пока рано, оно завтра, 08.08 😁
#мастеркласс #украшенияручнойработы #мкукрашения #аксессуарыдляволос #украшениявприческу #прическаннвесты #аксессуарыдляневесты";1533634306;181;3023260144;False;мкукрашения
BmZD97RhnCk;"Привет, мои дорогие! 😘 Меня часто  спрашивают не провожу ли я мастер классы. И вот  я наконец  решилась записать свой первый мастер класс, это видео урок, который будет выставлен в закрытом аккаунте. 
Стоимость обучения 2500руб. Материалы включительно.  После оплаты высылаю материалы, добавляю в закрытый аккаунт.
Расскажу всё до мелочей (то есть даже новичок сможет сделать эту брошь), от названия материалов😉, будет интересно и то где беру его, научу как делать изнанку.  Есть дополнительные вопросы!? Задавайте! Буду рада всем ответить.
#мк#мкброшь#мастеркласс#мастерклассброшь#обучение#мконлайн#мкукрашения#handmade_mk#handmade_ru_mk";1534104294;164;6322991859;False;мкукрашения
BmaCUVhn9LZ;"@Regrann from @broshka_kbr - Привет, мои дорогие! 😘 Меня часто  спрашивают не провожу ли я мастер классы. И вот  я наконец  решилась записать свой первый мастер класс, это видео урок, который будет выставлен в закрытом аккаунте. 
Стоимость обучения 2000руб. Материалы включительно. После оплаты высылаю материалы, добавляю в закрытый аккаунт.
Расскажу всё до мелочей (то есть даже новичок сможет сделать эту брошь), от названия материалов😉, будет интересно и то где беру его, научу как делать изнанку.  Есть дополнительные вопросы!? Задавайте! Буду рада всем ответить.
#мк#мкброшь#мастеркласс#мастерклассброшь#обучение#мконлайн#мкукрашения";1534136984;342;6778988593;False;мкукрашения
BmayoxalhOZ;"Regrann from @broshka_kbr -  Привет, мои дорогие! 😘 Меня часто  спрашивают не провожу ли я мастер классы. И вот  я наконец  решилась записать свой первый мастер класс, это видео урок, который будет выставлен в закрытом аккаунте. 
Стоимость обучения 2000руб. Материалы включительно. Дорогие мои, акция пробная, 2000руб урок первым 10 желающим. Дальше цену немного подниму, т.к. материалы использую хорошие. После оплаты высылаю материалы, добавляю в закрытый аккаунт.
Расскажу всё до мелочей (то есть даже новичок сможет сделать эту брошь), от названия материалов😉, будет интересно и то где беру его, научу как делать изнанку.  Есть дополнительные вопросы!? Задавайте! Буду рада всем ответить.
#мк#мкброшь#мастеркласс#мастерклассброшь#обучение#мконлайн#мкукрашения - #regrann";1534162317;267;1428844556;False;мкукрашения
Bn3PUx2BWgh;"Готов мастер-класс по этим серьгам. Помимо создания основного кружевного элемента вокруг страза Xilion Pear 13х8, показано оплетение заготовки для серег-гвоздиков. 
Цена мастер-класса 300 рублей, купить можно через Ярмарку Мастеров или Etsy.
 #mk_by_vi";1537264365;142;6750233764;False;мкукрашения
Bn5ekfMnEPx;"Доброе утро, мои хорошие 😍
Как вы поняли, случилось чудо и освободилось место на мой МК по созданию сотуара с кистью и сборке украшений.
.
Что входит в программу курса:
💎 Сотуар из жемчуга с кистью.
Начинается с шаблона для кисти.
Далее намотка, сборка и самое главное - стрижка кисти ( самая ""сложная"" часть😄 ✂ )
💎 сборка сотуара, подбор различных бусин и создание композиции (самая увлекательная часть процесса)
💎 крутим «ушки Антошке» (петли) для крепления бусин. Постигаем Дзен и ищем симметрию, при создании наших собственноручных коннекторов.
(Не менее увлекательное занятие 😉🙌)
💎 Научившись создавать коннекторы с помощью проволоки и бусины, создадим браслет со скарабеем на цепочке. Да! Свой собственный браслет!
С замочком, удлинительной цепью и нужного размера.
💎 добавлен новый аксессуар!
Браслет на ногу.
💎 Чокер на шею, с мемори-проволокой. (Кто хоть раз с ней работал, знают какая она «веселушка»🤪)
💎 Каждой достанется наборчик для создания серёг с жемчугом Swarovski из новой коллекции осень-зима 2019г
Невероятно красивый Crystal Iridescent Tahitian look Pearl.
💎 Вишенка на торте!!!
Браслет с кристаллами в ювелирной сетке!!!!!
Да! Ещё один курс точно они будут.
Скорее всего в следующий курс они не войдут...
Кто успел, как говорится...
💎 Вишенка на торте будет не одна...
😉😉😉😉😉 но это уже сюрприз 🤫🤗
Стоимость МК 10000₽
Все материалы входят в стоимость. 👏🏼👏🏼😉✨
#i_crystal_mk #обучениеукрашениям #сотуарсжемчугом 
#овцапечётблины #украшенияручнойработы #мкукрашения #украшенияswarovski #handmadejewelry 
#hmrujew_mk";1537339467;101;5700554391;False;мкукрашения
